KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,15216,716.08,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,15216,716.08
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,40317,382.84,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,40317,382.84
KITEX,KITEX GARMENTS LTD,440276,822.21,,,KITEX,KITEX GARMENTS LTD,440276,822.21
KKCL,KEWAL KIRAN CLOTHING LTD,83216,555.88,,,KKCL,KEWAL KIRAN CLOTHING LTD,83216,555.88
KMSUGAR,K M SUGAR MILLS LTD,36423,15.12,,,KMSUGAR,K M SUGAR MILLS LTD,36423,15.12
KNRCON,KNR CONSTRU LTD.,1787862,5443.05,,,KNRCON,KNR CONSTRU LTD.,1787862,5443.05
KOHINOOR,KOHINOOR FOODS LIMITED,5790,2.91,,,KOHINOOR,KOHINOOR FOODS LIMITED,5790,2.91
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,91877,118.33,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,91877,118.33
KOLTEPATIL,KOLTE PATIL DEV. LTD.,666160,2830.18,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,666160,2830.18
KOPRAN,KOPRAN LTD,1203455,2628.36,,,KOPRAN,KOPRAN LTD,1203455,2628.36
KOTAKBANK,KOTAK MAHINDRA BANK LTD,955428,14691.33,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,955428,14691.33
KOTARISUG,KOTHARI SUG & CHEM LTD.,29992,17.94,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,29992,17.94
KOTHARIPET,KOTHARI PETROCHEM LTD,48681,44.04,,,KOTHARIPET,KOTHARI PETROCHEM LTD,48681,44.04
KOTHARIPRO,KOTHARI PRODUCTS LTD,3899,5.14,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,3899,5.14
KOVAI,KOVAI MEDICAL CENTER & HO,93,2.08,,,KOVAI,KOVAI MEDICAL CENTER & HO,93,2.08
KPIGREEN,KPI GREEN ENERGY LIMITED,24825,373.11,,,KPIGREEN,KPI GREEN ENERGY LIMITED,24825,373.11
KPIL,KALPATARU PROJECT INT LTD,570704,6083.28,,,KPIL,KALPATARU PROJECT INT LTD,570704,6083.28
KPITTECH,KPIT TECHNOLOGIES LIMITED,802820,10421.88,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,802820,10421.88
KPRMILL,KPR MILL LTD.,104486,767.96,,,KPRMILL,KPR MILL LTD.,104486,767.96
KRBL,KRBL LIMITED,2330364,5882.19,,,KRBL,KRBL LIMITED,2330364,5882.19
KRISHANA,KRISHANA PHOSCHEM LIMITED,67060,96.92,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,67060,96.92
KRITI,KRITI INDUSTRIES IND LTD,80895,127.32,,,KRITI,KRITI INDUSTRIES IND LTD,80895,127.32
KRITINUT,KRITI NUTRIENTS LIMITED,2568,1.78,,,KRITINUT,KRITI NUTRIENTS LIMITED,2568,1.78
KRSNAA,KRSNAA DIAGNOSTICS LTD,227534,1302.33,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,227534,1302.33
KRYSTAL,KRYSTAL INTEGRATED SER L,92327,627.09,,,KRYSTAL,KRYSTAL INTEGRATED SER L,92327,627.09
KSB,KSB LIMITED,41896,1628.33,,,KSB,KSB LIMITED,41896,1628.33
KSCL,KAVERI SEED CO. LTD.,144725,1195.78,,,KSCL,KAVERI SEED CO. LTD.,144725,1195.78
KSL,KALYANI STEELS LIMITED,59080,429.02,,,KSL,KALYANI STEELS LIMITED,59080,429.02
KSOLVES,KSOLVES INDIA LIMITED,8430,62.04,,,KSOLVES,KSOLVES INDIA LIMITED,8430,62.04
KTKBANK,KARNATAKA BANK LIMITED,6440798,11664.27,,,KTKBANK,KARNATAKA BANK LIMITED,6440798,11664.27
KUANTUM,KUANTUM PAPERS LIMITED,407883,421.02,,,KUANTUM,KUANTUM PAPERS LIMITED,407883,421.02
LALPATHLAB,DR. LAL PATH LABS LTD.,66276,1530.80,,,LALPATHLAB,DR. LAL PATH LABS LTD.,66276,1530.80
LAMBODHARA,LAMBODHARA TEXTILES LTD.,8897,14.84,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,8897,14.84
LANDMARK,LANDMARK CARS LIMITED,93833,602.25,,,LANDMARK,LANDMARK CARS LIMITED,93833,602.25
LAOPALA,LA OPALA RG LIMITED,409937,1256.83,,,LAOPALA,LA OPALA RG LIMITED,409937,1256.83
LATENTVIEW,LATENT VIEW ANALYTICS LTD,42138,209.73,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,42138,209.73
LAURUSLABS,LAURUS LABS LIMITED,1593026,6350.49,,,LAURUSLABS,LAURUS LABS LIMITED,1593026,6350.49
LAXMICOT,LAXMI COTSPIN LIMITED,8500,2.87,,,LAXMICOT,LAXMI COTSPIN LIMITED,8500,2.87
LAXMIMACH,LAKSHMI MACHINES LTD,7306,1068.66,,,LAXMIMACH,LAKSHMI MACHINES LTD,7306,1068.66
LEMONTREE,LEMON TREE HOTELS LTD,4681873,5748.84,,,LEMONTREE,LEMON TREE HOTELS LTD,4681873,5748.84
LGBBROSLTD,LG BALAKRISHNAN & BROS,58869,550.00,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,58869,550.00
LIBAS,LIBAS CONSU PRODUCTS LTD,1250,0.20,,,LIBAS,LIBAS CONSU PRODUCTS LTD,1250,0.20
LIBERTSHOE,LIBERTY SHOES LTD,57323,79.94,,,LIBERTSHOE,LIBERTY SHOES LTD,57323,79.94
LICHSGFIN,LIC HOUSING FINANCE LTD,907026,5383.01,,,LICHSGFIN,LIC HOUSING FINANCE LTD,907026,5383.01
LICI,LIFE INSURA CORP OF INDIA,5771854,50212.34,,,LICI,LIFE INSURA CORP OF INDIA,5771854,50212.34
LICNETFGSC,LICNAMC - LICNMFET,59,0.01,,,LICNETFGSC,LICNAMC - LICNMFET,59,0.01
LICNETFN50,LICNAMC - LICNFENGP,227,0.59,,,LICNETFN50,LICNAMC - LICNFENGP,227,0.59
LICNFNHGP,LICNAMC - LICNFNHGP,25,0.07,,,LICNFNHGP,LICNAMC - LICNFNHGP,25,0.07
LIKHITHA,LIKHITHA INFRASTRUC LTD,287184,910.32,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,287184,910.32
LINC,LINC LIMITED,22671,84.62,,,LINC,LINC LIMITED,22671,84.62
LINCOLN,LINCOLN PHARMA LTD,82473,393.05,,,LINCOLN,LINCOLN PHARMA LTD,82473,393.05
LINDEINDIA,LINDE INDIA LIMITED,132814,9606.04,,,LINDEINDIA,LINDE INDIA LIMITED,132814,9606.04
LIQUID,MIRAEAMC - LIQUID,500,5.00,,,LIQUID,MIRAEAMC - LIQUID,500,5.00
LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01,,,LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01
LIQUIDBEES,NIP IND ETF LIQUID BEES,66378,642.07,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,66378,642.07
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,12062,11.80,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,12062,11.80
LIQUIDETF,DSP LIQUID ETF,1501,15.01,,,LIQUIDETF,DSP LIQUID ETF,1501,15.01
LIQUIDIETF,ICICIPRAMC - ICICILIQ,17,0.15,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,17,0.15
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,1500843,875.02,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,1500843,875.02
LLOYDSME,LLOYDS METALS N ENERGY L,437022,2662.51,,,LLOYDSME,LLOYDS METALS N ENERGY L,437022,2662.51
LODHA,MACROTECH DEVELOPERS LTD,135346,1599.35,,,LODHA,MACROTECH DEVELOPERS LTD,135346,1599.35
LOKESHMACH,LOKESH MACHINES LTD,28920,40.02,,,LOKESHMACH,LOKESH MACHINES LTD,28920,40.02
LORDSCHLO,LORDS CHLORO ALKALI LTD,50,0.07,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,50,0.07
LOTUSEYE,LOTUS EYE HOSP & INST L,92,0.06,,,LOTUSEYE,LOTUS EYE HOSP & INST L,92,0.06
LOVABLE,LOVABLE LINGERIE LTD,4840,6.58,,,LOVABLE,LOVABLE LINGERIE LTD,4840,6.58
LOWVOL,MIRAEAMC - MANV30F,0,0.00,,,LOWVOL,MIRAEAMC - MANV30F,0,0.00
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,11803,1.58,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,11803,1.58
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,68503,10.60,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,68503,10.60
LT,LARSEN & TOUBRO LTD.,1932653,60188.00,,,LT,LARSEN & TOUBRO LTD.,1932653,60188.00
LTF,L&T FINANCE LIMITED,7359908,10983.31,,,LTF,L&T FINANCE LIMITED,7359908,10983.31
LTFOODS,LT FOODS LIMITED,1805713,2627.00,,,LTFOODS,LT FOODS LIMITED,1805713,2627.00
LTGILTBEES,NIP IND ETF LONGTERM GILT,4144,0.92,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,4144,0.92
LTIM,LTIMINDTREE LIMITED,452063,20351.80,,,LTIM,LTIMINDTREE LIMITED,452063,20351.80
LTTS,L&T TECHNOLOGY SER. LTD.,265260,11049.51,,,LTTS,L&T TECHNOLOGY SER. LTD.,265260,11049.51
LUMAXIND,LUMAX INDUSTRIES LTD,8754,161.57,,,LUMAXIND,LUMAX INDUSTRIES LTD,8754,161.57
LUMAXTECH,LUMAX AUTO TECH LTD,353295,1599.50,,,LUMAXTECH,LUMAX AUTO TECH LTD,353295,1599.50
LUPIN,LUPIN LIMITED,624234,9161.15,,,LUPIN,LUPIN LIMITED,624234,9161.15
LUXIND,LUX INDUSTRIES LIMITED,190415,2467.73,,,LUXIND,LUX INDUSTRIES LIMITED,190415,2467.73
LXCHEM,LAXMI ORGANIC INDUS LTD,3327352,7796.76,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3327352,7796.76
LYKALABS,LYKA LABS LTD,25276,33.72,,,LYKALABS,LYKA LABS LTD,25276,33.72
M&M,MAHINDRA & MAHINDRA LTD,628972,15773.56,,,M&M,MAHINDRA & MAHINDRA LTD,628972,15773.56
M&MFIN,M&M FIN. SERVICES LTD,2318659,6137.93,,,M&MFIN,M&M FIN. SERVICES LTD,2318659,6137.93
MAANALU,MAAN ALUMINIUM LIMITED,124906,87.30,,,MAANALU,MAAN ALUMINIUM LIMITED,124906,87.30
MADRASFERT,MADRAS FERTILISERS LTD,734972,647.76,,,MADRASFERT,MADRAS FERTILISERS LTD,734972,647.76
MAFANG,MIRAEAMC - MAFANG,427473,327.52,,,MAFANG,MIRAEAMC - MAFANG,427473,327.52
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,41285,213.12,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,41285,213.12
MAHABANK,BANK OF MAHARASHTRA,39785336,20929.55,,,MAHABANK,BANK OF MAHARASHTRA,39785336,20929.55
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,5983,9.30,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,5983,9.30
MAHASTEEL,MAHAMAYA STEEL INDS LTD,3819,4.81,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,3819,4.81
MAHEPC,MAHINDRA EPC IRRIG LTD,6255,8.68,,,MAHEPC,MAHINDRA EPC IRRIG LTD,6255,8.68
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,17934,11.40,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,17934,11.40
MAHKTECH,MIRAEAMC - MAHKTECH,2012941,242.54,,,MAHKTECH,MIRAEAMC - MAHKTECH,2012941,242.54
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,716371,4169.34,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,716371,4169.34
MAHLOG,MAHINDRA LOGISTIC LIMITED,433630,1491.59,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,433630,1491.59
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,7701,556.19,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,7701,556.19
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,551920,3181.21,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,551920,3181.21
MAITHANALL,MAITHAN ALLOYS LTD,214166,2200.43,,,MAITHANALL,MAITHAN ALLOYS LTD,214166,2200.43
MAKEINDIA,MIRAEAMC - MAMFGETF,89142,106.44,,,MAKEINDIA,MIRAEAMC - MAMFGETF,89142,106.44
MALLCOM,MALLCOM (INDIA) LIMITED,3070,19.70,,,MALLCOM,MALLCOM (INDIA) LIMITED,3070,19.70
MANAKALUCO,MANAK ALUMINIUM CO. LTD.,1500,0.47,,,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,1500,0.47
MANAKSIA,MANAKSIA LTD.,186405,237.32,,,MANAKSIA,MANAKSIA LTD.,186405,237.32
MANAKSTEEL,MANAKSIA STEELS LTD,587,0.35,,,MANAKSTEEL,MANAKSIA STEELS LTD,587,0.35
MANALIPETC,MANALI PETROCHEMICALS LT,1339246,966.74,,,MANALIPETC,MANALI PETROCHEMICALS LT,1339246,966.74
MANAPPURAM,MANAPPURAM FINANCE LTD,4522743,7267.76,,,MANAPPURAM,MANAPPURAM FINANCE LTD,4522743,7267.76
MANGALAM,MANGALAM DRUG & CHEM LTD,7310,8.00,,,MANGALAM,MANGALAM DRUG & CHEM LTD,7310,8.00
MANGCHEFER,MANG.CHEM.FERT.LTD,438486,478.65,,,MANGCHEFER,MANG.CHEM.FERT.LTD,438486,478.65
MANGLMCEM,MANGALAM CEMENT LTD,801927,3872.33,,,MANGLMCEM,MANGALAM CEMENT LTD,801927,3872.33
MANINDS,MAN INDUSTRIES (I) LTD.,10512,39.54,,,MANINDS,MAN INDUSTRIES (I) LTD.,10512,39.54
MANINFRA,MAN INFRA LTD,978285,1817.48,,,MANINFRA,MAN INFRA LTD,978285,1817.48
MANKIND,MANKIND PHARMA LIMITED,187212,3700.38,,,MANKIND,MANKIND PHARMA LIMITED,187212,3700.38
MANORAMA,MANORAMA INDUSTRIES LTD,713,4.60,,,MANORAMA,MANORAMA INDUSTRIES LTD,713,4.60
MANORG,MANGALAM ORGANICS LIMITED,1240,4.51,,,MANORG,MANGALAM ORGANICS LIMITED,1240,4.51
MANYAVAR,VEDANT FASHIONS LIMITED,166451,1790.10,,,MANYAVAR,VEDANT FASHIONS LIMITED,166451,1790.10
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,293154,5996.29,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,293154,5996.29
MARALOVER,MARAL OVERSEAS LTD,6465,4.85,,,MARALOVER,MARAL OVERSEAS LTD,6465,4.85
MARATHON,MARATHON NXTGEN REALT LTD,465487,2265.46,,,MARATHON,MARATHON NXTGEN REALT LTD,465487,2265.46
MARICO,MARICO LIMITED,442648,2501.08,,,MARICO,MARICO LIMITED,442648,2501.08
MARINE,MARINE ELECTRICAL (I) LTD,134180,171.15,,,MARINE,MARINE ELECTRICAL (I) LTD,134180,171.15
MARKSANS,MARKSANS PHARMA LIMITED,2476945,2601.49,,,MARKSANS,MARKSANS PHARMA LIMITED,2476945,2601.49
MARSHALL,MARSHALL MACHINES LTD,9452,4.43,,,MARSHALL,MARSHALL MACHINES LTD,9452,4.43
MARUTI,MARUTI SUZUKI INDIA LTD.,250943,27238.21,,,MARUTI,MARUTI SUZUKI INDIA LTD.,250943,27238.21
MASFIN,MAS FINANCIAL SERV LTD,334101,1074.36,,,MASFIN,MAS FINANCIAL SERV LTD,334101,1074.36
MASPTOP50,MIRAEAMC - MASPTOP50,238513,85.10,,,MASPTOP50,MIRAEAMC - MASPTOP50,238513,85.10
MASTEK,MASTEK LTD,187762,4588.98,,,MASTEK,MASTEK LTD,187762,4588.98
MATRIMONY,MATRIMONY.COM LIMITED,19113,88.18,,,MATRIMONY,MATRIMONY.COM LIMITED,19113,88.18
MAWANASUG,MAWANA SUGARS LIMITED,110303,139.73,,,MAWANASUG,MAWANA SUGARS LIMITED,110303,139.73
MAXESTATES,MAX ESTATES LIMITED,117747,372.29,,,MAXESTATES,MAX ESTATES LIMITED,117747,372.29
MAXHEALTH,MAX HEALTHCARE INS LTD,289869,2204.55,,,MAXHEALTH,MAX HEALTHCARE INS LTD,289869,2204.55
MAXIND,MAX INDIA LIMITED,1500,2.78,,,MAXIND,MAX INDIA LIMITED,1500,2.78
MAYURUNIQ,MAYUR UNIQUOTERS LTD,280653,1539.23,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,280653,1539.23
MAZDA,MAZDA LIMITED,6874,60.18,,,MAZDA,MAZDA LIMITED,6874,60.18
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1255650,39238.15,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1255650,39238.15
MBAPL,MADHYA BHARAT AGRO P. LTD,36223,41.38,,,MBAPL,MADHYA BHARAT AGRO P. LTD,36223,41.38
MCX,MULTI COMMODITY EXCHANGE,361699,12339.56,,,MCX,MULTI COMMODITY EXCHANGE,361699,12339.56
MEDANTA,GLOBAL HEALTH LIMITED,112190,958.79,,,MEDANTA,GLOBAL HEALTH LIMITED,112190,958.79
MEDIASSIST,MEDI ASSIST HEALTH SER L,132901,645.41,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,132901,645.41
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,12979,104.74,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,12979,104.74
MEDICO,MEDICO REMEDIES LIMITED,4275,3.87,,,MEDICO,MEDICO REMEDIES LIMITED,4275,3.87
MEDPLUS,MEDPLUS HEALTH SERV LTD,122685,831.78,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,122685,831.78
MEGASTAR,MEGASTAR FOODS LIMITED,100,0.26,,,MEGASTAR,MEGASTAR FOODS LIMITED,100,0.26
MENONBE,MENON BEARINGS LIMITED,62680,55.84,,,MENONBE,MENON BEARINGS LIMITED,62680,55.84
METROBRAND,METRO BRANDS LIMITED,122297,1093.64,,,METROBRAND,METRO BRANDS LIMITED,122297,1093.64
METROPOLIS,METROPOLIS HEALTHCARE LTD,148096,2579.98,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,148096,2579.98
MFSL,MAX FINANCIAL SERV LTD,131143,1144.05,,,MFSL,MAX FINANCIAL SERV LTD,131143,1144.05
MGEL,MANGALAM GLOBAL ENT LTD,991,0.22,,,MGEL,MANGALAM GLOBAL ENT LTD,991,0.22
MGL,MAHANAGAR GAS LTD.,176649,2128.08,,,MGL,MAHANAGAR GAS LTD.,176649,2128.08
MHRIL,MAHINDRA HOLIDAYS LTD,247234,947.35,,,MHRIL,MAHINDRA HOLIDAYS LTD,247234,947.35
MID150BEES,NIP IND ETF MIDCAP 150,439088,826.55,,,MID150BEES,NIP IND ETF MIDCAP 150,439088,826.55
MIDCAP,KOTAKMAMC - KOTAKMID50,12811,15.11,,,MIDCAP,KOTAKMAMC - KOTAKMID50,12811,15.11
MIDCAPETF,MIRAEAMC - MAM150ETF,4423899,893.37,,,MIDCAPETF,MIRAEAMC - MAM150ETF,4423899,893.37
MIDCAPIETF,ICICIPRAMC - ICICIM150,704453,131.44,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,704453,131.44
MIDHANI,MISHRA DHATU NIGAM LTD,2371033,9137.65,,,MIDHANI,MISHRA DHATU NIGAM LTD,2371033,9137.65
MIDQ50ADD,DSPAMC - DSPQ50ETF,250,0.62,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,250,0.62
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,191874,24.99,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,191874,24.99
MINDACORP,MINDA CORPORATION LTD,390739,1533.83,,,MINDACORP,MINDA CORPORATION LTD,390739,1533.83
MINDTECK,MINDTECK (INDIA) LIMITED,37348,39.71,,,MINDTECK,MINDTECK (INDIA) LIMITED,37348,39.71
MIRZAINT,MIRZA INTERNATIONAL LIMIT,142648,64.74,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,142648,64.74
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MMFL,MM FORGINGS LTD,168368,1711.55,,,MMFL,MM FORGINGS LTD,168368,1711.55
MMP,MMP INDUSTRIES LIMITED,9553,14.29,,,MMP,MMP INDUSTRIES LIMITED,9553,14.29
MMTC,MMTC LIMITED,5633330,3412.71,,,MMTC,MMTC LIMITED,5633330,3412.71
MNC,KOTAKMAMC - KOTAKMNC,4884,1.44,,,MNC,KOTAKMAMC - KOTAKMNC,4884,1.44
MODISONLTD,MODISON LIMITED,458,0.60,,,MODISONLTD,MODISON LIMITED,458,0.60
MOHEALTH,MOTILALAMC - MOHEALTH,11135,4.15,,,MOHEALTH,MOTILALAMC - MOHEALTH,11135,4.15
MOIL,MOIL LIMITED,3931541,17506.13,,,MOIL,MOIL LIMITED,3931541,17506.13
MOL,MEGHMANI ORGANICS LIMITED,3507121,2709.32,,,MOL,MEGHMANI ORGANICS LIMITED,3507121,2709.32
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,84890,140.91,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,84890,140.91
MOLDTKPAC,MOLD-TEK PACKAGING LTD,104749,734.22,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,104749,734.22
MOLOWVOL,MOTILALAMC - MOLOWVOL,59,0.02,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,59,0.02
MOM100,MOTILAL OS MIDCAP100 ETF,337897,167.32,,,MOM100,MOTILAL OS MIDCAP100 ETF,337897,167.32
MOM30IETF,ICICIPRAMC - ICICIMOM30,1351382,411.17,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,1351382,411.17
MOM50,MOTILAL OSWAL M50 ETF,1363,3.27,,,MOM50,MOTILAL OSWAL M50 ETF,1363,3.27
MOMENTUM,BIRLASLAMC - MOMENTUM,70945,18.96,,,MOMENTUM,BIRLASLAMC - MOMENTUM,70945,18.96
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,136454,73.15,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,136454,73.15
MON100,MOTILAL OS NASDAQ100 ETF,167152,210.25,,,MON100,MOTILAL OS NASDAQ100 ETF,167152,210.25
MONARCH,MONARCH NETWORTH CAP LTD,40184,158.65,,,MONARCH,MONARCH NETWORTH CAP LTD,40184,158.65
MONIFTY500,MOTILALAMC - MONIFTY500,126075,25.53,,,MONIFTY500,MOTILALAMC - MONIFTY500,126075,25.53
MONQ50,MOTILALAMC - MONQ50,1308,0.80,,,MONQ50,MOTILALAMC - MONQ50,1308,0.80
MONTECARLO,MONTE CARLO FASHIONS LTD.,49120,218.70,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,49120,218.70
MOQUALITY,MOTILALAMC - MOQUALITY,80,0.12,,,MOQUALITY,MOTILALAMC - MOQUALITY,80,0.12
MOREALTY,MOTILALAMC - MOREALTY,126177,96.10,,,MOREALTY,MOTILALAMC - MOREALTY,126177,96.10
MOREPENLAB,MOREPEN LAB. LTD,8260902,3740.84,,,MOREPENLAB,MOREPEN LAB. LTD,8260902,3740.84
MOSMALL250,MOTILALAMC - MOSMALL250,8510890,1457.25,,,MOSMALL250,MOTILALAMC - MOSMALL250,8510890,1457.25
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,8906938,14190.47,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,8906938,14190.47
MOTILALOFS,MOTILAL OSWAL FIN LTD,167397,1057.14,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,167397,1057.14
MOTISONS,MOTISONS JEWELLERS LTD,88974,148.98,,,MOTISONS,MOTISONS JEWELLERS LTD,88974,148.98
MOVALUE,MOTILALAMC - MOVALUE,164304,113.15,,,MOVALUE,MOTILALAMC - MOVALUE,164304,113.15
MPHASIS,MPHASIS LIMITED,435952,9443.88,,,MPHASIS,MPHASIS LIMITED,435952,9443.88
MPSLTD,MPS LIMITED,55524,929.73,,,MPSLTD,MPS LIMITED,55524,929.73
MRF,MRF LTD,5196,5894.44,,,MRF,MRF LTD,5196,5894.44
MRO-TEK,MRO-TEK REALTY LIMITED,4000,4.56,,,MRO-TEK,MRO-TEK REALTY LIMITED,4000,4.56
MRPL,MRPL,5289301,10434.05,,,MRPL,MRPL,5289301,10434.05
MSTCLTD,MSTC LIMITED,821383,6676.99,,,MSTCLTD,MSTC LIMITED,821383,6676.99
MSUMI,MOTHERSON SUMI WRNG IND L,13194351,8699.62,,,MSUMI,MOTHERSON SUMI WRNG IND L,13194351,8699.62
MTARTECH,MTAR TECHNOLOGIES LIMITED,941882,16856.37,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,941882,16856.37
MTNL,MAHANAGAR TELEPHONE NIGAM,5440145,1991.50,,,MTNL,MAHANAGAR TELEPHONE NIGAM,5440145,1991.50
MUFTI,CREDO BRANDS MARKETING L,251528,362.89,,,MUFTI,CREDO BRANDS MARKETING L,251528,362.89
MUKANDLTD,MUKAND LTD.,366839,502.42,,,MUKANDLTD,MUKAND LTD.,366839,502.42
MUKKA,MUKKA PROTEINS LIMITED,141435,44.72,,,MUKKA,MUKKA PROTEINS LIMITED,141435,44.72
MUNJALAU,MUNJAL AUTO IND. LTD.,197954,107.85,,,MUNJALAU,MUNJAL AUTO IND. LTD.,197954,107.85
MUNJALSHOW,MUNJAL SHOWA LTD,185533,249.59,,,MUNJALSHOW,MUNJAL SHOWA LTD,185533,249.59
MUTHOOTCAP,MUTHOOT CAP SERV LTD,51912,140.65,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,51912,140.65
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,70425,1082.51,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,70425,1082.51
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,268720,525.06,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,268720,525.06
MVGJL,MANOJ VAIBHAV GEM N JEW L,268049,482.54,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,268049,482.54
NACLIND,NACL INDUSTRIES LIMITED,222534,115.70,,,NACLIND,NACL INDUSTRIES LIMITED,222534,115.70
NAGAFERT,NAGARJUN FERT AND CHE LTD,380248,52.08,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,380248,52.08
NAHARCAP,NAHAR CAP & FIN.,4814,15.54,,,NAHARCAP,NAHAR CAP & FIN.,4814,15.54
NAHARINDUS,NAHAR INDS ENT LTD,28256,29.56,,,NAHARINDUS,NAHAR INDS ENT LTD,28256,29.56
NAHARPOLY,NAHAR POLY FILMS LIMITED,25348,65.31,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,25348,65.31
NAHARSPING,NAHAR SPINNING MILLS LTD.,111570,256.29,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,111570,256.29
NAM-INDIA,NIPPON L I A M LTD,406381,2194.47,,,NAM-INDIA,NIPPON L I A M LTD,406381,2194.47
NATCOPHARM,NATCO PHARMA LTD.,1262393,11556.20,,,NATCOPHARM,NATCO PHARMA LTD.,1262393,11556.20
NATHBIOGEN,NATH BIO-GENES (I) LTD,40101,86.40,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,40101,86.40
NATIONALUM,NATIONAL ALUMINIUM CO LTD,18006904,28812.91,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,18006904,28812.91
