HDFCGROWTH,HDFCAMC - HDFCGROWTH,1000,1.26,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,1000,1.26
HDFCLIFE,HDFC LIFE INS CO LTD,1027448,6030.98,,,HDFCLIFE,HDFC LIFE INS CO LTD,1160960,6890.52
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1501,15.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1501,15.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,8,0.00,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,3008,0.61
HDFCMID150,HDFCAMC - HDFCMID150,215768,39.21,,,HDFCMID150,HDFCAMC - HDFCMID150,334143,64.48
HDFCMOMENT,HDFCAMC - HDFCMOMENT,86003,25.39,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,110812,34.56
HDFCNEXT50,HDFCAMC - HDFCNEXT50,32208,19.31,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,32208,19.31
HDFCNIF100,HDFCAMC - HDFCNIF100,21754,5.50,,,HDFCNIF100,HDFCAMC - HDFCNIF100,21754,5.50
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,29479,13.50,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,34165,15.96
HDFCNIFIT,HDFCAMC - HDFCNIFIT,3848,1.50,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,4088,1.60
HDFCNIFTY,HDFCAMC - HDFCNIFTY,4572,11.66,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,5063,12.98
HDFCPSUBK,HDFCAMC HDFCPSUBK,16066,10.08,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,40535,27.20
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,155149,28.10,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,181094,34.93
HDFCQUAL,HDFCAMC - HDFCQUAL,307,0.16,,,HDFCQUAL,HDFCAMC - HDFCQUAL,2443,1.47
HDFCSENSEX,HDFCAMC - HDFCSENSEX,17731,14.24,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,17764,14.27
HDFCSILVER,HDFCAMC - HDFCSILVER,218051,143.72,,,HDFCSILVER,HDFCAMC - HDFCSILVER,218051,143.72
HDFCSML250,HDFCAMC - HDFCSML250,624084,963.89,,,HDFCSML250,HDFCAMC - HDFCSML250,816285,1293.30
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHIETF,ICICIPRAMC - ICICIPHARM,25179,28.49,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,34432,41.42
HEALTHY,BIRLASLAMC - HEALTHY,174088,21.80,,,HEALTHY,BIRLASLAMC - HEALTHY,325111,43.64
HEG,HEG LTD,317805,6365.87,,,HEG,HEG LTD,359087,7289.71
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,610166,1273.39,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,666018,1401.73
HEMIPROP,HEMISPHERE PROP IND LTD,3676598,6677.55,,,HEMIPROP,HEMISPHERE PROP IND LTD,3864809,7029.97
HERANBA,HERANBA INDUSTRIES LTD,179481,792.69,,,HERANBA,HERANBA INDUSTRIES LTD,248622,1106.48
HERCULES,HERCULES HOI. LTD.,87861,444.35,,,HERCULES,HERCULES HOI. LTD.,91535,466.18
HERITGFOOD,HERITAGE FOODS LTD,733109,3731.75,,,HERITGFOOD,HERITAGE FOODS LTD,877380,4587.87
HEROMOTOCO,HERO MOTOCORP LIMITED,253813,12882.41,,,HEROMOTOCO,HERO MOTOCORP LIMITED,277799,14166.72
HESTERBIO,HESTER BIOSCIENCES LTD,7833,180.46,,,HESTERBIO,HESTER BIOSCIENCES LTD,8032,186.53
HEUBACHIND,HEUBACH COLORANTS IND LTD,74250,317.05,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,77238,334.04
HEXATRADEX,HEXA TRADEX LIMITED,3710,8.34,,,HEXATRADEX,HEXA TRADEX LIMITED,3710,8.34
HFCL,HFCL LIMITED,21918684,26604.12,,,HFCL,HFCL LIMITED,30335443,37845.45
HGINFRA,H.G.INFRA ENGINEERING LTD,260977,3846.92,,,HGINFRA,H.G.INFRA ENGINEERING LTD,282901,4197.71
HGS,HINDUJA GLOBAL SOLS. LTD.,117253,957.24,,,HGS,HINDUJA GLOBAL SOLS. LTD.,121691,997.74
HIKAL,HIKAL LIMITED,570649,1778.32,,,HIKAL,HIKAL LIMITED,591340,1852.06
HIL,HIL LIMITED,35946,997.34,,,HIL,HIL LIMITED,37620,1046.35
HILTON,HILTON METAL FORGING LTD,32691,34.19,,,HILTON,HILTON METAL FORGING LTD,32691,34.19
HIMATSEIDE,HIMATSINGKA SEIDE LTD,1152792,1568.42,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,1418100,1969.23
HINDALCO,HINDALCO  INDUSTRIES  LTD,1765590,11023.54,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2054015,12910.23
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17876,81.30,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17876,81.30
HINDCOPPER,HINDUSTAN COPPER LTD,16656708,50665.72,,,HINDCOPPER,HINDUSTAN COPPER LTD,19774058,60724.03
HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4737476,10506.18,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5152504,11576.00
HINDPETRO,HINDUSTAN PETROLEUM CORP,2431344,8693.64,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2755806,9869.98
HINDUNILVR,HINDUSTAN UNILEVER LTD.,280436,6959.11,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,333765,8320.11
HINDWAREAP,HINDWARE HME INOVATON LTD,549791,2088.06,,,HINDWAREAP,HINDWARE HME INOVATON LTD,596756,2271.50
HINDZINC,HINDUSTAN ZINC LIMITED,1709926,8347.46,,,HINDZINC,HINDUSTAN ZINC LIMITED,2267078,11383.18
HIRECT,HIND RECTIFIER LIMITED,1882,16.90,,,HIRECT,HIND RECTIFIER LIMITED,1882,16.90
HISARMETAL,HISAR METAL IND. LIMITED,2157,4.73,,,HISARMETAL,HISAR METAL IND. LIMITED,2157,4.73
HITECH,HI-TECH PIPES LIMITED,1730898,2586.59,,,HITECH,HI-TECH PIPES LIMITED,2122757,3237.11
HITECHCORP,HITECH CORPORATION LTD,4670,11.31,,,HITECHCORP,HITECH CORPORATION LTD,4670,11.31
HITECHGEAR,THE HI-TECH GEARS LIMITED,2851,31.61,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,2851,31.61
HLEGLAS,HLE GLASCOAT LIMITED,240489,1017.25,,,HLEGLAS,HLE GLASCOAT LIMITED,250803,1065.34
HLVLTD,HLV LIMITED,392198,83.10,,,HLVLTD,HLV LIMITED,392198,83.10
HMAAGRO,HMA AGRO INDUSTRIES LTD,373212,180.09,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,454551,230.11
HMVL,HINDUSTAN MEDIA VENT LTD,21161,21.52,,,HMVL,HINDUSTAN MEDIA VENT LTD,21161,21.52
HNDFDS,HINDUSTAN FOODS LIMITED,70940,366.93,,,HNDFDS,HINDUSTAN FOODS LIMITED,73939,383.22
HNGSNGBEES,NIP IND ETF HANGSENG BEES,267500,674.09,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,267500,674.09
HOMEFIRST,HOME FIRST FIN CO IND LTD,80361,841.75,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,97536,1003.76
HONASA,HONASA CONSUMER LIMITED,137620,629.75,,,HONASA,HONASA CONSUMER LIMITED,141445,649.29
HONAUT,HONEYWELL AUTOMATION IND,5059,2519.40,,,HONAUT,HONEYWELL AUTOMATION IND,5459,2717.98
HONDAPOWER,HONDA I POWER PRODUCT LTD,12844,436.67,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,13443,460.24
HPAL,HP ADHESIVES LIMITED,766023,672.58,,,HPAL,HP ADHESIVES LIMITED,766023,672.58
HPL,HPL ELECTRIC & POWER LTD,145377,651.47,,,HPL,HPL ELECTRIC & POWER LTD,165787,770.31
HSCL,HIMADRI SPECIALITY CHEM L,511653,2187.85,,,HSCL,HIMADRI SPECIALITY CHEM L,511653,2187.85
HTMEDIA,HT MEDIA LIMITED,666007,153.61,,,HTMEDIA,HT MEDIA LIMITED,666007,153.61
HUDCO,HSG & URBAN DEV CORPN LTD,22668993,61463.63,,,HUDCO,HSG & URBAN DEV CORPN LTD,25453683,69592.31
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,667185,2525.01,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1117185,4291.15
ICEMAKE,ICE MAKE REFRIGERAT LTD,18040,118.91,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,18040,118.91
ICICIB22,ICICIPRAMC - BHARATIWIN,681625,669.78,,,ICICIB22,ICICIPRAMC - BHARATIWIN,849709,857.88
ICICIBANK,ICICI BANK LTD.,964261,11034.65,,,ICICIBANK,ICICI BANK LTD.,1241104,14218.20
ICICIGI,ICICI LOMBARD GIC LIMITED,44363,823.57,,,ICICIGI,ICICI LOMBARD GIC LIMITED,51792,969.74
ICICIPRULI,ICICI PRU LIFE INS CO LTD,316631,2144.91,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,337589,2282.86
ICIL,INDO COUNT INDUSTRIES LTD,619285,2247.35,,,ICIL,INDO COUNT INDUSTRIES LTD,653569,2389.49
ICRA,ICRA LIMITED,3971,208.48,,,ICRA,ICRA LIMITED,4059,213.59
IDBI,IDBI BANK LIMITED,30031890,27055.61,,,IDBI,IDBI BANK LIMITED,36071327,32855.77
IDEA,VODAFONE IDEA LIMITED,1527996,220.59,,,IDEA,VODAFONE IDEA LIMITED,1527996,220.59
IDEAFORGE,IDEAFORGE TECHNO LTD,729428,4990.80,,,IDEAFORGE,IDEAFORGE TECHNO LTD,797003,5504.92
IDFC,IDFC LIMITED,10773149,12259.36,,,IDFC,IDFC LIMITED,12327262,14094.73
IDFCFIRSTB,IDFC FIRST BANK LIMITED,74709355,54530.70,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,90820508,67109.81
IEX,INDIAN ENERGY EXC LTD,9219796,14852.54,,,IEX,INDIAN ENERGY EXC LTD,10487761,17166.64
IFBIND,IFB INDUSTRIES LTD,107321,1799.13,,,IFBIND,IFB INDUSTRIES LTD,115626,1928.27
IFCI,IFCI LTD,16534850,11744.16,,,IFCI,IFCI LTD,19457729,13971.26
IFGLEXPOR,IFGL REFRACTORIES LIMITED,15240,89.64,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,15240,89.64
IGARASHI,IGARASHI MOTORS INDIA LTD,177056,1043.23,,,IGARASHI,IGARASHI MOTORS INDIA LTD,205229,1240.00
IGL,INDRAPRASTHA GAS LTD,393853,1952.70,,,IGL,INDRAPRASTHA GAS LTD,456669,2268.80
IGPL,I G PETROCHEMICALS LTD,76597,437.54,,,IGPL,I G PETROCHEMICALS LTD,77595,444.42
IIFL,IIFL FINANCE LIMITED,1230289,5354.79,,,IIFL,IIFL FINANCE LIMITED,1471898,6482.83
IIFLSEC,IIFL SECURITIES LIMITED,820804,1990.20,,,IIFLSEC,IIFL SECURITIES LIMITED,957312,2323.47
IKIO,IKIO LIGHTING LIMITED,482811,1279.73,,,IKIO,IKIO LIGHTING LIMITED,494608,1315.64
IMAGICAA,IMAGICAAWORLD ENT LTD,2284490,1794.89,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2284490,1794.89
IMFA,INDIAN METALS & FERRO,197448,1472.97,,,IMFA,INDIAN METALS & FERRO,214302,1596.69
IMPAL,IND MOTOR PART & ACC LTD,1687,19.82,,,IMPAL,IND MOTOR PART & ACC LTD,1687,19.82
INDBANK,INDBANK MERCH BANK,64981,33.54,,,INDBANK,INDBANK MERCH BANK,64981,33.54
INDGN,INDEGENE LIMITED,196379,1122.83,,,INDGN,INDEGENE LIMITED,196379,1122.83
INDHOTEL,THE INDIAN HOTELS CO. LTD,1259537,7089.99,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1610049,8679.87
INDIACEM,THE INDIA CEMENTS LIMITED,4851793,15885.63,,,INDIACEM,THE INDIA CEMENTS LIMITED,5113138,16811.83
INDIAGLYCO,INDIA GLYCOLS LTD,419015,3927.49,,,INDIAGLYCO,INDIA GLYCOLS LTD,447684,4243.42
INDIAMART,INDIAMART INTERMESH LTD,129394,3567.35,,,INDIAMART,INDIAMART INTERMESH LTD,140053,3880.21
INDIANB,INDIAN BANK,1529290,8189.06,,,INDIANB,INDIAN BANK,1730241,9065.17
INDIANCARD,INDIAN CARD CLOTHING CO.,6261,17.40,,,INDIANCARD,INDIAN CARD CLOTHING CO.,6261,17.40
INDIANHUME,INDIAN HUME PIPE CO. LTD.,152368,606.45,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,158771,634.93
INDIASHLTR,INDIA SHELTER FIN CORP L,12111,80.45,,,INDIASHLTR,INDIA SHELTER FIN CORP L,12111,80.45
INDIGO,INTERGLOBE AVIATION LTD,240462,10135.43,,,INDIGO,INTERGLOBE AVIATION LTD,313960,13143.24
INDIGOPNTS,INDIGO PAINTS LIMITED,90419,1222.41,,,INDIGOPNTS,INDIGO PAINTS LIMITED,100381,1371.57
INDNIPPON,INDIA NIPPON ELECT  LTD,18073,114.59,,,INDNIPPON,INDIA NIPPON ELECT  LTD,22165,144.72
INDOAMIN,INDO AMINES LIMITED,620271,967.95,,,INDOAMIN,INDO AMINES LIMITED,620271,967.95
INDOBORAX,INDO BORAX & CHEMICAL LTD,97339,161.43,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,97339,161.43
INDOCO,INDOCO REMEDIES LTD.,112102,365.22,,,INDOCO,INDOCO REMEDIES LTD.,118763,389.21
INDORAMA,INDO RAMA SYNTHETICS LTD,232076,96.09,,,INDORAMA,INDO RAMA SYNTHETICS LTD,234173,97.07
INDOSTAR,INDOSTAR CAPITAL FIN LTD,308602,704.45,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,308602,704.45
INDOWIND,INDOWIND ENERGY LTD,5400,1.40,,,INDOWIND,INDOWIND ENERGY LTD,5400,1.40
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,218128,614.36,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,218128,614.36
INDSWFTLAB,IND SWIFT LABORATORIES LT,31041,48.86,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,31041,48.86
INDTERRAIN,IND TERRAIN FASHIONS LTD,145683,99.09,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,145683,99.09
INDUSINDBK,INDUSIND BANK LIMITED,1989578,25541.92,,,INDUSINDBK,INDUSIND BANK LIMITED,2675842,35441.07
INDUSTOWER,INDUS TOWERS LIMITED,4823790,16184.98,,,INDUSTOWER,INDUS TOWERS LIMITED,6952524,23599.57
INFIBEAM,INFIBEAM AVENUES LIMITED,18279947,5486.60,,,INFIBEAM,INFIBEAM AVENUES LIMITED,18832330,5670.25
INFOBEAN,INFOBEANS TECHNO. LTD.,27072,115.61,,,INFOBEAN,INFOBEANS TECHNO. LTD.,27072,115.61
INFRABEES,NIP IND ETF INFRA BEES,24020,211.08,,,INFRABEES,NIP IND ETF INFRA BEES,26202,231.60
INFRAIETF,ICICIPRAMC - ICICIINFRA,131692,92.13,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,150167,109.67
INFY,INFOSYS LIMITED,796240,12094.80,,,INFY,INFOSYS LIMITED,951048,14619.52
INGERRAND,INGERSOLL-RAND INDIA LTD,14021,547.48,,,INGERRAND,INGERSOLL-RAND INDIA LTD,16536,656.95
INNOVACAP,INNOVA CAPTAB LIMITED,44680,279.46,,,INNOVACAP,INNOVA CAPTAB LIMITED,44680,279.46
INOXGREEN,INOX GREEN ENERGY SER LTD,3063854,4820.13,,,INOXGREEN,INOX GREEN ENERGY SER LTD,3063854,4820.13
INOXINDIA,INOX INDIA LIMITED,267883,3119.44,,,INOXINDIA,INOX INDIA LIMITED,282407,3314.47
INOXWIND,INOX WIND LIMITED,9288697,18536.64,,,INOXWIND,INOX WIND LIMITED,9637769,19222.04
INSECTICID,INSECTICIDES (I) LTD,59243,422.99,,,INSECTICID,INSECTICIDES (I) LTD,74295,567.27
INTELLECT,INTELLECT DESIGN ARENA,338955,3072.08,,,INTELLECT,INTELLECT DESIGN ARENA,385137,3504.58
INTENTECH,INTENSE TECHNOLOGIES LTD,2595,3.91,,,INTENTECH,INTENSE TECHNOLOGIES LTD,2595,3.91
INTLCONV,INTL CONVEYORS LIMITED,332282,192.41,,,INTLCONV,INTL CONVEYORS LIMITED,332282,192.41
INVENTURE,INVENTURE GRO & SEC LTD,147057,4.27,,,INVENTURE,INVENTURE GRO & SEC LTD,147057,4.27
IOB,INDIAN OVERSEAS BANK,17415876,9734.57,,,IOB,INDIAN OVERSEAS BANK,19442812,11023.44
IOC,INDIAN OIL CORP LTD,23164055,36981.16,,,IOC,INDIAN OIL CORP LTD,27653678,44496.00
IOLCP,IOL CHEM AND PHARMA LTD,736658,3058.67,,,IOLCP,IOL CHEM AND PHARMA LTD,845691,3548.21
IONEXCHANG,ION EXCHANGE (INDIA) LTD,585882,3448.13,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,636054,3792.58
IPCALAB,IPCA LABORATORIES LTD,139526,1738.31,,,IPCALAB,IPCA LABORATORIES LTD,162505,2047.31
IPL,INDIA PESTICIDES LIMITED,1662003,4295.49,,,IPL,INDIA PESTICIDES LIMITED,1760250,4520.46
IRB,IRB INFRA DEV LTD.,60608312,35529.65,,,IRB,IRB INFRA DEV LTD.,71928351,43107.10
IRCON,IRCON INTERNATIONAL LTD,16736447,43620.95,,,IRCON,IRCON INTERNATIONAL LTD,19720548,51777.58
IRCTC,INDIAN RAIL TOUR CORP LTD,3577259,32230.85,,,IRCTC,INDIAN RAIL TOUR CORP LTD,4026585,36652.00
IREDA,INDIAN RENEWABLE ENERGY,2679321,5749.79,,,IREDA,INDIAN RENEWABLE ENERGY,2679321,5749.79
IRFC,INDIAN RAILWAY FIN CORP L,46977780,79101.07,,,IRFC,INDIAN RAILWAY FIN CORP L,54308193,91628.26
IRISDOREME,IRIS CLOTHINGS LIMITED,141868,67.14,,,IRISDOREME,IRIS CLOTHINGS LIMITED,141868,67.14
IRMENERGY,IRM ENERGY LIMITED,192191,818.74,,,IRMENERGY,IRM ENERGY LIMITED,192191,818.74
ISEC,ICICI SECURITIES LIMITED,88701,641.99,,,ISEC,ICICI SECURITIES LIMITED,106195,780.23
ISFT,INTRASOFT TECH. LTD,104349,153.80,,,ISFT,INTRASOFT TECH. LTD,104349,153.80
ISGEC,ISGEC HEAVY ENG LTD,131392,1670.60,,,ISGEC,ISGEC HEAVY ENG LTD,141618,1814.67
ISMTLTD,ISMT LIMITED,357153,449.44,,,ISMTLTD,ISMT LIMITED,357153,449.44
IT,KOTAKMAMC - KOTAKIT,16065,5.29,,,IT,KOTAKMAMC - KOTAKIT,17894,6.10
ITBEES,NIP IND ETF IT,6204606,2052.48,,,ITBEES,NIP IND ETF IT,6786689,2292.76
ITC,ITC LTD,6298113,26965.86,,,ITC,ITC LTD,7909113,34124.09
ITDC,INDIA TOUR. DEV. CO. LTD.,147052,1054.46,,,ITDC,INDIA TOUR. DEV. CO. LTD.,165388,1208.88
ITDCEM,ITD CEMENTATION INDIA LTD,962144,3934.78,,,ITDCEM,ITD CEMENTATION INDIA LTD,1026820,4252.76
ITETF,MIRAEAMC - ITETF,44359,17.94,,,ITETF,MIRAEAMC - ITETF,60354,24.58
ITETFADD,DSPAMC - DSPITETF,2559,0.86,,,ITETFADD,DSPAMC - DSPITETF,3250,1.15
ITI,ITI LTD,2139848,6329.41,,,ITI,ITI LTD,2276957,6766.81
ITIETF,ICICIPRAMC - ICICITECH,525158,187.38,,,ITIETF,ICICIPRAMC - ICICITECH,565227,205.02
IVC,IL&FS INVESTMENT MANAGERS,17186,2.30,,,IVC,IL&FS INVESTMENT MANAGERS,17186,2.30
IWEL,INOX WIND ENERGY LIMITED,639,49.65,,,IWEL,INOX WIND ENERGY LIMITED,639,49.65
IXIGO,LE TRAVENUES TECHNOLOGY L,225160,334.45,,,IXIGO,LE TRAVENUES TECHNOLOGY L,225160,334.45
J&KBANK,J & K BANK LTD.,9940889,10028.90,,,J&KBANK,J & K BANK LTD.,11235013,11449.83
JAGRAN,JAGRAN PRAKASHAN LIMITED,417179,418.91,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,789020,778.59
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,142006,518.05,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,142884,521.60
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,100,0.91,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,100,0.91
JAICORPLTD,JAI CORP LIMITED,868318,3100.28,,,JAICORPLTD,JAI CORP LIMITED,1324153,4717.68
JAMNAAUTO,JAMNA AUTO IND LTD,6376024,7509.00,,,JAMNAAUTO,JAMNA AUTO IND LTD,7427972,8764.71
JASH,JASH ENGINEERING LIMITED,17948,308.48,,,JASH,JASH ENGINEERING LIMITED,17948,308.48
JAYAGROGN,JAYANT AGRO ORGANICS LTD,100388,238.33,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,100388,238.33
JAYBARMARU,JAY BHARAT MARUTI LTD,441755,490.10,,,JAYBARMARU,JAY BHARAT MARUTI LTD,450389,499.65
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,62139,32.68,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,62139,32.68
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,35632,45.67,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,35632,45.67
JBCHEPHARM,J B CHEMICALS AND PHARMA,51291,953.47,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,56462,1051.21
JBMA,JBM AUTO LIMITED,533207,10418.03,,,JBMA,JBM AUTO LIMITED,533207,10418.03
JCHAC,JOHNSON CONTROLS HITACHI,53261,948.68,,,JCHAC,JOHNSON CONTROLS HITACHI,105148,2022.73
JETFREIGHT,JET FREIGHT LOGISTICS LTD,6275,1.45,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,6275,1.45
JGCHEM,J.G.CHEMICALS LIMITED,127984,366.21,,,JGCHEM,J.G.CHEMICALS LIMITED,127984,366.21
JHS,JHS SVEND. LAB. LTD,100000,24.80,,,JHS,JHS SVEND. LAB. LTD,100000,24.80
JINDALPHOT,JINDAL PHOTO LIMITED,13527,93.64,,,JINDALPHOT,JINDAL PHOTO LIMITED,13527,93.64
JINDALPOLY,JINDAL POLY FILMS LIMITED,110919,829.55,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,118310,892.40
JINDALSAW,JINDAL SAW LIMITED,531279,2928.70,,,JINDALSAW,JINDAL SAW LIMITED,679891,3847.87
JINDALSTEL,JINDAL STEEL & POWER LTD,1010309,8835.96,,,JINDALSTEL,JINDAL STEEL & POWER LTD,1277052,11450.43
JINDRILL,JINDAL DRILLING IND. LTD,93330,569.78,,,JINDRILL,JINDAL DRILLING IND. LTD,100989,620.55
JINDWORLD,JINDAL WORLDWIDE LTD,85598,305.48,,,JINDWORLD,JINDAL WORLDWIDE LTD,98319,353.60
JIOFIN,JIO FIN SERVICES LTD,40453915,131114.59,,,JIOFIN,JIO FIN SERVICES LTD,53923774,176991.55
JISLDVREQS,JAIN DVR EQUITY SHARES,27316,11.44,,,JISLDVREQS,JAIN DVR EQUITY SHARES,27316,11.44
JISLJALEQS,JAIN IRRIGATION SYSTEMS,13658889,9060.70,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,14996510,10022.46
JKCEMENT,JK CEMENT LIMITED,26772,1090.14,,,JKCEMENT,JK CEMENT LIMITED,29681,1216.69
JKIL,JKUMAR INFR.LTD.,409092,3118.28,,,JKIL,JKUMAR INFR.LTD.,430750,3298.37
JKLAKSHMI,JK LAKSHMI CEMENT LTD,460870,3785.53,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,473017,3889.11
JKPAPER,JK PAPER LIMITED,770248,3651.56,,,JKPAPER,JK PAPER LIMITED,1011280,4657.43
JKTYRE,JK TYRE & INDUSTRIES LTD,1527496,5896.21,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1646879,6396.68
JLHL,JUPITER LIFE LINE HOSP L,8200,88.61,,,JLHL,JUPITER LIFE LINE HOSP L,8200,88.61
JMA,JULLUNDUR MOT AGENCY LTD,2300,2.63,,,JMA,JULLUNDUR MOT AGENCY LTD,2300,2.63
JMFINANCIL,JM FINANCIAL LIMITED,10051826,9663.32,,,JMFINANCIL,JM FINANCIAL LIMITED,10382100,10000.54
JNKINDIA,JNK INDIA LIMITED,637,5.37,,,JNKINDIA,JNK INDIA LIMITED,637,5.37
JOCIL,JOCIL LIMITED,5938,12.87,,,JOCIL,JOCIL LIMITED,5938,12.87
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,94708,14.34,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,94708,14.34
JPOLYINVST,JIND POL INV & FIN CO LTD,20290,133.60,,,JPOLYINVST,JIND POL INV & FIN CO LTD,20290,133.60
JPPOWER,JAIPRAKASH POWER VEN. LTD,1036820,187.92,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,1036820,187.92
JSFB,JANA SMALL FIN BANK LTD,280069,1595.20,,,JSFB,JANA SMALL FIN BANK LTD,304985,1763.92
JSL,JINDAL STAINLESS LIMITED,213994,1450.00,,,JSL,JINDAL STAINLESS LIMITED,248248,1669.42
JSWENERGY,JSW ENERGY LIMITED,2413198,14490.35,,,JSWENERGY,JSW ENERGY LIMITED,7443197,40640.80
JSWHL,JSW HOLDINGS LIMITED,3638,215.00,,,JSWHL,JSW HOLDINGS LIMITED,3851,230.35
JSWINFRA,JSW INFRASTRUCTURE LTD,2625637,7473.56,,,JSWINFRA,JSW INFRASTRUCTURE LTD,2965385,8524.76
JSWSTEEL,JSW STEEL LIMITED,326157,2761.15,,,JSWSTEEL,JSW STEEL LIMITED,433592,3732.36
JTEKTINDIA,JTEKT INDIA LIMITED,437597,770.90,,,JTEKTINDIA,JTEKT INDIA LIMITED,486959,863.95
JTLIND,JTL INDUSTRIES LIMITED,3035686,6723.56,,,JTLIND,JTL INDUSTRIES LIMITED,3244384,7210.06
JUBLFOOD,JUBILANT FOODWORKS LTD,435297,2511.69,,,JUBLFOOD,JUBILANT FOODWORKS LTD,526782,3094.91
JUBLINDS,JUBILANT INDUSTRIES LTD,6522,72.69,,,JUBLINDS,JUBILANT INDUSTRIES LTD,6522,72.69
JUBLINGREA,JUBILANT INGREVIA LIMITED,570790,3131.65,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,626658,3487.96
JUBLPHARMA,JUBILANT PHARMOVA LTD,391307,2729.15,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,414340,2917.29
JUNIORBEES,NIP IND ETF JUNIOR BEES,301364,2296.73,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,367710,2819.27
JUNIPER,JUNIPER HOTELS LIMITED,83146,269.37,,,JUNIPER,JUNIPER HOTELS LIMITED,83146,269.37
JUSTDIAL,JUSTDIAL LTD.,496954,5310.04,,,JUSTDIAL,JUSTDIAL LTD.,571290,6044.76
JWL,JUPITER WAGONS LIMITED,424033,2599.63,,,JWL,JUPITER WAGONS LIMITED,529945,3278.29
