HDFCGROWTH,HDFCAMC - HDFCGROWTH,1000,1.26,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,1000,1.26
HDFCLIFE,HDFC LIFE INS CO LTD,794697,4608.23,,,HDFCLIFE,HDFC LIFE INS CO LTD,1222891,7044.94
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,3008,0.61,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,3008,0.61
HDFCMID150,HDFCAMC - HDFCMID150,306261,57.40,,,HDFCMID150,HDFCAMC - HDFCMID150,306261,57.40
HDFCMOMENT,HDFCAMC - HDFCMOMENT,92881,25.33,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,92881,25.33
HDFCNEXT50,HDFCAMC - HDFCNEXT50,35239,21.27,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,35239,21.27
HDFCNIF100,HDFCAMC - HDFCNIF100,21754,5.50,,,HDFCNIF100,HDFCAMC - HDFCNIF100,21754,5.50
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,33922,13.68,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,33922,13.68
HDFCNIFIT,HDFCAMC - HDFCNIFIT,4738,1.67,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,4738,1.67
HDFCNIFTY,HDFCAMC - HDFCNIFTY,8395,19.89,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,8395,19.89
HDFCPSUBK,HDFCAMC HDFCPSUBK,41906,28.44,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,41906,28.44
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,192241,37.69,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,192241,37.69
HDFCQUAL,HDFCAMC - HDFCQUAL,1024,0.59,,,HDFCQUAL,HDFCAMC - HDFCQUAL,1024,0.59
HDFCSENSEX,HDFCAMC - HDFCSENSEX,30265,24.68,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,30265,24.68
HDFCSILVER,HDFCAMC - HDFCSILVER,204184,126.11,,,HDFCSILVER,HDFCAMC - HDFCSILVER,204184,126.11
HDFCSML250,HDFCAMC - HDFCSML250,742372,1135.23,,,HDFCSML250,HDFCAMC - HDFCSML250,742372,1135.23
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHIETF,ICICIPRAMC - ICICIPHARM,38853,47.65,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,38853,47.65
HEALTHY,BIRLASLAMC - HEALTHY,332933,43.80,,,HEALTHY,BIRLASLAMC - HEALTHY,332933,43.80
HEG,HEG LTD,365316,6953.34,,,HEG,HEG LTD,366585,6979.92
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,676922,1326.07,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,686350,1348.12
HEMIPROP,HEMISPHERE PROP IND LTD,3859192,6729.04,,,HEMIPROP,HEMISPHERE PROP IND LTD,3879296,6771.61
HERANBA,HERANBA INDUSTRIES LTD,256616,1110.73,,,HERANBA,HERANBA INDUSTRIES LTD,259218,1121.19
HERCULES,HERCULES HOI. LTD.,92073,340.89,,,HERCULES,HERCULES HOI. LTD.,92073,340.89
HERITGFOOD,HERITAGE FOODS LTD,913364,4521.82,,,HERITGFOOD,HERITAGE FOODS LTD,913366,4521.84
HEROMOTOCO,HERO MOTOCORP LIMITED,350339,17417.05,,,HEROMOTOCO,HERO MOTOCORP LIMITED,353142,17568.21
HESTERBIO,HESTER BIOSCIENCES LTD,8065,167.94,,,HESTERBIO,HESTER BIOSCIENCES LTD,8332,174.58
HEUBACHIND,HEUBACH COLORANTS IND LTD,75946,299.49,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,75946,299.49
HEXATRADEX,HEXA TRADEX LIMITED,4784,11.13,,,HEXATRADEX,HEXA TRADEX LIMITED,4784,11.13
HFCL,HFCL LIMITED,31347659,37863.79,,,HFCL,HFCL LIMITED,32016777,38697.02
HGINFRA,H.G.INFRA ENGINEERING LTD,285354,3958.54,,,HGINFRA,H.G.INFRA ENGINEERING LTD,290315,4044.87
HGS,HINDUJA GLOBAL SOLS. LTD.,119222,921.94,,,HGS,HINDUJA GLOBAL SOLS. LTD.,121618,942.56
HIKAL,HIKAL LIMITED,600712,1698.95,,,HIKAL,HIKAL LIMITED,607833,1723.14
HIL,HIL LIMITED,35858,883.95,,,HIL,HIL LIMITED,36714,909.36
HILTON,HILTON METAL FORGING LTD,31047,32.51,,,HILTON,HILTON METAL FORGING LTD,33035,34.50
HIMATSEIDE,HIMATSINGKA SEIDE LTD,1375442,1801.74,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,1404367,1846.08
HINDALCO,HINDALCO  INDUSTRIES  LTD,1886000,11346.57,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1948842,11771.72
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17729,68.83,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17729,68.83
HINDCOPPER,HINDUSTAN COPPER LTD,20059806,56828.40,,,HINDCOPPER,HINDUSTAN COPPER LTD,20324830,57670.90
HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5126375,9894.42,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5239425,10197.14
HINDPETRO,HINDUSTAN PETROLEUM CORP,3495102,11921.25,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,3590182,12283.46
HINDUNILVR,HINDUSTAN UNILEVER LTD.,306420,7396.98,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,343629,8391.53
HINDWAREAP,HINDWARE HME INOVATON LTD,581267,2126.68,,,HINDWAREAP,HINDWARE HME INOVATON LTD,627230,2306.00
HINDZINC,HINDUSTAN ZINC LIMITED,2412987,12202.09,,,HINDZINC,HINDUSTAN ZINC LIMITED,2423967,12258.40
HIRECT,HIND RECTIFIER LIMITED,310,2.29,,,HIRECT,HIND RECTIFIER LIMITED,350,2.66
HISARMETAL,HISAR METAL IND. LIMITED,2230,4.86,,,HISARMETAL,HISAR METAL IND. LIMITED,2230,4.86
HITECH,HI-TECH PIPES LIMITED,2319250,3320.98,,,HITECH,HI-TECH PIPES LIMITED,2327848,3333.59
HITECHCORP,HITECH CORPORATION LTD,5000,12.07,,,HITECHCORP,HITECH CORPORATION LTD,5000,12.07
HITECHGEAR,THE HI-TECH GEARS LIMITED,2860,31.71,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,2860,31.71
HLEGLAS,HLE GLASCOAT LIMITED,243581,946.63,,,HLEGLAS,HLE GLASCOAT LIMITED,247148,962.54
HLVLTD,HLV LIMITED,377111,62.55,,,HLVLTD,HLV LIMITED,398427,66.55
HMAAGRO,HMA AGRO INDUSTRIES LTD,431287,162.93,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,461916,187.20
HMVL,HINDUSTAN MEDIA VENT LTD,17169,16.99,,,HMVL,HINDUSTAN MEDIA VENT LTD,17389,17.24
HNDFDS,HINDUSTAN FOODS LIMITED,71782,309.36,,,HNDFDS,HINDUSTAN FOODS LIMITED,73532,319.01
HNGSNGBEES,NIP IND ETF HANGSENG BEES,269682,688.37,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,269682,688.37
HOMEFIRST,HOME FIRST FIN CO IND LTD,99040,970.45,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,105570,1039.67
HONASA,HONASA CONSUMER LIMITED,144278,584.66,,,HONASA,HONASA CONSUMER LIMITED,146230,594.68
HONAUT,HONEYWELL AUTOMATION IND,4586,2181.55,,,HONAUT,HONEYWELL AUTOMATION IND,5697,2784.82
HONDAPOWER,HONDA I POWER PRODUCT LTD,11586,371.94,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,11586,371.94
HPAL,HP ADHESIVES LIMITED,760729,620.16,,,HPAL,HP ADHESIVES LIMITED,761159,620.58
HPL,HPL ELECTRIC & POWER LTD,161939,421.15,,,HPL,HPL ELECTRIC & POWER LTD,162239,421.72
HSCL,HIMADRI SPECIALITY CHEM L,485635,2100.04,,,HSCL,HIMADRI SPECIALITY CHEM L,500994,2134.79
HTMEDIA,HT MEDIA LIMITED,613749,99.87,,,HTMEDIA,HT MEDIA LIMITED,667983,115.28
HUDCO,HSG & URBAN DEV CORPN LTD,24466061,64414.76,,,HUDCO,HSG & URBAN DEV CORPN LTD,24733367,65221.02
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1082666,4098.75,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1086125,4113.20
ICEMAKE,ICE MAKE REFRIGERAT LTD,17405,57.65,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,17950,62.12
ICICIB22,ICICIPRAMC - BHARATIWIN,898261,892.76,,,ICICIB22,ICICIPRAMC - BHARATIWIN,898261,892.76
ICICIBANK,ICICI BANK LTD.,1400682,16112.86,,,ICICIBANK,ICICI BANK LTD.,1419921,16338.62
ICICIGI,ICICI LOMBARD GIC LIMITED,48866,817.94,,,ICICIGI,ICICI LOMBARD GIC LIMITED,48947,819.58
ICICIPRULI,ICICI PRU LIFE INS CO LTD,375027,2471.80,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,375703,2476.30
ICIL,INDO COUNT INDUSTRIES LTD,658846,2290.09,,,ICIL,INDO COUNT INDUSTRIES LTD,662629,2304.94
ICRA,ICRA LIMITED,4242,201.38,,,ICRA,ICRA LIMITED,4249,201.78
IDBI,IDBI BANK LIMITED,35458012,30904.59,,,IDBI,IDBI BANK LIMITED,36123374,31557.09
IDEA,VODAFONE IDEA LIMITED,1568724,227.43,,,IDEA,VODAFONE IDEA LIMITED,1568724,227.43
IDEAFORGE,IDEAFORGE TECHNO LTD,790581,4976.40,,,IDEAFORGE,IDEAFORGE TECHNO LTD,808320,5118.48
IDFC,IDFC LIMITED,12300496,13233.90,,,IDFC,IDFC LIMITED,12326302,13262.66
IDFCFIRSTB,IDFC FIRST BANK LIMITED,89879063,64078.80,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,90775697,64792.15
IEX,INDIAN ENERGY EXC LTD,10378128,15593.04,,,IEX,INDIAN ENERGY EXC LTD,10553929,15926.28
IFBIND,IFB INDUSTRIES LTD,114361,1828.40,,,IFBIND,IFB INDUSTRIES LTD,114394,1829.02
IFCI,IFCI LTD,18695523,13377.20,,,IFCI,IFCI LTD,19183253,13715.62
IFGLEXPOR,IFGL REFRACTORIES LIMITED,11641,37.47,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,13754,51.01
IGARASHI,IGARASHI MOTORS INDIA LTD,201331,1187.07,,,IGARASHI,IGARASHI MOTORS INDIA LTD,203437,1203.30
IGL,INDRAPRASTHA GAS LTD,411462,1905.39,,,IGL,INDRAPRASTHA GAS LTD,424487,1970.06
IGPL,I G PETROCHEMICALS LTD,76808,399.14,,,IGPL,I G PETROCHEMICALS LTD,77468,403.20
IIFL,IIFL FINANCE LIMITED,1413755,5752.56,,,IIFL,IIFL FINANCE LIMITED,1434177,5849.13
IIFLSEC,IIFL SECURITIES LIMITED,962704,2227.13,,,IIFLSEC,IIFL SECURITIES LIMITED,962704,2227.13
IKIO,IKIO LIGHTING LIMITED,457783,1069.80,,,IKIO,IKIO LIGHTING LIMITED,495973,1195.25
IMAGICAA,IMAGICAAWORLD ENT LTD,2355768,1596.97,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2418784,1653.62
IMFA,INDIAN METALS & FERRO,214347,1475.79,,,IMFA,INDIAN METALS & FERRO,214347,1475.79
IMPAL,IND MOTOR PART & ACC LTD,1698,16.70,,,IMPAL,IND MOTOR PART & ACC LTD,1698,16.70
INDBANK,INDBANK MERCH BANK,66809,34.50,,,INDBANK,INDBANK MERCH BANK,66981,34.60
INDGN,INDEGENE LIMITED,178557,1002.26,,,INDGN,INDEGENE LIMITED,180564,1014.15
INDHOTEL,THE INDIAN HOTELS CO. LTD,1595223,8070.25,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1604052,8124.51
INDIACEM,THE INDIA CEMENTS LIMITED,3285274,9910.97,,,INDIACEM,THE INDIA CEMENTS LIMITED,3516534,10726.75
INDIAGLYCO,INDIA GLYCOLS LTD,462462,4007.07,,,INDIAGLYCO,INDIA GLYCOLS LTD,462721,4010.17
INDIAMART,INDIAMART INTERMESH LTD,138155,3475.95,,,INDIAMART,INDIAMART INTERMESH LTD,139388,3511.55
INDIANB,INDIAN BANK,1890738,7613.10,,,INDIANB,INDIAN BANK,1906461,7700.57
INDIANCARD,INDIAN CARD CLOTHING CO.,6138,17.06,,,INDIANCARD,INDIAN CARD CLOTHING CO.,6138,17.06
INDIANHUME,INDIAN HUME PIPE CO. LTD.,156847,524.34,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,160644,543.74
INDIASHLTR,INDIA SHELTER FIN CORP L,11146,75.43,,,INDIASHLTR,INDIA SHELTER FIN CORP L,11569,78.58
INDIGO,INTERGLOBE AVIATION LTD,265387,10268.86,,,INDIGO,INTERGLOBE AVIATION LTD,268063,10390.55
INDIGOPNTS,INDIGO PAINTS LIMITED,96303,1273.50,,,INDIGOPNTS,INDIGO PAINTS LIMITED,101427,1348.85
INDNIPPON,INDIA NIPPON ELECT  LTD,21529,123.82,,,INDNIPPON,INDIA NIPPON ELECT  LTD,21697,125.15
INDOAMIN,INDO AMINES LIMITED,782626,1051.66,,,INDOAMIN,INDO AMINES LIMITED,793073,1069.40
INDOBORAX,INDO BORAX & CHEMICAL LTD,89174,121.34,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,91274,125.41
INDOCO,INDOCO REMEDIES LTD.,121196,366.46,,,INDOCO,INDOCO REMEDIES LTD.,122696,371.59
INDORAMA,INDO RAMA SYNTHETICS LTD,275166,81.45,,,INDORAMA,INDO RAMA SYNTHETICS LTD,277672,82.90
INDOSTAR,INDOSTAR CAPITAL FIN LTD,307658,571.18,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,494666,1017.51
INDOWIND,INDOWIND ENERGY LTD,5400,1.40,,,INDOWIND,INDOWIND ENERGY LTD,5400,1.40
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,224928,420.60,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,225274,421.82
INDSWFTLAB,IND SWIFT LABORATORIES LT,33033,51.83,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,33033,51.83
INDTERRAIN,IND TERRAIN FASHIONS LTD,158328,109.68,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,164542,114.14
INDUSINDBK,INDUSIND BANK LIMITED,2654545,33345.82,,,INDUSINDBK,INDUSIND BANK LIMITED,2705153,34073.42
INDUSTOWER,INDUS TOWERS LIMITED,7254761,23746.88,,,INDUSTOWER,INDUS TOWERS LIMITED,7315813,23992.99
INFIBEAM,INFIBEAM AVENUES LIMITED,19696980,5946.71,,,INFIBEAM,INFIBEAM AVENUES LIMITED,19841573,5994.37
INFOBEAN,INFOBEANS TECHNO. LTD.,17536,60.01,,,INFOBEAN,INFOBEANS TECHNO. LTD.,18436,64.23
INFRABEES,NIP IND ETF INFRA BEES,26041,223.46,,,INFRABEES,NIP IND ETF INFRA BEES,26041,223.46
INFRAIETF,ICICIPRAMC - ICICIINFRA,151779,107.87,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,151779,107.87
INFY,INFOSYS LIMITED,924463,13526.90,,,INFY,INFOSYS LIMITED,929588,13614.44
INGERRAND,INGERSOLL-RAND INDIA LTD,17166,644.71,,,INGERRAND,INGERSOLL-RAND INDIA LTD,17591,662.96
INNOVACAP,INNOVA CAPTAB LIMITED,42873,197.12,,,INNOVACAP,INNOVA CAPTAB LIMITED,43373,200.19
INOXGREEN,INOX GREEN ENERGY SER LTD,2958565,4413.00,,,INOXGREEN,INOX GREEN ENERGY SER LTD,3045601,4570.74
INOXINDIA,INOX INDIA LIMITED,286894,3133.19,,,INOXINDIA,INOX INDIA LIMITED,288957,3158.22
INOXWIND,INOX WIND LIMITED,9674336,18821.15,,,INOXWIND,INOX WIND LIMITED,9732615,18923.32
INSECTICID,INSECTICIDES (I) LTD,77319,572.48,,,INSECTICID,INSECTICIDES (I) LTD,78698,581.34
INTELLECT,INTELLECT DESIGN ARENA,382076,3134.48,,,INTELLECT,INTELLECT DESIGN ARENA,384766,3162.29
INTENTECH,INTENSE TECHNOLOGIES LTD,2595,3.91,,,INTENTECH,INTENSE TECHNOLOGIES LTD,2595,3.91
INTLCONV,INTL CONVEYORS LIMITED,342903,153.32,,,INTLCONV,INTL CONVEYORS LIMITED,345903,155.94
INVENTURE,INVENTURE GRO & SEC LTD,79699,2.40,,,INVENTURE,INVENTURE GRO & SEC LTD,120806,3.69
IOB,INDIAN OVERSEAS BANK,19172231,10273.24,,,IOB,INDIAN OVERSEAS BANK,19730019,10626.77
IOC,INDIAN OIL CORP LTD,29713388,45878.33,,,IOC,INDIAN OIL CORP LTD,30526613,47262.18
IOLCP,IOL CHEM AND PHARMA LTD,831779,3381.83,,,IOLCP,IOL CHEM AND PHARMA LTD,839859,3417.63
IONEXCHANG,ION EXCHANGE (INDIA) LTD,606697,3205.07,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,612203,3243.63
IPCALAB,IPCA LABORATORIES LTD,151864,1859.87,,,IPCALAB,IPCA LABORATORIES LTD,155539,1910.63
IPL,INDIA PESTICIDES LIMITED,1778524,4458.33,,,IPL,INDIA PESTICIDES LIMITED,1786760,4477.30
IRB,IRB INFRA DEV LTD.,70871383,40470.47,,,IRB,IRB INFRA DEV LTD.,71726165,41036.00
IRCON,IRCON INTERNATIONAL LTD,19810249,49277.56,,,IRCON,IRCON INTERNATIONAL LTD,20018865,49870.56
IRCTC,INDIAN RAIL TOUR CORP LTD,4001426,35460.15,,,IRCTC,INDIAN RAIL TOUR CORP LTD,4039091,35825.26
IREDA,INDIAN RENEWABLE ENERGY,2118924,4198.92,,,IREDA,INDIAN RENEWABLE ENERGY,2152730,4285.89
IRFC,INDIAN RAILWAY FIN CORP L,54003131,86873.14,,,IRFC,INDIAN RAILWAY FIN CORP L,54775703,88217.25
IRISDOREME,IRIS CLOTHINGS LIMITED,115379,40.88,,,IRISDOREME,IRIS CLOTHINGS LIMITED,115379,40.88
IRMENERGY,IRM ENERGY LIMITED,201289,658.59,,,IRMENERGY,IRM ENERGY LIMITED,201839,661.08
ISEC,ICICI SECURITIES LIMITED,128109,953.23,,,ISEC,ICICI SECURITIES LIMITED,130272,970.99
ISFT,INTRASOFT TECH. LTD,117479,162.20,,,ISFT,INTRASOFT TECH. LTD,118047,163.10
ISGEC,ISGEC HEAVY ENG LTD,133006,1628.48,,,ISGEC,ISGEC HEAVY ENG LTD,133552,1635.76
ISMTLTD,ISMT LIMITED,365357,461.39,,,ISMTLTD,ISMT LIMITED,372023,470.98
IT,KOTAKMAMC - KOTAKIT,27555,9.58,,,IT,KOTAKMAMC - KOTAKIT,27555,9.58
ITBEES,NIP IND ETF IT,6672115,2231.12,,,ITBEES,NIP IND ETF IT,6672115,2231.12
ITC,ITC LTD,7854974,33149.44,,,ITC,ITC LTD,7952701,33610.08
ITDC,INDIA TOUR. DEV. CO. LTD.,162545,1105.86,,,ITDC,INDIA TOUR. DEV. CO. LTD.,164967,1126.40
ITDCEM,ITD CEMENTATION INDIA LTD,1279393,5273.20,,,ITDCEM,ITD CEMENTATION INDIA LTD,1290059,5326.95
ITETF,MIRAEAMC - ITETF,66637,22.37,,,ITETF,MIRAEAMC - ITETF,66637,22.37
ITETFADD,DSPAMC - DSPITETF,4786,1.41,,,ITETFADD,DSPAMC - DSPITETF,4786,1.41
ITI,ITI LTD,2450156,6759.93,,,ITI,ITI LTD,2493066,6892.22
ITIETF,ICICIPRAMC - ICICITECH,565469,202.95,,,ITIETF,ICICIPRAMC - ICICITECH,565469,202.95
IVC,IL&FS INVESTMENT MANAGERS,17186,2.30,,,IVC,IL&FS INVESTMENT MANAGERS,17186,2.30
IWEL,INOX WIND ENERGY LIMITED,639,49.65,,,IWEL,INOX WIND ENERGY LIMITED,639,49.65
IXIGO,LE TRAVENUES TECHNOLOGY L,228740,334.06,,,IXIGO,LE TRAVENUES TECHNOLOGY L,229043,334.58
J&KBANK,J & K BANK LTD.,10705659,9788.74,,,J&KBANK,J & K BANK LTD.,10994464,10130.90
JAGRAN,JAGRAN PRAKASHAN LIMITED,773904,747.40,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,775629,749.17
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,136124,476.68,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,136124,476.68
JAICORPLTD,JAI CORP LIMITED,1292448,4580.96,,,JAICORPLTD,JAI CORP LIMITED,1312527,4649.89
JAMNAAUTO,JAMNA AUTO IND LTD,7101696,7500.14,,,JAMNAAUTO,JAMNA AUTO IND LTD,7278598,7743.99
JASH,JASH ENGINEERING LIMITED,15919,232.58,,,JASH,JASH ENGINEERING LIMITED,15931,232.84
JAYAGROGN,JAYANT AGRO ORGANICS LTD,98955,169.64,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,99639,171.91
JAYBARMARU,JAY BHARAT MARUTI LTD,441326,225.42,,,JAYBARMARU,JAY BHARAT MARUTI LTD,442689,226.91
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,60939,32.12,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,61239,32.26
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,33152,40.34,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,40920,50.67
JBCHEPHARM,J B CHEMICALS AND PHARMA,53824,955.60,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,54045,958.25
JBMA,JBM AUTO LIMITED,503675,7096.16,,,JBMA,JBM AUTO LIMITED,526665,7566.18
JCHAC,JOHNSON CONTROLS HITACHI,114790,2074.78,,,JCHAC,JOHNSON CONTROLS HITACHI,114869,2076.40
JETFREIGHT,JET FREIGHT LOGISTICS LTD,2750,0.54,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,7850,1.75
JGCHEM,J.G.CHEMICALS LIMITED,131309,364.94,,,JGCHEM,J.G.CHEMICALS LIMITED,132784,370.55
JHS,JHS SVEND. LAB. LTD,100000,24.80,,,JHS,JHS SVEND. LAB. LTD,100000,24.80
JINDALPHOT,JINDAL PHOTO LIMITED,12494,71.45,,,JINDALPHOT,JINDAL PHOTO LIMITED,12514,71.53
JINDALPOLY,JINDAL POLY FILMS LIMITED,115946,823.51,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,116656,829.60
JINDALSAW,JINDAL SAW LIMITED,674364,3471.89,,,JINDALSAW,JINDAL SAW LIMITED,683087,3526.61
JINDALSTEL,JINDAL STEEL & POWER LTD,1225181,9776.48,,,JINDALSTEL,JINDAL STEEL & POWER LTD,1240319,9923.86
JINDRILL,JINDAL DRILLING IND. LTD,101949,597.41,,,JINDRILL,JINDAL DRILLING IND. LTD,102629,602.21
JINDWORLD,JINDAL WORLDWIDE LTD,103855,373.40,,,JINDWORLD,JINDAL WORLDWIDE LTD,103855,373.40
JIOFIN,JIO FIN SERVICES LTD,51421428,164170.26,,,JIOFIN,JIO FIN SERVICES LTD,52164539,166785.99
JISLDVREQS,JAIN DVR EQUITY SHARES,27316,11.44,,,JISLDVREQS,JAIN DVR EQUITY SHARES,27316,11.44
JISLJALEQS,JAIN IRRIGATION SYSTEMS,14803193,9871.48,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,15022869,10033.13
JKCEMENT,JK CEMENT LIMITED,28651,1070.87,,,JKCEMENT,JK CEMENT LIMITED,28815,1078.19
JKIL,JKUMAR INFR.LTD.,317999,2258.74,,,JKIL,JKUMAR INFR.LTD.,442023,3253.39
JKLAKSHMI,JK LAKSHMI CEMENT LTD,475352,3751.92,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,476305,3760.01
JKPAPER,JK PAPER LIMITED,995632,4419.72,,,JKPAPER,JK PAPER LIMITED,999735,4439.71
JKTYRE,JK TYRE & INDUSTRIES LTD,1626327,5840.21,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1638688,5894.30
JLHL,JUPITER LIFE LINE HOSP L,8102,60.41,,,JLHL,JUPITER LIFE LINE HOSP L,8103,60.42
JMA,JULLUNDUR MOT AGENCY LTD,2300,2.63,,,JMA,JULLUNDUR MOT AGENCY LTD,2300,2.63
JMFINANCIL,JM FINANCIAL LIMITED,10522578,9724.37,,,JMFINANCIL,JM FINANCIAL LIMITED,10568502,9773.04
JNKINDIA,JNK INDIA LIMITED,637,5.37,,,JNKINDIA,JNK INDIA LIMITED,637,5.37
JOCIL,JOCIL LIMITED,943,1.69,,,JOCIL,JOCIL LIMITED,5943,12.88
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,92457,13.82,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,94708,14.34
JPOLYINVST,JIND POL INV & FIN CO LTD,20231,119.78,,,JPOLYINVST,JIND POL INV & FIN CO LTD,20232,119.79
JPPOWER,JAIPRAKASH POWER VEN. LTD,944253,171.28,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,1029979,186.83
JSFB,JANA SMALL FIN BANK LTD,255679,1307.02,,,JSFB,JANA SMALL FIN BANK LTD,255974,1308.82
JSL,JINDAL STAINLESS LIMITED,333327,2121.19,,,JSL,JINDAL STAINLESS LIMITED,337223,2149.01
JSWENERGY,JSW ENERGY LIMITED,7250482,38510.85,,,JSWENERGY,JSW ENERGY LIMITED,7270283,38640.59
JSWHL,JSW HOLDINGS LIMITED,4070,197.73,,,JSWHL,JSW HOLDINGS LIMITED,4144,203.19
JSWINFRA,JSW INFRASTRUCTURE LTD,2920587,7663.33,,,JSWINFRA,JSW INFRASTRUCTURE LTD,3005374,7920.50
JSWSTEEL,JSW STEEL LIMITED,414833,3391.79,,,JSWSTEEL,JSW STEEL LIMITED,419413,3433.91
JTEKTINDIA,JTEKT INDIA LIMITED,497976,862.52,,,JTEKTINDIA,JTEKT INDIA LIMITED,500426,866.78
JTLIND,JTL INDUSTRIES LIMITED,2946389,6495.69,,,JTLIND,JTL INDUSTRIES LIMITED,2974299,6556.37
JUBLFOOD,JUBILANT FOODWORKS LTD,526546,2964.49,,,JUBLFOOD,JUBILANT FOODWORKS LTD,532401,2999.67
JUBLINDS,JUBILANT INDUSTRIES LTD,6202,41.89,,,JUBLINDS,JUBILANT INDUSTRIES LTD,6202,41.89
JUBLINGREA,JUBILANT INGREVIA LIMITED,673970,3621.27,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,679765,3659.45
JUBLPHARMA,JUBILANT PHARMOVA LTD,462268,3140.27,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,464531,3160.13
JUNIORBEES,NIP IND ETF JUNIOR BEES,404532,2996.77,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,404532,2996.77
JUNIPER,JUNIPER HOTELS LIMITED,70318,213.56,,,JUNIPER,JUNIPER HOTELS LIMITED,71886,220.38
JUSTDIAL,JUSTDIAL LTD.,533527,5495.22,,,JUSTDIAL,JUSTDIAL LTD.,549939,5682.12
JWL,JUPITER WAGONS LIMITED,571368,3525.53,,,JWL,JUPITER WAGONS LIMITED,575388,3552.84
JYOTHYLAB,JYOTHY LABS LIMITED,278306,1268.23,,,JYOTHYLAB,JYOTHY LABS LIMITED,282008,1288.89
