PDSL,PDS LIMITED,13533,34.18,,,PDSL,PDS LIMITED,13533,34.18
PEL,PIRAMAL ENTERPRISES LTD,858214,7291.02,,,PEL,PIRAMAL ENTERPRISES LTD,858214,7291.02
PENIND,PENNAR INDUSTRIES LTD,349397,197.09,,,PENIND,PENNAR INDUSTRIES LTD,349397,197.09
PERSISTENT,PERSISTENT SYSTEMS LTD,66666,2604.52,,,PERSISTENT,PERSISTENT SYSTEMS LTD,66666,2604.52
PETRONET,PETRONET LNG LIMITED,487642,974.39,,,PETRONET,PETRONET LNG LIMITED,487642,974.39
PFC,POWER FIN CORP LTD.,3397465,3987.91,,,PFC,POWER FIN CORP LTD.,3397465,3987.91
PFIZER,PFIZER LTD,16783,687.34,,,PFIZER,PFIZER LTD,16783,687.34
PFS,PTC INDIA FIN SERV LTD,3170,0.62,,,PFS,PTC INDIA FIN SERV LTD,3170,0.62
PGEL,PG ELECTROPLAST LTD,126804,1491.66,,,PGEL,PG ELECTROPLAST LTD,126804,1491.66
PGHH,P&G HYGIENE & HEALTH CARE,494,53.52,,,PGHH,P&G HYGIENE & HEALTH CARE,494,53.52
PGHL,PROCTER & GAMBLE HEALTH L,5719,253.74,,,PGHL,PROCTER & GAMBLE HEALTH L,5719,253.74
PGIL,PEARL GLOBAL IND LIMITED,5911,18.87,,,PGIL,PEARL GLOBAL IND LIMITED,5911,18.87
PHARMABEES,NIPPONAMC - NETFPHARMA,756207,70.15,,,PHARMABEES,NIPPONAMC - NETFPHARMA,756207,70.15
PHOENIXLTD,THE PHOENIX MILLS LTD,46771,557.11,,,PHOENIXLTD,THE PHOENIX MILLS LTD,46771,557.11
PIDILITIND,PIDILITE INDUSTRIES LTD,219058,4831.43,,,PIDILITIND,PIDILITE INDUSTRIES LTD,219058,4831.43
PIIND,PI INDUSTRIES LTD,92427,2814.92,,,PIIND,PI INDUSTRIES LTD,92427,2814.92
PILANIINVS,PILANI INV & IND COR LTD,4569,69.80,,,PILANIINVS,PILANI INV & IND COR LTD,4569,69.80
PILITA,PIL ITALICA LIFESTYLE LTD,8500,0.68,,,PILITA,PIL ITALICA LIFESTYLE LTD,8500,0.68
PIONDIST,PIONEER DIST LTD,100,0.20,,,PIONDIST,PIONEER DIST LTD,100,0.20
PIONEEREMB,PIONEER EMBROIDERIES LTD,5948,2.93,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,5948,2.93
PITTIENG,PITTI ENGINEERING LIMITED,41148,94.61,,,PITTIENG,PITTI ENGINEERING LIMITED,41148,94.61
PIXTRANS,PIX TRANSMISSIONS LIMITED,23317,159.25,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,23317,159.25
PLASTIBLEN,PLASTIBLENDS INDIA LTD,13699,23.60,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,13699,23.60
PNB,PUNJAB NATIONAL BANK,57466771,26059.49,,,PNB,PUNJAB NATIONAL BANK,57466771,26059.49
PNBGILTS,PNB GILTS LIMITED,847663,490.89,,,PNBGILTS,PNB GILTS LIMITED,847663,490.89
PNBHOUSING,PNB HOUSING FIN LTD.,285751,1319.34,,,PNBHOUSING,PNB HOUSING FIN LTD.,285751,1319.34
PNCINFRA,PNC INFRATECH LTD.,571744,1455.55,,,PNCINFRA,PNC INFRATECH LTD.,571744,1455.55
PODDARMENT,PODDAR PIGMENTS LIMITED,1949,6.44,,,PODDARMENT,PODDAR PIGMENTS LIMITED,1949,6.44
POKARNA,POKARNA LIMITED,53284,168.32,,,POKARNA,POKARNA LIMITED,53284,168.32
POLICYBZR,PB FINTECH LIMITED,539925,2317.95,,,POLICYBZR,PB FINTECH LIMITED,539925,2317.95
POLYCAB,POLYCAB INDIA LIMITED,114867,2967.38,,,POLYCAB,POLYCAB INDIA LIMITED,114867,2967.38
POLYMED,POLY MEDICURE LIMITED,31481,249.87,,,POLYMED,POLY MEDICURE LIMITED,31481,249.87
POLYPLEX,POLYPLEX CORPORATION LTD,280484,4164.06,,,POLYPLEX,POLYPLEX CORPORATION LTD,280484,4164.06
PONNIERODE,PONNIE SUGARS (ERODE) LTD,60081,249.27,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,60081,249.27
POONAWALLA,POONAWALLA FINCORP LTD,4168791,11282.82,,,POONAWALLA,POONAWALLA FINCORP LTD,4168791,11282.82
POWERGRID,POWER GRID CORP. LTD.,1393349,2886.91,,,POWERGRID,POWER GRID CORP. LTD.,1393349,2886.91
POWERINDIA,HITACHI ENERGY INDIA LTD,30140,793.06,,,POWERINDIA,HITACHI ENERGY INDIA LTD,30140,793.06
POWERMECH,POWER MECH PROJECTS LTD.,32163,483.44,,,POWERMECH,POWER MECH PROJECTS LTD.,32163,483.44
PPAP,PPAP AUTOMOTIVE LIMITED,3112,6.61,,,PPAP,PPAP AUTOMOTIVE LIMITED,3112,6.61
PPL,PRAKASH PIPES LIMITED,58656,106.05,,,PPL,PRAKASH PIPES LIMITED,58656,106.05
PPLPHARMA,PIRAMAL PHARMA LIMITED,2036610,1626.02,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,2036610,1626.02
PRAJIND,PRAJ INDUSTRIES LTD,1118291,3561.62,,,PRAJIND,PRAJ INDUSTRIES LTD,1118291,3561.62
PRAKASH,PRAKASH INDUSTRIES LTD,1151890,700.94,,,PRAKASH,PRAKASH INDUSTRIES LTD,1151890,700.94
PRAKASHSTL,PRAKASH STEELAGE LTD,2000,0.09,,,PRAKASHSTL,PRAKASH STEELAGE LTD,2000,0.09
PRECAM,PRECISION CAMSHAFTS LTD.,175688,171.54,,,PRECAM,PRECISION CAMSHAFTS LTD.,175688,171.54
PRECWIRE,PRECISION WIRES INDIA LTD,127333,87.75,,,PRECWIRE,PRECISION WIRES INDIA LTD,127333,87.75
PREMEXPLN,PREMIER EXPLOSIVES LTD,50,0.19,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,50,0.19
PREMIERPOL,PREMIER POLYFILM LTD,100,0.10,,,PREMIERPOL,PREMIER POLYFILM LTD,100,0.10
PRESTIGE,PRESTIGE ESTATE LTD,744941,2819.20,,,PRESTIGE,PRESTIGE ESTATE LTD,744941,2819.20
PRICOLLTD,PRICOL LIMITED,627007,1018.23,,,PRICOLLTD,PRICOL LIMITED,627007,1018.23
PRIMESECU,PRIME SECURITIES LIMITED,112974,113.36,,,PRIMESECU,PRIME SECURITIES LIMITED,112974,113.36
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,164391,856.95,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,164391,856.95
PRITIKAUTO,PRITIKA AUTO INDUS LTD,110929,20.34,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,110929,20.34
PRIVISCL,PRIVI SPECIALITY CHE LTD,102535,931.15,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,102535,931.15
PROZONINTU,PROZONE INTU PROPRTIS LTD,477311,147.71,,,PROZONINTU,PROZONE INTU PROPRTIS LTD,477311,147.71
PRSMJOHNSN,PRISM JOHNSON LIMITED,404395,439.82,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,404395,439.82
PRUDENT,PRUDENT CORP ADV SER LTD,7650,54.66,,,PRUDENT,PRUDENT CORP ADV SER LTD,7650,54.66
PSB,PUNJAB & SIND BANK,1976780,455.98,,,PSB,PUNJAB & SIND BANK,1976780,455.98
PSPPROJECT,PSP PROJECTS LIMITED,178417,1143.27,,,PSPPROJECT,PSP PROJECTS LIMITED,178417,1143.27
PSUBNKBEES,NIP IND ETF PSU BANK BEES,829419,259.25,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,829419,259.25
PTC,PTC INDIA LIMITED,5161,4.67,,,PTC,PTC INDIA LIMITED,5161,4.67
PTL,PTL ENTERPRISES LTD,34711,11.67,,,PTL,PTL ENTERPRISES LTD,34711,11.67
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,14531,144.31,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,14531,144.31
PURVA,PURAVANKARA LIMITED,404752,354.99,,,PURVA,PURAVANKARA LIMITED,404752,354.99
PVR,PVR LIMITED,174316,2579.65,,,PVR,PVR LIMITED,174316,2579.65
QGOLDHALF,QUANTUM GOLD FUND,708,0.33,,,QGOLDHALF,QUANTUM GOLD FUND,708,0.33
QNIFTY,QUANTUM NIFTY 50 ETF,5,0.10,,,QNIFTY,QUANTUM NIFTY 50 ETF,5,0.10
QUESS,QUESS CORP LIMITED,391789,1416.73,,,QUESS,QUESS CORP LIMITED,391789,1416.73
QUICKHEAL,QUICK HEAL TECH LTD,152511,264.50,,,QUICKHEAL,QUICK HEAL TECH LTD,152511,264.50
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,2537,5.21,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,2537,5.21
RADIANTCMS,RADIANT CASH MGMT SER LTD,2666,2.18,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,2666,2.18
RADICO,RADICO KHAITAN LTD,100219,1035.12,,,RADICO,RADICO KHAITAN LTD,100219,1035.12
RADIOCITY,MUSIC BROADCAST LIMITED,425569,101.38,,,RADIOCITY,MUSIC BROADCAST LIMITED,425569,101.38
RAILTEL,RAILTEL CORP OF IND LTD,2897359,3199.24,,,RAILTEL,RAILTEL CORP OF IND LTD,2897359,3199.24
RAIN,RAIN INDUSTRIES LIMITED,1874087,2953.73,,,RAIN,RAIN INDUSTRIES LIMITED,1874087,2953.73
RAINBOW,RAINBOW CHILDRENS MED LTD,52205,291.43,,,RAINBOW,RAINBOW CHILDRENS MED LTD,52205,291.43
RAJESHEXPO,RAJESH EXPORTS LTD,411258,2954.89,,,RAJESHEXPO,RAJESH EXPORTS LTD,411258,2954.89
RAJMET,RAJNANDINI METAL LIMITED,6999,1.35,,,RAJMET,RAJNANDINI METAL LIMITED,6999,1.35
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,29621,196.27,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,29621,196.27
RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1300,0.73,,,RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1300,0.73
RALLIS,RALLIS INDIA LTD,890646,2028.16,,,RALLIS,RALLIS INDIA LTD,890646,2028.16
RAMAPHO,RAMA PHOSPHATES LIMITED,7959,21.31,,,RAMAPHO,RAMA PHOSPHATES LIMITED,7959,21.31
RAMASTEEL,RAMA STEEL TUBES LIMITED,749376,275.14,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,749376,275.14
RAMCOCEM,THE RAMCO CEMENTS LIMITED,186037,1227.97,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,186037,1227.97
RAMCOIND,RAMCO INDUSTRIES LIMITED,277670,401.06,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,277670,401.06
RAMCOSYS,RAMCO SYSTEMS LTD.,172863,373.30,,,RAMCOSYS,RAMCO SYSTEMS LTD.,172863,373.30
RAMKY,RAMKY INFRA LTD,605577,1374.96,,,RAMKY,RAMKY INFRA LTD,605577,1374.96
RAMRAT,RAM RATNA WIRES LIMITED,8644,10.34,,,RAMRAT,RAM RATNA WIRES LIMITED,8644,10.34
RANASUG,RANA SUGARS LTD.,189028,50.31,,,RANASUG,RANA SUGARS LTD.,189028,50.31
RANEENGINE,RANE ENG VALVE LTD,30,0.06,,,RANEENGINE,RANE ENG VALVE LTD,30,0.06
RANEHOLDIN,RANE HOLDINGS LIMITED,15731,125.12,,,RANEHOLDIN,RANE HOLDINGS LIMITED,15731,125.12
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,656514,2109.11,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,656514,2109.11
RATNAMANI,RATNAMANI MET & TUB LTD.,17445,309.98,,,RATNAMANI,RATNAMANI MET & TUB LTD.,17445,309.98
RAYMOND,RAYMOND LTD,505490,4858.18,,,RAYMOND,RAYMOND LTD,505490,4858.18
RBA,RESTAURANT BRAND ASIA LTD,1018469,1022.82,,,RBA,RESTAURANT BRAND ASIA LTD,1018469,1022.82
RBL,RANE BRAKE LINING LTD,6041,41.53,,,RBL,RANE BRAKE LINING LTD,6041,41.53
RBLBANK,RBL BANK LIMITED,3676207,5023.45,,,RBLBANK,RBL BANK LIMITED,3676207,5023.45
RCF,RASHTRIYA CHEMICALS & FER,6460822,6478.40,,,RCF,RASHTRIYA CHEMICALS & FER,6460822,6478.40
RECLTD,REC LIMITED,4547123,4828.92,,,RECLTD,REC LIMITED,4547123,4828.92
REDINGTON,REDINGTON LIMITED,2120407,3365.64,,,REDINGTON,REDINGTON LIMITED,2120407,3365.64
REFEX,REFEX INDUSTRIES LIMITED,29304,73.47,,,REFEX,REFEX INDUSTRIES LIMITED,29304,73.47
RELAXO,RELAXO FOOT LTD.,157756,1256.30,,,RELAXO,RELAXO FOOT LTD.,157756,1256.30
RELCAPITAL,RELIANCE CAPITAL LTD,2674,2.17,,,RELCAPITAL,RELIANCE CAPITAL LTD,2674,2.17
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,0,0.00,,,RELCHEMQ,RELIANCE CHEMOTEX IND LTD,0,0.00
RELIANCE,RELIANCE INDUSTRIES LTD,3567129,80051.52,,,RELIANCE,RELIANCE INDUSTRIES LTD,3567129,80051.52
RELIGARE,RELIGARE ENTER. LTD.,2052643,2673.94,,,RELIGARE,RELIGARE ENTER. LTD.,2052643,2673.94
RELINFRA,RELIANCE INFRASTRUCTU LTD,237703,326.62,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,237703,326.62
RENUKA,SHREE RENUKA SUGARS LTD,9976131,4702.83,,,RENUKA,SHREE RENUKA SUGARS LTD,9976131,4702.83
REPCOHOME,REPCO HOME FINANCE LTD,163764,265.01,,,REPCOHOME,REPCO HOME FINANCE LTD,163764,265.01
REPL,RUDRABHISHEK ENTERP LTD,6637,12.06,,,REPL,RUDRABHISHEK ENTERP LTD,6637,12.06
REPRO,REPRO INDIA LIMITED,7733,29.84,,,REPRO,REPRO INDIA LIMITED,7733,29.84
RESPONIND,RESPONSIVE INDUSTRIES LTD,4756,6.86,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,4756,6.86
REVATHI,REVATHI EQUIPMENT LTD,264,3.17,,,REVATHI,REVATHI EQUIPMENT LTD,264,3.17
RGL,RENAISSANCE GLOBAL LTD,26023,24.56,,,RGL,RENAISSANCE GLOBAL LTD,26023,24.56
RHIM,RHI MAGNESITA INDIA LTD,279886,1625.65,,,RHIM,RHI MAGNESITA INDIA LTD,279886,1625.65
RICOAUTO,RICO AUTO INDUSTRIES LTD,1107439,814.68,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,1107439,814.68
RIIL,RELIANCE INDUSTRIAL INFRA,346471,3184.07,,,RIIL,RELIANCE INDUSTRIAL INFRA,346471,3184.07
RITES,RITES LIMITED,601820,1895.41,,,RITES,RITES LIMITED,601820,1895.41
RKFORGE,RAMKRISHNA FORGINGS LTD,326136,763.55,,,RKFORGE,RAMKRISHNA FORGINGS LTD,326136,763.55
RML,RANE (MADRAS) LIMITED,14058,45.92,,,RML,RANE (MADRAS) LIMITED,14058,45.92
ROHLTD,ROYAL ORCHID HOTELS LTD,65568,119.44,,,ROHLTD,ROYAL ORCHID HOTELS LTD,65568,119.44
ROLEXRINGS,ROLEX RINGS LIMITED,41545,685.65,,,ROLEXRINGS,ROLEX RINGS LIMITED,41545,685.65
ROSSARI,ROSSARI BIOTECH LIMITED,80631,609.54,,,ROSSARI,ROSSARI BIOTECH LIMITED,80631,609.54
ROSSELLIND,ROSSELL INDIA LIMITED,42339,92.47,,,ROSSELLIND,ROSSELL INDIA LIMITED,42339,92.47
ROTO,ROTO PUMPS LIMITED,11115,46.07,,,ROTO,ROTO PUMPS LIMITED,11115,46.07
ROUTE,ROUTE MOBILE LIMITED,187329,2232.50,,,ROUTE,ROUTE MOBILE LIMITED,187329,2232.50
RPGLIFE,RPG LIFE SCIENCES LTD,54164,421.85,,,RPGLIFE,RPG LIFE SCIENCES LTD,54164,421.85
RPOWER,RELIANCE POWER LTD.,2399487,336.94,,,RPOWER,RELIANCE POWER LTD.,2399487,336.94
RPPINFRA,R.P.P INFRA PROJECTS LTD,80898,50.28,,,RPPINFRA,R.P.P INFRA PROJECTS LTD,80898,50.28
RPPL,RAJSHREE POLYPACK LTD,7048,13.85,,,RPPL,RAJSHREE POLYPACK LTD,7048,13.85
RPSGVENT,RPSG VENTURES LIMITED,60233,278.75,,,RPSGVENT,RPSG VENTURES LIMITED,60233,278.75
RSSOFTWARE,R. S. SOFTWARE (INDIA) LI,1460,0.54,,,RSSOFTWARE,R. S. SOFTWARE (INDIA) LI,1460,0.54
RSWM,RSWM LIMITED,110926,268.13,,,RSWM,RSWM LIMITED,110926,268.13
RSYSTEMS,R SYS INTERNATIONAL LTD,46705,118.26,,,RSYSTEMS,R SYS INTERNATIONAL LTD,46705,118.26
RTNINDIA,RATTANINDIA ENT LIMITED,1665305,644.72,,,RTNINDIA,RATTANINDIA ENT LIMITED,1665305,644.72
RTNPOWER,RATTANINDIA POWER LIMITED,5249406,235.82,,,RTNPOWER,RATTANINDIA POWER LIMITED,5249406,235.82
RUBYMILLS,THE RUBY MILLS LTD,7931,5.89,,,RUBYMILLS,THE RUBY MILLS LTD,7931,5.89
RUCHIRA,RUCHIRA PAPERS LIMITED,42335,51.94,,,RUCHIRA,RUCHIRA PAPERS LIMITED,42335,51.94
RUPA,RUPA & COMPANY LTD,224125,653.63,,,RUPA,RUPA & COMPANY LTD,224125,653.63
RUSHIL,RUSHIL DECOR LIMITED,108634,377.64,,,RUSHIL,RUSHIL DECOR LIMITED,108634,377.64
RUSTOMJEE,KEYSTONE REALTORS LIMITED,235,0.65,,,RUSTOMJEE,KEYSTONE REALTORS LIMITED,235,0.65
RVNL,RAIL VIKAS NIGAM LIMITED,10615129,6273.94,,,RVNL,RAIL VIKAS NIGAM LIMITED,10615129,6273.94
SADBHAV,SADBHAV ENGINEERING LTD,119349,32.19,,,SADBHAV,SADBHAV ENGINEERING LTD,119349,32.19
SADBHIN,SADBHAV INFRA PROJ LTD.,794,0.12,,,SADBHIN,SADBHAV INFRA PROJ LTD.,794,0.12
SAFARI,SAFARI IND (INDIA) LTD,11877,208.13,,,SAFARI,SAFARI IND (INDIA) LTD,11877,208.13
SAGCEM,SAGAR CEMENTS LIMITED,79955,143.60,,,SAGCEM,SAGAR CEMENTS LIMITED,79955,143.60
SAIL,STEEL AUTHORITY OF INDIA,16652772,13769.95,,,SAIL,STEEL AUTHORITY OF INDIA,16652772,13769.95
SAKAR,SAKAR HEALTHCARE LIMITED,1356,3.41,,,SAKAR,SAKAR HEALTHCARE LIMITED,1356,3.41
SAKHTISUG,SAKTHI SUGARS LTD,106639,28.74,,,SAKHTISUG,SAKTHI SUGARS LTD,106639,28.74
SAKSOFT,SAKSOFT LIMITED,197388,210.68,,,SAKSOFT,SAKSOFT LIMITED,197388,210.68
SAKUMA,SAKUMA EXPORTS LIMITED,627176,101.77,,,SAKUMA,SAKUMA EXPORTS LIMITED,627176,101.77
SALASAR,SALASAR TECHNO ENGG. LTD.,6036117,2465.02,,,SALASAR,SALASAR TECHNO ENGG. LTD.,6036117,2465.02
SALZERELEC,SALZER ELECTRONICS LTD,65978,176.20,,,SALZERELEC,SALZER ELECTRONICS LTD,65978,176.20
SANDESH,SANDESH LTD,687,6.75,,,SANDESH,SANDESH LTD,687,6.75
SANDHAR,SANDHAR TECHNOLOGIES LTD,51075,118.61,,,SANDHAR,SANDHAR TECHNOLOGIES LTD,51075,118.61
SANGAMIND,SANGAM (INDIA) LTD,17441,38.17,,,SANGAMIND,SANGAM (INDIA) LTD,17441,38.17
SANGHIIND,SANGHI INDUSTRIES LTD,35174,23.68,,,SANGHIIND,SANGHI INDUSTRIES LTD,35174,23.68
SANGHVIMOV,SANGHVI MOVERS LTD,83148,165.34,,,SANGHVIMOV,SANGHVI MOVERS LTD,83148,165.34
SANOFI,SANOFI INDIA LIMITED,23549,1294.60,,,SANOFI,SANOFI INDIA LIMITED,23549,1294.60
SANSERA,SANSERA ENGINEERING LTD,56532,354.48,,,SANSERA,SANSERA ENGINEERING LTD,56532,354.48
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,20855,239.75,,,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,20855,239.75
SARDAEN,SARDA ENERGY & MIN LTD,10671,90.65,,,SARDAEN,SARDA ENERGY & MIN LTD,10671,90.65
SAREGAMA,SAREGAMA INDIA LIMITED,77749,240.60,,,SAREGAMA,SAREGAMA INDIA LIMITED,77749,240.60
SARLAPOLY,SARLA PERF. FIBERS LTD,101121,55.79,,,SARLAPOLY,SARLA PERF. FIBERS LTD,101121,55.79
SARVESHWAR,SARVESHWAR FOODS LIMITED,3000,2.65,,,SARVESHWAR,SARVESHWAR FOODS LIMITED,3000,2.65
SASKEN,SASKEN TECHNOLOGIES LTD,26353,234.59,,,SASKEN,SASKEN TECHNOLOGIES LTD,26353,234.59
SASTASUNDR,SASTASUNDAR VENTURES LTD,22814,66.95,,,SASTASUNDR,SASTASUNDAR VENTURES LTD,22814,66.95
SATIA,SATIA INDUSTRIES LIMITED,311960,361.17,,,SATIA,SATIA INDUSTRIES LIMITED,311960,361.17
SATIN,SATIN CREDIT NET LTD,1101705,1618.73,,,SATIN,SATIN CREDIT NET LTD,1101705,1618.73
SATINDLTD,SAT INDUSTRIES LIMITED,49067,39.08,,,SATINDLTD,SAT INDUSTRIES LIMITED,49067,39.08
SBC,SBC EXPORTS LIMITED,61480,9.63,,,SBC,SBC EXPORTS LIMITED,61480,9.63
SBCL,SHIVALIK BIMETAL CON. LTD,24844,70.38,,,SBCL,SHIVALIK BIMETAL CON. LTD,24844,70.38
SBICARD,SBI CARDS & PAY SER LTD,853281,6036.01,,,SBICARD,SBI CARDS & PAY SER LTD,853281,6036.01
SBIETFCON,SBIAMC - SBIETFCON,1001,0.75,,,SBIETFCON,SBIAMC - SBIETFCON,1001,0.75
SBIETFIT,SBIAMC - SBIETFIT,9341,19.11,,,SBIETFIT,SBIAMC - SBIETFIT,9341,19.11
SBILIFE,SBI LIFE INSURANCE CO LTD,149515,1597.84,,,SBILIFE,SBI LIFE INSURANCE CO LTD,149515,1597.84
SBIN,STATE BANK OF INDIA,8432913,42169.80,,,SBIN,STATE BANK OF INDIA,8432913,42169.80
SCHAEFFLER,SCHAEFFLER INDIA LIMITED,68785,1852.11,,,SCHAEFFLER,SCHAEFFLER INDIA LIMITED,68785,1852.11
SCHAND,S CHAND AND COMPANY LTD,48295,71.98,,,SCHAND,S CHAND AND COMPANY LTD,48295,71.98
SCHNEIDER,SCHNEIDER ELECTRIC INFRA,871754,1320.90,,,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,871754,1320.90
SCI,SHIPPING CORP OF INDIA LT,6016504,6637.10,,,SCI,SHIPPING CORP OF INDIA LT,6016504,6637.10
SCPL,SHEETAL COOL PRODUCTS LTD,33023,182.93,,,SCPL,SHEETAL COOL PRODUCTS LTD,33023,182.93
SDBL,SOM DIST & BREW LTD,79939,91.79,,,SDBL,SOM DIST & BREW LTD,79939,91.79
SEAMECLTD,SEAMEC LIMITED,18459,141.92,,,SEAMECLTD,SEAMEC LIMITED,18459,141.92
SECURCRED,SECUR CREDENTIALS LIMITED,15600,4.91,,,SECURCRED,SECUR CREDENTIALS LIMITED,15600,4.91
SECURKLOUD,SECUREKLOUD TECH LIMITED,10,0.02,,,SECURKLOUD,SECUREKLOUD TECH LIMITED,10,0.02
SELAN,SELAN EXPLO. TECH LTD,13420,39.85,,,SELAN,SELAN EXPLO. TECH LTD,13420,39.85
SEPC,SEPC LIMITED,7672533,1019.96,,,SEPC,SEPC LIMITED,7672533,1019.96
SEQUENT,SEQUENT SCIENTIFIC LTD.,1854885,1613.67,,,SEQUENT,SEQUENT SCIENTIFIC LTD.,1854885,1613.67
SESHAPAPER,SESHASAYEE PAPER & BOARDS,97243,195.21,,,SESHAPAPER,SESHASAYEE PAPER & BOARDS,97243,195.21
SETFGOLD,SBI-ETF GOLD,9402,3.41,,,SETFGOLD,SBI-ETF GOLD,9402,3.41
SETFNIF50,SBI-ETF NIFTY 50,124569,180.40,,,SETFNIF50,SBI-ETF NIFTY 50,124569,180.40
SETFNIFBK,SBI-ETF NIFTY BANK,17856,51.43,,,SETFNIFBK,SBI-ETF NIFTY BANK,17856,51.43
SETFNN50,SBI-ETF NIFTY NEXT 50,6033,22.24,,,SETFNN50,SBI-ETF NIFTY NEXT 50,6033,22.24
SFL,SHEELA FOAM LIMITED,11706,147.87,,,SFL,SHEELA FOAM LIMITED,11706,147.87
SHAILY,SHAILY ENG PLASTICS LTD,189,1.85,,,SHAILY,SHAILY ENG PLASTICS LTD,189,1.85
SHAKTIPUMP,SHAKTI PUMPS (I) LTD,149091,672.51,,,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,149091,672.51
SHALBY,SHALBY LIMITED,99543,112.79,,,SHALBY,SHALBY LIMITED,99543,112.79
SHALPAINTS,SHALIM PAINTS LTD,2021298,2987.74,,,SHALPAINTS,SHALIM PAINTS LTD,2021298,2987.74
SHANKARA,SHANKARA BLDG PRODUCT LTD,306382,2156.62,,,SHANKARA,SHANKARA BLDG PRODUCT LTD,306382,2156.62
SHANTIGEAR,SHANTHI GEARS LTD,26605,78.04,,,SHANTIGEAR,SHANTHI GEARS LTD,26605,78.04
SHARDACROP,SHARDA CROPCHEM LTD.,134894,584.31,,,SHARDACROP,SHARDA CROPCHEM LTD.,134894,584.31
SHARDAMOTR,SHARDA MOTOR INDS LTD,15082,78.98,,,SHARDAMOTR,SHARDA MOTOR INDS LTD,15082,78.98
SHAREINDIA,SHARE IND. SECURITIES LTD,29886,220.72,,,SHAREINDIA,SHARE IND. SECURITIES LTD,29886,220.72
SHARIABEES,NIP IND ETF SHARIAH BEES,50,0.20,,,SHARIABEES,NIP IND ETF SHARIAH BEES,50,0.20
SHEMAROO,SHEMAROO ENTER. LTD.,209,0.42,,,SHEMAROO,SHEMAROO ENTER. LTD.,209,0.42
SHILPAMED,SHILPA MEDICARE LTD,644682,2033.51,,,SHILPAMED,SHILPA MEDICARE LTD,644682,2033.51
SHIVALIK,SHIVALIK RASAYAN LIMITED,24520,160.78,,,SHIVALIK,SHIVALIK RASAYAN LIMITED,24520,160.78
SHIVAMAUTO,SHIVAM AUTO.LTD,17569,4.97,,,SHIVAMAUTO,SHIVAM AUTO.LTD,17569,4.97
SHIVATEX,SHIVA TEXYARN LIMITED,962,1.92,,,SHIVATEX,SHIVA TEXYARN LIMITED,962,1.92
SHK,S H KELKAR AND CO. LTD.,245359,312.74,,,SHK,S H KELKAR AND CO. LTD.,245359,312.74
SHOPERSTOP,SHOPPERS STOP LIMITED,16359,83.03,,,SHOPERSTOP,SHOPPERS STOP LIMITED,16359,83.03
SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,319120,172.89,,,SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,319120,172.89
SHREECEM,SHREE CEMENT LIMITED,3286,750.72,,,SHREECEM,SHREE CEMENT LIMITED,3286,750.72
SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,135285,248.23,,,SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,135285,248.23
SHREYANIND,SHREYANS INDUSTRIES LTD,1657,2.30,,,SHREYANIND,SHREYANS INDUSTRIES LTD,1657,2.30
SHREYAS,SHREYAS SHIPPING & LOGIST,58540,119.24,,,SHREYAS,SHREYAS SHIPPING & LOGIST,58540,119.24
SHRIRAMCIT,SHRIRAM CITYUNI FIN.LTD.,28,1.18,,,SHRIRAMCIT,SHRIRAM CITYUNI FIN.LTD.,28,1.18
