JINDALPOLY,JINDAL POLY FILMS LIMITED,79364,670.58,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,79414,671.10
JINDALSAW,JINDAL SAW LIMITED,1940359,1903.08,,,JINDALSAW,JINDAL SAW LIMITED,1940459,1903.18
JINDALSTEL,JINDAL STEEL & POWER LTD,3135257,11272.13,,,JINDALSTEL,JINDAL STEEL & POWER LTD,3135257,11272.13
JINDRILL,JINDAL DRILLING IND. LTD,7754,13.26,,,JINDRILL,JINDAL DRILLING IND. LTD,7754,13.26
JINDWORLD,JINDAL WORLDWIDE LTD,140078,296.40,,,JINDWORLD,JINDAL WORLDWIDE LTD,140078,296.40
JISLJALEQS,JAIN IRRIGATION SYSTEMS,2527925,1048.74,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,2529425,1049.39
JKCEMENT,JK CEMENT LIMITED,22028,695.71,,,JKCEMENT,JK CEMENT LIMITED,22028,695.71
JKIL,JKUMAR INFR.LTD.,299615,512.86,,,JKIL,JKUMAR INFR.LTD.,299615,512.86
JKLAKSHMI,JK LAKSHMI CEMENT LTD,238388,1316.46,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,238388,1316.46
JKPAPER,JK PAPER LIMITED,1167030,2047.74,,,JKPAPER,JK PAPER LIMITED,1167430,2048.66
JKTYRE,JK TYRE & INDUSTRIES LTD,1695107,2369.72,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1695732,2370.60
JMA,JULLUNDUR MOT AGENCY LTD,2250,1.18,,,JMA,JULLUNDUR MOT AGENCY LTD,2250,1.18
JMCPROJECT,JMC PROJECTS (I) LTD.,107325,92.07,,,JMCPROJECT,JMC PROJECTS (I) LTD.,107325,92.07
JMFINANCIL,JM FINANCIAL LIMITED,3338827,2573.46,,,JMFINANCIL,JM FINANCIAL LIMITED,3339327,2573.83
JOCIL,JOCIL LIMITED,19104,41.86,,,JOCIL,JOCIL LIMITED,19104,41.86
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,85127,8.15,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,85127,8.15
JPINFRATEC,JAYPEE INFRATECH LTD,5000,0.14,,,JPINFRATEC,JAYPEE INFRATECH LTD,5000,0.14
JPPOWER,JAIPRAKASH POWER VEN. LTD,71500,3.49,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,71500,3.49
JSL,JINDAL STAINLESS LIMITED,524130,878.67,,,JSL,JINDAL STAINLESS LIMITED,525130,880.63
JSLHISAR,JINDAL STAINLESS (H) LTD,331004,906.38,,,JSLHISAR,JINDAL STAINLESS (H) LTD,331004,906.38
JSWENERGY,JSW ENERGY LIMITED,13408,23.72,,,JSWENERGY,JSW ENERGY LIMITED,13408,23.72
JSWHL,JSW HOLDINGS LIMITED,674,19.55,,,JSWHL,JSW HOLDINGS LIMITED,674,19.55
JSWISPL,JSW ISPAT SPE PRO LTD,29200,9.96,,,JSWISPL,JSW ISPAT SPE PRO LTD,29200,9.96
JSWSTEEL,JSW STEEL LIMITED,7093302,45709.67,,,JSWSTEEL,JSW STEEL LIMITED,7093302,45709.67
JTEKTINDIA,JTEKT INDIA LIMITED,290436,244.61,,,JTEKTINDIA,JTEKT INDIA LIMITED,290436,244.61
JUBLFOOD,JUBILANT FOODWORKS LTD,207350,6899.52,,,JUBLFOOD,JUBILANT FOODWORKS LTD,207350,6899.52
JUBLINDS,JUBILANT INDUSTRIES LTD,5150,15.29,,,JUBLINDS,JUBILANT INDUSTRIES LTD,5150,15.29
JUBLINGREA,JUBILANT INGREVIA LIMITED,1512875,9574.60,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,1516392,9598.83
JUBLPHARMA,JUBILANT PHARMOVA LTD,226792,1138.62,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,226792,1138.62
JUMPNET,JUMP NETWORKS LIMITED,450,0.06,,,JUMPNET,JUMP NETWORKS LIMITED,450,0.06
JUNIORBEES,NIP IND ETF JUNIOR BEES,34459,140.11,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,34459,140.11
JUSTDIAL,JUSTDIAL LTD.,742104,5766.56,,,JUSTDIAL,JUSTDIAL LTD.,742154,5766.93
JYOTHYLAB,JYOTHY LABS LIMITED,643892,1020.22,,,JYOTHYLAB,JYOTHY LABS LIMITED,643892,1020.22
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,23568,56.70,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,23568,56.70
KAJARIACER,KAJARIA CERAMICS LTD,112687,1268.73,,,KAJARIACER,KAJARIA CERAMICS LTD,112687,1268.73
KAKATCEM,KAKATIYA CEM SUGAR &IND L,2701,7.08,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,2701,7.08
KALPATPOWR,KALPATARU POWER TRANS. LT,170658,602.86,,,KALPATPOWR,KALPATARU POWER TRANS. LT,170658,602.86
KALYANKJIL,KALYAN JEWELLERS IND LTD,1024545,646.65,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1024545,646.65
KAMATHOTEL,KAMAT HOTELS (I) LTD,2252,1.44,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,2252,1.44
KAMDHENU,KAMDHENU LIMITED,26870,54.80,,,KAMDHENU,KAMDHENU LIMITED,26870,54.80
KANORICHEM,KANORIA CHEMICALS & INDUS,6820,10.60,,,KANORICHEM,KANORIA CHEMICALS & INDUS,6820,10.60
KANPRPLA,KANPUR PLASTIPACK LIMITED,734,1.81,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,734,1.81
KANSAINER,KANSAI NEROLAC PAINTS LTD,128284,655.34,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,128284,655.34
KARURVYSYA,KARUR VYSYA BANK LTD,6442493,3286.36,,,KARURVYSYA,KARUR VYSYA BANK LTD,6442493,3286.36
KAYA,KAYA LIMITED,6670,26.52,,,KAYA,KAYA LIMITED,6670,26.52
KBCGLOBAL,KBC GLOBAL LIMITED,0,0.00,,,KBCGLOBAL,KBC GLOBAL LIMITED,0,0.00
KCP,KCP LTD,198379,177.87,,,KCP,KCP LTD,198379,177.87
KCPSUGIND,KCP SUGAR IND CORP LTD.,26387,6.67,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,26387,6.67
KDDL,KDDL LIMITED,742,4.60,,,KDDL,KDDL LIMITED,742,4.60
KEC,KEC INTL. LIMITED,110192,430.21,,,KEC,KEC INTL. LIMITED,110192,430.21
KEI,KEI INDUSTRIES LTD.,156090,1569.23,,,KEI,KEI INDUSTRIES LTD.,156090,1569.23
KELLTONTEC,KELLTON TECH SOL LTD,348909,207.91,,,KELLTONTEC,KELLTON TECH SOL LTD,349909,208.50
KENNAMET,KENNAMETAL INDIA LIMITED,6963,88.07,,,KENNAMET,KENNAMETAL INDIA LIMITED,6963,88.07
KESORAMIND,KESORAM INDUSTRIES LTD,470749,235.27,,,KESORAMIND,KESORAM INDUSTRIES LTD,470750,235.27
KHADIM,KHADIM INDIA LIMITED,10430,23.87,,,KHADIM,KHADIM INDIA LIMITED,10430,23.87
KHAICHEM,KHAITAN CHEM & FERT LTD,10539,7.12,,,KHAICHEM,KHAITAN CHEM & FERT LTD,10539,7.12
KICL,KALYANI INVEST CO LTD,42,0.74,,,KICL,KALYANI INVEST CO LTD,42,0.74
KIMS,KRISHNA INST OF MED SCI L,65480,813.78,,,KIMS,KRISHNA INST OF MED SCI L,65480,813.78
KINGFA,KINGFA SCI & TEC IND LTD.,3019,20.95,,,KINGFA,KINGFA SCI & TEC IND LTD.,3019,20.95
KIOCL,KIOCL LIMITED,54243,112.99,,,KIOCL,KIOCL LIMITED,54243,112.99
KIRIINDUS,KIRI INDUSTRIES LIMITED,321445,1114.01,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,321445,1114.01
KIRLFER,KIRLOSKAR FERROUS IND LTD,93034,175.97,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,93034,175.97
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3471,7.69,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3471,7.69
KIRLOSENG,KIRLOSKAR OIL ENG LTD,201972,382.42,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,201972,382.42
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,2436,24.07,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,2536,25.68
KITEX,KITEX GARMENTS LTD,114685,176.84,,,KITEX,KITEX GARMENTS LTD,114685,176.84
KKCL,KEWAL KIRAN CLOTHING LTD,19476,169.61,,,KKCL,KEWAL KIRAN CLOTHING LTD,19476,169.61
KMSUGAR,K M SUGAR MILLS LTD,7611,2.12,,,KMSUGAR,K M SUGAR MILLS LTD,7611,2.12
KNRCON,KNR CONSTRU LTD.,565143,1234.70,,,KNRCON,KNR CONSTRU LTD.,565143,1234.70
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,209900,105.74,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,210900,106.45
KOLTEPATIL,KOLTE PATIL DEV. LTD.,300963,661.32,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,300963,661.32
KOPRAN,KOPRAN LTD,124111,244.55,,,KOPRAN,KOPRAN LTD,124111,244.55
KOTAKBANK,KOTAK MAHINDRA BANK LTD,570781,9266.25,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,570793,9266.47
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,5261,13.90,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,5261,13.90
KOTAKGOLD,KOTAK GOLD ETF,6883,3.07,,,KOTAKGOLD,KOTAK GOLD ETF,6883,3.07
KOTAKNIFTY,KOTAK NIFTY ETF,471,0.74,,,KOTAKNIFTY,KOTAK NIFTY ETF,471,0.74
KOTAKPSUBK,KOTAK PSU BANK,2160,3.52,,,KOTAKPSUBK,KOTAK PSU BANK,2160,3.52
KOTARISUG,KOTHARI SUG & CHEM LTD.,24428,9.96,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,24428,9.96
KOTHARIPET,KOTHARI PETROCHEM LTD,3696,2.65,,,KOTHARIPET,KOTHARI PETROCHEM LTD,3696,2.65
KOVAI,KOVAI MEDICAL CENTER & HO,1075,16.55,,,KOVAI,KOVAI MEDICAL CENTER & HO,1075,16.55
KPITTECH,KPIT TECHNOLOGIES LIMITED,329777,1095.78,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,329777,1095.78
KPRMILL,KPR MILL LTD.,74974,334.84,,,KPRMILL,KPR MILL LTD.,74974,334.84
KRBL,KRBL LIMITED,953495,2288.44,,,KRBL,KRBL LIMITED,953495,2288.44
KREBSBIO,KREBS BIOCHEMICALS & IND,20831,34.27,,,KREBSBIO,KREBS BIOCHEMICALS & IND,20831,34.27
KRITI,KRITI INDUSTRIES IND LTD,556,0.58,,,KRITI,KRITI INDUSTRIES IND LTD,556,0.58
KRSNAA,KRSNAA DIAGNOSTICS LTD,52811,326.33,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,52826,326.45
KSB,KSB LIMITED,25096,170.62,,,KSB,KSB LIMITED,25096,170.62
KSCL,KAVERI SEED CO. LTD.,324035,1515.19,,,KSCL,KAVERI SEED CO. LTD.,324035,1515.19
KSERASERA,KSS LIMITED,10000,0.02,,,KSERASERA,KSS LIMITED,10000,0.02
KSL,KALYANI STEELS LIMITED,65570,150.40,,,KSL,KALYANI STEELS LIMITED,65570,150.40
KTKBANK,KARNATAKA BANK LIMITED,7532217,4145.63,,,KTKBANK,KARNATAKA BANK LIMITED,7538573,4150.06
KUANTUM,KUANTUM PAPERS LIMITED,1139,0.77,,,KUANTUM,KUANTUM PAPERS LIMITED,1139,0.77
L&TFH,L&T FINANCE HOLDINGS LTD,8350156,6560.38,,,L&TFH,L&T FINANCE HOLDINGS LTD,8351206,6561.36
L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.00,,,L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.00
LAKSHVILAS,LAKSHMI VILAS BANK LTD,366,0.22,,,LAKSHVILAS,LAKSHMI VILAS BANK LTD,366,0.22
LALPATHLAB,DR. LAL PATH LABS LTD.,138518,4627.53,,,LALPATHLAB,DR. LAL PATH LABS LTD.,138518,4627.53
LAMBODHARA,LAMBODHARA TEXTILES LTD.,520,0.54,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,520,0.54
LAOPALA,LA OPALA RG LIMITED,123603,422.10,,,LAOPALA,LA OPALA RG LIMITED,123603,422.10
LASA,LASA SUPERGENERICS LTD,80794,54.63,,,LASA,LASA SUPERGENERICS LTD,80794,54.63
LATENTVIEW,LATENT VIEW ANALYTICS LTD,1970,11.93,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,1970,11.93
LAURUSLABS,LAURUS LABS LIMITED,3469342,16780.23,,,LAURUSLABS,LAURUS LABS LIMITED,3477241,16828.92
LAXMIMACH,LAKSHMI MACHINES LTD,4795,330.47,,,LAXMIMACH,LAKSHMI MACHINES LTD,4795,330.47
LEEL,LEEL ELECTRICALS LIMITED,200,0.00,,,LEEL,LEEL ELECTRICALS LIMITED,200,0.00
LEMONTREE,LEMON TREE HOTELS LTD,1842547,818.17,,,LEMONTREE,LEMON TREE HOTELS LTD,1842547,818.17
LGBBROSLTD,LG BALAKRISHNAN & BROS,142964,664.18,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,142964,664.18
LIBAS,LIBAS CONSU PRODUCTS LTD,22111,9.62,,,LIBAS,LIBAS CONSU PRODUCTS LTD,22111,9.62
LIBERTSHOE,LIBERTY SHOES LTD,65439,101.56,,,LIBERTSHOE,LIBERTY SHOES LTD,65439,101.56
LICHSGFIN,LIC HOUSING FINANCE LTD,2812236,10615.18,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2812536,10616.45
LIKHITHA,LIKHITHA INFRASTRUC LTD,87565,298.14,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,87565,298.14
LINC,LINC LIMITED,1118,2.95,,,LINC,LINC LIMITED,1118,2.95
LINCOLN,LINCOLN PHARMA LTD,71791,187.72,,,LINCOLN,LINCOLN PHARMA LTD,71791,187.72
LINDEINDIA,LINDE INDIA LIMITED,82641,1893.63,,,LINDEINDIA,LINDE INDIA LIMITED,82641,1893.63
LIQUIDBEES,NIP IND ETF LIQUID BEES,3378,33.63,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,3378,33.63
LIQUIDETF,DSP LIQUID ETF,2,0.02,,,LIQUIDETF,DSP LIQUID ETF,2,0.02
LODHA,MACROTECH DEVELOPERS LTD,112004,1091.18,,,LODHA,MACROTECH DEVELOPERS LTD,112004,1091.18
LOVABLE,LOVABLE LINGERIE LTD,1420,2.20,,,LOVABLE,LOVABLE LINGERIE LTD,1470,2.28
LPDC,LANDMARK PR.DEV.CO.LTD,200,0.03,,,LPDC,LANDMARK PR.DEV.CO.LTD,200,0.03
LT,LARSEN & TOUBRO LTD.,493356,7913.04,,,LT,LARSEN & TOUBRO LTD.,493356,7913.04
LTI,L&T INFOTECH LIMITED,89460,4814.80,,,LTI,L&T INFOTECH LIMITED,89460,4814.80
LTTS,L&T TECHNOLOGY SER. LTD.,137144,5664.45,,,LTTS,L&T TECHNOLOGY SER. LTD.,137154,5664.99
LUMAXIND,LUMAX INDUSTRIES LTD,14061,179.44,,,LUMAXIND,LUMAX INDUSTRIES LTD,14061,179.44
LUMAXTECH,LUMAX AUTO TECH LTD,171524,212.31,,,LUMAXTECH,LUMAX AUTO TECH LTD,171524,212.31
LUPIN,LUPIN LIMITED,1327101,11479.26,,,LUPIN,LUPIN LIMITED,1327137,11479.58
LUXIND,LUX INDUSTRIES LIMITED,43719,1649.76,,,LUXIND,LUX INDUSTRIES LIMITED,44308,1674.72
LXCHEM,LAXMI ORGANIC INDUS LTD,710746,2655.59,,,LXCHEM,LAXMI ORGANIC INDUS LTD,713024,2668.60
LYKALABS,LYKA LABS LTD,2500,4.42,,,LYKALABS,LYKA LABS LTD,2500,4.42
M&M,MAHINDRA & MAHINDRA LTD,796862,6278.53,,,M&M,MAHINDRA & MAHINDRA LTD,796993,6279.66
M&MFIN,M&M FIN. SERVICES LTD,3464568,5060.43,,,M&MFIN,M&M FIN. SERVICES LTD,3464578,5060.45
MAANALU,MAAN ALUMINIUM LIMITED,5,0.01,,,MAANALU,MAAN ALUMINIUM LIMITED,5,0.01
MADHAV,MADHAV MARBLE & GRANITE,1501,0.79,,,MADHAV,MADHAV MARBLE & GRANITE,1501,0.79
MADRASFERT,MADRAS FERTILISERS LTD,60380,15.96,,,MADRASFERT,MADRAS FERTILISERS LTD,60380,15.96
MAFANG,MIRAEAMC - MAFANG,50048,22.01,,,MAFANG,MIRAEAMC - MAFANG,50048,22.01
MAFSETF,MIRAEAMC - MAFSETF,24372,3.02,,,MAFSETF,MIRAEAMC - MAFSETF,24372,3.02
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2000,3.41,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2000,3.41
MAHABANK,BANK OF MAHARASHTRA,7895126,1453.91,,,MAHABANK,BANK OF MAHARASHTRA,7896226,1454.14
MAHASTEEL,MAHAMAYA STEEL INDS LTD,800,0.87,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,1300,1.34
MAHEPC,MAHINDRA EPC IRRIG LTD,42225,54.71,,,MAHEPC,MAHINDRA EPC IRRIG LTD,42475,55.02
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,5422,5.44,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,5422,5.44
MAHINDCIE,MAHINDRA CIE AUTO LTD,335687,718.83,,,MAHINDCIE,MAHINDRA CIE AUTO LTD,335687,718.83
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,104933,153.10,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,104933,153.10
MAHLOG,MAHINDRA LOGISTIC LIMITED,60828,329.97,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,60828,329.97
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8589,232.72,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8589,232.72
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,200306,854.87,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,200406,855.39
MAITHANALL,MAITHAN ALLOYS LTD,116636,821.98,,,MAITHANALL,MAITHAN ALLOYS LTD,116636,821.98
MALUPAPER,MALU PAPER MILLS LIMITED,6501,2.56,,,MALUPAPER,MALU PAPER MILLS LIMITED,6501,2.56
MAN50ETF,MIRAEAMC - MAN50ETF,2364,4.17,,,MAN50ETF,MIRAEAMC - MAN50ETF,2364,4.17
MANAKSIA,MANAKSIA LTD.,5211,3.24,,,MANAKSIA,MANAKSIA LTD.,5211,3.24
MANALIPETC,MANALI PETROCHEMICALS LT,28783,19.33,,,MANALIPETC,MANALI PETROCHEMICALS LT,28783,19.33
MANAPPURAM,MANAPPURAM FINANCE LTD,2284112,3725.56,,,MANAPPURAM,MANAPPURAM FINANCE LTD,2284412,3726.05
MANGALAM,MANGALAM DRUG & CHEM LTD,12347,17.58,,,MANGALAM,MANGALAM DRUG & CHEM LTD,12397,17.65
MANGCHEFER,MANG.CHEM.FERT.LTD,118079,95.05,,,MANGCHEFER,MANG.CHEM.FERT.LTD,118079,95.05
MANGLMCEM,MANGALAM CEMENT LTD,193845,734.53,,,MANGLMCEM,MANGALAM CEMENT LTD,193845,734.53
MANINDS,MAN INDUSTRIES (I) LTD.,187807,146.67,,,MANINDS,MAN INDUSTRIES (I) LTD.,187807,146.67
MANINFRA,MAN INFRA LTD,95473,40.09,,,MANINFRA,MAN INFRA LTD,95473,40.09
MANORG,MANGALAM ORGANICS LIMITED,427,4.14,,,MANORG,MANGALAM ORGANICS LIMITED,427,4.14
MARICO,MARICO LIMITED,221480,1069.36,,,MARICO,MARICO LIMITED,221480,1069.36
MARINE,MARINE ELECTRICAL (I) LTD,602541,165.87,,,MARINE,MARINE ELECTRICAL (I) LTD,602541,165.87
MARKSANS,MARKSANS PHARMA LIMITED,4451007,2712.42,,,MARKSANS,MARKSANS PHARMA LIMITED,4456633,2716.06
MARUTI,MARUTI SUZUKI INDIA LTD.,86733,5750.34,,,MARUTI,MARUTI SUZUKI INDIA LTD.,86738,5750.71
MASFIN,MAS FINANCIAL SERV LTD,30251,210.11,,,MASFIN,MAS FINANCIAL SERV LTD,30251,210.11
MASTEK,MASTEK LTD,48568,848.15,,,MASTEK,MASTEK LTD,48568,848.15
MATRIMONY,MATRIMONY.COM LIMITED,15394,112.69,,,MATRIMONY,MATRIMONY.COM LIMITED,15394,112.69
MAWANASUG,MAWANA SUGARS LIMITED,200451,127.34,,,MAWANASUG,MAWANA SUGARS LIMITED,200451,127.34
MAXHEALTH,MAX HEALTHCARE INS LTD,181785,495.68,,,MAXHEALTH,MAX HEALTHCARE INS LTD,184785,507.70
MAXIND,MAX INDIA LIMITED,16259,11.70,,,MAXIND,MAX INDIA LIMITED,16259,11.70
MAXVIL,MAX VENTURES AND INDS LTD,275567,180.48,,,MAXVIL,MAX VENTURES AND INDS LTD,275567,180.48
MAYURUNIQ,MAYUR UNIQUOTERS LTD,90610,461.82,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,90610,461.82
MAZDA,MAZDA LIMITED,909,5.88,,,MAZDA,MAZDA LIMITED,909,5.88
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,386433,991.43,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,386433,991.43
MBLINFRA,MBL INFRASTRUCTURES LTD,1100,0.26,,,MBLINFRA,MBL INFRASTRUCTURES LTD,1100,0.26
MCDOWELL-N,UNITED SPIRITS LIMITED,601168,4795.23,,,MCDOWELL-N,UNITED SPIRITS LIMITED,601243,4795.92
MCL,MADHAV COPPER LIMITED,1299,0.82,,,MCL,MADHAV COPPER LIMITED,1299,0.82
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,3600,0.63,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,3600,0.63
MCX,MULTI COMMODITY EXCHANGE,517656,7718.96,,,MCX,MULTI COMMODITY EXCHANGE,517666,7719.16
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,2563,21.07,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,2563,21.07
MEGH,MEGHMANI ORGANICS LTD.,1750,2.20,,,MEGH,MEGHMANI ORGANICS LTD.,1750,2.20
MENONBE,MENON BEARINGS LIMITED,3043,2.42,,,MENONBE,MENON BEARINGS LIMITED,3043,2.42
MEP,MEP INFRA. DEVELOPERS LTD,7181,1.70,,,MEP,MEP INFRA. DEVELOPERS LTD,7181,1.70
METROPOLIS,METROPOLIS HEALTHCARE LTD,25477,737.13,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,25487,737.45
MFL,MEGHMANI FINECHEM LIMITED,2879,20.14,,,MFL,MEGHMANI FINECHEM LIMITED,2879,20.14
MFSL,MAX FINANCIAL SERV LTD,125981,1205.11,,,MFSL,MAX FINANCIAL SERV LTD,125981,1205.11
MGL,MAHANAGAR GAS LTD.,441876,3869.69,,,MGL,MAHANAGAR GAS LTD.,441876,3869.69
MHRIL,MAHINDRA HOLIDAYS LTD,327223,641.41,,,MHRIL,MAHINDRA HOLIDAYS LTD,327223,641.41
MIDHANI,MISHRA DHATU NIGAM LTD,499861,917.42,,,MIDHANI,MISHRA DHATU NIGAM LTD,499861,917.42
MINDACORP,MINDA CORPORATION LTD,561584,793.17,,,MINDACORP,MINDA CORPORATION LTD,561584,793.17
MINDAIND,MINDA INDUSTRIES LTD.,121318,834.68,,,MINDAIND,MINDA INDUSTRIES LTD.,121318,834.68
MINDTREE,MINDTREE LIMITED,251086,9389.84,,,MINDTREE,MINDTREE LIMITED,251086,9389.84
MIRZAINT,MIRZA INTERNATIONAL LIMIT,490199,297.50,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,490199,297.50
MMFL,MM FORGINGS LTD,7634,50.89,,,MMFL,MM FORGINGS LTD,7634,50.89
MMP,MMP INDUSTRIES LIMITED,421,0.68,,,MMP,MMP INDUSTRIES LIMITED,421,0.68
MMTC,MMTC LIMITED,2590421,1046.37,,,MMTC,MMTC LIMITED,2590821,1046.55
MODISNME,MODISON METALS LIMITED,20226,19.14,,,MODISNME,MODISON METALS LIMITED,20226,19.14
MOIL,MOIL LIMITED,557449,862.11,,,MOIL,MOIL LIMITED,557449,862.11
MOKSH,MOKSH ORNAMENTS LIMITED,46816,19.99,,,MOKSH,MOKSH ORNAMENTS LIMITED,46816,19.99
MOL,MEGHMANI ORGANICS LIMITED,813566,662.81,,,MOL,MEGHMANI ORGANICS LIMITED,813866,663.11
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,4339,4.24,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,4339,4.24
MOLDTKPAC,MOLD-TEK PACKAGING LTD,40745,220.89,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,40745,220.89
MOM100,MOTILAL OS MIDCAP100 ETF,6863,1.77,,,MOM100,MOTILAL OS MIDCAP100 ETF,6863,1.77
MOM50,MOTILAL OSWAL M50 ETF,0,0.00,,,MOM50,MOTILAL OSWAL M50 ETF,0,0.00
MON100,MOTILAL OS NASDAQ100 ETF,98295,88.13,,,MON100,MOTILAL OS NASDAQ100 ETF,98295,88.13
MONTECARLO,MONTE CARLO FASHIONS LTD.,20641,90.98,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,20641,90.98
MOREPENLAB,MOREPEN LAB. LTD,1577255,742.31,,,MOREPENLAB,MOREPEN LAB. LTD,1577305,742.34
MOTHERSUMI,MOTHERSON SUMI SYSTEMS LT,2457135,4738.96,,,MOTHERSUMI,MOTHERSON SUMI SYSTEMS LT,2457167,4739.04
MOTILALOFS,MOTILAL OSWAL FIN LTD,292084,2300.48,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,292084,2300.48
MPHASIS,MPHASIS LIMITED,113871,3169.74,,,MPHASIS,MPHASIS LIMITED,113871,3169.74
MPSLTD,MPS LIMITED,14205,65.42,,,MPSLTD,MPS LIMITED,14205,65.42
MRF,MRF LTD,7789,5352.88,,,MRF,MRF LTD,7789,5352.88
MRPL,MRPL,2508225,1132.41,,,MRPL,MRPL,2508325,1132.45
MSTCLTD,MSTC LIMITED,481603,1697.30,,,MSTCLTD,MSTC LIMITED,481603,1697.30
MTARTECH,MTAR TECHNOLOGIES LIMITED,89497,1297.57,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,89790,1304.16
MTEDUCARE,MT EDUCARE LTD,200,0.01,,,MTEDUCARE,MT EDUCARE LTD,200,0.01
MTNL,MAHANAGAR TELEPHONE NIGAM,1047098,227.30,,,MTNL,MAHANAGAR TELEPHONE NIGAM,1147398,251.41
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,139010,62.54,,,MUNJALAU,MUNJAL AUTO IND. LTD.,139010,62.54
MUNJALSHOW,MUNJAL SHOWA LTD,49087,55.57,,,MUNJALSHOW,MUNJAL SHOWA LTD,49087,55.57
MURUDCERA,MURUDESHWAR CERAMICS LTD,16738,4.90,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,16988,4.97
MUTHOOTCAP,MUTHOOT CAP SERV LTD,61875,215.59,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,61875,215.59
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,255440,3221.28,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,255540,3222.86
