GSPL,GUJARAT STATE PETRO LTD,1135164,4110.30,,,GSPL,GUJARAT STATE PETRO LTD,1223795,4439.99
GSS,GSS INFOTECH LIMITED,102300,58.47,,,GSS,GSS INFOTECH LIMITED,102300,58.47
GTL,GTL LTD,69971,9.84,,,GTL,GTL LTD,69971,9.84
GTLINFRA,GTL INFRA.LTD,117065,2.73,,,GTLINFRA,GTL INFRA.LTD,117065,2.73
GTPL,GTPL HATHWAY LIMITED,40411,57.00,,,GTPL,GTPL HATHWAY LIMITED,43079,61.12
GUFICBIO,GUFIC BIOSCIENCES LTD.,111758,375.63,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,144297,486.26
GUJALKALI,GUJARAT ALKALIES & CHEM,145295,1122.35,,,GUJALKALI,GUJARAT ALKALIES & CHEM,174567,1359.67
GUJAPOLLO,GUJ. APOLLO IND. LTD.,1309,5.09,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,1309,5.09
GUJGASLTD,GUJARAT GAS LIMITED,520965,2741.83,,,GUJGASLTD,GUJARAT GAS LIMITED,594751,3154.85
GULFOILLUB,GULF OIL LUB. IND. LTD.,110330,1190.67,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,153541,1686.48
GULFPETRO,GP PETROLEUMS LIMITED,109063,78.62,,,GULFPETRO,GP PETROLEUMS LIMITED,109063,78.62
GULPOLY,GULSHAN POLYOLS LIMITED,251500,488.93,,,GULPOLY,GULSHAN POLYOLS LIMITED,256206,498.27
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
GVT&D,GE VERNOVA T&D INDIA LTD,2069,35.09,,,GVT&D,GE VERNOVA T&D INDIA LTD,2069,35.09
HAL,HINDUSTAN AERONAUTICS LTD,2944890,116057.72,,,HAL,HINDUSTAN AERONAUTICS LTD,3306176,131679.75
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2683601,20644.60,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2981340,23077.35
HAPPYFORGE,HAPPY FORGINGS LIMITED,11171,117.23,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,12666,132.60
HARDWYN,HARDWYN INDIA LIMITED,21150,4.71,,,HARDWYN,HARDWYN INDIA LIMITED,21150,4.71
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,126691,613.59,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,195676,1123.48
HARRMALAYA,HARRISON MALAYALAM LTD,0,0.00,,,HARRMALAYA,HARRISON MALAYALAM LTD,0,0.00
HARSHA,HARSHA ENGINEERS INT LTD,2229426,10554.73,,,HARSHA,HARSHA ENGINEERS INT LTD,2229426,10554.73
HATHWAY,HATHWAY CABLE & DATACOM,13462243,2374.85,,,HATHWAY,HATHWAY CABLE & DATACOM,14885626,2665.95
HATSUN,HATSUN AGRO PRODUCT LTD.,83557,919.32,,,HATSUN,HATSUN AGRO PRODUCT LTD.,84030,924.25
HAVELLS,HAVELLS INDIA LIMITED,205213,3306.85,,,HAVELLS,HAVELLS INDIA LIMITED,227677,3710.33
HBLENGINE,HBL ENGINEERING LTD,2467796,12868.71,,,HBLENGINE,HBL ENGINEERING LTD,3500971,19301.82
HCC,HINDUSTAN CONSTRUCTION CO,52572017,20648.15,,,HCC,HINDUSTAN CONSTRUCTION CO,60354667,23812.20
HCG,HEALTHCARE GLOB. ENT. LTD,195969,876.32,,,HCG,HEALTHCARE GLOB. ENT. LTD,206137,925.14
HCL-INSYS,HCL INFOSYSTEMS LTD,26205,4.05,,,HCL-INSYS,HCL INFOSYSTEMS LTD,26205,4.05
HCLTECH,HCL TECHNOLOGIES LTD,444567,7114.67,,,HCLTECH,HCL TECHNOLOGIES LTD,506986,8185.61
HDFCAMC,HDFC AMC LIMITED,131212,5025.06,,,HDFCAMC,HDFC AMC LIMITED,150353,5762.61
HDFCBANK,HDFC BANK LTD,1473871,22028.03,,,HDFCBANK,HDFC BANK LTD,1748684,26509.05
HDFCBSE500,HDFCAMC - HDFCBSE500,6584,2.47,,,HDFCBSE500,HDFCAMC - HDFCBSE500,6584,2.47
HDFCGOLD,HDFC GOLD ETF,1287479,922.87,,,HDFCGOLD,HDFC GOLD ETF,1385654,988.94
HDFCGROWTH,HDFCAMC - HDFCGROWTH,835,1.04,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,835,1.04
HDFCLIFE,HDFC LIFE INS CO LTD,628150,3781.58,,,HDFCLIFE,HDFC LIFE INS CO LTD,859847,5291.97
HDFCLIQUID,HDFCAMC - HDFCLIQUID,53,0.53,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,53,0.53
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,1133,0.23,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,7547,1.56
HDFCMID150,HDFCAMC - HDFCMID150,331370,56.68,,,HDFCMID150,HDFCAMC - HDFCMID150,764055,147.70
HDFCMOMENT,HDFCAMC - HDFCMOMENT,555395,147.42,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,735204,211.09
HDFCNEXT50,HDFCAMC - HDFCNEXT50,175347,96.66,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,175347,96.66
HDFCNIF100,HDFCAMC - HDFCNIF100,56271,14.14,,,HDFCNIF100,HDFCAMC - HDFCNIF100,56271,14.14
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,30560,15.18,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,32993,16.45
HDFCNIFIT,HDFCAMC - HDFCNIFIT,1135,0.48,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,1136,0.48
HDFCNIFTY,HDFCAMC - HDFCNIFTY,31442,78.01,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,55298,143.56
HDFCPSUBK,HDFCAMC HDFCPSUBK,69947,31.20,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,78162,36.71
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,107853,20.10,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,113976,21.65
HDFCQUAL,HDFCAMC - HDFCQUAL,11638,6.70,,,HDFCQUAL,HDFCAMC - HDFCQUAL,24282,14.22
HDFCSENSEX,HDFCAMC - HDFCSENSEX,30415,25.27,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,41854,35.50
HDFCSILVER,HDFCAMC - HDFCSILVER,314801,203.25,,,HDFCSILVER,HDFCAMC - HDFCSILVER,314801,203.25
HDFCSML250,HDFCAMC - HDFCSML250,1036011,1597.36,,,HDFCSML250,HDFCAMC - HDFCSML250,1638100,2638.03
HDFCVALUE,HDFCAMC - HDFCVALUE,43,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,43,0.05
HEALTHADD,DSPAMC - HEALTHADD,380,0.53,,,HEALTHADD,DSPAMC - HEALTHADD,380,0.53
HEALTHIETF,ICICIPRAMC - ICICIPHARM,49726,60.41,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,55077,68.13
HEALTHY,BIRLASLAMC - HEALTHY,228173,25.33,,,HEALTHY,BIRLASLAMC - HEALTHY,536604,72.08
HEG,HEG LTD,1363733,6189.70,,,HEG,HEG LTD,1692782,7970.31
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,661709,1357.46,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,702597,1451.06
HEMIPROP,HEMISPHERE PROP IND LTD,2735584,4651.30,,,HEMIPROP,HEMISPHERE PROP IND LTD,3245279,5575.30
HERANBA,HERANBA INDUSTRIES LTD,128106,455.40,,,HERANBA,HERANBA INDUSTRIES LTD,153736,560.21
HERCULES,HERCULES HOI. LTD.,2397,6.80,,,HERCULES,HERCULES HOI. LTD.,2397,6.80
HERITGFOOD,HERITAGE FOODS LTD,706089,3042.40,,,HERITGFOOD,HERITAGE FOODS LTD,1032298,4677.04
HEROMOTOCO,HERO MOTOCORP LIMITED,546239,23437.13,,,HEROMOTOCO,HERO MOTOCORP LIMITED,600088,25959.83
HESTERBIO,HESTER BIOSCIENCES LTD,4659,112.27,,,HESTERBIO,HESTER BIOSCIENCES LTD,4969,120.55
HEUBACHIND,HEUBACH COLORANTS IND LTD,59014,312.35,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,61110,324.37
HFCL,HFCL LIMITED,25800034,28314.09,,,HFCL,HFCL LIMITED,30709302,34114.32
HGINFRA,H.G.INFRA ENGINEERING LTD,240175,3193.20,,,HGINFRA,H.G.INFRA ENGINEERING LTD,261497,3498.46
HGS,HINDUJA GLOBAL SOLS. LTD.,116716,873.44,,,HGS,HINDUJA GLOBAL SOLS. LTD.,121549,909.29
HIKAL,HIKAL LIMITED,502178,1738.11,,,HIKAL,HIKAL LIMITED,555513,1950.21
HIL,HIL LIMITED,41376,1023.05,,,HIL,HIL LIMITED,46323,1148.37
HILTON,HILTON METAL FORGING LTD,5955,5.81,,,HILTON,HILTON METAL FORGING LTD,5955,5.81
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2153625,3546.73,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2446430,4096.36
HINDALCO,HINDALCO  INDUSTRIES  LTD,2012260,11983.90,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2437377,14713.15
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,18991,83.44,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,18991,83.44
HINDCOPPER,HINDUSTAN COPPER LTD,12655708,34858.01,,,HINDCOPPER,HINDUSTAN COPPER LTD,15136089,41910.56
HINDMOTORS,HINDUSTAN MOTORS LIMITED,24391,6.78,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,24391,6.78
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4228797,8511.62,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5103123,10394.75
HINDPETRO,HINDUSTAN PETROLEUM CORP,2586480,9261.92,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2830446,10095.17
HINDUNILVR,HINDUSTAN UNILEVER LTD.,441479,10035.50,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,518814,11946.28
HINDWAREAP,HINDWARE HME INOVATON LTD,390779,1235.37,,,HINDWAREAP,HINDWARE HME INOVATON LTD,483357,1492.91
HINDZINC,HINDUSTAN ZINC LIMITED,1761283,8082.07,,,HINDZINC,HINDUSTAN ZINC LIMITED,2316813,10914.51
HIRECT,HIND RECTIFIER LIMITED,16445,169.66,,,HIRECT,HIND RECTIFIER LIMITED,16445,169.66
HISARMETAL,HISAR METAL IND. LIMITED,1341,2.91,,,HISARMETAL,HISAR METAL IND. LIMITED,1341,2.91
HITECH,HI-TECH PIPES LIMITED,2438948,3416.43,,,HITECH,HI-TECH PIPES LIMITED,2777626,3882.17
HITECHCORP,HITECH CORPORATION LTD,1524,4.57,,,HITECHCORP,HITECH CORPORATION LTD,1524,4.57
HITECHGEAR,THE HI-TECH GEARS LIMITED,2050,22.52,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,2050,22.52
HLEGLAS,HLE GLASCOAT LIMITED,233721,887.00,,,HLEGLAS,HLE GLASCOAT LIMITED,248522,948.84
HLVLTD,HLV LIMITED,1615453,253.44,,,HLVLTD,HLV LIMITED,1615453,253.44
HMAAGRO,HMA AGRO INDUSTRIES LTD,454421,185.71,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,498481,209.91
HMVL,HINDUSTAN MEDIA VENT LTD,18097,12.54,,,HMVL,HINDUSTAN MEDIA VENT LTD,18097,12.54
HNDFDS,HINDUSTAN FOODS LIMITED,74597,376.50,,,HNDFDS,HINDUSTAN FOODS LIMITED,79258,402.78
HNGSNGBEES,NIP IND ETF HANGSENG BEES,128993,395.01,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,154511,487.38
HOMEFIRST,HOME FIRST FIN CO IND LTD,169490,1702.51,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,208477,2109.73
HONASA,HONASA CONSUMER LIMITED,514089,1325.10,,,HONASA,HONASA CONSUMER LIMITED,603646,1558.57
HONAUT,HONEYWELL AUTOMATION IND,6956,2868.15,,,HONAUT,HONEYWELL AUTOMATION IND,7675,3180.05
HONDAPOWER,HONDA I POWER PRODUCT LTD,11095,370.93,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,11418,381.13
HPAL,HP ADHESIVES LIMITED,610366,519.00,,,HPAL,HP ADHESIVES LIMITED,610366,519.00
HPL,HPL ELECTRIC & POWER LTD,506969,2680.40,,,HPL,HPL ELECTRIC & POWER LTD,520725,2754.69
HSCL,HIMADRI SPECIALITY CHEM L,1451435,7905.02,,,HSCL,HIMADRI SPECIALITY CHEM L,1466320,7985.84
HTMEDIA,HT MEDIA LIMITED,428711,94.95,,,HTMEDIA,HT MEDIA LIMITED,428711,94.95
HUBTOWN,HUBTOWN LIMITED,45213,115.83,,,HUBTOWN,HUBTOWN LIMITED,45213,115.83
HUDCO,HSG & URBAN DEV CORPN LTD,15012601,34947.28,,,HUDCO,HSG & URBAN DEV CORPN LTD,16713229,39271.65
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1039846,3880.84,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1068319,3966.36
HYUNDAI,HYUNDAI MOTOR INDIA LTD,58992,1006.85,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,63140,1078.98
ICEMAKE,ICE MAKE REFRIGERAT LTD,15399,102.81,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,15399,102.81
ICICIB22,ICICIPRAMC - BHARATIWIN,953222,916.15,,,ICICIB22,ICICIPRAMC - BHARATIWIN,1088621,1066.30
ICICIBANK,ICICI BANK LTD.,1006405,12307.95,,,ICICIBANK,ICICI BANK LTD.,1206495,14724.85
ICICIGI,ICICI LOMBARD GIC LIMITED,93036,1635.72,,,ICICIGI,ICICI LOMBARD GIC LIMITED,108512,1951.25
ICICIPRULI,ICICI PRU LIFE INS CO LTD,226740,1368.48,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,260031,1585.56
ICIL,INDO COUNT INDUSTRIES LTD,750509,2613.58,,,ICIL,INDO COUNT INDUSTRIES LTD,852050,2973.56
ICRA,ICRA LIMITED,4528,257.66,,,ICRA,ICRA LIMITED,4745,271.92
IDBI,IDBI BANK LIMITED,31644743,24754.99,,,IDBI,IDBI BANK LIMITED,34703581,27412.95
IDEA,VODAFONE IDEA LIMITED,166479760,12404.79,,,IDEA,VODAFONE IDEA LIMITED,192688378,14732.60
IDEAFORGE,IDEAFORGE TECHNO LTD,502683,3149.42,,,IDEAFORGE,IDEAFORGE TECHNO LTD,545194,3417.61
IDFCFIRSTB,IDFC FIRST BANK LIMITED,64412350,42642.16,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,76491852,51351.70
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,10,0.03,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40
IEX,INDIAN ENERGY EXC LTD,7222009,12895.71,,,IEX,INDIAN ENERGY EXC LTD,8027467,14372.93
IFBAGRO,IFB AGRO INDUSTRIES LTD,4957,28.90,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,4957,28.90
IFBIND,IFB INDUSTRIES LTD,176541,2849.84,,,IFBIND,IFB INDUSTRIES LTD,191405,3065.17
IFCI,IFCI LTD,14039288,7603.53,,,IFCI,IFCI LTD,16116289,9016.17
IFGLEXPOR,IFGL REFRACTORIES LIMITED,8967,53.56,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,8967,53.56
IGARASHI,IGARASHI MOTORS INDIA LTD,104398,636.98,,,IGARASHI,IGARASHI MOTORS INDIA LTD,140454,890.47
IGIL,INTERNATIO GEMM INS (I) L,647900,3014.55,,,IGIL,INTERNATIO GEMM INS (I) L,647900,3014.55
IGL,INDRAPRASTHA GAS LTD,1632224,3239.41,,,IGL,INDRAPRASTHA GAS LTD,1850584,3750.96
IGPL,I G PETROCHEMICALS LTD,70611,383.97,,,IGPL,I G PETROCHEMICALS LTD,71895,391.94
IIFL,IIFL FINANCE LIMITED,4235200,17195.80,,,IIFL,IIFL FINANCE LIMITED,4795804,19662.25
IIFLCAPS,IIFL CAPITAL SERVICES LTD,722012,2024.59,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,755201,2108.15
IKIO,IKIO LIGHTING LIMITED,292504,761.46,,,IKIO,IKIO LIGHTING LIMITED,322915,845.16
IKS,INVENTURUS KNOWLEDGE SO L,38243,360.22,,,IKS,INVENTURUS KNOWLEDGE SO L,38243,360.22
IMAGICAA,IMAGICAAWORLD ENT LTD,2276663,1498.00,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2299893,1514.86
IMFA,INDIAN METALS & FERRO,273183,2002.44,,,IMFA,INDIAN METALS & FERRO,307807,2277.71
IMPAL,IND MOTOR PART & ACC LTD,821,9.79,,,IMPAL,IND MOTOR PART & ACC LTD,821,9.79
INDBANK,INDBANK MERCH BANK,11173,5.67,,,INDBANK,INDBANK MERCH BANK,11173,5.67
INDGN,INDEGENE LIMITED,251274,1413.49,,,INDGN,INDEGENE LIMITED,280372,1594.88
INDHOTEL,THE INDIAN HOTELS CO. LTD,1119536,7775.25,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1376641,9011.16
INDIACEM,THE INDIA CEMENTS LIMITED,656384,1916.24,,,INDIACEM,THE INDIA CEMENTS LIMITED,753498,2239.15
INDIAGLYCO,INDIA GLYCOLS LTD,352387,3983.66,,,INDIAGLYCO,INDIA GLYCOLS LTD,420980,4855.20
INDIAMART,INDIAMART INTERMESH LTD,159896,3773.35,,,INDIAMART,INDIAMART INTERMESH LTD,177777,4210.82
INDIANB,INDIAN BANK,1177500,6122.27,,,INDIANB,INDIAN BANK,1367746,6945.70
INDIANHUME,INDIAN HUME PIPE CO. LTD.,150130,514.22,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,158845,548.88
INDIASHLTR,INDIA SHELTER FIN CORP L,258044,1742.18,,,INDIASHLTR,INDIA SHELTER FIN CORP L,259139,1749.32
INDIGO,INTERGLOBE AVIATION LTD,201527,8182.23,,,INDIGO,INTERGLOBE AVIATION LTD,247816,10137.39
INDIGOPNTS,INDIGO PAINTS LIMITED,114245,1492.02,,,INDIGOPNTS,INDIGO PAINTS LIMITED,123070,1613.69
INDNIPPON,INDIA NIPPON ELECT  LTD,14703,97.35,,,INDNIPPON,INDIA NIPPON ELECT  LTD,15846,103.64
INDOAMIN,INDO AMINES LIMITED,378502,556.90,,,INDOAMIN,INDO AMINES LIMITED,389694,574.50
INDOBORAX,INDO BORAX & CHEMICAL LTD,102035,133.78,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,102035,133.78
INDOCO,INDOCO REMEDIES LTD.,91438,251.01,,,INDOCO,INDOCO REMEDIES LTD.,93783,258.94
INDOFARM,INDO FARM EQUIPMENT LTD,49737,101.82,,,INDOFARM,INDO FARM EQUIPMENT LTD,49737,101.82
INDORAMA,INDO RAMA SYNTHETICS LTD,444662,225.85,,,INDORAMA,INDO RAMA SYNTHETICS LTD,463385,234.08
INDOSTAR,INDOSTAR CAPITAL FIN LTD,281516,745.37,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,282169,747.23
INDOTECH,INDO TECH TRANSFORM LTD.,50,1.21,,,INDOTECH,INDO TECH TRANSFORM LTD.,50,1.21
INDOTHAI,INDO THAI SEC LTD,10,0.22,,,INDOTHAI,INDO THAI SEC LTD,10,0.22
INDOUS,INDO US BIOTECH LTD,0,0.00,,,INDOUS,INDO US BIOTECH LTD,0,0.00
INDOWIND,INDOWIND ENERGY LTD,75615,18.26,,,INDOWIND,INDOWIND ENERGY LTD,75615,18.26
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,146437,539.99,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,159656,605.45
INDSWFTLAB,IND SWIFT LABORATORIES LT,1200,1.27,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,1200,1.27
INDTERRAIN,IND TERRAIN FASHIONS LTD,76713,42.86,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,76713,42.86
INDUSINDBK,INDUSIND BANK LIMITED,2065063,21820.73,,,INDUSINDBK,INDUSIND BANK LIMITED,2490885,27057.34
INDUSTOWER,INDUS TOWERS LIMITED,5963338,18514.58,,,INDUSTOWER,INDUS TOWERS LIMITED,6553536,20707.49
INFIBEAM,INFIBEAM AVENUES LIMITED,6904064,1731.36,,,INFIBEAM,INFIBEAM AVENUES LIMITED,7025302,1761.14
INFOBEAN,INFOBEANS TECHNO. LTD.,21684,88.79,,,INFOBEAN,INFOBEANS TECHNO. LTD.,21684,88.79
INFRABEES,NIP IND ETF INFRA BEES,24594,198.66,,,INFRABEES,NIP IND ETF INFRA BEES,35146,292.39
INFRAIETF,ICICIPRAMC - ICICIINFRA,103959,68.70,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,165931,125.33
INFY,INFOSYS LIMITED,683358,11051.69,,,INFY,INFOSYS LIMITED,815059,13400.40
INGERRAND,INGERSOLL-RAND INDIA LTD,221150,9089.75,,,INGERRAND,INGERSOLL-RAND INDIA LTD,222682,9150.34
INNOVACAP,INNOVA CAPTAB LIMITED,79706,713.27,,,INNOVACAP,INNOVA CAPTAB LIMITED,79706,713.27
INOXGREEN,INOX GREEN ENERGY SER LTD,4935404,7759.03,,,INOXGREEN,INOX GREEN ENERGY SER LTD,5194227,8202.55
INOXINDIA,INOX INDIA LIMITED,196592,1798.90,,,INOXINDIA,INOX INDIA LIMITED,208068,1933.46
INOXWIND,INOX WIND LIMITED,10495912,17999.46,,,INOXWIND,INOX WIND LIMITED,11106882,19069.71
INSECTICID,INSECTICIDES (I) LTD,64411,447.79,,,INSECTICID,INSECTICIDES (I) LTD,70551,509.62
INTELLECT,INTELLECT DESIGN ARENA,498796,4189.01,,,INTELLECT,INTELLECT DESIGN ARENA,540435,4548.02
INTERARCH,INTERARCH BUILDING PROD L,198985,3213.37,,,INTERARCH,INTERARCH BUILDING PROD L,208293,3365.42
INTLCONV,INTL CONVEYORS LIMITED,248094,202.09,,,INTLCONV,INTL CONVEYORS LIMITED,248094,202.09
INVENTURE,INVENTURE GRO & SEC LTD,76100,2.06,,,INVENTURE,INVENTURE GRO & SEC LTD,76100,2.06
IOB,INDIAN OVERSEAS BANK,15529672,7552.09,,,IOB,INDIAN OVERSEAS BANK,18065832,9025.63
IOC,INDIAN OIL CORP LTD,28284831,38840.16,,,IOC,INDIAN OIL CORP LTD,32647575,45294.75
IOLCP,IOL CHEM AND PHARMA LTD,704198,2661.55,,,IOLCP,IOL CHEM AND PHARMA LTD,789990,3030.44
IONEXCHANG,ION EXCHANGE (INDIA) LTD,565760,3298.44,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,591748,3469.61
IPCALAB,IPCA LABORATORIES LTD,58130,754.76,,,IPCALAB,IPCA LABORATORIES LTD,69598,922.39
IPL,INDIA PESTICIDES LIMITED,1017798,2291.50,,,IPL,INDIA PESTICIDES LIMITED,1125418,2501.38
IRB,IRB INFRA DEV LTD.,54333846,29601.44,,,IRB,IRB INFRA DEV LTD.,60842286,33574.58
IRCON,IRCON INTERNATIONAL LTD,15660220,34298.00,,,IRCON,IRCON INTERNATIONAL LTD,17568120,38818.25
IRCTC,INDIAN RAIL TOUR CORP LTD,3255434,26476.82,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3662779,30138.98
IREDA,INDIAN RENEWABLE ENERGY,6932638,12952.28,,,IREDA,INDIAN RENEWABLE ENERGY,7174738,13438.84
IRFC,INDIAN RAILWAY FIN CORP L,44886201,66847.72,,,IRFC,INDIAN RAILWAY FIN CORP L,50600045,75512.59
IRISDOREME,IRIS CLOTHINGS LIMITED,67250,28.47,,,IRISDOREME,IRIS CLOTHINGS LIMITED,67250,28.47
IRMENERGY,IRM ENERGY LIMITED,142067,547.23,,,IRMENERGY,IRM ENERGY LIMITED,142067,547.23
ISEC,ICICI SECURITIES LIMITED,69209,508.21,,,ISEC,ICICI SECURITIES LIMITED,72684,536.93
ISFT,INTRASOFT TECH. LTD,111354,180.61,,,ISFT,INTRASOFT TECH. LTD,111354,180.61
ISGEC,ISGEC HEAVY ENG LTD,64728,802.60,,,ISGEC,ISGEC HEAVY ENG LTD,75185,938.82
IT,KOTAKMAMC - KOTAKIT,12241,4.66,,,IT,KOTAKMAMC - KOTAKIT,15942,6.38
ITBEES,NIP IND ETF IT,2440206,929.85,,,ITBEES,NIP IND ETF IT,2819206,1095.56
ITC,ITC LTD,7058167,29078.64,,,ITC,ITC LTD,8515220,35561.77
ITDC,INDIA TOUR. DEV. CO. LTD.,129801,725.86,,,ITDC,INDIA TOUR. DEV. CO. LTD.,154520,919.69
ITDCEM,ITD CEMENTATION INDIA LTD,993445,4820.89,,,ITDCEM,ITD CEMENTATION INDIA LTD,1084584,5302.57
ITETF,MIRAEAMC - ITETF,61159,23.91,,,ITETF,MIRAEAMC - ITETF,87617,35.77
ITETFADD,DSPAMC - DSPITETF,300,0.13,,,ITETFADD,DSPAMC - DSPITETF,914,0.41
ITI,ITI LTD,84647,291.81,,,ITI,ITI LTD,84647,291.81
ITIETF,ICICIPRAMC - ICICITECH,371382,146.12,,,ITIETF,ICICIPRAMC - ICICITECH,391862,155.77
IVC,IL&FS INVESTMENT MANAGERS,203097,24.32,,,IVC,IL&FS INVESTMENT MANAGERS,203097,24.32
IVZINGOLD,INVESCO INDIA GOLD ETF,10,0.68,,,IVZINGOLD,INVESCO INDIA GOLD ETF,10,0.68
IWEL,INOX WIND ENERGY LIMITED,5575,513.47,,,IWEL,INOX WIND ENERGY LIMITED,5575,513.47
IXIGO,LE TRAVENUES TECHNOLOGY L,471023,620.35,,,IXIGO,LE TRAVENUES TECHNOLOGY L,489039,649.29
J&KBANK,J & K BANK LTD.,10696064,9914.31,,,J&KBANK,J & K BANK LTD.,17725296,17043.29
JAGRAN,JAGRAN PRAKASHAN LIMITED,646965,628.07,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,996531,965.50
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,148235,394.13,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,173633,455.60
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,1390457,1904.17,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,1390457,1904.17
JAICORPLTD,JAI CORP LIMITED,1138819,2912.27,,,JAICORPLTD,JAI CORP LIMITED,1454697,3742.71
JAMNAAUTO,JAMNA AUTO IND LTD,4648601,4706.54,,,JAMNAAUTO,JAMNA AUTO IND LTD,6820915,7178.11
JASH,JASH ENGINEERING LIMITED,145325,684.34,,,JASH,JASH ENGINEERING LIMITED,145325,684.34
JAYAGROGN,JAYANT AGRO ORGANICS LTD,39341,92.89,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,39341,92.89
JAYBARMARU,JAY BHARAT MARUTI LTD,271021,287.43,,,JAYBARMARU,JAY BHARAT MARUTI LTD,285480,301.02
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,28675,13.66,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,28675,13.66
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,71108,96.10,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,71108,96.10
JBCHEPHARM,J B CHEMICALS AND PHARMA,58506,994.80,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,69535,1189.30
JBMA,JBM AUTO LIMITED,562953,4908.67,,,JBMA,JBM AUTO LIMITED,602835,5221.03
JCHAC,JOHNSON CONTROLS HITACHI,53599,928.11,,,JCHAC,JOHNSON CONTROLS HITACHI,109586,1999.68
