GSPL,GUJARAT STATE PETRO LTD,1259618,4586.06,,,GSPL,GUJARAT STATE PETRO LTD,1259618,4586.06
GSS,GSS INFOTECH LIMITED,2000,1.14,,,GSS,GSS INFOTECH LIMITED,2000,1.14
GTL,GTL LTD,64932,9.28,,,GTL,GTL LTD,64932,9.28
GTLINFRA,GTL INFRA.LTD,122585,2.85,,,GTLINFRA,GTL INFRA.LTD,122585,2.85
GTPL,GTPL HATHWAY LIMITED,42777,61.15,,,GTPL,GTPL HATHWAY LIMITED,42777,61.15
GUFICBIO,GUFIC BIOSCIENCES LTD.,148864,506.02,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,148864,506.02
GUJALKALI,GUJARAT ALKALIES & CHEM,175014,1367.24,,,GUJALKALI,GUJARAT ALKALIES & CHEM,175014,1367.24
GUJAPOLLO,GUJ. APOLLO IND. LTD.,2409,9.19,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,2409,9.19
GUJGASLTD,GUJARAT GAS LIMITED,583943,3113.70,,,GUJGASLTD,GUJARAT GAS LIMITED,583943,3113.70
GULFOILLUB,GULF OIL LUB. IND. LTD.,158885,1758.40,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,158885,1758.40
GULFPETRO,GP PETROLEUMS LIMITED,103863,75.92,,,GULFPETRO,GP PETROLEUMS LIMITED,103863,75.92
GULPOLY,GULSHAN POLYOLS LIMITED,313601,598.60,,,GULPOLY,GULSHAN POLYOLS LIMITED,313601,598.60
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
GVT&D,GE VERNOVA T&D INDIA LTD,288,5.13,,,GVT&D,GE VERNOVA T&D INDIA LTD,288,5.13
HAL,HINDUSTAN AERONAUTICS LTD,3295770,132032.66,,,HAL,HINDUSTAN AERONAUTICS LTD,3296040,132045.58
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2957682,23049.86,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2957682,23049.86
HAPPYFORGE,HAPPY FORGINGS LIMITED,11898,126.41,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,11898,126.41
HARDWYN,HARDWYN INDIA LIMITED,54637,13.71,,,HARDWYN,HARDWYN INDIA LIMITED,54637,13.71
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,189636,1109.34,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,189636,1109.34
HARSHA,HARSHA ENGINEERS INT LTD,2233982,10584.20,,,HARSHA,HARSHA ENGINEERS INT LTD,2233982,10584.20
HATHWAY,HATHWAY CABLE & DATACOM,15119792,2713.24,,,HATHWAY,HATHWAY CABLE & DATACOM,15119792,2713.24
HATSUN,HATSUN AGRO PRODUCT LTD.,87652,959.58,,,HATSUN,HATSUN AGRO PRODUCT LTD.,87652,959.58
HAVELLS,HAVELLS INDIA LIMITED,215454,3541.56,,,HAVELLS,HAVELLS INDIA LIMITED,215454,3541.56
HBLENGINE,HBL ENGINEERING LTD,3468726,19420.34,,,HBLENGINE,HBL ENGINEERING LTD,3468726,19420.34
HCC,HINDUSTAN CONSTRUCTION CO,61470452,24396.98,,,HCC,HINDUSTAN CONSTRUCTION CO,61470452,24396.98
HCG,HEALTHCARE GLOB. ENT. LTD,211536,959.27,,,HCG,HEALTHCARE GLOB. ENT. LTD,211536,959.27
HCL-INSYS,HCL INFOSYSTEMS LTD,26205,4.05,,,HCL-INSYS,HCL INFOSYSTEMS LTD,26205,4.05
HCLTECH,HCL TECHNOLOGIES LTD,494605,8063.99,,,HCLTECH,HCL TECHNOLOGIES LTD,494605,8063.99
HDFCAMC,HDFC AMC LIMITED,154457,5883.07,,,HDFCAMC,HDFC AMC LIMITED,154457,5883.07
HDFCBANK,HDFC BANK LTD,1918289,29043.96,,,HDFCBANK,HDFC BANK LTD,1918289,29043.96
HDFCBSE500,HDFCAMC - HDFCBSE500,6087,2.30,,,HDFCBSE500,HDFCAMC - HDFCBSE500,6087,2.30
HDFCGOLD,HDFC GOLD ETF,342855,218.94,,,HDFCGOLD,HDFC GOLD ETF,342855,218.94
HDFCGROWTH,HDFCAMC - HDFCGROWTH,735,0.91,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,735,0.91
HDFCLIFE,HDFC LIFE INS CO LTD,938208,5757.40,,,HDFCLIFE,HDFC LIFE INS CO LTD,938408,5758.86
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1753,15.28,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1753,15.28
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,7546,1.56,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,7546,1.56
HDFCMID150,HDFCAMC - HDFCMID150,958797,180.94,,,HDFCMID150,HDFCAMC - HDFCMID150,958797,180.94
HDFCMOMENT,HDFCAMC - HDFCMOMENT,648734,188.21,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,648734,188.21
HDFCNEXT50,HDFCAMC - HDFCNEXT50,203367,112.93,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,203367,112.93
HDFCNIF100,HDFCAMC - HDFCNIF100,53160,13.35,,,HDFCNIF100,HDFCAMC - HDFCNIF100,53160,13.35
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,90768,44.84,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,90768,44.84
HDFCNIFIT,HDFCAMC - HDFCNIFIT,1071,0.45,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,1071,0.45
HDFCNIFTY,HDFCAMC - HDFCNIFTY,76931,199.31,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,76931,199.31
HDFCPSUBK,HDFCAMC HDFCPSUBK,81645,39.37,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,81645,39.37
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,119501,22.58,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,119501,22.58
HDFCQUAL,HDFCAMC - HDFCQUAL,21290,12.52,,,HDFCQUAL,HDFCAMC - HDFCQUAL,21290,12.52
HDFCSENSEX,HDFCAMC - HDFCSENSEX,43233,36.50,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,43233,36.50
HDFCSILVER,HDFCAMC - HDFCSILVER,279163,176.30,,,HDFCSILVER,HDFCAMC - HDFCSILVER,279163,176.30
HDFCSML250,HDFCAMC - HDFCSML250,1690959,2736.73,,,HDFCSML250,HDFCAMC - HDFCSML250,1690959,2736.73
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHADD,DSPAMC - HEALTHADD,380,0.53,,,HEALTHADD,DSPAMC - HEALTHADD,380,0.53
HEALTHIETF,ICICIPRAMC - ICICIPHARM,96891,126.08,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,96891,126.08
HEALTHY,BIRLASLAMC - HEALTHY,560311,76.12,,,HEALTHY,BIRLASLAMC - HEALTHY,560311,76.12
HEG,HEG LTD,1613631,7814.38,,,HEG,HEG LTD,1613631,7814.38
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,713680,1477.59,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,713680,1477.59
HEMIPROP,HEMISPHERE PROP IND LTD,3201268,5553.15,,,HEMIPROP,HEMISPHERE PROP IND LTD,3201268,5553.15
HERANBA,HERANBA INDUSTRIES LTD,151412,556.77,,,HERANBA,HERANBA INDUSTRIES LTD,151412,556.77
HERCULES,HERCULES HOI. LTD.,2397,6.80,,,HERCULES,HERCULES HOI. LTD.,2397,6.80
HERITGFOOD,HERITAGE FOODS LTD,1038725,4742.65,,,HERITGFOOD,HERITAGE FOODS LTD,1038725,4742.65
HEROMOTOCO,HERO MOTOCORP LIMITED,488145,21780.20,,,HEROMOTOCO,HERO MOTOCORP LIMITED,488145,21780.20
HESTERBIO,HESTER BIOSCIENCES LTD,4703,116.38,,,HESTERBIO,HESTER BIOSCIENCES LTD,4703,116.38
HEUBACHIND,HEUBACH COLORANTS IND LTD,59896,316.95,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,59896,316.95
HFCL,HFCL LIMITED,30660667,34328.25,,,HFCL,HFCL LIMITED,30660667,34328.25
HGINFRA,H.G.INFRA ENGINEERING LTD,253068,3434.08,,,HGINFRA,H.G.INFRA ENGINEERING LTD,253068,3434.08
HGS,HINDUJA GLOBAL SOLS. LTD.,122566,906.71,,,HGS,HINDUJA GLOBAL SOLS. LTD.,122566,906.71
HIKAL,HIKAL LIMITED,515456,1844.82,,,HIKAL,HIKAL LIMITED,515456,1844.82
HIL,HIL LIMITED,45963,1153.95,,,HIL,HIL LIMITED,45963,1153.95
HILTON,HILTON METAL FORGING LTD,6782,6.53,,,HILTON,HILTON METAL FORGING LTD,6782,6.53
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2359024,3984.88,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2359024,3984.88
HINDALCO,HINDALCO  INDUSTRIES  LTD,2954007,18118.31,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2954007,18118.31
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17284,75.86,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17284,75.86
HINDCOPPER,HINDUSTAN COPPER LTD,15652640,43217.18,,,HINDCOPPER,HINDUSTAN COPPER LTD,15652640,43217.18
HINDMOTORS,HINDUSTAN MOTORS LIMITED,15739,4.44,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,15739,4.44
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5088515,10395.36,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5088515,10395.36
HINDPETRO,HINDUSTAN PETROLEUM CORP,2849026,10208.78,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2849026,10208.78
HINDUNILVR,HINDUSTAN UNILEVER LTD.,356252,8422.88,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,356252,8422.88
HINDWAREAP,HINDWARE HME INOVATON LTD,505064,1554.29,,,HINDWAREAP,HINDWARE HME INOVATON LTD,505064,1554.29
HINDZINC,HINDUSTAN ZINC LIMITED,2232155,10655.89,,,HINDZINC,HINDUSTAN ZINC LIMITED,2232155,10655.89
HIRECT,HIND RECTIFIER LIMITED,15506,162.29,,,HIRECT,HIND RECTIFIER LIMITED,15506,162.29
HISARMETAL,HISAR METAL IND. LIMITED,1391,3.01,,,HISARMETAL,HISAR METAL IND. LIMITED,1391,3.01
HITECH,HI-TECH PIPES LIMITED,2841249,3973.61,,,HITECH,HI-TECH PIPES LIMITED,2841249,3973.61
HITECHCORP,HITECH CORPORATION LTD,1524,4.57,,,HITECHCORP,HITECH CORPORATION LTD,1524,4.57
HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49
HLEGLAS,HLE GLASCOAT LIMITED,248876,952.14,,,HLEGLAS,HLE GLASCOAT LIMITED,248876,952.14
HLVLTD,HLV LIMITED,1715521,269.71,,,HLVLTD,HLV LIMITED,1715521,269.71
HMAAGRO,HMA AGRO INDUSTRIES LTD,498935,213.05,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,498935,213.05
HMVL,HINDUSTAN MEDIA VENT LTD,28107,13.52,,,HMVL,HINDUSTAN MEDIA VENT LTD,28107,13.52
HNDFDS,HINDUSTAN FOODS LIMITED,78454,395.32,,,HNDFDS,HINDUSTAN FOODS LIMITED,78454,395.32
HNGSNGBEES,NIP IND ETF HANGSENG BEES,160502,472.26,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,160502,472.26
HOMEFIRST,HOME FIRST FIN CO IND LTD,191947,1932.65,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,191947,1932.65
HONASA,HONASA CONSUMER LIMITED,532824,1435.24,,,HONASA,HONASA CONSUMER LIMITED,532824,1435.24
HONAUT,HONEYWELL AUTOMATION IND,7142,2934.84,,,HONAUT,HONEYWELL AUTOMATION IND,7142,2934.84
HONDAPOWER,HONDA I POWER PRODUCT LTD,12094,402.32,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,12094,402.32
HPAL,HP ADHESIVES LIMITED,616792,528.13,,,HPAL,HP ADHESIVES LIMITED,616792,528.13
HPL,HPL ELECTRIC & POWER LTD,513704,2730.73,,,HPL,HPL ELECTRIC & POWER LTD,513704,2730.73
HSCL,HIMADRI SPECIALITY CHEM L,1477181,8104.99,,,HSCL,HIMADRI SPECIALITY CHEM L,1477181,8104.99
HTMEDIA,HT MEDIA LIMITED,426820,94.26,,,HTMEDIA,HT MEDIA LIMITED,426820,94.26
HUBTOWN,HUBTOWN LIMITED,45175,115.73,,,HUBTOWN,HUBTOWN LIMITED,45175,115.73
HUDCO,HSG & URBAN DEV CORPN LTD,15845907,37900.10,,,HUDCO,HSG & URBAN DEV CORPN LTD,15845907,37900.10
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1071958,3975.68,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1071958,3975.68
HYUNDAI,HYUNDAI MOTOR INDIA LTD,85999,1440.83,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,85999,1440.83
ICEMAKE,ICE MAKE REFRIGERAT LTD,14243,92.00,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,14243,92.00
ICICIB22,ICICIPRAMC - BHARATIWIN,1003969,990.61,,,ICICIB22,ICICIPRAMC - BHARATIWIN,1003969,990.61
ICICIBANK,ICICI BANK LTD.,1198292,14628.55,,,ICICIBANK,ICICI BANK LTD.,1198292,14628.55
ICICIGI,ICICI LOMBARD GIC LIMITED,111543,2013.61,,,ICICIGI,ICICI LOMBARD GIC LIMITED,111543,2013.61
ICICIPRULI,ICICI PRU LIFE INS CO LTD,245605,1532.89,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,245605,1532.89
ICIL,INDO COUNT INDUSTRIES LTD,992839,3458.74,,,ICIL,INDO COUNT INDUSTRIES LTD,992839,3458.74
ICRA,ICRA LIMITED,4382,258.44,,,ICRA,ICRA LIMITED,4382,258.44
IDBI,IDBI BANK LIMITED,34908412,27544.63,,,IDBI,IDBI BANK LIMITED,34908412,27544.63
IDEA,VODAFONE IDEA LIMITED,184815158,13948.77,,,IDEA,VODAFONE IDEA LIMITED,184815158,13948.77
IDEAFORGE,IDEAFORGE TECHNO LTD,558511,3540.47,,,IDEAFORGE,IDEAFORGE TECHNO LTD,558511,3540.47
IDFCFIRSTB,IDFC FIRST BANK LIMITED,79882341,53462.50,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,79882341,53462.50
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40
IEX,INDIAN ENERGY EXC LTD,8797732,15699.33,,,IEX,INDIAN ENERGY EXC LTD,8797732,15699.33
IFBAGRO,IFB AGRO INDUSTRIES LTD,4683,27.36,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,4683,27.36
IFBIND,IFB INDUSTRIES LTD,192495,3117.01,,,IFBIND,IFB INDUSTRIES LTD,192495,3117.01
IFCI,IFCI LTD,15816399,8859.54,,,IFCI,IFCI LTD,15816399,8859.54
IFGLEXPOR,IFGL REFRACTORIES LIMITED,9170,54.96,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,9170,54.96
IGARASHI,IGARASHI MOTORS INDIA LTD,150901,966.28,,,IGARASHI,IGARASHI MOTORS INDIA LTD,150901,966.28
IGIL,INTERNATIO GEMM INS (I) L,607788,2846.96,,,IGIL,INTERNATIO GEMM INS (I) L,607788,2846.96
IGL,INDRAPRASTHA GAS LTD,1241873,3411.93,,,IGL,INDRAPRASTHA GAS LTD,1242573,3415.72
IGPL,I G PETROCHEMICALS LTD,67714,373.85,,,IGPL,I G PETROCHEMICALS LTD,67714,373.85
IIFL,IIFL FINANCE LIMITED,4828413,19815.21,,,IIFL,IIFL FINANCE LIMITED,4828413,19815.21
IIFLCAPS,IIFL CAPITAL SERVICES LTD,664763,1911.76,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,664763,1911.76
IKIO,IKIO LIGHTING LIMITED,328625,863.63,,,IKIO,IKIO LIGHTING LIMITED,328625,863.63
IKS,INVENTURUS KNOWLEDGE SO L,35393,323.34,,,IKS,INVENTURUS KNOWLEDGE SO L,35393,323.34
IMAGICAA,IMAGICAAWORLD ENT LTD,2274485,1496.57,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2274485,1496.57
IMFA,INDIAN METALS & FERRO,294792,2202.14,,,IMFA,INDIAN METALS & FERRO,294792,2202.14
IMPAL,IND MOTOR PART & ACC LTD,821,9.80,,,IMPAL,IND MOTOR PART & ACC LTD,821,9.80
INDBANK,INDBANK MERCH BANK,11173,5.67,,,INDBANK,INDBANK MERCH BANK,11173,5.67
INDGN,INDEGENE LIMITED,295252,1727.05,,,INDGN,INDEGENE LIMITED,295252,1727.05
INDHOTEL,THE INDIAN HOTELS CO. LTD,1473588,9683.73,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1473588,9683.73
INDIACEM,THE INDIA CEMENTS LIMITED,769073,2283.55,,,INDIACEM,THE INDIA CEMENTS LIMITED,769073,2283.55
INDIAGLYCO,INDIA GLYCOLS LTD,414028,4706.25,,,INDIAGLYCO,INDIA GLYCOLS LTD,414028,4706.25
INDIAMART,INDIAMART INTERMESH LTD,182798,4274.39,,,INDIAMART,INDIAMART INTERMESH LTD,182798,4274.39
INDIANB,INDIAN BANK,1205088,6078.09,,,INDIANB,INDIAN BANK,1206088,6084.06
INDIANHUME,INDIAN HUME PIPE CO. LTD.,162889,569.55,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,162889,569.55
INDIASHLTR,INDIA SHELTER FIN CORP L,232329,1561.15,,,INDIASHLTR,INDIA SHELTER FIN CORP L,232329,1561.15
INDIGO,INTERGLOBE AVIATION LTD,247481,10108.26,,,INDIGO,INTERGLOBE AVIATION LTD,247481,10108.26
INDIGOPNTS,INDIGO PAINTS LIMITED,121530,1600.86,,,INDIGOPNTS,INDIGO PAINTS LIMITED,121530,1600.86
INDNIPPON,INDIA NIPPON ELECT  LTD,18048,120.48,,,INDNIPPON,INDIA NIPPON ELECT  LTD,18048,120.48
INDOAMIN,INDO AMINES LIMITED,397740,585.92,,,INDOAMIN,INDO AMINES LIMITED,397740,585.92
INDOBORAX,INDO BORAX & CHEMICAL LTD,103710,137.46,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,103710,137.46
INDOCO,INDOCO REMEDIES LTD.,103633,284.60,,,INDOCO,INDOCO REMEDIES LTD.,103633,284.60
INDOFARM,INDO FARM EQUIPMENT LTD,4543,9.04,,,INDOFARM,INDO FARM EQUIPMENT LTD,4543,9.04
INDORAMA,INDO RAMA SYNTHETICS LTD,449820,227.20,,,INDORAMA,INDO RAMA SYNTHETICS LTD,449820,227.20
INDOSTAR,INDOSTAR CAPITAL FIN LTD,283062,745.70,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,283062,745.70
INDOTHAI,INDO THAI SEC LTD,10,0.22,,,INDOTHAI,INDO THAI SEC LTD,10,0.22
INDOUS,INDO US BIOTECH LTD,10200,25.28,,,INDOUS,INDO US BIOTECH LTD,10200,25.28
INDOWIND,INDOWIND ENERGY LTD,90800,21.93,,,INDOWIND,INDOWIND ENERGY LTD,90800,21.93
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,146254,534.06,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,153754,571.64
INDTERRAIN,IND TERRAIN FASHIONS LTD,76773,42.49,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,76773,42.49
INDUSINDBK,INDUSIND BANK LIMITED,2919256,31131.23,,,INDUSINDBK,INDUSIND BANK LIMITED,2919256,31131.23
INDUSTOWER,INDUS TOWERS LIMITED,6834629,21486.42,,,INDUSTOWER,INDUS TOWERS LIMITED,6834629,21486.42
INFIBEAM,INFIBEAM AVENUES LIMITED,6844223,1716.98,,,INFIBEAM,INFIBEAM AVENUES LIMITED,6844223,1716.98
INFOBEAN,INFOBEANS TECHNO. LTD.,22315,91.58,,,INFOBEAN,INFOBEANS TECHNO. LTD.,22315,91.58
INFRABEES,NIP IND ETF INFRA BEES,49347,412.16,,,INFRABEES,NIP IND ETF INFRA BEES,49347,412.16
INFRAIETF,ICICIPRAMC - ICICIINFRA,178455,133.26,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,178455,133.26
INFY,INFOSYS LIMITED,837932,13881.74,,,INFY,INFOSYS LIMITED,837932,13881.74
INGERRAND,INGERSOLL-RAND INDIA LTD,222637,9169.15,,,INGERRAND,INGERSOLL-RAND INDIA LTD,222637,9169.15
INNOVACAP,INNOVA CAPTAB LIMITED,79155,717.96,,,INNOVACAP,INNOVA CAPTAB LIMITED,79155,717.96
INOXGREEN,INOX GREEN ENERGY SER LTD,5246175,8461.09,,,INOXGREEN,INOX GREEN ENERGY SER LTD,5246175,8461.09
INOXINDIA,INOX INDIA LIMITED,218258,2003.29,,,INOXINDIA,INOX INDIA LIMITED,218258,2003.29
INOXWIND,INOX WIND LIMITED,12017670,20400.07,,,INOXWIND,INOX WIND LIMITED,12017670,20400.07
INSECTICID,INSECTICIDES (I) LTD,65159,479.81,,,INSECTICID,INSECTICIDES (I) LTD,65159,479.81
INTELLECT,INTELLECT DESIGN ARENA,529469,4472.11,,,INTELLECT,INTELLECT DESIGN ARENA,529469,4472.11
INTERARCH,INTERARCH BUILDING PROD L,205025,3316.34,,,INTERARCH,INTERARCH BUILDING PROD L,205025,3316.34
INTLCONV,INTL CONVEYORS LIMITED,258783,206.62,,,INTLCONV,INTL CONVEYORS LIMITED,258783,206.62
INVENTURE,INVENTURE GRO & SEC LTD,76100,2.06,,,INVENTURE,INVENTURE GRO & SEC LTD,76100,2.06
IOB,INDIAN OVERSEAS BANK,18170445,9130.58,,,IOB,INDIAN OVERSEAS BANK,18170445,9130.58
IOC,INDIAN OIL CORP LTD,33034223,46073.76,,,IOC,INDIAN OIL CORP LTD,33034223,46073.76
IOLCP,IOL CHEM AND PHARMA LTD,814132,3112.94,,,IOLCP,IOL CHEM AND PHARMA LTD,814132,3112.94
IONEXCHANG,ION EXCHANGE (INDIA) LTD,608981,3629.01,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,608981,3629.01
IPCALAB,IPCA LABORATORIES LTD,68737,920.42,,,IPCALAB,IPCA LABORATORIES LTD,68737,920.42
IPL,INDIA PESTICIDES LIMITED,1100919,2497.28,,,IPL,INDIA PESTICIDES LIMITED,1100919,2497.28
IRB,IRB INFRA DEV LTD.,60512035,33547.99,,,IRB,IRB INFRA DEV LTD.,60512035,33547.99
IRCON,IRCON INTERNATIONAL LTD,17666217,39389.02,,,IRCON,IRCON INTERNATIONAL LTD,17667717,39393.82
IRCTC,INDIAN RAIL TOUR CORP LTD,3753728,30921.40,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3753728,30921.40
IREDA,INDIAN RENEWABLE ENERGY,7433514,14052.26,,,IREDA,INDIAN RENEWABLE ENERGY,7433514,14052.26
IRFC,INDIAN RAILWAY FIN CORP L,51695323,78058.98,,,IRFC,INDIAN RAILWAY FIN CORP L,51695323,78058.98
IRIS,IRIS BUSINESS SERV LTD,100,0.45,,,IRIS,IRIS BUSINESS SERV LTD,100,0.45
IRISDOREME,IRIS CLOTHINGS LIMITED,67330,28.47,,,IRISDOREME,IRIS CLOTHINGS LIMITED,67330,28.47
IRMENERGY,IRM ENERGY LIMITED,161161,625.29,,,IRMENERGY,IRM ENERGY LIMITED,161161,625.29
ISEC,ICICI SECURITIES LIMITED,69946,514.29,,,ISEC,ICICI SECURITIES LIMITED,69946,514.29
ISFT,INTRASOFT TECH. LTD,113970,184.38,,,ISFT,INTRASOFT TECH. LTD,113970,184.38
ISGEC,ISGEC HEAVY ENG LTD,75287,940.65,,,ISGEC,ISGEC HEAVY ENG LTD,75287,940.65
IT,KOTAKMAMC - KOTAKIT,19992,8.25,,,IT,KOTAKMAMC - KOTAKIT,19992,8.25
ITBEES,NIP IND ETF IT,3286562,1295.56,,,ITBEES,NIP IND ETF IT,3286562,1295.56
ITC,ITC LTD,6412635,27109.30,,,ITC,ITC LTD,6412635,27109.30
ITDC,INDIA TOUR. DEV. CO. LTD.,155192,939.09,,,ITDC,INDIA TOUR. DEV. CO. LTD.,155192,939.09
ITDCEM,ITD CEMENTATION INDIA LTD,1083814,5258.60,,,ITDCEM,ITD CEMENTATION INDIA LTD,1086394,5273.59
ITETF,MIRAEAMC - ITETF,87850,36.34,,,ITETF,MIRAEAMC - ITETF,87850,36.34
ITETFADD,DSPAMC - DSPITETF,914,0.41,,,ITETFADD,DSPAMC - DSPITETF,914,0.41
ITI,ITI LTD,99170,361.31,,,ITI,ITI LTD,99170,361.31
ITIETF,ICICIPRAMC - ICICITECH,408586,159.69,,,ITIETF,ICICIPRAMC - ICICITECH,408586,159.69
IVC,IL&FS INVESTMENT MANAGERS,203097,24.32,,,IVC,IL&FS INVESTMENT MANAGERS,203097,24.32
IVZINGOLD,INVESCO INDIA GOLD ETF,10,0.69,,,IVZINGOLD,INVESCO INDIA GOLD ETF,10,0.69
IWEL,INOX WIND ENERGY LIMITED,4321,398.80,,,IWEL,INOX WIND ENERGY LIMITED,4321,398.80
IXIGO,LE TRAVENUES TECHNOLOGY L,719207,1011.85,,,IXIGO,LE TRAVENUES TECHNOLOGY L,719207,1011.85
J&KBANK,J & K BANK LTD.,16375622,15652.66,,,J&KBANK,J & K BANK LTD.,16375622,15652.66
JAGRAN,JAGRAN PRAKASHAN LIMITED,999600,968.08,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,999600,968.08
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,184713,484.38,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,184713,484.38
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,943406,1217.38,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,943406,1217.38
JAICORPLTD,JAI CORP LIMITED,1532298,3917.92,,,JAICORPLTD,JAI CORP LIMITED,1532298,3917.92
JAMNAAUTO,JAMNA AUTO IND LTD,6893763,7273.42,,,JAMNAAUTO,JAMNA AUTO IND LTD,6893763,7273.42
JASH,JASH ENGINEERING LIMITED,143796,680.37,,,JASH,JASH ENGINEERING LIMITED,143796,680.37
JAYAGROGN,JAYANT AGRO ORGANICS LTD,38939,91.45,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,38939,91.45
JAYBARMARU,JAY BHARAT MARUTI LTD,292373,307.57,,,JAYBARMARU,JAY BHARAT MARUTI LTD,292373,307.57
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,34277,15.88,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,34277,15.88
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,72428,97.38,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,72428,97.38
JBCHEPHARM,J B CHEMICALS AND PHARMA,47493,848.39,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,47493,848.39
JBMA,JBM AUTO LIMITED,540862,4849.46,,,JBMA,JBM AUTO LIMITED,541062,4853.15
JCHAC,JOHNSON CONTROLS HITACHI,111512,2049.92,,,JCHAC,JOHNSON CONTROLS HITACHI,111512,2049.92
JGCHEM,J.G.CHEMICALS LIMITED,162084,538.09,,,JGCHEM,J.G.CHEMICALS LIMITED,162084,538.09
JHS,JHS SVEND. LAB. LTD,3754,0.76,,,JHS,JHS SVEND. LAB. LTD,3754,0.76
