HARSHA,HARSHA ENGINEERS INT LTD,1339721,6047.57,,,HARSHA,HARSHA ENGINEERS INT LTD,1339721,6047.57
HATHWAY,HATHWAY CABLE & DATACOM,17262524,3325.55,,,HATHWAY,HATHWAY CABLE & DATACOM,17267525,3326.77
HATSUN,HATSUN AGRO PRODUCT LTD.,93703,1036.14,,,HATSUN,HATSUN AGRO PRODUCT LTD.,93703,1036.14
HAVELLS,HAVELLS INDIA LIMITED,236250,4083.78,,,HAVELLS,HAVELLS INDIA LIMITED,236250,4083.78
HBLPOWER,HBL POWER SYSTEMS LTD.,2446464,12826.88,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2446464,12826.88
HCC,HINDUSTAN CONSTRUCTION CO,53344561,22305.97,,,HCC,HINDUSTAN CONSTRUCTION CO,53358663,22312.39
HCG,HEALTHCARE GLOB. ENT. LTD,175265,653.36,,,HCG,HEALTHCARE GLOB. ENT. LTD,175265,653.36
HCL-INSYS,HCL INFOSYSTEMS LTD,1,0.00,,,HCL-INSYS,HCL INFOSYSTEMS LTD,1,0.00
HCLTECH,HCL TECHNOLOGIES LTD,342674,5419.02,,,HCLTECH,HCL TECHNOLOGIES LTD,342774,5420.87
HDFCAMC,HDFC AMC LIMITED,86796,3335.50,,,HDFCAMC,HDFC AMC LIMITED,86796,3335.50
HDFCBANK,HDFC BANK LTD,2218021,32259.61,,,HDFCBANK,HDFC BANK LTD,2218146,32261.79
HDFCBSE500,HDFCAMC - HDFCBSE500,19530,6.05,,,HDFCBSE500,HDFCAMC - HDFCBSE500,19530,6.05
HDFCGOLD,HDFC GOLD ETF,61013,32.82,,,HDFCGOLD,HDFC GOLD ETF,61013,32.82
HDFCGROWTH,HDFCAMC - HDFCGROWTH,920,1.15,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,920,1.15
HDFCLIFE,HDFC LIFE INS CO LTD,697792,4551.31,,,HDFCLIFE,HDFC LIFE INS CO LTD,697792,4551.31
HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10253,2.15,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10253,2.15
HDFCMID150,HDFCAMC - HDFCMID150,854142,169.97,,,HDFCMID150,HDFCAMC - HDFCMID150,854142,169.97
HDFCMOMENT,HDFCAMC - HDFCMOMENT,529029,166.24,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,529029,166.24
HDFCNEXT50,HDFCAMC - HDFCNEXT50,152170,100.27,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,152170,100.27
HDFCNIF100,HDFCAMC - HDFCNIF100,51087,13.40,,,HDFCNIF100,HDFCAMC - HDFCNIF100,51087,13.40
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,76928,38.31,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,76928,38.31
HDFCNIFIT,HDFCAMC - HDFCNIFIT,8129,2.90,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,8129,2.90
HDFCNIFTY,HDFCAMC - HDFCNIFTY,59695,156.10,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,59695,156.10
HDFCPSUBK,HDFCAMC HDFCPSUBK,111429,59.27,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,111429,59.27
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,233797,46.38,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,233797,46.38
HDFCQUAL,HDFCAMC - HDFCQUAL,11661,7.03,,,HDFCQUAL,HDFCAMC - HDFCQUAL,11661,7.03
HDFCSENSEX,HDFCAMC - HDFCSENSEX,94039,83.12,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,94039,83.12
HDFCSILVER,HDFCAMC - HDFCSILVER,99349,60.32,,,HDFCSILVER,HDFCAMC - HDFCSILVER,99349,60.32
HDFCSML250,HDFCAMC - HDFCSML250,1429562,2377.99,,,HDFCSML250,HDFCAMC - HDFCSML250,1429562,2377.99
HDFCVALUE,HDFCAMC - HDFCVALUE,67,0.09,,,HDFCVALUE,HDFCAMC - HDFCVALUE,67,0.09
HEALTHIETF,ICICIPRAMC - ICICIPHARM,88860,114.46,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,88860,114.46
HEALTHY,BIRLASLAMC - HEALTHY,260187,32.60,,,HEALTHY,BIRLASLAMC - HEALTHY,260187,32.60
HEG,HEG LTD,566741,2592.01,,,HEG,HEG LTD,567091,2593.72
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,935690,1991.80,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,935690,1991.80
HEMIPROP,HEMISPHERE PROP IND LTD,3547090,6478.64,,,HEMIPROP,HEMISPHERE PROP IND LTD,3547090,6478.64
HERANBA,HERANBA INDUSTRIES LTD,182371,822.72,,,HERANBA,HERANBA INDUSTRIES LTD,182371,822.72
HERCULES,HERCULES HOI. LTD.,5044,20.70,,,HERCULES,HERCULES HOI. LTD.,5044,20.70
HERITGFOOD,HERITAGE FOODS LTD,633897,3201.65,,,HERITGFOOD,HERITAGE FOODS LTD,633897,3201.65
HEROMOTOCO,HERO MOTOCORP LIMITED,378201,18685.92,,,HEROMOTOCO,HERO MOTOCORP LIMITED,378201,18685.92
HESTERBIO,HESTER BIOSCIENCES LTD,6417,154.73,,,HESTERBIO,HESTER BIOSCIENCES LTD,6417,154.73
HEUBACHIND,HEUBACH COLORANTS IND LTD,136634,718.17,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,136634,718.17
HFCL,HFCL LIMITED,33832723,40910.31,,,HFCL,HFCL LIMITED,33840198,40920.87
HGINFRA,H.G.INFRA ENGINEERING LTD,298407,3963.04,,,HGINFRA,H.G.INFRA ENGINEERING LTD,298407,3963.04
HGS,HINDUJA GLOBAL SOLS. LTD.,116448,923.54,,,HGS,HINDUJA GLOBAL SOLS. LTD.,116448,923.54
HIKAL,HIKAL LIMITED,509587,1658.10,,,HIKAL,HIKAL LIMITED,509587,1658.10
HIL,HIL LIMITED,41921,1142.44,,,HIL,HIL LIMITED,41921,1142.44
HILTON,HILTON METAL FORGING LTD,16687,18.12,,,HILTON,HILTON METAL FORGING LTD,16687,18.12
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2211798,3202.29,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2211798,3202.29
HINDALCO,HINDALCO  INDUSTRIES  LTD,2804403,17543.48,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2804503,17544.25
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,22505,94.67,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,22505,94.67
HINDCOPPER,HINDUSTAN COPPER LTD,17117993,49825.38,,,HINDCOPPER,HINDUSTAN COPPER LTD,17118993,49828.57
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5772740,12614.93,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5772740,12614.93
HINDPETRO,HINDUSTAN PETROLEUM CORP,2455710,9246.76,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2456310,9249.37
HINDUNILVR,HINDUSTAN UNILEVER LTD.,370730,8943.59,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,370730,8943.59
HINDWAREAP,HINDWARE HME INOVATON LTD,668875,2346.28,,,HINDWAREAP,HINDWARE HME INOVATON LTD,668875,2346.28
HINDZINC,HINDUSTAN ZINC LIMITED,3274621,16378.44,,,HINDZINC,HINDUSTAN ZINC LIMITED,3275221,16381.50
HIRECT,HIND RECTIFIER LIMITED,11694,110.88,,,HIRECT,HIND RECTIFIER LIMITED,11694,110.88
HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07,,,HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07
HITECH,HI-TECH PIPES LIMITED,2834369,4114.29,,,HITECH,HI-TECH PIPES LIMITED,2834369,4114.29
HITECHCORP,HITECH CORPORATION LTD,2019,6.03,,,HITECHCORP,HITECH CORPORATION LTD,2019,6.03
HITECHGEAR,THE HI-TECH GEARS LIMITED,1938,22.13,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1938,22.13
HLEGLAS,HLE GLASCOAT LIMITED,272590,1091.61,,,HLEGLAS,HLE GLASCOAT LIMITED,272590,1091.61
HLVLTD,HLV LIMITED,1290092,211.82,,,HLVLTD,HLV LIMITED,1290092,211.82
HMAAGRO,HMA AGRO INDUSTRIES LTD,553858,246.10,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,553858,246.10
HMVL,HINDUSTAN MEDIA VENT LTD,20053,17.49,,,HMVL,HINDUSTAN MEDIA VENT LTD,20053,17.49
HNDFDS,HINDUSTAN FOODS LIMITED,86071,479.71,,,HNDFDS,HINDUSTAN FOODS LIMITED,86071,479.71
HNGSNGBEES,NIP IND ETF HANGSENG BEES,178533,519.17,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,178533,519.17
HOMEFIRST,HOME FIRST FIN CO IND LTD,131782,1449.02,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,131782,1449.02
HONASA,HONASA CONSUMER LIMITED,463693,1851.65,,,HONASA,HONASA CONSUMER LIMITED,463693,1851.65
HONAUT,HONEYWELL AUTOMATION IND,6688,3031.90,,,HONAUT,HONEYWELL AUTOMATION IND,6688,3031.90
HONDAPOWER,HONDA I POWER PRODUCT LTD,13234,468.27,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,13234,468.27
HPAL,HP ADHESIVES LIMITED,788763,678.89,,,HPAL,HP ADHESIVES LIMITED,788763,678.89
HPL,HPL ELECTRIC & POWER LTD,127273,604.47,,,HPL,HPL ELECTRIC & POWER LTD,127273,604.47
HSCL,HIMADRI SPECIALITY CHEM L,1145939,6674.95,,,HSCL,HIMADRI SPECIALITY CHEM L,1146689,6679.56
HTMEDIA,HT MEDIA LIMITED,565388,134.29,,,HTMEDIA,HT MEDIA LIMITED,565388,134.29
HUDCO,HSG & URBAN DEV CORPN LTD,16356125,40554.50,,,HUDCO,HSG & URBAN DEV CORPN LTD,16358125,40560.75
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1179853,4427.50,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1179853,4427.50
HYUNDAI,HYUNDAI MOTOR INDIA LTD,11895,210.38,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,11895,210.38
ICEMAKE,ICE MAKE REFRIGERAT LTD,31911,220.34,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,31911,220.34
ICICIB22,ICICIPRAMC - BHARATIWIN,922078,922.49,,,ICICIB22,ICICIPRAMC - BHARATIWIN,922078,922.49
ICICIBANK,ICICI BANK LTD.,942129,11353.09,,,ICICIBANK,ICICI BANK LTD.,942229,11354.39
ICICIGI,ICICI LOMBARD GIC LIMITED,97507,1845.50,,,ICICIGI,ICICI LOMBARD GIC LIMITED,97507,1845.50
ICICIPRULI,ICICI PRU LIFE INS CO LTD,181527,1159.91,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,181527,1159.91
ICIL,INDO COUNT INDUSTRIES LTD,892287,3202.87,,,ICIL,INDO COUNT INDUSTRIES LTD,892287,3202.87
ICRA,ICRA LIMITED,3833,232.17,,,ICRA,ICRA LIMITED,3833,232.17
IDBI,IDBI BANK LIMITED,31627253,26353.41,,,IDBI,IDBI BANK LIMITED,31630253,26356.48
IDEA,VODAFONE IDEA LIMITED,63709332,4447.11,,,IDEA,VODAFONE IDEA LIMITED,63709332,4447.11
IDEAFORGE,IDEAFORGE TECHNO LTD,671949,4450.00,,,IDEAFORGE,IDEAFORGE TECHNO LTD,671949,4450.00
IDFC,IDFC LIMITED,2083,1.88,,,IDFC,IDFC LIMITED,2083,1.88
IDFCFIRSTB,IDFC FIRST BANK LIMITED,94046171,65532.28,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,94053271,65538.13
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8237,22.64,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8237,22.64
IEX,INDIAN ENERGY EXC LTD,10381842,19032.57,,,IEX,INDIAN ENERGY EXC LTD,10381842,19032.57
IFBAGRO,IFB AGRO INDUSTRIES LTD,0,0.00,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,0,0.00
IFBIND,IFB INDUSTRIES LTD,215717,3836.39,,,IFBIND,IFB INDUSTRIES LTD,215717,3836.39
IFCI,IFCI LTD,15150203,9868.80,,,IFCI,IFCI LTD,15165203,9882.35
IFGLEXPOR,IFGL REFRACTORIES LIMITED,11100,66.26,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,11100,66.26
IGARASHI,IGARASHI MOTORS INDIA LTD,191241,1234.01,,,IGARASHI,IGARASHI MOTORS INDIA LTD,191241,1234.01
IGL,INDRAPRASTHA GAS LTD,1053819,4795.23,,,IGL,INDRAPRASTHA GAS LTD,1053819,4795.23
IGPL,I G PETROCHEMICALS LTD,105399,587.48,,,IGPL,I G PETROCHEMICALS LTD,105649,589.24
IIFL,IIFL FINANCE LIMITED,4323411,19375.35,,,IIFL,IIFL FINANCE LIMITED,4323411,19375.35
IIFLSEC,IIFL SECURITIES LIMITED,638397,1910.25,,,IIFLSEC,IIFL SECURITIES LIMITED,638397,1910.25
IKIO,IKIO LIGHTING LIMITED,423508,1156.35,,,IKIO,IKIO LIGHTING LIMITED,424008,1158.04
IMAGICAA,IMAGICAAWORLD ENT LTD,3159314,2257.26,,,IMAGICAA,IMAGICAAWORLD ENT LTD,3159314,2257.26
IMFA,INDIAN METALS & FERRO,264211,1917.56,,,IMFA,INDIAN METALS & FERRO,264211,1917.56
IMPAL,IND MOTOR PART & ACC LTD,1164,14.19,,,IMPAL,IND MOTOR PART & ACC LTD,1164,14.19
INDBANK,INDBANK MERCH BANK,43401,22.77,,,INDBANK,INDBANK MERCH BANK,43401,22.77
INDGN,INDEGENE LIMITED,201821,1117.05,,,INDGN,INDEGENE LIMITED,201821,1117.05
INDHOTEL,THE INDIAN HOTELS CO. LTD,1506161,8519.83,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1506161,8519.83
INDIACEM,THE INDIA CEMENTS LIMITED,1576610,4905.32,,,INDIACEM,THE INDIA CEMENTS LIMITED,1576610,4905.32
INDIAGLYCO,INDIA GLYCOLS LTD,435109,4924.04,,,INDIAGLYCO,INDIA GLYCOLS LTD,435109,4924.04
INDIAMART,INDIAMART INTERMESH LTD,214788,5378.64,,,INDIAMART,INDIAMART INTERMESH LTD,214788,5378.64
INDIANB,INDIAN BANK,1368931,7066.35,,,INDIANB,INDIAN BANK,1368931,7066.35
INDIANCARD,INDIAN CARD CLOTHING CO.,1125,3.42,,,INDIANCARD,INDIAN CARD CLOTHING CO.,1125,3.42
INDIANHUME,INDIAN HUME PIPE CO. LTD.,201680,743.97,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,201680,743.97
INDIASHLTR,INDIA SHELTER FIN CORP L,49485,326.55,,,INDIASHLTR,INDIA SHELTER FIN CORP L,49485,326.55
INDIGO,INTERGLOBE AVIATION LTD,392031,16030.68,,,INDIGO,INTERGLOBE AVIATION LTD,392031,16030.68
INDIGOPNTS,INDIGO PAINTS LIMITED,168325,2426.05,,,INDIGOPNTS,INDIGO PAINTS LIMITED,168325,2426.05
INDNIPPON,INDIA NIPPON ELECT  LTD,23472,156.58,,,INDNIPPON,INDIA NIPPON ELECT  LTD,23472,156.58
INDOAMIN,INDO AMINES LIMITED,449906,620.59,,,INDOAMIN,INDO AMINES LIMITED,449906,620.59
INDOBORAX,INDO BORAX & CHEMICAL LTD,106791,159.09,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,106791,159.09
INDOCO,INDOCO REMEDIES LTD.,155973,485.82,,,INDOCO,INDOCO REMEDIES LTD.,155973,485.82
INDORAMA,INDO RAMA SYNTHETICS LTD,700113,367.79,,,INDORAMA,INDO RAMA SYNTHETICS LTD,700113,367.79
INDOSTAR,INDOSTAR CAPITAL FIN LTD,341171,848.46,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,341171,848.46
INDOWIND,INDOWIND ENERGY LTD,5300,1.25,,,INDOWIND,INDOWIND ENERGY LTD,5300,1.25
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,207036,675.29,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,207036,675.29
INDSWFTLAB,IND SWIFT LABORATORIES LT,2701,4.27,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,2701,4.27
INDTERRAIN,IND TERRAIN FASHIONS LTD,63387,39.21,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,63387,39.21
INDUSINDBK,INDUSIND BANK LIMITED,2868808,33178.96,,,INDUSINDBK,INDUSIND BANK LIMITED,2868808,33178.96
INDUSTOWER,INDUS TOWERS LIMITED,6077382,19866.58,,,INDUSTOWER,INDUS TOWERS LIMITED,6077382,19866.58
INFIBEAM,INFIBEAM AVENUES LIMITED,5247813,1476.38,,,INFIBEAM,INFIBEAM AVENUES LIMITED,5247813,1476.38
INFOBEAN,INFOBEANS TECHNO. LTD.,29793,121.04,,,INFOBEAN,INFOBEANS TECHNO. LTD.,29793,121.04
INFRABEES,NIP IND ETF INFRA BEES,24932,209.91,,,INFRABEES,NIP IND ETF INFRA BEES,24932,209.91
INFRAIETF,ICICIPRAMC - ICICIINFRA,144876,113.06,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,144876,113.06
INFY,INFOSYS LIMITED,1538030,25443.38,,,INFY,INFOSYS LIMITED,1538030,25443.38
INGERRAND,INGERSOLL-RAND INDIA LTD,13677,512.56,,,INGERRAND,INGERSOLL-RAND INDIA LTD,13677,512.56
INNOVACAP,INNOVA CAPTAB LIMITED,41319,250.06,,,INNOVACAP,INNOVA CAPTAB LIMITED,41319,250.06
INOXGREEN,INOX GREEN ENERGY SER LTD,3926495,6564.08,,,INOXGREEN,INOX GREEN ENERGY SER LTD,3926495,6564.08
INOXINDIA,INOX INDIA LIMITED,283558,2423.36,,,INOXINDIA,INOX INDIA LIMITED,283558,2423.36
INOXWIND,INOX WIND LIMITED,9676788,20174.75,,,INOXWIND,INOX WIND LIMITED,9676788,20174.75
INSECTICID,INSECTICIDES (I) LTD,65179,502.19,,,INSECTICID,INSECTICIDES (I) LTD,65179,502.19
INTELLECT,INTELLECT DESIGN ARENA,560213,4938.20,,,INTELLECT,INTELLECT DESIGN ARENA,560213,4938.20
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,56517,730.63,,,INTERARCH,INTERARCH BUILDING PROD L,56517,730.63
INTLCONV,INTL CONVEYORS LIMITED,311132,220.51,,,INTLCONV,INTL CONVEYORS LIMITED,311132,220.51
INVENTURE,INVENTURE GRO & SEC LTD,51100,1.51,,,INVENTURE,INVENTURE GRO & SEC LTD,51100,1.51
IOB,INDIAN OVERSEAS BANK,17579585,9289.23,,,IOB,INDIAN OVERSEAS BANK,17582585,9291.29
IOC,INDIAN OIL CORP LTD,27270826,41401.37,,,IOC,INDIAN OIL CORP LTD,27274126,41407.14
IOLCP,IOL CHEM AND PHARMA LTD,1018643,4008.76,,,IOLCP,IOL CHEM AND PHARMA LTD,1020143,4015.66
IONEXCHANG,ION EXCHANGE (INDIA) LTD,440482,2524.32,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,440482,2524.32
IPCALAB,IPCA LABORATORIES LTD,88086,1213.66,,,IPCALAB,IPCA LABORATORIES LTD,88086,1213.66
IPL,INDIA PESTICIDES LIMITED,1385633,3359.55,,,IPL,INDIA PESTICIDES LIMITED,1385633,3359.55
IRB,IRB INFRA DEV LTD.,66215471,37354.16,,,IRB,IRB INFRA DEV LTD.,66215471,37354.16
IRCON,IRCON INTERNATIONAL LTD,18232463,42586.74,,,IRCON,IRCON INTERNATIONAL LTD,18232972,42588.16
IRCTC,INDIAN RAIL TOUR CORP LTD,3770836,32574.84,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3770926,32575.79
IREDA,INDIAN RENEWABLE ENERGY,3247792,6345.76,,,IREDA,INDIAN RENEWABLE ENERGY,3248265,6347.00
IRFC,INDIAN RAILWAY FIN CORP L,47227624,74391.11,,,IRFC,INDIAN RAILWAY FIN CORP L,47233869,74403.79
IRISDOREME,IRIS CLOTHINGS LIMITED,91867,40.46,,,IRISDOREME,IRIS CLOTHINGS LIMITED,91867,40.46
IRMENERGY,IRM ENERGY LIMITED,196468,783.56,,,IRMENERGY,IRM ENERGY LIMITED,196468,783.56
ISEC,ICICI SECURITIES LIMITED,83877,630.54,,,ISEC,ICICI SECURITIES LIMITED,83877,630.54
ISFT,INTRASOFT TECH. LTD,68055,99.85,,,ISFT,INTRASOFT TECH. LTD,68055,99.85
ISGEC,ISGEC HEAVY ENG LTD,99166,1196.17,,,ISGEC,ISGEC HEAVY ENG LTD,99166,1196.17
IT,KOTAKMAMC - KOTAKIT,50374,19.34,,,IT,KOTAKMAMC - KOTAKIT,50374,19.34
ITBEES,NIP IND ETF IT,4639339,1830.81,,,ITBEES,NIP IND ETF IT,4639339,1830.81
ITC,ITC LTD,6848379,29535.36,,,ITC,ITC LTD,6848379,29535.36
ITDC,INDIA TOUR. DEV. CO. LTD.,155072,1011.68,,,ITDC,INDIA TOUR. DEV. CO. LTD.,155072,1011.68
ITDCEM,ITD CEMENTATION INDIA LTD,1504094,7507.97,,,ITDCEM,ITD CEMENTATION INDIA LTD,1504094,7507.97
ITETF,MIRAEAMC - ITETF,186608,73.05,,,ITETF,MIRAEAMC - ITETF,186608,73.05
ITETFADD,DSPAMC - DSPITETF,3985,1.70,,,ITETFADD,DSPAMC - DSPITETF,3985,1.70
ITI,ITI LTD,1794754,4923.84,,,ITI,ITI LTD,1794754,4923.84
ITIETF,ICICIPRAMC - ICICITECH,600691,229.63,,,ITIETF,ICICIPRAMC - ICICITECH,600691,229.63
IVC,IL&FS INVESTMENT MANAGERS,17186,2.30,,,IVC,IL&FS INVESTMENT MANAGERS,17186,2.30
IWEL,INOX WIND ENERGY LIMITED,294,28.55,,,IWEL,INOX WIND ENERGY LIMITED,294,28.55
IXIGO,LE TRAVENUES TECHNOLOGY L,462887,605.70,,,IXIGO,LE TRAVENUES TECHNOLOGY L,462887,605.70
J&KBANK,J & K BANK LTD.,11575730,11226.17,,,J&KBANK,J & K BANK LTD.,11575730,11226.17
JAGRAN,JAGRAN PRAKASHAN LIMITED,1057625,1050.36,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1057625,1050.36
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,97971,371.33,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,97971,371.33
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,13328,129.13,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,13328,129.13
JAICORPLTD,JAI CORP LIMITED,1320141,4520.15,,,JAICORPLTD,JAI CORP LIMITED,1320141,4520.15
JAMNAAUTO,JAMNA AUTO IND LTD,8116318,8952.65,,,JAMNAAUTO,JAMNA AUTO IND LTD,8117318,8954.02
JASH,JASH ENGINEERING LIMITED,44974,208.69,,,JASH,JASH ENGINEERING LIMITED,44974,208.69
JAYAGROGN,JAYANT AGRO ORGANICS LTD,59342,132.78,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,59342,132.78
JAYBARMARU,JAY BHARAT MARUTI LTD,337212,364.11,,,JAYBARMARU,JAY BHARAT MARUTI LTD,337212,364.11
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,30607,15.94,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,30607,15.94
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,122468,175.37,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,122468,175.37
JBCHEPHARM,J B CHEMICALS AND PHARMA,57002,1010.71,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,57002,1010.71
JBMA,JBM AUTO LIMITED,576644,8958.25,,,JBMA,JBM AUTO LIMITED,576644,8958.25
JCHAC,JOHNSON CONTROLS HITACHI,97987,1990.85,,,JCHAC,JOHNSON CONTROLS HITACHI,97987,1990.85
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,227057,655.73,,,JGCHEM,J.G.CHEMICALS LIMITED,227057,655.73
JINDALPHOT,JINDAL PHOTO LIMITED,12821,83.58,,,JINDALPHOT,JINDAL PHOTO LIMITED,12821,83.58
JINDALPOLY,JINDAL POLY FILMS LIMITED,100257,766.68,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,100257,766.68
JINDALSAW,JINDAL SAW LIMITED,1350380,4138.28,,,JINDALSAW,JINDAL SAW LIMITED,1350380,4138.28
JINDALSTEL,JINDAL STEEL & POWER LTD,1060572,9524.92,,,JINDALSTEL,JINDAL STEEL & POWER LTD,1060572,9524.92
JINDRILL,JINDAL DRILLING IND. LTD,96291,603.16,,,JINDRILL,JINDAL DRILLING IND. LTD,96291,603.16
JINDWORLD,JINDAL WORLDWIDE LTD,98639,346.94,,,JINDWORLD,JINDAL WORLDWIDE LTD,98639,346.94
JIOFIN,JIO FIN SERVICES LTD,49847953,159900.53,,,JIOFIN,JIO FIN SERVICES LTD,49849918,159907.23
JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41,,,JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41
JISLJALEQS,JAIN IRRIGATION SYSTEMS,13720554,8927.30,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,13720554,8927.30
JITFINFRA,JITF INFRALOGISTICS LTD,42738,276.94,,,JITFINFRA,JITF INFRALOGISTICS LTD,42738,276.94
JKCEMENT,JK CEMENT LIMITED,112989,4491.72,,,JKCEMENT,JK CEMENT LIMITED,112989,4491.72
JKIL,JKUMAR INFR.LTD.,609848,4585.01,,,JKIL,JKUMAR INFR.LTD.,609848,4585.01
JKLAKSHMI,JK LAKSHMI CEMENT LTD,454129,3650.35,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,454129,3650.35
JKPAPER,JK PAPER LIMITED,742035,3310.43,,,JKPAPER,JK PAPER LIMITED,742035,3310.43
JKTYRE,JK TYRE & INDUSTRIES LTD,1761492,6679.78,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1761492,6679.78
JLHL,JUPITER LIFE LINE HOSP L,8238,89.33,,,JLHL,JUPITER LIFE LINE HOSP L,8238,89.33
JMA,JULLUNDUR MOT AGENCY LTD,300,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,300,0.33
JMFINANCIL,JM FINANCIAL LIMITED,13003479,16623.00,,,JMFINANCIL,JM FINANCIAL LIMITED,13003479,16623.00
JNKINDIA,JNK INDIA LIMITED,25,0.21,,,JNKINDIA,JNK INDIA LIMITED,25,0.21
JOCIL,JOCIL LIMITED,969,1.75,,,JOCIL,JOCIL LIMITED,969,1.75
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43957,7.17,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43957,7.17
JPOLYINVST,JIND POL INV & FIN CO LTD,7983,58.61,,,JPOLYINVST,JIND POL INV & FIN CO LTD,7983,58.61
JPPOWER,JAIPRAKASH POWER VEN. LTD,3705793,723.26,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,3705793,723.26
JSFB,JANA SMALL FIN BANK LTD,273082,1421.14,,,JSFB,JANA SMALL FIN BANK LTD,273082,1421.14
