HDFCBSE500,HDFCAMC - HDFCBSE500,7607,2.87,,,HDFCBSE500,HDFCAMC - HDFCBSE500,7607,2.87
HDFCGOLD,HDFC GOLD ETF,45629,22.11,,,HDFCGOLD,HDFC GOLD ETF,45629,22.11
HDFCGROWTH,HDFCAMC - HDFCGROWTH,250,0.33,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,250,0.33
HDFCLIFE,HDFC LIFE INS CO LTD,1312639,8079.65,,,HDFCLIFE,HDFC LIFE INS CO LTD,1312639,8079.65
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,20697,4.45,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,20697,4.45
HDFCMID150,HDFCAMC - HDFCMID150,465448,92.41,,,HDFCMID150,HDFCAMC - HDFCMID150,465448,92.41
HDFCMOMENT,HDFCAMC - HDFCMOMENT,87531,27.08,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,87531,27.08
HDFCNEXT50,HDFCAMC - HDFCNEXT50,38732,21.99,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,38732,21.99
HDFCNIF100,HDFCAMC - HDFCNIF100,21412,5.56,,,HDFCNIF100,HDFCAMC - HDFCNIF100,21412,5.56
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,25582,12.77,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,25582,12.77
HDFCNIFIT,HDFCAMC - HDFCNIFIT,33264,13.96,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,33264,13.96
HDFCNIFTY,HDFCAMC - HDFCNIFTY,24071,67.04,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,24071,67.04
HDFCPSUBK,HDFCAMC HDFCPSUBK,72088,43.36,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,72088,43.36
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,57966,11.55,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,57966,11.55
HDFCQUAL,HDFCAMC - HDFCQUAL,7137,4.48,,,HDFCQUAL,HDFCAMC - HDFCQUAL,7137,4.48
HDFCSENSEX,HDFCAMC - HDFCSENSEX,24756,22.04,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,24756,22.04
HDFCSILVER,HDFCAMC - HDFCSILVER,72015,53.62,,,HDFCSILVER,HDFCAMC - HDFCSILVER,72015,53.62
HDFCSML250,HDFCAMC - HDFCSML250,746741,1235.15,,,HDFCSML250,HDFCAMC - HDFCSML250,746741,1235.15
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHIETF,ICICIPRAMC - ICICIPHARM,110841,153.66,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,110841,153.66
HEALTHY,BIRLASLAMC - HEALTHY,364532,50.77,,,HEALTHY,BIRLASLAMC - HEALTHY,364532,50.77
HEG,HEG LTD,297647,6425.21,,,HEG,HEG LTD,297647,6425.21
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,881492,1887.82,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,881492,1887.82
HEMIPROP,HEMISPHERE PROP IND LTD,3736121,6849.39,,,HEMIPROP,HEMISPHERE PROP IND LTD,3736121,6849.39
HERANBA,HERANBA INDUSTRIES LTD,228502,998.05,,,HERANBA,HERANBA INDUSTRIES LTD,228502,998.05
HERCULES,HERCULES HOI. LTD.,94321,467.08,,,HERCULES,HERCULES HOI. LTD.,94321,467.08
HERITGFOOD,HERITAGE FOODS LTD,661881,3526.48,,,HERITGFOOD,HERITAGE FOODS LTD,661881,3526.48
HEROMOTOCO,HERO MOTOCORP LIMITED,135683,7384.66,,,HEROMOTOCO,HERO MOTOCORP LIMITED,135683,7384.66
HESTERBIO,HESTER BIOSCIENCES LTD,8582,201.50,,,HESTERBIO,HESTER BIOSCIENCES LTD,8582,201.50
HEUBACHIND,HEUBACH COLORANTS IND LTD,97269,434.85,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,97269,434.85
HEXATRADEX,HEXA TRADEX LIMITED,8628,30.24,,,HEXATRADEX,HEXA TRADEX LIMITED,8628,30.24
HFCL,HFCL LIMITED,34073919,46632.40,,,HFCL,HFCL LIMITED,34073919,46632.40
HGINFRA,H.G.INFRA ENGINEERING LTD,280056,4009.39,,,HGINFRA,H.G.INFRA ENGINEERING LTD,280056,4009.39
HGS,HINDUJA GLOBAL SOLS. LTD.,131754,1028.37,,,HGS,HINDUJA GLOBAL SOLS. LTD.,131754,1028.37
HIKAL,HIKAL LIMITED,574153,1939.55,,,HIKAL,HIKAL LIMITED,574153,1939.55
HIL,HIL LIMITED,39118,1089.21,,,HIL,HIL LIMITED,39118,1089.21
HILTON,HILTON METAL FORGING LTD,27084,28.95,,,HILTON,HILTON METAL FORGING LTD,27084,28.95
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2255477,3430.33,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2255477,3430.33
HINDALCO,HINDALCO  INDUSTRIES  LTD,2062893,13223.88,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2062893,13223.88
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,22424,97.84,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,22424,97.84
HINDCOPPER,HINDUSTAN COPPER LTD,17505718,54184.38,,,HINDCOPPER,HINDUSTAN COPPER LTD,17505718,54184.38
HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5664520,12805.95,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5664520,12805.95
HINDPETRO,HINDUSTAN PETROLEUM CORP,2545408,9634.54,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2545408,9634.54
HINDUNILVR,HINDUSTAN UNILEVER LTD.,205807,5310.32,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,205807,5310.32
HINDWAREAP,HINDWARE HME INOVATON LTD,717037,2550.92,,,HINDWAREAP,HINDWARE HME INOVATON LTD,717037,2550.92
HINDZINC,HINDUSTAN ZINC LIMITED,2178715,11074.12,,,HINDZINC,HINDUSTAN ZINC LIMITED,2178715,11074.12
HIRECT,HIND RECTIFIER LIMITED,4198,32.96,,,HIRECT,HIND RECTIFIER LIMITED,4198,32.96
HISARMETAL,HISAR METAL IND. LIMITED,2367,5.16,,,HISARMETAL,HISAR METAL IND. LIMITED,2367,5.16
HITECH,HI-TECH PIPES LIMITED,2071988,3442.25,,,HITECH,HI-TECH PIPES LIMITED,2071988,3442.25
HITECHCORP,HITECH CORPORATION LTD,780,2.32,,,HITECHCORP,HITECH CORPORATION LTD,780,2.32
HITECHGEAR,THE HI-TECH GEARS LIMITED,1800,20.96,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1800,20.96
HLEGLAS,HLE GLASCOAT LIMITED,290331,1201.69,,,HLEGLAS,HLE GLASCOAT LIMITED,290331,1201.69
HLVLTD,HLV LIMITED,740837,129.53,,,HLVLTD,HLV LIMITED,740837,129.53
HMAAGRO,HMA AGRO INDUSTRIES LTD,565932,275.39,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,565932,275.39
HMVL,HINDUSTAN MEDIA VENT LTD,16289,16.27,,,HMVL,HINDUSTAN MEDIA VENT LTD,16289,16.27
HNDFDS,HINDUSTAN FOODS LIMITED,108522,603.88,,,HNDFDS,HINDUSTAN FOODS LIMITED,108522,603.88
HNGSNGBEES,NIP IND ETF HANGSENG BEES,133179,352.04,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,133179,352.04
HOMEFIRST,HOME FIRST FIN CO IND LTD,106475,1170.44,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,106475,1170.44
HONASA,HONASA CONSUMER LIMITED,206963,907.22,,,HONASA,HONASA CONSUMER LIMITED,206963,907.22
HONAUT,HONEYWELL AUTOMATION IND,5590,2740.07,,,HONAUT,HONEYWELL AUTOMATION IND,5590,2740.07
HONDAPOWER,HONDA I POWER PRODUCT LTD,11769,403.30,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,11769,403.30
HPAL,HP ADHESIVES LIMITED,816002,717.71,,,HPAL,HP ADHESIVES LIMITED,816002,717.71
HPL,HPL ELECTRIC & POWER LTD,182995,867.95,,,HPL,HPL ELECTRIC & POWER LTD,182995,867.95
HSCL,HIMADRI SPECIALITY CHEM L,568310,3141.73,,,HSCL,HIMADRI SPECIALITY CHEM L,568310,3141.73
HTMEDIA,HT MEDIA LIMITED,687000,153.93,,,HTMEDIA,HT MEDIA LIMITED,687000,153.93
HUDCO,HSG & URBAN DEV CORPN LTD,25444174,66972.33,,,HUDCO,HSG & URBAN DEV CORPN LTD,25444174,66972.33
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1456052,5595.55,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1456052,5595.55
ICEMAKE,ICE MAKE REFRIGERAT LTD,18045,112.37,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,18045,112.37
ICICIB22,ICICIPRAMC - BHARATIWIN,801836,811.36,,,ICICIB22,ICICIPRAMC - BHARATIWIN,801836,811.36
ICICIBANK,ICICI BANK LTD.,862914,10473.60,,,ICICIBANK,ICICI BANK LTD.,862914,10473.60
ICICIGI,ICICI LOMBARD GIC LIMITED,44108,819.43,,,ICICIGI,ICICI LOMBARD GIC LIMITED,44108,819.43
ICICIPRULI,ICICI PRU LIFE INS CO LTD,192644,1197.94,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,192644,1197.94
ICIL,INDO COUNT INDUSTRIES LTD,708661,2700.32,,,ICIL,INDO COUNT INDUSTRIES LTD,708661,2700.32
ICRA,ICRA LIMITED,2134,120.00,,,ICRA,ICRA LIMITED,2134,120.00
IDBI,IDBI BANK LIMITED,29906270,26430.85,,,IDBI,IDBI BANK LIMITED,29906270,26430.85
IDEA,VODAFONE IDEA LIMITED,1520107,215.13,,,IDEA,VODAFONE IDEA LIMITED,1520107,215.13
IDEAFORGE,IDEAFORGE TECHNO LTD,738551,5046.78,,,IDEAFORGE,IDEAFORGE TECHNO LTD,738551,5046.78
IDFC,IDFC LIMITED,12148605,13856.88,,,IDFC,IDFC LIMITED,12148605,13856.88
IDFCFIRSTB,IDFC FIRST BANK LIMITED,90292977,66460.14,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,90292977,66460.14
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,6773,18.69,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,6773,18.69
IEX,INDIAN ENERGY EXC LTD,10814371,20595.02,,,IEX,INDIAN ENERGY EXC LTD,10814371,20595.02
IFBIND,IFB INDUSTRIES LTD,119913,1999.06,,,IFBIND,IFB INDUSTRIES LTD,119913,1999.06
IFCI,IFCI LTD,19920320,13916.63,,,IFCI,IFCI LTD,19920320,13916.63
IFGLEXPOR,IFGL REFRACTORIES LIMITED,14889,87.57,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,14889,87.57
IGARASHI,IGARASHI MOTORS INDIA LTD,198286,1250.19,,,IGARASHI,IGARASHI MOTORS INDIA LTD,198286,1250.19
IGL,INDRAPRASTHA GAS LTD,588324,2970.26,,,IGL,INDRAPRASTHA GAS LTD,588324,2970.26
IGPL,I G PETROCHEMICALS LTD,73346,449.28,,,IGPL,I G PETROCHEMICALS LTD,73346,449.28
IIFL,IIFL FINANCE LIMITED,3731457,18151.61,,,IIFL,IIFL FINANCE LIMITED,3731457,18151.61
IIFLSEC,IIFL SECURITIES LIMITED,984258,2635.74,,,IIFLSEC,IIFL SECURITIES LIMITED,984258,2635.74
IKIO,IKIO LIGHTING LIMITED,468852,1338.67,,,IKIO,IKIO LIGHTING LIMITED,468852,1338.67
IMAGICAA,IMAGICAAWORLD ENT LTD,2539485,2027.89,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2539485,2027.89
IMFA,INDIAN METALS & FERRO,244297,1783.88,,,IMFA,INDIAN METALS & FERRO,244297,1783.88
IMPAL,IND MOTOR PART & ACC LTD,1041,12.45,,,IMPAL,IND MOTOR PART & ACC LTD,1041,12.45
INDBANK,INDBANK MERCH BANK,69413,35.61,,,INDBANK,INDBANK MERCH BANK,69413,35.61
INDGN,INDEGENE LIMITED,204709,1185.45,,,INDGN,INDEGENE LIMITED,204709,1185.45
INDHOTEL,THE INDIAN HOTELS CO. LTD,1147263,6243.40,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1147263,6243.40
INDIACEM,THE INDIA CEMENTS LIMITED,4844534,16151.24,,,INDIACEM,THE INDIA CEMENTS LIMITED,4844534,16151.24
INDIAGLYCO,INDIA GLYCOLS LTD,457761,4596.01,,,INDIAGLYCO,INDIA GLYCOLS LTD,457761,4596.01
INDIAMART,INDIAMART INTERMESH LTD,122614,3441.95,,,INDIAMART,INDIAMART INTERMESH LTD,122614,3441.95
INDIANB,INDIAN BANK,2177121,11252.48,,,INDIANB,INDIAN BANK,2177121,11252.48
INDIANCARD,INDIAN CARD CLOTHING CO.,5300,14.75,,,INDIANCARD,INDIAN CARD CLOTHING CO.,5300,14.75
INDIANHUME,INDIAN HUME PIPE CO. LTD.,181844,710.94,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,181844,710.94
INDIASHLTR,INDIA SHELTER FIN CORP L,42032,293.91,,,INDIASHLTR,INDIA SHELTER FIN CORP L,42032,293.91
INDIGO,INTERGLOBE AVIATION LTD,321272,13938.96,,,INDIGO,INTERGLOBE AVIATION LTD,321272,13938.96
INDIGOPNTS,INDIGO PAINTS LIMITED,254325,3653.97,,,INDIGOPNTS,INDIGO PAINTS LIMITED,254325,3653.97
INDNIPPON,INDIA NIPPON ELECT  LTD,18683,121.08,,,INDNIPPON,INDIA NIPPON ELECT  LTD,18683,121.08
INDOAMIN,INDO AMINES LIMITED,467318,731.85,,,INDOAMIN,INDO AMINES LIMITED,467318,731.85
INDOBORAX,INDO BORAX & CHEMICAL LTD,92068,138.98,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,92068,138.98
INDOCO,INDOCO REMEDIES LTD.,148652,480.10,,,INDOCO,INDOCO REMEDIES LTD.,148652,480.10
INDORAMA,INDO RAMA SYNTHETICS LTD,747711,393.27,,,INDORAMA,INDO RAMA SYNTHETICS LTD,747711,393.27
INDOSTAR,INDOSTAR CAPITAL FIN LTD,378202,945.86,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,378202,945.86
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,207254,669.56,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,207254,669.56
INDSWFTLAB,IND SWIFT LABORATORIES LT,4994,8.17,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,4994,8.17
INDTERRAIN,IND TERRAIN FASHIONS LTD,143796,95.50,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,143796,95.50
INDUSINDBK,INDUSIND BANK LIMITED,2200256,29314.99,,,INDUSINDBK,INDUSIND BANK LIMITED,2200256,29314.99
INDUSTOWER,INDUS TOWERS LIMITED,7321211,25645.88,,,INDUSTOWER,INDUS TOWERS LIMITED,7321211,25645.88
INFIBEAM,INFIBEAM AVENUES LIMITED,2827726,829.65,,,INFIBEAM,INFIBEAM AVENUES LIMITED,2827726,829.65
INFOBEAN,INFOBEANS TECHNO. LTD.,37923,146.76,,,INFOBEAN,INFOBEANS TECHNO. LTD.,37923,146.76
INFRABEES,NIP IND ETF INFRA BEES,22989,211.82,,,INFRABEES,NIP IND ETF INFRA BEES,22989,211.82
INFRAIETF,ICICIPRAMC - ICICIINFRA,103359,79.24,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,103359,79.24
INFY,INFOSYS LIMITED,1351466,21766.25,,,INFY,INFOSYS LIMITED,1351466,21766.25
INGERRAND,INGERSOLL-RAND INDIA LTD,16481,647.96,,,INGERRAND,INGERSOLL-RAND INDIA LTD,16481,647.96
INNOVACAP,INNOVA CAPTAB LIMITED,58532,340.85,,,INNOVACAP,INNOVA CAPTAB LIMITED,58532,340.85
INOXGREEN,INOX GREEN ENERGY SER LTD,4198937,7386.24,,,INOXGREEN,INOX GREEN ENERGY SER LTD,4198937,7386.24
INOXINDIA,INOX INDIA LIMITED,325411,3762.93,,,INOXINDIA,INOX INDIA LIMITED,325411,3762.93
INOXWIND,INOX WIND LIMITED,7544500,16069.69,,,INOXWIND,INOX WIND LIMITED,7544500,16069.69
INSECTICID,INSECTICIDES (I) LTD,76570,517.85,,,INSECTICID,INSECTICIDES (I) LTD,76570,517.85
INTELLECT,INTELLECT DESIGN ARENA,370723,3404.04,,,INTELLECT,INTELLECT DESIGN ARENA,370723,3404.04
INTENTECH,INTENSE TECHNOLOGIES LTD,448,0.55,,,INTENTECH,INTENSE TECHNOLOGIES LTD,448,0.55
INTLCONV,INTL CONVEYORS LIMITED,298598,212.94,,,INTLCONV,INTL CONVEYORS LIMITED,298598,212.94
INVENTURE,INVENTURE GRO & SEC LTD,51000,1.50,,,INVENTURE,INVENTURE GRO & SEC LTD,51000,1.50
IOB,INDIAN OVERSEAS BANK,19961129,11079.85,,,IOB,INDIAN OVERSEAS BANK,19961129,11079.85
IOC,INDIAN OIL CORP LTD,26791347,43176.50,,,IOC,INDIAN OIL CORP LTD,26791347,43176.50
IOLCP,IOL CHEM AND PHARMA LTD,880260,3962.72,,,IOLCP,IOL CHEM AND PHARMA LTD,880260,3962.72
IONEXCHANG,ION EXCHANGE (INDIA) LTD,560154,3233.12,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,560154,3233.12
IPCALAB,IPCA LABORATORIES LTD,113884,1492.29,,,IPCALAB,IPCA LABORATORIES LTD,113884,1492.29
IPL,INDIA PESTICIDES LIMITED,1604975,4047.60,,,IPL,INDIA PESTICIDES LIMITED,1604975,4047.60
IRB,IRB INFRA DEV LTD.,68432211,40684.18,,,IRB,IRB INFRA DEV LTD.,68432211,40684.18
IRCON,IRCON INTERNATIONAL LTD,19958612,50165.90,,,IRCON,IRCON INTERNATIONAL LTD,19958612,50165.90
IRCTC,INDIAN RAIL TOUR CORP LTD,4262546,38069.87,,,IRCTC,INDIAN RAIL TOUR CORP LTD,4262546,38069.87
IREDA,INDIAN RENEWABLE ENERGY,4114591,8268.91,,,IREDA,INDIAN RENEWABLE ENERGY,4115241,8270.44
IRFC,INDIAN RAILWAY FIN CORP L,52893944,87271.58,,,IRFC,INDIAN RAILWAY FIN CORP L,52893944,87271.58
IRISDOREME,IRIS CLOTHINGS LIMITED,100853,44.46,,,IRISDOREME,IRIS CLOTHINGS LIMITED,100853,44.46
IRMENERGY,IRM ENERGY LIMITED,351543,1542.95,,,IRMENERGY,IRM ENERGY LIMITED,351543,1542.95
ISEC,ICICI SECURITIES LIMITED,77031,563.43,,,ISEC,ICICI SECURITIES LIMITED,77031,563.43
ISFT,INTRASOFT TECH. LTD,193375,313.20,,,ISFT,INTRASOFT TECH. LTD,193375,313.20
ISGEC,ISGEC HEAVY ENG LTD,117761,1486.13,,,ISGEC,ISGEC HEAVY ENG LTD,117761,1486.13
ISMTLTD,ISMT LIMITED,239931,286.31,,,ISMTLTD,ISMT LIMITED,239931,286.31
IT,KOTAKMAMC - KOTAKIT,75460,31.11,,,IT,KOTAKMAMC - KOTAKIT,75460,31.11
ITBEES,NIP IND ETF IT,4950978,1861.24,,,ITBEES,NIP IND ETF IT,4950978,1861.24
ITC,ITC LTD,6697864,28950.25,,,ITC,ITC LTD,6697864,28950.25
ITDC,INDIA TOUR. DEV. CO. LTD.,172967,1233.04,,,ITDC,INDIA TOUR. DEV. CO. LTD.,172967,1233.04
ITDCEM,ITD CEMENTATION INDIA LTD,1445051,6758.48,,,ITDCEM,ITD CEMENTATION INDIA LTD,1445051,6758.48
ITETF,MIRAEAMC - ITETF,181367,72.58,,,ITETF,MIRAEAMC - ITETF,181367,72.58
ITETFADD,DSPAMC - DSPITETF,29799,12.93,,,ITETFADD,DSPAMC - DSPITETF,29799,12.93
ITI,ITI LTD,2078384,6067.45,,,ITI,ITI LTD,2078384,6067.45
ITIETF,ICICIPRAMC - ICICITECH,857146,332.50,,,ITIETF,ICICIPRAMC - ICICITECH,857146,332.50
IVC,IL&FS INVESTMENT MANAGERS,17186,2.30,,,IVC,IL&FS INVESTMENT MANAGERS,17186,2.30
IVZINGOLD,INVESCO INDIA GOLD ETF,4,0.26,,,IVZINGOLD,INVESCO INDIA GOLD ETF,4,0.26
IWEL,INOX WIND ENERGY LIMITED,94,5.38,,,IWEL,INOX WIND ENERGY LIMITED,94,5.38
IXIGO,LE TRAVENUES TECHNOLOGY L,590362,836.04,,,IXIGO,LE TRAVENUES TECHNOLOGY L,590362,836.04
J&KBANK,J & K BANK LTD.,11872582,11955.81,,,J&KBANK,J & K BANK LTD.,11872582,11955.81
JAGRAN,JAGRAN PRAKASHAN LIMITED,1305625,1289.85,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1305625,1289.85
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,93874,332.54,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,93874,332.54
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,8799,96.21,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,8799,96.21
JAICORPLTD,JAI CORP LIMITED,1218703,4328.13,,,JAICORPLTD,JAI CORP LIMITED,1218703,4328.13
JAMNAAUTO,JAMNA AUTO IND LTD,8663933,10031.31,,,JAMNAAUTO,JAMNA AUTO IND LTD,8663933,10031.31
JASH,JASH ENGINEERING LIMITED,18553,338.58,,,JASH,JASH ENGINEERING LIMITED,18553,338.58
JAYAGROGN,JAYANT AGRO ORGANICS LTD,98764,195.31,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,98764,195.31
JAYBARMARU,JAY BHARAT MARUTI LTD,466591,514.78,,,JAYBARMARU,JAY BHARAT MARUTI LTD,466591,514.78
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,72779,38.50,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,72779,38.50
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,57479,76.78,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,57479,76.78
JBCHEPHARM,J B CHEMICALS AND PHARMA,66748,1252.48,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,66748,1252.48
JBMA,JBM AUTO LIMITED,576546,11252.32,,,JBMA,JBM AUTO LIMITED,576546,11252.32
JCHAC,JOHNSON CONTROLS HITACHI,108813,2173.24,,,JCHAC,JOHNSON CONTROLS HITACHI,108813,2173.24
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1101,0.22,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1101,0.22
JGCHEM,J.G.CHEMICALS LIMITED,172023,474.61,,,JGCHEM,J.G.CHEMICALS LIMITED,172023,474.61
JHS,JHS SVEND. LAB. LTD,100000,24.80,,,JHS,JHS SVEND. LAB. LTD,100000,24.80
JINDALPHOT,JINDAL PHOTO LIMITED,13903,92.93,,,JINDALPHOT,JINDAL PHOTO LIMITED,13903,92.93
JINDALPOLY,JINDAL POLY FILMS LIMITED,136644,1043.49,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,136644,1043.49
JINDALSAW,JINDAL SAW LIMITED,624285,3672.81,,,JINDALSAW,JINDAL SAW LIMITED,624285,3672.81
JINDALSTEL,JINDAL STEEL & POWER LTD,776941,7056.14,,,JINDALSTEL,JINDAL STEEL & POWER LTD,776941,7056.14
JINDRILL,JINDAL DRILLING IND. LTD,93160,568.45,,,JINDRILL,JINDAL DRILLING IND. LTD,93160,568.45
JINDWORLD,JINDAL WORLDWIDE LTD,123006,438.93,,,JINDWORLD,JINDAL WORLDWIDE LTD,123006,438.93
JIOFIN,JIO FIN SERVICES LTD,48742381,162339.01,,,JIOFIN,JIO FIN SERVICES LTD,48742381,162339.01
JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41,,,JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41
JISLJALEQS,JAIN IRRIGATION SYSTEMS,13984536,9258.29,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,13984536,9258.29
JKCEMENT,JK CEMENT LIMITED,98099,4165.15,,,JKCEMENT,JK CEMENT LIMITED,98099,4165.15
JKIL,JKUMAR INFR.LTD.,610242,4681.51,,,JKIL,JKUMAR INFR.LTD.,610242,4681.51
JKLAKSHMI,JK LAKSHMI CEMENT LTD,483606,3928.41,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,483606,3928.41
JKPAPER,JK PAPER LIMITED,969185,4375.38,,,JKPAPER,JK PAPER LIMITED,969185,4375.38
JKTYRE,JK TYRE & INDUSTRIES LTD,1781473,6908.53,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1781473,6908.53
JLHL,JUPITER LIFE LINE HOSP L,8335,91.46,,,JLHL,JUPITER LIFE LINE HOSP L,8335,91.46
JMA,JULLUNDUR MOT AGENCY LTD,300,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,300,0.33
JMFINANCIL,JM FINANCIAL LIMITED,11705495,13361.51,,,JMFINANCIL,JM FINANCIAL LIMITED,11705495,13361.51
JNKINDIA,JNK INDIA LIMITED,25,0.21,,,JNKINDIA,JNK INDIA LIMITED,25,0.21
JOCIL,JOCIL LIMITED,999,1.82,,,JOCIL,JOCIL LIMITED,999,1.82
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,69708,11.84,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,69708,11.84
JPOLYINVST,JIND POL INV & FIN CO LTD,26215,178.87,,,JPOLYINVST,JIND POL INV & FIN CO LTD,26215,178.87
JPPOWER,JAIPRAKASH POWER VEN. LTD,1404100,252.37,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,1404100,252.37
JSFB,JANA SMALL FIN BANK LTD,428211,2461.95,,,JSFB,JANA SMALL FIN BANK LTD,428211,2461.95
JSL,JINDAL STAINLESS LIMITED,246639,1694.08,,,JSL,JINDAL STAINLESS LIMITED,246639,1694.08
JSWENERGY,JSW ENERGY LIMITED,6843318,37185.87,,,JSWENERGY,JSW ENERGY LIMITED,6843318,37185.87
JSWHL,JSW HOLDINGS LIMITED,3794,242.22,,,JSWHL,JSW HOLDINGS LIMITED,3794,242.22
JSWINFRA,JSW INFRASTRUCTURE LTD,3346065,9929.75,,,JSWINFRA,JSW INFRASTRUCTURE LTD,3346065,9929.75
JSWSTEEL,JSW STEEL LIMITED,439872,3850.48,,,JSWSTEEL,JSW STEEL LIMITED,439872,3850.48
JTEKTINDIA,JTEKT INDIA LIMITED,508286,890.85,,,JTEKTINDIA,JTEKT INDIA LIMITED,508286,890.85
JTLIND,JTL INDUSTRIES LIMITED,3521058,7883.98,,,JTLIND,JTL INDUSTRIES LIMITED,3521058,7883.98
JUBLFOOD,JUBILANT FOODWORKS LTD,394362,2390.41,,,JUBLFOOD,JUBILANT FOODWORKS LTD,394362,2390.41
JUBLINDS,JUBILANT INDUSTRIES LTD,8072,96.67,,,JUBLINDS,JUBILANT INDUSTRIES LTD,8072,96.67
JUBLINGREA,JUBILANT INGREVIA LIMITED,667206,3893.23,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,667206,3893.23
JUBLPHARMA,JUBILANT PHARMOVA LTD,374617,2931.11,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,374617,2931.11
JUNIORBEES,NIP IND ETF JUNIOR BEES,271150,2108.86,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,271150,2108.86
