HDFCAMC,HDFC AMC LIMITED,68716,2537.39,,,HDFCAMC,HDFC AMC LIMITED,68716,2537.39
HDFCBANK,HDFC BANK LTD,4070535,58742.61,,,HDFCBANK,HDFC BANK LTD,4070535,58742.61
HDFCBSE500,HDFCAMC - HDFCBSE500,9928,3.73,,,HDFCBSE500,HDFCAMC - HDFCBSE500,9928,3.73
HDFCGOLD,HDFC GOLD ETF,80801,37.50,,,HDFCGOLD,HDFC GOLD ETF,80801,37.50
HDFCLIFE,HDFC LIFE INS CO LTD,1297656,7916.75,,,HDFCLIFE,HDFC LIFE INS CO LTD,1297656,7916.75
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,16273,3.50,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,16273,3.50
HDFCMID150,HDFCAMC - HDFCMID150,339845,65.66,,,HDFCMID150,HDFCAMC - HDFCMID150,339845,65.66
HDFCMOMENT,HDFCAMC - HDFCMOMENT,112999,34.46,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,112999,34.46
HDFCNEXT50,HDFCAMC - HDFCNEXT50,33384,18.82,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,33384,18.82
HDFCNIF100,HDFCAMC - HDFCNIF100,50769,13.41,,,HDFCNIF100,HDFCAMC - HDFCNIF100,50769,13.41
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,35592,17.81,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,35592,17.81
HDFCNIFIT,HDFCAMC - HDFCNIFIT,9610,4.08,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,9610,4.08
HDFCNIFTY,HDFCAMC - HDFCNIFTY,15229,40.99,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,15229,40.99
HDFCPSUBK,HDFCAMC HDFCPSUBK,55691,35.86,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,55691,35.86
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,117505,22.62,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,117505,22.62
HDFCQUAL,HDFCAMC - HDFCQUAL,5308,3.33,,,HDFCQUAL,HDFCAMC - HDFCQUAL,5308,3.33
HDFCSENSEX,HDFCAMC - HDFCSENSEX,29574,25.06,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,29574,25.06
HDFCSILVER,HDFCAMC - HDFCSILVER,111749,77.51,,,HDFCSILVER,HDFCAMC - HDFCSILVER,111749,77.51
HDFCSML250,HDFCAMC - HDFCSML250,681889,1095.98,,,HDFCSML250,HDFCAMC - HDFCSML250,681889,1095.98
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHIETF,ICICIPRAMC - ICICIPHARM,57496,75.75,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,57496,75.75
HEALTHY,BIRLASLAMC - HEALTHY,324665,44.81,,,HEALTHY,BIRLASLAMC - HEALTHY,324665,44.81
HEG,HEG LTD,344408,6984.78,,,HEG,HEG LTD,344408,6984.78
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,912480,1974.74,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,912480,1974.74
HEMIPROP,HEMISPHERE PROP IND LTD,3789791,6945.93,,,HEMIPROP,HEMISPHERE PROP IND LTD,3789791,6945.93
HERANBA,HERANBA INDUSTRIES LTD,245207,1002.83,,,HERANBA,HERANBA INDUSTRIES LTD,245207,1002.83
HERCULES,HERCULES HOI. LTD.,89672,441.29,,,HERCULES,HERCULES HOI. LTD.,89672,441.29
HERITGFOOD,HERITAGE FOODS LTD,608037,3154.39,,,HERITGFOOD,HERITAGE FOODS LTD,608037,3154.39
HEROMOTOCO,HERO MOTOCORP LIMITED,93229,4734.55,,,HEROMOTOCO,HERO MOTOCORP LIMITED,93229,4734.55
HESTERBIO,HESTER BIOSCIENCES LTD,8532,197.75,,,HESTERBIO,HESTER BIOSCIENCES LTD,8532,197.75
HEUBACHIND,HEUBACH COLORANTS IND LTD,94707,413.32,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,94707,413.32
HEXATRADEX,HEXA TRADEX LIMITED,8931,31.05,,,HEXATRADEX,HEXA TRADEX LIMITED,8931,31.05
HFCL,HFCL LIMITED,31484618,41718.61,,,HFCL,HFCL LIMITED,31484618,41718.61
HGINFRA,H.G.INFRA ENGINEERING LTD,299440,4400.94,,,HGINFRA,H.G.INFRA ENGINEERING LTD,299440,4400.94
HGS,HINDUJA GLOBAL SOLS. LTD.,111627,904.80,,,HGS,HINDUJA GLOBAL SOLS. LTD.,111627,904.80
HIKAL,HIKAL LIMITED,543337,1794.17,,,HIKAL,HIKAL LIMITED,543337,1794.17
HIL,HIL LIMITED,36691,1006.97,,,HIL,HIL LIMITED,36691,1006.97
HILTON,HILTON METAL FORGING LTD,27439,29.29,,,HILTON,HILTON METAL FORGING LTD,27439,29.29
HIMATSEIDE,HIMATSINGKA SEIDE LTD,1816030,2657.12,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,1816030,2657.12
HINDALCO,HINDALCO  INDUSTRIES  LTD,2580341,16136.55,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2580341,16136.55
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,21265,95.03,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,21265,95.03
HINDCOPPER,HINDUSTAN COPPER LTD,19711104,60479.11,,,HINDCOPPER,HINDUSTAN COPPER LTD,19711104,60479.11
HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,566,0.20
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5509866,12457.98,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5509866,12457.98
HINDPETRO,HINDUSTAN PETROLEUM CORP,2631796,9849.85,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2631796,9849.85
HINDUNILVR,HINDUSTAN UNILEVER LTD.,259392,6555.24,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,259392,6555.24
HINDWAREAP,HINDWARE HME INOVATON LTD,626196,2285.84,,,HINDWAREAP,HINDWARE HME INOVATON LTD,626196,2285.84
HINDZINC,HINDUSTAN ZINC LIMITED,2261969,11434.18,,,HINDZINC,HINDUSTAN ZINC LIMITED,2261969,11434.18
HIRECT,HIND RECTIFIER LIMITED,2792,22.54,,,HIRECT,HIND RECTIFIER LIMITED,2792,22.54
HISARMETAL,HISAR METAL IND. LIMITED,2157,4.73,,,HISARMETAL,HISAR METAL IND. LIMITED,2157,4.73
HITECH,HI-TECH PIPES LIMITED,1498539,2215.67,,,HITECH,HI-TECH PIPES LIMITED,1498539,2215.67
HITECHGEAR,THE HI-TECH GEARS LIMITED,1801,20.97,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1801,20.97
HLEGLAS,HLE GLASCOAT LIMITED,283977,1169.14,,,HLEGLAS,HLE GLASCOAT LIMITED,283977,1169.14
HLVLTD,HLV LIMITED,254062,47.12,,,HLVLTD,HLV LIMITED,254062,47.12
HMAAGRO,HMA AGRO INDUSTRIES LTD,558595,278.87,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,558595,278.87
HMVL,HINDUSTAN MEDIA VENT LTD,17628,17.49,,,HMVL,HINDUSTAN MEDIA VENT LTD,17628,17.49
HNDFDS,HINDUSTAN FOODS LIMITED,80586,408.41,,,HNDFDS,HINDUSTAN FOODS LIMITED,80586,408.41
HNGSNGBEES,NIP IND ETF HANGSENG BEES,219458,566.08,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,219458,566.08
HOMEFIRST,HOME FIRST FIN CO IND LTD,155183,1652.99,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,155183,1652.99
HONASA,HONASA CONSUMER LIMITED,260419,1142.67,,,HONASA,HONASA CONSUMER LIMITED,260419,1142.67
HONAUT,HONEYWELL AUTOMATION IND,5453,2677.39,,,HONAUT,HONEYWELL AUTOMATION IND,5453,2677.39
HONDAPOWER,HONDA I POWER PRODUCT LTD,13972,465.13,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,13972,465.13
HPAL,HP ADHESIVES LIMITED,779855,685.31,,,HPAL,HP ADHESIVES LIMITED,779855,685.31
HPL,HPL ELECTRIC & POWER LTD,192411,903.61,,,HPL,HPL ELECTRIC & POWER LTD,192411,903.61
HSCL,HIMADRI SPECIALITY CHEM L,724418,3735.45,,,HSCL,HIMADRI SPECIALITY CHEM L,724418,3735.45
HTMEDIA,HT MEDIA LIMITED,674964,153.05,,,HTMEDIA,HT MEDIA LIMITED,674964,153.05
HUDCO,HSG & URBAN DEV CORPN LTD,25978651,69355.96,,,HUDCO,HSG & URBAN DEV CORPN LTD,25978651,69355.96
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1132550,4336.17,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1132550,4336.17
ICEMAKE,ICE MAKE REFRIGERAT LTD,17903,116.88,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,17903,116.88
ICICIB22,ICICIPRAMC - BHARATIWIN,928380,953.30,,,ICICIB22,ICICIPRAMC - BHARATIWIN,928380,953.30
ICICIBANK,ICICI BANK LTD.,840265,9649.27,,,ICICIBANK,ICICI BANK LTD.,840265,9649.27
ICICIGI,ICICI LOMBARD GIC LIMITED,57382,1081.60,,,ICICIGI,ICICI LOMBARD GIC LIMITED,57382,1081.60
ICICIPRULI,ICICI PRU LIFE INS CO LTD,224559,1444.24,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,224559,1444.24
ICIL,INDO COUNT INDUSTRIES LTD,654052,2340.85,,,ICIL,INDO COUNT INDUSTRIES LTD,654052,2340.85
ICRA,ICRA LIMITED,3142,171.42,,,ICRA,ICRA LIMITED,3142,171.42
IDBI,IDBI BANK LIMITED,30782958,27229.33,,,IDBI,IDBI BANK LIMITED,30782958,27229.33
IDEA,VODAFONE IDEA LIMITED,1414206,203.98,,,IDEA,VODAFONE IDEA LIMITED,1414206,203.98
IDEAFORGE,IDEAFORGE TECHNO LTD,778804,5335.16,,,IDEAFORGE,IDEAFORGE TECHNO LTD,778804,5335.16
IDFC,IDFC LIMITED,12184385,13875.22,,,IDFC,IDFC LIMITED,12184385,13875.22
IDFCFIRSTB,IDFC FIRST BANK LIMITED,87868365,64706.16,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,87868365,64706.16
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,6184,17.05,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,6184,17.05
IEX,INDIAN ENERGY EXC LTD,7361916,13102.29,,,IEX,INDIAN ENERGY EXC LTD,7361916,13102.29
IFBIND,IFB INDUSTRIES LTD,117980,1975.21,,,IFBIND,IFB INDUSTRIES LTD,117980,1975.21
IFCI,IFCI LTD,20318056,14358.59,,,IFCI,IFCI LTD,20318056,14358.59
IFGLEXPOR,IFGL REFRACTORIES LIMITED,14865,88.01,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,14865,88.01
IGARASHI,IGARASHI MOTORS INDIA LTD,208719,1343.46,,,IGARASHI,IGARASHI MOTORS INDIA LTD,208719,1343.46
IGL,INDRAPRASTHA GAS LTD,683818,3438.42,,,IGL,INDRAPRASTHA GAS LTD,683818,3438.42
IGPL,I G PETROCHEMICALS LTD,74945,455.64,,,IGPL,I G PETROCHEMICALS LTD,74945,455.64
IIFL,IIFL FINANCE LIMITED,1886912,8857.33,,,IIFL,IIFL FINANCE LIMITED,1886912,8857.33
IIFLSEC,IIFL SECURITIES LIMITED,988213,2590.72,,,IIFLSEC,IIFL SECURITIES LIMITED,988213,2590.72
IKIO,IKIO LIGHTING LIMITED,456550,1276.78,,,IKIO,IKIO LIGHTING LIMITED,456550,1276.78
IMAGICAA,IMAGICAAWORLD ENT LTD,2506153,1996.29,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2506153,1996.29
IMFA,INDIAN METALS & FERRO,220132,1631.40,,,IMFA,INDIAN METALS & FERRO,220132,1631.40
IMPAL,IND MOTOR PART & ACC LTD,1344,14.75,,,IMPAL,IND MOTOR PART & ACC LTD,1344,14.75
INDBANK,INDBANK MERCH BANK,58981,30.56,,,INDBANK,INDBANK MERCH BANK,58981,30.56
INDGN,INDEGENE LIMITED,263418,1545.45,,,INDGN,INDEGENE LIMITED,263418,1545.45
INDHOTEL,THE INDIAN HOTELS CO. LTD,1210423,6532.95,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1210423,6532.95
INDIACEM,THE INDIA CEMENTS LIMITED,5045820,16760.86,,,INDIACEM,THE INDIA CEMENTS LIMITED,5045820,16760.86
INDIAGLYCO,INDIA GLYCOLS LTD,465437,4676.95,,,INDIAGLYCO,INDIA GLYCOLS LTD,465437,4676.95
INDIAMART,INDIAMART INTERMESH LTD,101323,2845.04,,,INDIAMART,INDIAMART INTERMESH LTD,101323,2845.04
INDIANB,INDIAN BANK,2293341,11821.69,,,INDIANB,INDIAN BANK,2293341,11821.69
INDIANCARD,INDIAN CARD CLOTHING CO.,5302,14.76,,,INDIANCARD,INDIAN CARD CLOTHING CO.,5302,14.76
INDIANHUME,INDIAN HUME PIPE CO. LTD.,169943,674.37,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,169943,674.37
INDIASHLTR,INDIA SHELTER FIN CORP L,66706,465.91,,,INDIASHLTR,INDIA SHELTER FIN CORP L,66706,465.91
INDIGO,INTERGLOBE AVIATION LTD,290413,12502.80,,,INDIGO,INTERGLOBE AVIATION LTD,290413,12502.80
INDIGOPNTS,INDIGO PAINTS LIMITED,270993,3911.73,,,INDIGOPNTS,INDIGO PAINTS LIMITED,270993,3911.73
INDNIPPON,INDIA NIPPON ELECT  LTD,20168,131.44,,,INDNIPPON,INDIA NIPPON ELECT  LTD,20168,131.44
INDOAMIN,INDO AMINES LIMITED,495621,831.79,,,INDOAMIN,INDO AMINES LIMITED,495621,831.79
INDOBORAX,INDO BORAX & CHEMICAL LTD,87633,138.91,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,87633,138.91
INDOCO,INDOCO REMEDIES LTD.,155416,519.22,,,INDOCO,INDOCO REMEDIES LTD.,155416,519.22
INDORAMA,INDO RAMA SYNTHETICS LTD,715373,379.53,,,INDORAMA,INDO RAMA SYNTHETICS LTD,715373,379.53
INDOSTAR,INDOSTAR CAPITAL FIN LTD,376892,867.05,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,376892,867.05
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,201899,647.83,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,201899,647.83
INDSWFTLAB,IND SWIFT LABORATORIES LT,11603,18.55,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,11603,18.55
INDTERRAIN,IND TERRAIN FASHIONS LTD,130239,88.04,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,130239,88.04
INDUSINDBK,INDUSIND BANK LIMITED,2232866,29709.63,,,INDUSINDBK,INDUSIND BANK LIMITED,2232866,29709.63
INDUSTOWER,INDUS TOWERS LIMITED,7175280,24460.41,,,INDUSTOWER,INDUS TOWERS LIMITED,7175280,24460.41
INFIBEAM,INFIBEAM AVENUES LIMITED,3606522,982.62,,,INFIBEAM,INFIBEAM AVENUES LIMITED,3606522,982.62
INFOBEAN,INFOBEANS TECHNO. LTD.,34129,133.84,,,INFOBEAN,INFOBEANS TECHNO. LTD.,34129,133.84
INFRABEES,NIP IND ETF INFRA BEES,28879,259.81,,,INFRABEES,NIP IND ETF INFRA BEES,28879,259.81
INFRAIETF,ICICIPRAMC - ICICIINFRA,140511,107.21,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,140511,107.21
INFY,INFOSYS LIMITED,1015748,16068.45,,,INFY,INFOSYS LIMITED,1015748,16068.45
INGERRAND,INGERSOLL-RAND INDIA LTD,16315,641.90,,,INGERRAND,INGERSOLL-RAND INDIA LTD,16315,641.90
INNOVACAP,INNOVA CAPTAB LIMITED,49174,303.89,,,INNOVACAP,INNOVA CAPTAB LIMITED,49174,303.89
INOXGREEN,INOX GREEN ENERGY SER LTD,4261809,7432.07,,,INOXGREEN,INOX GREEN ENERGY SER LTD,4261809,7432.07
INOXINDIA,INOX INDIA LIMITED,315479,3675.12,,,INOXINDIA,INOX INDIA LIMITED,315479,3675.12
INOXWIND,INOX WIND LIMITED,7462385,15574.43,,,INOXWIND,INOX WIND LIMITED,7462385,15574.43
INSECTICID,INSECTICIDES (I) LTD,76528,588.32,,,INSECTICID,INSECTICIDES (I) LTD,76528,588.32
INTELLECT,INTELLECT DESIGN ARENA,390053,3576.33,,,INTELLECT,INTELLECT DESIGN ARENA,390053,3576.33
INTENTECH,INTENSE TECHNOLOGIES LTD,448,0.55,,,INTENTECH,INTENSE TECHNOLOGIES LTD,448,0.55
INTLCONV,INTL CONVEYORS LIMITED,385096,226.02,,,INTLCONV,INTL CONVEYORS LIMITED,385096,226.02
INVENTURE,INVENTURE GRO & SEC LTD,51000,1.50,,,INVENTURE,INVENTURE GRO & SEC LTD,51000,1.50
IOB,INDIAN OVERSEAS BANK,19098394,10649.44,,,IOB,INDIAN OVERSEAS BANK,19098394,10649.44
IOC,INDIAN OIL CORP LTD,25635095,41091.87,,,IOC,INDIAN OIL CORP LTD,25635095,41091.87
IOLCP,IOL CHEM AND PHARMA LTD,842101,3654.92,,,IOLCP,IOL CHEM AND PHARMA LTD,842101,3654.92
IONEXCHANG,ION EXCHANGE (INDIA) LTD,622801,3682.56,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,622801,3682.56
IPCALAB,IPCA LABORATORIES LTD,96739,1224.48,,,IPCALAB,IPCA LABORATORIES LTD,96739,1224.48
IPL,INDIA PESTICIDES LIMITED,1713628,4354.20,,,IPL,INDIA PESTICIDES LIMITED,1713628,4354.20
IRB,IRB INFRA DEV LTD.,72829515,43136.35,,,IRB,IRB INFRA DEV LTD.,72829515,43136.35
IRCON,IRCON INTERNATIONAL LTD,19342990,49549.19,,,IRCON,IRCON INTERNATIONAL LTD,19342990,49549.19
IRCTC,INDIAN RAIL TOUR CORP LTD,3903093,35353.04,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3903093,35353.04
IREDA,INDIAN RENEWABLE ENERGY,4296845,8736.31,,,IREDA,INDIAN RENEWABLE ENERGY,4296845,8736.31
IRFC,INDIAN RAILWAY FIN CORP L,52962795,88308.68,,,IRFC,INDIAN RAILWAY FIN CORP L,52962795,88308.68
IRISDOREME,IRIS CLOTHINGS LIMITED,108990,46.10,,,IRISDOREME,IRIS CLOTHINGS LIMITED,108990,46.10
IRMENERGY,IRM ENERGY LIMITED,245277,1046.91,,,IRMENERGY,IRM ENERGY LIMITED,245277,1046.91
ISEC,ICICI SECURITIES LIMITED,92059,671.05,,,ISEC,ICICI SECURITIES LIMITED,92059,671.05
ISFT,INTRASOFT TECH. LTD,183656,297.45,,,ISFT,INTRASOFT TECH. LTD,183656,297.45
ISGEC,ISGEC HEAVY ENG LTD,127737,1622.93,,,ISGEC,ISGEC HEAVY ENG LTD,127737,1622.93
ISMTLTD,ISMT LIMITED,336206,420.02,,,ISMTLTD,ISMT LIMITED,336206,420.02
IT,KOTAKMAMC - KOTAKIT,43080,17.25,,,IT,KOTAKMAMC - KOTAKIT,43080,17.25
ITBEES,NIP IND ETF IT,4546690,1777.70,,,ITBEES,NIP IND ETF IT,4546690,1777.70
ITC,ITC LTD,7721609,33935.93,,,ITC,ITC LTD,7721609,33935.93
ITDC,INDIA TOUR. DEV. CO. LTD.,169645,1223.56,,,ITDC,INDIA TOUR. DEV. CO. LTD.,169645,1223.56
ITDCEM,ITD CEMENTATION INDIA LTD,1246241,5191.17,,,ITDCEM,ITD CEMENTATION INDIA LTD,1246241,5191.17
ITETF,MIRAEAMC - ITETF,76889,31.10,,,ITETF,MIRAEAMC - ITETF,76889,31.10
ITETFADD,DSPAMC - DSPITETF,16587,7.28,,,ITETFADD,DSPAMC - DSPITETF,16587,7.28
ITI,ITI LTD,2042629,6011.06,,,ITI,ITI LTD,2042629,6011.06
ITIETF,ICICIPRAMC - ICICITECH,716087,266.55,,,ITIETF,ICICIPRAMC - ICICITECH,716087,266.55
IVC,IL&FS INVESTMENT MANAGERS,17186,2.30,,,IVC,IL&FS INVESTMENT MANAGERS,17186,2.30
IVZINGOLD,INVESCO INDIA GOLD ETF,3,0.19,,,IVZINGOLD,INVESCO INDIA GOLD ETF,3,0.19
IWEL,INOX WIND ENERGY LIMITED,94,5.38,,,IWEL,INOX WIND ENERGY LIMITED,94,5.38
IXIGO,LE TRAVENUES TECHNOLOGY L,404162,593.57,,,IXIGO,LE TRAVENUES TECHNOLOGY L,404162,593.57
J&KBANK,J & K BANK LTD.,11321060,11384.39,,,J&KBANK,J & K BANK LTD.,11321060,11384.39
JAGRAN,JAGRAN PRAKASHAN LIMITED,1364712,1371.93,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1364712,1371.93
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,112030,406.79,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,112030,406.79
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,9030,98.85,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,9030,98.85
JAICORPLTD,JAI CORP LIMITED,1333122,4737.35,,,JAICORPLTD,JAI CORP LIMITED,1333122,4737.35
JAMNAAUTO,JAMNA AUTO IND LTD,7731294,9020.33,,,JAMNAAUTO,JAMNA AUTO IND LTD,7731294,9020.33
JASH,JASH ENGINEERING LIMITED,18787,323.27,,,JASH,JASH ENGINEERING LIMITED,18787,323.27
JAYAGROGN,JAYANT AGRO ORGANICS LTD,100835,194.69,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,100835,194.69
JAYBARMARU,JAY BHARAT MARUTI LTD,465239,512.97,,,JAYBARMARU,JAY BHARAT MARUTI LTD,465239,512.97
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,66420,35.26,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,66420,35.26
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,37722,48.34,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,37722,48.34
JBCHEPHARM,J B CHEMICALS AND PHARMA,56549,1051.01,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,56549,1051.01
JBMA,JBM AUTO LIMITED,535131,10532.33,,,JBMA,JBM AUTO LIMITED,535131,10532.33
JCHAC,JOHNSON CONTROLS HITACHI,108087,2141.08,,,JCHAC,JOHNSON CONTROLS HITACHI,108087,2141.08
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1101,0.22,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1101,0.22
JGCHEM,J.G.CHEMICALS LIMITED,176243,493.22,,,JGCHEM,J.G.CHEMICALS LIMITED,176243,493.22
JHS,JHS SVEND. LAB. LTD,100000,24.80,,,JHS,JHS SVEND. LAB. LTD,100000,24.80
JINDALPHOT,JINDAL PHOTO LIMITED,13282,88.41,,,JINDALPHOT,JINDAL PHOTO LIMITED,13282,88.41
JINDALPOLY,JINDAL POLY FILMS LIMITED,133073,1036.94,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,133073,1036.94
JINDALSAW,JINDAL SAW LIMITED,575280,3230.91,,,JINDALSAW,JINDAL SAW LIMITED,575280,3230.91
JINDALSTEL,JINDAL STEEL & POWER LTD,684658,6130.44,,,JINDALSTEL,JINDAL STEEL & POWER LTD,684658,6130.44
JINDRILL,JINDAL DRILLING IND. LTD,92838,576.90,,,JINDRILL,JINDAL DRILLING IND. LTD,92838,576.90
JINDWORLD,JINDAL WORLDWIDE LTD,120239,429.69,,,JINDWORLD,JINDAL WORLDWIDE LTD,120239,429.69
JIOFIN,JIO FIN SERVICES LTD,50116796,166103.08,,,JIOFIN,JIO FIN SERVICES LTD,50123596,166126.54
JISLDVREQS,JAIN DVR EQUITY SHARES,3900,1.61,,,JISLDVREQS,JAIN DVR EQUITY SHARES,3900,1.61
JISLJALEQS,JAIN IRRIGATION SYSTEMS,14068508,9339.65,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,14068508,9339.65
JKCEMENT,JK CEMENT LIMITED,73123,3118.37,,,JKCEMENT,JK CEMENT LIMITED,73123,3118.37
JKIL,JKUMAR INFR.LTD.,606189,4640.12,,,JKIL,JKUMAR INFR.LTD.,606189,4640.12
JKLAKSHMI,JK LAKSHMI CEMENT LTD,453104,3713.03,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,453104,3713.03
JKPAPER,JK PAPER LIMITED,1046167,4770.06,,,JKPAPER,JK PAPER LIMITED,1046167,4770.06
JKTYRE,JK TYRE & INDUSTRIES LTD,1573499,6237.54,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1573499,6237.54
JLHL,JUPITER LIFE LINE HOSP L,9313,110.01,,,JLHL,JUPITER LIFE LINE HOSP L,9313,110.01
JMA,JULLUNDUR MOT AGENCY LTD,300,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,300,0.33
JMFINANCIL,JM FINANCIAL LIMITED,12844287,14038.66,,,JMFINANCIL,JM FINANCIAL LIMITED,12844287,14038.66
JNKINDIA,JNK INDIA LIMITED,490,4.18,,,JNKINDIA,JNK INDIA LIMITED,490,4.18
JOCIL,JOCIL LIMITED,1002,1.82,,,JOCIL,JOCIL LIMITED,1002,1.82
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,69708,11.84,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,69708,11.84
JPOLYINVST,JIND POL INV & FIN CO LTD,25556,174.04,,,JPOLYINVST,JIND POL INV & FIN CO LTD,25556,174.04
JPPOWER,JAIPRAKASH POWER VEN. LTD,1191945,214.56,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,1191945,214.56
JSFB,JANA SMALL FIN BANK LTD,424318,2441.06,,,JSFB,JANA SMALL FIN BANK LTD,424318,2441.06
JSL,JINDAL STAINLESS LIMITED,326987,2288.70,,,JSL,JINDAL STAINLESS LIMITED,326987,2288.70
JSWENERGY,JSW ENERGY LIMITED,7528775,40475.69,,,JSWENERGY,JSW ENERGY LIMITED,7528775,40475.69
JSWHL,JSW HOLDINGS LIMITED,3354,215.82,,,JSWHL,JSW HOLDINGS LIMITED,3354,215.82
JSWINFRA,JSW INFRASTRUCTURE LTD,3460171,10142.76,,,JSWINFRA,JSW INFRASTRUCTURE LTD,3460171,10142.76
JSWSTEEL,JSW STEEL LIMITED,414979,3627.70,,,JSWSTEEL,JSW STEEL LIMITED,414979,3627.70
JTEKTINDIA,JTEKT INDIA LIMITED,529241,924.11,,,JTEKTINDIA,JTEKT INDIA LIMITED,529241,924.11
JTLIND,JTL INDUSTRIES LIMITED,3407374,7651.34,,,JTLIND,JTL INDUSTRIES LIMITED,3407374,7651.34
JUBLFOOD,JUBILANT FOODWORKS LTD,439851,2626.79,,,JUBLFOOD,JUBILANT FOODWORKS LTD,439851,2626.79
JUBLINDS,JUBILANT INDUSTRIES LTD,8288,95.67,,,JUBLINDS,JUBILANT INDUSTRIES LTD,8288,95.67
JUBLINGREA,JUBILANT INGREVIA LIMITED,700210,3993.96,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,700210,3993.96
JUBLPHARMA,JUBILANT PHARMOVA LTD,447666,3560.96,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,447666,3560.96
JUNIORBEES,NIP IND ETF JUNIOR BEES,291123,2240.52,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,291123,2240.52
