HCLTECH,HCL TECHNOLOGIES LTD,385550,6026.19,,,HCLTECH,HCL TECHNOLOGIES LTD,385550,6026.19
HDFCAMC,HDFC AMC LIMITED,75733,2916.25,,,HDFCAMC,HDFC AMC LIMITED,75733,2916.25
HDFCBANK,HDFC BANK LTD,2903632,42071.49,,,HDFCBANK,HDFC BANK LTD,2903632,42071.49
HDFCBSE500,HDFCAMC - HDFCBSE500,14904,4.83,,,HDFCBSE500,HDFCAMC - HDFCBSE500,14904,4.83
HDFCGOLD,HDFC GOLD ETF,37420,20.36,,,HDFCGOLD,HDFC GOLD ETF,37420,20.36
HDFCGROWTH,HDFCAMC - HDFCGROWTH,653,0.85,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,653,0.85
HDFCLIFE,HDFC LIFE INS CO LTD,945996,5977.72,,,HDFCLIFE,HDFC LIFE INS CO LTD,945996,5977.72
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,59564,12.61,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,59564,12.61
HDFCMID150,HDFCAMC - HDFCMID150,722677,141.86,,,HDFCMID150,HDFCAMC - HDFCMID150,722677,141.86
HDFCMOMENT,HDFCAMC - HDFCMOMENT,247486,78.94,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,247486,78.94
HDFCNEXT50,HDFCAMC - HDFCNEXT50,104110,70.92,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,104110,70.92
HDFCNIF100,HDFCAMC - HDFCNIF100,36349,9.53,,,HDFCNIF100,HDFCAMC - HDFCNIF100,36349,9.53
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,63983,31.48,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,63983,31.48
HDFCNIFIT,HDFCAMC - HDFCNIFIT,33310,13.70,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,33310,13.70
HDFCNIFTY,HDFCAMC - HDFCNIFTY,42992,115.04,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,42992,115.04
HDFCPSUBK,HDFCAMC HDFCPSUBK,119880,63.40,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,119880,63.40
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,203106,43.73,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,203106,43.73
HDFCQUAL,HDFCAMC - HDFCQUAL,19446,12.20,,,HDFCQUAL,HDFCAMC - HDFCQUAL,19446,12.20
HDFCSENSEX,HDFCAMC - HDFCSENSEX,63247,55.82,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,63247,55.82
HDFCSILVER,HDFCAMC - HDFCSILVER,61405,28.63,,,HDFCSILVER,HDFCAMC - HDFCSILVER,61405,28.63
HDFCSML250,HDFCAMC - HDFCSML250,1211904,2089.96,,,HDFCSML250,HDFCAMC - HDFCSML250,1211904,2089.96
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHIETF,ICICIPRAMC - ICICIPHARM,61359,79.92,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,61359,79.92
HEALTHY,BIRLASLAMC - HEALTHY,309235,42.64,,,HEALTHY,BIRLASLAMC - HEALTHY,309235,42.64
HEG,HEG LTD,178202,2316.29,,,HEG,HEG LTD,178202,2316.29
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,820617,1709.94,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,820617,1709.94
HEMIPROP,HEMISPHERE PROP IND LTD,3614923,6681.02,,,HEMIPROP,HEMISPHERE PROP IND LTD,3614923,6681.02
HERANBA,HERANBA INDUSTRIES LTD,210154,870.10,,,HERANBA,HERANBA INDUSTRIES LTD,210154,870.10
HERCULES,HERCULES HOI. LTD.,3833,20.51,,,HERCULES,HERCULES HOI. LTD.,3833,20.51
HERITGFOOD,HERITAGE FOODS LTD,560787,3016.12,,,HERITGFOOD,HERITAGE FOODS LTD,560787,3016.12
HEROMOTOCO,HERO MOTOCORP LIMITED,346759,17912.31,,,HEROMOTOCO,HERO MOTOCORP LIMITED,346760,17912.37
HESTERBIO,HESTER BIOSCIENCES LTD,7379,178.05,,,HESTERBIO,HESTER BIOSCIENCES LTD,7379,178.05
HEUBACHIND,HEUBACH COLORANTS IND LTD,193648,1088.69,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,193648,1088.69
HEXATRADEX,HEXA TRADEX LIMITED,8128,28.47,,,HEXATRADEX,HEXA TRADEX LIMITED,8128,28.47
HFCL,HFCL LIMITED,35218408,45053.05,,,HFCL,HFCL LIMITED,35218408,45053.05
HGINFRA,H.G.INFRA ENGINEERING LTD,273170,3689.61,,,HGINFRA,H.G.INFRA ENGINEERING LTD,273170,3689.61
HGS,HINDUJA GLOBAL SOLS. LTD.,121091,968.56,,,HGS,HINDUJA GLOBAL SOLS. LTD.,121091,968.56
HIKAL,HIKAL LIMITED,575244,1841.77,,,HIKAL,HIKAL LIMITED,575244,1841.77
HIL,HIL LIMITED,41487,1144.78,,,HIL,HIL LIMITED,41487,1144.78
HILTON,HILTON METAL FORGING LTD,16103,17.59,,,HILTON,HILTON METAL FORGING LTD,16103,17.59
HIMATSEIDE,HIMATSINGKA SEIDE LTD,1999981,2972.59,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,1999981,2972.59
HINDALCO,HINDALCO  INDUSTRIES  LTD,1373940,9022.78,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1373940,9022.78
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,25844,111.72,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,25844,111.72
HINDCOPPER,HINDUSTAN COPPER LTD,16946862,50753.99,,,HINDCOPPER,HINDUSTAN COPPER LTD,16946862,50753.99
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5780719,12723.25,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5780719,12723.25
HINDPETRO,HINDUSTAN PETROLEUM CORP,1850123,6923.89,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,1850123,6923.89
HINDUNILVR,HINDUSTAN UNILEVER LTD.,245786,6187.94,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,245786,6187.94
HINDWAREAP,HINDWARE HME INOVATON LTD,707942,2535.27,,,HINDWAREAP,HINDWARE HME INOVATON LTD,707942,2535.27
HINDZINC,HINDUSTAN ZINC LIMITED,2210854,11198.38,,,HINDZINC,HINDUSTAN ZINC LIMITED,2210854,11198.38
HIRECT,HIND RECTIFIER LIMITED,8561,66.48,,,HIRECT,HIND RECTIFIER LIMITED,8561,66.48
HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07,,,HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07
HITECH,HI-TECH PIPES LIMITED,2731766,4060.83,,,HITECH,HI-TECH PIPES LIMITED,2731766,4060.83
HITECHCORP,HITECH CORPORATION LTD,3147,9.87,,,HITECHCORP,HITECH CORPORATION LTD,3147,9.87
HITECHGEAR,THE HI-TECH GEARS LIMITED,1788,20.85,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1788,20.85
HLEGLAS,HLE GLASCOAT LIMITED,293594,1193.37,,,HLEGLAS,HLE GLASCOAT LIMITED,293594,1193.37
HLVLTD,HLV LIMITED,1231267,205.43,,,HLVLTD,HLV LIMITED,1231267,205.43
HMAAGRO,HMA AGRO INDUSTRIES LTD,562716,263.97,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,562716,263.97
HMVL,HINDUSTAN MEDIA VENT LTD,48151,41.56,,,HMVL,HINDUSTAN MEDIA VENT LTD,48151,41.56
HNDFDS,HINDUSTAN FOODS LIMITED,96877,543.33,,,HNDFDS,HINDUSTAN FOODS LIMITED,96877,543.33
HNGSNGBEES,NIP IND ETF HANGSENG BEES,231517,652.72,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,231517,652.72
HOMEFIRST,HOME FIRST FIN CO IND LTD,156149,1781.96,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,156149,1781.96
HONASA,HONASA CONSUMER LIMITED,497714,1890.04,,,HONASA,HONASA CONSUMER LIMITED,497714,1890.04
HONAUT,HONEYWELL AUTOMATION IND,5335,2470.66,,,HONAUT,HONEYWELL AUTOMATION IND,5335,2470.66
HONDAPOWER,HONDA I POWER PRODUCT LTD,12955,466.46,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,12955,466.46
HPAL,HP ADHESIVES LIMITED,807198,697.40,,,HPAL,HP ADHESIVES LIMITED,807198,697.40
HPL,HPL ELECTRIC & POWER LTD,153754,711.13,,,HPL,HPL ELECTRIC & POWER LTD,153754,711.13
HSCL,HIMADRI SPECIALITY CHEM L,1116474,6657.40,,,HSCL,HIMADRI SPECIALITY CHEM L,1116474,6657.40
HTMEDIA,HT MEDIA LIMITED,697116,171.52,,,HTMEDIA,HT MEDIA LIMITED,697116,171.52
HUDCO,HSG & URBAN DEV CORPN LTD,18576386,46336.53,,,HUDCO,HSG & URBAN DEV CORPN LTD,18576386,46336.53
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1656709,6390.64,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1656709,6390.64
ICEMAKE,ICE MAKE REFRIGERAT LTD,18877,117.12,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,18877,117.12
ICICIB22,ICICIPRAMC - BHARATIWIN,887879,912.97,,,ICICIB22,ICICIPRAMC - BHARATIWIN,887879,912.97
ICICIBANK,ICICI BANK LTD.,1035578,12296.20,,,ICICIBANK,ICICI BANK LTD.,1035578,12296.20
ICICIGI,ICICI LOMBARD GIC LIMITED,82427,1578.60,,,ICICIGI,ICICI LOMBARD GIC LIMITED,82427,1578.60
ICICIPRULI,ICICI PRU LIFE INS CO LTD,156278,991.03,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,156278,991.03
ICIL,INDO COUNT INDUSTRIES LTD,996845,3513.85,,,ICIL,INDO COUNT INDUSTRIES LTD,996845,3513.85
ICRA,ICRA LIMITED,2744,159.61,,,ICRA,ICRA LIMITED,2744,159.61
IDBI,IDBI BANK LIMITED,31971290,27042.34,,,IDBI,IDBI BANK LIMITED,31971290,27042.34
IDEA,VODAFONE IDEA LIMITED,26951321,1925.86,,,IDEA,VODAFONE IDEA LIMITED,26951321,1925.86
IDEAFORGE,IDEAFORGE TECHNO LTD,704442,4761.21,,,IDEAFORGE,IDEAFORGE TECHNO LTD,704442,4761.21
IDFC,IDFC LIMITED,342019,375.10,,,IDFC,IDFC LIMITED,342019,375.10
IDFCFIRSTB,IDFC FIRST BANK LIMITED,89448640,64750.96,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,89448640,64750.96
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,7924,21.80,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,7924,21.80
IEX,INDIAN ENERGY EXC LTD,10046011,18994.22,,,IEX,INDIAN ENERGY EXC LTD,10046011,18994.22
IFBAGRO,IFB AGRO INDUSTRIES LTD,101,0.59,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,101,0.59
IFBIND,IFB INDUSTRIES LTD,156355,3039.97,,,IFBIND,IFB INDUSTRIES LTD,156355,3039.97
IFCI,IFCI LTD,14885838,9813.58,,,IFCI,IFCI LTD,14885838,9813.58
IFGLEXPOR,IFGL REFRACTORIES LIMITED,11808,70.61,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,11808,70.61
IGARASHI,IGARASHI MOTORS INDIA LTD,157231,963.79,,,IGARASHI,IGARASHI MOTORS INDIA LTD,157231,963.79
IGL,INDRAPRASTHA GAS LTD,1010049,4740.24,,,IGL,INDRAPRASTHA GAS LTD,1010049,4740.24
IGPL,I G PETROCHEMICALS LTD,110709,619.57,,,IGPL,I G PETROCHEMICALS LTD,110709,619.57
IIFL,IIFL FINANCE LIMITED,3979398,18332.08,,,IIFL,IIFL FINANCE LIMITED,3979398,18332.08
IIFLSEC,IIFL SECURITIES LIMITED,863701,2658.12,,,IIFLSEC,IIFL SECURITIES LIMITED,863701,2658.12
IKIO,IKIO LIGHTING LIMITED,392368,1092.57,,,IKIO,IKIO LIGHTING LIMITED,392368,1092.57
IMAGICAA,IMAGICAAWORLD ENT LTD,3062481,2250.51,,,IMAGICAA,IMAGICAAWORLD ENT LTD,3062481,2250.51
IMFA,INDIAN METALS & FERRO,239174,1737.95,,,IMFA,INDIAN METALS & FERRO,239174,1737.95
IMPAL,IND MOTOR PART & ACC LTD,1264,15.14,,,IMPAL,IND MOTOR PART & ACC LTD,1264,15.14
INDBANK,INDBANK MERCH BANK,45991,24.06,,,INDBANK,INDBANK MERCH BANK,45991,24.06
INDGN,INDEGENE LIMITED,212175,1190.79,,,INDGN,INDEGENE LIMITED,212175,1190.79
INDHOTEL,THE INDIAN HOTELS CO. LTD,1297691,7273.69,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1297691,7273.69
INDIACEM,THE INDIA CEMENTS LIMITED,2287771,7216.51,,,INDIACEM,THE INDIA CEMENTS LIMITED,2287771,7216.51
INDIAGLYCO,INDIA GLYCOLS LTD,448697,4769.97,,,INDIAGLYCO,INDIA GLYCOLS LTD,448697,4769.97
INDIAMART,INDIAMART INTERMESH LTD,150052,4299.71,,,INDIAMART,INDIAMART INTERMESH LTD,150052,4299.71
INDIANB,INDIAN BANK,2069800,10691.77,,,INDIANB,INDIAN BANK,2069800,10691.77
INDIANCARD,INDIAN CARD CLOTHING CO.,5300,14.72,,,INDIANCARD,INDIAN CARD CLOTHING CO.,5300,14.72
INDIANHUME,INDIAN HUME PIPE CO. LTD.,193501,727.51,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,193501,727.51
INDIASHLTR,INDIA SHELTER FIN CORP L,34834,241.69,,,INDIASHLTR,INDIA SHELTER FIN CORP L,34834,241.69
INDIGO,INTERGLOBE AVIATION LTD,337047,14135.38,,,INDIGO,INTERGLOBE AVIATION LTD,337047,14135.38
INDIGOPNTS,INDIGO PAINTS LIMITED,202952,2883.56,,,INDIGOPNTS,INDIGO PAINTS LIMITED,202952,2883.56
INDNIPPON,INDIA NIPPON ELECT  LTD,25290,171.82,,,INDNIPPON,INDIA NIPPON ELECT  LTD,25290,171.82
INDOAMIN,INDO AMINES LIMITED,465051,717.19,,,INDOAMIN,INDO AMINES LIMITED,465051,717.19
INDOBORAX,INDO BORAX & CHEMICAL LTD,102529,152.70,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,102529,152.70
INDOCO,INDOCO REMEDIES LTD.,158412,499.52,,,INDOCO,INDOCO REMEDIES LTD.,158412,499.52
INDORAMA,INDO RAMA SYNTHETICS LTD,747786,393.69,,,INDORAMA,INDO RAMA SYNTHETICS LTD,747786,393.69
INDOSTAR,INDOSTAR CAPITAL FIN LTD,332001,827.55,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,332001,827.55
INDOTECH,INDO TECH TRANSFORM LTD.,263,6.57,,,INDOTECH,INDO TECH TRANSFORM LTD.,263,6.57
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,220731,695.88,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,220731,695.88
INDSWFTLAB,IND SWIFT LABORATORIES LT,3251,5.11,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,3251,5.11
INDTERRAIN,IND TERRAIN FASHIONS LTD,114757,71.44,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,114757,71.44
INDUSINDBK,INDUSIND BANK LIMITED,2456950,31813.44,,,INDUSINDBK,INDUSIND BANK LIMITED,2456950,31813.44
INDUSTOWER,INDUS TOWERS LIMITED,6223657,21016.78,,,INDUSTOWER,INDUS TOWERS LIMITED,6223657,21016.78
INFIBEAM,INFIBEAM AVENUES LIMITED,4878621,1350.42,,,INFIBEAM,INFIBEAM AVENUES LIMITED,4878621,1350.42
INFOBEAN,INFOBEANS TECHNO. LTD.,34766,135.32,,,INFOBEAN,INFOBEANS TECHNO. LTD.,34766,135.32
INFRABEES,NIP IND ETF INFRA BEES,22751,203.44,,,INFRABEES,NIP IND ETF INFRA BEES,22751,203.44
INFRAIETF,ICICIPRAMC - ICICIINFRA,146845,116.44,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,146845,116.44
INFY,INFOSYS LIMITED,1304967,21147.08,,,INFY,INFOSYS LIMITED,1304967,21147.08
INGERRAND,INGERSOLL-RAND INDIA LTD,13832,514.96,,,INGERRAND,INGERSOLL-RAND INDIA LTD,13832,514.96
INNOVACAP,INNOVA CAPTAB LIMITED,49050,290.24,,,INNOVACAP,INNOVA CAPTAB LIMITED,49050,290.24
INOXGREEN,INOX GREEN ENERGY SER LTD,4141020,7377.22,,,INOXGREEN,INOX GREEN ENERGY SER LTD,4141020,7377.22
INOXINDIA,INOX INDIA LIMITED,289310,2839.25,,,INOXINDIA,INOX INDIA LIMITED,289310,2839.25
INOXWIND,INOX WIND LIMITED,9545011,20093.19,,,INOXWIND,INOX WIND LIMITED,9545011,20093.19
INSECTICID,INSECTICIDES (I) LTD,77561,577.58,,,INSECTICID,INSECTICIDES (I) LTD,77561,577.58
INTELLECT,INTELLECT DESIGN ARENA,585450,5284.12,,,INTELLECT,INTELLECT DESIGN ARENA,585450,5284.12
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,49264,570.82,,,INTERARCH,INTERARCH BUILDING PROD L,49264,570.82
INTLCONV,INTL CONVEYORS LIMITED,329106,235.63,,,INTLCONV,INTL CONVEYORS LIMITED,329106,235.63
INVENTURE,INVENTURE GRO & SEC LTD,51000,1.50,,,INVENTURE,INVENTURE GRO & SEC LTD,51000,1.50
IOB,INDIAN OVERSEAS BANK,18832513,10147.11,,,IOB,INDIAN OVERSEAS BANK,18832513,10147.11
IOC,INDIAN OIL CORP LTD,25141755,39920.82,,,IOC,INDIAN OIL CORP LTD,25141755,39920.82
IOLCP,IOL CHEM AND PHARMA LTD,1067467,4379.27,,,IOLCP,IOL CHEM AND PHARMA LTD,1067467,4379.27
IONEXCHANG,ION EXCHANGE (INDIA) LTD,548756,3087.77,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,548756,3087.77
IPCALAB,IPCA LABORATORIES LTD,81337,1090.48,,,IPCALAB,IPCA LABORATORIES LTD,81337,1090.48
IPL,INDIA PESTICIDES LIMITED,1496365,3777.97,,,IPL,INDIA PESTICIDES LIMITED,1496365,3777.97
IRB,IRB INFRA DEV LTD.,67516030,39055.84,,,IRB,IRB INFRA DEV LTD.,67516030,39055.84
IRCON,IRCON INTERNATIONAL LTD,19210240,46055.62,,,IRCON,IRCON INTERNATIONAL LTD,19210240,46055.62
IRCTC,INDIAN RAIL TOUR CORP LTD,3979909,34896.45,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3979909,34896.45
IREDA,INDIAN RENEWABLE ENERGY,3454496,6870.34,,,IREDA,INDIAN RENEWABLE ENERGY,3454496,6870.34
IRFC,INDIAN RAILWAY FIN CORP L,50388509,80210.90,,,IRFC,INDIAN RAILWAY FIN CORP L,50388509,80210.90
IRISDOREME,IRIS CLOTHINGS LIMITED,90580,39.56,,,IRISDOREME,IRIS CLOTHINGS LIMITED,90580,39.56
IRMENERGY,IRM ENERGY LIMITED,222021,881.87,,,IRMENERGY,IRM ENERGY LIMITED,222021,881.87
ISEC,ICICI SECURITIES LIMITED,100224,754.02,,,ISEC,ICICI SECURITIES LIMITED,100224,754.02
ISFT,INTRASOFT TECH. LTD,68055,99.85,,,ISFT,INTRASOFT TECH. LTD,68055,99.85
ISGEC,ISGEC HEAVY ENG LTD,95064,1168.34,,,ISGEC,ISGEC HEAVY ENG LTD,95064,1168.34
ISMTLTD,ISMT LIMITED,760,0.81,,,ISMTLTD,ISMT LIMITED,760,0.81
IT,KOTAKMAMC - KOTAKIT,72808,28.70,,,IT,KOTAKMAMC - KOTAKIT,72808,28.70
ITBEES,NIP IND ETF IT,4908641,1932.62,,,ITBEES,NIP IND ETF IT,4908641,1932.62
ITC,ITC LTD,6987182,30429.54,,,ITC,ITC LTD,6987182,30429.54
ITDC,INDIA TOUR. DEV. CO. LTD.,157372,1093.48,,,ITDC,INDIA TOUR. DEV. CO. LTD.,157372,1093.48
ITDCEM,ITD CEMENTATION INDIA LTD,1520519,7673.68,,,ITDCEM,ITD CEMENTATION INDIA LTD,1520519,7673.68
ITETF,MIRAEAMC - ITETF,186542,74.70,,,ITETF,MIRAEAMC - ITETF,186542,74.70
ITETFADD,DSPAMC - DSPITETF,26741,11.55,,,ITETFADD,DSPAMC - DSPITETF,26741,11.55
ITI,ITI LTD,1911651,5302.03,,,ITI,ITI LTD,1911651,5302.03
ITIETF,ICICIPRAMC - ICICITECH,702720,268.57,,,ITIETF,ICICIPRAMC - ICICITECH,702720,268.57
IVC,IL&FS INVESTMENT MANAGERS,17186,2.30,,,IVC,IL&FS INVESTMENT MANAGERS,17186,2.30
IVZINGOLD,INVESCO INDIA GOLD ETF,7,0.46,,,IVZINGOLD,INVESCO INDIA GOLD ETF,7,0.46
IWEL,INOX WIND ENERGY LIMITED,94,5.38,,,IWEL,INOX WIND ENERGY LIMITED,94,5.38
IXIGO,LE TRAVENUES TECHNOLOGY L,663506,946.71,,,IXIGO,LE TRAVENUES TECHNOLOGY L,663506,946.71
J&KBANK,J & K BANK LTD.,12063825,11947.75,,,J&KBANK,J & K BANK LTD.,12063825,11947.75
JAGRAN,JAGRAN PRAKASHAN LIMITED,1140992,1130.48,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1140992,1130.48
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,103111,375.61,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,103111,375.61
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,12308,123.71,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,12308,123.71
JAICORPLTD,JAI CORP LIMITED,1253460,4392.21,,,JAICORPLTD,JAI CORP LIMITED,1253460,4392.21
JAMNAAUTO,JAMNA AUTO IND LTD,8547897,9616.24,,,JAMNAAUTO,JAMNA AUTO IND LTD,8547897,9616.24
JASH,JASH ENGINEERING LIMITED,65800,1512.37,,,JASH,JASH ENGINEERING LIMITED,65800,1512.37
JAYAGROGN,JAYANT AGRO ORGANICS LTD,66015,150.02,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,66015,150.02
JAYBARMARU,JAY BHARAT MARUTI LTD,454489,502.64,,,JAYBARMARU,JAY BHARAT MARUTI LTD,454489,502.64
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,86916,45.02,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,86916,45.02
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,172766,253.57,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,172766,253.57
JBCHEPHARM,J B CHEMICALS AND PHARMA,76927,1410.81,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,76927,1410.81
JBMA,JBM AUTO LIMITED,577868,8964.33,,,JBMA,JBM AUTO LIMITED,577868,8964.33
JCHAC,JOHNSON CONTROLS HITACHI,99147,2028.61,,,JCHAC,JOHNSON CONTROLS HITACHI,99147,2028.61
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,253039,736.61,,,JGCHEM,J.G.CHEMICALS LIMITED,253039,736.61
JINDALPHOT,JINDAL PHOTO LIMITED,12951,85.32,,,JINDALPHOT,JINDAL PHOTO LIMITED,12951,85.32
JINDALPOLY,JINDAL POLY FILMS LIMITED,121061,932.47,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,121061,932.47
JINDALSAW,JINDAL SAW LIMITED,720537,2302.80,,,JINDALSAW,JINDAL SAW LIMITED,720537,2302.80
JINDALSTEL,JINDAL STEEL & POWER LTD,958361,8686.32,,,JINDALSTEL,JINDAL STEEL & POWER LTD,958361,8686.32
JINDRILL,JINDAL DRILLING IND. LTD,93265,566.85,,,JINDRILL,JINDAL DRILLING IND. LTD,93265,566.85
JINDWORLD,JINDAL WORLDWIDE LTD,122516,431.98,,,JINDWORLD,JINDAL WORLDWIDE LTD,122516,431.98
JIOFIN,JIO FIN SERVICES LTD,52038043,168695.01,,,JIOFIN,JIO FIN SERVICES LTD,52038043,168695.01
JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41,,,JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41
JISLJALEQS,JAIN IRRIGATION SYSTEMS,13379282,8758.01,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,13379282,8758.01
JITFINFRA,JITF INFRALOGISTICS LTD,6117,47.83,,,JITFINFRA,JITF INFRALOGISTICS LTD,6117,47.83
JKCEMENT,JK CEMENT LIMITED,127476,5105.93,,,JKCEMENT,JK CEMENT LIMITED,127476,5105.93
JKIL,JKUMAR INFR.LTD.,681800,5111.23,,,JKIL,JKUMAR INFR.LTD.,681800,5111.23
JKLAKSHMI,JK LAKSHMI CEMENT LTD,432445,3525.82,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,432445,3525.82
JKPAPER,JK PAPER LIMITED,800421,3616.12,,,JKPAPER,JK PAPER LIMITED,800421,3616.12
JKTYRE,JK TYRE & INDUSTRIES LTD,1865769,7149.00,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1865769,7149.00
JLHL,JUPITER LIFE LINE HOSP L,7799,82.24,,,JLHL,JUPITER LIFE LINE HOSP L,7799,82.24
JMA,JULLUNDUR MOT AGENCY LTD,300,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,300,0.33
JMFINANCIL,JM FINANCIAL LIMITED,13080045,16615.82,,,JMFINANCIL,JM FINANCIAL LIMITED,13080045,16615.82
JNKINDIA,JNK INDIA LIMITED,25,0.21,,,JNKINDIA,JNK INDIA LIMITED,25,0.21
JOCIL,JOCIL LIMITED,994,1.81,,,JOCIL,JOCIL LIMITED,994,1.81
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,51957,8.56,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,51957,8.56
JPOLYINVST,JIND POL INV & FIN CO LTD,20166,134.72,,,JPOLYINVST,JIND POL INV & FIN CO LTD,20166,134.72
JPPOWER,JAIPRAKASH POWER VEN. LTD,3436464,695.67,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,3436464,695.67
JSFB,JANA SMALL FIN BANK LTD,472552,2690.83,,,JSFB,JANA SMALL FIN BANK LTD,472552,2690.83
JSL,JINDAL STAINLESS LIMITED,242839,1667.20,,,JSL,JINDAL STAINLESS LIMITED,242839,1667.20
JSWENERGY,JSW ENERGY LIMITED,3176462,19327.81,,,JSWENERGY,JSW ENERGY LIMITED,3176462,19327.81
JSWHL,JSW HOLDINGS LIMITED,4767,386.32,,,JSWHL,JSW HOLDINGS LIMITED,4767,386.32
JSWINFRA,JSW INFRASTRUCTURE LTD,4091551,12316.03,,,JSWINFRA,JSW INFRASTRUCTURE LTD,4091551,12316.03
JSWSTEEL,JSW STEEL LIMITED,366219,3308.53,,,JSWSTEEL,JSW STEEL LIMITED,366219,3308.53
JTEKTINDIA,JTEKT INDIA LIMITED,472278,793.86,,,JTEKTINDIA,JTEKT INDIA LIMITED,472278,793.86
JTLIND,JTL INDUSTRIES LIMITED,3411920,7281.13,,,JTLIND,JTL INDUSTRIES LIMITED,3411920,7281.13
