HERANBA,HERANBA INDUSTRIES LTD,249029,912.98,,,HERANBA,HERANBA INDUSTRIES LTD,250031,916.64
HERCULES,HERCULES HOI. LTD.,148341,383.13,,,HERCULES,HERCULES HOI. LTD.,148341,383.13
HERITGFOOD,HERITAGE FOODS LTD,1100573,2872.62,,,HERITGFOOD,HERITAGE FOODS LTD,1102224,2877.96
HEROMOTOCO,HERO MOTOCORP LIMITED,35441,1248.35,,,HEROMOTOCO,HERO MOTOCORP LIMITED,35441,1248.35
HESTERBIO,HESTER BIOSCIENCES LTD,18007,259.42,,,HESTERBIO,HESTER BIOSCIENCES LTD,18007,259.42
HEUBACHIND,HEUBACH COLORANTS IND LTD,92875,423.31,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,92875,423.31
HEXATRADEX,HEXA TRADEX LIMITED,1250,1.99,,,HEXATRADEX,HEXA TRADEX LIMITED,1250,1.99
HFCL,HFCL LIMITED,22048097,17672.64,,,HFCL,HFCL LIMITED,22319953,17937.84
HGINFRA,H.G.INFRA ENGINEERING LTD,182449,1351.22,,,HGINFRA,H.G.INFRA ENGINEERING LTD,184716,1371.17
HGS,HINDUJA GLOBAL SOLS. LTD.,89236,802.85,,,HGS,HINDUJA GLOBAL SOLS. LTD.,90146,811.69
HIKAL,HIKAL LIMITED,839893,2331.47,,,HIKAL,HIKAL LIMITED,840418,2333.05
HIL,HIL LIMITED,29581,715.83,,,HIL,HIL LIMITED,29681,718.72
HILTON,HILTON METAL FORGING LTD,1225,1.68,,,HILTON,HILTON METAL FORGING LTD,1225,1.68
HIMATSEIDE,HIMATSINGKA SEIDE LTD,1202426,1443.11,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,1202426,1443.11
HINDALCO,HINDALCO  INDUSTRIES  LTD,1789983,8904.94,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1790728,8909.04
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,10147,39.25,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,10147,39.25
HINDCON,HINDCON CHEMICALS LIMITED,100,0.04,,,HINDCON,HINDCON CHEMICALS LIMITED,100,0.04
HINDCOPPER,HINDUSTAN COPPER LTD,12526450,24749.84,,,HINDCOPPER,HINDUSTAN COPPER LTD,12586152,24895.67
HINDMOTORS,HINDUSTAN MOTORS LIMITED,303803,57.94,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,303803,57.94
HINDOILEXP,HINDUSTAN OIL EXPLORATION,3666088,5412.62,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,3673374,5425.17
HINDPETRO,HINDUSTAN PETROLEUM CORP,2396915,8562.75,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2407816,8605.58
HINDUNILVR,HINDUSTAN UNILEVER LTD.,844545,18934.29,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,844689,18937.93
HINDWAREAP,HINDWARE HME INOVATON LTD,485317,2286.54,,,HINDWAREAP,HINDWARE HME INOVATON LTD,487965,2299.64
HINDZINC,HINDUSTAN ZINC LIMITED,1355959,4345.01,,,HINDZINC,HINDUSTAN ZINC LIMITED,1358009,4351.75
HISARMETAL,HISAR METAL IND. LIMITED,1,0.00,,,HISARMETAL,HISAR METAL IND. LIMITED,1,0.00
HITECH,HI-TECH PIPES LIMITED,3566969,4645.14,,,HITECH,HI-TECH PIPES LIMITED,3604965,4697.06
HITECHCORP,HITECH CORPORATION LTD,1000,2.80,,,HITECHCORP,HITECH CORPORATION LTD,1000,2.80
HITECHGEAR,THE HI-TECH GEARS LIMITED,74874,210.51,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,75074,211.44
HLEGLAS,HLE GLASCOAT LIMITED,173512,840.19,,,HLEGLAS,HLE GLASCOAT LIMITED,173512,840.19
HLVLTD,HLV LIMITED,480189,56.50,,,HLVLTD,HLV LIMITED,496735,62.22
HMAAGRO,HMA AGRO INDUSTRIES LTD,356920,227.82,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,357475,228.20
HMVL,HINDUSTAN MEDIA VENT LTD,1680,1.31,,,HMVL,HINDUSTAN MEDIA VENT LTD,1680,1.31
HNDFDS,HINDUSTAN FOODS LIMITED,59633,255.53,,,HNDFDS,HINDUSTAN FOODS LIMITED,59633,255.53
HNGSNGBEES,NIP IND ETF HANGSENG BEES,224857,448.31,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,224857,448.31
HOMEFIRST,HOME FIRST FIN CO IND LTD,139173,1195.99,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,139173,1195.99
HONASA,HONASA CONSUMER LIMITED,154913,695.27,,,HONASA,HONASA CONSUMER LIMITED,155413,697.53
HONAUT,HONEYWELL AUTOMATION IND,4599,1447.14,,,HONAUT,HONEYWELL AUTOMATION IND,4599,1447.14
HONDAPOWER,HONDA I POWER PRODUCT LTD,16130,314.30,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,16194,315.84
HPAL,HP ADHESIVES LIMITED,870488,733.99,,,HPAL,HP ADHESIVES LIMITED,870852,734.38
HPL,HPL ELECTRIC & POWER LTD,154908,296.24,,,HPL,HPL ELECTRIC & POWER LTD,159219,307.48
HSCL,HIMADRI SPECIALITY CHEM L,183736,263.82,,,HSCL,HIMADRI SPECIALITY CHEM L,194809,298.39
HTMEDIA,HT MEDIA LIMITED,710935,143.58,,,HTMEDIA,HT MEDIA LIMITED,754481,157.99
HUDCO,HSG & URBAN DEV CORPN LTD,18776963,26454.03,,,HUDCO,HSG & URBAN DEV CORPN LTD,18833651,26529.49
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,224020,703.25,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,224120,703.57
IBREALEST,INDIABULLS REAL EST. LTD,22871510,18994.11,,,IBREALEST,INDIABULLS REAL EST. LTD,23098398,19219.33
IBULHSGFIN,INDIABULLS HSG FIN LTD,22668155,41916.23,,,IBULHSGFIN,INDIABULLS HSG FIN LTD,22713744,42007.93
ICEMAKE,ICE MAKE REFRIGERAT LTD,14373,39.81,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,14373,39.81
ICICIB22,ICICIPRAMC - BHARATIWIN,230221,154.76,,,ICICIB22,ICICIPRAMC - BHARATIWIN,230221,154.76
ICICIBANK,ICICI BANK LTD.,1650247,15876.94,,,ICICIBANK,ICICI BANK LTD.,1650691,15881.27
ICICIGI,ICICI LOMBARD GIC LIMITED,72941,895.62,,,ICICIGI,ICICI LOMBARD GIC LIMITED,72941,895.62
ICICIPRULI,ICICI PRU LIFE INS CO LTD,1583405,7755.25,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,1583480,7755.62
ICIL,INDO COUNT INDUSTRIES LTD,733762,1541.27,,,ICIL,INDO COUNT INDUSTRIES LTD,735201,1545.32
ICRA,ICRA LIMITED,3620,180.05,,,ICRA,ICRA LIMITED,3620,180.05
IDBI,IDBI BANK LIMITED,27614904,19045.80,,,IDBI,IDBI BANK LIMITED,27903593,19275.96
IDEA,VODAFONE IDEA LIMITED,218509963,25989.18,,,IDEA,VODAFONE IDEA LIMITED,219278940,26108.41
IDEAFORGE,IDEAFORGE TECHNO LTD,167050,944.87,,,IDEAFORGE,IDEAFORGE TECHNO LTD,167365,947.35
IDFC,IDFC LIMITED,14417942,15420.34,,,IDFC,IDFC LIMITED,14428030,15432.88
IDFCFIRSTB,IDFC FIRST BANK LIMITED,68908797,51890.21,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,68942496,51918.35
IEX,INDIAN ENERGY EXC LTD,19657841,27470.97,,,IEX,INDIAN ENERGY EXC LTD,19677905,27501.47
IFBAGRO,IFB AGRO INDUSTRIES LTD,5831,32.12,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,5831,32.12
IFBIND,IFB INDUSTRIES LTD,106545,1262.39,,,IFBIND,IFB INDUSTRIES LTD,108084,1276.41
IFCI,IFCI LTD,16659712,7167.80,,,IFCI,IFCI LTD,16753607,7200.67
IFGLEXPOR,IFGL REFRACTORIES LIMITED,5056,6.82,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,5354,9.38
IGARASHI,IGARASHI MOTORS INDIA LTD,217684,1150.80,,,IGARASHI,IGARASHI MOTORS INDIA LTD,218684,1156.14
IGL,INDRAPRASTHA GAS LTD,999406,3966.86,,,IGL,INDRAPRASTHA GAS LTD,999694,3968.08
IGPL,I G PETROCHEMICALS LTD,96942,406.12,,,IGPL,I G PETROCHEMICALS LTD,96942,406.12
IIFL,IIFL FINANCE LIMITED,746074,3828.06,,,IIFL,IIFL FINANCE LIMITED,753363,3871.82
IIFLSEC,IIFL SECURITIES LIMITED,805876,778.24,,,IIFLSEC,IIFL SECURITIES LIMITED,806692,779.59
IKIO,IKIO LIGHTING LIMITED,502499,1396.61,,,IKIO,IKIO LIGHTING LIMITED,553888,1572.99
IMAGICAA,IMAGICAAWORLD ENT LTD,1470878,731.10,,,IMAGICAA,IMAGICAAWORLD ENT LTD,1505783,753.80
IMFA,INDIAN METALS & FERRO,230995,1141.91,,,IMFA,INDIAN METALS & FERRO,254559,1298.35
IMPAL,IND MOTOR PART & ACC LTD,991,6.18,,,IMPAL,IND MOTOR PART & ACC LTD,991,6.18
INDBANK,INDBANK MERCH BANK,84310,41.63,,,INDBANK,INDBANK MERCH BANK,84310,41.63
INDHOTEL,THE INDIAN HOTELS CO. LTD,1576501,5616.57,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1576571,5616.87
INDIACEM,THE INDIA CEMENTS LIMITED,4851339,11258.13,,,INDIACEM,THE INDIA CEMENTS LIMITED,4857546,11274.42
INDIAGLYCO,INDIA GLYCOLS LTD,602315,4219.44,,,INDIAGLYCO,INDIA GLYCOLS LTD,663367,4654.56
INDIAMART,INDIAMART INTERMESH LTD,244555,6257.90,,,INDIAMART,INDIAMART INTERMESH LTD,244745,6263.21
INDIANB,INDIAN BANK,1383556,4406.71,,,INDIANB,INDIAN BANK,1386938,4418.91
INDIANCARD,INDIAN CARD CLOTHING CO.,1741,5.27,,,INDIANCARD,INDIAN CARD CLOTHING CO.,1741,5.27
INDIANHUME,INDIAN HUME PIPE CO. LTD.,70979,114.85,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,71365,115.85
INDIASHLTR,INDIA SHELTER FIN CORP L,3425,21.20,,,INDIASHLTR,INDIA SHELTER FIN CORP L,3425,21.20
INDIGO,INTERGLOBE AVIATION LTD,319271,8378.95,,,INDIGO,INTERGLOBE AVIATION LTD,319275,8379.06
INDIGOPNTS,INDIGO PAINTS LIMITED,117389,1527.99,,,INDIGOPNTS,INDIGO PAINTS LIMITED,117509,1529.79
INDNIPPON,INDIA NIPPON ELECT  LTD,29557,135.15,,,INDNIPPON,INDIA NIPPON ELECT  LTD,31171,146.19
INDOAMIN,INDO AMINES LIMITED,185857,168.90,,,INDOAMIN,INDO AMINES LIMITED,188720,172.76
INDOBORAX,INDO BORAX & CHEMICAL LTD,78111,124.11,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,79815,127.61
INDOCO,INDOCO REMEDIES LTD.,126815,410.27,,,INDOCO,INDOCO REMEDIES LTD.,127204,411.75
INDORAMA,INDO RAMA SYNTHETICS LTD,505377,231.02,,,INDORAMA,INDO RAMA SYNTHETICS LTD,506377,231.60
INDOSTAR,INDOSTAR CAPITAL FIN LTD,500,1.02,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,500,1.02
INDRAMEDCO,INDRAPRASTHA MED-ROLLSETT,77,0.08,,,INDRAMEDCO,INDRAPRASTHA MED-ROLLSETT,77,0.08
INDSWFTLAB,IND SWIFT LABORATORIES LT,41707,36.78,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,59898,56.28
INDTERRAIN,IND TERRAIN FASHIONS LTD,84667,58.24,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,84667,58.24
INDUSINDBK,INDUSIND BANK LIMITED,823984,10960.45,,,INDUSINDBK,INDUSIND BANK LIMITED,825513,10983.96
INDUSTOWER,INDUS TOWERS LIMITED,14665838,29245.95,,,INDUSTOWER,INDUS TOWERS LIMITED,14687181,29292.71
INFIBEAM,INFIBEAM AVENUES LIMITED,21969181,6014.75,,,INFIBEAM,INFIBEAM AVENUES LIMITED,22035693,6033.13
INFOBEAN,INFOBEANS TECHNO. LTD.,36623,108.09,,,INFOBEAN,INFOBEANS TECHNO. LTD.,36853,109.22
INFRABEES,NIP IND ETF INFRA BEES,6532,50.72,,,INFRABEES,NIP IND ETF INFRA BEES,6532,50.72
INFRAIETF,ICICIPRAMC - ICICIINFRA,10774,4.62,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,10774,4.62
INFY,INFOSYS LIMITED,1055258,14200.67,,,INFY,INFOSYS LIMITED,1056705,14223.15
INGERRAND,INGERSOLL-RAND INDIA LTD,14008,376.80,,,INGERRAND,INGERSOLL-RAND INDIA LTD,14008,376.80
INNOVACAP,INNOVA CAPTAB LIMITED,350,1.50,,,INNOVACAP,INNOVA CAPTAB LIMITED,350,1.50
INOXGREEN,INOX GREEN ENERGY SER LTD,1174202,1340.98,,,INOXGREEN,INOX GREEN ENERGY SER LTD,1187146,1356.69
INOXINDIA,INOX INDIA LIMITED,3061,27.80,,,INOXINDIA,INOX INDIA LIMITED,3061,27.80
INOXLEISUR,INOX LEISURE LIMITED,19,0.10,,,INOXLEISUR,INOX LEISURE LIMITED,19,0.10
INOXWIND,INOX WIND LIMITED,3642684,13072.52,,,INOXWIND,INOX WIND LIMITED,3706909,13381.01
INSECTICID,INSECTICIDES (I) LTD,20357,97.00,,,INSECTICID,INSECTICIDES (I) LTD,20357,97.00
INTELLECT,INTELLECT DESIGN ARENA,560069,3961.68,,,INTELLECT,INTELLECT DESIGN ARENA,560418,3964.79
INTENTECH,INTENSE TECHNOLOGIES LTD,7769,8.00,,,INTENTECH,INTENSE TECHNOLOGIES LTD,7769,8.00
INTLCONV,INTL CONVEYORS LIMITED,685481,518.77,,,INTLCONV,INTL CONVEYORS LIMITED,697724,530.20
INVENTURE,INVENTURE GRO & SEC LTD,26000,0.92,,,INVENTURE,INVENTURE GRO & SEC LTD,26000,0.92
IOB,INDIAN OVERSEAS BANK,20247274,8363.18,,,IOB,INDIAN OVERSEAS BANK,20285462,8377.86
IOC,INDIAN OIL CORP LTD,14307074,16926.82,,,IOC,INDIAN OIL CORP LTD,14315557,16937.45
IOLCP,IOL CHEM AND PHARMA LTD,872825,3543.63,,,IOLCP,IOL CHEM AND PHARMA LTD,874527,3551.56
IONEXCHANG,ION EXCHANGE (INDIA) LTD,252989,966.12,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,254431,973.89
IPCALAB,IPCA LABORATORIES LTD,104979,1002.63,,,IPCALAB,IPCA LABORATORIES LTD,104979,1002.63
IPL,INDIA PESTICIDES LIMITED,3175517,11407.26,,,IPL,INDIA PESTICIDES LIMITED,3184814,11441.20
IRB,IRB INFRA DEV LTD.,26025188,12165.52,,,IRB,IRB INFRA DEV LTD.,26063247,12188.26
IRCON,IRCON INTERNATIONAL LTD,20979109,40787.09,,,IRCON,IRCON INTERNATIONAL LTD,21138072,41107.37
IRCTC,INDIAN RAIL TOUR CORP LTD,3769033,30915.41,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3771711,30939.26
IREDA,INDIAN RENEWABLE ENERGY,224665,388.61,,,IREDA,INDIAN RENEWABLE ENERGY,236732,411.57
IRFC,INDIAN RAILWAY FIN CORP L,48835492,56884.29,,,IRFC,INDIAN RAILWAY FIN CORP L,48943602,57042.68
IRIS,IRIS BUSINESS SERV LTD,0,0.00,,,IRIS,IRIS BUSINESS SERV LTD,0,0.00
IRISDOREME,IRIS CLOTHINGS LIMITED,27628,13.33,,,IRISDOREME,IRIS CLOTHINGS LIMITED,27928,13.59
IRMENERGY,IRM ENERGY LIMITED,150130,674.92,,,IRMENERGY,IRM ENERGY LIMITED,150600,677.45
ISEC,ICICI SECURITIES LIMITED,309818,2226.50,,,ISEC,ICICI SECURITIES LIMITED,309818,2226.50
ISFT,INTRASOFT TECH. LTD,5361,9.36,,,ISFT,INTRASOFT TECH. LTD,5361,9.36
ISGEC,ISGEC HEAVY ENG LTD,92478,673.52,,,ISGEC,ISGEC HEAVY ENG LTD,92518,673.90
ISMTLTD,ISMT LIMITED,2358223,2064.62,,,ISMTLTD,ISMT LIMITED,2361223,2067.85
ITBEES,NIP IND ETF IT,1644178,483.95,,,ITBEES,NIP IND ETF IT,1644178,483.95
ITC,ITC LTD,14324701,58560.36,,,ITC,ITC LTD,14332362,58595.25
ITDC,INDIA TOUR. DEV. CO. LTD.,88070,442.93,,,ITDC,INDIA TOUR. DEV. CO. LTD.,89070,449.36
ITDCEM,ITD CEMENTATION INDIA LTD,879800,1986.02,,,ITDCEM,ITD CEMENTATION INDIA LTD,883075,1993.35
ITI,ITI LTD,1890688,5715.68,,,ITI,ITI LTD,1895940,5732.42
ITIETF,ICICIPRAMC - ICICITECH,174375,47.65,,,ITIETF,ICICIPRAMC - ICICITECH,174375,47.65
IVC,IL&FS INVESTMENT MANAGERS,42339,5.41,,,IVC,IL&FS INVESTMENT MANAGERS,42339,5.41
IVP,IVP LTD,17741,25.74,,,IVP,IVP LTD,17741,25.74
IVZINGOLD,INVESCO INDIA GOLD ETF,1,0.05,,,IVZINGOLD,INVESCO INDIA GOLD ETF,1,0.05
IWEL,INOX WIND ENERGY LIMITED,998,27.56,,,IWEL,INOX WIND ENERGY LIMITED,1008,27.94
IZMO,IZMO LIMITED,303,0.65,,,IZMO,IZMO LIMITED,303,0.65
J&KBANK,J & K BANK LTD.,4946706,4820.79,,,J&KBANK,J & K BANK LTD.,4961229,4839.69
JAGRAN,JAGRAN PRAKASHAN LIMITED,170274,149.95,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,176262,156.06
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,94050,311.20,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,94050,311.20
JAICORPLTD,JAI CORP LIMITED,837732,2085.58,,,JAICORPLTD,JAI CORP LIMITED,854283,2147.27
JAMNAAUTO,JAMNA AUTO IND LTD,6714550,7206.71,,,JAMNAAUTO,JAMNA AUTO IND LTD,6717450,7210.08
JASH,JASH ENGINEERING LIMITED,14314,133.90,,,JASH,JASH ENGINEERING LIMITED,14509,137.36
JAYAGROGN,JAYANT AGRO ORGANICS LTD,51716,84.34,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,51716,84.34
JAYBARMARU,JAY BHARAT MARUTI LTD,221903,124.71,,,JAYBARMARU,JAY BHARAT MARUTI LTD,222503,125.47
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,40110,19.34,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,40110,19.34
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,24340,24.92,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,24340,24.92
JBCHEPHARM,J B CHEMICALS AND PHARMA,70992,1102.12,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,71092,1103.53
JBMA,JBM AUTO LIMITED,77012,236.63,,,JBMA,JBM AUTO LIMITED,88417,386.43
JCHAC,JOHNSON CONTROLS HITACHI,124345,1296.11,,,JCHAC,JOHNSON CONTROLS HITACHI,126145,1319.27
JETFREIGHT,JET FREIGHT LOGISTICS LTD,813,0.12,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,813,0.12
JHS,JHS SVEND. LAB. LTD,6000,1.82,,,JHS,JHS SVEND. LAB. LTD,6000,1.82
JINDALPHOT,JINDAL PHOTO LIMITED,3270,8.41,,,JINDALPHOT,JINDAL PHOTO LIMITED,3270,8.41
JINDALPOLY,JINDAL POLY FILMS LIMITED,139531,855.85,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,140136,859.94
JINDALSAW,JINDAL SAW LIMITED,567257,1370.76,,,JINDALSAW,JINDAL SAW LIMITED,569216,1376.51
JINDALSTEL,JINDAL STEEL & POWER LTD,765659,4504.15,,,JINDALSTEL,JINDAL STEEL & POWER LTD,766650,4511.33
JINDRILL,JINDAL DRILLING IND. LTD,97989,412.13,,,JINDRILL,JINDAL DRILLING IND. LTD,98178,413.59
JINDWORLD,JINDAL WORLDWIDE LTD,311220,1050.84,,,JINDWORLD,JINDAL WORLDWIDE LTD,311949,1053.15
JIOFIN,JIO FIN SERVICES LTD,29126442,65545.17,,,JIOFIN,JIO FIN SERVICES LTD,29177495,65672.55
JISLJALEQS,JAIN IRRIGATION SYSTEMS,10501520,6340.39,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,10601937,6402.62
JKCEMENT,JK CEMENT LIMITED,30693,906.12,,,JKCEMENT,JK CEMENT LIMITED,30693,906.12
JKIL,JKUMAR INFR.LTD.,301521,1407.72,,,JKIL,JKUMAR INFR.LTD.,319124,1518.00
JKLAKSHMI,JK LAKSHMI CEMENT LTD,223299,1776.87,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,224065,1783.71
JKPAPER,JK PAPER LIMITED,1613834,5721.31,,,JKPAPER,JK PAPER LIMITED,1616630,5732.38
JKTYRE,JK TYRE & INDUSTRIES LTD,658554,2157.32,,,JKTYRE,JK TYRE & INDUSTRIES LTD,662523,2172.92
JLHL,JUPITER LIFE LINE HOSP L,3166,28.48,,,JLHL,JUPITER LIFE LINE HOSP L,3166,28.48
JMA,JULLUNDUR MOT AGENCY LTD,560,0.54,,,JMA,JULLUNDUR MOT AGENCY LTD,560,0.54
JMFINANCIL,JM FINANCIAL LIMITED,9425100,8360.46,,,JMFINANCIL,JM FINANCIAL LIMITED,9436682,8371.92
JOCIL,JOCIL LIMITED,1156,2.24,,,JOCIL,JOCIL LIMITED,1156,2.24
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,10971930,1879.16,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,11049820,1896.22
JPOLYINVST,JIND POL INV & FIN CO LTD,51375,312.61,,,JPOLYINVST,JIND POL INV & FIN CO LTD,51564,313.93
JPPOWER,JAIPRAKASH POWER VEN. LTD,28906086,3635.33,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,29209379,3682.81
JSL,JINDAL STAINLESS LIMITED,207476,1101.99,,,JSL,JINDAL STAINLESS LIMITED,207496,1102.08
JSWENERGY,JSW ENERGY LIMITED,4100743,16702.18,,,JSWENERGY,JSW ENERGY LIMITED,4105316,16723.97
JSWHL,JSW HOLDINGS LIMITED,3323,139.82,,,JSWHL,JSW HOLDINGS LIMITED,3323,139.82
JSWINFRA,JSW INFRASTRUCTURE LTD,4862313,9275.16,,,JSWINFRA,JSW INFRASTRUCTURE LTD,4873635,9299.54
JSWSTEEL,JSW STEEL LIMITED,1845429,13938.03,,,JSWSTEEL,JSW STEEL LIMITED,1845944,13942.37
JTEKTINDIA,JTEKT INDIA LIMITED,568995,813.86,,,JTEKTINDIA,JTEKT INDIA LIMITED,569443,814.46
JTLIND,JTL INDUSTRIES LIMITED,3328062,8139.85,,,JTLIND,JTL INDUSTRIES LIMITED,3348432,8189.67
JUBLFOOD,JUBILANT FOODWORKS LTD,2108668,10235.42,,,JUBLFOOD,JUBILANT FOODWORKS LTD,2108719,10235.69
JUBLINDS,JUBILANT INDUSTRIES LTD,24048,118.93,,,JUBLINDS,JUBILANT INDUSTRIES LTD,24048,118.93
JUBLINGREA,JUBILANT INGREVIA LIMITED,516694,2099.96,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,516717,2100.07
JUBLPHARMA,JUBILANT PHARMOVA LTD,628517,3002.39,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,628517,3002.39
JUNIORBEES,NIP IND ETF JUNIOR BEES,17761,85.58,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,17761,85.58
JUSTDIAL,JUSTDIAL LTD.,590774,4445.15,,,JUSTDIAL,JUSTDIAL LTD.,592097,4456.84
JWL,JUPITER WAGONS LIMITED,130450,437.20,,,JWL,JUPITER WAGONS LIMITED,130450,437.20
JYOTHYLAB,JYOTHY LABS LIMITED,278368,1192.16,,,JYOTHYLAB,JYOTHY LABS LIMITED,281000,1206.09
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,132395,451.24,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,135067,462.83
KAJARIACER,KAJARIA CERAMICS LTD,91017,1018.24,,,KAJARIACER,KAJARIA CERAMICS LTD,91017,1018.24
KAKATCEM,KAKATIYA CEM SUGAR &IND L,983,2.43,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,983,2.43
KALAMANDIR,SAI SILKS (KALAMANDIR) L,602271,1250.29,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,607541,1264.34
KALYANKJIL,KALYAN JEWELLERS IND LTD,609084,1287.85,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,615324,1308.66
KAMATHOTEL,KAMAT HOTELS (I) LTD,4965,16.40,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,4965,16.40
KAMDHENU,KAMDHENU LIMITED,220543,669.31,,,KAMDHENU,KAMDHENU LIMITED,220593,669.61
KAMOPAINTS,KAMDHENU VENTURES LIMITED,21144,41.41,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,21144,41.41
KANORICHEM,KANORIA CHEMICALS & INDUS,93965,88.82,,,KANORICHEM,KANORIA CHEMICALS & INDUS,94815,90.01
KANPRPLA,KANPUR PLASTIPACK LIMITED,2801,3.95,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,2801,3.95
KANSAINER,KANSAI NEROLAC PAINTS LTD,382515,1103.56,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,382515,1103.56
KARURVYSYA,KARUR VYSYA BANK LTD,3356371,4078.29,,,KARURVYSYA,KARUR VYSYA BANK LTD,3356459,4078.44
KAYA,KAYA LIMITED,26502,91.06,,,KAYA,KAYA LIMITED,26502,91.06
KAYNES,KAYNES TECHNOLOGY IND LTD,33136,599.35,,,KAYNES,KAYNES TECHNOLOGY IND LTD,33771,614.47
KBCGLOBAL,KBC GLOBAL LIMITED,20000,2.15,,,KBCGLOBAL,KBC GLOBAL LIMITED,20000,2.15
KCP,KCP LTD,1144826,1543.41,,,KCP,KCP LTD,1147317,1548.06
KCPSUGIND,KCPSUGARINDUS,14450,5.15,,,KCPSUGIND,KCPSUGARINDUS,14450,5.15
KDDL,KDDL LIMITED,12376,222.93,,,KDDL,KDDL LIMITED,12376,222.93
KEC,KEC INTL. LIMITED,375537,2077.02,,,KEC,KEC INTL. LIMITED,375540,2077.04
KECL,KIRLOSKAR ELECTRIC CO LTD,127870,168.28,,,KECL,KIRLOSKAR ELECTRIC CO LTD,146209,195.04
KEI,KEI INDUSTRIES LTD.,110074,2708.86,,,KEI,KEI INDUSTRIES LTD.,110289,2715.61
KELLTONTEC,KELLTON TECH SOL LTD,850884,871.08,,,KELLTONTEC,KELLTON TECH SOL LTD,859316,879.63
KENNAMET,KENNAMETAL INDIA LIMITED,1036,29.55,,,KENNAMET,KENNAMETAL INDIA LIMITED,1036,29.55
KESORAMIND,KESORAM INDUSTRIES LTD,89273,87.44,,,KESORAMIND,KESORAM INDUSTRIES LTD,155798,202.22
KFINTECH,KFIN TECHNOLOGIES LIMITED,254391,1268.23,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,254492,1268.74
KHADIM,KHADIM INDIA LIMITED,1155,3.89,,,KHADIM,KHADIM INDIA LIMITED,15061,43.24
KHAICHEM,KHAITAN CHEM & FERT LTD,512175,381.54,,,KHAICHEM,KHAITAN CHEM & FERT LTD,513560,382.49
KICL,KALYANI INVEST CO LTD,4379,104.01,,,KICL,KALYANI INVEST CO LTD,4429,105.92
