HERITGFOOD,HERITAGE FOODS LTD,1114151,2931.25,,,HERITGFOOD,HERITAGE FOODS LTD,1115802,2936.58
HEROMOTOCO,HERO MOTOCORP LIMITED,35448,1271.22,,,HEROMOTOCO,HERO MOTOCORP LIMITED,35448,1271.22
HESTERBIO,HESTER BIOSCIENCES LTD,19128,273.53,,,HESTERBIO,HESTER BIOSCIENCES LTD,19128,273.53
HEUBACHIND,HEUBACH COLORANTS IND LTD,88111,386.86,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,88111,386.86
HEXATRADEX,HEXA TRADEX LIMITED,1250,1.99,,,HEXATRADEX,HEXA TRADEX LIMITED,1250,1.99
HFCL,HFCL LIMITED,21335327,16881.50,,,HFCL,HFCL LIMITED,21608490,17148.19
HGINFRA,H.G.INFRA ENGINEERING LTD,190441,1442.95,,,HGINFRA,H.G.INFRA ENGINEERING LTD,192708,1462.90
HGS,HINDUJA GLOBAL SOLS. LTD.,88140,791.76,,,HGS,HINDUJA GLOBAL SOLS. LTD.,89050,800.61
HIKAL,HIKAL LIMITED,827765,2299.35,,,HIKAL,HIKAL LIMITED,828290,2300.92
HIL,HIL LIMITED,26211,637.54,,,HIL,HIL LIMITED,26311,640.43
HILTON,HILTON METAL FORGING LTD,2220,3.12,,,HILTON,HILTON METAL FORGING LTD,2220,3.12
HIMATSEIDE,HIMATSINGKA SEIDE LTD,1216379,1472.26,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,1216379,1472.26
HINDALCO,HINDALCO  INDUSTRIES  LTD,1807604,9072.17,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1808349,9076.27
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,13830,55.41,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,13830,55.41
HINDCON,HINDCON CHEMICALS LIMITED,100,0.04,,,HINDCON,HINDCON CHEMICALS LIMITED,100,0.04
HINDCOPPER,HINDUSTAN COPPER LTD,12892489,25948.28,,,HINDCOPPER,HINDUSTAN COPPER LTD,12952581,26095.37
HINDMOTORS,HINDUSTAN MOTORS LIMITED,307303,58.64,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,307303,58.64
HINDOILEXP,HINDUSTAN OIL EXPLORATION,3709476,5505.97,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,3716750,5518.72
HINDPETRO,HINDUSTAN PETROLEUM CORP,2842927,10872.00,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2853778,10914.60
HINDUNILVR,HINDUSTAN UNILEVER LTD.,855989,19144.72,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,856126,19148.17
HINDWAREAP,HINDWARE HME INOVATON LTD,485127,2185.18,,,HINDWAREAP,HINDWARE HME INOVATON LTD,487975,2199.22
HINDZINC,HINDUSTAN ZINC LIMITED,1377759,4393.27,,,HINDZINC,HINDUSTAN ZINC LIMITED,1379809,4400.02
HISARMETAL,HISAR METAL IND. LIMITED,1,0.00,,,HISARMETAL,HISAR METAL IND. LIMITED,1,0.00
HITECH,HI-TECH PIPES LIMITED,3819798,5030.41,,,HITECH,HI-TECH PIPES LIMITED,3857688,5082.25
HITECHCORP,HITECH CORPORATION LTD,1000,2.80,,,HITECHCORP,HITECH CORPORATION LTD,1000,2.80
HITECHGEAR,THE HI-TECH GEARS LIMITED,74874,210.51,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,75074,211.44
HLEGLAS,HLE GLASCOAT LIMITED,170518,821.05,,,HLEGLAS,HLE GLASCOAT LIMITED,170518,821.05
HLVLTD,HLV LIMITED,684864,129.14,,,HLVLTD,HLV LIMITED,701410,134.86
HMAAGRO,HMA AGRO INDUSTRIES LTD,355225,226.42,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,355780,226.80
HMVL,HINDUSTAN MEDIA VENT LTD,13089,12.99,,,HMVL,HINDUSTAN MEDIA VENT LTD,13089,12.99
HNDFDS,HINDUSTAN FOODS LIMITED,61023,262.04,,,HNDFDS,HINDUSTAN FOODS LIMITED,61023,262.04
HNGSNGBEES,NIP IND ETF HANGSENG BEES,220367,438.93,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,220367,438.93
HOMEFIRST,HOME FIRST FIN CO IND LTD,135577,1161.09,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,135577,1161.09
HONASA,HONASA CONSUMER LIMITED,158329,707.48,,,HONASA,HONASA CONSUMER LIMITED,158829,709.73
HONAUT,HONEYWELL AUTOMATION IND,4629,1460.35,,,HONAUT,HONEYWELL AUTOMATION IND,4629,1460.35
HONDAPOWER,HONDA I POWER PRODUCT LTD,16363,319.29,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,16427,320.83
HPAL,HP ADHESIVES LIMITED,879347,735.90,,,HPAL,HP ADHESIVES LIMITED,881111,738.01
HPL,HPL ELECTRIC & POWER LTD,199813,451.60,,,HPL,HPL ELECTRIC & POWER LTD,204124,462.85
HSCL,HIMADRI SPECIALITY CHEM L,138447,207.26,,,HSCL,HIMADRI SPECIALITY CHEM L,149120,240.42
HTMEDIA,HT MEDIA LIMITED,717961,144.15,,,HTMEDIA,HT MEDIA LIMITED,725964,146.61
HUDCO,HSG & URBAN DEV CORPN LTD,19039327,27225.82,,,HUDCO,HSG & URBAN DEV CORPN LTD,19090004,27292.63
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,225162,708.99,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,225262,709.32
IBREALEST,INDIABULLS REAL EST. LTD,21554166,18108.81,,,IBREALEST,INDIABULLS REAL EST. LTD,21656470,18210.06
IBULHSGFIN,INDIABULLS HSG FIN LTD,22216723,40848.86,,,IBULHSGFIN,INDIABULLS HSG FIN LTD,22261987,40939.82
ICEMAKE,ICE MAKE REFRIGERAT LTD,14003,38.09,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,14003,38.09
ICICIB22,ICICIPRAMC - BHARATIWIN,226105,154.95,,,ICICIB22,ICICIPRAMC - BHARATIWIN,226105,154.95
ICICIBANK,ICICI BANK LTD.,1635459,15742.41,,,ICICIBANK,ICICI BANK LTD.,1635903,15746.74
ICICIGI,ICICI LOMBARD GIC LIMITED,69797,847.82,,,ICICIGI,ICICI LOMBARD GIC LIMITED,69797,847.82
ICICIPRULI,ICICI PRU LIFE INS CO LTD,1577055,7649.00,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,1577130,7649.37
ICIL,INDO COUNT INDUSTRIES LTD,732310,1548.19,,,ICIL,INDO COUNT INDUSTRIES LTD,733749,1552.24
ICRA,ICRA LIMITED,3334,164.40,,,ICRA,ICRA LIMITED,3334,164.40
IDBI,IDBI BANK LIMITED,26035478,18486.44,,,IDBI,IDBI BANK LIMITED,26247180,18651.11
IDEA,VODAFONE IDEA LIMITED,221114703,26084.61,,,IDEA,VODAFONE IDEA LIMITED,221875899,26203.10
IDEAFORGE,IDEAFORGE TECHNO LTD,174576,972.50,,,IDEAFORGE,IDEAFORGE TECHNO LTD,174891,974.99
IDFC,IDFC LIMITED,14367241,15384.69,,,IDFC,IDFC LIMITED,14377329,15397.23
IDFCFIRSTB,IDFC FIRST BANK LIMITED,67990838,51283.15,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,68024390,51311.17
IEX,INDIAN ENERGY EXC LTD,18538861,25905.84,,,IEX,INDIAN ENERGY EXC LTD,18556563,25932.45
IFBAGRO,IFB AGRO INDUSTRIES LTD,5825,32.09,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,5825,32.09
IFBIND,IFB INDUSTRIES LTD,103576,1227.66,,,IFBIND,IFB INDUSTRIES LTD,105115,1241.69
IFCI,IFCI LTD,14498699,6134.51,,,IFCI,IFCI LTD,14592622,6167.39
IFGLEXPOR,IFGL REFRACTORIES LIMITED,2512,5.27,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,2810,7.84
IGARASHI,IGARASHI MOTORS INDIA LTD,219641,1163.11,,,IGARASHI,IGARASHI MOTORS INDIA LTD,220641,1168.45
IGL,INDRAPRASTHA GAS LTD,1045981,4142.76,,,IGL,INDRAPRASTHA GAS LTD,1046167,4143.56
IGPL,I G PETROCHEMICALS LTD,98775,414.56,,,IGPL,I G PETROCHEMICALS LTD,98775,414.56
IIFL,IIFL FINANCE LIMITED,770264,3941.10,,,IIFL,IIFL FINANCE LIMITED,777553,3984.86
IIFLSEC,IIFL SECURITIES LIMITED,772216,748.02,,,IIFLSEC,IIFL SECURITIES LIMITED,773032,749.38
IKIO,IKIO LIGHTING LIMITED,486839,1364.85,,,IKIO,IKIO LIGHTING LIMITED,538093,1540.78
IMAGICAA,IMAGICAAWORLD ENT LTD,1506567,790.93,,,IMAGICAA,IMAGICAAWORLD ENT LTD,1541472,813.63
IMFA,INDIAN METALS & FERRO,233113,1159.40,,,IMFA,INDIAN METALS & FERRO,257332,1320.11
IMPAL,IND MOTOR PART & ACC LTD,3083,18.19,,,IMPAL,IND MOTOR PART & ACC LTD,3083,18.19
INDBANK,INDBANK MERCH BANK,70643,34.99,,,INDBANK,INDBANK MERCH BANK,70643,34.99
INDHOTEL,THE INDIAN HOTELS CO. LTD,1372971,4793.85,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1373041,4794.16
INDIACEM,THE INDIA CEMENTS LIMITED,4610529,10553.22,,,INDIACEM,THE INDIA CEMENTS LIMITED,4616736,10569.51
INDIAGLYCO,INDIA GLYCOLS LTD,603936,4389.26,,,INDIAGLYCO,INDIA GLYCOLS LTD,664988,4824.38
INDIAMART,INDIAMART INTERMESH LTD,239666,6151.86,,,INDIAMART,INDIAMART INTERMESH LTD,239856,6157.16
INDIANB,INDIAN BANK,1330431,4197.20,,,INDIANB,INDIAN BANK,1333813,4209.41
INDIANCARD,INDIAN CARD CLOTHING CO.,1847,5.59,,,INDIANCARD,INDIAN CARD CLOTHING CO.,1847,5.59
INDIANHUME,INDIAN HUME PIPE CO. LTD.,69792,112.46,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,70178,113.46
INDIASHLTR,INDIA SHELTER FIN CORP L,8606,55.81,,,INDIASHLTR,INDIA SHELTER FIN CORP L,8606,55.81
INDIGO,INTERGLOBE AVIATION LTD,366571,9854.18,,,INDIGO,INTERGLOBE AVIATION LTD,366571,9854.18
INDIGOPNTS,INDIGO PAINTS LIMITED,116524,1528.33,,,INDIGOPNTS,INDIGO PAINTS LIMITED,116644,1530.12
INDNIPPON,INDIA NIPPON ELECT  LTD,30396,135.56,,,INDNIPPON,INDIA NIPPON ELECT  LTD,31939,146.11
INDOAMIN,INDO AMINES LIMITED,232214,254.47,,,INDOAMIN,INDO AMINES LIMITED,235077,258.33
INDOBORAX,INDO BORAX & CHEMICAL LTD,77344,122.69,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,79048,126.19
INDOCO,INDOCO REMEDIES LTD.,130355,426.51,,,INDOCO,INDOCO REMEDIES LTD.,130744,428.00
INDORAMA,INDO RAMA SYNTHETICS LTD,507620,231.97,,,INDORAMA,INDO RAMA SYNTHETICS LTD,508620,232.55
INDOSTAR,INDOSTAR CAPITAL FIN LTD,500,1.02,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,500,1.02
INDRAMEDCO,INDRAPRASTHA MED-ROLLSETT,77,0.08,,,INDRAMEDCO,INDRAPRASTHA MED-ROLLSETT,77,0.08
INDSWFTLAB,IND SWIFT LABORATORIES LT,41559,36.65,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,59748,56.15
INDTERRAIN,IND TERRAIN FASHIONS LTD,87667,60.48,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,87667,60.48
INDUSINDBK,INDUSIND BANK LIMITED,808868,10769.22,,,INDUSINDBK,INDUSIND BANK LIMITED,810097,10787.89
INDUSTOWER,INDUS TOWERS LIMITED,14997910,29809.95,,,INDUSTOWER,INDUS TOWERS LIMITED,15027052,29873.77
INFIBEAM,INFIBEAM AVENUES LIMITED,21891797,5994.19,,,INFIBEAM,INFIBEAM AVENUES LIMITED,21956026,6011.79
INFOBEAN,INFOBEANS TECHNO. LTD.,36248,106.44,,,INFOBEAN,INFOBEANS TECHNO. LTD.,36278,106.59
INFRABEES,NIP IND ETF INFRA BEES,3613,27.39,,,INFRABEES,NIP IND ETF INFRA BEES,3613,27.39
INFRAIETF,ICICIPRAMC - ICICIINFRA,11646,5.08,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,11646,5.08
INFY,INFOSYS LIMITED,1047325,14188.47,,,INFY,INFOSYS LIMITED,1048704,14209.90
INGERRAND,INGERSOLL-RAND INDIA LTD,13473,365.68,,,INGERRAND,INGERSOLL-RAND INDIA LTD,13473,365.68
INNOVACAP,INNOVA CAPTAB LIMITED,350,1.82,,,INNOVACAP,INNOVA CAPTAB LIMITED,350,1.82
INOXGREEN,INOX GREEN ENERGY SER LTD,1111295,1274.52,,,INOXGREEN,INOX GREEN ENERGY SER LTD,1124138,1290.09
INOXINDIA,INOX INDIA LIMITED,3318,30.09,,,INOXINDIA,INOX INDIA LIMITED,3318,30.09
INOXLEISUR,INOX LEISURE LIMITED,19,0.10,,,INOXLEISUR,INOX LEISURE LIMITED,19,0.10
INOXWIND,INOX WIND LIMITED,3662208,13185.48,,,INOXWIND,INOX WIND LIMITED,3726433,13493.97
INSECTICID,INSECTICIDES (I) LTD,20121,97.84,,,INSECTICID,INSECTICIDES (I) LTD,20121,97.84
INTELLECT,INTELLECT DESIGN ARENA,583643,4220.99,,,INTELLECT,INTELLECT DESIGN ARENA,583992,4224.10
INTENTECH,INTENSE TECHNOLOGIES LTD,6420,6.53,,,INTENTECH,INTENSE TECHNOLOGIES LTD,6420,6.53
INTLCONV,INTL CONVEYORS LIMITED,549004,392.56,,,INTLCONV,INTL CONVEYORS LIMITED,560747,403.53
INVENTURE,INVENTURE GRO & SEC LTD,26000,0.92,,,INVENTURE,INVENTURE GRO & SEC LTD,26000,0.92
IOB,INDIAN OVERSEAS BANK,17429710,7712.60,,,IOB,INDIAN OVERSEAS BANK,17462791,7724.71
IOC,INDIAN OIL CORP LTD,15722669,19642.83,,,IOC,INDIAN OIL CORP LTD,15739239,19666.88
IOLCP,IOL CHEM AND PHARMA LTD,868151,3512.99,,,IOLCP,IOL CHEM AND PHARMA LTD,869757,3520.48
IONEXCHANG,ION EXCHANGE (INDIA) LTD,263938,1011.01,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,265380,1018.78
IPCALAB,IPCA LABORATORIES LTD,135495,1346.31,,,IPCALAB,IPCA LABORATORIES LTD,135495,1346.31
IPL,INDIA PESTICIDES LIMITED,3175152,11418.05,,,IPL,INDIA PESTICIDES LIMITED,3181126,11439.41
IRB,IRB INFRA DEV LTD.,25795408,12272.29,,,IRB,IRB INFRA DEV LTD.,25823101,12288.35
IRCON,IRCON INTERNATIONAL LTD,20856560,40702.12,,,IRCON,IRCON INTERNATIONAL LTD,21015106,41022.77
IRCTC,INDIAN RAIL TOUR CORP LTD,3812828,31440.29,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3815489,31463.97
IREDA,INDIAN RENEWABLE ENERGY,285001,482.13,,,IREDA,INDIAN RENEWABLE ENERGY,300168,511.04
IRFC,INDIAN RAILWAY FIN CORP L,49463948,58020.16,,,IRFC,INDIAN RAILWAY FIN CORP L,49577971,58188.71
IRISDOREME,IRIS CLOTHINGS LIMITED,29113,13.96,,,IRISDOREME,IRIS CLOTHINGS LIMITED,29413,14.22
IRMENERGY,IRM ENERGY LIMITED,148581,671.45,,,IRMENERGY,IRM ENERGY LIMITED,149051,673.98
ISEC,ICICI SECURITIES LIMITED,329195,2437.11,,,ISEC,ICICI SECURITIES LIMITED,329195,2437.11
ISFT,INTRASOFT TECH. LTD,4536,7.83,,,ISFT,INTRASOFT TECH. LTD,4536,7.83
ISGEC,ISGEC HEAVY ENG LTD,90414,653.76,,,ISGEC,ISGEC HEAVY ENG LTD,90444,654.04
ISMTLTD,ISMT LIMITED,2062194,1766.36,,,ISMTLTD,ISMT LIMITED,2065193,1769.58
ITBEES,NIP IND ETF IT,1699976,496.16,,,ITBEES,NIP IND ETF IT,1699976,496.16
ITC,ITC LTD,14683909,59979.63,,,ITC,ITC LTD,14691489,60014.16
ITDC,INDIA TOUR. DEV. CO. LTD.,89497,492.54,,,ITDC,INDIA TOUR. DEV. CO. LTD.,89510,492.65
ITDCEM,ITD CEMENTATION INDIA LTD,842023,1913.61,,,ITDCEM,ITD CEMENTATION INDIA LTD,845298,1920.94
ITI,ITI LTD,1704912,5157.84,,,ITI,ITI LTD,1709812,5173.32
ITIETF,ICICIPRAMC - ICICITECH,197939,56.71,,,ITIETF,ICICIPRAMC - ICICITECH,197939,56.71
IVC,IL&FS INVESTMENT MANAGERS,42339,5.41,,,IVC,IL&FS INVESTMENT MANAGERS,42339,5.41
IVP,IVP LTD,17741,25.74,,,IVP,IVP LTD,17741,25.74
IVZINGOLD,INVESCO INDIA GOLD ETF,1,0.05,,,IVZINGOLD,INVESCO INDIA GOLD ETF,1,0.05
IWEL,INOX WIND ENERGY LIMITED,998,27.56,,,IWEL,INOX WIND ENERGY LIMITED,1008,27.94
IZMO,IZMO LIMITED,303,0.65,,,IZMO,IZMO LIMITED,303,0.65
J&KBANK,J & K BANK LTD.,4818408,4792.85,,,J&KBANK,J & K BANK LTD.,4832931,4811.75
JAGRAN,JAGRAN PRAKASHAN LIMITED,174656,155.35,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,180644,161.46
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,96452,313.23,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,96452,313.23
JAICORPLTD,JAI CORP LIMITED,789412,2000.66,,,JAICORPLTD,JAI CORP LIMITED,805543,2060.73
JAMNAAUTO,JAMNA AUTO IND LTD,6346549,6854.80,,,JAMNAAUTO,JAMNA AUTO IND LTD,6349449,6858.17
JASH,JASH ENGINEERING LIMITED,16064,150.45,,,JASH,JASH ENGINEERING LIMITED,16269,154.09
JAYAGROGN,JAYANT AGRO ORGANICS LTD,51211,85.03,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,51211,85.03
JAYBARMARU,JAY BHARAT MARUTI LTD,211530,111.20,,,JAYBARMARU,JAY BHARAT MARUTI LTD,212130,111.97
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,26471,12.80,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,26471,12.80
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,25507,24.26,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,25507,24.26
JBCHEPHARM,J B CHEMICALS AND PHARMA,74367,1159.36,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,74467,1160.77
JBMA,JBM AUTO LIMITED,75968,221.24,,,JBMA,JBM AUTO LIMITED,87308,369.75
JCHAC,JOHNSON CONTROLS HITACHI,122890,1278.21,,,JCHAC,JOHNSON CONTROLS HITACHI,124690,1301.36
JETFREIGHT,JET FREIGHT LOGISTICS LTD,813,0.12,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,813,0.12
JHS,JHS SVEND. LAB. LTD,6000,1.82,,,JHS,JHS SVEND. LAB. LTD,6000,1.82
JINDALPHOT,JINDAL PHOTO LIMITED,3270,8.41,,,JINDALPHOT,JINDAL PHOTO LIMITED,3270,8.41
JINDALPOLY,JINDAL POLY FILMS LIMITED,139094,860.60,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,139699,864.69
JINDALSAW,JINDAL SAW LIMITED,563168,1371.51,,,JINDALSAW,JINDAL SAW LIMITED,565127,1377.26
JINDALSTEL,JINDAL STEEL & POWER LTD,1304366,7569.03,,,JINDALSTEL,JINDAL STEEL & POWER LTD,1305094,7574.23
JINDRILL,JINDAL DRILLING IND. LTD,81805,349.87,,,JINDRILL,JINDAL DRILLING IND. LTD,81994,351.33
JINDWORLD,JINDAL WORLDWIDE LTD,292904,1000.18,,,JINDWORLD,JINDAL WORLDWIDE LTD,293633,1002.48
JIOFIN,JIO FIN SERVICES LTD,28929310,67734.16,,,JIOFIN,JIO FIN SERVICES LTD,28980992,67863.13
JISLJALEQS,JAIN IRRIGATION SYSTEMS,10577905,6385.20,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,10663223,6438.00
JKCEMENT,JK CEMENT LIMITED,31020,905.63,,,JKCEMENT,JK CEMENT LIMITED,31020,905.63
JKIL,JKUMAR INFR.LTD.,300701,1407.72,,,JKIL,JKUMAR INFR.LTD.,318304,1518.00
JKLAKSHMI,JK LAKSHMI CEMENT LTD,228174,1827.16,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,228940,1834.00
JKPAPER,JK PAPER LIMITED,1657376,5895.97,,,JKPAPER,JK PAPER LIMITED,1659022,5902.53
JKTYRE,JK TYRE & INDUSTRIES LTD,601284,1919.64,,,JKTYRE,JK TYRE & INDUSTRIES LTD,605253,1935.24
JLHL,JUPITER LIFE LINE HOSP L,4166,34.30,,,JLHL,JUPITER LIFE LINE HOSP L,4166,34.30
JMA,JULLUNDUR MOT AGENCY LTD,1310,1.45,,,JMA,JULLUNDUR MOT AGENCY LTD,1310,1.45
JMFINANCIL,JM FINANCIAL LIMITED,9287460,8207.16,,,JMFINANCIL,JM FINANCIAL LIMITED,9299037,8218.61
JOCIL,JOCIL LIMITED,1431,2.96,,,JOCIL,JOCIL LIMITED,1431,2.96
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,10699386,1782.21,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,10757275,1794.51
JPOLYINVST,JIND POL INV & FIN CO LTD,61968,388.66,,,JPOLYINVST,JIND POL INV & FIN CO LTD,62157,389.98
JPPOWER,JAIPRAKASH POWER VEN. LTD,28945248,3646.16,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,29231736,3690.85
JSL,JINDAL STAINLESS LIMITED,182445,964.52,,,JSL,JINDAL STAINLESS LIMITED,183487,970.84
JSWENERGY,JSW ENERGY LIMITED,3836231,15474.01,,,JSWENERGY,JSW ENERGY LIMITED,3840804,15495.81
JSWHL,JSW HOLDINGS LIMITED,3257,138.70,,,JSWHL,JSW HOLDINGS LIMITED,3257,138.70
JSWINFRA,JSW INFRASTRUCTURE LTD,5338865,10340.07,,,JSWINFRA,JSW INFRASTRUCTURE LTD,5348192,10360.16
JSWSTEEL,JSW STEEL LIMITED,1858110,14034.13,,,JSWSTEEL,JSW STEEL LIMITED,1858625,14038.47
JTEKTINDIA,JTEKT INDIA LIMITED,558916,803.76,,,JTEKTINDIA,JTEKT INDIA LIMITED,559364,804.37
JTLIND,JTL INDUSTRIES LIMITED,3321856,8047.99,,,JTLIND,JTL INDUSTRIES LIMITED,3342226,8097.81
JUBLFOOD,JUBILANT FOODWORKS LTD,2049374,9916.25,,,JUBLFOOD,JUBILANT FOODWORKS LTD,2049425,9916.51
JUBLINDS,JUBILANT INDUSTRIES LTD,23545,115.92,,,JUBLINDS,JUBILANT INDUSTRIES LTD,23545,115.92
JUBLINGREA,JUBILANT INGREVIA LIMITED,494874,1987.29,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,494897,1987.41
JUBLPHARMA,JUBILANT PHARMOVA LTD,598673,2835.25,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,598673,2835.25
JUNIORBEES,NIP IND ETF JUNIOR BEES,19284,92.77,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,19284,92.77
JUSTDIAL,JUSTDIAL LTD.,598940,4479.93,,,JUSTDIAL,JUSTDIAL LTD.,600263,4491.62
JWL,JUPITER WAGONS LIMITED,139115,391.70,,,JWL,JUPITER WAGONS LIMITED,139115,391.70
JYOTHYLAB,JYOTHY LABS LIMITED,311715,1339.96,,,JYOTHYLAB,JYOTHY LABS LIMITED,314347,1353.89
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,126261,434.65,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,126433,435.41
KAJARIACER,KAJARIA CERAMICS LTD,103742,1132.29,,,KAJARIACER,KAJARIA CERAMICS LTD,103742,1132.29
KAKATCEM,KAKATIYA CEM SUGAR &IND L,489,1.21,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,489,1.21
KALAMANDIR,SAI SILKS (KALAMANDIR) L,634737,1303.34,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,640107,1317.63
KALYANKJIL,KALYAN JEWELLERS IND LTD,601262,1287.29,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,607030,1306.35
KAMATHOTEL,KAMAT HOTELS (I) LTD,4965,16.40,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,4965,16.40
KAMDHENU,KAMDHENU LIMITED,223922,686.77,,,KAMDHENU,KAMDHENU LIMITED,224872,692.34
KAMOPAINTS,KAMDHENU VENTURES LIMITED,21694,42.62,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,21694,42.62
KANORICHEM,KANORIA CHEMICALS & INDUS,93715,88.68,,,KANORICHEM,KANORIA CHEMICALS & INDUS,94409,89.64
KANPRPLA,KANPUR PLASTIPACK LIMITED,2451,3.44,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,2451,3.44
KANSAINER,KANSAI NEROLAC PAINTS LTD,407120,1191.51,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,407120,1191.51
KARURVYSYA,KARUR VYSYA BANK LTD,3387483,4122.95,,,KARURVYSYA,KARUR VYSYA BANK LTD,3387571,4123.10
KAYA,KAYA LIMITED,26502,91.06,,,KAYA,KAYA LIMITED,26502,91.06
KAYNES,KAYNES TECHNOLOGY IND LTD,38230,748.01,,,KAYNES,KAYNES TECHNOLOGY IND LTD,38760,760.15
KBCGLOBAL,KBC GLOBAL LIMITED,20000,2.15,,,KBCGLOBAL,KBC GLOBAL LIMITED,20000,2.15
KCP,KCP LTD,1198411,1634.52,,,KCP,KCP LTD,1200902,1639.17
KCPSUGIND,KCP SUGAR IND CORP LTD.,14450,5.15,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,14450,5.15
KDDL,KDDL LIMITED,12202,217.65,,,KDDL,KDDL LIMITED,12202,217.65
KEC,KEC INTL. LIMITED,365878,2019.64,,,KEC,KEC INTL. LIMITED,365878,2019.64
KECL,KIRLOSKAR ELECTRIC CO LTD,115063,148.84,,,KECL,KIRLOSKAR ELECTRIC CO LTD,130272,170.93
KEI,KEI INDUSTRIES LTD.,111713,2753.86,,,KEI,KEI INDUSTRIES LTD.,111928,2760.60
KELLTONTEC,KELLTON TECH SOL LTD,863668,884.16,,,KELLTONTEC,KELLTON TECH SOL LTD,870736,891.37
KENNAMET,KENNAMETAL INDIA LIMITED,1036,29.53,,,KENNAMET,KENNAMETAL INDIA LIMITED,1036,29.53
KESORAMIND,KESORAM INDUSTRIES LTD,89567,85.98,,,KESORAMIND,KESORAM INDUSTRIES LTD,142910,178.00
KFINTECH,KFIN TECHNOLOGIES LIMITED,276239,1403.80,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,276340,1404.31
KHADIM,KHADIM INDIA LIMITED,1155,3.89,,,KHADIM,KHADIM INDIA LIMITED,15061,43.24
KHAICHEM,KHAITAN CHEM & FERT LTD,469970,342.69,,,KHAICHEM,KHAITAN CHEM & FERT LTD,471355,343.65
KICL,KALYANI INVEST CO LTD,4580,106.19,,,KICL,KALYANI INVEST CO LTD,4630,108.09
KIMS,KRISHNA INST OF MED SCI L,20835,375.45,,,KIMS,KRISHNA INST OF MED SCI L,20837,375.48
KINGFA,KINGFA SCI & TEC IND LTD.,31414,662.64,,,KINGFA,KINGFA SCI & TEC IND LTD.,31414,662.64
KIOCL,KIOCL LIMITED,232472,683.95,,,KIOCL,KIOCL LIMITED,232797,685.17
