IFBAGRO,IFB AGRO INDUSTRIES LTD,16356,70.03,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,16356,70.03
IFBIND,IFB INDUSTRIES LTD,66612,590.28,,,IFBIND,IFB INDUSTRIES LTD,66612,590.28
IFCI,IFCI LTD,7421284,973.79,,,IFCI,IFCI LTD,7421284,973.79
IFGLEXPOR,IFGL REFRACTORIES LIMITED,25195,41.57,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,25195,41.57
IGARASHI,IGARASHI MOTORS INDIA LTD,93408,349.63,,,IGARASHI,IGARASHI MOTORS INDIA LTD,93408,349.63
IGL,INDRAPRASTHA GAS LTD,569510,2331.17,,,IGL,INDRAPRASTHA GAS LTD,569510,2331.17
IGPL,I G PETROCHEMICALS LTD,45763,225.41,,,IGPL,I G PETROCHEMICALS LTD,45763,225.41
IIFL,IIFL FINANCE LIMITED,380012,1403.07,,,IIFL,IIFL FINANCE LIMITED,380012,1403.07
IIFLSEC,IIFL SECURITIES LIMITED,869670,477.84,,,IIFLSEC,IIFL SECURITIES LIMITED,869670,477.84
IMFA,INDIAN METALS & FERRO,87605,244.39,,,IMFA,INDIAN METALS & FERRO,87605,244.39
IMPAL,IND MOTOR PART & ACC LTD,32,0.23,,,IMPAL,IND MOTOR PART & ACC LTD,32,0.23
INDBANK,INDBANK MERCH BANK,84260,30.27,,,INDBANK,INDBANK MERCH BANK,84260,30.27
INDHOTEL,THE INDIAN HOTELS CO. LTD,2348729,5838.28,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,2348729,5838.28
INDIACEM,THE INDIA CEMENTS LIMITED,2375794,4676.54,,,INDIACEM,THE INDIA CEMENTS LIMITED,2375794,4676.54
INDIAGLYCO,INDIA GLYCOLS LTD,602883,4383.62,,,INDIAGLYCO,INDIA GLYCOLS LTD,602883,4383.62
INDIAMART,INDIAMART INTERMESH LTD,31789,1489.69,,,INDIAMART,INDIAMART INTERMESH LTD,31789,1489.69
INDIANB,INDIAN BANK,888251,1816.14,,,INDIANB,INDIAN BANK,888251,1816.14
INDIANCARD,INDIAN CARD CLOTHING CO.,1102,2.60,,,INDIANCARD,INDIAN CARD CLOTHING CO.,1102,2.60
INDIANHUME,INDIAN HUME PIPE CO. LTD.,49387,65.36,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,49387,65.36
INDIGO,INTERGLOBE AVIATION LTD,160758,2946.77,,,INDIGO,INTERGLOBE AVIATION LTD,160758,2946.77
INDIGOPNTS,INDIGO PAINTS LIMITED,121034,1399.43,,,INDIGOPNTS,INDIGO PAINTS LIMITED,121034,1399.43
INDNIPPON,INDIA NIPPON ELECT  LTD,9040,36.47,,,INDNIPPON,INDIA NIPPON ELECT  LTD,9040,36.47
INDOAMIN,INDO AMINES LIMITED,67489,42.21,,,INDOAMIN,INDO AMINES LIMITED,67489,42.21
INDOBORAX,INDO BORAX & CHEMICAL LTD,4242,5.73,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,4242,5.73
INDOCO,INDOCO REMEDIES LTD.,81252,293.18,,,INDOCO,INDOCO REMEDIES LTD.,81252,293.18
INDORAMA,INDO RAMA SYNTHETICS LTD,113785,47.40,,,INDORAMA,INDO RAMA SYNTHETICS LTD,113785,47.40
INDOTECH,INDO TECH TRANSFORM LTD.,0,0.00,,,INDOTECH,INDO TECH TRANSFORM LTD.,0,0.00
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,67868,60.93,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,67868,60.93
INDSWFTLAB,IND SWIFT LABORATORIES LT,8786,4.93,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,8786,4.93
INDTERRAIN,IND TERRAIN FASHIONS LTD,104755,75.58,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,104755,75.58
INDUSINDBK,INDUSIND BANK LIMITED,893911,8733.76,,,INDUSINDBK,INDUSIND BANK LIMITED,893911,8733.76
INDUSTOWER,INDUS TOWERS LIMITED,1791632,3004.08,,,INDUSTOWER,INDUS TOWERS LIMITED,1791632,3004.08
INFIBEAM,INFIBEAM AVENUES LIMITED,6648435,1198.67,,,INFIBEAM,INFIBEAM AVENUES LIMITED,6648435,1198.67
INFOBEAN,INFOBEANS TECHNO. LTD.,6878,27.61,,,INFOBEAN,INFOBEANS TECHNO. LTD.,6878,27.61
INFRABEES,NIP IND ETF INFRA BEES,5999,31.73,,,INFRABEES,NIP IND ETF INFRA BEES,5999,31.73
INFY,INFOSYS LIMITED,2483183,34856.13,,,INFY,INFOSYS LIMITED,2483908,34867.05
INGERRAND,INGERSOLL-RAND INDIA LTD,10476,188.62,,,INGERRAND,INGERSOLL-RAND INDIA LTD,10476,188.62
INOXGREEN,INOX GREEN ENERGY SER LTD,367231,177.69,,,INOXGREEN,INOX GREEN ENERGY SER LTD,367231,177.69
INOXLEISUR,INOX LEISURE LIMITED,22171,110.06,,,INOXLEISUR,INOX LEISURE LIMITED,22171,110.06
INOXWIND,INOX WIND LIMITED,820518,985.42,,,INOXWIND,INOX WIND LIMITED,820518,985.42
INSECTICID,INSECTICIDES (I) LTD,48775,269.59,,,INSECTICID,INSECTICIDES (I) LTD,48775,269.59
INTELLECT,INTELLECT DESIGN ARENA,625900,2717.58,,,INTELLECT,INTELLECT DESIGN ARENA,625900,2717.58
INTENTECH,INTENSE TECHNOLOGIES LTD,9777,7.04,,,INTENTECH,INTENSE TECHNOLOGIES LTD,9777,7.04
INTLCONV,INTL CONVEYORS LIMITED,51492,29.60,,,INTLCONV,INTL CONVEYORS LIMITED,51492,29.60
INVENTURE,INVENTURE GRO & SEC LTD,249450,11.10,,,INVENTURE,INVENTURE GRO & SEC LTD,249450,11.10
IOB,INDIAN OVERSEAS BANK,12876276,3138.45,,,IOB,INDIAN OVERSEAS BANK,12878776,3139.23
IOC,INDIAN OIL CORP LTD,8014193,5808.40,,,IOC,INDIAN OIL CORP LTD,8014293,5808.48
IOLCP,IOL CHEM AND PHARMA LTD,410295,1503.79,,,IOLCP,IOL CHEM AND PHARMA LTD,410295,1503.79
IONEXCHANG,ION EXCHANGE (INDIA) LTD,14499,375.27,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,14499,375.27
IPCALAB,IPCA LABORATORIES LTD,122987,1066.75,,,IPCALAB,IPCA LABORATORIES LTD,122987,1066.75
IPL,INDIA PESTICIDES LIMITED,253916,622.76,,,IPL,INDIA PESTICIDES LIMITED,253916,622.76
IRB,IRB INFRA DEV LTD.,11013699,3905.79,,,IRB,IRB INFRA DEV LTD.,11013699,3905.79
IRCON,IRCON INTERNATIONAL LTD,7044850,3585.61,,,IRCON,IRCON INTERNATIONAL LTD,7044850,3585.61
IRCTC,INDIAN RAIL TOUR CORP LTD,3153025,19832.51,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3153489,19835.95
IRFC,INDIAN RAILWAY FIN CORP L,35598388,10306.95,,,IRFC,INDIAN RAILWAY FIN CORP L,36601388,10657.45
IRISDOREME,IRIS CLOTHINGS LIMITED,300,0.96,,,IRISDOREME,IRIS CLOTHINGS LIMITED,300,0.96
ISEC,ICICI SECURITIES LIMITED,499436,2641.36,,,ISEC,ICICI SECURITIES LIMITED,499436,2641.36
ISFT,INTRASOFT TECH. LTD,64981,116.86,,,ISFT,INTRASOFT TECH. LTD,64981,116.86
ISGEC,ISGEC HEAVY ENG LTD,69992,293.55,,,ISGEC,ISGEC HEAVY ENG LTD,69992,293.55
ISMTLTD,ISMT LIMITED,192176,115.31,,,ISMTLTD,ISMT LIMITED,192176,115.31
ITBEES,NIP IND ETF IT,995657,262.00,,,ITBEES,NIP IND ETF IT,995657,262.00
ITC,ITC LTD,3400172,10368.82,,,ITC,ITC LTD,3400728,10369.97
ITDC,INDIA TOUR. DEV. CO. LTD.,73640,248.39,,,ITDC,INDIA TOUR. DEV. CO. LTD.,73640,248.39
ITDCEM,ITD CEMENTATION INDIA LTD,1206803,1252.52,,,ITDCEM,ITD CEMENTATION INDIA LTD,1206803,1252.52
ITI,ITI LTD,811573,773.14,,,ITI,ITI LTD,811573,773.14
IVC,IL&FS INVESTMENT MANAGERS,7002,0.49,,,IVC,IL&FS INVESTMENT MANAGERS,7002,0.49
IVP,IVP LTD,2785,4.05,,,IVP,IVP LTD,2785,4.05
IZMO,IZMO LIMITED,5238,4.58,,,IZMO,IZMO LIMITED,5238,4.58
J&KBANK,J & K BANK LTD.,7723771,3464.31,,,J&KBANK,J & K BANK LTD.,7723771,3464.31
JAGRAN,JAGRAN PRAKASHAN LIMITED,76984,51.59,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,76984,51.59
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,29001,105.29,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,29001,105.29
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,25703,14.12,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,25703,14.12
JAICORPLTD,JAI CORP LIMITED,1287571,1737.27,,,JAICORPLTD,JAI CORP LIMITED,1288171,1738.23
JAMNAAUTO,JAMNA AUTO IND LTD,1429576,1312.68,,,JAMNAAUTO,JAMNA AUTO IND LTD,1429577,1312.68
JASH,JASH ENGINEERING LIMITED,3233,20.59,,,JASH,JASH ENGINEERING LIMITED,3233,20.59
JAYAGROGN,JAYANT AGRO ORGANICS LTD,22687,37.83,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,22687,37.83
JAYBARMARU,JAY BHARAT MARUTI LTD,27447,42.75,,,JAYBARMARU,JAY BHARAT MARUTI LTD,27447,42.75
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,46272,12.16,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,46272,12.16
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,23255,23.23,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,23255,23.23
JBCHEPHARM,J B CHEMICALS AND PHARMA,11927,218.66,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,11927,218.66
JBMA,JBM AUTO LIMITED,248965,871.14,,,JBMA,JBM AUTO LIMITED,248965,871.14
JCHAC,JOHNSON CONTROLS HITACHI,38056,449.23,,,JCHAC,JOHNSON CONTROLS HITACHI,38056,449.23
JHS,JHS SVEND. LAB. LTD,83584,22.95,,,JHS,JHS SVEND. LAB. LTD,83584,22.95
JINDALPHOT,JINDAL PHOTO LIMITED,8621,32.88,,,JINDALPHOT,JINDAL PHOTO LIMITED,8621,32.88
JINDALPOLY,JINDAL POLY FILMS LIMITED,109707,875.85,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,109752,876.20
JINDALSAW,JINDAL SAW LIMITED,1550220,1720.11,,,JINDALSAW,JINDAL SAW LIMITED,1560220,1733.34
JINDALSTEL,JINDAL STEEL & POWER LTD,403170,1979.43,,,JINDALSTEL,JINDAL STEEL & POWER LTD,403170,1979.43
JINDRILL,JINDAL DRILLING IND. LTD,37925,79.94,,,JINDRILL,JINDAL DRILLING IND. LTD,37925,79.94
JINDWORLD,JINDAL WORLDWIDE LTD,26590,99.88,,,JINDWORLD,JINDAL WORLDWIDE LTD,26590,99.88
JISLJALEQS,JAIN IRRIGATION SYSTEMS,2960600,1025.57,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,2960600,1025.57
JKCEMENT,JK CEMENT LIMITED,46964,1065.68,,,JKCEMENT,JK CEMENT LIMITED,46964,1065.68
JKIL,JKUMAR INFR.LTD.,391419,974.54,,,JKIL,JKUMAR INFR.LTD.,391419,974.54
JKLAKSHMI,JK LAKSHMI CEMENT LTD,163765,966.46,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,163765,966.46
JKPAPER,JK PAPER LIMITED,835046,2670.23,,,JKPAPER,JK PAPER LIMITED,835046,2670.23
JKTYRE,JK TYRE & INDUSTRIES LTD,1731980,2684.23,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1738591,2694.48
JMA,JULLUNDUR MOT AGENCY LTD,528,0.42,,,JMA,JULLUNDUR MOT AGENCY LTD,528,0.42
JMCPROJECT,JMC PROJECTS (I) LTD.,800,0.69,,,JMCPROJECT,JMC PROJECTS (I) LTD.,800,0.69
JMFINANCIL,JM FINANCIAL LIMITED,2217826,1471.28,,,JMFINANCIL,JM FINANCIAL LIMITED,2217826,1471.28
JOCIL,JOCIL LIMITED,5255,9.88,,,JOCIL,JOCIL LIMITED,5255,9.88
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,5122610,537.96,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,5122610,537.96
JPPOWER,JAIPRAKASH POWER VEN. LTD,6194275,482.22,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,6194275,482.22
JSL,JINDAL STAINLESS LIMITED,98254,203.00,,,JSL,JINDAL STAINLESS LIMITED,98254,203.00
JSLHISAR,JINDAL STAINLESS (H) LTD,35506,148.30,,,JSLHISAR,JINDAL STAINLESS (H) LTD,35506,148.30
JSWENERGY,JSW ENERGY LIMITED,1351565,3154.97,,,JSWENERGY,JSW ENERGY LIMITED,1351565,3154.97
JSWHL,JSW HOLDINGS LIMITED,559,19.83,,,JSWHL,JSW HOLDINGS LIMITED,559,19.83
JSWISPL,JSW ISPAT SPE PRO LTD,203838,73.65,,,JSWISPL,JSW ISPAT SPE PRO LTD,203838,73.65
JSWSTEEL,JSW STEEL LIMITED,1276001,8861.15,,,JSWSTEEL,JSW STEEL LIMITED,1276001,8861.15
JTEKTINDIA,JTEKT INDIA LIMITED,506274,572.73,,,JTEKTINDIA,JTEKT INDIA LIMITED,506274,572.73
JTLIND,JTL INDUSTRIES LIMITED,470128,1424.25,,,JTLIND,JTL INDUSTRIES LIMITED,470128,1424.25
JUBLFOOD,JUBILANT FOODWORKS LTD,2704440,13195.56,,,JUBLFOOD,JUBILANT FOODWORKS LTD,2704440,13195.56
JUBLINDS,JUBILANT INDUSTRIES LTD,3700,6.80,,,JUBLINDS,JUBILANT INDUSTRIES LTD,3700,6.80
JUBLINGREA,JUBILANT INGREVIA LIMITED,1070912,5333.07,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,1070912,5333.07
JUBLPHARMA,JUBILANT PHARMOVA LTD,154215,547.03,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,154215,547.03
JUNIORBEES,NIP IND ETF JUNIOR BEES,35901,126.49,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,35901,126.49
JUSTDIAL,JUSTDIAL LTD.,360147,2284.05,,,JUSTDIAL,JUSTDIAL LTD.,360299,2285.00
JWL,JUPITER WAGONS LIMITED,56700,61.46,,,JWL,JUPITER WAGONS LIMITED,56700,61.46
JYOTHYLAB,JYOTHY LABS LIMITED,139236,258.70,,,JYOTHYLAB,JYOTHY LABS LIMITED,139236,258.70
JYOTISTRUC,JYOTI STRUCTURES LTD,30000,2.79,,,JYOTISTRUC,JYOTI STRUCTURES LTD,30000,2.79
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,55183,237.15,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,55183,237.15
KAJARIACER,KAJARIA CERAMICS LTD,86408,726.19,,,KAJARIACER,KAJARIA CERAMICS LTD,86408,726.19
KAKATCEM,KAKATIYA CEM SUGAR &IND L,1038,2.53,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,1038,2.53
KALPATPOWR,KALPATARU POWER TRANS. LT,58154,248.36,,,KALPATPOWR,KALPATARU POWER TRANS. LT,58154,248.36
KALYANKJIL,KALYAN JEWELLERS IND LTD,1624843,1646.62,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1624843,1646.62
KAMATHOTEL,KAMAT HOTELS (I) LTD,730,0.88,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,730,0.88
KAMDHENU,KAMDHENU LIMITED,30607,99.12,,,KAMDHENU,KAMDHENU LIMITED,30607,99.12
KAMOPAINTS,KAMDHENU VENTURES LIMITED,9501,0.00,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,9501,0.00
KANORICHEM,KANORIA CHEMICALS & INDUS,6005,7.40,,,KANORICHEM,KANORIA CHEMICALS & INDUS,6005,7.40
KANSAINER,KANSAI NEROLAC PAINTS LTD,257525,1136.33,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,257525,1136.33
KARURVYSYA,KARUR VYSYA BANK LTD,5101560,4045.57,,,KARURVYSYA,KARUR VYSYA BANK LTD,5101560,4045.57
KAYA,KAYA LIMITED,28110,99.55,,,KAYA,KAYA LIMITED,28110,99.55
KAYNES,KAYNES TECHNOLOGY IND LTD,30990,220.50,,,KAYNES,KAYNES TECHNOLOGY IND LTD,30990,220.50
KBCGLOBAL,KBC GLOBAL LIMITED,26071,2.82,,,KBCGLOBAL,KBC GLOBAL LIMITED,26071,2.82
KCP,KCP LTD,656694,648.72,,,KCP,KCP LTD,656694,648.72
KCPSUGIND,KCP SUGAR IND CORP LTD.,120539,35.46,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,120539,35.46
KDDL,KDDL LIMITED,5956,43.33,,,KDDL,KDDL LIMITED,5956,43.33
KEC,KEC INTL. LIMITED,135527,544.64,,,KEC,KEC INTL. LIMITED,135777,545.81
KECL,KIRLOSKAR ELECTRIC CO LTD,4000,0.90,,,KECL,KIRLOSKAR ELECTRIC CO LTD,4000,0.90
KEI,KEI INDUSTRIES LTD.,31599,436.87,,,KEI,KEI INDUSTRIES LTD.,31599,436.87
KELLTONTEC,KELLTON TECH SOL LTD,19141,19.48,,,KELLTONTEC,KELLTON TECH SOL LTD,19141,19.48
KENNAMET,KENNAMETAL INDIA LIMITED,9327,168.70,,,KENNAMET,KENNAMETAL INDIA LIMITED,9327,168.70
KESORAMIND,KESORAM INDUSTRIES LTD,1727880,845.62,,,KESORAMIND,KESORAM INDUSTRIES LTD,1727880,845.62
KFINTECH,KFIN TECHNOLOGIES LIMITED,6877,18.72,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,6877,18.72
KHADIM,KHADIM INDIA LIMITED,8440,20.57,,,KHADIM,KHADIM INDIA LIMITED,8440,20.57
KHAICHEM,KHAITAN CHEM & FERT LTD,166800,81.53,,,KHAICHEM,KHAITAN CHEM & FERT LTD,166800,81.53
KICL,KALYANI INVEST CO LTD,2795,51.40,,,KICL,KALYANI INVEST CO LTD,2805,51.58
KIMS,KRISHNA INST OF MED SCI L,21810,268.66,,,KIMS,KRISHNA INST OF MED SCI L,21810,268.66
KINGFA,KINGFA SCI & TEC IND LTD.,3081,23.18,,,KINGFA,KINGFA SCI & TEC IND LTD.,3081,23.18
KIOCL,KIOCL LIMITED,136631,226.41,,,KIOCL,KIOCL LIMITED,136631,226.41
KIRIINDUS,KIRI INDUSTRIES LIMITED,423093,1581.35,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,423093,1581.35
KIRLFER,KIRLOSKAR FERROUS IND LTD,123223,417.01,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,123223,417.01
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,80363,278.09,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,80363,278.09
KIRLOSENG,KIRLOSKAR OIL ENG LTD,212385,524.82,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,212385,524.82
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3114,52.46,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3114,52.46
KITEX,KITEX GARMENTS LTD,158756,298.21,,,KITEX,KITEX GARMENTS LTD,159356,299.27
KKCL,KEWAL KIRAN CLOTHING LTD,58454,231.61,,,KKCL,KEWAL KIRAN CLOTHING LTD,58454,231.61
KMSUGAR,K M SUGAR MILLS LTD,48539,15.29,,,KMSUGAR,K M SUGAR MILLS LTD,48539,15.29
KNRCON,KNR CONSTRU LTD.,448471,1040.47,,,KNRCON,KNR CONSTRU LTD.,448471,1040.47
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,52289,27.55,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,52289,27.55
KOLTEPATIL,KOLTE PATIL DEV. LTD.,215346,576.76,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,215346,576.76
KOPRAN,KOPRAN LTD,246476,411.63,,,KOPRAN,KOPRAN LTD,246476,411.63
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,392781,109.44,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,392781,109.44
KOTAKBANK,KOTAK MAHINDRA BANK LTD,1364917,22286.29,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,1365078,22289.19
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,7252,23.15,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,7252,23.15
KOTAKGOLD,KOTAK GOLD ETF,10857,4.21,,,KOTAKGOLD,KOTAK GOLD ETF,10857,4.21
KOTAKIT,KOTAKMAMC - KOTAKIT,13979,3.24,,,KOTAKIT,KOTAKMAMC - KOTAKIT,13979,3.24
KOTAKNIFTY,KOTAK NIFTY ETF,5325,9.37,,,KOTAKNIFTY,KOTAK NIFTY ETF,5325,9.37
KOTAKPSUBK,KOTAK PSU BANK,6418,15.17,,,KOTAKPSUBK,KOTAK PSU BANK,6418,15.17
KOTARISUG,KOTHARI SUG & CHEM LTD.,39030,17.07,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,39030,17.07
KOTHARIPET,KOTHARI PETROCHEM LTD,25960,16.77,,,KOTHARIPET,KOTHARI PETROCHEM LTD,25960,16.77
KOVAI,KOVAI MEDICAL CENTER & HO,2076,29.18,,,KOVAI,KOVAI MEDICAL CENTER & HO,2076,29.18
KPIGREEN,KPI GREEN ENERGY LIMITED,152532,660.46,,,KPIGREEN,KPI GREEN ENERGY LIMITED,152932,662.28
KPITTECH,KPIT TECHNOLOGIES LIMITED,584852,3609.85,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,584852,3609.85
KPRMILL,KPR MILL LTD.,164869,890.27,,,KPRMILL,KPR MILL LTD.,164869,890.27
KRBL,KRBL LIMITED,360779,1061.42,,,KRBL,KRBL LIMITED,360779,1061.42
KREBSBIO,KREBS BIOCHEMICALS & IND,69211,105.88,,,KREBSBIO,KREBS BIOCHEMICALS & IND,69211,105.88
KRISHANA,KRISHANA PHOSCHEM LIMITED,11407,32.94,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,11407,32.94
KRITI,KRITI INDUSTRIES IND LTD,2576,1.85,,,KRITI,KRITI INDUSTRIES IND LTD,2576,1.85
KRITINUT,KRITI NUTRIENTS LIMITED,9000,5.29,,,KRITINUT,KRITI NUTRIENTS LIMITED,9000,5.29
KRSNAA,KRSNAA DIAGNOSTICS LTD,64414,286.40,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,64414,286.40
KSB,KSB LIMITED,17362,290.24,,,KSB,KSB LIMITED,17362,290.24
KSCL,KAVERI SEED CO. LTD.,94733,416.41,,,KSCL,KAVERI SEED CO. LTD.,94733,416.41
KSL,KALYANI STEELS LIMITED,54757,171.60,,,KSL,KALYANI STEELS LIMITED,54757,171.60
KSOLVES,KSOLVES INDIA LIMITED,17629,35.04,,,KSOLVES,KSOLVES INDIA LIMITED,17629,35.04
KTKBANK,KARNATAKA BANK LIMITED,2666694,2751.92,,,KTKBANK,KARNATAKA BANK LIMITED,2666694,2751.92
KUANTUM,KUANTUM PAPERS LIMITED,29015,37.85,,,KUANTUM,KUANTUM PAPERS LIMITED,29015,37.85
L&TFH,L&T FINANCE HOLDINGS LTD,5667708,4602.83,,,L&TFH,L&T FINANCE HOLDINGS LTD,5667708,4602.83
LALPATHLAB,DR. LAL PATH LABS LTD.,154778,3283.82,,,LALPATHLAB,DR. LAL PATH LABS LTD.,154778,3283.82
LAMBODHARA,LAMBODHARA TEXTILES LTD.,21990,35.49,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,21990,35.49
LANCER,LANCER CONTAINER LINE LTD,131417,318.16,,,LANCER,LANCER CONTAINER LINE LTD,131417,318.16
LANDMARK,LANDMARK CARS LIMITED,3313,15.46,,,LANDMARK,LANDMARK CARS LIMITED,3313,15.46
LAOPALA,LA OPALA RG LIMITED,173705,566.91,,,LAOPALA,LA OPALA RG LIMITED,173705,566.91
LASA,LASA SUPERGENERICS LTD,11330,4.91,,,LASA,LASA SUPERGENERICS LTD,11330,4.91
LATENTVIEW,LATENT VIEW ANALYTICS LTD,825414,2894.65,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,825414,2894.65
LAURUSLABS,LAURUS LABS LIMITED,2983199,11247.42,,,LAURUSLABS,LAURUS LABS LIMITED,2983199,11247.42
LAXMIMACH,LAKSHMI MACHINES LTD,3756,378.37,,,LAXMIMACH,LAKSHMI MACHINES LTD,3756,378.37
LEMONTREE,LEMON TREE HOTELS LTD,4289677,2754.60,,,LEMONTREE,LEMON TREE HOTELS LTD,4289977,2754.82
LGBBROSLTD,LG BALAKRISHNAN & BROS,86756,529.21,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,86756,529.21
LIBAS,LIBAS CONSU PRODUCTS LTD,8250,3.23,,,LIBAS,LIBAS CONSU PRODUCTS LTD,8250,3.23
LIBERTSHOE,LIBERTY SHOES LTD,8052,16.77,,,LIBERTSHOE,LIBERTY SHOES LTD,8052,16.77
LICHSGFIN,LIC HOUSING FINANCE LTD,1211439,4276.02,,,LICHSGFIN,LIC HOUSING FINANCE LTD,1211439,4276.02
LICI,LIFE INSURA CORP OF INDIA,2809674,16167.46,,,LICI,LIFE INSURA CORP OF INDIA,2809699,16167.61
LICNETFGSC,LICNAMC - LICNMFET,170,0.04,,,LICNETFGSC,LICNAMC - LICNMFET,170,0.04
LICNETFSEN,LICNAMC - LICNFESGP,30,0.20,,,LICNETFSEN,LICNAMC - LICNFESGP,30,0.20
LIKHITHA,LIKHITHA INFRASTRUC LTD,130972,275.86,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,130972,275.86
LINC,LINC LIMITED,11184,43.05,,,LINC,LINC LIMITED,11184,43.05
LINCOLN,LINCOLN PHARMA LTD,80530,226.67,,,LINCOLN,LINCOLN PHARMA LTD,80530,226.67
LINDEINDIA,LINDE INDIA LIMITED,24404,786.05,,,LINDEINDIA,LINDE INDIA LIMITED,24483,787.23
LIQUIDBEES,NIP IND ETF LIQUID BEES,31347,311.43,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,31347,311.43
LIQUIDETF,DSP LIQUID ETF,0,0.00,,,LIQUIDETF,DSP LIQUID ETF,0,0.00
LODHA,MACROTECH DEVELOPERS LTD,1978945,18229.78,,,LODHA,MACROTECH DEVELOPERS LTD,1978945,18229.78
LOKESHMACH,LOKESH MACHINES LTD,81270,84.62,,,LOKESHMACH,LOKESH MACHINES LTD,81270,84.62
LOVABLE,LOVABLE LINGERIE LTD,2763,4.16,,,LOVABLE,LOVABLE LINGERIE LTD,2763,4.16
LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01,,,LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01
LSIL,LLOYDS STEELS IND. LTD.,616460,126.26,,,LSIL,LLOYDS STEELS IND. LTD.,616460,126.26
LT,LARSEN & TOUBRO LTD.,396158,7566.79,,,LT,LARSEN & TOUBRO LTD.,396333,7570.24
LTGILTBEES,NIP IND ETF LONGTERM GILT,6,0.00,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,6,0.00
LTIM,LTIMINDTREE LIMITED,250934,10281.31,,,LTIM,LTIMINDTREE LIMITED,251129,10295.49
LTTS,L&T TECHNOLOGY SER. LTD.,293968,9896.30,,,LTTS,L&T TECHNOLOGY SER. LTD.,294068,9901.38
