GSS,GSS INFOTECH LIMITED,3680,2.21,,,GSS,GSS INFOTECH LIMITED,3680,2.21
GTL,GTL LTD,70644,10.04,,,GTL,GTL LTD,70644,10.04
GTLINFRA,GTL INFRA.LTD,233843,5.02,,,GTLINFRA,GTL INFRA.LTD,233843,5.02
GTPL,GTPL HATHWAY LIMITED,50796,71.94,,,GTPL,GTPL HATHWAY LIMITED,50796,71.94
GUFICBIO,GUFIC BIOSCIENCES LTD.,133285,455.46,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,133285,455.46
GUJALKALI,GUJARAT ALKALIES & CHEM,184899,1437.17,,,GUJALKALI,GUJARAT ALKALIES & CHEM,184899,1437.17
GUJAPOLLO,GUJ. APOLLO IND. LTD.,1824,6.72,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,1824,6.72
GUJGASLTD,GUJARAT GAS LIMITED,591908,3199.82,,,GUJGASLTD,GUJARAT GAS LIMITED,591908,3199.82
GULFOILLUB,GULF OIL LUB. IND. LTD.,178359,2015.91,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,178359,2015.91
GULFPETRO,GP PETROLEUMS LIMITED,99723,74.03,,,GULFPETRO,GP PETROLEUMS LIMITED,99723,74.03
GULPOLY,GULSHAN POLYOLS LIMITED,387633,721.86,,,GULPOLY,GULSHAN POLYOLS LIMITED,387633,721.86
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
GVT&D,GE VERNOVA T&D INDIA LTD,72,1.45,,,GVT&D,GE VERNOVA T&D INDIA LTD,72,1.45
HAL,HINDUSTAN AERONAUTICS LTD,3110549,127911.66,,,HAL,HINDUSTAN AERONAUTICS LTD,3110549,127911.66
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3078085,24027.24,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3078085,24027.24
HAPPYFORGE,HAPPY FORGINGS LIMITED,13311,143.75,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,13311,143.75
HARDWYN,HARDWYN INDIA LIMITED,847528,158.47,,,HARDWYN,HARDWYN INDIA LIMITED,847528,158.47
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,190621,1130.85,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,190621,1130.85
HARSHA,HARSHA ENGINEERS INT LTD,2249784,10667.62,,,HARSHA,HARSHA ENGINEERS INT LTD,2249784,10667.62
HATHWAY,HATHWAY CABLE & DATACOM,14218067,2612.53,,,HATHWAY,HATHWAY CABLE & DATACOM,14218067,2612.53
HATSUN,HATSUN AGRO PRODUCT LTD.,94624,1039.78,,,HATSUN,HATSUN AGRO PRODUCT LTD.,94624,1039.78
HAVELLS,HAVELLS INDIA LIMITED,247217,4074.96,,,HAVELLS,HAVELLS INDIA LIMITED,247217,4074.96
HBLENGINE,HBL ENGINEERING LTD,3674275,21027.31,,,HBLENGINE,HBL ENGINEERING LTD,3674275,21027.31
HCC,HINDUSTAN CONSTRUCTION CO,60320204,24492.88,,,HCC,HINDUSTAN CONSTRUCTION CO,60328708,24496.99
HCG,HEALTHCARE GLOB. ENT. LTD,313220,1341.47,,,HCG,HEALTHCARE GLOB. ENT. LTD,313220,1341.47
HCL-INSYS,HCL INFOSYSTEMS LTD,25185,3.90,,,HCL-INSYS,HCL INFOSYSTEMS LTD,25185,3.90
HCLTECH,HCL TECHNOLOGIES LTD,568378,9385.21,,,HCLTECH,HCL TECHNOLOGIES LTD,568378,9385.21
HDFCAMC,HDFC AMC LIMITED,158019,6138.84,,,HDFCAMC,HDFC AMC LIMITED,158019,6138.84
HDFCBANK,HDFC BANK LTD,2170123,33123.63,,,HDFCBANK,HDFC BANK LTD,2170126,33123.69
HDFCBSE500,HDFCAMC - HDFCBSE500,6448,2.43,,,HDFCBSE500,HDFCAMC - HDFCBSE500,6448,2.43
HDFCGOLD,HDFC GOLD ETF,202947,127.23,,,HDFCGOLD,HDFC GOLD ETF,202947,127.23
HDFCGROWTH,HDFCAMC - HDFCGROWTH,790,0.98,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,790,0.98
HDFCLIFE,HDFC LIFE INS CO LTD,999633,6194.27,,,HDFCLIFE,HDFC LIFE INS CO LTD,999824,6195.58
HDFCLIQUID,HDFCAMC - HDFCLIQUID,42,0.42,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,42,0.42
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,9280,1.91,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,9280,1.91
HDFCMID150,HDFCAMC - HDFCMID150,1123718,214.40,,,HDFCMID150,HDFCAMC - HDFCMID150,1123718,214.40
HDFCMOMENT,HDFCAMC - HDFCMOMENT,568552,171.70,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,568552,171.70
HDFCNEXT50,HDFCAMC - HDFCNEXT50,200281,113.36,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,200281,113.36
HDFCNIF100,HDFCAMC - HDFCNIF100,38152,9.90,,,HDFCNIF100,HDFCAMC - HDFCNIF100,38152,9.90
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,43987,21.87,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,43987,21.87
HDFCNIFIT,HDFCAMC - HDFCNIFIT,905,0.37,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,905,0.37
HDFCNIFTY,HDFCAMC - HDFCNIFTY,70411,182.85,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,70411,182.85
HDFCPSUBK,HDFCAMC HDFCPSUBK,84182,40.70,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,84182,40.70
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,126464,25.24,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,126464,25.24
HDFCQUAL,HDFCAMC - HDFCQUAL,20086,11.89,,,HDFCQUAL,HDFCAMC - HDFCQUAL,20086,11.89
HDFCSENSEX,HDFCAMC - HDFCSENSEX,48724,41.58,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,48724,41.58
HDFCSILVER,HDFCAMC - HDFCSILVER,332074,217.95,,,HDFCSILVER,HDFCAMC - HDFCSILVER,332074,217.95
HDFCSML250,HDFCAMC - HDFCSML250,1368376,2257.42,,,HDFCSML250,HDFCAMC - HDFCSML250,1368426,2257.51
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHADD,DSPAMC - HEALTHADD,80,0.12,,,HEALTHADD,DSPAMC - HEALTHADD,80,0.12
HEALTHIETF,ICICIPRAMC - ICICIPHARM,50650,62.10,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,50650,62.10
HEALTHY,BIRLASLAMC - HEALTHY,575829,78.60,,,HEALTHY,BIRLASLAMC - HEALTHY,575829,78.60
HEG,HEG LTD,1651573,8306.92,,,HEG,HEG LTD,1651573,8306.92
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,727273,1499.40,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,727273,1499.40
HEMIPROP,HEMISPHERE PROP IND LTD,3286720,5902.19,,,HEMIPROP,HEMISPHERE PROP IND LTD,3286720,5902.19
HERANBA,HERANBA INDUSTRIES LTD,216122,769.83,,,HERANBA,HERANBA INDUSTRIES LTD,216122,769.83
HERCULES,HERCULES HOI. LTD.,2397,6.80,,,HERCULES,HERCULES HOI. LTD.,2397,6.80
HERITGFOOD,HERITAGE FOODS LTD,955906,4530.55,,,HERITGFOOD,HERITAGE FOODS LTD,955906,4530.55
HEROMOTOCO,HERO MOTOCORP LIMITED,616348,27142.29,,,HEROMOTOCO,HERO MOTOCORP LIMITED,616348,27142.29
HESTERBIO,HESTER BIOSCIENCES LTD,4945,120.21,,,HESTERBIO,HESTER BIOSCIENCES LTD,4945,120.21
HEUBACHIND,HEUBACH COLORANTS IND LTD,84102,438.75,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,84102,438.75
HFCL,HFCL LIMITED,31253924,35900.00,,,HFCL,HFCL LIMITED,31255174,35901.48
HGINFRA,H.G.INFRA ENGINEERING LTD,247335,3435.77,,,HGINFRA,H.G.INFRA ENGINEERING LTD,247335,3435.77
HGS,HINDUJA GLOBAL SOLS. LTD.,126906,945.59,,,HGS,HINDUJA GLOBAL SOLS. LTD.,126906,945.59
HIKAL,HIKAL LIMITED,685670,2515.16,,,HIKAL,HIKAL LIMITED,685670,2515.16
HIL,HIL LIMITED,45636,1184.45,,,HIL,HIL LIMITED,45636,1184.45
HILTON,HILTON METAL FORGING LTD,7980,7.69,,,HILTON,HILTON METAL FORGING LTD,7980,7.69
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2456554,4313.58,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2456554,4313.58
HINDALCO,HINDALCO  INDUSTRIES  LTD,3099038,19098.69,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,3099038,19098.69
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,15579,69.02,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,15579,69.02
HINDCOPPER,HINDUSTAN COPPER LTD,16414703,45512.97,,,HINDCOPPER,HINDUSTAN COPPER LTD,16414803,45513.34
HINDMOTORS,HINDUSTAN MOTORS LIMITED,1000,0.26,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,1000,0.26
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4908897,10174.80,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4908897,10174.80
HINDPETRO,HINDUSTAN PETROLEUM CORP,2276299,8395.21,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2276299,8395.21
HINDUNILVR,HINDUSTAN UNILEVER LTD.,540686,12597.03,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,540686,12597.03
HINDWAREAP,HINDWARE HME INOVATON LTD,523296,1677.38,,,HINDWAREAP,HINDWARE HME INOVATON LTD,523296,1677.38
HINDZINC,HINDUSTAN ZINC LIMITED,2407078,11745.49,,,HINDZINC,HINDUSTAN ZINC LIMITED,2407078,11745.49
HIRECT,HIND RECTIFIER LIMITED,14790,149.71,,,HIRECT,HIND RECTIFIER LIMITED,14790,149.71
HISARMETAL,HISAR METAL IND. LIMITED,1341,2.91,,,HISARMETAL,HISAR METAL IND. LIMITED,1341,2.91
HITECH,HI-TECH PIPES LIMITED,2961803,4121.67,,,HITECH,HI-TECH PIPES LIMITED,2961803,4121.67
HITECHCORP,HITECH CORPORATION LTD,1550,4.66,,,HITECHCORP,HITECH CORPORATION LTD,1550,4.66
HITECHGEAR,THE HI-TECH GEARS LIMITED,2263,24.72,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,2263,24.72
HLEGLAS,HLE GLASCOAT LIMITED,269021,1028.14,,,HLEGLAS,HLE GLASCOAT LIMITED,269021,1028.14
HLVLTD,HLV LIMITED,1758199,283.74,,,HLVLTD,HLV LIMITED,1758199,283.74
HMAAGRO,HMA AGRO INDUSTRIES LTD,497805,217.01,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,497805,217.01
HMVL,HINDUSTAN MEDIA VENT LTD,30300,16.62,,,HMVL,HINDUSTAN MEDIA VENT LTD,30300,16.62
HNDFDS,HINDUSTAN FOODS LIMITED,72748,374.68,,,HNDFDS,HINDUSTAN FOODS LIMITED,72748,374.68
HNGSNGBEES,NIP IND ETF HANGSENG BEES,163663,493.44,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,163663,493.44
HOMEFIRST,HOME FIRST FIN CO IND LTD,181831,1883.17,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,181831,1883.17
HONASA,HONASA CONSUMER LIMITED,481337,1323.92,,,HONASA,HONASA CONSUMER LIMITED,481337,1323.92
HONAUT,HONEYWELL AUTOMATION IND,7419,3126.97,,,HONAUT,HONEYWELL AUTOMATION IND,7419,3126.97
HONDAPOWER,HONDA I POWER PRODUCT LTD,11399,386.02,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,11399,386.02
HPAL,HP ADHESIVES LIMITED,661305,568.30,,,HPAL,HP ADHESIVES LIMITED,661305,568.30
HPL,HPL ELECTRIC & POWER LTD,589739,3155.79,,,HPL,HPL ELECTRIC & POWER LTD,589739,3155.79
HSCL,HIMADRI SPECIALITY CHEM L,1516588,8362.60,,,HSCL,HIMADRI SPECIALITY CHEM L,1516588,8362.60
HTMEDIA,HT MEDIA LIMITED,551445,128.71,,,HTMEDIA,HT MEDIA LIMITED,551445,128.71
HUBTOWN,HUBTOWN LIMITED,175,0.47,,,HUBTOWN,HUBTOWN LIMITED,175,0.47
HUDCO,HSG & URBAN DEV CORPN LTD,14327406,35189.91,,,HUDCO,HSG & URBAN DEV CORPN LTD,14328983,35193.30
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1087170,4036.95,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1087170,4036.95
HYUNDAI,HYUNDAI MOTOR INDIA LTD,70353,1212.09,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,70353,1212.09
ICEMAKE,ICE MAKE REFRIGERAT LTD,23001,150.44,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,23001,150.44
ICICIB22,ICICIPRAMC - BHARATIWIN,1076801,1066.32,,,ICICIB22,ICICIPRAMC - BHARATIWIN,1076801,1066.32
ICICIBANK,ICICI BANK LTD.,1175068,14442.26,,,ICICIBANK,ICICI BANK LTD.,1175068,14442.26
ICICIGI,ICICI LOMBARD GIC LIMITED,101576,1837.75,,,ICICIGI,ICICI LOMBARD GIC LIMITED,101576,1837.75
ICICIPRULI,ICICI PRU LIFE INS CO LTD,216092,1377.86,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,216092,1377.86
ICIL,INDO COUNT INDUSTRIES LTD,1024977,3609.81,,,ICIL,INDO COUNT INDUSTRIES LTD,1024977,3609.81
ICRA,ICRA LIMITED,4922,292.23,,,ICRA,ICRA LIMITED,4922,292.23
IDBI,IDBI BANK LIMITED,32238596,25648.09,,,IDBI,IDBI BANK LIMITED,32239881,25649.17
IDEA,VODAFONE IDEA LIMITED,160462806,11793.42,,,IDEA,VODAFONE IDEA LIMITED,160489171,11795.98
IDEAFORGE,IDEAFORGE TECHNO LTD,660518,4270.48,,,IDEAFORGE,IDEAFORGE TECHNO LTD,660518,4270.48
IDFC,IDFC LIMITED,400,0.49,,,IDFC,IDFC LIMITED,400,0.49
IDFCFIRSTB,IDFC FIRST BANK LIMITED,83404932,56373.35,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,83405132,56373.49
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8181,22.48,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8181,22.48
IEX,INDIAN ENERGY EXC LTD,9074106,16421.09,,,IEX,INDIAN ENERGY EXC LTD,9075406,16423.44
IFBAGRO,IFB AGRO INDUSTRIES LTD,5308,31.12,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,5308,31.12
IFBIND,IFB INDUSTRIES LTD,151563,2642.20,,,IFBIND,IFB INDUSTRIES LTD,151563,2642.20
IFCI,IFCI LTD,13405371,7849.29,,,IFCI,IFCI LTD,13406621,7850.26
IFGLEXPOR,IFGL REFRACTORIES LIMITED,9490,56.38,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,9490,56.38
IGARASHI,IGARASHI MOTORS INDIA LTD,156597,1033.20,,,IGARASHI,IGARASHI MOTORS INDIA LTD,156597,1033.20
IGIL,INTERNATIO GEMM INS (I) L,343540,1646.42,,,IGIL,INTERNATIO GEMM INS (I) L,343540,1646.42
IGL,INDRAPRASTHA GAS LTD,1447255,5939.15,,,IGL,INDRAPRASTHA GAS LTD,1447483,5940.26
IGPL,I G PETROCHEMICALS LTD,70524,399.08,,,IGPL,I G PETROCHEMICALS LTD,70524,399.08
IIFL,IIFL FINANCE LIMITED,5323562,22317.69,,,IIFL,IIFL FINANCE LIMITED,5323562,22317.69
IIFLCAPS,IIFL CAPITAL SERVICES LTD,626296,1853.58,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,626296,1853.58
IKIO,IKIO LIGHTING LIMITED,344167,913.57,,,IKIO,IKIO LIGHTING LIMITED,344167,913.57
IKS,INVENTURUS KNOWLEDGE SO L,182064,2600.41,,,IKS,INVENTURUS KNOWLEDGE SO L,182064,2600.41
IMAGICAA,IMAGICAAWORLD ENT LTD,2508047,1709.51,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2508047,1709.51
IMFA,INDIAN METALS & FERRO,226297,1781.19,,,IMFA,INDIAN METALS & FERRO,226297,1781.19
IMPAL,IND MOTOR PART & ACC LTD,1060,12.74,,,IMPAL,IND MOTOR PART & ACC LTD,1060,12.74
INDBANK,INDBANK MERCH BANK,13173,6.66,,,INDBANK,INDBANK MERCH BANK,13173,6.66
INDGN,INDEGENE LIMITED,286916,1646.47,,,INDGN,INDEGENE LIMITED,286916,1646.47
INDHOTEL,THE INDIAN HOTELS CO. LTD,1075212,6569.15,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1075212,6569.15
INDIACEM,THE INDIA CEMENTS LIMITED,1302585,4196.49,,,INDIACEM,THE INDIA CEMENTS LIMITED,1302585,4196.49
INDIAGLYCO,INDIA GLYCOLS LTD,434584,4977.41,,,INDIAGLYCO,INDIA GLYCOLS LTD,434584,4977.41
INDIAMART,INDIAMART INTERMESH LTD,188962,4566.55,,,INDIAMART,INDIAMART INTERMESH LTD,188962,4566.55
INDIANB,INDIAN BANK,1539104,7803.20,,,INDIANB,INDIAN BANK,1539104,7803.20
INDIANCARD,INDIAN CARD CLOTHING CO.,500,1.94,,,INDIANCARD,INDIAN CARD CLOTHING CO.,500,1.94
INDIANHUME,INDIAN HUME PIPE CO. LTD.,198510,725.07,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,198510,725.07
INDIASHLTR,INDIA SHELTER FIN CORP L,227354,1532.42,,,INDIASHLTR,INDIA SHELTER FIN CORP L,227354,1532.42
INDIGO,INTERGLOBE AVIATION LTD,266932,10909.24,,,INDIGO,INTERGLOBE AVIATION LTD,266932,10909.24
INDIGOPNTS,INDIGO PAINTS LIMITED,127006,1708.19,,,INDIGOPNTS,INDIGO PAINTS LIMITED,127006,1708.19
INDNIPPON,INDIA NIPPON ELECT  LTD,19006,125.44,,,INDNIPPON,INDIA NIPPON ELECT  LTD,19006,125.44
INDOAMIN,INDO AMINES LIMITED,457883,686.56,,,INDOAMIN,INDO AMINES LIMITED,458583,688.20
INDOBORAX,INDO BORAX & CHEMICAL LTD,118019,167.61,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,118019,167.61
INDOCO,INDOCO REMEDIES LTD.,113619,347.89,,,INDOCO,INDOCO REMEDIES LTD.,113619,347.89
INDORAMA,INDO RAMA SYNTHETICS LTD,475748,241.10,,,INDORAMA,INDO RAMA SYNTHETICS LTD,475748,241.10
INDOSTAR,INDOSTAR CAPITAL FIN LTD,231140,610.91,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,231140,610.91
INDOTECH,INDO TECH TRANSFORM LTD.,0,0.00,,,INDOTECH,INDO TECH TRANSFORM LTD.,0,0.00
INDOTHAI,INDO THAI SEC LTD,34,0.71,,,INDOTHAI,INDO THAI SEC LTD,34,0.71
INDOUS,INDO US BIOTECH LTD,10000,24.83,,,INDOUS,INDO US BIOTECH LTD,10000,24.83
INDOWIND,INDOWIND ENERGY LTD,800,0.21,,,INDOWIND,INDOWIND ENERGY LTD,800,0.21
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,191686,730.76,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,191686,730.76
INDTERRAIN,IND TERRAIN FASHIONS LTD,72665,41.34,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,72665,41.34
INDUSINDBK,INDUSIND BANK LIMITED,3429262,35913.97,,,INDUSINDBK,INDUSIND BANK LIMITED,3429262,35913.97
INDUSTOWER,INDUS TOWERS LIMITED,7391305,23740.86,,,INDUSTOWER,INDUS TOWERS LIMITED,7391305,23740.86
INFIBEAM,INFIBEAM AVENUES LIMITED,6202271,1638.49,,,INFIBEAM,INFIBEAM AVENUES LIMITED,6202271,1638.49
INFOBEAN,INFOBEANS TECHNO. LTD.,23079,95.27,,,INFOBEAN,INFOBEANS TECHNO. LTD.,23079,95.27
INFRABEES,NIP IND ETF INFRA BEES,30350,251.41,,,INFRABEES,NIP IND ETF INFRA BEES,30350,251.41
INFRAIETF,ICICIPRAMC - ICICIINFRA,149102,114.34,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,149102,114.34
INFY,INFOSYS LIMITED,869100,14516.43,,,INFY,INFOSYS LIMITED,869140,14517.21
INGERRAND,INGERSOLL-RAND INDIA LTD,223595,9208.03,,,INGERRAND,INGERSOLL-RAND INDIA LTD,223595,9208.03
INNOVACAP,INNOVA CAPTAB LIMITED,68498,618.17,,,INNOVACAP,INNOVA CAPTAB LIMITED,68498,618.17
INOXGREEN,INOX GREEN ENERGY SER LTD,4899302,7933.16,,,INOXGREEN,INOX GREEN ENERGY SER LTD,4899302,7933.16
INOXINDIA,INOX INDIA LIMITED,273263,2844.96,,,INOXINDIA,INOX INDIA LIMITED,273263,2844.96
INOXWIND,INOX WIND LIMITED,10569776,18609.85,,,INOXWIND,INOX WIND LIMITED,10569776,18609.85
INSECTICID,INSECTICIDES (I) LTD,69751,526.17,,,INSECTICID,INSECTICIDES (I) LTD,69751,526.17
INTELLECT,INTELLECT DESIGN ARENA,591214,5037.53,,,INTELLECT,INTELLECT DESIGN ARENA,591214,5037.53
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,246880,3920.25,,,INTERARCH,INTERARCH BUILDING PROD L,246880,3920.25
INTLCONV,INTL CONVEYORS LIMITED,281481,227.23,,,INTLCONV,INTL CONVEYORS LIMITED,281481,227.23
INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96,,,INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96
IOB,INDIAN OVERSEAS BANK,18052599,9183.49,,,IOB,INDIAN OVERSEAS BANK,18056724,9186.37
IOC,INDIAN OIL CORP LTD,33221163,47069.32,,,IOC,INDIAN OIL CORP LTD,33221163,47069.32
IOLCP,IOL CHEM AND PHARMA LTD,848811,3338.59,,,IOLCP,IOL CHEM AND PHARMA LTD,848811,3338.59
IONEXCHANG,ION EXCHANGE (INDIA) LTD,618037,3733.60,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,618037,3733.60
IPCALAB,IPCA LABORATORIES LTD,69860,946.28,,,IPCALAB,IPCA LABORATORIES LTD,69860,946.28
IPL,INDIA PESTICIDES LIMITED,1279345,2947.50,,,IPL,INDIA PESTICIDES LIMITED,1279345,2947.50
IRB,IRB INFRA DEV LTD.,59173663,32809.64,,,IRB,IRB INFRA DEV LTD.,59178720,32812.48
IRCON,IRCON INTERNATIONAL LTD,16845220,38204.55,,,IRCON,IRCON INTERNATIONAL LTD,16845366,38204.89
IRCTC,INDIAN RAIL TOUR CORP LTD,3886706,32122.66,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3886706,32122.66
IREDA,INDIAN RENEWABLE ENERGY,6902857,13241.99,,,IREDA,INDIAN RENEWABLE ENERGY,6902857,13241.99
IRFC,INDIAN RAILWAY FIN CORP L,50869175,77540.03,,,IRFC,INDIAN RAILWAY FIN CORP L,50872075,77543.98
IRISDOREME,IRIS CLOTHINGS LIMITED,77583,34.45,,,IRISDOREME,IRIS CLOTHINGS LIMITED,77583,34.45
IRMENERGY,IRM ENERGY LIMITED,175333,687.46,,,IRMENERGY,IRM ENERGY LIMITED,175333,687.46
ISEC,ICICI SECURITIES LIMITED,113856,877.50,,,ISEC,ICICI SECURITIES LIMITED,113856,877.50
ISFT,INTRASOFT TECH. LTD,112454,182.44,,,ISFT,INTRASOFT TECH. LTD,112454,182.44
ISGEC,ISGEC HEAVY ENG LTD,65147,843.05,,,ISGEC,ISGEC HEAVY ENG LTD,65147,843.05
IT,KOTAKMAMC - KOTAKIT,20351,7.86,,,IT,KOTAKMAMC - KOTAKIT,20351,7.86
ITBEES,NIP IND ETF IT,2869449,1122.91,,,ITBEES,NIP IND ETF IT,2869449,1122.91
ITC,ITC LTD,7879339,33509.66,,,ITC,ITC LTD,7879352,33509.72
ITDC,INDIA TOUR. DEV. CO. LTD.,167777,1063.31,,,ITDC,INDIA TOUR. DEV. CO. LTD.,167777,1063.31
ITDCEM,ITD CEMENTATION INDIA LTD,1972544,9948.34,,,ITDCEM,ITD CEMENTATION INDIA LTD,1972544,9948.34
ITETF,MIRAEAMC - ITETF,80290,33.23,,,ITETF,MIRAEAMC - ITETF,80290,33.23
ITETFADD,DSPAMC - DSPITETF,814,0.37,,,ITETFADD,DSPAMC - DSPITETF,814,0.37
ITI,ITI LTD,327461,1357.87,,,ITI,ITI LTD,327461,1357.87
ITIETF,ICICIPRAMC - ICICITECH,401207,159.86,,,ITIETF,ICICIPRAMC - ICICITECH,401207,159.86
IVC,IL&FS INVESTMENT MANAGERS,203096,24.31,,,IVC,IL&FS INVESTMENT MANAGERS,203096,24.31
IWEL,INOX WIND ENERGY LIMITED,5373,490.95,,,IWEL,INOX WIND ENERGY LIMITED,5373,490.95
IXIGO,LE TRAVENUES TECHNOLOGY L,765267,1095.24,,,IXIGO,LE TRAVENUES TECHNOLOGY L,765267,1095.24
J&KBANK,J & K BANK LTD.,11134287,10635.14,,,J&KBANK,J & K BANK LTD.,11134287,10635.14
JAGRAN,JAGRAN PRAKASHAN LIMITED,1087807,1067.17,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1087807,1067.17
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,208931,551.52,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,208931,551.52
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,16260,158.74,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,16260,158.74
JAICORPLTD,JAI CORP LIMITED,1818686,4789.02,,,JAICORPLTD,JAI CORP LIMITED,1818686,4789.02
JAMNAAUTO,JAMNA AUTO IND LTD,7245332,7663.07,,,JAMNAAUTO,JAMNA AUTO IND LTD,7245332,7663.07
JASH,JASH ENGINEERING LIMITED,126401,611.07,,,JASH,JASH ENGINEERING LIMITED,126401,611.07
JAYAGROGN,JAYANT AGRO ORGANICS LTD,39701,94.72,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,39701,94.72
JAYBARMARU,JAY BHARAT MARUTI LTD,298685,320.23,,,JAYBARMARU,JAY BHARAT MARUTI LTD,298685,320.23
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,27278,13.45,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,27278,13.45
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,77177,102.95,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,77177,102.95
JBCHEPHARM,J B CHEMICALS AND PHARMA,53595,955.21,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,53595,955.21
JBMA,JBM AUTO LIMITED,544637,9302.81,,,JBMA,JBM AUTO LIMITED,544637,9302.81
JCHAC,JOHNSON CONTROLS HITACHI,111559,2084.57,,,JCHAC,JOHNSON CONTROLS HITACHI,111559,2084.57
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,149949,503.81,,,JGCHEM,J.G.CHEMICALS LIMITED,149949,503.81
