JHS,JHS SVEND. LAB. LTD,50,0.01,,,JHS,JHS SVEND. LAB. LTD,50,0.01
JINDALPHOT,JINDAL PHOTO LIMITED,37712,349.45,,,JINDALPHOT,JINDAL PHOTO LIMITED,37712,349.45
JINDALPOLY,JINDAL POLY FILMS LIMITED,76913,658.98,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,76913,658.98
JINDALSAW,JINDAL SAW LIMITED,1945848,5662.40,,,JINDALSAW,JINDAL SAW LIMITED,1945848,5662.40
JINDALSTEL,JINDAL STEEL & POWER LTD,825971,7341.73,,,JINDALSTEL,JINDAL STEEL & POWER LTD,825971,7341.73
JINDRILL,JINDAL DRILLING IND. LTD,116661,803.44,,,JINDRILL,JINDAL DRILLING IND. LTD,116661,803.44
JINDWORLD,JINDAL WORLDWIDE LTD,216349,840.82,,,JINDWORLD,JINDAL WORLDWIDE LTD,216349,840.82
JIOFIN,JIO FIN SERVICES LTD,48037434,149246.94,,,JIOFIN,JIO FIN SERVICES LTD,48037434,149246.94
JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00,,,JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00
JISLJALEQS,JAIN IRRIGATION SYSTEMS,15337557,10383.51,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,15337557,10383.51
JITFINFRA,JITF INFRALOGISTICS LTD,56759,328.18,,,JITFINFRA,JITF INFRALOGISTICS LTD,56759,328.18
JKCEMENT,JK CEMENT LIMITED,52948,2258.33,,,JKCEMENT,JK CEMENT LIMITED,52948,2258.33
JKIL,JKUMAR INFR.LTD.,640349,4652.27,,,JKIL,JKUMAR INFR.LTD.,640349,4652.27
JKLAKSHMI,JK LAKSHMI CEMENT LTD,315769,2618.67,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,315769,2618.67
JKPAPER,JK PAPER LIMITED,1026357,4420.21,,,JKPAPER,JK PAPER LIMITED,1026357,4420.21
JKTYRE,JK TYRE & INDUSTRIES LTD,1727652,6710.99,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1727652,6710.99
JLHL,JUPITER LIFE LINE HOSP L,10772,139.54,,,JLHL,JUPITER LIFE LINE HOSP L,10772,139.54
JMA,JULLUNDUR MOT AGENCY LTD,348,0.38,,,JMA,JULLUNDUR MOT AGENCY LTD,348,0.38
JMFINANCIL,JM FINANCIAL LIMITED,11944921,15047.95,,,JMFINANCIL,JM FINANCIAL LIMITED,11944921,15047.95
JNKINDIA,JNK INDIA LIMITED,31361,211.62,,,JNKINDIA,JNK INDIA LIMITED,31361,211.62
JOCIL,JOCIL LIMITED,915,1.63,,,JOCIL,JOCIL LIMITED,915,1.63
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43951,7.17,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43951,7.17
JPOLYINVST,JIND POL INV & FIN CO LTD,17590,165.30,,,JPOLYINVST,JIND POL INV & FIN CO LTD,17590,165.30
JPPOWER,JAIPRAKASH POWER VEN. LTD,6455734,1237.15,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,6455734,1237.15
JSFB,JANA SMALL FIN BANK LTD,307774,1430.89,,,JSFB,JANA SMALL FIN BANK LTD,307774,1430.89
JSL,JINDAL STAINLESS LIMITED,318796,2128.18,,,JSL,JINDAL STAINLESS LIMITED,318796,2128.18
JSWENERGY,JSW ENERGY LIMITED,3511927,20771.82,,,JSWENERGY,JSW ENERGY LIMITED,3511927,20771.82
JSWHL,JSW HOLDINGS LIMITED,58,9.71,,,JSWHL,JSW HOLDINGS LIMITED,58,9.71
JSWINFRA,JSW INFRASTRUCTURE LTD,3918502,11726.83,,,JSWINFRA,JSW INFRASTRUCTURE LTD,3918502,11726.83
JSWSTEEL,JSW STEEL LIMITED,657192,5886.30,,,JSWSTEEL,JSW STEEL LIMITED,657192,5886.30
JTEKTINDIA,JTEKT INDIA LIMITED,583598,997.29,,,JTEKTINDIA,JTEKT INDIA LIMITED,583598,997.29
JTLIND,JTL INDUSTRIES LIMITED,5322877,5284.43,,,JTLIND,JTL INDUSTRIES LIMITED,5322877,5284.43
JUBLFOOD,JUBILANT FOODWORKS LTD,384046,2458.75,,,JUBLFOOD,JUBILANT FOODWORKS LTD,384046,2458.75
JUBLINGREA,JUBILANT INGREVIA LIMITED,960294,6616.54,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,960294,6616.54
JUBLPHARMA,JUBILANT PHARMOVA LTD,250427,2407.96,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,250427,2407.96
JUNIORBEES,NIP IND ETF JUNIOR BEES,503786,3565.12,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,503786,3565.12
JUNIPER,JUNIPER HOTELS LIMITED,301871,1068.43,,,JUNIPER,JUNIPER HOTELS LIMITED,301871,1068.43
JUSTDIAL,JUSTDIAL LTD.,757024,7623.70,,,JUSTDIAL,JUSTDIAL LTD.,757024,7623.70
JWL,JUPITER WAGONS LIMITED,1625462,8085.66,,,JWL,JUPITER WAGONS LIMITED,1625462,8085.66
JYOTHYLAB,JYOTHY LABS LIMITED,919673,3821.29,,,JYOTHYLAB,JYOTHY LABS LIMITED,919673,3821.29
JYOTICNC,JYOTI CNC AUTOMATION LTD,457122,5633.80,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,457122,5633.80
JYOTISTRUC,JYOTI STRUCTURES LTD,4040825,1060.38,,,JYOTISTRUC,JYOTI STRUCTURES LTD,4040825,1060.38
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,106329,415.50,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,106329,415.50
KAJARIACER,KAJARIA CERAMICS LTD,281415,3295.68,,,KAJARIACER,KAJARIA CERAMICS LTD,281415,3295.68
KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35
KALAMANDIR,SAI SILKS (KALAMANDIR) L,749270,1107.21,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,749270,1107.21
KALYANKJIL,KALYAN JEWELLERS IND LTD,1228886,8091.69,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1228886,8091.69
KAMATHOTEL,KAMAT HOTELS (I) LTD,13830,34.28,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,13830,34.28
KAMDHENU,KAMDHENU LIMITED,269987,1393.29,,,KAMDHENU,KAMDHENU LIMITED,269987,1393.29
KAMOPAINTS,KAMDHENU VENTURES LIMITED,1219,0.59,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,1219,0.59
KANANIIND,KANANI INDUSTRIES LTD,0,0.00,,,KANANIIND,KANANI INDUSTRIES LTD,0,0.00
KANORICHEM,KANORIA CHEMICALS & INDUS,152428,219.93,,,KANORICHEM,KANORIA CHEMICALS & INDUS,152428,219.93
KANPRPLA,KANPUR PLASTIPACK LIMITED,636,0.84,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,636,0.84
KANSAINER,KANSAI NEROLAC PAINTS LTD,875094,2233.74,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,875094,2233.74
KARURVYSYA,KARUR VYSYA BANK LTD,2431302,5362.26,,,KARURVYSYA,KARUR VYSYA BANK LTD,2431302,5362.26
KAYNES,KAYNES TECHNOLOGY IND LTD,285979,17225.35,,,KAYNES,KAYNES TECHNOLOGY IND LTD,285979,17225.35
KBCGLOBAL,KBC GLOBAL LIMITED,93796,2.01,,,KBCGLOBAL,KBC GLOBAL LIMITED,93796,2.01
KCP,KCP LTD,1550993,3466.40,,,KCP,KCP LTD,1550993,3466.40
KCPSUGIND,KCP SUGAR IND CORP LTD.,2680,1.44,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,2680,1.44
KDDL,KDDL LIMITED,27899,764.89,,,KDDL,KDDL LIMITED,27899,764.89
KEC,KEC INTL. LIMITED,270390,2848.90,,,KEC,KEC INTL. LIMITED,270390,2848.90
KECL,KIRLOSKAR ELECTRIC CO LTD,170255,315.25,,,KECL,KIRLOSKAR ELECTRIC CO LTD,170255,315.25
KEEPLEARN,DSJ KEEP LEARNING LTD,1000,0.05,,,KEEPLEARN,DSJ KEEP LEARNING LTD,1000,0.05
KEI,KEI INDUSTRIES LTD.,137282,5349.28,,,KEI,KEI INDUSTRIES LTD.,137282,5349.28
KELLTONTEC,KELLTON TECH SOL LTD,650368,954.25,,,KELLTONTEC,KELLTON TECH SOL LTD,650368,954.25
KERNEX,KERNEX MICROSYS(I) LTD,23198,216.43,,,KERNEX,KERNEX MICROSYS(I) LTD,23198,216.43
KESORAMIND,KESORAM INDUSTRIES LTD,2043340,4669.81,,,KESORAMIND,KESORAM INDUSTRIES LTD,2043340,4669.81
KFINTECH,KFIN TECHNOLOGIES LIMITED,535658,6223.17,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,535658,6223.17
KHADIM,KHADIM INDIA LIMITED,9874,32.30,,,KHADIM,KHADIM INDIA LIMITED,9874,32.30
KHAICHEM,KHAITAN CHEM & FERT LTD,487039,344.51,,,KHAICHEM,KHAITAN CHEM & FERT LTD,487039,344.51
KICL,KALYANI INVEST CO LTD,1755,104.40,,,KICL,KALYANI INVEST CO LTD,1755,104.40
KILITCH,KILITCH DRUGS INDIA LTD,58733,187.62,,,KILITCH,KILITCH DRUGS INDIA LTD,58733,187.62
KIMS,KRISHNA INST OF MED SCI L,240402,1294.06,,,KIMS,KRISHNA INST OF MED SCI L,240402,1294.06
KINGFA,KINGFA SCI & TEC IND LTD.,10635,267.20,,,KINGFA,KINGFA SCI & TEC IND LTD.,10635,267.20
KIOCL,KIOCL LIMITED,319922,1046.28,,,KIOCL,KIOCL LIMITED,319922,1046.28
KIRIINDUS,KIRI INDUSTRIES LIMITED,1287695,6264.01,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1287695,6264.01
KIRLFER,KIRLOSKAR FERROUS IND LTD,0,0.00,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,0,0.00
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,91221,1755.06,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,91221,1755.06
KIRLOSENG,KIRLOSKAR OIL ENG LTD,208246,2128.50,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,208246,2128.50
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,9622,482.79,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,9622,482.79
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,85555,1137.26,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,85555,1137.26
KITEX,KITEX GARMENTS LTD,26570,164.03,,,KITEX,KITEX GARMENTS LTD,26570,164.03
KKCL,KEWAL KIRAN CLOTHING LTD,99110,577.65,,,KKCL,KEWAL KIRAN CLOTHING LTD,99110,577.65
KMEW,KNOWLEDGE MARINE & EN W L,5780,120.99,,,KMEW,KNOWLEDGE MARINE & EN W L,5780,120.99
KMSUGAR,K M SUGAR MILLS LTD,5054,1.80,,,KMSUGAR,K M SUGAR MILLS LTD,5054,1.80
KNRCON,KNR CONSTRU LTD.,2379758,7384.00,,,KNRCON,KNR CONSTRU LTD.,2379758,7384.00
KOHINOOR,KOHINOOR FOODS LIMITED,11186,5.51,,,KOHINOOR,KOHINOOR FOODS LIMITED,11186,5.51
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,81254,132.38,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,81254,132.38
KOLTEPATIL,KOLTE PATIL DEV. LTD.,675966,2448.35,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,675966,2448.35
KOPRAN,KOPRAN LTD,26915,75.73,,,KOPRAN,KOPRAN LTD,26915,75.73
KOTAKBANK,KOTAK MAHINDRA BANK LTD,523618,8724.09,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,523618,8724.09
KOTARISUG,KOTHARI SUG & CHEM LTD.,70031,40.96,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,70031,40.96
KOTHARIPET,KOTHARI PETROCHEM LTD,52072,79.10,,,KOTHARIPET,KOTHARI PETROCHEM LTD,52072,79.10
KOTHARIPRO,KOTHARI PRODUCTS LTD,1558,3.26,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,1558,3.26
KPEL,K.P. ENERGY LIMITED,39805,208.46,,,KPEL,K.P. ENERGY LIMITED,39805,208.46
KPIGREEN,KPI GREEN ENERGY LIMITED,68326,335.95,,,KPIGREEN,KPI GREEN ENERGY LIMITED,68326,335.95
KPIL,KALPATARU PROJECT INT LTD,393524,4401.32,,,KPIL,KALPATARU PROJECT INT LTD,393524,4401.32
KPITTECH,KPIT TECHNOLOGIES LIMITED,1410764,20566.25,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1410764,20566.25
KPRMILL,KPR MILL LTD.,237438,2120.20,,,KPRMILL,KPR MILL LTD.,237438,2120.20
KRBL,KRBL LIMITED,1797159,5060.33,,,KRBL,KRBL LIMITED,1797159,5060.33
KRISHANA,KRISHANA PHOSCHEM LIMITED,61510,82.47,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,61510,82.47
KRITI,KRITI INDUSTRIES IND LTD,1765,3.67,,,KRITI,KRITI INDUSTRIES IND LTD,1765,3.67
KRITINUT,KRITI NUTRIENTS LIMITED,500,0.72,,,KRITINUT,KRITI NUTRIENTS LIMITED,500,0.72
KRN,KRN HEAT EXCHANGE N REF L,205659,1340.53,,,KRN,KRN HEAT EXCHANGE N REF L,205659,1340.53
KRONOX,KRONOX LAB SCIENCES LTD,474731,904.72,,,KRONOX,KRONOX LAB SCIENCES LTD,474731,904.72
KROSS,KROSS LIMITED,291806,511.77,,,KROSS,KROSS LIMITED,291806,511.77
KRSNAA,KRSNAA DIAGNOSTICS LTD,291247,2346.13,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,291247,2346.13
KRYSTAL,KRYSTAL INTEGRATED SER L,91919,559.46,,,KRYSTAL,KRYSTAL INTEGRATED SER L,91919,559.46
KSB,KSB LIMITED,127250,1042.98,,,KSB,KSB LIMITED,127250,1042.98
KSCL,KAVERI SEED CO. LTD.,144246,1312.80,,,KSCL,KAVERI SEED CO. LTD.,144246,1312.80
KSL,KALYANI STEELS LIMITED,440979,4939.77,,,KSL,KALYANI STEELS LIMITED,440979,4939.77
KSOLVES,KSOLVES INDIA LIMITED,16210,151.43,,,KSOLVES,KSOLVES INDIA LIMITED,16210,151.43
KTKBANK,KARNATAKA BANK LIMITED,9305575,18130.98,,,KTKBANK,KARNATAKA BANK LIMITED,9305575,18130.98
KUANTUM,KUANTUM PAPERS LIMITED,245652,350.01,,,KUANTUM,KUANTUM PAPERS LIMITED,245652,350.01
LAGNAM,LAGNAM SPINTEX LIMITED,50,0.06,,,LAGNAM,LAGNAM SPINTEX LIMITED,50,0.06
LALPATHLAB,DR. LAL PATH LABS LTD.,130535,3680.75,,,LALPATHLAB,DR. LAL PATH LABS LTD.,130535,3680.75
LAMBODHARA,LAMBODHARA TEXTILES LTD.,3055,6.33,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,3055,6.33
LANCORHOL,LANCOR HOLDINGS LIMITED,10000,4.10,,,LANCORHOL,LANCOR HOLDINGS LIMITED,10000,4.10
LANDMARK,LANDMARK CARS LIMITED,142527,905.37,,,LANDMARK,LANDMARK CARS LIMITED,142527,905.37
LAOPALA,LA OPALA RG LIMITED,372455,1302.31,,,LAOPALA,LA OPALA RG LIMITED,372455,1302.31
LATENTVIEW,LATENT VIEW ANALYTICS LTD,661667,2891.54,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,661667,2891.54
LAURUSLABS,LAURUS LABS LIMITED,2504911,12569.66,,,LAURUSLABS,LAURUS LABS LIMITED,2504911,12569.66
LAXMICOT,LAXMI COTSPIN LIMITED,6103,2.06,,,LAXMICOT,LAXMI COTSPIN LIMITED,6103,2.06
LEMONTREE,LEMON TREE HOTELS LTD,6242732,7978.40,,,LEMONTREE,LEMON TREE HOTELS LTD,6242732,7978.40
LEXUS,LEXUS GRANITO (INDIA) LTD,50,0.03,,,LEXUS,LEXUS GRANITO (INDIA) LTD,50,0.03
LGBBROSLTD,LG BALAKRISHNAN & BROS,91752,1199.97,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,91752,1199.97
LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77
LIBERTSHOE,LIBERTY SHOES LTD,1283,5.48,,,LIBERTSHOE,LIBERTY SHOES LTD,1283,5.48
LICHSGFIN,LIC HOUSING FINANCE LTD,2713204,16216.94,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2713204,16216.94
LICI,LIFE INSURA CORP OF INDIA,4612791,41580.31,,,LICI,LIFE INSURA CORP OF INDIA,4612791,41580.31
LICMFGOLD,LIC MF - LIC GOLD ETF,42,2.90,,,LICMFGOLD,LIC MF - LIC GOLD ETF,42,2.90
LICNETFGSC,LICNAMC - LICNMFET,24,0.01,,,LICNETFGSC,LICNAMC - LICNMFET,24,0.01
LICNETFN50,LICNAMC - LICNFENGP,1702,4.73,,,LICNETFN50,LICNAMC - LICNFENGP,1702,4.73
LICNFNHGP,LICNAMC - LICNFNHGP,75,0.20,,,LICNFNHGP,LICNAMC - LICNFNHGP,75,0.20
LICNMID100,LICNAMC - LICNMID100,171,0.10,,,LICNMID100,LICNAMC - LICNMID100,171,0.10
LIKHITHA,LIKHITHA INFRASTRUC LTD,178432,611.48,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,178432,611.48
LINC,LINC LIMITED,20607,71.39,,,LINC,LINC LIMITED,20607,71.39
LINCOLN,LINCOLN PHARMA LTD,66032,536.75,,,LINCOLN,LINCOLN PHARMA LTD,66032,536.75
LINDEINDIA,LINDE INDIA LIMITED,175427,11850.93,,,LINDEINDIA,LINDE INDIA LIMITED,175427,11850.93
LIQUID,MIRAEAMC - LIQUID,31,0.31,,,LIQUID,MIRAEAMC - LIQUID,31,0.31
LIQUID1,KOTAKMAMC - KOTAKLIQ,10,0.10,,,LIQUID1,KOTAKMAMC - KOTAKLIQ,10,0.10
LIQUIDADD,DSPAMC - LIQUIDADD,2,0.02,,,LIQUIDADD,DSPAMC - LIQUIDADD,2,0.02
LIQUIDBEES,NIP IND ETF LIQUID BEES,23548,226.88,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,23548,226.88
LIQUIDBETF,BFAM - LIQUIDBETF,1,0.01,,,LIQUIDBETF,BFAM - LIQUIDBETF,1,0.01
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,4281,3.31,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,4281,3.31
LIQUIDETF,DSP LIQUID ETF,1091,10.91,,,LIQUIDETF,DSP LIQUID ETF,1091,10.91
LIQUIDIETF,ICICIPRAMC - ICICILIQ,90,0.74,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,90,0.74
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,3354565,2491.71,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,3354565,2491.71
LLOYDSENT,LLOYDS ENTERPRISES LTD,233394,124.64,,,LLOYDSENT,LLOYDS ENTERPRISES LTD,233394,124.64
LLOYDSME,LLOYDS METALS N ENERGY L,978733,8259.50,,,LLOYDSME,LLOYDS METALS N ENERGY L,978733,8259.50
LMW,LMW LIMITED,13930,2223.63,,,LMW,LMW LIMITED,13930,2223.63
LODHA,MACROTECH DEVELOPERS LTD,369582,4456.01,,,LODHA,MACROTECH DEVELOPERS LTD,369582,4456.01
LOKESHMACH,LOKESH MACHINES LTD,83539,210.55,,,LOKESHMACH,LOKESH MACHINES LTD,83539,210.55
LORDSCHLO,LORDS CHLORO ALKALI LTD,1025,2.15,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,1025,2.15
LOVABLE,LOVABLE LINGERIE LTD,100081,131.05,,,LOVABLE,LOVABLE LINGERIE LTD,100081,131.05
LOWVOL,MIRAEAMC - MANV30F,100,0.22,,,LOWVOL,MIRAEAMC - MANV30F,100,0.22
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,101369,17.67,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,101369,17.67
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1160096,230.11,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1160096,230.11
LT,LARSEN & TOUBRO LTD.,953605,32485.15,,,LT,LARSEN & TOUBRO LTD.,953605,32485.15
LTF,L&T FINANCE LIMITED,15263480,21608.28,,,LTF,L&T FINANCE LIMITED,15263480,21608.28
LTFOODS,LT FOODS LIMITED,903112,2672.74,,,LTFOODS,LT FOODS LIMITED,903112,2672.74
LTGILTBEES,NIP IND ETF LONGTERM GILT,29641,7.57,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,29641,7.57
LTIM,LTIMINDTREE LIMITED,214972,11918.13,,,LTIM,LTIMINDTREE LIMITED,214972,11918.13
LTTS,L&T TECHNOLOGY SER. LTD.,279047,13195.79,,,LTTS,L&T TECHNOLOGY SER. LTD.,279047,13195.79
LUMAXIND,LUMAX INDUSTRIES LTD,9043,158.42,,,LUMAXIND,LUMAX INDUSTRIES LTD,9043,158.42
LUMAXTECH,LUMAX AUTO TECH LTD,408498,2298.24,,,LUMAXTECH,LUMAX AUTO TECH LTD,408498,2298.24
LUPIN,LUPIN LIMITED,168133,3146.19,,,LUPIN,LUPIN LIMITED,168133,3146.19
LUXIND,LUX INDUSTRIES LIMITED,341714,7046.94,,,LUXIND,LUX INDUSTRIES LIMITED,341714,7046.94
LXCHEM,LAXMI ORGANIC INDUS LTD,3048254,8061.15,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3048254,8061.15
LYKALABS,LYKA LABS LTD,23436,34.36,,,LYKALABS,LYKA LABS LTD,23436,34.36
M&M,MAHINDRA & MAHINDRA LTD,455541,12580.21,,,M&M,MAHINDRA & MAHINDRA LTD,455541,12580.21
M&MFIN,M&M FIN. SERVICES LTD,2362413,6318.19,,,M&MFIN,M&M FIN. SERVICES LTD,2362413,6318.19
MAANALU,MAAN ALUMINIUM LIMITED,26729,52.73,,,MAANALU,MAAN ALUMINIUM LIMITED,26729,52.73
MADRASFERT,MADRAS FERTILISERS LTD,783631,737.70,,,MADRASFERT,MADRAS FERTILISERS LTD,783631,737.70
MAFANG,MIRAEAMC - MAFANG,791315,813.56,,,MAFANG,MIRAEAMC - MAFANG,791315,813.56
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,30204,205.08,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,30204,205.08
MAGNUM,MAGNUM VENTURES LTD.,1808,0.76,,,MAGNUM,MAGNUM VENTURES LTD.,1808,0.76
MAHABANK,BANK OF MAHARASHTRA,48503291,26782.93,,,MAHABANK,BANK OF MAHARASHTRA,48503291,26782.93
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88
MAHEPC,MAHINDRA EPC IRRIG LTD,27018,31.42,,,MAHEPC,MAHINDRA EPC IRRIG LTD,27018,31.42
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,28165,17.76,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,28165,17.76
MAHKTECH,MIRAEAMC - MAHKTECH,2258322,393.44,,,MAHKTECH,MIRAEAMC - MAHKTECH,2258322,393.44
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,985742,5181.92,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,985742,5181.92
MAHLOG,MAHINDRA LOGISTIC LIMITED,477282,1892.46,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,477282,1892.46
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,6474,717.17,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,6474,717.17
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,799612,5268.80,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,799612,5268.80
MAITHANALL,MAITHAN ALLOYS LTD,187969,2008.92,,,MAITHANALL,MAITHAN ALLOYS LTD,187969,2008.92
MAKEINDIA,MIRAEAMC - MAMFGETF,56570,68.77,,,MAKEINDIA,MIRAEAMC - MAMFGETF,56570,68.77
MALLCOM,MALLCOM (INDIA) LIMITED,225,3.44,,,MALLCOM,MALLCOM (INDIA) LIMITED,225,3.44
MANAKSIA,MANAKSIA LTD.,48390,52.75,,,MANAKSIA,MANAKSIA LTD.,48390,52.75
MANAKSTEEL,MANAKSIA STEELS LTD,7164,4.58,,,MANAKSTEEL,MANAKSIA STEELS LTD,7164,4.58
MANALIPETC,MANALI PETROCHEMICALS LT,1223696,850.63,,,MANALIPETC,MANALI PETROCHEMICALS LT,1223696,850.63
MANAPPURAM,MANAPPURAM FINANCE LTD,10589503,18483.00,,,MANAPPURAM,MANAPPURAM FINANCE LTD,10589503,18483.00
MANBA,MANBA FINANCE LIMITED,155568,195.59,,,MANBA,MANBA FINANCE LIMITED,155568,195.59
MANCREDIT,MANGAL CREDIT N FINCORP L,250,0.43,,,MANCREDIT,MANGAL CREDIT N FINCORP L,250,0.43
MANGALAM,MANGALAM DRUG & CHEM LTD,2193,2.57,,,MANGALAM,MANGALAM DRUG & CHEM LTD,2193,2.57
MANGCHEFER,MANG.CHEM.FERT.LTD,266500,375.64,,,MANGCHEFER,MANG.CHEM.FERT.LTD,266500,375.64
MANGLMCEM,MANGALAM CEMENT LTD,671178,5578.08,,,MANGLMCEM,MANGALAM CEMENT LTD,671178,5578.08
MANINDS,MAN INDUSTRIES (I) LTD.,435094,1010.72,,,MANINDS,MAN INDUSTRIES (I) LTD.,435094,1010.72
MANINFRA,MAN INFRA LTD,2014674,4554.58,,,MANINFRA,MAN INFRA LTD,2014674,4554.58
MANKIND,MANKIND PHARMA LIMITED,233315,5222.57,,,MANKIND,MANKIND PHARMA LIMITED,233315,5222.57
MANOMAY,MANOMAY TEX INDIA LTD,2135,5.00,,,MANOMAY,MANOMAY TEX INDIA LTD,2135,5.00
MANORAMA,MANORAMA INDUSTRIES LTD,30202,275.40,,,MANORAMA,MANORAMA INDUSTRIES LTD,30202,275.40
MANORG,MANGALAM ORGANICS LIMITED,2050,9.35,,,MANORG,MANGALAM ORGANICS LIMITED,2050,9.35
MANYAVAR,VEDANT FASHIONS LIMITED,135690,1760.27,,,MANYAVAR,VEDANT FASHIONS LIMITED,135690,1760.27
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,349351,6213.26,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,349351,6213.26
MARALOVER,MARAL OVERSEAS LTD,28070,21.37,,,MARALOVER,MARAL OVERSEAS LTD,28070,21.37
MARATHON,MARATHON NXTGEN REALT LTD,515211,2820.35,,,MARATHON,MARATHON NXTGEN REALT LTD,515211,2820.35
MARICO,MARICO LIMITED,286129,1763.92,,,MARICO,MARICO LIMITED,286129,1763.92
MARKSANS,MARKSANS PHARMA LIMITED,2360306,5969.26,,,MARKSANS,MARKSANS PHARMA LIMITED,2360306,5969.26
MARUTI,MARUTI SUZUKI INDIA LTD.,140699,15465.29,,,MARUTI,MARUTI SUZUKI INDIA LTD.,140699,15465.29
MASFIN,MAS FINANCIAL SERV LTD,312326,839.54,,,MASFIN,MAS FINANCIAL SERV LTD,312326,839.54
MASPTOP50,MIRAEAMC - MASPTOP50,380968,158.66,,,MASPTOP50,MIRAEAMC - MASPTOP50,380968,158.66
MASTEK,MASTEK LTD,203218,5814.72,,,MASTEK,MASTEK LTD,203218,5814.72
MASTERTR,MASTER TRUST LIMITED,2050,3.70,,,MASTERTR,MASTER TRUST LIMITED,2050,3.70
