KITEX,KITEX GARMENTS LTD,277633,506.35,,,KITEX,KITEX GARMENTS LTD,277633,506.35
KKCL,KEWAL KIRAN CLOTHING LTD,59905,376.72,,,KKCL,KEWAL KIRAN CLOTHING LTD,59905,376.72
KMSUGAR,K M SUGAR MILLS LTD,58299,19.35,,,KMSUGAR,K M SUGAR MILLS LTD,58299,19.35
KNRCON,KNR CONSTRU LTD.,2418607,5757.33,,,KNRCON,KNR CONSTRU LTD.,2418607,5757.33
KOHINOOR,KOHINOOR FOODS LIMITED,6508,3.56,,,KOHINOOR,KOHINOOR FOODS LIMITED,6508,3.56
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,45501,50.47,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,45501,50.47
KOLTEPATIL,KOLTE PATIL DEV. LTD.,350423,1257.21,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,350423,1257.21
KOPRAN,KOPRAN LTD,952553,1858.14,,,KOPRAN,KOPRAN LTD,952553,1858.14
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,149823,42.59,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,149823,42.59
KOTAKBANK,KOTAK MAHINDRA BANK LTD,1964541,31625.83,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,1964541,31625.83
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,15719,59.03,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,15719,59.03
KOTAKGOLD,KOTAK GOLD ETF,38561,13.90,,,KOTAKGOLD,KOTAK GOLD ETF,38561,13.90
KOTAKIT,KOTAKMAMC - KOTAKIT,12458,2.58,,,KOTAKIT,KOTAKMAMC - KOTAKIT,12458,2.58
KOTAKMID50,KOTAKMAMC - KOTAKMID50,2456,3.05,,,KOTAKMID50,KOTAKMAMC - KOTAKMID50,2456,3.05
KOTAKMNC,KOTAKMAMC - KOTAKMNC,2772,0.66,,,KOTAKMNC,KOTAKMAMC - KOTAKMNC,2772,0.66
KOTAKNIFTY,KOTAK NIFTY ETF,16080,28.16,,,KOTAKNIFTY,KOTAK NIFTY ETF,16080,28.16
KOTAKNV20,KOTAKMAMC - KTKNV20ETF,733,0.85,,,KOTAKNV20,KOTAKMAMC - KTKNV20ETF,733,0.85
KOTAKPSUBK,KOTAK PSU BANK,5943,22.83,,,KOTAKPSUBK,KOTAK PSU BANK,5943,22.83
KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,2170,0.88,,,KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,2170,0.88
KOTARISUG,KOTHARI SUG & CHEM LTD.,11641,6.32,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,11641,6.32
KOTHARIPET,KOTHARI PETROCHEM LTD,23798,13.67,,,KOTHARIPET,KOTHARI PETROCHEM LTD,23798,13.67
KOTHARIPRO,KOTHARI PRODUCTS LTD,1650,2.44,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,1650,2.44
KOVAI,KOVAI MEDICAL CENTER & HO,105,2.41,,,KOVAI,KOVAI MEDICAL CENTER & HO,105,2.41
KPIGREEN,KPI GREEN ENERGY LIMITED,145424,1043.18,,,KPIGREEN,KPI GREEN ENERGY LIMITED,145424,1043.18
KPIL,KALPATARU PROJECT INT LTD,264936,1642.07,,,KPIL,KALPATARU PROJECT INT LTD,264936,1642.07
KPITTECH,KPIT TECHNOLOGIES LIMITED,620337,7745.18,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,620337,7745.18
KPRMILL,KPR MILL LTD.,322025,2317.37,,,KPRMILL,KPR MILL LTD.,322025,2317.37
KRBL,KRBL LIMITED,885006,2858.11,,,KRBL,KRBL LIMITED,885006,2858.11
KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53,,,KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53
KRISHANA,KRISHANA PHOSCHEM LIMITED,49311,152.38,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,49311,152.38
KRITI,KRITI INDUSTRIES IND LTD,32417,27.45,,,KRITI,KRITI INDUSTRIES IND LTD,32417,27.45
KRITINUT,KRITI NUTRIENTS LIMITED,15649,12.56,,,KRITINUT,KRITI NUTRIENTS LIMITED,15649,12.56
KRSNAA,KRSNAA DIAGNOSTICS LTD,305694,1744.57,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,305694,1744.57
KSB,KSB LIMITED,18987,463.94,,,KSB,KSB LIMITED,18987,463.94
KSCL,KAVERI SEED CO. LTD.,163620,906.43,,,KSCL,KAVERI SEED CO. LTD.,163620,906.43
KSL,KALYANI STEELS LIMITED,138163,634.67,,,KSL,KALYANI STEELS LIMITED,138163,634.67
KSOLVES,KSOLVES INDIA LIMITED,4065,11.98,,,KSOLVES,KSOLVES INDIA LIMITED,4065,11.98
KTKBANK,KARNATAKA BANK LIMITED,3873266,6709.15,,,KTKBANK,KARNATAKA BANK LIMITED,3873266,6709.15
KUANTUM,KUANTUM PAPERS LIMITED,439831,564.15,,,KUANTUM,KUANTUM PAPERS LIMITED,439981,564.43
L&TFH,L&T FINANCE HOLDINGS LTD,4562103,6207.57,,,L&TFH,L&T FINANCE HOLDINGS LTD,4562128,6207.59
LALPATHLAB,DR. LAL PATH LABS LTD.,169891,4016.57,,,LALPATHLAB,DR. LAL PATH LABS LTD.,169891,4016.57
LAMBODHARA,LAMBODHARA TEXTILES LTD.,4482,7.96,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,4482,7.96
LANCER,LANCER CONTAINER LINE LTD,42,0.07,,,LANCER,LANCER CONTAINER LINE LTD,42,0.07
LANDMARK,LANDMARK CARS LIMITED,164158,1279.53,,,LANDMARK,LANDMARK CARS LIMITED,164158,1279.53
LAOPALA,LA OPALA RG LIMITED,395140,1363.55,,,LAOPALA,LA OPALA RG LIMITED,395140,1363.55
LASA,LASA SUPERGENERICS LTD,15488,4.59,,,LASA,LASA SUPERGENERICS LTD,15488,4.59
LATENTVIEW,LATENT VIEW ANALYTICS LTD,2034122,8380.32,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,2034122,8380.32
LAURUSLABS,LAURUS LABS LIMITED,2401178,9298.71,,,LAURUSLABS,LAURUS LABS LIMITED,2401178,9298.71
LAXMIMACH,LAKSHMI MACHINES LTD,8603,1096.82,,,LAXMIMACH,LAKSHMI MACHINES LTD,8603,1096.82
LEMONTREE,LEMON TREE HOTELS LTD,4695437,4975.05,,,LEMONTREE,LEMON TREE HOTELS LTD,4695437,4975.05
LFIC,LAKSHMI FIN IND CORP LTD,1321,2.50,,,LFIC,LAKSHMI FIN IND CORP LTD,1321,2.50
LGBBROSLTD,LG BALAKRISHNAN & BROS,46021,412.92,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,46021,412.92
LGBFORGE,LGB FORGE LIMITED,1000,0.13,,,LGBFORGE,LGB FORGE LIMITED,1000,0.13
LIBAS,LIBAS CONSU PRODUCTS LTD,7066,1.27,,,LIBAS,LIBAS CONSU PRODUCTS LTD,7066,1.27
LIBERTSHOE,LIBERTY SHOES LTD,29646,83.22,,,LIBERTSHOE,LIBERTY SHOES LTD,29646,83.22
LICHSGFIN,LIC HOUSING FINANCE LTD,2238491,10826.83,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2238491,10826.83
LICI,LIFE INSURA CORP OF INDIA,3504512,26179.97,,,LICI,LIFE INSURA CORP OF INDIA,3504512,26179.97
LICNETFGSC,LICNAMC - LICNMFET,280,0.07,,,LICNETFGSC,LICNAMC - LICNMFET,280,0.07
LICNETFN50,LICNAMC - LICNFENGP,0,0.00,,,LICNETFN50,LICNAMC - LICNFENGP,0,0.00
LICNFNHGP,LICNAMC - LICNFNHGP,27,0.06,,,LICNFNHGP,LICNAMC - LICNFNHGP,27,0.06
LIKHITHA,LIKHITHA INFRASTRUC LTD,315892,789.52,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,316016,789.89
LINC,LINC LIMITED,23830,112.33,,,LINC,LINC LIMITED,23830,112.33
LINCOLN,LINCOLN PHARMA LTD,107996,491.59,,,LINCOLN,LINCOLN PHARMA LTD,107996,491.59
LINDEINDIA,LINDE INDIA LIMITED,160677,8649.50,,,LINDEINDIA,LINDE INDIA LIMITED,160677,8649.50
LIQUID,MIRAEAMC - LIQUID,36,0.36,,,LIQUID,MIRAEAMC - LIQUID,36,0.36
LIQUIDBEES,NIP IND ETF LIQUID BEES,23642,235.95,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,23642,235.95
LIQUIDETF,DSP LIQUID ETF,750,7.50,,,LIQUIDETF,DSP LIQUID ETF,750,7.50
LIQUIDIETF,ICICIPRAMC - ICICILIQ,308,2.60,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,308,2.60
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,86694,29.10,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,86694,29.10
LLOYDSME,LLOYDS METALS N ENERGY L,489058,2815.50,,,LLOYDSME,LLOYDS METALS N ENERGY L,489058,2815.50
LODHA,MACROTECH DEVELOPERS LTD,171889,1491.07,,,LODHA,MACROTECH DEVELOPERS LTD,171889,1491.07
LOKESHMACH,LOKESH MACHINES LTD,43233,61.60,,,LOKESHMACH,LOKESH MACHINES LTD,43233,61.60
LORDSCHLO,LORDS CHLORO ALKALI LTD,2500,4.25,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,2500,4.25
LOVABLE,LOVABLE LINGERIE LTD,1804,2.70,,,LOVABLE,LOVABLE LINGERIE LTD,1804,2.70
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,7399,9.01,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,7399,9.01
LT,LARSEN & TOUBRO LTD.,465634,13789.06,,,LT,LARSEN & TOUBRO LTD.,465636,13789.12
LTFOODS,LT FOODS LIMITED,3508955,4657.18,,,LTFOODS,LT FOODS LIMITED,3508955,4657.18
LTGILTBEES,NIP IND ETF LONGTERM GILT,52736,10.05,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,52736,10.05
LTIM,LTIMINDTREE LIMITED,309009,15579.64,,,LTIM,LTIMINDTREE LIMITED,309009,15579.64
LTTS,L&T TECHNOLOGY SER. LTD.,123068,5432.41,,,LTTS,L&T TECHNOLOGY SER. LTD.,123074,5432.70
LUMAXIND,LUMAX INDUSTRIES LTD,9508,173.57,,,LUMAXIND,LUMAX INDUSTRIES LTD,9508,173.57
LUMAXTECH,LUMAX AUTO TECH LTD,228182,764.69,,,LUMAXTECH,LUMAX AUTO TECH LTD,228182,764.69
LUPIN,LUPIN LIMITED,216288,2523.96,,,LUPIN,LUPIN LIMITED,216288,2523.96
LUXIND,LUX INDUSTRIES LIMITED,205551,2628.75,,,LUXIND,LUX INDUSTRIES LIMITED,205551,2628.75
LXCHEM,LAXMI ORGANIC INDUS LTD,2543895,6558.16,,,LXCHEM,LAXMI ORGANIC INDUS LTD,2553695,6602.96
LYKALABS,LYKA LABS LTD.,38102,53.73,,,LYKALABS,LYKA LABS LTD.,38102,53.73
M&M,MAHINDRA & MAHINDRA LTD,1237206,18456.32,,,M&M,MAHINDRA & MAHINDRA LTD,1237206,18456.32
M&MFIN,M&M FIN. SERVICES LTD,4056013,10557.27,,,M&MFIN,M&M FIN. SERVICES LTD,4056013,10557.27
MADHAV,MADHAV MARBLE & GRANITE,0,0.00,,,MADHAV,MADHAV MARBLE & GRANITE,0,0.00
MADRASFERT,MADRAS FERTILISERS LTD,1069909,967.45,,,MADRASFERT,MADRAS FERTILISERS LTD,1069909,967.45
MAFANG,MIRAEAMC - MAFANG,155423,77.08,,,MAFANG,MIRAEAMC - MAFANG,155423,77.08
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,39156,130.77,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,39156,130.77
MAHABANK,BANK OF MAHARASHTRA,53537776,21919.70,,,MAHABANK,BANK OF MAHARASHTRA,53539376,21920.46
MAHASTEEL,MAHAMAYA STEEL INDS LTD,5040,5.58,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,5040,5.58
MAHEPC,MAHINDRA EPC IRRIG LTD,50582,59.47,,,MAHEPC,MAHINDRA EPC IRRIG LTD,50582,59.47
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6708,4.62,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6708,4.62
MAHKTECH,MIRAEAMC - MAHKTECH,2790488,301.96,,,MAHKTECH,MIRAEAMC - MAHKTECH,2790488,301.96
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,282806,1409.80,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,282806,1409.80
MAHLOG,MAHINDRA LOGISTIC LIMITED,615842,2150.37,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,615842,2150.37
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,9379,666.45,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,9379,666.45
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,216576,1272.66,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,216576,1272.66
MAITHANALL,MAITHAN ALLOYS LTD,161892,1556.80,,,MAITHANALL,MAITHAN ALLOYS LTD,161892,1556.80
MAKEINDIA,MIRAEAMC - MAMFGETF,955,1.06,,,MAKEINDIA,MIRAEAMC - MAMFGETF,955,1.06
MALLCOM,MALLCOM (INDIA) LIMITED,13010,81.91,,,MALLCOM,MALLCOM (INDIA) LIMITED,13010,81.91
MALUPAPER,MALU PAPER MILLS LIMITED,2292,1.12,,,MALUPAPER,MALU PAPER MILLS LIMITED,2292,1.12
MANAKALUCO,MANAK ALUMINIUM CO. LTD.,300,0.09,,,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,300,0.09
MANAKSIA,MANAKSIA LTD.,267239,377.69,,,MANAKSIA,MANAKSIA LTD.,267239,377.69
MANAKSTEEL,MANAKSIA STEELS LTD,99380,46.31,,,MANAKSTEEL,MANAKSIA STEELS LTD,99380,46.31
MANALIPETC,MANALI PETROCHEMICALS LT,1577752,1101.65,,,MANALIPETC,MANALI PETROCHEMICALS LT,1577762,1101.66
MANAPPURAM,MANAPPURAM FINANCE LTD,5715127,7740.78,,,MANAPPURAM,MANAPPURAM FINANCE LTD,5715727,7741.78
MANGALAM,MANGALAM DRUG & CHEM LTD,28978,29.81,,,MANGALAM,MANGALAM DRUG & CHEM LTD,28978,29.81
MANGCHEFER,MANG.CHEM.FERT.LTD,379629,447.67,,,MANGCHEFER,MANG.CHEM.FERT.LTD,379629,447.67
MANGLMCEM,MANGALAM CEMENT LTD,981319,3634.26,,,MANGLMCEM,MANGALAM CEMENT LTD,981319,3634.26
MANINDS,MAN INDUSTRIES (I) LTD.,155865,449.54,,,MANINDS,MAN INDUSTRIES (I) LTD.,155865,449.54
MANINFRA,MAN INFRA LTD,1099598,1789.09,,,MANINFRA,MAN INFRA LTD,1104598,1800.31
MANKIND,MANKIND PHARMA LIMITED,39444,513.74,,,MANKIND,MANKIND PHARMA LIMITED,39444,513.74
MANORAMA,MANORAMA INDUSTRIES LTD,7825,54.91,,,MANORAMA,MANORAMA INDUSTRIES LTD,7825,54.91
MANORG,MANGALAM ORGANICS LIMITED,2774,10.48,,,MANORG,MANGALAM ORGANICS LIMITED,2774,10.48
MANYAVAR,VEDANT FASHIONS LIMITED,153860,1691.02,,,MANYAVAR,VEDANT FASHIONS LIMITED,153860,1691.02
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,270627,4859.14,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,270627,4859.14
MARALOVER,MARAL OVERSEAS LTD,5054,3.74,,,MARALOVER,MARAL OVERSEAS LTD,5054,3.74
MARATHON,MARATHON NXTGEN REALT LTD,80851,292.57,,,MARATHON,MARATHON NXTGEN REALT LTD,80851,292.57
MARICO,MARICO LIMITED,452965,2233.29,,,MARICO,MARICO LIMITED,452965,2233.29
MARINE,MARINE ELECTRICAL (I) LTD,15903,8.81,,,MARINE,MARINE ELECTRICAL (I) LTD,15903,8.81
MARKSANS,MARKSANS PHARMA LIMITED,3190705,3265.62,,,MARKSANS,MARKSANS PHARMA LIMITED,3190705,3265.62
MARSHALL,MARSHALL MACHINES LTD,13812,6.50,,,MARSHALL,MARSHALL MACHINES LTD,13812,6.50
MARUTI,MARUTI SUZUKI INDIA LTD.,576704,51059.20,,,MARUTI,MARUTI SUZUKI INDIA LTD.,576705,51059.27
MASFIN,MAS FINANCIAL SERV LTD,124309,976.53,,,MASFIN,MAS FINANCIAL SERV LTD,124309,976.53
MASPTOP50,MIRAEAMC - MASPTOP50,71129,19.39,,,MASPTOP50,MIRAEAMC - MASPTOP50,71129,19.39
MASTEK,MASTEK LTD,54000,1226.94,,,MASTEK,MASTEK LTD,54020,1227.41
MATRIMONY,MATRIMONY.COM LIMITED,81628,405.05,,,MATRIMONY,MATRIMONY.COM LIMITED,81628,405.05
MAWANASUG,MAWANA SUGARS LIMITED,36684,40.40,,,MAWANASUG,MAWANA SUGARS LIMITED,36684,40.40
MAXESTATES,MAX ESTATES LIMITED,6250,15.92,,,MAXESTATES,MAX ESTATES LIMITED,6250,15.92
MAXHEALTH,MAX HEALTHCARE INS LTD,307926,1927.70,,,MAXHEALTH,MAX HEALTHCARE INS LTD,307926,1927.70
MAXIND,MAX INDIA LIMITED,27382,29.26,,,MAXIND,MAX INDIA LIMITED,27382,29.26
MAXVIL,MAX VENTURES AND INDS LTD,25,0.05,,,MAXVIL,MAX VENTURES AND INDS LTD,25,0.05
MAYURUNIQ,MAYUR UNIQUOTERS LTD,111817,508.05,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,111817,508.05
MAZDA,MAZDA LIMITED,10254,87.36,,,MAZDA,MAZDA LIMITED,10254,87.36
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1233807,23991.82,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1234107,23996.56
MBAPL,MADHYA BHARAT AGRO P. LTD,18908,30.97,,,MBAPL,MADHYA BHARAT AGRO P. LTD,18908,30.97
MCDOWELL-N,UNITED SPIRITS LIMITED,759253,6915.90,,,MCDOWELL-N,UNITED SPIRITS LIMITED,759288,6916.27
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20067,4.99,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,23567,5.99
MCX,MULTI COMMODITY EXCHANGE,308947,8151.83,,,MCX,MULTI COMMODITY EXCHANGE,308947,8151.83
MEDANTA,GLOBAL HEALTH LIMITED,102670,821.59,,,MEDANTA,GLOBAL HEALTH LIMITED,102670,821.59
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,18850,142.68,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,18850,142.68
MEDICO,MEDICO REMEDIES LIMITED,53483,40.96,,,MEDICO,MEDICO REMEDIES LIMITED,53483,40.96
MEDPLUS,MEDPLUS HEALTH SERV LTD,106600,771.85,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,106600,771.85
MEGASOFT,MEGASOFT LTD,700,0.39,,,MEGASOFT,MEGASOFT LTD,700,0.39
MENONBE,MENON BEARINGS LIMITED,113108,107.32,,,MENONBE,MENON BEARINGS LIMITED,113108,107.32
MEP,MEP INFRA. DEVELOPERS LTD,134715,18.89,,,MEP,MEP INFRA. DEVELOPERS LTD,134715,18.89
METROBRAND,METRO BRANDS LIMITED,136339,1160.21,,,METROBRAND,METRO BRANDS LIMITED,136339,1160.21
METROPOLIS,METROPOLIS HEALTHCARE LTD,181320,2628.58,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,181320,2628.58
MFSL,MAX FINANCIAL SERV LTD,232936,1961.56,,,MFSL,MAX FINANCIAL SERV LTD,232936,1961.56
MGL,MAHANAGAR GAS LTD.,190257,1769.39,,,MGL,MAHANAGAR GAS LTD.,190257,1769.39
MHLXMIRU,MAHALAXMI RUBTECH LIMITED,10000,25.18,,,MHLXMIRU,MAHALAXMI RUBTECH LIMITED,10000,25.18
MHRIL,MAHINDRA HOLIDAYS LTD,288965,904.95,,,MHRIL,MAHINDRA HOLIDAYS LTD,288965,904.95
MID150BEES,NIP IND ETF MIDCAP 150,208333,271.17,,,MID150BEES,NIP IND ETF MIDCAP 150,208333,271.17
MIDCAPETF,MIRAEAMC - MAM150ETF,785952,104.18,,,MIDCAPETF,MIRAEAMC - MAM150ETF,785952,104.18
MIDCAPIETF,ICICIPRAMC - ICICIM150,78677,105.25,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,78677,105.25
MIDHANI,MISHRA DHATU NIGAM LTD,2177225,8366.32,,,MIDHANI,MISHRA DHATU NIGAM LTD,2177225,8366.32
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,150,0.21,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,150,0.21
MINDACORP,MINDA CORPORATION LTD,638495,2286.60,,,MINDACORP,MINDA CORPORATION LTD,638495,2286.60
MINDTREE,MINDTREE LIMITED,50,2.52,,,MINDTREE,MINDTREE LIMITED,50,2.52
MIRCELECTR,MIRC ELECTRONICS LTD,3000,0.68,,,MIRCELECTR,MIRC ELECTRONICS LTD,3000,0.68
MIRZAINT,MIRZA INTERNATIONAL LIMIT,679465,325.47,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,679465,325.47
MITCON,MITCON CON & ENG SER LTD,4850,5.42,,,MITCON,MITCON CON & ENG SER LTD,4850,5.42
MKPL,M K PROTEINS LIMITED,502525,327.25,,,MKPL,M K PROTEINS LIMITED,502525,327.25
MMFL,MM FORGINGS LTD,137907,1276.85,,,MMFL,MM FORGINGS LTD,137907,1276.85
MMTC,MMTC LIMITED,5732942,3282.56,,,MMTC,MMTC LIMITED,5745592,3291.41
MODISONLTD,MODISON LIMITED,4713,5.54,,,MODISONLTD,MODISON LIMITED,4713,5.54
MOHEALTH,MOTILALAMC - MOHEALTH,886,0.29,,,MOHEALTH,MOTILALAMC - MOHEALTH,886,0.29
MOIL,MOIL LIMITED,2504121,7022.47,,,MOIL,MOIL LIMITED,2504121,7022.47
MOKSH,MOKSH ORNAMENTS LIMITED,1431,0.22,,,MOKSH,MOKSH ORNAMENTS LIMITED,1431,0.22
MOL,MEGHMANI ORGANICS LIMITED,2657931,2030.30,,,MOL,MEGHMANI ORGANICS LIMITED,2658042,2030.46
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,57147,38.34,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,57147,38.34
MOLDTKPAC,MOLD-TEK PACKAGING LTD,120040,891.48,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,120040,891.48
MOLOWVOL,MOTILALAMC - MOLOWVOL,500,0.17,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,500,0.17
MOM100,MOTILAL OS MIDCAP100 ETF,159253,57.02,,,MOM100,MOTILAL OS MIDCAP100 ETF,159253,57.02
MOM30IETF,ICICIPRAMC - ICICIMOM30,2764,0.59,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,2764,0.59
MOM50,MOTILAL OSWAL M50 ETF,10,0.02,,,MOM50,MOTILAL OSWAL M50 ETF,10,0.02
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,586,0.33,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,586,0.33
MON100,MOTILAL OS NASDAQ100 ETF,224368,265.88,,,MON100,MOTILAL OS NASDAQ100 ETF,224368,265.88
MONARCH,MONARCH NETWORTH CAP LTD,118909,369.21,,,MONARCH,MONARCH NETWORTH CAP LTD,118909,369.21
MONIFTY500,MOTILALAMC - MONIFTY500,6402,0.88,,,MONIFTY500,MOTILALAMC - MONIFTY500,6402,0.88
MONQ50,MOTILALAMC - MONQ50,11923,6.43,,,MONQ50,MOTILALAMC - MONQ50,11923,6.43
MONTECARLO,MONTE CARLO FASHIONS LTD.,88169,453.45,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,88169,453.45
MORARJEE,MORARJEE TEXTILES LIMITED,10700,3.24,,,MORARJEE,MORARJEE TEXTILES LIMITED,10700,3.24
MOREPENLAB,MOREPEN LAB. LTD,6370557,2600.82,,,MOREPENLAB,MOREPEN LAB. LTD,6372557,2601.84
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,14234671,13642.82,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,14235671,13643.88
MOTILALOFS,MOTILAL OSWAL FIN LTD,253820,2762.30,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,253820,2762.30
MOVALUE,MOTILALAMC - MOVALUE,4114,3.33,,,MOVALUE,MOTILALAMC - MOVALUE,4114,3.33
MPHASIS,MPHASIS LIMITED,284951,6397.70,,,MPHASIS,MPHASIS LIMITED,284951,6397.70
MPSLTD,MPS LIMITED,56837,832.60,,,MPSLTD,MPS LIMITED,56837,832.60
MRF,MRF LTD,1165,1313.37,,,MRF,MRF LTD,1165,1313.37
MRO-TEK,MRO-TEK REALTY LIMITED,7200,4.88,,,MRO-TEK,MRO-TEK REALTY LIMITED,7200,4.88
MRPL,MRPL,2941561,3787.29,,,MRPL,MRPL,2942561,3788.62
MSPL,MSP STEEL & POWER LTD.,29454,2.73,,,MSPL,MSP STEEL & POWER LTD.,29454,2.73
MSTCLTD,MSTC LIMITED,624729,3469.66,,,MSTCLTD,MSTC LIMITED,624729,3469.66
MSUMI,MOTHERSON SUMI WRNG IND L,10416420,5991.51,,,MSUMI,MOTHERSON SUMI WRNG IND L,10416420,5991.51
MTARTECH,MTAR TECHNOLOGIES LIMITED,731546,15041.21,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,731546,15041.21
MTNL,MAHANAGAR TELEPHONE NIGAM,7370721,2033.86,,,MTNL,MAHANAGAR TELEPHONE NIGAM,7370721,2033.86
MUFTI,CREDO BRANDS MARKETING L,8000,23.03,,,MUFTI,CREDO BRANDS MARKETING L,8000,23.03
MUKANDLTD,MUKAND LTD.,511755,828.65,,,MUKANDLTD,MUKAND LTD.,511755,828.65
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,150938,100.14,,,MUNJALAU,MUNJAL AUTO IND. LTD.,150938,100.14
MUNJALSHOW,MUNJAL SHOWA LTD,151965,198.81,,,MUNJALSHOW,MUNJAL SHOWA LTD,151965,198.81
MURUDCERA,MURUDESHWAR CERAMICS LTD,2386,0.79,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,2386,0.79
MUTHOOTCAP,MUTHOOT CAP SERV LTD,96256,349.21,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,96256,349.21
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,116175,1498.46,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,116175,1498.46
MVGJL,MANOJ VAIBHAV GEM N JEW L,136872,356.45,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,136872,356.45
NACLIND,NACL INDUSTRIES LIMITED,309225,189.63,,,NACLIND,NACL INDUSTRIES LIMITED,309225,189.63
NAGAFERT,NAGARJUN FERT AND CHE LTD,115745,15.94,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,115745,15.94
NAHARCAP,NAHAR CAP & FIN.,4584,12.70,,,NAHARCAP,NAHAR CAP & FIN.,4584,12.70
NAHARINDUS,NAHAR INDS ENT LTD,45114,48.91,,,NAHARINDUS,NAHAR INDS ENT LTD,45114,48.91
NAHARPOLY,NAHAR POLY FILMS LIMITED,24579,59.85,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,24579,59.85
NAHARSPING,NAHAR SPINNING MILLS LTD.,93848,216.90,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,93848,216.90
