IZMO,IZMO LIMITED,1000,0.91,,,IZMO,IZMO LIMITED,1000,0.91
J&KBANK,J & K BANK LTD.,2912829,996.38,,,J&KBANK,J & K BANK LTD.,2969592,1019.13
JAGRAN,JAGRAN PRAKASHAN LIMITED,234982,152.02,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,236776,153.31
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,22068,38.74,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,22068,38.74
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,6925,3.96,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,6925,3.96
JAICORPLTD,JAI CORP LIMITED,1548681,1851.44,,,JAICORPLTD,JAI CORP LIMITED,1596678,1914.19
JAMNAAUTO,JAMNA AUTO IND LTD,885947,755.04,,,JAMNAAUTO,JAMNA AUTO IND LTD,899970,770.09
JASH,JASH ENGINEERING LIMITED,889,3.43,,,JASH,JASH ENGINEERING LIMITED,889,3.43
JAYAGROGN,JAYANT AGRO ORGANICS LTD,57049,112.21,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,58839,116.18
JAYBARMARU,JAY BHARAT MARUTI LTD,48622,81.21,,,JAYBARMARU,JAY BHARAT MARUTI LTD,49219,82.84
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,103559,114.50,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,103559,114.50
JBCHEPHARM,J B CHEMICALS AND PHARMA,79947,1311.51,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,80413,1319.54
JBMA,JBM AUTO LIMITED,84557,588.77,,,JBMA,JBM AUTO LIMITED,85457,600.41
JCHAC,JOHNSON CONTROLS HITACHI,33993,706.10,,,JCHAC,JOHNSON CONTROLS HITACHI,34154,709.29
JHS,JHS SVEND. LAB. LTD,83818,23.46,,,JHS,JHS SVEND. LAB. LTD,83818,23.46
JINDALPOLY,JINDAL POLY FILMS LIMITED,76506,705.25,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,77414,714.57
JINDALSAW,JINDAL SAW LIMITED,2327654,2314.90,,,JINDALSAW,JINDAL SAW LIMITED,2337758,2326.63
JINDALSTEL,JINDAL STEEL & POWER LTD,2854857,10331.14,,,JINDALSTEL,JINDAL STEEL & POWER LTD,2877259,10420.59
JINDRILL,JINDAL DRILLING IND. LTD,31501,45.02,,,JINDRILL,JINDAL DRILLING IND. LTD,31501,45.02
JINDWORLD,JINDAL WORLDWIDE LTD,24423,78.74,,,JINDWORLD,JINDAL WORLDWIDE LTD,41442,96.68
JISLJALEQS,JAIN IRRIGATION SYSTEMS,3536695,1455.83,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,3536695,1455.83
JKCEMENT,JK CEMENT LIMITED,23890,731.96,,,JKCEMENT,JK CEMENT LIMITED,23910,732.61
JKIL,JKUMAR INFR.LTD.,380589,647.12,,,JKIL,JKUMAR INFR.LTD.,393945,670.81
JKLAKSHMI,JK LAKSHMI CEMENT LTD,221263,1190.34,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,222865,1200.09
JKPAPER,JK PAPER LIMITED,1082190,1918.80,,,JKPAPER,JK PAPER LIMITED,1089656,1935.03
JKTYRE,JK TYRE & INDUSTRIES LTD,1706197,2368.86,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1736515,2411.51
JMA,JULLUNDUR MOT AGENCY LTD,2646,1.64,,,JMA,JULLUNDUR MOT AGENCY LTD,2646,1.64
JMCPROJECT,JMC PROJECTS (I) LTD.,113160,101.36,,,JMCPROJECT,JMC PROJECTS (I) LTD.,113560,101.75
JMFINANCIL,JM FINANCIAL LIMITED,3433453,2586.16,,,JMFINANCIL,JM FINANCIAL LIMITED,3453086,2600.45
JOCIL,JOCIL LIMITED,19220,42.11,,,JOCIL,JOCIL LIMITED,19220,42.11
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,93467,9.80,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,93467,9.80
JPINFRATEC,JAYPEE INFRATECH LTD,0,0.00,,,JPINFRATEC,JAYPEE INFRATECH LTD,0,0.00
JPPOWER,JAIPRAKASH POWER VEN. LTD,595877,48.45,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,595877,48.45
JSL,JINDAL STAINLESS LIMITED,371407,636.19,,,JSL,JINDAL STAINLESS LIMITED,378673,650.23
JSLHISAR,JINDAL STAINLESS (H) LTD,271148,800.72,,,JSLHISAR,JINDAL STAINLESS (H) LTD,273021,805.96
JSWENERGY,JSW ENERGY LIMITED,9005,14.99,,,JSWENERGY,JSW ENERGY LIMITED,9005,14.99
JSWHL,JSW HOLDINGS LIMITED,548,15.55,,,JSWHL,JSW HOLDINGS LIMITED,548,15.55
JSWISPL,JSW ISPAT SPE PRO LTD,26630,10.28,,,JSWISPL,JSW ISPAT SPE PRO LTD,26630,10.28
JSWSTEEL,JSW STEEL LIMITED,7113272,46237.88,,,JSWSTEEL,JSW STEEL LIMITED,7124720,46311.76
JTEKTINDIA,JTEKT INDIA LIMITED,307880,259.08,,,JTEKTINDIA,JTEKT INDIA LIMITED,311415,262.66
JTLINFRA,JTL INFRA LTD,50000,108.61,,,JTLINFRA,JTL INFRA LTD,50000,108.61
JUBLFOOD,JUBILANT FOODWORKS LTD,254556,8113.86,,,JUBLFOOD,JUBILANT FOODWORKS LTD,257819,8228.99
JUBLINDS,JUBILANT INDUSTRIES LTD,8760,30.29,,,JUBLINDS,JUBILANT INDUSTRIES LTD,8870,31.03
JUBLINGREA,JUBILANT INGREVIA LIMITED,1436326,8865.36,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,1449290,8942.45
JUBLPHARMA,JUBILANT PHARMOVA LTD,223115,1107.60,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,225355,1121.70
JUNIORBEES,NIP IND ETF JUNIOR BEES,21334,84.31,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,21856,86.52
JUSTDIAL,JUSTDIAL LTD.,604497,4946.45,,,JUSTDIAL,JUSTDIAL LTD.,610571,4997.12
JYOTHYLAB,JYOTHY LABS LIMITED,621287,905.44,,,JYOTHYLAB,JYOTHY LABS LIMITED,626803,913.31
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,28050,84.68,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,29020,89.68
KAJARIACER,KAJARIA CERAMICS LTD,61285,646.53,,,KAJARIACER,KAJARIA CERAMICS LTD,61839,653.79
KAKATCEM,KAKATIYA CEM SUGAR &IND L,4532,11.66,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,4532,11.66
KALPATPOWR,KALPATARU POWER TRANS. LT,149381,518.39,,,KALPATPOWR,KALPATARU POWER TRANS. LT,149598,519.26
KALYANKJIL,KALYAN JEWELLERS IND LTD,1005387,592.34,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1022338,604.13
KAMATHOTEL,KAMAT HOTELS (I) LTD,902,0.50,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,902,0.50
KAMDHENU,KAMDHENU LIMITED,28927,54.42,,,KAMDHENU,KAMDHENU LIMITED,28928,54.43
KANPRPLA,KANPUR PLASTIPACK LIMITED,5587,7.75,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,5587,7.75
KANSAINER,KANSAI NEROLAC PAINTS LTD,120116,625.00,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,120150,625.18
KARURVYSYA,KARUR VYSYA BANK LTD,7506550,3739.92,,,KARURVYSYA,KARUR VYSYA BANK LTD,7632609,3801.43
KAYA,KAYA LIMITED,8173,34.02,,,KAYA,KAYA LIMITED,8199,34.14
KBCGLOBAL,KBC GLOBAL LIMITED,6000,0.87,,,KBCGLOBAL,KBC GLOBAL LIMITED,6000,0.87
KCP,KCP LTD,176174,182.37,,,KCP,KCP LTD,177695,184.54
KCPSUGIND,KCP SUGAR IND CORP LTD.,86604,25.84,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,86604,25.84
KDDL,KDDL LIMITED,2030,14.71,,,KDDL,KDDL LIMITED,2030,14.71
KEC,KEC INTL. LIMITED,84992,370.42,,,KEC,KEC INTL. LIMITED,85126,371.02
KEI,KEI INDUSTRIES LTD.,133643,1336.97,,,KEI,KEI INDUSTRIES LTD.,134383,1345.04
KELLTONTEC,KELLTON TECH SOL LTD,502625,441.86,,,KELLTONTEC,KELLTON TECH SOL LTD,554136,499.07
KENNAMET,KENNAMETAL INDIA LIMITED,8246,119.64,,,KENNAMET,KENNAMETAL INDIA LIMITED,8247,119.66
KESORAMIND,KESORAM INDUSTRIES LTD,531724,289.10,,,KESORAMIND,KESORAM INDUSTRIES LTD,560801,310.43
KHADIM,KHADIM INDIA LIMITED,11946,31.06,,,KHADIM,KHADIM INDIA LIMITED,12196,31.73
KHAICHEM,KHAITAN CHEM & FERT LTD,30417,30.12,,,KHAICHEM,KHAITAN CHEM & FERT LTD,30417,30.12
KICL,KALYANI INVEST CO LTD,510,9.49,,,KICL,KALYANI INVEST CO LTD,510,9.49
KIMS,KRISHNA INST OF MED SCI L,55802,703.99,,,KIMS,KRISHNA INST OF MED SCI L,56826,718.92
KINGFA,KINGFA SCI & TEC IND LTD.,4099,38.26,,,KINGFA,KINGFA SCI & TEC IND LTD.,4099,38.26
KIOCL,KIOCL LIMITED,40552,95.47,,,KIOCL,KIOCL LIMITED,41033,96.88
KIRIINDUS,KIRI INDUSTRIES LIMITED,341857,1308.85,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,345390,1327.27
KIRLFER,KIRLOSKAR FERROUS IND LTD,113768,205.57,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,115366,208.75
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3072,6.37,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3072,6.37
KIRLOSENG,KIRLOSKAR OIL ENG LTD,316891,588.93,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,318866,593.03
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,2948,35.04,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,2948,35.04
KITEX,KITEX GARMENTS LTD,243926,436.61,,,KITEX,KITEX GARMENTS LTD,248942,448.40
KKCL,KEWAL KIRAN CLOTHING LTD,129552,252.77,,,KKCL,KEWAL KIRAN CLOTHING LTD,129776,253.69
KMSUGAR,K M SUGAR MILLS LTD,56279,19.18,,,KMSUGAR,K M SUGAR MILLS LTD,56279,19.18
KNRCON,KNR CONSTRU LTD.,530748,1365.54,,,KNRCON,KNR CONSTRU LTD.,531995,1369.32
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,183625,89.04,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,185633,90.47
KOLTEPATIL,KOLTE PATIL DEV. LTD.,273569,761.80,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,283416,793.81
KOPRAN,KOPRAN LTD,146196,363.20,,,KOPRAN,KOPRAN LTD,146512,364.09
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26
KOTAKBANK,KOTAK MAHINDRA BANK LTD,448374,7400.39,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,449786,7426.53
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,3122,7.77,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,3122,7.77
KOTAKGOLD,KOTAK GOLD ETF,10281,4.07,,,KOTAKGOLD,KOTAK GOLD ETF,10281,4.07
KOTAKIT,KOTAKMAMC - KOTAKIT,3338,1.16,,,KOTAKIT,KOTAKMAMC - KOTAKIT,8802,3.03
KOTAKNIFTY,KOTAK NIFTY ETF,1306,1.94,,,KOTAKNIFTY,KOTAK NIFTY ETF,1490,2.27
KOTAKPSUBK,KOTAK PSU BANK,2855,4.78,,,KOTAKPSUBK,KOTAK PSU BANK,2855,4.78
KOTARISUG,KOTHARI SUG & CHEM LTD.,53768,22.12,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,53768,22.12
KOTHARIPET,KOTHARI PETROCHEM LTD,12466,13.90,,,KOTHARIPET,KOTHARI PETROCHEM LTD,12466,13.90
KOVAI,KOVAI MEDICAL CENTER & HO,3103,40.48,,,KOVAI,KOVAI MEDICAL CENTER & HO,3109,40.58
KPITTECH,KPIT TECHNOLOGIES LIMITED,743083,3514.07,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,759078,3613.33
KPRMILL,KPR MILL LTD.,110897,494.73,,,KPRMILL,KPR MILL LTD.,120365,557.80
KRBL,KRBL LIMITED,961681,2326.18,,,KRBL,KRBL LIMITED,971950,2352.12
KREBSBIO,KREBS BIOCHEMICALS & IND,20975,41.16,,,KREBSBIO,KREBS BIOCHEMICALS & IND,20975,41.16
KRISHANA,KRISHANA PHOSCHEM LIMITED,200,0.36,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,200,0.36
KRITI,KRITI INDUSTRIES IND LTD,12636,9.48,,,KRITI,KRITI INDUSTRIES IND LTD,12636,9.48
KRSNAA,KRSNAA DIAGNOSTICS LTD,51789,367.18,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,51919,368.11
KSB,KSB LIMITED,27828,199.07,,,KSB,KSB LIMITED,27928,200.30
KSCL,KAVERI SEED CO. LTD.,262649,1247.05,,,KSCL,KAVERI SEED CO. LTD.,264218,1255.69
KSERASERA,KSS LIMITED,10000,0.02,,,KSERASERA,KSS LIMITED,10000,0.02
KSL,KALYANI STEELS LIMITED,53467,131.51,,,KSL,KALYANI STEELS LIMITED,54506,135.29
KTKBANK,KARNATAKA BANK LIMITED,6978444,3989.97,,,KTKBANK,KARNATAKA BANK LIMITED,7095049,4067.65
KUANTUM,KUANTUM PAPERS LIMITED,4287,3.54,,,KUANTUM,KUANTUM PAPERS LIMITED,4287,3.54
L&TFH,L&T FINANCE HOLDINGS LTD,9097988,6846.43,,,L&TFH,L&T FINANCE HOLDINGS LTD,9225249,6945.37
L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.01,,,L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.01
LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.33,,,LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.33
LALPATHLAB,DR. LAL PATH LABS LTD.,157341,4942.15,,,LALPATHLAB,DR. LAL PATH LABS LTD.,158704,4987.02
LAMBODHARA,LAMBODHARA TEXTILES LTD.,2300,2.89,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,2300,2.89
LAOPALA,LA OPALA RG LIMITED,176128,582.26,,,LAOPALA,LA OPALA RG LIMITED,177231,586.41
LASA,LASA SUPERGENERICS LTD,60944,43.12,,,LASA,LASA SUPERGENERICS LTD,60944,43.12
LATENTVIEW,LATENT VIEW ANALYTICS LTD,297286,1228.37,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,306696,1278.83
LAURUSLABS,LAURUS LABS LIMITED,3496540,16553.76,,,LAURUSLABS,LAURUS LABS LIMITED,3615298,17292.76
LAXMIMACH,LAKSHMI MACHINES LTD,5482,521.34,,,LAXMIMACH,LAKSHMI MACHINES LTD,5496,522.69
LEEL,LEEL ELECTRICALS LIMITED,200,0.00,,,LEEL,LEEL ELECTRICALS LIMITED,200,0.00
LEMONTREE,LEMON TREE HOTELS LTD,1865009,807.54,,,LEMONTREE,LEMON TREE HOTELS LTD,1865880,807.95
LGBBROSLTD,LG BALAKRISHNAN & BROS,145643,760.44,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,147200,770.56
LIBAS,LIBAS CONSU PRODUCTS LTD,27136,11.20,,,LIBAS,LIBAS CONSU PRODUCTS LTD,27136,11.20
LIBERTSHOE,LIBERTY SHOES LTD,67042,102.03,,,LIBERTSHOE,LIBERTY SHOES LTD,67042,102.03
LICHSGFIN,LIC HOUSING FINANCE LTD,3908760,14097.66,,,LICHSGFIN,LIC HOUSING FINANCE LTD,3927557,14168.54
LICNETFGSC,LICNAMC - LICNMFET,0,0.00,,,LICNETFGSC,LICNAMC - LICNMFET,0,0.00
LIKHITHA,LIKHITHA INFRASTRUC LTD,94732,314.80,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,94737,314.82
LINC,LINC LIMITED,1941,5.43,,,LINC,LINC LIMITED,1941,5.43
LINCOLN,LINCOLN PHARMA LTD,47012,137.90,,,LINCOLN,LINCOLN PHARMA LTD,48557,143.38
LINDEINDIA,LINDE INDIA LIMITED,87276,2166.61,,,LINDEINDIA,LINDE INDIA LIMITED,87590,2175.05
LIQUIDBEES,NIP IND ETF LIQUID BEES,2850,28.54,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,6870,68.74
LIQUIDETF,DSP LIQUID ETF,2,0.02,,,LIQUIDETF,DSP LIQUID ETF,2,0.02
LODHA,MACROTECH DEVELOPERS LTD,98690,983.25,,,LODHA,MACROTECH DEVELOPERS LTD,99113,988.72
LOVABLE,LOVABLE LINGERIE LTD,770,1.19,,,LOVABLE,LOVABLE LINGERIE LTD,770,1.19
LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01,,,LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01
LT,LARSEN & TOUBRO LTD.,406527,6666.35,,,LT,LARSEN & TOUBRO LTD.,409238,6717.60
LTI,L&T INFOTECH LIMITED,222620,12155.82,,,LTI,L&T INFOTECH LIMITED,225335,12325.31
LTTS,L&T TECHNOLOGY SER. LTD.,320260,13881.58,,,LTTS,L&T TECHNOLOGY SER. LTD.,324189,14063.51
LUMAXIND,LUMAX INDUSTRIES LTD,24291,246.88,,,LUMAXIND,LUMAX INDUSTRIES LTD,24291,246.88
LUMAXTECH,LUMAX AUTO TECH LTD,248650,375.51,,,LUMAXTECH,LUMAX AUTO TECH LTD,250309,378.72
LUPIN,LUPIN LIMITED,1076232,9408.42,,,LUPIN,LUPIN LIMITED,1078674,9430.77
LUXIND,LUX INDUSTRIES LIMITED,93319,3009.08,,,LUXIND,LUX INDUSTRIES LIMITED,94902,3056.07
LXCHEM,LAXMI ORGANIC INDUS LTD,730699,2860.17,,,LXCHEM,LAXMI ORGANIC INDUS LTD,747194,2935.39
LYKALABS,LYKA LABS LTD,2000,4.73,,,LYKALABS,LYKA LABS LTD,2000,4.73
M&M,MAHINDRA & MAHINDRA LTD,653701,5056.84,,,M&M,MAHINDRA & MAHINDRA LTD,658542,5098.74
M&MFIN,M&M FIN. SERVICES LTD,3155467,4537.47,,,M&MFIN,M&M FIN. SERVICES LTD,3201188,4615.06
MAANALU,MAAN ALUMINIUM LIMITED,5,0.01,,,MAANALU,MAAN ALUMINIUM LIMITED,5,0.01
MADHAV,MADHAV MARBLE & GRANITE,1343,0.78,,,MADHAV,MADHAV MARBLE & GRANITE,1343,0.78
MADRASFERT,MADRAS FERTILISERS LTD,61906,22.76,,,MADRASFERT,MADRAS FERTILISERS LTD,61906,22.76
MAESGETF,MIRAEAMC - MAESGETF,410,0.08,,,MAESGETF,MIRAEAMC - MAESGETF,420,0.08
MAFANG,MIRAEAMC - MAFANG,117211,43.46,,,MAFANG,MIRAEAMC - MAFANG,130007,49.85
MAFSETF,MIRAEAMC - MAFSETF,29099,3.42,,,MAFSETF,MIRAEAMC - MAFSETF,29199,3.44
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2000,3.41,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2000,3.41
MAHABANK,BANK OF MAHARASHTRA,7493426,1386.50,,,MAHABANK,BANK OF MAHARASHTRA,7564038,1402.01
MAHASTEEL,MAHAMAYA STEEL INDS LTD,1600,1.41,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,1600,1.41
MAHEPC,MAHINDRA EPC IRRIG LTD,37372,48.28,,,MAHEPC,MAHINDRA EPC IRRIG LTD,37372,48.28
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,7720,6.45,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,7720,6.45
MAHINDCIE,MAHINDRA CIE AUTO LTD,432769,850.01,,,MAHINDCIE,MAHINDRA CIE AUTO LTD,436249,858.74
MAHKTECH,MIRAEAMC - MAHKTECH,1001,0.12,,,MAHKTECH,MIRAEAMC - MAHKTECH,1001,0.12
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,102415,157.81,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,102869,160.20
MAHLOG,MAHINDRA LOGISTIC LIMITED,63340,350.82,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,64027,355.74
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,12548,355.53,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,12807,361.94
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,193160,933.32,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,193425,934.76
MAITHANALL,MAITHAN ALLOYS LTD,106247,754.95,,,MAITHANALL,MAITHAN ALLOYS LTD,107785,770.38
MALUPAPER,MALU PAPER MILLS LIMITED,12367,4.59,,,MALUPAPER,MALU PAPER MILLS LIMITED,12367,4.59
MAN50ETF,MIRAEAMC - MAN50ETF,2961,4.83,,,MAN50ETF,MIRAEAMC - MAN50ETF,2997,4.89
MANAKSIA,MANAKSIA LTD.,27400,21.42,,,MANAKSIA,MANAKSIA LTD.,27400,21.42
MANALIPETC,MANALI PETROCHEMICALS LT,7110,8.16,,,MANALIPETC,MANALI PETROCHEMICALS LT,12431,14.47
MANAPPURAM,MANAPPURAM FINANCE LTD,3107634,4604.74,,,MANAPPURAM,MANAPPURAM FINANCE LTD,3125534,4633.06
MANGALAM,MANGALAM DRUG & CHEM LTD,3726,5.61,,,MANGALAM,MANGALAM DRUG & CHEM LTD,3726,5.61
MANGCHEFER,MANG.CHEM.FERT.LTD,83129,68.10,,,MANGCHEFER,MANG.CHEM.FERT.LTD,83745,68.61
MANGLMCEM,MANGALAM CEMENT LTD,177347,574.39,,,MANGLMCEM,MANGALAM CEMENT LTD,188958,622.45
MANINDS,MAN INDUSTRIES (I) LTD.,176737,130.40,,,MANINDS,MAN INDUSTRIES (I) LTD.,183249,137.19
MANINFRA,MAN INFRA LTD,399704,71.14,,,MANINFRA,MAN INFRA LTD,400876,72.44
MANORG,MANGALAM ORGANICS LIMITED,13659,95.37,,,MANORG,MANGALAM ORGANICS LIMITED,13694,95.73
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,10,0.24,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,10,0.24
MARATHON,MARATHON NXTGEN REALT LTD,4195,4.47,,,MARATHON,MARATHON NXTGEN REALT LTD,4195,4.47
MARICO,MARICO LIMITED,291156,1321.83,,,MARICO,MARICO LIMITED,292202,1326.71
MARINE,MARINE ELECTRICAL (I) LTD,125572,59.43,,,MARINE,MARINE ELECTRICAL (I) LTD,125572,59.43
MARKSANS,MARKSANS PHARMA LIMITED,3241102,1883.23,,,MARKSANS,MARKSANS PHARMA LIMITED,3286300,1911.69
MARUTI,MARUTI SUZUKI INDIA LTD.,40108,2842.02,,,MARUTI,MARUTI SUZUKI INDIA LTD.,40440,2870.70
MASFIN,MAS FINANCIAL SERV LTD,61570,341.42,,,MASFIN,MAS FINANCIAL SERV LTD,61850,343.28
MASPTOP50,MIRAEAMC - MASPTOP50,5,0.00,,,MASPTOP50,MIRAEAMC - MASPTOP50,105,0.03
MASTEK,MASTEK LTD,46529,790.16,,,MASTEK,MASTEK LTD,47962,834.95
MATRIMONY,MATRIMONY.COM LIMITED,13934,98.33,,,MATRIMONY,MATRIMONY.COM LIMITED,14134,100.10
MAWANASUG,MAWANA SUGARS LIMITED,201351,181.79,,,MAWANASUG,MAWANA SUGARS LIMITED,201351,181.79
MAXHEALTH,MAX HEALTHCARE INS LTD,328408,1028.37,,,MAXHEALTH,MAX HEALTHCARE INS LTD,333767,1044.49
MAXIND,MAX INDIA LIMITED,17586,12.73,,,MAXIND,MAX INDIA LIMITED,17586,12.73
MAXVIL,MAX VENTURES AND INDS LTD,162702,79.51,,,MAXVIL,MAX VENTURES AND INDS LTD,164152,81.23
MAYURUNIQ,MAYUR UNIQUOTERS LTD,119392,537.71,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,121325,547.94
MAZDA,MAZDA LIMITED,876,5.45,,,MAZDA,MAZDA LIMITED,876,5.45
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,376913,915.79,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,386281,941.97
MBAPL,MADHYA BHARAT AGRO P. LTD,100,0.19,,,MBAPL,MADHYA BHARAT AGRO P. LTD,100,0.19
MBLINFRA,MBL INFRASTRUCTURES LTD,600,0.18,,,MBLINFRA,MBL INFRASTRUCTURES LTD,600,0.18
MCDOWELL-N,UNITED SPIRITS LIMITED,645397,4961.80,,,MCDOWELL-N,UNITED SPIRITS LIMITED,699519,5429.28
MCL,MADHAV COPPER LIMITED,1899,1.01,,,MCL,MADHAV COPPER LIMITED,1899,1.01
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,3700,0.89,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,3700,0.89
MCX,MULTI COMMODITY EXCHANGE,606081,8921.10,,,MCX,MULTI COMMODITY EXCHANGE,610002,8983.75
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,88175,284.34,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,88259,285.05
MEGH,MEGHMANI ORGANICS LTD.,1250,1.46,,,MEGH,MEGHMANI ORGANICS LTD.,1250,1.46
MENONBE,MENON BEARINGS LIMITED,42500,41.99,,,MENONBE,MENON BEARINGS LIMITED,42500,41.99
MEP,MEP INFRA. DEVELOPERS LTD,177345,49.83,,,MEP,MEP INFRA. DEVELOPERS LTD,177345,49.83
METROBRAND,METRO BRANDS LIMITED,33160,187.52,,,METROBRAND,METRO BRANDS LIMITED,33160,187.52
METROPOLIS,METROPOLIS HEALTHCARE LTD,67648,1855.98,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,68688,1884.93
MFL,MEGHMANI FINECHEM LIMITED,3974,29.89,,,MFL,MEGHMANI FINECHEM LIMITED,3974,29.89
MFSL,MAX FINANCIAL SERV LTD,89019,817.84,,,MFSL,MAX FINANCIAL SERV LTD,89215,819.78
MGL,MAHANAGAR GAS LTD.,571933,4785.98,,,MGL,MAHANAGAR GAS LTD.,576036,4823.96
MHRIL,MAHINDRA HOLIDAYS LTD,365218,697.14,,,MHRIL,MAHINDRA HOLIDAYS LTD,381225,727.81
MIDHANI,MISHRA DHATU NIGAM LTD,471338,850.13,,,MIDHANI,MISHRA DHATU NIGAM LTD,472305,851.92
MINDACORP,MINDA CORPORATION LTD,490574,778.91,,,MINDACORP,MINDA CORPORATION LTD,492853,783.36
MINDAIND,MINDA INDUSTRIES LTD.,129849,1002.81,,,MINDAIND,MINDA INDUSTRIES LTD.,130205,1006.43
MINDTREE,MINDTREE LIMITED,449971,16400.93,,,MINDTREE,MINDTREE LIMITED,453505,16540.14
MIRZAINT,MIRZA INTERNATIONAL LIMIT,392135,291.55,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,410567,319.85
MMFL,MM FORGINGS LTD,12397,76.11,,,MMFL,MM FORGINGS LTD,12432,76.35
MMP,MMP INDUSTRIES LIMITED,650,1.20,,,MMP,MMP INDUSTRIES LIMITED,650,1.20
MMTC,MMTC LIMITED,3740317,1505.74,,,MMTC,MMTC LIMITED,3834467,1549.44
MODISNME,MODISON METALS LIMITED,6932,6.45,,,MODISNME,MODISON METALS LIMITED,6932,6.45
MOIL,MOIL LIMITED,507895,802.34,,,MOIL,MOIL LIMITED,512065,809.76
