ITI,ITI LTD,527463,571.91,,,ITI,ITI LTD,527463,571.91
J&KBANK,J & K BANK LTD.,2968327,1017.53,,,J&KBANK,J & K BANK LTD.,2968427,1017.57
JAGRAN,JAGRAN PRAKASHAN LIMITED,231587,149.43,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,231587,149.43
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,22706,39.78,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,22706,39.78
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,6925,3.96,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,6925,3.96
JAICORPLTD,JAI CORP LIMITED,1617210,1963.01,,,JAICORPLTD,JAI CORP LIMITED,1617210,1963.01
JAMNAAUTO,JAMNA AUTO IND LTD,776948,674.24,,,JAMNAAUTO,JAMNA AUTO IND LTD,776948,674.24
JASH,JASH ENGINEERING LIMITED,989,3.86,,,JASH,JASH ENGINEERING LIMITED,989,3.86
JAYAGROGN,JAYANT AGRO ORGANICS LTD,53765,104.89,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,53765,104.89
JAYBARMARU,JAY BHARAT MARUTI LTD,49087,84.05,,,JAYBARMARU,JAY BHARAT MARUTI LTD,49087,84.05
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,94822,105.87,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,94822,105.87
JBCHEPHARM,J B CHEMICALS AND PHARMA,93494,1555.18,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,93494,1555.18
JBMA,JBM AUTO LIMITED,80696,539.65,,,JBMA,JBM AUTO LIMITED,80696,539.65
JCHAC,JOHNSON CONTROLS HITACHI,34107,709.96,,,JCHAC,JOHNSON CONTROLS HITACHI,34107,709.96
JHS,JHS SVEND. LAB. LTD,88806,24.91,,,JHS,JHS SVEND. LAB. LTD,88806,24.91
JINDALPOLY,JINDAL POLY FILMS LIMITED,79889,756.41,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,79889,756.41
JINDALSAW,JINDAL SAW LIMITED,2382332,2383.45,,,JINDALSAW,JINDAL SAW LIMITED,2382332,2383.45
JINDALSTEL,JINDAL STEEL & POWER LTD,2690838,9789.86,,,JINDALSTEL,JINDAL STEEL & POWER LTD,2690838,9789.86
JINDRILL,JINDAL DRILLING IND. LTD,32321,44.58,,,JINDRILL,JINDAL DRILLING IND. LTD,32321,44.58
JINDWORLD,JINDAL WORLDWIDE LTD,19556,25.72,,,JINDWORLD,JINDAL WORLDWIDE LTD,19556,25.72
JISLJALEQS,JAIN IRRIGATION SYSTEMS,3462319,1426.86,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,3462319,1426.86
JKCEMENT,JK CEMENT LIMITED,23521,722.75,,,JKCEMENT,JK CEMENT LIMITED,23521,722.75
JKIL,JKUMAR INFR.LTD.,393049,669.78,,,JKIL,JKUMAR INFR.LTD.,393049,669.78
JKLAKSHMI,JK LAKSHMI CEMENT LTD,225636,1227.24,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,225636,1227.24
JKPAPER,JK PAPER LIMITED,1041935,1845.70,,,JKPAPER,JK PAPER LIMITED,1041935,1845.70
JKTYRE,JK TYRE & INDUSTRIES LTD,1791499,2481.91,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1791499,2481.91
JMA,JULLUNDUR MOT AGENCY LTD,2346,1.35,,,JMA,JULLUNDUR MOT AGENCY LTD,2346,1.35
JMCPROJECT,JMC PROJECTS (I) LTD.,118027,106.65,,,JMCPROJECT,JMC PROJECTS (I) LTD.,118027,106.65
JMFINANCIL,JM FINANCIAL LIMITED,3448984,2601.44,,,JMFINANCIL,JM FINANCIAL LIMITED,3448984,2601.44
JOCIL,JOCIL LIMITED,19220,42.11,,,JOCIL,JOCIL LIMITED,19220,42.11
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,93683,9.75,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,93683,9.75
JPINFRATEC,JAYPEE INFRATECH LTD,3000,0.08,,,JPINFRATEC,JAYPEE INFRATECH LTD,3000,0.08
JPPOWER,JAIPRAKASH POWER VEN. LTD,601477,48.92,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,601477,48.92
JSL,JINDAL STAINLESS LIMITED,371932,632.52,,,JSL,JINDAL STAINLESS LIMITED,371932,632.52
JSLHISAR,JINDAL STAINLESS (H) LTD,271596,800.22,,,JSLHISAR,JINDAL STAINLESS (H) LTD,271596,800.22
JSWENERGY,JSW ENERGY LIMITED,13768,29.23,,,JSWENERGY,JSW ENERGY LIMITED,13768,29.23
JSWHL,JSW HOLDINGS LIMITED,526,14.51,,,JSWHL,JSW HOLDINGS LIMITED,526,14.51
JSWISPL,JSW ISPAT SPE PRO LTD,27500,9.97,,,JSWISPL,JSW ISPAT SPE PRO LTD,27500,9.97
JSWSTEEL,JSW STEEL LIMITED,7084555,46126.34,,,JSWSTEEL,JSW STEEL LIMITED,7084555,46126.34
JTEKTINDIA,JTEKT INDIA LIMITED,308946,260.92,,,JTEKTINDIA,JTEKT INDIA LIMITED,308946,260.92
JTLINFRA,JTL INFRA LTD,50000,108.61,,,JTLINFRA,JTL INFRA LTD,50000,108.61
JUBLFOOD,JUBILANT FOODWORKS LTD,223911,7420.47,,,JUBLFOOD,JUBILANT FOODWORKS LTD,223911,7420.47
JUBLINDS,JUBILANT INDUSTRIES LTD,8719,30.01,,,JUBLINDS,JUBILANT INDUSTRIES LTD,8719,30.01
JUBLINGREA,JUBILANT INGREVIA LIMITED,1444714,8961.14,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,1445714,8968.48
JUBLPHARMA,JUBILANT PHARMOVA LTD,228930,1156.04,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,228930,1156.04
JUNIORBEES,NIP IND ETF JUNIOR BEES,20881,85.99,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,20881,85.99
JUSTDIAL,JUSTDIAL LTD.,605291,4886.46,,,JUSTDIAL,JUSTDIAL LTD.,605341,4886.83
JYOTHYLAB,JYOTHY LABS LIMITED,728600,1070.57,,,JYOTHYLAB,JYOTHY LABS LIMITED,728600,1070.57
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,25933,81.18,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,25933,81.18
KAJARIACER,KAJARIA CERAMICS LTD,64029,681.55,,,KAJARIACER,KAJARIA CERAMICS LTD,64029,681.55
KAKATCEM,KAKATIYA CEM SUGAR &IND L,4428,11.41,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,4428,11.41
KALPATPOWR,KALPATARU POWER TRANS. LT,151633,525.92,,,KALPATPOWR,KALPATARU POWER TRANS. LT,151633,525.92
KALYANKJIL,KALYAN JEWELLERS IND LTD,1052641,629.65,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1052641,629.65
KAMATHOTEL,KAMAT HOTELS (I) LTD,902,0.50,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,902,0.50
KAMDHENU,KAMDHENU LIMITED,28745,53.93,,,KAMDHENU,KAMDHENU LIMITED,28745,53.93
KANPRPLA,KANPUR PLASTIPACK LIMITED,3524,4.91,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,3524,4.91
KANSAINER,KANSAI NEROLAC PAINTS LTD,114655,599.67,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,114655,599.67
KARURVYSYA,KARUR VYSYA BANK LTD,7469208,3738.40,,,KARURVYSYA,KARUR VYSYA BANK LTD,7469208,3738.40
KAYA,KAYA LIMITED,10598,44.83,,,KAYA,KAYA LIMITED,10598,44.83
KBCGLOBAL,KBC GLOBAL LIMITED,6000,0.91,,,KBCGLOBAL,KBC GLOBAL LIMITED,6000,0.91
KCP,KCP LTD,183469,193.60,,,KCP,KCP LTD,183469,193.60
KCPSUGIND,KCP SUGAR IND CORP LTD.,88404,26.34,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,88404,26.34
KDDL,KDDL LIMITED,1317,5.77,,,KDDL,KDDL LIMITED,1317,5.77
KEC,KEC INTL. LIMITED,88395,388.48,,,KEC,KEC INTL. LIMITED,88395,388.48
KEI,KEI INDUSTRIES LTD.,135946,1359.66,,,KEI,KEI INDUSTRIES LTD.,135946,1359.66
KELLTONTEC,KELLTON TECH SOL LTD,610134,578.51,,,KELLTONTEC,KELLTON TECH SOL LTD,610134,578.51
KENNAMET,KENNAMETAL INDIA LIMITED,7890,113.88,,,KENNAMET,KENNAMETAL INDIA LIMITED,7890,113.88
KESORAMIND,KESORAM INDUSTRIES LTD,558480,311.23,,,KESORAMIND,KESORAM INDUSTRIES LTD,558480,311.23
KHADIM,KHADIM INDIA LIMITED,12655,33.56,,,KHADIM,KHADIM INDIA LIMITED,12655,33.56
KHAICHEM,KHAITAN CHEM & FERT LTD,33158,32.86,,,KHAICHEM,KHAITAN CHEM & FERT LTD,33158,32.86
KICL,KALYANI INVEST CO LTD,524,9.68,,,KICL,KALYANI INVEST CO LTD,524,9.68
KIMS,KRISHNA INST OF MED SCI L,56798,718.68,,,KIMS,KRISHNA INST OF MED SCI L,56798,718.68
KINGFA,KINGFA SCI & TEC IND LTD.,3874,35.54,,,KINGFA,KINGFA SCI & TEC IND LTD.,3874,35.54
KIOCL,KIOCL LIMITED,40866,96.21,,,KIOCL,KIOCL LIMITED,40866,96.21
KIRIINDUS,KIRI INDUSTRIES LIMITED,378370,1459.43,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,378370,1459.43
KIRLFER,KIRLOSKAR FERROUS IND LTD,118339,215.43,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,118339,215.43
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3159,6.74,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3159,6.74
KIRLOSENG,KIRLOSKAR OIL ENG LTD,312383,581.65,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,312383,581.65
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3037,36.49,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3037,36.49
KITEX,KITEX GARMENTS LTD,233626,439.49,,,KITEX,KITEX GARMENTS LTD,233626,439.49
KKCL,KEWAL KIRAN CLOTHING LTD,97073,209.43,,,KKCL,KEWAL KIRAN CLOTHING LTD,97073,209.43
KMSUGAR,K M SUGAR MILLS LTD,56179,19.12,,,KMSUGAR,K M SUGAR MILLS LTD,56179,19.12
KNRCON,KNR CONSTRU LTD.,640106,1727.62,,,KNRCON,KNR CONSTRU LTD.,640106,1727.62
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,191180,93.70,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,191180,93.70
KOLTEPATIL,KOLTE PATIL DEV. LTD.,242332,675.65,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,242332,675.65
KOPRAN,KOPRAN LTD,147289,367.02,,,KOPRAN,KOPRAN LTD,147289,367.02
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26
KOTAKBANK,KOTAK MAHINDRA BANK LTD,443728,7374.98,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,443728,7374.98
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,3917,9.73,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,3917,9.73
KOTAKGOLD,KOTAK GOLD ETF,10181,4.03,,,KOTAKGOLD,KOTAK GOLD ETF,10181,4.03
KOTAKIT,KOTAKMAMC - KOTAKIT,341,0.13,,,KOTAKIT,KOTAKMAMC - KOTAKIT,341,0.13
KOTAKNIFTY,KOTAK NIFTY ETF,1490,2.52,,,KOTAKNIFTY,KOTAK NIFTY ETF,1490,2.52
KOTAKNV20,KOTAKMAMC - KTKNV20ETF,200,0.20,,,KOTAKNV20,KOTAKMAMC - KTKNV20ETF,200,0.20
KOTAKPSUBK,KOTAK PSU BANK,2025,3.41,,,KOTAKPSUBK,KOTAK PSU BANK,2025,3.41
KOTARISUG,KOTHARI SUG & CHEM LTD.,56969,23.32,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,56969,23.32
KOTHARIPET,KOTHARI PETROCHEM LTD,11541,12.86,,,KOTHARIPET,KOTHARI PETROCHEM LTD,11541,12.86
KOVAI,KOVAI MEDICAL CENTER & HO,3243,47.20,,,KOVAI,KOVAI MEDICAL CENTER & HO,3243,47.20
KPITTECH,KPIT TECHNOLOGIES LIMITED,698455,3270.88,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,698455,3270.88
KPRMILL,KPR MILL LTD.,109685,508.73,,,KPRMILL,KPR MILL LTD.,109685,508.73
KRBL,KRBL LIMITED,965360,2343.33,,,KRBL,KRBL LIMITED,965360,2343.33
KREBSBIO,KREBS BIOCHEMICALS & IND,20975,41.16,,,KREBSBIO,KREBS BIOCHEMICALS & IND,20975,41.16
KRISHANA,KRISHANA PHOSCHEM LIMITED,200,0.36,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,200,0.36
KRITI,KRITI INDUSTRIES IND LTD,11136,8.35,,,KRITI,KRITI INDUSTRIES IND LTD,11136,8.35
KRSNAA,KRSNAA DIAGNOSTICS LTD,53907,379.33,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,53907,379.33
KSB,KSB LIMITED,27659,197.49,,,KSB,KSB LIMITED,27659,197.49
KSCL,KAVERI SEED CO. LTD.,266906,1270.44,,,KSCL,KAVERI SEED CO. LTD.,266906,1270.44
KSERASERA,KSS LIMITED,10000,0.02,,,KSERASERA,KSS LIMITED,10000,0.02
KSL,KALYANI STEELS LIMITED,50531,123.60,,,KSL,KALYANI STEELS LIMITED,50531,123.60
KTKBANK,KARNATAKA BANK LIMITED,6946931,3986.61,,,KTKBANK,KARNATAKA BANK LIMITED,6951081,3989.44
KUANTUM,KUANTUM PAPERS LIMITED,4287,3.54,,,KUANTUM,KUANTUM PAPERS LIMITED,4287,3.54
L&TFH,L&T FINANCE HOLDINGS LTD,9020198,6822.13,,,L&TFH,L&T FINANCE HOLDINGS LTD,9020198,6822.13
L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.01,,,L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.01
LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.33,,,LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.33
LALPATHLAB,DR. LAL PATH LABS LTD.,158809,5004.09,,,LALPATHLAB,DR. LAL PATH LABS LTD.,158809,5004.09
LAMBODHARA,LAMBODHARA TEXTILES LTD.,2300,2.89,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,2300,2.89
LAOPALA,LA OPALA RG LIMITED,183502,609.36,,,LAOPALA,LA OPALA RG LIMITED,183502,609.36
LASA,LASA SUPERGENERICS LTD,73944,53.05,,,LASA,LASA SUPERGENERICS LTD,73944,53.05
LATENTVIEW,LATENT VIEW ANALYTICS LTD,295500,1269.21,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,295500,1269.21
LAURUSLABS,LAURUS LABS LIMITED,3661573,17743.33,,,LAURUSLABS,LAURUS LABS LIMITED,3666560,17775.90
LAXMIMACH,LAKSHMI MACHINES LTD,5436,513.03,,,LAXMIMACH,LAKSHMI MACHINES LTD,5436,513.03
LEEL,LEEL ELECTRICALS LIMITED,200,0.00,,,LEEL,LEEL ELECTRICALS LIMITED,200,0.00
LEMONTREE,LEMON TREE HOTELS LTD,1614341,707.48,,,LEMONTREE,LEMON TREE HOTELS LTD,1614341,707.48
LGBBROSLTD,LG BALAKRISHNAN & BROS,140083,721.92,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,140083,721.92
LIBAS,LIBAS CONSU PRODUCTS LTD,28136,11.54,,,LIBAS,LIBAS CONSU PRODUCTS LTD,28136,11.54
LIBERTSHOE,LIBERTY SHOES LTD,67030,102.21,,,LIBERTSHOE,LIBERTY SHOES LTD,67030,102.21
LICHSGFIN,LIC HOUSING FINANCE LTD,3885407,14100.32,,,LICHSGFIN,LIC HOUSING FINANCE LTD,3885407,14100.32
LICNETFGSC,LICNAMC - LICNMFET,1,0.00,,,LICNETFGSC,LICNAMC - LICNMFET,1,0.00
LIKHITHA,LIKHITHA INFRASTRUC LTD,92006,309.32,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,92006,309.32
LINC,LINC LIMITED,950,2.72,,,LINC,LINC LIMITED,950,2.72
LINCOLN,LINCOLN PHARMA LTD,48923,145.37,,,LINCOLN,LINCOLN PHARMA LTD,48923,145.37
LINDEINDIA,LINDE INDIA LIMITED,81647,2010.63,,,LINDEINDIA,LINDE INDIA LIMITED,81647,2010.63
LIQUIDBEES,NIP IND ETF LIQUID BEES,1311,13.12,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,1311,13.12
LIQUIDETF,DSP LIQUID ETF,2,0.02,,,LIQUIDETF,DSP LIQUID ETF,2,0.02
LODHA,MACROTECH DEVELOPERS LTD,106694,1058.12,,,LODHA,MACROTECH DEVELOPERS LTD,106694,1058.12
LOVABLE,LOVABLE LINGERIE LTD,1170,1.80,,,LOVABLE,LOVABLE LINGERIE LTD,1170,1.80
LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01,,,LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01
LT,LARSEN & TOUBRO LTD.,374148,6132.31,,,LT,LARSEN & TOUBRO LTD.,374198,6133.29
LTI,L&T INFOTECH LIMITED,224300,12526.17,,,LTI,L&T INFOTECH LIMITED,224300,12526.17
LTTS,L&T TECHNOLOGY SER. LTD.,323029,14049.15,,,LTTS,L&T TECHNOLOGY SER. LTD.,323029,14049.15
LUMAXIND,LUMAX INDUSTRIES LTD,24205,247.31,,,LUMAXIND,LUMAX INDUSTRIES LTD,24205,247.31
LUMAXTECH,LUMAX AUTO TECH LTD,256108,381.38,,,LUMAXTECH,LUMAX AUTO TECH LTD,256108,381.38
LUPIN,LUPIN LIMITED,1064733,9339.08,,,LUPIN,LUPIN LIMITED,1064733,9339.08
LUXIND,LUX INDUSTRIES LIMITED,63704,2344.58,,,LUXIND,LUX INDUSTRIES LIMITED,63704,2344.58
LXCHEM,LAXMI ORGANIC INDUS LTD,753104,2976.22,,,LXCHEM,LAXMI ORGANIC INDUS LTD,753110,2976.23
LYKALABS,LYKA LABS LTD,2000,4.73,,,LYKALABS,LYKA LABS LTD,2000,4.73
M&M,MAHINDRA & MAHINDRA LTD,651690,5051.94,,,M&M,MAHINDRA & MAHINDRA LTD,651691,5051.94
M&MFIN,M&M FIN. SERVICES LTD,3267423,4720.16,,,M&MFIN,M&M FIN. SERVICES LTD,3267476,4720.24
MAANALU,MAAN ALUMINIUM LIMITED,5,0.01,,,MAANALU,MAAN ALUMINIUM LIMITED,5,0.01
MADHAV,MADHAV MARBLE & GRANITE,1843,0.95,,,MADHAV,MADHAV MARBLE & GRANITE,1843,0.95
MADRASFERT,MADRAS FERTILISERS LTD,63915,23.61,,,MADRASFERT,MADRAS FERTILISERS LTD,63915,23.61
MAFANG,MIRAEAMC - MAFANG,92293,38.08,,,MAFANG,MIRAEAMC - MAFANG,92293,38.08
MAFSETF,MIRAEAMC - MAFSETF,29149,3.44,,,MAFSETF,MIRAEAMC - MAFSETF,29149,3.44
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2001,3.42,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2001,3.42
MAHABANK,BANK OF MAHARASHTRA,7731343,1423.76,,,MAHABANK,BANK OF MAHARASHTRA,7731343,1423.76
MAHASTEEL,MAHAMAYA STEEL INDS LTD,1600,1.41,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,1600,1.41
MAHEPC,MAHINDRA EPC IRRIG LTD,39310,50.92,,,MAHEPC,MAHINDRA EPC IRRIG LTD,39310,50.92
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6830,5.68,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6830,5.68
MAHINDCIE,MAHINDRA CIE AUTO LTD,432885,857.18,,,MAHINDCIE,MAHINDRA CIE AUTO LTD,432885,857.18
MAHKTECH,MIRAEAMC - MAHKTECH,1000,0.13,,,MAHKTECH,MIRAEAMC - MAHKTECH,1000,0.13
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,103689,169.18,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,103689,169.18
MAHLOG,MAHINDRA LOGISTIC LIMITED,61519,338.31,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,61519,338.31
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,12686,359.09,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,12686,359.09
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,191174,912.94,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,191174,912.94
MAITHANALL,MAITHAN ALLOYS LTD,106603,759.37,,,MAITHANALL,MAITHAN ALLOYS LTD,106603,759.37
MALUPAPER,MALU PAPER MILLS LIMITED,12367,4.59,,,MALUPAPER,MALU PAPER MILLS LIMITED,12367,4.59
MAN50ETF,MIRAEAMC - MAN50ETF,1800,3.24,,,MAN50ETF,MIRAEAMC - MAN50ETF,1800,3.24
MANAKSIA,MANAKSIA LTD.,26800,20.83,,,MANAKSIA,MANAKSIA LTD.,26800,20.83
MANALIPETC,MANALI PETROCHEMICALS LT,13041,15.04,,,MANALIPETC,MANALI PETROCHEMICALS LT,13041,15.04
MANAPPURAM,MANAPPURAM FINANCE LTD,3156948,4729.63,,,MANAPPURAM,MANAPPURAM FINANCE LTD,3157048,4729.81
MANGALAM,MANGALAM DRUG & CHEM LTD,3726,5.61,,,MANGALAM,MANGALAM DRUG & CHEM LTD,3726,5.61
MANGCHEFER,MANG.CHEM.FERT.LTD,86277,70.62,,,MANGCHEFER,MANG.CHEM.FERT.LTD,86277,70.62
MANGLMCEM,MANGALAM CEMENT LTD,187221,617.76,,,MANGLMCEM,MANGALAM CEMENT LTD,187221,617.76
MANINDS,MAN INDUSTRIES (I) LTD.,186779,142.20,,,MANINDS,MAN INDUSTRIES (I) LTD.,186779,142.20
MANINFRA,MAN INFRA LTD,398954,63.13,,,MANINFRA,MAN INFRA LTD,398954,63.13
MANORG,MANGALAM ORGANICS LIMITED,13081,94.04,,,MANORG,MANGALAM ORGANICS LIMITED,13081,94.04
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,10,0.14,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,10,0.14
MARATHON,MARATHON NXTGEN REALT LTD,4346,4.62,,,MARATHON,MARATHON NXTGEN REALT LTD,4346,4.62
MARICO,MARICO LIMITED,297959,1367.51,,,MARICO,MARICO LIMITED,297959,1367.51
MARINE,MARINE ELECTRICAL (I) LTD,128537,59.78,,,MARINE,MARINE ELECTRICAL (I) LTD,128537,59.78
MARKSANS,MARKSANS PHARMA LIMITED,3289705,1915.48,,,MARKSANS,MARKSANS PHARMA LIMITED,3289705,1915.48
MARUTI,MARUTI SUZUKI INDIA LTD.,83622,6026.86,,,MARUTI,MARUTI SUZUKI INDIA LTD.,83622,6026.86
MASFIN,MAS FINANCIAL SERV LTD,59040,338.42,,,MASFIN,MAS FINANCIAL SERV LTD,59040,338.42
MASTEK,MASTEK LTD,46859,815.17,,,MASTEK,MASTEK LTD,46859,815.17
MATRIMONY,MATRIMONY.COM LIMITED,14531,106.19,,,MATRIMONY,MATRIMONY.COM LIMITED,14531,106.19
MAWANASUG,MAWANA SUGARS LIMITED,201351,185.75,,,MAWANASUG,MAWANA SUGARS LIMITED,201351,185.75
MAXHEALTH,MAX HEALTHCARE INS LTD,334482,1046.92,,,MAXHEALTH,MAX HEALTHCARE INS LTD,334482,1046.92
MAXIND,MAX INDIA LIMITED,18589,13.49,,,MAXIND,MAX INDIA LIMITED,18589,13.49
MAXVIL,MAX VENTURES AND INDS LTD,159097,80.76,,,MAXVIL,MAX VENTURES AND INDS LTD,159097,80.76
MAYURUNIQ,MAYUR UNIQUOTERS LTD,119845,543.05,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,119845,543.05
MAZDA,MAZDA LIMITED,776,4.90,,,MAZDA,MAZDA LIMITED,776,4.90
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,405459,995.32,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,405459,995.32
MBLINFRA,MBL INFRASTRUCTURES LTD,600,0.15,,,MBLINFRA,MBL INFRASTRUCTURES LTD,600,0.15
MCDOWELL-N,UNITED SPIRITS LIMITED,660945,5208.36,,,MCDOWELL-N,UNITED SPIRITS LIMITED,660945,5208.36
MCL,MADHAV COPPER LIMITED,1899,1.01,,,MCL,MADHAV COPPER LIMITED,1899,1.01
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,6200,1.25,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,6200,1.25
MCX,MULTI COMMODITY EXCHANGE,640383,9448.14,,,MCX,MULTI COMMODITY EXCHANGE,640383,9448.14
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,88107,481.26,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,88107,481.26
MEGH,MEGHMANI ORGANICS LTD.,1750,2.20,,,MEGH,MEGHMANI ORGANICS LTD.,1750,2.20
MENONBE,MENON BEARINGS LIMITED,42136,41.47,,,MENONBE,MENON BEARINGS LIMITED,42136,41.47
MEP,MEP INFRA. DEVELOPERS LTD,178645,50.23,,,MEP,MEP INFRA. DEVELOPERS LTD,178645,50.23
METROBRAND,METRO BRANDS LIMITED,27361,155.39,,,METROBRAND,METRO BRANDS LIMITED,27361,155.39
METROPOLIS,METROPOLIS HEALTHCARE LTD,68811,1905.71,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,68811,1905.71
MFL,MEGHMANI FINECHEM LIMITED,2879,22.45,,,MFL,MEGHMANI FINECHEM LIMITED,2879,22.45
MFSL,MAX FINANCIAL SERV LTD,88851,824.95,,,MFSL,MAX FINANCIAL SERV LTD,88851,824.95
MGL,MAHANAGAR GAS LTD.,573205,4845.79,,,MGL,MAHANAGAR GAS LTD.,573205,4845.79
MHRIL,MAHINDRA HOLIDAYS LTD,379663,718.02,,,MHRIL,MAHINDRA HOLIDAYS LTD,379663,718.02
MIDHANI,MISHRA DHATU NIGAM LTD,478988,867.94,,,MIDHANI,MISHRA DHATU NIGAM LTD,478988,867.94
MINDACORP,MINDA CORPORATION LTD,545187,877.40,,,MINDACORP,MINDA CORPORATION LTD,545187,877.40
MINDAIND,MINDA INDUSTRIES LTD.,124856,979.48,,,MINDAIND,MINDA INDUSTRIES LTD.,124856,979.48
MINDTREE,MINDTREE LIMITED,449059,16814.46,,,MINDTREE,MINDTREE LIMITED,449064,16814.66
MIRZAINT,MIRZA INTERNATIONAL LIMIT,388949,294.43,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,388949,294.43
MMFL,MM FORGINGS LTD,12195,74.87,,,MMFL,MM FORGINGS LTD,12195,74.87
MMP,MMP INDUSTRIES LIMITED,550,1.04,,,MMP,MMP INDUSTRIES LIMITED,550,1.04
MMTC,MMTC LIMITED,3759777,1542.31,,,MMTC,MMTC LIMITED,3759777,1542.31
MODISNME,MODISON METALS LIMITED,6932,6.45,,,MODISNME,MODISON METALS LIMITED,6932,6.45
MOIL,MOIL LIMITED,512506,810.05,,,MOIL,MOIL LIMITED,512506,810.05
MOKSH,MOKSH ORNAMENTS LIMITED,1800,0.89,,,MOKSH,MOKSH ORNAMENTS LIMITED,1800,0.89
MOL,MEGHMANI ORGANICS LIMITED,784724,682.45,,,MOL,MEGHMANI ORGANICS LIMITED,784724,682.45
