ITDCEM,ITD CEMENTATION INDIA LTD,606351,421.09,,,ITDCEM,ITD CEMENTATION INDIA LTD,632412,435.74
ITI,ITI LTD,524751,571.18,,,ITI,ITI LTD,541325,588.22
J&KBANK,J & K BANK LTD.,2555193,868.77,,,J&KBANK,J & K BANK LTD.,2804470,966.99
JAGRAN,JAGRAN PRAKASHAN LIMITED,193108,132.37,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,243257,157.66
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,23215,40.64,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,23215,40.64
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,11275,6.28,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,11275,6.28
JAICORPLTD,JAI CORP LIMITED,1420439,1751.85,,,JAICORPLTD,JAI CORP LIMITED,1574832,1939.17
JAMNAAUTO,JAMNA AUTO IND LTD,660862,574.40,,,JAMNAAUTO,JAMNA AUTO IND LTD,732829,641.40
JASH,JASH ENGINEERING LIMITED,2935,13.95,,,JASH,JASH ENGINEERING LIMITED,2935,13.95
JAYAGROGN,JAYANT AGRO ORGANICS LTD,55849,108.47,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,55849,108.47
JAYBARMARU,JAY BHARAT MARUTI LTD,46757,84.04,,,JAYBARMARU,JAY BHARAT MARUTI LTD,51956,92.76
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,90587,101.46,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,93544,103.88
JBCHEPHARM,J B CHEMICALS AND PHARMA,94317,1566.85,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,99697,1652.26
JBMA,JBM AUTO LIMITED,75435,411.14,,,JBMA,JBM AUTO LIMITED,81148,473.74
JCHAC,JOHNSON CONTROLS HITACHI,32351,686.80,,,JCHAC,JOHNSON CONTROLS HITACHI,32974,696.76
JHS,JHS SVEND. LAB. LTD,96575,27.14,,,JHS,JHS SVEND. LAB. LTD,96575,27.14
JINDALPOLY,JINDAL POLY FILMS LIMITED,73139,696.15,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,81208,755.97
JINDALSAW,JINDAL SAW LIMITED,2166714,2180.13,,,JINDALSAW,JINDAL SAW LIMITED,2233911,2239.97
JINDALSTEL,JINDAL STEEL & POWER LTD,2603176,9376.35,,,JINDALSTEL,JINDAL STEEL & POWER LTD,2724169,9739.03
JINDRILL,JINDAL DRILLING IND. LTD,28892,41.53,,,JINDRILL,JINDAL DRILLING IND. LTD,28892,41.53
JINDWORLD,JINDAL WORLDWIDE LTD,19058,23.27,,,JINDWORLD,JINDAL WORLDWIDE LTD,19058,23.27
JISLJALEQS,JAIN IRRIGATION SYSTEMS,3515192,1457.42,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,3515192,1457.42
JKCEMENT,JK CEMENT LIMITED,23100,726.74,,,JKCEMENT,JK CEMENT LIMITED,24305,756.64
JKIL,JKUMAR INFR.LTD.,329010,556.89,,,JKIL,JKUMAR INFR.LTD.,346159,579.93
JKLAKSHMI,JK LAKSHMI CEMENT LTD,221200,1204.80,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,231640,1258.73
JKPAPER,JK PAPER LIMITED,1035580,1845.80,,,JKPAPER,JK PAPER LIMITED,1097461,1953.48
JKTYRE,JK TYRE & INDUSTRIES LTD,1821058,2537.27,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1886682,2614.11
JMA,JULLUNDUR MOT AGENCY LTD,3496,2.42,,,JMA,JULLUNDUR MOT AGENCY LTD,3496,2.42
JMCPROJECT,JMC PROJECTS (I) LTD.,105369,94.90,,,JMCPROJECT,JMC PROJECTS (I) LTD.,132531,119.22
JMFINANCIL,JM FINANCIAL LIMITED,3273606,2504.65,,,JMFINANCIL,JM FINANCIAL LIMITED,3423620,2595.44
JOCIL,JOCIL LIMITED,19277,42.22,,,JOCIL,JOCIL LIMITED,19277,42.22
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,73978,7.55,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,73978,7.55
JPINFRATEC,JAYPEE INFRATECH LTD,6000,0.22,,,JPINFRATEC,JAYPEE INFRATECH LTD,6000,0.22
JPPOWER,JAIPRAKASH POWER VEN. LTD,624677,50.87,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,624677,50.87
JSL,JINDAL STAINLESS LIMITED,317796,554.19,,,JSL,JINDAL STAINLESS LIMITED,351529,601.35
JSLHISAR,JINDAL STAINLESS (H) LTD,275281,811.73,,,JSLHISAR,JINDAL STAINLESS (H) LTD,280062,826.36
JSWENERGY,JSW ENERGY LIMITED,10414,19.53,,,JSWENERGY,JSW ENERGY LIMITED,12273,25.26
JSWHL,JSW HOLDINGS LIMITED,579,15.61,,,JSWHL,JSW HOLDINGS LIMITED,591,16.10
JSWISPL,JSW ISPAT SPE PRO LTD,34700,13.20,,,JSWISPL,JSW ISPAT SPE PRO LTD,34700,13.20
JSWSTEEL,JSW STEEL LIMITED,7131044,46072.50,,,JSWSTEEL,JSW STEEL LIMITED,7190558,46423.82
JTEKTINDIA,JTEKT INDIA LIMITED,284643,239.52,,,JTEKTINDIA,JTEKT INDIA LIMITED,301306,254.15
JTLINFRA,JTL INFRA LTD,50000,108.61,,,JTLINFRA,JTL INFRA LTD,50000,108.61
JUBLFOOD,JUBILANT FOODWORKS LTD,191649,6526.57,,,JUBLFOOD,JUBILANT FOODWORKS LTD,211213,7146.41
JUBLINDS,JUBILANT INDUSTRIES LTD,8895,31.80,,,JUBLINDS,JUBILANT INDUSTRIES LTD,8895,31.80
JUBLINGREA,JUBILANT INGREVIA LIMITED,1349170,8553.07,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,1398756,8767.72
JUBLPHARMA,JUBILANT PHARMOVA LTD,203291,1044.07,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,233273,1170.86
JUNIORBEES,NIP IND ETF JUNIOR BEES,12405,53.14,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,12405,53.14
JUSTDIAL,JUSTDIAL LTD.,656519,5232.38,,,JUSTDIAL,JUSTDIAL LTD.,698864,5460.09
JYOTHYLAB,JYOTHY LABS LIMITED,676318,1011.97,,,JYOTHYLAB,JYOTHY LABS LIMITED,710897,1052.97
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,28399,93.13,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,28399,93.13
KAJARIACER,KAJARIA CERAMICS LTD,75225,857.51,,,KAJARIACER,KAJARIA CERAMICS LTD,82527,926.52
KAKATCEM,KAKATIYA CEM SUGAR &IND L,3678,9.45,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,3678,9.45
KALPATPOWR,KALPATARU POWER TRANS. LT,140665,494.12,,,KALPATPOWR,KALPATARU POWER TRANS. LT,152601,532.11
KALYANKJIL,KALYAN JEWELLERS IND LTD,887954,536.31,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,985022,589.94
KAMATHOTEL,KAMAT HOTELS (I) LTD,1402,0.88,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,1402,0.88
KAMDHENU,KAMDHENU LIMITED,28815,55.35,,,KAMDHENU,KAMDHENU LIMITED,28815,55.35
KANPRPLA,KANPUR PLASTIPACK LIMITED,1821,2.60,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,1821,2.60
KANSAINER,KANSAI NEROLAC PAINTS LTD,114913,602.93,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,115775,607.79
KARURVYSYA,KARUR VYSYA BANK LTD,7623053,3854.48,,,KARURVYSYA,KARUR VYSYA BANK LTD,7804709,3934.48
KAYA,KAYA LIMITED,7956,32.94,,,KAYA,KAYA LIMITED,7956,32.94
KBCGLOBAL,KBC GLOBAL LIMITED,5000,0.84,,,KBCGLOBAL,KBC GLOBAL LIMITED,5000,0.84
KCP,KCP LTD,199477,193.76,,,KCP,KCP LTD,224053,228.51
KCPSUGIND,KCP SUGAR IND CORP LTD.,85255,25.40,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,85255,25.40
KDDL,KDDL LIMITED,2129,7.49,,,KDDL,KDDL LIMITED,2129,7.49
KEC,KEC INTL. LIMITED,101840,433.62,,,KEC,KEC INTL. LIMITED,107599,458.63
KEI,KEI INDUSTRIES LTD.,142235,1459.46,,,KEI,KEI INDUSTRIES LTD.,145908,1496.14
KELLTONTEC,KELLTON TECH SOL LTD,529858,449.36,,,KELLTONTEC,KELLTON TECH SOL LTD,529858,449.36
KENNAMET,KENNAMETAL INDIA LIMITED,8042,112.11,,,KENNAMET,KENNAMETAL INDIA LIMITED,8718,124.57
KESORAMIND,KESORAM INDUSTRIES LTD,411263,217.12,,,KESORAMIND,KESORAM INDUSTRIES LTD,487276,250.54
KHADIM,KHADIM INDIA LIMITED,12406,31.63,,,KHADIM,KHADIM INDIA LIMITED,12406,31.63
KHAICHEM,KHAITAN CHEM & FERT LTD,20915,18.40,,,KHAICHEM,KHAITAN CHEM & FERT LTD,20915,18.40
KICL,KALYANI INVEST CO LTD,559,10.44,,,KICL,KALYANI INVEST CO LTD,578,10.62
KIMS,KRISHNA INST OF MED SCI L,62733,802.88,,,KIMS,KRISHNA INST OF MED SCI L,65775,839.03
KINGFA,KINGFA SCI & TEC IND LTD.,4064,36.65,,,KINGFA,KINGFA SCI & TEC IND LTD.,4064,36.65
KIOCL,KIOCL LIMITED,24770,55.73,,,KIOCL,KIOCL LIMITED,38093,87.04
KIRIINDUS,KIRI INDUSTRIES LIMITED,351763,1363.27,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,372500,1428.41
KIRLFER,KIRLOSKAR FERROUS IND LTD,107536,197.12,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,109795,201.29
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,2628,4.97,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,2969,6.30
KIRLOSENG,KIRLOSKAR OIL ENG LTD,280033,531.56,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,283559,535.54
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,2727,32.44,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3243,38.35
KITEX,KITEX GARMENTS LTD,167679,309.64,,,KITEX,KITEX GARMENTS LTD,221624,399.83
KKCL,KEWAL KIRAN CLOTHING LTD,88495,199.91,,,KKCL,KEWAL KIRAN CLOTHING LTD,88495,199.91
KMSUGAR,K M SUGAR MILLS LTD,41868,14.01,,,KMSUGAR,K M SUGAR MILLS LTD,41868,14.01
KNRCON,KNR CONSTRU LTD.,632584,1685.42,,,KNRCON,KNR CONSTRU LTD.,652572,1740.41
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,192851,95.72,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,192851,95.72
KOLTEPATIL,KOLTE PATIL DEV. LTD.,218881,551.78,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,237241,605.58
KOPRAN,KOPRAN LTD,166993,374.88,,,KOPRAN,KOPRAN LTD,172045,386.16
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26
KOTAKBANK,KOTAK MAHINDRA BANK LTD,397896,6650.70,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,418712,6982.03
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,2753,6.84,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,2753,6.84
KOTAKGOLD,KOTAK GOLD ETF,10042,3.97,,,KOTAKGOLD,KOTAK GOLD ETF,10042,3.97
KOTAKIT,KOTAKMAMC - KOTAKIT,338,0.13,,,KOTAKIT,KOTAKMAMC - KOTAKIT,338,0.13
KOTAKNIFTY,KOTAK NIFTY ETF,766,1.27,,,KOTAKNIFTY,KOTAK NIFTY ETF,766,1.27
KOTAKPSUBK,KOTAK PSU BANK,2025,3.52,,,KOTAKPSUBK,KOTAK PSU BANK,2025,3.52
KOTARISUG,KOTHARI SUG & CHEM LTD.,57284,23.06,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,57284,23.06
KOTHARIPET,KOTHARI PETROCHEM LTD,9920,10.80,,,KOTHARIPET,KOTHARI PETROCHEM LTD,9920,10.80
KOVAI,KOVAI MEDICAL CENTER & HO,2397,36.62,,,KOVAI,KOVAI MEDICAL CENTER & HO,2414,36.93
KPITTECH,KPIT TECHNOLOGIES LIMITED,536624,2415.29,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,623284,2880.31
KPRMILL,KPR MILL LTD.,93804,459.75,,,KPRMILL,KPR MILL LTD.,101234,505.87
KRBL,KRBL LIMITED,928725,2265.10,,,KRBL,KRBL LIMITED,961277,2329.50
KREBSBIO,KREBS BIOCHEMICALS & IND,22204,43.71,,,KREBSBIO,KREBS BIOCHEMICALS & IND,22204,43.71
KRISHANA,KRISHANA PHOSCHEM LIMITED,200,0.36,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,200,0.36
KRITI,KRITI INDUSTRIES IND LTD,10781,8.24,,,KRITI,KRITI INDUSTRIES IND LTD,10781,8.24
KRSNAA,KRSNAA DIAGNOSTICS LTD,49362,349.52,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,52848,372.69
KSB,KSB LIMITED,27101,191.19,,,KSB,KSB LIMITED,27345,193.51
KSCL,KAVERI SEED CO. LTD.,242420,1171.56,,,KSCL,KAVERI SEED CO. LTD.,248724,1200.24
KSERASERA,KSS LIMITED,10000,0.01,,,KSERASERA,KSS LIMITED,10000,0.01
KSL,KALYANI STEELS LIMITED,50361,120.13,,,KSL,KALYANI STEELS LIMITED,51889,124.68
KTKBANK,KARNATAKA BANK LIMITED,6972314,4012.23,,,KTKBANK,KARNATAKA BANK LIMITED,7078760,4062.72
KUANTUM,KUANTUM PAPERS LIMITED,5239,4.38,,,KUANTUM,KUANTUM PAPERS LIMITED,5239,4.38
L&TFH,L&T FINANCE HOLDINGS LTD,8005438,6209.85,,,L&TFH,L&T FINANCE HOLDINGS LTD,8490632,6518.96
L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.00,,,L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.00
LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.40,,,LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.40
LALPATHLAB,DR. LAL PATH LABS LTD.,135462,4482.50,,,LALPATHLAB,DR. LAL PATH LABS LTD.,147529,4833.28
LAMBODHARA,LAMBODHARA TEXTILES LTD.,2300,2.89,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,2300,2.89
LAOPALA,LA OPALA RG LIMITED,160572,541.57,,,LAOPALA,LA OPALA RG LIMITED,177592,588.56
LASA,LASA SUPERGENERICS LTD,61545,43.99,,,LASA,LASA SUPERGENERICS LTD,61545,43.99
LATENTVIEW,LATENT VIEW ANALYTICS LTD,199114,863.01,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,239950,1072.14
LAURUSLABS,LAURUS LABS LIMITED,3398671,16731.01,,,LAURUSLABS,LAURUS LABS LIMITED,3578108,17445.25
LAXMIMACH,LAKSHMI MACHINES LTD,2808,233.61,,,LAXMIMACH,LAKSHMI MACHINES LTD,2911,241.09
LEEL,LEEL ELECTRICALS LIMITED,200,0.01,,,LEEL,LEEL ELECTRICALS LIMITED,200,0.01
LEMONTREE,LEMON TREE HOTELS LTD,1540721,669.77,,,LEMONTREE,LEMON TREE HOTELS LTD,1653695,719.35
LGBBROSLTD,LG BALAKRISHNAN & BROS,135872,661.41,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,145966,703.28
LIBAS,LIBAS CONSU PRODUCTS LTD,39103,14.97,,,LIBAS,LIBAS CONSU PRODUCTS LTD,39103,14.97
LIBERTSHOE,LIBERTY SHOES LTD,47403,80.35,,,LIBERTSHOE,LIBERTY SHOES LTD,65139,100.32
LICHSGFIN,LIC HOUSING FINANCE LTD,3367143,12568.45,,,LICHSGFIN,LIC HOUSING FINANCE LTD,3503184,13034.55
LICNETFGSC,LICNAMC - LICNMFET,7,0.00,,,LICNETFGSC,LICNAMC - LICNMFET,7,0.00
LIKHITHA,LIKHITHA INFRASTRUC LTD,91950,309.45,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,91950,309.45
LINC,LINC LIMITED,1050,2.78,,,LINC,LINC LIMITED,1998,5.19
LINCOLN,LINCOLN PHARMA LTD,38228,110.53,,,LINCOLN,LINCOLN PHARMA LTD,45254,126.51
LINDEINDIA,LINDE INDIA LIMITED,65752,1521.78,,,LINDEINDIA,LINDE INDIA LIMITED,73254,1668.48
LIQUIDBEES,NIP IND ETF LIQUID BEES,1184,11.85,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,1184,11.85
LIQUIDETF,DSP LIQUID ETF,2,0.02,,,LIQUIDETF,DSP LIQUID ETF,2,0.02
LODHA,MACROTECH DEVELOPERS LTD,110519,1112.75,,,LODHA,MACROTECH DEVELOPERS LTD,121293,1228.10
LOVABLE,LOVABLE LINGERIE LTD,1170,1.61,,,LOVABLE,LOVABLE LINGERIE LTD,1170,1.61
LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01,,,LPDC,LANDMARK PR.DEV.CO.LTD,100,0.01
LT,LARSEN & TOUBRO LTD.,323973,5240.67,,,LT,LARSEN & TOUBRO LTD.,344435,5603.62
LTI,L&T INFOTECH LIMITED,173834,10050.88,,,LTI,L&T INFOTECH LIMITED,187077,10722.22
LTTS,L&T TECHNOLOGY SER. LTD.,286534,12758.89,,,LTTS,L&T TECHNOLOGY SER. LTD.,303957,13463.90
LUMAXIND,LUMAX INDUSTRIES LTD,23032,250.38,,,LUMAXIND,LUMAX INDUSTRIES LTD,25722,269.89
LUMAXTECH,LUMAX AUTO TECH LTD,208920,294.99,,,LUMAXTECH,LUMAX AUTO TECH LTD,221132,312.23
LUPIN,LUPIN LIMITED,1024394,9052.33,,,LUPIN,LUPIN LIMITED,1066756,9374.61
LUXIND,LUX INDUSTRIES LIMITED,62088,2308.42,,,LUXIND,LUX INDUSTRIES LIMITED,64037,2356.58
LXCHEM,LAXMI ORGANIC INDUS LTD,595093,2382.78,,,LXCHEM,LAXMI ORGANIC INDUS LTD,720682,2866.12
LYKALABS,LYKA LABS LTD,2000,4.73,,,LYKALABS,LYKA LABS LTD,2000,4.73
M&M,MAHINDRA & MAHINDRA LTD,621312,4883.49,,,M&M,MAHINDRA & MAHINDRA LTD,655464,5136.11
M&MFIN,M&M FIN. SERVICES LTD,3060196,4439.05,,,M&MFIN,M&M FIN. SERVICES LTD,3265790,4754.10
MAANALU,MAAN ALUMINIUM LIMITED,5,0.01,,,MAANALU,MAAN ALUMINIUM LIMITED,5,0.01
MADHAV,MADHAV MARBLE & GRANITE,1858,0.96,,,MADHAV,MADHAV MARBLE & GRANITE,1858,0.96
MADRASFERT,MADRAS FERTILISERS LTD,50750,18.53,,,MADRASFERT,MADRAS FERTILISERS LTD,50750,18.53
MAESGETF,MIRAEAMC - MAESGETF,94,0.03,,,MAESGETF,MIRAEAMC - MAESGETF,94,0.03
MAFANG,MIRAEAMC - MAFANG,63481,26.88,,,MAFANG,MIRAEAMC - MAFANG,63481,26.88
MAFSETF,MIRAEAMC - MAFSETF,29559,3.51,,,MAFSETF,MIRAEAMC - MAFSETF,29559,3.51
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2020,3.47,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2020,3.47
MAHABANK,BANK OF MAHARASHTRA,7376013,1361.41,,,MAHABANK,BANK OF MAHARASHTRA,7559511,1389.61
MAHASTEEL,MAHAMAYA STEEL INDS LTD,1600,1.41,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,1600,1.41
MAHEPC,MAHINDRA EPC IRRIG LTD,33309,43.09,,,MAHEPC,MAHINDRA EPC IRRIG LTD,37105,47.51
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,2630,2.66,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,8271,6.96
MAHINDCIE,MAHINDRA CIE AUTO LTD,370976,768.19,,,MAHINDCIE,MAHINDRA CIE AUTO LTD,385082,796.67
MAHKTECH,MIRAEAMC - MAHKTECH,700,0.09,,,MAHKTECH,MIRAEAMC - MAHKTECH,700,0.09
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,96466,142.51,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,100148,153.36
MAHLOG,MAHINDRA LOGISTIC LIMITED,58425,338.46,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,64601,368.01
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8790,293.08,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,11853,315.17
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,169514,778.37,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,179669,832.42
MAITHANALL,MAITHAN ALLOYS LTD,107762,761.97,,,MAITHANALL,MAITHAN ALLOYS LTD,107762,761.97
MALUPAPER,MALU PAPER MILLS LIMITED,12367,4.59,,,MALUPAPER,MALU PAPER MILLS LIMITED,12367,4.59
MAN50ETF,MIRAEAMC - MAN50ETF,104,0.19,,,MAN50ETF,MIRAEAMC - MAN50ETF,104,0.19
MANAKSIA,MANAKSIA LTD.,17800,14.51,,,MANAKSIA,MANAKSIA LTD.,17800,14.51
MANALIPETC,MANALI PETROCHEMICALS LT,9336,10.94,,,MANALIPETC,MANALI PETROCHEMICALS LT,10120,11.86
MANAPPURAM,MANAPPURAM FINANCE LTD,2525739,3899.52,,,MANAPPURAM,MANAPPURAM FINANCE LTD,2715543,4182.68
MANGALAM,MANGALAM DRUG & CHEM LTD,3726,5.61,,,MANGALAM,MANGALAM DRUG & CHEM LTD,3726,5.61
MANGCHEFER,MANG.CHEM.FERT.LTD,89499,72.91,,,MANGCHEFER,MANG.CHEM.FERT.LTD,89499,72.91
MANGLMCEM,MANGALAM CEMENT LTD,189153,624.19,,,MANGLMCEM,MANGALAM CEMENT LTD,191115,630.79
MANINDS,MAN INDUSTRIES (I) LTD.,176638,133.41,,,MANINDS,MAN INDUSTRIES (I) LTD.,186313,142.00
MANINFRA,MAN INFRA LTD,362204,162.27,,,MANINFRA,MAN INFRA LTD,362204,162.27
MANORG,MANGALAM ORGANICS LIMITED,11080,80.22,,,MANORG,MANGALAM ORGANICS LIMITED,11637,86.31
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,10,0.12,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,10,0.12
MARATHON,MARATHON NXTGEN REALT LTD,4500,4.78,,,MARATHON,MARATHON NXTGEN REALT LTD,4500,4.78
MARICO,MARICO LIMITED,262571,1231.14,,,MARICO,MARICO LIMITED,291209,1355.43
MARINE,MARINE ELECTRICAL (I) LTD,135696,64.55,,,MARINE,MARINE ELECTRICAL (I) LTD,138685,65.08
MARKSANS,MARKSANS PHARMA LIMITED,2981071,1793.26,,,MARKSANS,MARKSANS PHARMA LIMITED,3162309,1849.54
MARUTI,MARUTI SUZUKI INDIA LTD.,111112,8010.26,,,MARUTI,MARUTI SUZUKI INDIA LTD.,115638,8295.02
MASFIN,MAS FINANCIAL SERV LTD,56863,346.44,,,MASFIN,MAS FINANCIAL SERV LTD,59736,361.94
MASTEK,MASTEK LTD,44454,807.25,,,MASTEK,MASTEK LTD,47573,888.76
MATRIMONY,MATRIMONY.COM LIMITED,13420,95.16,,,MATRIMONY,MATRIMONY.COM LIMITED,14387,103.41
MAWANASUG,MAWANA SUGARS LIMITED,201351,147.24,,,MAWANASUG,MAWANA SUGARS LIMITED,201351,147.24
MAXHEALTH,MAX HEALTHCARE INS LTD,310171,990.14,,,MAXHEALTH,MAX HEALTHCARE INS LTD,331243,1060.09
MAXIND,MAX INDIA LIMITED,16639,11.98,,,MAXIND,MAX INDIA LIMITED,16639,11.98
MAXVIL,MAX VENTURES AND INDS LTD,154073,70.44,,,MAXVIL,MAX VENTURES AND INDS LTD,158145,75.75
MAYURUNIQ,MAYUR UNIQUOTERS LTD,112371,518.14,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,121429,557.95
MAZDA,MAZDA LIMITED,1176,7.66,,,MAZDA,MAZDA LIMITED,1282,8.19
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,316490,796.19,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,358484,886.06
MBAPL,MADHYA BHARAT AGRO P. LTD,87,0.16,,,MBAPL,MADHYA BHARAT AGRO P. LTD,87,0.16
MBLINFRA,MBL INFRASTRUCTURES LTD,600,0.13,,,MBLINFRA,MBL INFRASTRUCTURES LTD,600,0.13
MCDOWELL-N,UNITED SPIRITS LIMITED,580572,4632.95,,,MCDOWELL-N,UNITED SPIRITS LIMITED,595189,4746.52
MCL,MADHAV COPPER LIMITED,2899,1.34,,,MCL,MADHAV COPPER LIMITED,2899,1.34
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,6600,1.41,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,6600,1.41
MCX,MULTI COMMODITY EXCHANGE,594740,8922.30,,,MCX,MULTI COMMODITY EXCHANGE,615673,9176.65
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,47288,398.91,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,47288,398.91
MEGH,MEGHMANI ORGANICS LTD.,1750,2.20,,,MEGH,MEGHMANI ORGANICS LTD.,1750,2.20
MENONBE,MENON BEARINGS LIMITED,16549,16.07,,,MENONBE,MENON BEARINGS LIMITED,16549,16.07
MEP,MEP INFRA. DEVELOPERS LTD,215707,60.55,,,MEP,MEP INFRA. DEVELOPERS LTD,215707,60.55
METROBRAND,METRO BRANDS LIMITED,7281,44.08,,,METROBRAND,METRO BRANDS LIMITED,43776,260.22
METROPOLIS,METROPOLIS HEALTHCARE LTD,59825,1717.92,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,64906,1817.75
MFL,MEGHMANI FINECHEM LIMITED,22,0.15,,,MFL,MEGHMANI FINECHEM LIMITED,2165,16.16
MFSL,MAX FINANCIAL SERV LTD,81077,762.75,,,MFSL,MAX FINANCIAL SERV LTD,83038,780.03
MGL,MAHANAGAR GAS LTD.,498163,4332.89,,,MGL,MAHANAGAR GAS LTD.,544302,4682.41
MHRIL,MAHINDRA HOLIDAYS LTD,348040,658.91,,,MHRIL,MAHINDRA HOLIDAYS LTD,358024,677.61
MIDHANI,MISHRA DHATU NIGAM LTD,464978,841.06,,,MIDHANI,MISHRA DHATU NIGAM LTD,505970,910.56
MINDACORP,MINDA CORPORATION LTD,528186,889.75,,,MINDACORP,MINDA CORPORATION LTD,574704,960.48
MINDAIND,MINDA INDUSTRIES LTD.,113306,853.97,,,MINDAIND,MINDA INDUSTRIES LTD.,122289,938.25
MINDTREE,MINDTREE LIMITED,372543,14461.50,,,MINDTREE,MINDTREE LIMITED,427706,16585.71
MIRZAINT,MIRZA INTERNATIONAL LIMIT,365604,249.04,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,402253,288.90
MMFL,MM FORGINGS LTD,9545,66.06,,,MMFL,MM FORGINGS LTD,9545,66.06
MMP,MMP INDUSTRIES LIMITED,600,1.11,,,MMP,MMP INDUSTRIES LIMITED,600,1.11
MMTC,MMTC LIMITED,2709628,1030.96,,,MMTC,MMTC LIMITED,3082604,1162.93
MODISNME,MODISON METALS LIMITED,10182,9.54,,,MODISNME,MODISON METALS LIMITED,10182,9.54
MOIL,MOIL LIMITED,521919,821.55,,,MOIL,MOIL LIMITED,549913,862.83
