MGEL,MANGALAM GLOBAL ENT LTD,4504,1.16,,,MGEL,MANGALAM GLOBAL ENT LTD,4504,1.16
MGL,MAHANAGAR GAS LTD.,558565,7558.50,,,MGL,MAHANAGAR GAS LTD.,558565,7558.50
MHRIL,MAHINDRA HOLIDAYS LTD,449659,1745.93,,,MHRIL,MAHINDRA HOLIDAYS LTD,449659,1745.93
MICEL,MIC ELECTRONICS LTD,750,0.65,,,MICEL,MIC ELECTRONICS LTD,750,0.65
MID150BEES,NIP IND ETF MIDCAP 150,619697,1306.82,,,MID150BEES,NIP IND ETF MIDCAP 150,619697,1306.82
MID150CASE,ZERODHAAMC - MID150CASE,29319,2.86,,,MID150CASE,ZERODHAAMC - MID150CASE,29319,2.86
MIDCAP,KOTAKMAMC - KOTAKMID50,86114,134.40,,,MIDCAP,KOTAKMAMC - KOTAKMID50,86114,134.40
MIDCAPETF,MIRAEAMC - MAM150ETF,4341284,916.99,,,MIDCAPETF,MIRAEAMC - MAM150ETF,4341284,916.99
MIDCAPIETF,ICICIPRAMC - ICICIM150,2541784,518.45,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,2541784,518.45
MIDHANI,MISHRA DHATU NIGAM LTD,2690315,10608.00,,,MIDHANI,MISHRA DHATU NIGAM LTD,2690315,10608.00
MIDQ50ADD,DSPAMC - DSPQ50ETF,22729,58.01,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,22729,58.01
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,774685,127.70,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,774685,127.70
MIDSMALL,MIRAEAMC - MIDSMALL,113396,53.53,,,MIDSMALL,MIRAEAMC - MIDSMALL,113396,53.53
MINDACORP,MINDA CORPORATION LTD,1033062,5227.51,,,MINDACORP,MINDA CORPORATION LTD,1033062,5227.51
MIRCELECTR,MIRC ELECTRONICS LTD,10926,3.14,,,MIRCELECTR,MIRC ELECTRONICS LTD,10926,3.14
MIRZAINT,MIRZA INTERNATIONAL LIMIT,129711,52.94,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,129711,52.94
MITCON,MITCON CON & ENG SER LTD,4853,5.90,,,MITCON,MITCON CON & ENG SER LTD,4853,5.90
MITTAL,MITTAL LIFE STYLE LIMITED,68386,1.59,,,MITTAL,MITTAL LIFE STYLE LIMITED,68386,1.59
MMFL,MM FORGINGS LTD,104172,521.75,,,MMFL,MM FORGINGS LTD,104172,521.75
MMP,MMP INDUSTRIES LIMITED,3323,11.78,,,MMP,MMP INDUSTRIES LIMITED,3323,11.78
MMTC,MMTC LIMITED,7373770,6763.66,,,MMTC,MMTC LIMITED,7373770,6763.66
MNC,KOTAKMAMC - KOTAKMNC,155564,45.81,,,MNC,KOTAKMAMC - KOTAKMNC,155564,45.81
MODEFENCE,MOTILALAMC - MODEFENCE,341598,202.56,,,MODEFENCE,MOTILALAMC - MODEFENCE,341598,202.56
MODISONLTD,MODISON LIMITED,4329,7.86,,,MODISONLTD,MODISON LIMITED,4329,7.86
MOGSEC,MOTILALAMC - G5,1,0.00,,,MOGSEC,MOTILALAMC - G5,1,0.00
MOHEALTH,MOTILALAMC - MOHEALTH,50428,18.64,,,MOHEALTH,MOTILALAMC - MOHEALTH,50428,18.64
MOIL,MOIL LIMITED,4306264,16755.98,,,MOIL,MOIL LIMITED,4306264,16755.98
MOL,MEGHMANI ORGANICS LIMITED,4502546,4030.50,,,MOL,MEGHMANI ORGANICS LIMITED,4502546,4030.50
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,127623,215.27,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,127623,215.27
MOLDTKPAC,MOLD-TEK PACKAGING LTD,137543,984.17,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,137543,984.17
MOLOWVOL,MOTILALAMC - MOLOWVOL,17544,5.53,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,17544,5.53
MOM100,MOTILAL OS MIDCAP100 ETF,1267931,753.81,,,MOM100,MOTILAL OS MIDCAP100 ETF,1267931,753.81
MOM30IETF,ICICIPRAMC - ICICIMOM30,2267082,750.38,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,2267082,750.38
MOM50,MOTILAL OSWAL M50 ETF,26916,69.10,,,MOM50,MOTILAL OSWAL M50 ETF,26916,69.10
MOMENTUM,BIRLASLAMC - MOMENTUM,77434,21.11,,,MOMENTUM,BIRLASLAMC - MOMENTUM,77434,21.11
MOMENTUM50,MOTILALAMC - MOMENTUM50,1099918,671.38,,,MOMENTUM50,MOTILALAMC - MOMENTUM50,1099918,671.38
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,498560,327.46,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,498560,327.46
MON100,MOTILAL OS NASDAQ100 ETF,723368,1174.23,,,MON100,MOTILAL OS NASDAQ100 ETF,723368,1174.23
MONARCH,MONARCH NETWORTH CAP LTD,155555,563.86,,,MONARCH,MONARCH NETWORTH CAP LTD,155555,563.86
MONIFTY500,MOTILALAMC - MONIFTY500,737595,166.29,,,MONIFTY500,MOTILALAMC - MONIFTY500,737595,166.29
MONQ50,MOTILALAMC - MONQ50,635233,457.86,,,MONQ50,MOTILALAMC - MONQ50,635233,457.86
MONTECARLO,MONTE CARLO FASHIONS LTD.,66513,540.86,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,66513,540.86
MOQUALITY,MOTILALAMC - MOQUALITY,667,1.26,,,MOQUALITY,MOTILALAMC - MOQUALITY,667,1.26
MOREALTY,MOTILALAMC - MOREALTY,130556,103.84,,,MOREALTY,MOTILALAMC - MOREALTY,130556,103.84
MOREPENLAB,MOREPEN LAB. LTD,13173755,9330.44,,,MOREPENLAB,MOREPEN LAB. LTD,13173755,9330.44
MOSMALL250,MOTILALAMC - MOSMALL250,22525931,4051.19,,,MOSMALL250,MOTILALAMC - MOSMALL250,22525931,4051.19
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,11303879,17833.66,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,11304329,17834.49
MOTILALOFS,MOTILAL OSWAL FIN LTD,2023013,17745.51,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,2023013,17745.51
MOTISONS,MOTISONS JEWELLERS LTD,92872,25.79,,,MOTISONS,MOTISONS JEWELLERS LTD,92872,25.79
MOVALUE,MOTILALAMC - MOVALUE,283878,255.88,,,MOVALUE,MOTILALAMC - MOVALUE,283878,255.88
MPHASIS,MPHASIS LIMITED,141104,3925.59,,,MPHASIS,MPHASIS LIMITED,141104,3925.59
MPSLTD,MPS LIMITED,52720,997.13,,,MPSLTD,MPS LIMITED,52720,997.13
MRF,MRF LTD,2635,3145.86,,,MRF,MRF LTD,2635,3145.86
MRO-TEK,MRO-TEK REALTY LIMITED,2000,1.83,,,MRO-TEK,MRO-TEK REALTY LIMITED,2000,1.83
MRPL,MRPL,7781819,13961.95,,,MRPL,MRPL,7782819,13963.46
MSPL,MSP STEEL & POWER LTD.,29572,14.99,,,MSPL,MSP STEEL & POWER LTD.,29572,14.99
MSTCLTD,MSTC LIMITED,1230921,8918.15,,,MSTCLTD,MSTC LIMITED,1230921,8918.15
MSUMI,MOTHERSON SUMI WRNG IND L,12018120,7552.62,,,MSUMI,MOTHERSON SUMI WRNG IND L,12018120,7552.62
MTARTECH,MTAR TECHNOLOGIES LIMITED,705736,12391.33,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,705736,12391.33
MTNL,MAHANAGAR TELEPHONE NIGAM,2999949,1612.99,,,MTNL,MAHANAGAR TELEPHONE NIGAM,2999949,1612.99
MUFIN,MUFIN GREEN FINANCE LTD,214760,226.53,,,MUFIN,MUFIN GREEN FINANCE LTD,214760,226.53
MUFTI,CREDO BRANDS MARKETING L,302886,468.15,,,MUFTI,CREDO BRANDS MARKETING L,302886,468.15
MUKANDLTD,MUKAND LTD.,491830,749.53,,,MUKANDLTD,MUKAND LTD.,491830,749.53
MUKKA,MUKKA PROTEINS LIMITED,967429,371.54,,,MUKKA,MUKKA PROTEINS LIMITED,967429,371.54
MULTICAP,MIRAEAMC - MULTICAP,77005,9.63,,,MULTICAP,MIRAEAMC - MULTICAP,77005,9.63
MUNJALAU,MUNJAL AUTO IND. LTD.,441123,497.99,,,MUNJALAU,MUNJAL AUTO IND. LTD.,441123,497.99
MUNJALSHOW,MUNJAL SHOWA LTD,136255,189.20,,,MUNJALSHOW,MUNJAL SHOWA LTD,136255,189.20
MURUDCERA,MURUDESHWAR CERAMICS LTD,15651,9.27,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,15651,9.27
MUTHOOTCAP,MUTHOOT CAP SERV LTD,56548,169.29,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,56548,169.29
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,45767,802.25,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,45767,802.25
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,421006,776.86,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,421006,776.86
MVGJL,MANOJ VAIBHAV GEM N JEW L,150888,346.18,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,150888,346.18
NACLIND,NACL INDUSTRIES LIMITED,347246,169.75,,,NACLIND,NACL INDUSTRIES LIMITED,347246,169.75
NAGAFERT,NAGARJUN FERT AND CHE LTD,203738,27.06,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,203738,27.06
NAHARCAP,NAHAR CAP & FIN.,23875,80.82,,,NAHARCAP,NAHAR CAP & FIN.,23875,80.82
NAHARINDUS,NAHAR INDS ENT LTD,102495,132.74,,,NAHARINDUS,NAHAR INDS ENT LTD,102495,132.74
NAHARPOLY,NAHAR POLY FILMS LIMITED,3139,9.53,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,3139,9.53
NAHARSPING,NAHAR SPINNING MILLS LTD.,86536,249.88,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,86536,249.88
NAM-INDIA,NIPPON L I A M LTD,772620,5296.74,,,NAM-INDIA,NIPPON L I A M LTD,772620,5296.74
NATCOPHARM,NATCO PHARMA LTD.,1737509,22915.50,,,NATCOPHARM,NATCO PHARMA LTD.,1737509,22915.50
NATHBIOGEN,NATH BIO-GENES (I) LTD,355,0.81,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,355,0.81
NATIONALUM,NATIONAL ALUMINIUM CO LTD,11882558,24567.41,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,11882608,24567.52
NAUKRI,INFO EDGE (I) LTD,24094,1646.14,,,NAUKRI,INFO EDGE (I) LTD,24094,1646.14
NAVA,NAVA LIMITED,429812,3920.12,,,NAVA,NAVA LIMITED,429812,3920.12
NAVINFLUOR,NAVIN FLUORINE INT. LTD,167774,5514.44,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,167774,5514.44
NAVKARCORP,NAVKAR CORPORATION LTD.,2509636,3309.59,,,NAVKARCORP,NAVKAR CORPORATION LTD.,2509636,3309.59
NAVNETEDUL,NAVNEET EDUCATION LTD,502282,708.73,,,NAVNETEDUL,NAVNEET EDUCATION LTD,502282,708.73
NAZARA,NAZARA TECHNOLOGIES LTD,1027125,9499.16,,,NAZARA,NAZARA TECHNOLOGIES LTD,1027125,9499.16
NBCC,NBCC (INDIA) LIMITED,13538773,14177.28,,,NBCC,NBCC (INDIA) LIMITED,13538773,14177.28
NCC,NCC LIMITED,10179503,28445.82,,,NCC,NCC LIMITED,10180743,28449.63
NCLIND,NCL INDUSTRIES LIMITED,288449,633.35,,,NCLIND,NCL INDUSTRIES LIMITED,288449,633.35
NDL,NANDAN DENIM LIMITED,44720,1.36,,,NDL,NANDAN DENIM LIMITED,44720,1.36
NDLVENTURE,NDL VENTURES LIMITED,9926,11.79,,,NDLVENTURE,NDL VENTURES LIMITED,9926,11.79
NDRAUTO,NDR AUTO COMPONENTS LTD,6139,47.39,,,NDRAUTO,NDR AUTO COMPONENTS LTD,6139,47.39
NDTV,NDTV LTD,176387,421.51,,,NDTV,NDTV LTD,177387,423.26
NECCLTD,NORTH EAST CARRY CORP LTD,3003,1.14,,,NECCLTD,NORTH EAST CARRY CORP LTD,3003,1.14
NECLIFE,NECTAR LIFESCIENCES LTD.,232231,81.16,,,NECLIFE,NECTAR LIFESCIENCES LTD.,232231,81.16
NELCAST,NELCAST LIMITED,239766,312.49,,,NELCAST,NELCAST LIMITED,239766,312.49
NELCO,NELCO LTD,225921,2617.95,,,NELCO,NELCO LTD,225921,2617.95
NEOGEN,NEOGEN CHEMICALS LIMITED,35109,667.13,,,NEOGEN,NEOGEN CHEMICALS LIMITED,35109,667.13
NESCO,NESCO LTD.,272606,2453.85,,,NESCO,NESCO LTD.,272606,2453.85
NESTLEIND,NESTLE INDIA LIMITED,600336,13174.29,,,NESTLEIND,NESTLE INDIA LIMITED,600336,13174.29
NETF,TATAAML - NETF,21075,56.13,,,NETF,TATAAML - NETF,21075,56.13
NETWEB,NETWEB TECH INDIA LTD,313986,8124.57,,,NETWEB,NETWEB TECH INDIA LTD,313986,8124.57
NETWORK18,NETWORK18 MEDIA & INV LTD,8253729,6181.82,,,NETWORK18,NETWORK18 MEDIA & INV LTD,8253729,6181.82
NEULANDLAB,NEULAND LAB LTD.,36902,4297.48,,,NEULANDLAB,NEULAND LAB LTD.,36902,4297.48
NEWGEN,NEWGEN SOFTWARE TECH LTD,152054,1923.67,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,152054,1923.67
NEXT50,MIRAEAMC - MANXT50,8991,60.70,,,NEXT50,MIRAEAMC - MANXT50,8991,60.70
NEXT50IETF,ICICIPRAMC - ICICINXT50,1352384,929.03,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,1352384,929.03
NFL,NATIONAL FERT. LTD,10084167,12152.39,,,NFL,NATIONAL FERT. LTD,10084667,12153.02
NGIL,NAKODA GROUP OF IND. LTD,200,0.08,,,NGIL,NAKODA GROUP OF IND. LTD,200,0.08
NGLFINE,NGL FINE CHEM LIMITED,2298,41.38,,,NGLFINE,NGL FINE CHEM LIMITED,2298,41.38
NH,NARAYANA HRUDAYALAYA LTD.,340008,4052.57,,,NH,NARAYANA HRUDAYALAYA LTD.,340008,4052.57
NHPC,NHPC LTD,69978223,61954.79,,,NHPC,NHPC LTD,69978653,61955.29
NIACL,THE NEW INDIA ASSU CO LTD,4677310,10146.33,,,NIACL,THE NEW INDIA ASSU CO LTD,4677310,10146.33
NIF100BEES,NIP IND ETF NIFTY 100,40167,103.86,,,NIF100BEES,NIP IND ETF NIFTY 100,40167,103.86
NIF100IETF,ICICI PRUD NIFTY 100 ETF,383314,103.90,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,383314,103.90
NIFMID150,UTIAMC - NIFMID150,24289,53.30,,,NIFMID150,UTIAMC - NIFMID150,24289,53.30
NIFTY1,KOTAK NIFTY ETF,44133,117.34,,,NIFTY1,KOTAK NIFTY ETF,44133,117.34
NIFTY50ADD,DSPAMC - DSPN50ETF,29329,74.47,,,NIFTY50ADD,DSPAMC - DSPN50ETF,29329,74.47
NIFTYBEES,NIP IND ETF NIFTY BEES,5824723,14747.58,,,NIFTYBEES,NIP IND ETF NIFTY BEES,5824723,14747.58
NIFTYBETF,BFAM - NIFTYBETF,777,1.54,,,NIFTYBETF,BFAM - NIFTYBETF,777,1.54
NIFTYETF,MIRAEAMC - MAN50ETF,134099,342.77,,,NIFTYETF,MIRAEAMC - MAN50ETF,134099,342.77
NIFTYIETF,ICICI PRUD NIFTY ETF,672325,1559.53,,,NIFTYIETF,ICICI PRUD NIFTY ETF,672325,1559.53
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,46643,10.40,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,46643,10.40
NIITLTD,NIIT LIMITED,2072987,3645.02,,,NIITLTD,NIIT LIMITED,2072987,3645.02
NIITMTS,NIIT LEARNING SYSTEMS LTD,130821,321.78,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,130821,321.78
NILAINFRA,NILA INFRASTRUCTURES LTD,41352,5.49,,,NILAINFRA,NILA INFRASTRUCTURES LTD,41352,5.49
NILASPACES,NILA SPACES LIMITED,5000,0.78,,,NILASPACES,NILA SPACES LIMITED,5000,0.78
NILKAMAL,NILKAMAL LIMITED,8412,160.09,,,NILKAMAL,NILKAMAL LIMITED,8412,160.09
NINSYS,NINTEC SYSTEMS LIMITED,6793,38.45,,,NINSYS,NINTEC SYSTEMS LIMITED,6793,38.45
NIPPOBATRY,INDO-NATIONAL LIMITED,5,0.03,,,NIPPOBATRY,INDO-NATIONAL LIMITED,5,0.03
NIRLON,NIRLON LTD,200,0.83,,,NIRLON,NIRLON LTD,200,0.83
NITCO,NITCO LIMITED,448,0.56,,,NITCO,NITCO LIMITED,448,0.56
NITINSPIN,NITIN SPINNERS LIMITED,280385,1088.73,,,NITINSPIN,NITIN SPINNERS LIMITED,280385,1088.73
NIVABUPA,NIVA BUPA HEALTH INS CO L,1264929,999.57,,,NIVABUPA,NIVA BUPA HEALTH INS CO L,1264929,999.57
NLCINDIA,NLC INDIA LIMITED,5081774,11644.83,,,NLCINDIA,NLC INDIA LIMITED,5086958,11658.03
NMDC,NMDC LTD.,13191708,29727.83,,,NMDC,NMDC LTD.,13193308,29731.59
NOCIL,NOCIL LIMITED,2286410,6226.54,,,NOCIL,NOCIL LIMITED,2286410,6226.54
NORTHARC,NORTHERN ARC CAPITAL LTD,178496,349.12,,,NORTHARC,NORTHERN ARC CAPITAL LTD,178496,349.12
NOVAAGRI,NOVA AGRITECH LIMITED,53652,34.79,,,NOVAAGRI,NOVA AGRITECH LIMITED,53652,34.79
NPBET,TATAAML - NPBET,449,1.18,,,NPBET,TATAAML - NPBET,449,1.18
NRAIL,N R AGARWAL INDS LTD,1265,4.88,,,NRAIL,N R AGARWAL INDS LTD,1265,4.88
NRBBEARING,NRB BEARING LIMITED,846510,2509.05,,,NRBBEARING,NRB BEARING LIMITED,846510,2509.05
NRL,NUPUR RECYCLERS LIMITED,1545,1.88,,,NRL,NUPUR RECYCLERS LIMITED,1545,1.88
NSIL,NALWA SONS INVESTMENT LTD,21133,1088.50,,,NSIL,NALWA SONS INVESTMENT LTD,21133,1088.50
NSLNISP,NMDC STEEL LIMITED,24891308,12842.01,,,NSLNISP,NMDC STEEL LIMITED,24891408,12842.06
NTPC,NTPC LTD,13488699,46373.44,,,NTPC,NTPC LTD,13491679,46385.18
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,49345,541.08,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,49345,541.08
NURECA,NURECA LIMITED,5361,18.87,,,NURECA,NURECA LIMITED,5361,18.87
NUVAMA,NUVAMA WEALTH MANAGE LTD,244518,15070.74,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,244518,15070.74
NUVOCO,NUVOCO VISTAS CORP LTD,641394,2073.27,,,NUVOCO,NUVOCO VISTAS CORP LTD,641394,2073.27
NV20,KOTAKMAMC - KTKNV20ETF,11334,17.45,,,NV20,KOTAKMAMC - KTKNV20ETF,11334,17.45
NV20BEES,NIP IND ETF ETF NV20,18204,24.07,,,NV20BEES,NIP IND ETF ETF NV20,18204,24.07
NV20IETF,ICICI PRUDENTIAL NV20 ETF,787696,108.17,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,787696,108.17
NYKAA,FSN E COMMERCE VENTURES,4594070,7597.30,,,NYKAA,FSN E COMMERCE VENTURES,4597070,7602.39
OAL,ORIENTAL AROMATICS LTD,39693,155.91,,,OAL,ORIENTAL AROMATICS LTD,39693,155.91
OBCL,ORISSA BENGAL CARRIER LTD,2832,1.71,,,OBCL,ORISSA BENGAL CARRIER LTD,2832,1.71
OBEROIRLTY,OBEROI REALTY LIMITED,165546,3304.79,,,OBEROIRLTY,OBEROI REALTY LIMITED,165546,3304.79
OCCL,ORIENTAL CARBN & CHEM LTD,7501,20.67,,,OCCL,ORIENTAL CARBN & CHEM LTD,7501,20.67
OFSS,ORACLE FIN SERV SOFT LTD.,27652,2576.92,,,OFSS,ORACLE FIN SERV SOFT LTD.,27652,2576.92
OIL,OIL INDIA LTD,2012947,10185.35,,,OIL,OIL INDIA LTD,2013082,10186.20
OILIETF,ICICIPRAMC - OILIETF,3021940,270.92,,,OILIETF,ICICIPRAMC - OILIETF,3021940,270.92
OLAELEC,OLA ELECTRIC MOBILITY LTD,39345963,29404.33,,,OLAELEC,OLA ELECTRIC MOBILITY LTD,39345963,29404.33
OLECTRA,OLECTRA GREENTECH LIMITED,2085143,32235.28,,,OLECTRA,OLECTRA GREENTECH LIMITED,2085343,32238.32
OMINFRAL,OM INFRA LIMITED,5664,9.95,,,OMINFRAL,OM INFRA LIMITED,5664,9.95
ONEPOINT,ONE POINT ONE SOL LTD,708794,393.80,,,ONEPOINT,ONE POINT ONE SOL LTD,708794,393.80
ONGC,OIL AND NATURAL GAS CORP.,18381293,48038.05,,,ONGC,OIL AND NATURAL GAS CORP.,18383042,48042.39
ONMOBILE,ONMOBILE GLOBAL LTD.,1229751,920.91,,,ONMOBILE,ONMOBILE GLOBAL LTD.,1229751,920.91
ONWARDTEC,ONWARD TECHNOLOGIES LTD,104100,356.15,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,104100,356.15
OPTIEMUS,OPTIEMUS INFRACOM LTD,5151,14.71,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,5151,14.71
ORBTEXP,ORBIT EXPORTS LIMITED,3986,10.99,,,ORBTEXP,ORBIT EXPORTS LIMITED,3986,10.99
ORCHPHARMA,ORCHID PHARMA LIMITED,25093,356.20,,,ORCHPHARMA,ORCHID PHARMA LIMITED,25093,356.20
ORICONENT,ORICON ENTERPRISES LTD,113097,46.35,,,ORICONENT,ORICON ENTERPRISES LTD,113097,46.35
ORIENTBELL,ORIENT BELL LIMITED,16704,56.45,,,ORIENTBELL,ORIENT BELL LIMITED,16704,56.45
ORIENTCEM,ORIENT CEMENT LTD.,2016365,6377.64,,,ORIENTCEM,ORIENT CEMENT LTD.,2016365,6377.64
ORIENTCER,ORIENT CERATECH LIMITED,22212,9.32,,,ORIENTCER,ORIENT CERATECH LIMITED,22212,9.32
ORIENTELEC,ORIENT ELECTRIC LIMITED,346066,829.56,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,346066,829.56
ORIENTHOT,ORIENT HOTELS LTD,1659810,2323.03,,,ORIENTHOT,ORIENT HOTELS LTD,1659810,2323.03
ORIENTLTD,ORIENT PRESS LIMITED,5120,7.07,,,ORIENTLTD,ORIENT PRESS LIMITED,5120,7.07
ORIENTPPR,ORIENT PAPER AND INDS LTD,3993658,1773.60,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,3993658,1773.60
ORIENTTECH,ORIENT TECHNOLOGIES LTD,227782,737.00,,,ORIENTTECH,ORIENT TECHNOLOGIES LTD,227782,737.00
ORISSAMINE,ORISSA MIN DEV CO LTD,24788,1676.13,,,ORISSAMINE,ORISSA MIN DEV CO LTD,24788,1676.13
OSWALAGRO,OSWAL AGRO MILLS LTD,8235,3.51,,,OSWALAGRO,OSWAL AGRO MILLS LTD,8235,3.51
OSWALGREEN,OSWAL GREENTECH LIMITED,388392,196.66,,,OSWALGREEN,OSWAL GREENTECH LIMITED,388392,196.66
PAGEIND,PAGE INDUSTRIES LTD,1105,453.40,,,PAGEIND,PAGE INDUSTRIES LTD,1105,453.40
PAISALO,PAISALO DIGITAL LIMITED,2032512,956.52,,,PAISALO,PAISALO DIGITAL LIMITED,2032512,956.52
PAKKA,PAKKA LIMITED,28196,92.90,,,PAKKA,PAKKA LIMITED,28196,92.90
PALASHSECU,PALASH SECURITIES LTD,1200,1.88,,,PALASHSECU,PALASH SECURITIES LTD,1200,1.88
PANACEABIO,PANACEA BIOTEC LTD.,1502,4.23,,,PANACEABIO,PANACEA BIOTEC LTD.,1502,4.23
PANAMAPET,PANAMA PETROCHEM LTD,229539,845.50,,,PANAMAPET,PANAMA PETROCHEM LTD,229539,845.50
PAR,PAR DRUGS AND CHEM LTD,6727,16.51,,,PAR,PAR DRUGS AND CHEM LTD,6727,16.51
PARACABLES,PARAMOUNT COMM LTD,1614859,1136.24,,,PARACABLES,PARAMOUNT COMM LTD,1614859,1136.24
PARADEEP,PARADEEP PHOSPHATES LTD,4133095,4038.23,,,PARADEEP,PARADEEP PHOSPHATES LTD,4133095,4038.23
PARAGMILK,PARAG MILK FOODS LTD.,4175155,8131.69,,,PARAGMILK,PARAG MILK FOODS LTD.,4175155,8131.69
PARAS,PARAS DEF AND SPCE TECH L,80982,802.25,,,PARAS,PARAS DEF AND SPCE TECH L,81182,804.52
PARKHOTELS,PARKHOTELS,2352749,4289.91,,,PARKHOTELS,PARKHOTELS,2352749,4289.91
PASUPTAC,PASUPATI ACRYLON LIMITED,16550,7.29,,,PASUPTAC,PASUPATI ACRYLON LIMITED,16550,7.29
PATANJALI,PATANJALI FOODS LIMITED,464849,5264.28,,,PATANJALI,PATANJALI FOODS LIMITED,465049,5267.88
PATELENG,PATEL ENGINEERING LTD.,2517565,1517.23,,,PATELENG,PATEL ENGINEERING LTD.,2517565,1517.23
PATINTLOG,PATEL INT. LOG. LTD,21771,5.26,,,PATINTLOG,PATEL INT. LOG. LTD,21771,5.26
PAVNAIND,PAVNA INDUSTRIES LIMITED,144,1.06,,,PAVNAIND,PAVNA INDUSTRIES LIMITED,144,1.06
PAYTM,ONE 97 COMMUNICATIONS LTD,3349436,22239.91,,,PAYTM,ONE 97 COMMUNICATIONS LTD,3349436,22239.91
PCBL,PCBL LIMITED,6289556,24268.68,,,PCBL,PCBL LIMITED,6289556,24268.68
PCJEWELLER,PC JEWELLER LTD,255600,35.34,,,PCJEWELLER,PC JEWELLER LTD,255600,35.34
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,180843,304.48,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,180843,304.48
PDSL,PDS LIMITED,68189,378.54,,,PDSL,PDS LIMITED,68189,378.54
PEARLPOLY,PEARL POLYMERS LTD,16255,6.41,,,PEARLPOLY,PEARL POLYMERS LTD,16255,6.41
PEL,PIRAMAL ENTERPRISES LTD,672301,7039.20,,,PEL,PIRAMAL ENTERPRISES LTD,672301,7039.20
PENIND,PENNAR INDUSTRIES LTD,1199062,1983.94,,,PENIND,PENNAR INDUSTRIES LTD,1199062,1983.94
PENINLAND,PENINSULA LAND LIMITED,1710109,917.46,,,PENINLAND,PENINSULA LAND LIMITED,1710109,917.46
PERSISTENT,PERSISTENT SYSTEMS LTD,123061,6311.17,,,PERSISTENT,PERSISTENT SYSTEMS LTD,123061,6311.17
PETRONET,PETRONET LNG LIMITED,1187793,3690.16,,,PETRONET,PETRONET LNG LIMITED,1187796,3690.17
PFC,POWER FIN CORP LTD.,9797106,43547.79,,,PFC,POWER FIN CORP LTD.,9798256,43553.61
PFIZER,PFIZER LTD,37951,1870.74,,,PFIZER,PFIZER LTD,37951,1870.74
PFOCUS,PRIME FOCUS LIMITED,6169,8.44,,,PFOCUS,PRIME FOCUS LIMITED,6169,8.44
PFS,PTC INDIA FIN SERV LTD,1503265,691.37,,,PFS,PTC INDIA FIN SERV LTD,1503265,691.37
PGEL,PG ELECTROPLAST LTD,1284007,3830.80,,,PGEL,PG ELECTROPLAST LTD,1284007,3830.80
PGHH,P&G HYGIENE & HEALTH CARE,3493,513.08,,,PGHH,P&G HYGIENE & HEALTH CARE,3493,513.08
PGHL,PROCTER & GAMBLE HEALTH L,4068,195.11,,,PGHL,PROCTER & GAMBLE HEALTH L,4068,195.11
PGIL,PEARL GLOBAL IND LIMITED,48108,480.29,,,PGIL,PEARL GLOBAL IND LIMITED,48108,480.29
