HARIOMPIPE,HARIOM PIPE INDUSTRIES L,184221,1147.13,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,184221,1147.13
HARSHA,HARSHA ENGINEERS INT LTD,1357209,6127.94,,,HARSHA,HARSHA ENGINEERS INT LTD,1357409,6129.14
HATHWAY,HATHWAY CABLE & DATACOM,17269371,3267.06,,,HATHWAY,HATHWAY CABLE & DATACOM,17277737,3268.81
HATSUN,HATSUN AGRO PRODUCT LTD.,94255,1038.28,,,HATSUN,HATSUN AGRO PRODUCT LTD.,94257,1038.30
HAVELLS,HAVELLS INDIA LIMITED,251228,4259.30,,,HAVELLS,HAVELLS INDIA LIMITED,251272,4260.03
HBLPOWER,HBL POWER SYSTEMS LTD.,3993915,23992.32,,,HBLPOWER,HBL POWER SYSTEMS LTD.,3997522,24016.38
HCC,HINDUSTAN CONSTRUCTION CO,55411782,23605.30,,,HCC,HINDUSTAN CONSTRUCTION CO,55427912,23612.89
HCG,HEALTHCARE GLOB. ENT. LTD,195023,846.63,,,HCG,HEALTHCARE GLOB. ENT. LTD,195048,846.72
HCL-INSYS,HCL INFOSYSTEMS LTD,185,0.03,,,HCL-INSYS,HCL INFOSYSTEMS LTD,185,0.03
HCLTECH,HCL TECHNOLOGIES LTD,268565,4361.63,,,HCLTECH,HCL TECHNOLOGIES LTD,268657,4363.13
HDFCAMC,HDFC AMC LIMITED,127985,5042.37,,,HDFCAMC,HDFC AMC LIMITED,128056,5045.42
HDFCBANK,HDFC BANK LTD,1836718,27261.22,,,HDFCBANK,HDFC BANK LTD,1839662,27312.06
HDFCBSE500,HDFCAMC - HDFCBSE500,14633,4.60,,,HDFCBSE500,HDFCAMC - HDFCBSE500,14633,4.60
HDFCGOLD,HDFC GOLD ETF,151869,92.95,,,HDFCGOLD,HDFC GOLD ETF,151869,92.95
HDFCGROWTH,HDFCAMC - HDFCGROWTH,775,0.96,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,775,0.96
HDFCLIFE,HDFC LIFE INS CO LTD,1466346,8952.60,,,HDFCLIFE,HDFC LIFE INS CO LTD,1467049,8957.20
HDFCLIQUID,HDFCAMC - HDFCLIQUID,23,0.23,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,23,0.23
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10673,2.20,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10673,2.20
HDFCMID150,HDFCAMC - HDFCMID150,1055108,199.42,,,HDFCMID150,HDFCAMC - HDFCMID150,1055108,199.42
HDFCMOMENT,HDFCAMC - HDFCMOMENT,545407,169.90,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,545407,169.90
HDFCNEXT50,HDFCAMC - HDFCNEXT50,156406,88.84,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,156406,88.84
HDFCNIF100,HDFCAMC - HDFCNIF100,62203,16.29,,,HDFCNIF100,HDFCAMC - HDFCNIF100,62203,16.29
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,44070,22.01,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,44070,22.01
HDFCNIFIT,HDFCAMC - HDFCNIFIT,1916,0.79,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,1916,0.79
HDFCNIFTY,HDFCAMC - HDFCNIFTY,63332,163.17,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,63332,163.17
HDFCPSUBK,HDFCAMC HDFCPSUBK,82940,41.29,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,82940,41.29
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,107647,21.10,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,107647,21.10
HDFCQUAL,HDFCAMC - HDFCQUAL,24159,14.31,,,HDFCQUAL,HDFCAMC - HDFCQUAL,24159,14.31
HDFCSENSEX,HDFCAMC - HDFCSENSEX,56567,47.73,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,56567,47.73
HDFCSILVER,HDFCAMC - HDFCSILVER,438873,331.71,,,HDFCSILVER,HDFCAMC - HDFCSILVER,438873,331.71
HDFCSML250,HDFCAMC - HDFCSML250,1336690,2252.62,,,HDFCSML250,HDFCAMC - HDFCSML250,1336690,2252.62
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHADD,DSPAMC - HEALTHADD,1085,1.59,,,HEALTHADD,DSPAMC - HEALTHADD,1085,1.59
HEALTHIETF,ICICIPRAMC - ICICIPHARM,60973,73.13,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,60973,73.13
HEALTHY,BIRLASLAMC - HEALTHY,358004,42.74,,,HEALTHY,BIRLASLAMC - HEALTHY,358004,42.74
HEG,HEG LTD,1457183,7756.61,,,HEG,HEG LTD,1461089,7777.20
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,825673,1722.73,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,825873,1723.18
HEMIPROP,HEMISPHERE PROP IND LTD,3349066,6017.18,,,HEMIPROP,HEMISPHERE PROP IND LTD,3354351,6028.87
HERANBA,HERANBA INDUSTRIES LTD,229453,867.07,,,HERANBA,HERANBA INDUSTRIES LTD,229453,867.07
HERCULES,HERCULES HOI. LTD.,2584,7.78,,,HERCULES,HERCULES HOI. LTD.,2584,7.78
HERITGFOOD,HERITAGE FOODS LTD,961122,4550.60,,,HERITGFOOD,HERITAGE FOODS LTD,961167,4550.87
HEROMOTOCO,HERO MOTOCORP LIMITED,607091,27732.73,,,HEROMOTOCO,HERO MOTOCORP LIMITED,607349,27744.50
HESTERBIO,HESTER BIOSCIENCES LTD,4974,121.08,,,HESTERBIO,HESTER BIOSCIENCES LTD,4974,121.08
HEUBACHIND,HEUBACH COLORANTS IND LTD,93122,490.48,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,93122,490.48
HFCL,HFCL LIMITED,36011720,43212.07,,,HFCL,HFCL LIMITED,36264830,43585.10
HGINFRA,H.G.INFRA ENGINEERING LTD,297540,4125.28,,,HGINFRA,H.G.INFRA ENGINEERING LTD,297546,4125.36
HGS,HINDUJA GLOBAL SOLS. LTD.,131206,979.07,,,HGS,HINDUJA GLOBAL SOLS. LTD.,131206,979.07
HIKAL,HIKAL LIMITED,744308,2756.64,,,HIKAL,HIKAL LIMITED,748197,2773.22
HIL,HIL LIMITED,47692,1260.36,,,HIL,HIL LIMITED,47695,1260.45
HILTON,HILTON METAL FORGING LTD,14891,14.70,,,HILTON,HILTON METAL FORGING LTD,14891,14.70
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2269734,4010.67,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2292050,4059.91
HINDALCO,HINDALCO  INDUSTRIES  LTD,3081423,19368.80,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,3082445,19375.62
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19452,93.80,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19452,93.80
HINDCOPPER,HINDUSTAN COPPER LTD,17166744,49388.56,,,HINDCOPPER,HINDUSTAN COPPER LTD,17195834,49487.79
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4791566,9976.06,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4947743,10343.38
HINDPETRO,HINDUSTAN PETROLEUM CORP,2036196,7755.28,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2036754,7757.32
HINDUNILVR,HINDUSTAN UNILEVER LTD.,696160,16138.46,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,696518,16148.15
HINDWAREAP,HINDWARE HME INOVATON LTD,578942,1897.46,,,HINDWAREAP,HINDWARE HME INOVATON LTD,581331,1908.43
HINDZINC,HINDUSTAN ZINC LIMITED,2618882,12699.98,,,HINDZINC,HINDUSTAN ZINC LIMITED,2623184,12721.74
HIRECT,HIND RECTIFIER LIMITED,17223,194.92,,,HIRECT,HIND RECTIFIER LIMITED,17223,194.92
HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07,,,HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07
HITECH,HI-TECH PIPES LIMITED,2954574,4166.05,,,HITECH,HI-TECH PIPES LIMITED,2979574,4212.14
HITECHCORP,HITECH CORPORATION LTD,1552,4.66,,,HITECHCORP,HITECH CORPORATION LTD,1552,4.66
HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49
HLEGLAS,HLE GLASCOAT LIMITED,296566,1171.20,,,HLEGLAS,HLE GLASCOAT LIMITED,296566,1171.20
HLVLTD,HLV LIMITED,1478698,240.59,,,HLVLTD,HLV LIMITED,1478698,240.59
HMAAGRO,HMA AGRO INDUSTRIES LTD,582955,255.62,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,582955,255.62
HMVL,HINDUSTAN MEDIA VENT LTD,32579,26.29,,,HMVL,HINDUSTAN MEDIA VENT LTD,32579,26.29
HNDFDS,HINDUSTAN FOODS LIMITED,73929,403.95,,,HNDFDS,HINDUSTAN FOODS LIMITED,73929,403.95
HNGSNGBEES,NIP IND ETF HANGSENG BEES,176716,539.78,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,176716,539.78
HOMEFIRST,HOME FIRST FIN CO IND LTD,227239,2328.99,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,227568,2332.59
HONASA,HONASA CONSUMER LIMITED,683696,1939.04,,,HONASA,HONASA CONSUMER LIMITED,683946,1940.33
HONAUT,HONEYWELL AUTOMATION IND,8350,3553.33,,,HONAUT,HONEYWELL AUTOMATION IND,8350,3553.33
HONDAPOWER,HONDA I POWER PRODUCT LTD,13223,452.63,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,13225,452.67
HPAL,HP ADHESIVES LIMITED,755409,647.46,,,HPAL,HP ADHESIVES LIMITED,755409,647.46
HPL,HPL ELECTRIC & POWER LTD,423794,2293.97,,,HPL,HPL ELECTRIC & POWER LTD,424071,2295.57
HSCL,HIMADRI SPECIALITY CHEM L,1601029,8769.11,,,HSCL,HIMADRI SPECIALITY CHEM L,1605201,8795.28
HTMEDIA,HT MEDIA LIMITED,596762,141.67,,,HTMEDIA,HT MEDIA LIMITED,596762,141.67
HUDCO,HSG & URBAN DEV CORPN LTD,13970308,35115.57,,,HUDCO,HSG & URBAN DEV CORPN LTD,13977470,35136.44
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1191653,4422.50,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1191653,4422.50
HYUNDAI,HYUNDAI MOTOR INDIA LTD,79249,1327.73,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,79824,1338.66
ICEMAKE,ICE MAKE REFRIGERAT LTD,23131,150.91,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,23131,150.91
ICICIB22,ICICIPRAMC - BHARATIWIN,1121718,1135.22,,,ICICIB22,ICICIPRAMC - BHARATIWIN,1121718,1135.22
ICICIBANK,ICICI BANK LTD.,1044768,13027.40,,,ICICIBANK,ICICI BANK LTD.,1047591,13061.39
ICICIGI,ICICI LOMBARD GIC LIMITED,107953,1959.27,,,ICICIGI,ICICI LOMBARD GIC LIMITED,108161,1963.20
ICICIPRULI,ICICI PRU LIFE INS CO LTD,246472,1535.52,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,246527,1535.82
ICIL,INDO COUNT INDUSTRIES LTD,988711,3586.55,,,ICIL,INDO COUNT INDUSTRIES LTD,991841,3599.06
ICRA,ICRA LIMITED,5001,302.29,,,ICRA,ICRA LIMITED,5001,302.29
IDBI,IDBI BANK LIMITED,29951259,24500.44,,,IDBI,IDBI BANK LIMITED,29972572,24518.00
IDEA,VODAFONE IDEA LIMITED,159582239,11177.65,,,IDEA,VODAFONE IDEA LIMITED,159723222,11189.12
IDEAFORGE,IDEAFORGE TECHNO LTD,646682,4255.62,,,IDEAFORGE,IDEAFORGE TECHNO LTD,647595,4262.70
IDFC,IDFC LIMITED,407,0.50,,,IDFC,IDFC LIMITED,407,0.50
IDFCFIRSTB,IDFC FIRST BANK LIMITED,92732243,63315.20,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,92824479,63382.47
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40
IEX,INDIAN ENERGY EXC LTD,9563987,17423.42,,,IEX,INDIAN ENERGY EXC LTD,9593216,17481.24
IFBAGRO,IFB AGRO INDUSTRIES LTD,2372,14.52,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,2372,14.52
IFBIND,IFB INDUSTRIES LTD,189432,3176.19,,,IFBIND,IFB INDUSTRIES LTD,189435,3176.21
IFCI,IFCI LTD,13459110,7807.72,,,IFCI,IFCI LTD,13470470,7815.19
IFGLEXPOR,IFGL REFRACTORIES LIMITED,9873,59.25,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,9873,59.25
IGARASHI,IGARASHI MOTORS INDIA LTD,165796,1102.81,,,IGARASHI,IGARASHI MOTORS INDIA LTD,165796,1102.81
IGL,INDRAPRASTHA GAS LTD,2106311,8202.27,,,IGL,INDRAPRASTHA GAS LTD,2108679,8212.06
IGPL,I G PETROCHEMICALS LTD,82100,459.10,,,IGPL,I G PETROCHEMICALS LTD,82100,459.10
IIFL,IIFL FINANCE LIMITED,4969301,21314.30,,,IIFL,IIFL FINANCE LIMITED,4982895,21374.46
IIFLCAPS,IIFL CAPITAL SERVICES LTD,632072,1883.38,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,632072,1883.38
IKIO,IKIO LIGHTING LIMITED,343871,930.37,,,IKIO,IKIO LIGHTING LIMITED,343871,930.37
IMAGICAA,IMAGICAAWORLD ENT LTD,2796825,1979.82,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2799675,1982.15
IMFA,INDIAN METALS & FERRO,243685,1875.76,,,IMFA,INDIAN METALS & FERRO,243735,1876.24
IMPAL,IND MOTOR PART & ACC LTD,1147,14.07,,,IMPAL,IND MOTOR PART & ACC LTD,1147,14.07
INDBANK,INDBANK MERCH BANK,14848,7.57,,,INDBANK,INDBANK MERCH BANK,14848,7.57
INDGN,INDEGENE LIMITED,629377,3668.54,,,INDGN,INDEGENE LIMITED,633777,3696.47
INDHOTEL,THE INDIAN HOTELS CO. LTD,984154,5933.64,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,984663,5937.38
INDIACEM,THE INDIA CEMENTS LIMITED,1656293,5168.42,,,INDIACEM,THE INDIA CEMENTS LIMITED,1656543,5169.01
INDIAGLYCO,INDIA GLYCOLS LTD,381512,4468.12,,,INDIAGLYCO,INDIA GLYCOLS LTD,399473,4654.26
INDIAMART,INDIAMART INTERMESH LTD,205626,5069.92,,,INDIAMART,INDIAMART INTERMESH LTD,205806,5074.68
INDIANB,INDIAN BANK,1212922,6188.67,,,INDIANB,INDIAN BANK,1213171,6189.94
INDIANCARD,INDIAN CARD CLOTHING CO.,3700,12.21,,,INDIANCARD,INDIAN CARD CLOTHING CO.,3700,12.21
INDIANHUME,INDIAN HUME PIPE CO. LTD.,228346,903.34,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,228346,903.34
INDIASHLTR,INDIA SHELTER FIN CORP L,215620,1452.64,,,INDIASHLTR,INDIA SHELTER FIN CORP L,215620,1452.64
INDIGO,INTERGLOBE AVIATION LTD,322269,13398.13,,,INDIGO,INTERGLOBE AVIATION LTD,322294,13399.09
INDIGOPNTS,INDIGO PAINTS LIMITED,142171,1969.13,,,INDIGOPNTS,INDIGO PAINTS LIMITED,142171,1969.13
INDNIPPON,INDIA NIPPON ELECT  LTD,20127,131.88,,,INDNIPPON,INDIA NIPPON ELECT  LTD,20127,131.88
INDOAMIN,INDO AMINES LIMITED,494135,733.49,,,INDOAMIN,INDO AMINES LIMITED,494135,733.49
INDOBORAX,INDO BORAX & CHEMICAL LTD,132157,190.73,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,132157,190.73
INDOCO,INDOCO REMEDIES LTD.,143212,447.24,,,INDOCO,INDOCO REMEDIES LTD.,143232,447.32
INDORAMA,INDO RAMA SYNTHETICS LTD,512364,264.06,,,INDORAMA,INDO RAMA SYNTHETICS LTD,512364,264.06
INDOSTAR,INDOSTAR CAPITAL FIN LTD,246757,676.12,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,246757,676.12
INDOUS,INDO US BIOTECH LTD,10000,24.83,,,INDOUS,INDO US BIOTECH LTD,10000,24.83
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,180040,645.52,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,180144,646.04
INDTERRAIN,IND TERRAIN FASHIONS LTD,76803,43.45,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,76803,43.45
INDUSINDBK,INDUSIND BANK LIMITED,4392330,45360.87,,,INDUSINDBK,INDUSIND BANK LIMITED,4395925,45409.91
INDUSTOWER,INDUS TOWERS LIMITED,8554384,27787.94,,,INDUSTOWER,INDUS TOWERS LIMITED,8556212,27794.28
INFIBEAM,INFIBEAM AVENUES LIMITED,5937759,1594.75,,,INFIBEAM,INFIBEAM AVENUES LIMITED,6168428,1677.24
INFOBEAN,INFOBEANS TECHNO. LTD.,23549,97.24,,,INFOBEAN,INFOBEANS TECHNO. LTD.,23549,97.24
INFRABEES,NIP IND ETF INFRA BEES,23729,199.56,,,INFRABEES,NIP IND ETF INFRA BEES,23729,199.56
INFRAIETF,ICICIPRAMC - ICICIINFRA,159341,127.80,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,159341,127.80
INFY,INFOSYS LIMITED,883079,14580.66,,,INFY,INFOSYS LIMITED,884262,14602.43
INGERRAND,INGERSOLL-RAND INDIA LTD,91415,3807.11,,,INGERRAND,INGERSOLL-RAND INDIA LTD,91440,3808.28
INNOVACAP,INNOVA CAPTAB LIMITED,77589,669.02,,,INNOVACAP,INNOVA CAPTAB LIMITED,77589,669.02
INOXGREEN,INOX GREEN ENERGY SER LTD,5065580,8478.25,,,INOXGREEN,INOX GREEN ENERGY SER LTD,5092948,8526.40
INOXINDIA,INOX INDIA LIMITED,282694,2987.27,,,INOXINDIA,INOX INDIA LIMITED,282744,2988.00
INOXWIND,INOX WIND LIMITED,10557770,19833.59,,,INOXWIND,INOX WIND LIMITED,10572209,19866.19
INSECTICID,INSECTICIDES (I) LTD,72519,571.94,,,INSECTICID,INSECTICIDES (I) LTD,72519,571.94
INTELLECT,INTELLECT DESIGN ARENA,563932,4853.16,,,INTELLECT,INTELLECT DESIGN ARENA,564325,4856.67
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,104069,1560.75,,,INTERARCH,INTERARCH BUILDING PROD L,104119,1561.61
INTLCONV,INTL CONVEYORS LIMITED,306304,248.73,,,INTLCONV,INTL CONVEYORS LIMITED,306304,248.73
INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96,,,INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96
IOB,INDIAN OVERSEAS BANK,19272170,10095.21,,,IOB,INDIAN OVERSEAS BANK,19325573,10129.56
IOC,INDIAN OIL CORP LTD,30153036,44214.55,,,IOC,INDIAN OIL CORP LTD,30173596,44249.82
IOLCP,IOL CHEM AND PHARMA LTD,941658,3623.76,,,IOLCP,IOL CHEM AND PHARMA LTD,945500,3640.28
IONEXCHANG,ION EXCHANGE (INDIA) LTD,584105,3625.83,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,585842,3638.27
IPCALAB,IPCA LABORATORIES LTD,111989,1534.42,,,IPCALAB,IPCA LABORATORIES LTD,112214,1537.78
IPL,INDIA PESTICIDES LIMITED,1362596,3229.24,,,IPL,INDIA PESTICIDES LIMITED,1362596,3229.24
IRB,IRB INFRA DEV LTD.,61292624,34317.12,,,IRB,IRB INFRA DEV LTD.,61471767,34431.59
IRCON,IRCON INTERNATIONAL LTD,18271199,42337.25,,,IRCON,IRCON INTERNATIONAL LTD,18316832,42443.87
IRCTC,INDIAN RAIL TOUR CORP LTD,4053824,34159.55,,,IRCTC,INDIAN RAIL TOUR CORP LTD,4058644,34196.78
IREDA,INDIAN RENEWABLE ENERGY,3779578,7498.59,,,IREDA,INDIAN RENEWABLE ENERGY,3798328,7542.59
IRFC,INDIAN RAILWAY FIN CORP L,52945219,82754.01,,,IRFC,INDIAN RAILWAY FIN CORP L,53022183,82880.33
IRISDOREME,IRIS CLOTHINGS LIMITED,83007,36.76,,,IRISDOREME,IRIS CLOTHINGS LIMITED,83007,36.76
IRMENERGY,IRM ENERGY LIMITED,199952,774.62,,,IRMENERGY,IRM ENERGY LIMITED,200056,775.23
ISEC,ICICI SECURITIES LIMITED,96127,736.12,,,ISEC,ICICI SECURITIES LIMITED,96127,736.12
ISFT,INTRASOFT TECH. LTD,64454,108.16,,,ISFT,INTRASOFT TECH. LTD,64454,108.16
ISGEC,ISGEC HEAVY ENG LTD,80586,1078.59,,,ISGEC,ISGEC HEAVY ENG LTD,80713,1080.39
IT,KOTAKMAMC - KOTAKIT,22342,8.49,,,IT,KOTAKMAMC - KOTAKIT,22342,8.49
ITBEES,NIP IND ETF IT,3879600,1550.64,,,ITBEES,NIP IND ETF IT,3879600,1550.64
ITC,ITC LTD,8740032,37328.53,,,ITC,ITC LTD,8743351,37344.26
ITDC,INDIA TOUR. DEV. CO. LTD.,164927,1057.94,,,ITDC,INDIA TOUR. DEV. CO. LTD.,165607,1063.51
ITDCEM,ITD CEMENTATION INDIA LTD,1385638,6761.70,,,ITDCEM,ITD CEMENTATION INDIA LTD,1385688,6762.03
ITETF,MIRAEAMC - ITETF,73016,30.26,,,ITETF,MIRAEAMC - ITETF,73016,30.26
ITETFADD,DSPAMC - DSPITETF,814,0.37,,,ITETFADD,DSPAMC - DSPITETF,814,0.37
ITI,ITI LTD,1504311,5008.11,,,ITI,ITI LTD,1506704,5017.00
ITIETF,ICICIPRAMC - ICICITECH,451724,181.43,,,ITIETF,ICICIPRAMC - ICICITECH,451724,181.43
IVC,IL&FS INVESTMENT MANAGERS,187896,22.62,,,IVC,IL&FS INVESTMENT MANAGERS,187896,22.62
IVZINGOLD,INVESCO INDIA GOLD ETF,12,0.82,,,IVZINGOLD,INVESCO INDIA GOLD ETF,12,0.82
IWEL,INOX WIND ENERGY LIMITED,1417,147.51,,,IWEL,INOX WIND ENERGY LIMITED,1417,147.51
IXIGO,LE TRAVENUES TECHNOLOGY L,613670,805.85,,,IXIGO,LE TRAVENUES TECHNOLOGY L,677822,905.15
J&KBANK,J & K BANK LTD.,11310717,10934.68,,,J&KBANK,J & K BANK LTD.,11313458,10937.85
JAGRAN,JAGRAN PRAKASHAN LIMITED,1143480,1120.74,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1143480,1120.74
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,109862,521.93,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,109862,521.93
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,26012,226.63,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,26012,226.63
JAICORPLTD,JAI CORP LIMITED,1545834,5256.72,,,JAICORPLTD,JAI CORP LIMITED,1550217,5273.90
JAMNAAUTO,JAMNA AUTO IND LTD,7922743,8562.13,,,JAMNAAUTO,JAMNA AUTO IND LTD,7978711,8625.65
JASH,JASH ENGINEERING LIMITED,129365,588.47,,,JASH,JASH ENGINEERING LIMITED,129365,588.47
JAYAGROGN,JAYANT AGRO ORGANICS LTD,45555,112.07,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,45555,112.07
JAYBARMARU,JAY BHARAT MARUTI LTD,313874,333.04,,,JAYBARMARU,JAY BHARAT MARUTI LTD,313874,333.04
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,29565,15.38,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,29565,15.38
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,67530,97.00,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,67530,97.00
JBCHEPHARM,J B CHEMICALS AND PHARMA,55500,999.63,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,56110,1010.94
JBMA,JBM AUTO LIMITED,554730,9829.23,,,JBMA,JBM AUTO LIMITED,554913,9833.02
JCHAC,JOHNSON CONTROLS HITACHI,105548,1984.38,,,JCHAC,JOHNSON CONTROLS HITACHI,105649,1986.31
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,149590,512.11,,,JGCHEM,J.G.CHEMICALS LIMITED,149590,512.11
JHS,JHS SVEND. LAB. LTD,100,0.02,,,JHS,JHS SVEND. LAB. LTD,100,0.02
JINDALPHOT,JINDAL PHOTO LIMITED,18713,175.47,,,JINDALPHOT,JINDAL PHOTO LIMITED,18713,175.47
JINDALPOLY,JINDAL POLY FILMS LIMITED,86680,754.97,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,86685,755.01
JINDALSAW,JINDAL SAW LIMITED,1625538,4888.80,,,JINDALSAW,JINDAL SAW LIMITED,1625539,4888.80
JINDALSTEL,JINDAL STEEL & POWER LTD,850206,7517.07,,,JINDALSTEL,JINDAL STEEL & POWER LTD,850387,7518.53
JINDRILL,JINDAL DRILLING IND. LTD,128300,891.67,,,JINDRILL,JINDAL DRILLING IND. LTD,128300,891.67
JINDWORLD,JINDAL WORLDWIDE LTD,200476,771.32,,,JINDWORLD,JINDAL WORLDWIDE LTD,200482,771.35
JIOFIN,JIO FIN SERVICES LTD,45028905,142024.40,,,JIOFIN,JIO FIN SERVICES LTD,45214285,142654.72
JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00,,,JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00
JISLJALEQS,JAIN IRRIGATION SYSTEMS,14179781,9495.20,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,14184781,9498.94
JITFINFRA,JITF INFRALOGISTICS LTD,55622,333.58,,,JITFINFRA,JITF INFRALOGISTICS LTD,55622,333.58
JKCEMENT,JK CEMENT LIMITED,56431,2439.44,,,JKCEMENT,JK CEMENT LIMITED,56484,2441.68
JKIL,JKUMAR INFR.LTD.,667743,4793.29,,,JKIL,JKUMAR INFR.LTD.,667762,4793.41
JKLAKSHMI,JK LAKSHMI CEMENT LTD,321872,2666.27,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,322479,2670.98
JKPAPER,JK PAPER LIMITED,978900,4293.96,,,JKPAPER,JK PAPER LIMITED,979562,4297.07
JKTYRE,JK TYRE & INDUSTRIES LTD,1824920,6952.54,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1827891,6966.00
JLHL,JUPITER LIFE LINE HOSP L,13300,169.34,,,JLHL,JUPITER LIFE LINE HOSP L,13300,169.34
JMA,JULLUNDUR MOT AGENCY LTD,530,0.58,,,JMA,JULLUNDUR MOT AGENCY LTD,530,0.58
JMFINANCIL,JM FINANCIAL LIMITED,11874336,15111.96,,,JMFINANCIL,JM FINANCIAL LIMITED,11924852,15180.08
JNKINDIA,JNK INDIA LIMITED,23772,161.87,,,JNKINDIA,JNK INDIA LIMITED,23772,161.87
JOCIL,JOCIL LIMITED,900,1.60,,,JOCIL,JOCIL LIMITED,900,1.60
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43951,7.17,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43951,7.17
