HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3283818,25879.23,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3286602,25902.86
HAPPYFORGE,HAPPY FORGINGS LIMITED,16128,169.44,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,16128,169.44
HARDWYN,HARDWYN INDIA LIMITED,77064,26.71,,,HARDWYN,HARDWYN INDIA LIMITED,77064,26.71
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,181935,1138.19,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,181935,1138.19
HARSHA,HARSHA ENGINEERS INT LTD,1356635,6116.31,,,HARSHA,HARSHA ENGINEERS INT LTD,1356835,6117.51
HATHWAY,HATHWAY CABLE & DATACOM,17184832,3243.02,,,HATHWAY,HATHWAY CABLE & DATACOM,17187198,3243.54
HATSUN,HATSUN AGRO PRODUCT LTD.,93592,1033.16,,,HATSUN,HATSUN AGRO PRODUCT LTD.,93594,1033.17
HAVELLS,HAVELLS INDIA LIMITED,244014,4143.37,,,HAVELLS,HAVELLS INDIA LIMITED,244058,4144.10
HBLPOWER,HBL POWER SYSTEMS LTD.,4001577,23997.23,,,HBLPOWER,HBL POWER SYSTEMS LTD.,4005184,24021.28
HCC,HINDUSTAN CONSTRUCTION CO,57582367,24513.05,,,HCC,HINDUSTAN CONSTRUCTION CO,57583497,24513.56
HCG,HEALTHCARE GLOB. ENT. LTD,190323,817.61,,,HCG,HEALTHCARE GLOB. ENT. LTD,190348,817.70
HCL-INSYS,HCL INFOSYSTEMS LTD,185,0.03,,,HCL-INSYS,HCL INFOSYSTEMS LTD,185,0.03
HCLTECH,HCL TECHNOLOGIES LTD,261677,4205.17,,,HCLTECH,HCL TECHNOLOGIES LTD,261769,4206.66
HDFCAMC,HDFC AMC LIMITED,122587,4844.94,,,HDFCAMC,HDFC AMC LIMITED,122658,4848.00
HDFCBANK,HDFC BANK LTD,1747163,26140.20,,,HDFCBANK,HDFC BANK LTD,1750107,26191.05
HDFCBSE500,HDFCAMC - HDFCBSE500,15387,4.88,,,HDFCBSE500,HDFCAMC - HDFCBSE500,15387,4.88
HDFCGOLD,HDFC GOLD ETF,149985,93.40,,,HDFCGOLD,HDFC GOLD ETF,149985,93.40
HDFCGROWTH,HDFCAMC - HDFCGROWTH,1975,2.44,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,1975,2.44
HDFCLIFE,HDFC LIFE INS CO LTD,1487017,9089.80,,,HDFCLIFE,HDFC LIFE INS CO LTD,1487720,9094.40
HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,12175,2.50,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,12175,2.50
HDFCMID150,HDFCAMC - HDFCMID150,954857,184.45,,,HDFCMID150,HDFCAMC - HDFCMID150,954857,184.45
HDFCMOMENT,HDFCAMC - HDFCMOMENT,528159,164.63,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,528159,164.63
HDFCNEXT50,HDFCAMC - HDFCNEXT50,217088,121.26,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,217088,121.26
HDFCNIF100,HDFCAMC - HDFCNIF100,63972,16.78,,,HDFCNIF100,HDFCAMC - HDFCNIF100,63972,16.78
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,44604,22.50,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,44604,22.50
HDFCNIFIT,HDFCAMC - HDFCNIFIT,1566,0.63,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,1566,0.63
HDFCNIFTY,HDFCAMC - HDFCNIFTY,57757,149.85,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,57757,149.85
HDFCPSUBK,HDFCAMC HDFCPSUBK,82335,40.84,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,82335,40.84
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,162544,27.83,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,162544,27.83
HDFCQUAL,HDFCAMC - HDFCQUAL,20869,12.41,,,HDFCQUAL,HDFCAMC - HDFCQUAL,20869,12.41
HDFCSENSEX,HDFCAMC - HDFCSENSEX,52803,44.98,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,52803,44.98
HDFCSILVER,HDFCAMC - HDFCSILVER,341134,255.66,,,HDFCSILVER,HDFCAMC - HDFCSILVER,341134,255.66
HDFCSML250,HDFCAMC - HDFCSML250,1361849,2282.00,,,HDFCSML250,HDFCAMC - HDFCSML250,1361849,2282.00
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHADD,DSPAMC - HEALTHADD,50,0.07,,,HEALTHADD,DSPAMC - HEALTHADD,50,0.07
HEALTHIETF,ICICIPRAMC - ICICIPHARM,69494,84.50,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,69494,84.50
HEALTHY,BIRLASLAMC - HEALTHY,379351,45.55,,,HEALTHY,BIRLASLAMC - HEALTHY,379351,45.55
HEG,HEG LTD,1379706,7330.74,,,HEG,HEG LTD,1383262,7349.33
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,808349,1694.60,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,808549,1695.04
HEMIPROP,HEMISPHERE PROP IND LTD,3447310,6230.14,,,HEMIPROP,HEMISPHERE PROP IND LTD,3451595,6240.07
HERANBA,HERANBA INDUSTRIES LTD,216581,833.54,,,HERANBA,HERANBA INDUSTRIES LTD,216581,833.54
HERCULES,HERCULES HOI. LTD.,3030,9.05,,,HERCULES,HERCULES HOI. LTD.,3030,9.05
HERITGFOOD,HERITAGE FOODS LTD,955183,4610.30,,,HERITGFOOD,HERITAGE FOODS LTD,955228,4610.58
HEROMOTOCO,HERO MOTOCORP LIMITED,621211,28541.57,,,HEROMOTOCO,HERO MOTOCORP LIMITED,621469,28553.34
HESTERBIO,HESTER BIOSCIENCES LTD,4945,120.80,,,HESTERBIO,HESTER BIOSCIENCES LTD,4945,120.80
HEUBACHIND,HEUBACH COLORANTS IND LTD,95034,502.43,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,95034,502.43
HFCL,HFCL LIMITED,35563191,43190.40,,,HFCL,HFCL LIMITED,35809251,43553.38
HGINFRA,H.G.INFRA ENGINEERING LTD,310592,4325.72,,,HGINFRA,H.G.INFRA ENGINEERING LTD,310598,4325.80
HGS,HINDUJA GLOBAL SOLS. LTD.,129265,983.38,,,HGS,HINDUJA GLOBAL SOLS. LTD.,129265,983.38
HIKAL,HIKAL LIMITED,761114,2855.18,,,HIKAL,HIKAL LIMITED,765003,2871.76
HIL,HIL LIMITED,48050,1272.22,,,HIL,HIL LIMITED,48053,1272.31
HILTON,HILTON METAL FORGING LTD,16391,16.17,,,HILTON,HILTON METAL FORGING LTD,16391,16.17
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2310289,4103.14,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2310315,4103.20
HINDALCO,HINDALCO  INDUSTRIES  LTD,3072497,19467.57,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,3073519,19474.38
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,18952,91.01,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,18952,91.01
HINDCOPPER,HINDUSTAN COPPER LTD,17295257,49842.81,,,HINDCOPPER,HINDUSTAN COPPER LTD,17323921,49940.84
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4757958,9951.27,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4914135,10318.59
HINDPETRO,HINDUSTAN PETROLEUM CORP,2199148,8370.68,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2199706,8372.72
HINDUNILVR,HINDUSTAN UNILEVER LTD.,738111,17136.70,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,738469,17146.38
HINDWAREAP,HINDWARE HME INOVATON LTD,579338,1865.71,,,HINDWAREAP,HINDWARE HME INOVATON LTD,581727,1876.68
HINDZINC,HINDUSTAN ZINC LIMITED,2793016,13846.56,,,HINDZINC,HINDUSTAN ZINC LIMITED,2797318,13868.32
HIRECT,HIND RECTIFIER LIMITED,15490,175.31,,,HIRECT,HIND RECTIFIER LIMITED,15490,175.31
HISARMETAL,HISAR METAL IND. LIMITED,1857,3.97,,,HISARMETAL,HISAR METAL IND. LIMITED,1857,3.97
HITECH,HI-TECH PIPES LIMITED,2912099,4142.22,,,HITECH,HI-TECH PIPES LIMITED,2937099,4188.30
HITECHCORP,HITECH CORPORATION LTD,1552,4.66,,,HITECHCORP,HITECH CORPORATION LTD,1552,4.66
HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49
HLEGLAS,HLE GLASCOAT LIMITED,298901,1185.71,,,HLEGLAS,HLE GLASCOAT LIMITED,298901,1185.71
HLVLTD,HLV LIMITED,1411310,225.45,,,HLVLTD,HLV LIMITED,1411310,225.45
HMAAGRO,HMA AGRO INDUSTRIES LTD,572558,252.04,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,572558,252.04
HMVL,HINDUSTAN MEDIA VENT LTD,25472,20.65,,,HMVL,HINDUSTAN MEDIA VENT LTD,25472,20.65
HNDFDS,HINDUSTAN FOODS LIMITED,74023,407.02,,,HNDFDS,HINDUSTAN FOODS LIMITED,74023,407.02
HNGSNGBEES,NIP IND ETF HANGSENG BEES,178081,523.83,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,178081,523.83
HOMEFIRST,HOME FIRST FIN CO IND LTD,231685,2391.28,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,231988,2394.62
HONASA,HONASA CONSUMER LIMITED,737232,2082.58,,,HONASA,HONASA CONSUMER LIMITED,737482,2083.88
HONAUT,HONEYWELL AUTOMATION IND,9078,3808.94,,,HONAUT,HONEYWELL AUTOMATION IND,9078,3808.94
HONDAPOWER,HONDA I POWER PRODUCT LTD,13326,457.59,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,13328,457.63
HPAL,HP ADHESIVES LIMITED,755880,647.67,,,HPAL,HP ADHESIVES LIMITED,755880,647.67
HPL,HPL ELECTRIC & POWER LTD,420069,2272.33,,,HPL,HPL ELECTRIC & POWER LTD,420346,2273.93
HSCL,HIMADRI SPECIALITY CHEM L,1605826,8802.64,,,HSCL,HIMADRI SPECIALITY CHEM L,1609998,8828.81
HTMEDIA,HT MEDIA LIMITED,603153,143.25,,,HTMEDIA,HT MEDIA LIMITED,603153,143.25
HUDCO,HSG & URBAN DEV CORPN LTD,14410968,36060.25,,,HUDCO,HSG & URBAN DEV CORPN LTD,14417130,36078.22
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1190375,4422.50,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1190375,4422.50
HYUNDAI,HYUNDAI MOTOR INDIA LTD,69402,1148.90,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,69977,1159.84
ICEMAKE,ICE MAKE REFRIGERAT LTD,22983,150.70,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,22983,150.70
ICICIB22,ICICIPRAMC - BHARATIWIN,1078267,1089.78,,,ICICIB22,ICICIPRAMC - BHARATIWIN,1078267,1089.78
ICICIBANK,ICICI BANK LTD.,899157,11175.97,,,ICICIBANK,ICICI BANK LTD.,901980,11209.96
ICICIGI,ICICI LOMBARD GIC LIMITED,109267,2006.80,,,ICICIGI,ICICI LOMBARD GIC LIMITED,109275,2006.90
ICICIPRULI,ICICI PRU LIFE INS CO LTD,256428,1593.51,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,256483,1593.81
ICIL,INDO COUNT INDUSTRIES LTD,956982,3494.50,,,ICIL,INDO COUNT INDUSTRIES LTD,960112,3507.01
ICRA,ICRA LIMITED,5169,312.70,,,ICRA,ICRA LIMITED,5169,312.70
IDBI,IDBI BANK LIMITED,30127547,24764.95,,,IDBI,IDBI BANK LIMITED,30148860,24782.50
IDEA,VODAFONE IDEA LIMITED,162500627,11460.30,,,IDEA,VODAFONE IDEA LIMITED,162641610,11471.76
IDEAFORGE,IDEAFORGE TECHNO LTD,643325,4250.09,,,IDEAFORGE,IDEAFORGE TECHNO LTD,644238,4257.17
IDFC,IDFC LIMITED,407,0.50,,,IDFC,IDFC LIMITED,407,0.50
IDFCFIRSTB,IDFC FIRST BANK LIMITED,94377869,64359.70,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,94469105,64426.34
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8140,22.37,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8140,22.37
IEX,INDIAN ENERGY EXC LTD,9673775,17678.98,,,IEX,INDIAN ENERGY EXC LTD,9702504,17735.78
IFBAGRO,IFB AGRO INDUSTRIES LTD,2285,14.00,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,2285,14.00
IFBIND,IFB INDUSTRIES LTD,190568,3159.75,,,IFBIND,IFB INDUSTRIES LTD,190571,3159.78
IFCI,IFCI LTD,13149042,7879.63,,,IFCI,IFCI LTD,13160402,7887.10
IFGLEXPOR,IFGL REFRACTORIES LIMITED,9896,59.45,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,9896,59.45
IGARASHI,IGARASHI MOTORS INDIA LTD,155035,1019.27,,,IGARASHI,IGARASHI MOTORS INDIA LTD,155035,1019.27
IGL,INDRAPRASTHA GAS LTD,2245949,8690.49,,,IGL,INDRAPRASTHA GAS LTD,2248317,8700.28
IGPL,I G PETROCHEMICALS LTD,87319,489.79,,,IGPL,I G PETROCHEMICALS LTD,87319,489.79
IIFL,IIFL FINANCE LIMITED,4958084,21274.33,,,IIFL,IIFL FINANCE LIMITED,4971678,21334.48
IIFLCAPS,IIFL CAPITAL SERVICES LTD,645212,1926.80,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,645212,1926.80
IKIO,IKIO LIGHTING LIMITED,342796,928.04,,,IKIO,IKIO LIGHTING LIMITED,342796,928.04
IMAGICAA,IMAGICAAWORLD ENT LTD,2802534,1986.78,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2805384,1989.11
IMFA,INDIAN METALS & FERRO,254749,1942.04,,,IMFA,INDIAN METALS & FERRO,254799,1942.52
IMPAL,IND MOTOR PART & ACC LTD,1147,14.07,,,IMPAL,IND MOTOR PART & ACC LTD,1147,14.07
INDBANK,INDBANK MERCH BANK,14848,7.57,,,INDBANK,INDBANK MERCH BANK,14848,7.57
INDGN,INDEGENE LIMITED,680096,3942.56,,,INDGN,INDEGENE LIMITED,684496,3970.49
INDHOTEL,THE INDIAN HOTELS CO. LTD,1114756,6706.30,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1115265,6710.04
INDIACEM,THE INDIA CEMENTS LIMITED,1661529,5202.41,,,INDIACEM,THE INDIA CEMENTS LIMITED,1661779,5203.00
INDIAGLYCO,INDIA GLYCOLS LTD,379333,4427.99,,,INDIAGLYCO,INDIA GLYCOLS LTD,396794,4607.76
INDIAMART,INDIAMART INTERMESH LTD,197885,4914.43,,,INDIAMART,INDIAMART INTERMESH LTD,198065,4919.20
INDIANB,INDIAN BANK,1186224,6062.01,,,INDIANB,INDIAN BANK,1186473,6063.29
INDIANCARD,INDIAN CARD CLOTHING CO.,7299,26.60,,,INDIANCARD,INDIAN CARD CLOTHING CO.,7299,26.60
INDIANHUME,INDIAN HUME PIPE CO. LTD.,237695,948.35,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,237695,948.35
INDIASHLTR,INDIA SHELTER FIN CORP L,212104,1427.84,,,INDIASHLTR,INDIA SHELTER FIN CORP L,212104,1427.84
INDIGO,INTERGLOBE AVIATION LTD,338055,14095.77,,,INDIGO,INTERGLOBE AVIATION LTD,338080,14096.72
INDIGOPNTS,INDIGO PAINTS LIMITED,143531,1991.43,,,INDIGOPNTS,INDIGO PAINTS LIMITED,143531,1991.43
INDNIPPON,INDIA NIPPON ELECT  LTD,20446,134.16,,,INDNIPPON,INDIA NIPPON ELECT  LTD,20446,134.16
INDOAMIN,INDO AMINES LIMITED,517475,778.81,,,INDOAMIN,INDO AMINES LIMITED,517475,778.81
INDOBORAX,INDO BORAX & CHEMICAL LTD,137692,202.00,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,137692,202.00
INDOCO,INDOCO REMEDIES LTD.,150735,464.00,,,INDOCO,INDOCO REMEDIES LTD.,150755,464.07
INDORAMA,INDO RAMA SYNTHETICS LTD,614717,322.88,,,INDORAMA,INDO RAMA SYNTHETICS LTD,614717,322.88
INDOSTAR,INDOSTAR CAPITAL FIN LTD,238294,650.74,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,238294,650.74
INDOUS,INDO US BIOTECH LTD,10000,24.83,,,INDOUS,INDO US BIOTECH LTD,10000,24.83
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,184558,662.42,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,184662,662.94
INDTERRAIN,IND TERRAIN FASHIONS LTD,76803,43.45,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,76803,43.45
INDUSINDBK,INDUSIND BANK LIMITED,4199686,44025.24,,,INDUSINDBK,INDUSIND BANK LIMITED,4203281,44074.28
INDUSTOWER,INDUS TOWERS LIMITED,8751518,28580.04,,,INDUSTOWER,INDUS TOWERS LIMITED,8753346,28586.37
INFIBEAM,INFIBEAM AVENUES LIMITED,6196962,1678.59,,,INFIBEAM,INFIBEAM AVENUES LIMITED,6417631,1757.97
INFOBEAN,INFOBEANS TECHNO. LTD.,23549,97.31,,,INFOBEAN,INFOBEANS TECHNO. LTD.,23549,97.31
INFRABEES,NIP IND ETF INFRA BEES,23032,194.43,,,INFRABEES,NIP IND ETF INFRA BEES,23032,194.43
INFRAIETF,ICICIPRAMC - ICICIINFRA,157767,126.58,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,157767,126.58
INFY,INFOSYS LIMITED,839176,13804.20,,,INFY,INFOSYS LIMITED,839959,13818.44
INGERRAND,INGERSOLL-RAND INDIA LTD,97080,4051.27,,,INGERRAND,INGERSOLL-RAND INDIA LTD,97105,4052.44
INNOVACAP,INNOVA CAPTAB LIMITED,85405,709.51,,,INNOVACAP,INNOVA CAPTAB LIMITED,85405,709.51
INOXGREEN,INOX GREEN ENERGY SER LTD,4934518,8132.47,,,INOXGREEN,INOX GREEN ENERGY SER LTD,4959618,8175.72
INOXINDIA,INOX INDIA LIMITED,285482,2996.36,,,INOXINDIA,INOX INDIA LIMITED,285532,2997.09
INOXWIND,INOX WIND LIMITED,10842830,20543.28,,,INOXWIND,INOX WIND LIMITED,10851072,20560.46
INSECTICID,INSECTICIDES (I) LTD,74684,576.94,,,INSECTICID,INSECTICIDES (I) LTD,74684,576.94
INTELLECT,INTELLECT DESIGN ARENA,603921,5163.41,,,INTELLECT,INTELLECT DESIGN ARENA,603989,5164.10
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,107656,1566.39,,,INTERARCH,INTERARCH BUILDING PROD L,107706,1567.25
INTLCONV,INTL CONVEYORS LIMITED,309834,250.61,,,INTLCONV,INTL CONVEYORS LIMITED,309834,250.61
INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96,,,INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96
IOB,INDIAN OVERSEAS BANK,19643170,10325.41,,,IOB,INDIAN OVERSEAS BANK,19696573,10359.76
IOC,INDIAN OIL CORP LTD,29903924,44013.53,,,IOC,INDIAN OIL CORP LTD,29924484,44048.79
IOLCP,IOL CHEM AND PHARMA LTD,1000262,3876.92,,,IOLCP,IOL CHEM AND PHARMA LTD,1002872,3888.09
IONEXCHANG,ION EXCHANGE (INDIA) LTD,575051,3593.94,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,576788,3606.38
IPCALAB,IPCA LABORATORIES LTD,139209,1944.32,,,IPCALAB,IPCA LABORATORIES LTD,139434,1947.68
IPL,INDIA PESTICIDES LIMITED,1381165,3260.06,,,IPL,INDIA PESTICIDES LIMITED,1381165,3260.06
IRB,IRB INFRA DEV LTD.,61816204,34671.54,,,IRB,IRB INFRA DEV LTD.,61985347,34779.57
IRCON,IRCON INTERNATIONAL LTD,18348806,42574.98,,,IRCON,IRCON INTERNATIONAL LTD,18394439,42681.60
IRCTC,INDIAN RAIL TOUR CORP LTD,3967229,33667.95,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3972049,33705.19
IREDA,INDIAN RENEWABLE ENERGY,4291670,8607.17,,,IREDA,INDIAN RENEWABLE ENERGY,4310420,8651.17
IRFC,INDIAN RAILWAY FIN CORP L,53132094,83301.59,,,IRFC,INDIAN RAILWAY FIN CORP L,53208558,83427.17
IRISDOREME,IRIS CLOTHINGS LIMITED,83195,36.88,,,IRISDOREME,IRIS CLOTHINGS LIMITED,83195,36.88
IRMENERGY,IRM ENERGY LIMITED,191762,745.18,,,IRMENERGY,IRM ENERGY LIMITED,191866,745.78
ISEC,ICICI SECURITIES LIMITED,101462,775.14,,,ISEC,ICICI SECURITIES LIMITED,101462,775.14
ISFT,INTRASOFT TECH. LTD,13454,22.51,,,ISFT,INTRASOFT TECH. LTD,13454,22.51
ISGEC,ISGEC HEAVY ENG LTD,79851,1069.36,,,ISGEC,ISGEC HEAVY ENG LTD,79978,1071.16
IT,KOTAKMAMC - KOTAKIT,20956,7.84,,,IT,KOTAKMAMC - KOTAKIT,20956,7.84
ITBEES,NIP IND ETF IT,3794683,1537.77,,,ITBEES,NIP IND ETF IT,3794683,1537.77
ITC,ITC LTD,8497640,36172.37,,,ITC,ITC LTD,8500859,36187.64
ITDC,INDIA TOUR. DEV. CO. LTD.,161934,1046.28,,,ITDC,INDIA TOUR. DEV. CO. LTD.,162614,1051.85
ITDCEM,ITD CEMENTATION INDIA LTD,1381003,6720.85,,,ITDCEM,ITD CEMENTATION INDIA LTD,1381053,6721.18
ITETF,MIRAEAMC - ITETF,79867,34.47,,,ITETF,MIRAEAMC - ITETF,79867,34.47
ITETFADD,DSPAMC - DSPITETF,610,0.28,,,ITETFADD,DSPAMC - DSPITETF,610,0.28
ITI,ITI LTD,1523359,5107.98,,,ITI,ITI LTD,1525453,5115.82
ITIETF,ICICIPRAMC - ICICITECH,500279,202.32,,,ITIETF,ICICIPRAMC - ICICITECH,500279,202.32
IVC,IL&FS INVESTMENT MANAGERS,187896,22.62,,,IVC,IL&FS INVESTMENT MANAGERS,187896,22.62
IVZINGOLD,INVESCO INDIA GOLD ETF,12,0.82,,,IVZINGOLD,INVESCO INDIA GOLD ETF,12,0.82
IWEL,INOX WIND ENERGY LIMITED,1882,198.80,,,IWEL,INOX WIND ENERGY LIMITED,1882,198.80
IXIGO,LE TRAVENUES TECHNOLOGY L,681564,905.94,,,IXIGO,LE TRAVENUES TECHNOLOGY L,745616,1005.08
J&KBANK,J & K BANK LTD.,11379016,11013.68,,,J&KBANK,J & K BANK LTD.,11381757,11016.86
JAGRAN,JAGRAN PRAKASHAN LIMITED,1127660,1107.46,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1127660,1107.46
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,114011,540.66,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,114011,540.66
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,26626,232.69,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,26626,232.69
JAICORPLTD,JAI CORP LIMITED,1536256,5262.38,,,JAICORPLTD,JAI CORP LIMITED,1540639,5279.57
JAMNAAUTO,JAMNA AUTO IND LTD,7977774,8654.47,,,JAMNAAUTO,JAMNA AUTO IND LTD,8029242,8712.98
JASH,JASH ENGINEERING LIMITED,122401,556.69,,,JASH,JASH ENGINEERING LIMITED,122401,556.69
JAYAGROGN,JAYANT AGRO ORGANICS LTD,56247,129.07,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,56247,129.07
JAYBARMARU,JAY BHARAT MARUTI LTD,314623,334.33,,,JAYBARMARU,JAY BHARAT MARUTI LTD,314623,334.33
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,29565,15.37,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,29565,15.37
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,72191,102.53,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,72191,102.53
JBCHEPHARM,J B CHEMICALS AND PHARMA,60821,1077.55,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,60831,1077.72
JBMA,JBM AUTO LIMITED,581112,9620.59,,,JBMA,JBM AUTO LIMITED,581295,9624.38
JCHAC,JOHNSON CONTROLS HITACHI,105041,1975.11,,,JCHAC,JOHNSON CONTROLS HITACHI,105142,1977.05
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,152901,516.49,,,JGCHEM,J.G.CHEMICALS LIMITED,152901,516.49
JHS,JHS SVEND. LAB. LTD,52,0.01,,,JHS,JHS SVEND. LAB. LTD,52,0.01
JINDALPHOT,JINDAL PHOTO LIMITED,14678,136.55,,,JINDALPHOT,JINDAL PHOTO LIMITED,14678,136.55
JINDALPOLY,JINDAL POLY FILMS LIMITED,80494,686.23,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,80499,686.27
JINDALSAW,JINDAL SAW LIMITED,1484290,4548.98,,,JINDALSAW,JINDAL SAW LIMITED,1484291,4548.98
JINDALSTEL,JINDAL STEEL & POWER LTD,815269,7270.60,,,JINDALSTEL,JINDAL STEEL & POWER LTD,815450,7272.07
JINDRILL,JINDAL DRILLING IND. LTD,133753,898.38,,,JINDRILL,JINDAL DRILLING IND. LTD,133753,898.38
JINDWORLD,JINDAL WORLDWIDE LTD,96944,351.30,,,JINDWORLD,JINDAL WORLDWIDE LTD,96950,351.32
JIOFIN,JIO FIN SERVICES LTD,42851586,136935.59,,,JIOFIN,JIO FIN SERVICES LTD,43026541,137531.33
JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00,,,JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00
JISLJALEQS,JAIN IRRIGATION SYSTEMS,14098458,9424.18,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,14103458,9427.92
JITFINFRA,JITF INFRALOGISTICS LTD,52246,318.79,,,JITFINFRA,JITF INFRALOGISTICS LTD,52246,318.79
JKCEMENT,JK CEMENT LIMITED,56169,2428.50,,,JKCEMENT,JK CEMENT LIMITED,56222,2430.74
JKIL,JKUMAR INFR.LTD.,655748,4763.48,,,JKIL,JKUMAR INFR.LTD.,655767,4763.61
JKLAKSHMI,JK LAKSHMI CEMENT LTD,363043,3020.05,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,363650,3024.76
JKPAPER,JK PAPER LIMITED,963644,4231.21,,,JKPAPER,JK PAPER LIMITED,964306,4234.32
JKTYRE,JK TYRE & INDUSTRIES LTD,1832241,6978.34,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1835212,6991.81
JLHL,JUPITER LIFE LINE HOSP L,13125,170.76,,,JLHL,JUPITER LIFE LINE HOSP L,13125,170.76
JMA,JULLUNDUR MOT AGENCY LTD,848,0.91,,,JMA,JULLUNDUR MOT AGENCY LTD,848,0.91
JMFINANCIL,JM FINANCIAL LIMITED,12174261,15541.94,,,JMFINANCIL,JM FINANCIAL LIMITED,12224441,15609.60
