LUMAXTECH,LUMAX AUTO TECH LTD,144201,352.67,,,LUMAXTECH,LUMAX AUTO TECH LTD,144201,352.67
LUPIN,LUPIN LIMITED,342564,2299.04,,,LUPIN,LUPIN LIMITED,342564,2299.04
LUXIND,LUX INDUSTRIES LIMITED,69522,1003.27,,,LUXIND,LUX INDUSTRIES LIMITED,69522,1003.27
LXCHEM,LAXMI ORGANIC INDUS LTD,1417568,3951.86,,,LXCHEM,LAXMI ORGANIC INDUS LTD,1417618,3952.02
LYKALABS,LYKA LABS LTD,42300,57.42,,,LYKALABS,LYKA LABS LTD,42300,57.42
M&M,MAHINDRA & MAHINDRA LTD,765249,8319.14,,,M&M,MAHINDRA & MAHINDRA LTD,765249,8319.14
M&MFIN,M&M FIN. SERVICES LTD,972372,2182.53,,,M&MFIN,M&M FIN. SERVICES LTD,972372,2182.53
MAANALU,MAAN ALUMINIUM LIMITED,5278,10.58,,,MAANALU,MAAN ALUMINIUM LIMITED,5278,10.58
MACPOWER,MACPOWER CNC MACHINES LTD,1959,7.13,,,MACPOWER,MACPOWER CNC MACHINES LTD,1959,7.13
MADRASFERT,MADRAS FERTILISERS LTD,301889,149.50,,,MADRASFERT,MADRAS FERTILISERS LTD,301889,149.50
MAESGETF,MIRAEAMC - MAESGETF,355,0.10,,,MAESGETF,MIRAEAMC - MAESGETF,355,0.10
MAFANG,MIRAEAMC - MAFANG,186932,58.40,,,MAFANG,MIRAEAMC - MAFANG,186932,58.40
MAFSETF,MIRAEAMC - MAFSETF,10765,1.92,,,MAFSETF,MIRAEAMC - MAFSETF,10765,1.92
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,18472,64.10,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,18472,64.10
MAHABANK,BANK OF MAHARASHTRA,23309717,6061.31,,,MAHABANK,BANK OF MAHARASHTRA,23309717,6061.31
MAHASTEEL,MAHAMAYA STEEL INDS LTD,5043,3.17,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,5043,3.17
MAHEPC,MAHINDRA EPC IRRIG LTD,22254,20.77,,,MAHEPC,MAHINDRA EPC IRRIG LTD,22254,20.77
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,38085,33.29,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,38085,33.29
MAHINDCIE,MAHINDRA CIE AUTO LTD,388454,1279.28,,,MAHINDCIE,MAHINDRA CIE AUTO LTD,388454,1279.28
MAHKTECH,MIRAEAMC - MAHKTECH,496084,44.22,,,MAHKTECH,MIRAEAMC - MAHKTECH,496084,44.22
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,186748,659.06,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,186748,659.06
MAHLOG,MAHINDRA LOGISTIC LIMITED,195396,846.11,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,195396,846.11
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8716,349.86,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8716,349.86
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,372162,1302.64,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,372162,1302.64
MAITHANALL,MAITHAN ALLOYS LTD,82324,707.68,,,MAITHANALL,MAITHAN ALLOYS LTD,82324,707.68
MALLCOM,MALLCOM (INDIA) LIMITED,47,0.34,,,MALLCOM,MALLCOM (INDIA) LIMITED,47,0.34
MALUPAPER,MALU PAPER MILLS LIMITED,521,0.23,,,MALUPAPER,MALU PAPER MILLS LIMITED,521,0.23
MAM150ETF,MIRAEAMC - MAM150ETF,15611,1.77,,,MAM150ETF,MIRAEAMC - MAM150ETF,15611,1.77
MAMFGETF,MIRAEAMC - MAMFGETF,4,0.00,,,MAMFGETF,MIRAEAMC - MAMFGETF,4,0.00
MAN50ETF,MIRAEAMC - MAN50ETF,6582,11.80,,,MAN50ETF,MIRAEAMC - MAN50ETF,6582,11.80
MANAKSIA,MANAKSIA LTD.,292931,308.44,,,MANAKSIA,MANAKSIA LTD.,292931,308.44
MANAKSTEEL,MANAKSIA STEELS LTD,3730,1.79,,,MANAKSTEEL,MANAKSIA STEELS LTD,3730,1.79
MANALIPETC,MANALI PETROCHEMICALS LT,658568,456.82,,,MANALIPETC,MANALI PETROCHEMICALS LT,658568,456.82
MANAPPURAM,MANAPPURAM FINANCE LTD,2855493,2867.84,,,MANAPPURAM,MANAPPURAM FINANCE LTD,2855493,2867.84
MANGALAM,MANGALAM DRUG & CHEM LTD,11210,13.61,,,MANGALAM,MANGALAM DRUG & CHEM LTD,11210,13.61
MANGCHEFER,MANG.CHEM.FERT.LTD,870263,1020.28,,,MANGCHEFER,MANG.CHEM.FERT.LTD,870263,1020.28
MANGLMCEM,MANGALAM CEMENT LTD,802346,2599.14,,,MANGLMCEM,MANGALAM CEMENT LTD,802346,2599.14
MANINDS,MAN INDUSTRIES (I) LTD.,94405,86.12,,,MANINDS,MAN INDUSTRIES (I) LTD.,94405,86.12
MANINFRA,MAN INFRA LTD,976843,758.56,,,MANINFRA,MAN INFRA LTD,976843,758.56
MANORAMA,MANORAMA INDUSTRIES LTD,12555,124.48,,,MANORAMA,MANORAMA INDUSTRIES LTD,12555,124.48
MANORG,MANGALAM ORGANICS LIMITED,5081,27.55,,,MANORG,MANGALAM ORGANICS LIMITED,5081,27.55
MANYAVAR,VEDANT FASHIONS LIMITED,11698,112.49,,,MANYAVAR,VEDANT FASHIONS LIMITED,11698,112.49
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,91002,870.58,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,91002,870.58
MARATHON,MARATHON NXTGEN REALT LTD,2698,2.56,,,MARATHON,MARATHON NXTGEN REALT LTD,2698,2.56
MARICO,MARICO LIMITED,314932,1386.74,,,MARICO,MARICO LIMITED,314932,1386.74
MARINE,MARINE ELECTRICAL (I) LTD,15919,5.79,,,MARINE,MARINE ELECTRICAL (I) LTD,15919,5.79
MARKSANS,MARKSANS PHARMA LIMITED,3201211,1790.53,,,MARKSANS,MARKSANS PHARMA LIMITED,3201711,1790.77
MARUTI,MARUTI SUZUKI INDIA LTD.,280426,20891.70,,,MARUTI,MARUTI SUZUKI INDIA LTD.,280426,20891.70
MASFIN,MAS FINANCIAL SERV LTD,35776,253.69,,,MASFIN,MAS FINANCIAL SERV LTD,35776,253.69
MASPTOP50,MIRAEAMC - MASPTOP50,102253,21.16,,,MASPTOP50,MIRAEAMC - MASPTOP50,102253,21.16
MASTEK,MASTEK LTD,130967,2109.95,,,MASTEK,MASTEK LTD,130967,2109.95
MATRIMONY,MATRIMONY.COM LIMITED,15510,71.35,,,MATRIMONY,MATRIMONY.COM LIMITED,15510,71.35
MAWANASUG,MAWANA SUGARS LIMITED,51212,48.74,,,MAWANASUG,MAWANA SUGARS LIMITED,51212,48.74
MAXHEALTH,MAX HEALTHCARE INS LTD,162438,622.24,,,MAXHEALTH,MAX HEALTHCARE INS LTD,162438,622.24
MAXIND,MAX INDIA LIMITED,7424,7.06,,,MAXIND,MAX INDIA LIMITED,7424,7.06
MAXVIL,MAX VENTURES AND INDS LTD,49623,39.27,,,MAXVIL,MAX VENTURES AND INDS LTD,49623,39.27
MAYURUNIQ,MAYUR UNIQUOTERS LTD,37352,125.59,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,37352,125.59
MAZDA,MAZDA LIMITED,223,1.32,,,MAZDA,MAZDA LIMITED,223,1.32
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1238901,8030.17,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1238920,8030.32
MBLINFRA,MBL INFRASTRUCTURE LTD,10,0.00,,,MBLINFRA,MBL INFRASTRUCTURE LTD,10,0.00
MCDOWELL-N,UNITED SPIRITS LIMITED,900010,6853.24,,,MCDOWELL-N,UNITED SPIRITS LIMITED,900010,6853.24
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,4748,1.46,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,4748,1.46
MCX,MULTI COMMODITY EXCHANGE,141115,1785.30,,,MCX,MULTI COMMODITY EXCHANGE,141115,1785.30
MEDANTA,GLOBAL HEALTH LIMITED,39636,161.23,,,MEDANTA,GLOBAL HEALTH LIMITED,39636,161.23
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,48105,281.67,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,48105,281.67
MEDPLUS,MEDPLUS HEALTH SERV LTD,32157,220.54,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,32157,220.54
MENONBE,MENON BEARINGS LIMITED,44090,23.29,,,MENONBE,MENON BEARINGS LIMITED,44090,23.29
METROBRAND,METRO BRANDS LIMITED,77825,526.03,,,METROBRAND,METRO BRANDS LIMITED,77825,526.03
METROPOLIS,METROPOLIS HEALTHCARE LTD,100843,1338.88,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,100843,1338.88
MFL,MEGHMANI FINECHEM LIMITED,95885,845.16,,,MFL,MEGHMANI FINECHEM LIMITED,95885,845.16
MFSL,MAX FINANCIAL SERV LTD,131107,791.96,,,MFSL,MAX FINANCIAL SERV LTD,131107,791.96
MGEL,MANGALAM GLOBAL ENT LTD,8750,1.59,,,MGEL,MANGALAM GLOBAL ENT LTD,8750,1.59
MGL,MAHANAGAR GAS LTD.,114899,1002.39,,,MGL,MAHANAGAR GAS LTD.,114899,1002.39
MHLXMIRU,MAHALAXMI RUBTECH LIMITED,37075,100.29,,,MHLXMIRU,MAHALAXMI RUBTECH LIMITED,37075,100.29
MHRIL,MAHINDRA HOLIDAYS LTD,343617,801.05,,,MHRIL,MAHINDRA HOLIDAYS LTD,343617,801.05
MICEL,MIC ELECTRONICS LTD,10000,1.35,,,MICEL,MIC ELECTRONICS LTD,10000,1.35
MID150BEES,NIP IND ETF MIDCAP 150,49826,48.33,,,MID150BEES,NIP IND ETF MIDCAP 150,49826,48.33
MIDHANI,MISHRA DHATU NIGAM LTD,914615,1829.41,,,MIDHANI,MISHRA DHATU NIGAM LTD,914615,1829.41
MINDACORP,MINDA CORPORATION LTD,722455,1303.16,,,MINDACORP,MINDA CORPORATION LTD,722455,1303.16
MINDTECK,MINDTECK (INDIA) LIMITED,2100,2.76,,,MINDTECK,MINDTECK (INDIA) LIMITED,2100,2.76
MINDTREE,MINDTREE LIMITED,700,25.22,,,MINDTREE,MINDTREE LIMITED,700,25.22
MIRCELECTR,MIRC ELECTRONICS LTD,79282,15.42,,,MIRCELECTR,MIRC ELECTRONICS LTD,79282,15.42
MIRZAINT,MIRZA INTERNATIONAL LIMIT,219051,551.81,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,219051,551.81
MMFL,MM FORGINGS LTD,30544,232.82,,,MMFL,MM FORGINGS LTD,30544,232.82
MMP,MMP INDUSTRIES LIMITED,8838,11.75,,,MMP,MMP INDUSTRIES LIMITED,8838,11.75
MMTC,MMTC LIMITED,2338371,807.58,,,MMTC,MMTC LIMITED,2338371,807.58
MODISONLTD,MODISON LIMITED,3965,2.91,,,MODISONLTD,MODISON LIMITED,3965,2.91
MOIL,MOIL LIMITED,422194,586.37,,,MOIL,MOIL LIMITED,422194,586.37
MOKSH,MOKSH ORNAMENTS LIMITED,2307,0.26,,,MOKSH,MOKSH ORNAMENTS LIMITED,2307,0.26
MOL,MEGHMANI ORGANICS LIMITED,767113,649.64,,,MOL,MEGHMANI ORGANICS LIMITED,767113,649.64
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,6079,7.67,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,6079,7.67
MOLDTKPAC,MOLD-TEK PACKAGING LTD,19836,146.63,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,19836,146.63
MOM100,MOTILAL OS MIDCAP100 ETF,86801,22.24,,,MOM100,MOTILAL OS MIDCAP100 ETF,86801,22.24
MOM50,MOTILAL OSWAL M50 ETF,96,0.17,,,MOM50,MOTILAL OSWAL M50 ETF,96,0.17
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,22,0.01,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,22,0.01
MON100,MOTILAL OS NASDAQ100 ETF,268592,199.26,,,MON100,MOTILAL OS NASDAQ100 ETF,268592,199.26
MONARCH,MONARCH NETWORTH CAP LTD,27773,80.38,,,MONARCH,MONARCH NETWORTH CAP LTD,27773,80.38
MONQ50,MOTILALAMC - MONQ50,18450,7.89,,,MONQ50,MOTILALAMC - MONQ50,18450,7.89
MONTECARLO,MONTE CARLO FASHIONS LTD.,52523,283.51,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,52523,283.51
MOREPENLAB,MOREPEN LAB. LTD,2153175,555.49,,,MOREPENLAB,MOREPEN LAB. LTD,2153175,555.49
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,7241915,4730.68,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,7251935,4742.87
MOTILALOFS,MOTILAL OSWAL FIN LTD,193496,1187.80,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,193496,1187.80
MPHASIS,MPHASIS LIMITED,302920,5478.91,,,MPHASIS,MPHASIS LIMITED,302920,5478.91
MPSLTD,MPS LIMITED,9974,88.60,,,MPSLTD,MPS LIMITED,9974,88.60
MRF,MRF LTD,2051,1546.09,,,MRF,MRF LTD,2051,1546.09
MRPL,MRPL,4649068,2618.07,,,MRPL,MRPL,4649068,2618.07
MSPL,MSP STEEL & POWER LTD.,154970,15.41,,,MSPL,MSP STEEL & POWER LTD.,154970,15.41
MSTCLTD,MSTC LIMITED,662738,1842.41,,,MSTCLTD,MSTC LIMITED,662788,1842.55
MSUMI,MOTHERSON SUMI WRNG IND L,4212796,1782.66,,,MSUMI,MOTHERSON SUMI WRNG IND L,4212796,1782.66
MTARTECH,MTAR TECHNOLOGIES LIMITED,186536,2712.52,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,186559,2712.88
MTNL,MAHANAGAR TELEPHONE NIGAM,2269006,488.05,,,MTNL,MAHANAGAR TELEPHONE NIGAM,2269829,488.25
MUKANDLTD,MUKAND LTD.,185811,242.00,,,MUKANDLTD,MUKAND LTD.,185811,242.00
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,65930,25.56,,,MUNJALAU,MUNJAL AUTO IND. LTD.,65930,25.56
MUNJALSHOW,MUNJAL SHOWA LTD,24610,25.62,,,MUNJALSHOW,MUNJAL SHOWA LTD,24610,25.62
MURUDCERA,MURUDESHWAR CERAMICS LTD,2293,0.72,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,2293,0.72
MUTHOOTCAP,MUTHOOT CAP SERV LTD,37594,112.67,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,37594,112.67
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,288893,2874.69,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,288893,2874.69
NACLIND,NACL INDUSTRIES LIMITED,174827,146.43,,,NACLIND,NACL INDUSTRIES LIMITED,174827,146.43
NAGAFERT,NAGARJUN FERT AND CHE LTD,300,0.05,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,300,0.05
NAHARCAP,NAHAR CAP & FIN.,15411,31.81,,,NAHARCAP,NAHAR CAP & FIN.,15411,31.81
NAHARINDUS,NAHAR INDS ENT LTD,52165,46.15,,,NAHARINDUS,NAHAR INDS ENT LTD,52165,46.15
NAHARPOLY,NAHAR POLY FILMS LIMITED,28579,64.03,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,28579,64.03
NAHARSPING,NAHAR SPINNING MILLS LTD.,35121,60.50,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,35121,60.50
NAM-INDIA,NIPPON L I A M LTD,1091547,2601.19,,,NAM-INDIA,NIPPON L I A M LTD,1091547,2601.19
NATCOPHARM,NATCO PHARMA LTD.,763122,4506.89,,,NATCOPHARM,NATCO PHARMA LTD.,763122,4506.89
NATHBIOGEN,NATH BIO-GENES (I) LTD,20276,34.09,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,20276,34.09
NATIONALUM,NATIONAL ALUMINIUM CO LTD,9771302,7348.37,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,9771493,7348.52
NAUKRI,INFO EDGE (I) LTD,167299,5810.87,,,NAUKRI,INFO EDGE (I) LTD,167300,5810.90
NAVA,NAVA LIMITED,1128065,2244.34,,,NAVA,NAVA LIMITED,1128265,2244.85
NAVINFLUOR,NAVIN FLUORINE INT. LTD,53554,1944.65,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,53554,1944.65
NAVKARCORP,NAVKAR CORPORATION LTD.,943034,476.60,,,NAVKARCORP,NAVKAR CORPORATION LTD.,943234,476.73
NAVNETEDUL,NAVNEET EDUCATION LTD,297851,314.73,,,NAVNETEDUL,NAVNEET EDUCATION LTD,297851,314.73
NAZARA,NAZARA TECHNOLOGIES LTD,315824,1752.91,,,NAZARA,NAZARA TECHNOLOGIES LTD,315924,1753.66
NBCC,NBCC (INDIA) LIMITED,12066521,4062.13,,,NBCC,NBCC (INDIA) LIMITED,12066521,4062.13
NCC,NCC LIMITED,7443890,5752.32,,,NCC,NCC LIMITED,7443890,5752.32
NCLIND,NCL INDUSTRIES LIMITED,135854,187.75,,,NCLIND,NCL INDUSTRIES LIMITED,135854,187.75
NDL,NANDAN DENIM LIMITED,70377,18.94,,,NDL,NANDAN DENIM LIMITED,70377,18.94
NDRAUTO,NDR AUTO COMPONENTS LTD,4455,26.67,,,NDRAUTO,NDR AUTO COMPONENTS LTD,4455,26.67
NDTV,NDTV LTD,2131,4.88,,,NDTV,NDTV LTD,2131,4.88
NECCLTD,NORTH EAST CARRY CORP LTD,171137,45.51,,,NECCLTD,NORTH EAST CARRY CORP LTD,171137,45.51
NECLIFE,NECTAR LIFESCIENCES LTD.,133610,32.21,,,NECLIFE,NECTAR LIFESCIENCES LTD.,133610,32.21
NELCAST,NELCAST LIMITED,183681,144.82,,,NELCAST,NELCAST LIMITED,183681,144.82
NELCO,NELCO LTD,87977,437.26,,,NELCO,NELCO LTD,87977,437.26
NEOGEN,NEOGEN CHEMICALS LIMITED,26803,308.20,,,NEOGEN,NEOGEN CHEMICALS LIMITED,26803,308.20
NESCO,NESCO LTD.,205506,1083.26,,,NESCO,NESCO LTD.,205506,1083.26
NESTLEIND,NESTLE INDIA LIMITED,11412,1929.33,,,NESTLEIND,NESTLE INDIA LIMITED,11412,1929.33
NETF,TATAAML - NETF,3,0.01,,,NETF,TATAAML - NETF,3,0.01
NETWORK18,NETWORK18 MEDIA & INV LTD,1384053,844.20,,,NETWORK18,NETWORK18 MEDIA & INV LTD,1384053,844.20
NEULANDLAB,NEULAND LAB LTD.,53912,648.47,,,NEULANDLAB,NEULAND LAB LTD.,53912,648.47
NEWGEN,NEWGEN SOFTWARE TECH LTD,126403,436.32,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,126403,436.32
NFL,NATIONAL FERT. LTD,3248952,1968.75,,,NFL,NATIONAL FERT. LTD,3248952,1968.75
NGLFINE,NGL FINE CHEM LIMITED,653,5.96,,,NGLFINE,NGL FINE CHEM LIMITED,653,5.96
NH,NARAYANA HRUDAYALAYA LTD.,48679,284.03,,,NH,NARAYANA HRUDAYALAYA LTD.,48679,284.03
NHPC,NHPC LTD,8216624,3088.79,,,NHPC,NHPC LTD,8216624,3088.79
NIACL,THE NEW INDIA ASSU CO LTD,942215,958.51,,,NIACL,THE NEW INDIA ASSU CO LTD,942215,958.51
NIF100BEES,NIP IND ETF NIFTY 100,39,0.07,,,NIF100BEES,NIP IND ETF NIFTY 100,39,0.07
NIFTYBEES,NIP IND ETF NIFTY BEES,2104451,3706.10,,,NIFTYBEES,NIP IND ETF NIFTY BEES,2104451,3706.10
NIITLTD,NIIT LIMITED,640046,1739.20,,,NIITLTD,NIIT LIMITED,640046,1739.20
NILAINFRA,NILA INFRASTRUCTURES LTD,12900,0.69,,,NILAINFRA,NILA INFRASTRUCTURES LTD,12900,0.69
NILKAMAL,NILKAMAL LIMITED,2387,45.62,,,NILKAMAL,NILKAMAL LIMITED,2387,45.62
NIPPOBATRY,INDO-NATIONAL LIMITED,1216,5.97,,,NIPPOBATRY,INDO-NATIONAL LIMITED,1216,5.97
NITCO,NITCO LIMITED,1000,0.22,,,NITCO,NITCO LIMITED,1000,0.22
NITINSPIN,NITIN SPINNERS LIMITED,156193,259.13,,,NITINSPIN,NITIN SPINNERS LIMITED,156193,259.13
NLCINDIA,NLC INDIA LIMITED,6320336,4461.53,,,NLCINDIA,NLC INDIA LIMITED,6324005,4464.74
NMDC,NMDC LTD.,7872879,9018.05,,,NMDC,NMDC LTD.,7872879,9018.05
NOCIL,NOCIL LIMITED,745378,1511.08,,,NOCIL,NOCIL LIMITED,745378,1511.08
NOVARTIND,NOVARTIS INDIA LIMITED,15321,95.52,,,NOVARTIND,NOVARTIS INDIA LIMITED,15321,95.52
NRAIL,N R AGARWAL INDS LTD,4622,13.39,,,NRAIL,N R AGARWAL INDS LTD,4622,13.39
NRBBEARING,NRB BEARING LIMITED,264754,327.54,,,NRBBEARING,NRB BEARING LIMITED,264754,327.54
NRL,NUPUR RECYCLERS LIMITED,21873,20.35,,,NRL,NUPUR RECYCLERS LIMITED,21873,20.35
NSIL,NALWA SONS INVESTMENT LTD,722,15.48,,,NSIL,NALWA SONS INVESTMENT LTD,722,15.48
NSLNISP,NMDC STEEL LIMITED,532125,12.91,,,NSLNISP,NMDC STEEL LIMITED,532625,13.09
NTPC,NTPC LTD,2061466,3178.70,,,NTPC,NTPC LTD,2061466,3178.70
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,20600,90.59,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,20600,90.59
NURECA,NURECA LIMITED,71771,347.01,,,NURECA,NURECA LIMITED,71771,347.01
NUVOCO,NUVOCO VISTAS CORP LTD,165200,558.03,,,NUVOCO,NUVOCO VISTAS CORP LTD,165200,558.03
NV20BEES,NIP IND ETF ETF NV20,975,1.05,,,NV20BEES,NIP IND ETF ETF NV20,975,1.05
NXTDIGITAL,NXTDIGITAL LIMITED,201,0.65,,,NXTDIGITAL,NXTDIGITAL LIMITED,201,0.65
NYKAA,FSN E COMMERCE VENTURES,2760290,4029.43,,,NYKAA,FSN E COMMERCE VENTURES,2761360,4033.39
OAL,ORIENTAL AROMATICS LTD,21088,99.56,,,OAL,ORIENTAL AROMATICS LTD,21588,101.48
OBCL,ORISSA BENGAL CARRIER LTD,3750,2.63,,,OBCL,ORISSA BENGAL CARRIER LTD,3750,2.63
OBEROIRLTY,OBEROI REALTY LIMITED,325721,2536.12,,,OBEROIRLTY,OBEROI REALTY LIMITED,325721,2536.12
OCCL,ORIENTAL CARBN & CHEM LTD,7056,46.40,,,OCCL,ORIENTAL CARBN & CHEM LTD,7056,46.40
OFSS,ORACLE FIN SERV SOFT LTD.,49221,1549.13,,,OFSS,ORACLE FIN SERV SOFT LTD.,49221,1549.13
OIL,OIL INDIA LTD,949331,2085.72,,,OIL,OIL INDIA LTD,949331,2085.72
OLECTRA,OLECTRA GREENTECH LIMITED,578609,3123.70,,,OLECTRA,OLECTRA GREENTECH LIMITED,578609,3123.70
OMAXAUTO,OMAX AUTOS LTD,11403,5.62,,,OMAXAUTO,OMAX AUTOS LTD,11403,5.62
OMAXE,OMAXE LIMITED,299645,226.01,,,OMAXE,OMAXE LIMITED,299765,226.14
OMINFRAL,OM INFRA LIMITED,34194,14.02,,,OMINFRAL,OM INFRA LIMITED,34194,14.02
ONEPOINT,ONE POINT ONE SOL LTD,10000,1.65,,,ONEPOINT,ONE POINT ONE SOL LTD,10000,1.65
ONGC,OIL AND NATURAL GAS CORP.,2828356,3910.86,,,ONGC,OIL AND NATURAL GAS CORP.,2828356,3910.86
ONMOBILE,ONMOBILE GLOBAL LTD.,1342391,994.60,,,ONMOBILE,ONMOBILE GLOBAL LTD.,1342391,994.60
ONWARDTEC,ONWARD TECHNOLOGIES LTD,33445,55.96,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,33445,55.96
OPTIEMUS,OPTIEMUS INFRACOM LTD,363609,1004.79,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,363609,1004.79
ORBTEXP,ORBIT EXPORTS LIMITED,54,0.09,,,ORBTEXP,ORBIT EXPORTS LIMITED,54,0.09
ORCHPHARMA,ORCHID PHARMA LIMITED,4,0.02,,,ORCHPHARMA,ORCHID PHARMA LIMITED,4,0.02
ORICONENT,ORICON ENTERPRISES LTD,684391,213.25,,,ORICONENT,ORICON ENTERPRISES LTD,684391,213.25
ORIENTABRA,ORIENT ABRASIVE LTD,66500,13.78,,,ORIENTABRA,ORIENT ABRASIVE LTD,66500,13.78
ORIENTBELL,ORIENT BELL LIMITED,11211,40.78,,,ORIENTBELL,ORIENT BELL LIMITED,11211,40.78
ORIENTCEM,ORIENT CEMENT LTD.,924081,1086.87,,,ORIENTCEM,ORIENT CEMENT LTD.,924081,1086.87
ORIENTELEC,ORIENT ELECTRIC LIMITED,97789,259.80,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,97789,259.80
ORIENTHOT,ORIENT HOTELS LTD,1451929,1037.48,,,ORIENTHOT,ORIENT HOTELS LTD,1451929,1037.48
ORIENTPPR,ORIENT PAPER AND INDS LTD,1759695,613.99,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,1759695,613.99
ORISSAMINE,ORISSA MIN DEV CO LTD,1847,48.00,,,ORISSAMINE,ORISSA MIN DEV CO LTD,1847,48.00
OSWALAGRO,OSWAL AGRO MILLS LTD,1150,0.35,,,OSWALAGRO,OSWAL AGRO MILLS LTD,1150,0.35
PAGEIND,PAGE INDUSTRIES LTD,9918,3710.93,,,PAGEIND,PAGE INDUSTRIES LTD,9918,3710.93
PAISALO,PAISALO DIGITAL LIMITED,4508470,3077.91,,,PAISALO,PAISALO DIGITAL LIMITED,4508470,3077.91
PANACEABIO,PANACEA BIOTEC LTD,121371,155.50,,,PANACEABIO,PANACEA BIOTEC LTD,121371,155.50
PANAMAPET,PANAMA PETROCHEM LTD,105648,296.84,,,PANAMAPET,PANAMA PETROCHEM LTD,105648,296.84
PAR,PAR DRUGS AND CHEM LTD,760,1.16,,,PAR,PAR DRUGS AND CHEM LTD,760,1.16
PARADEEP,PARADEEP PHOSPHATES LTD,2769967,1279.66,,,PARADEEP,PARADEEP PHOSPHATES LTD,2769967,1279.66
PARAGMILK,PARAG MILK FOODS LTD.,401345,334.68,,,PARAGMILK,PARAG MILK FOODS LTD.,401345,334.68
PARAS,PARAS DEF AND SPCE TECH L,179885,990.07,,,PARAS,PARAS DEF AND SPCE TECH L,179895,990.12
PASUPTAC,PASUPATI ACRYLON LIMITED,25647,8.80,,,PASUPTAC,PASUPATI ACRYLON LIMITED,25647,8.80
PATANJALI,PATANJALI FOODS LIMITED,8823,99.34,,,PATANJALI,PATANJALI FOODS LIMITED,8823,99.34
PATELENG,PATEL ENGINEERING LTD.,2543364,426.88,,,PATELENG,PATEL ENGINEERING LTD.,2543364,426.88
PATINTLOG,PATEL INT. LOG. LTD,13457,1.96,,,PATINTLOG,PATEL INT. LOG. LTD,13457,1.96
PAYTM,ONE 97 COMMUNICATIONS LTD,1662229,9383.51,,,PAYTM,ONE 97 COMMUNICATIONS LTD,1662319,9384.10
PCBL,PCBL LIMITED,2327452,2503.60,,,PCBL,PCBL LIMITED,2327677,2503.87
PCJEWELLER,PC JEWELLER LTD,37158,27.38,,,PCJEWELLER,PC JEWELLER LTD,37158,27.38
