KOTAKPSUBK,KOTAK PSU BANK,28483,97.80,,,KOTAKPSUBK,KOTAK PSU BANK,28483,97.80
KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,143,0.10,,,KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,143,0.10
KOTARISUG,KOTHARI SUG & CHEM LTD.,4115,2.02,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,4115,2.02
KOTHARIPET,KOTHARI PETROCHEM LTD,37141,38.12,,,KOTHARIPET,KOTHARI PETROCHEM LTD,37141,38.12
KOTHARIPRO,KOTHARI PRODUCTS LTD,4497,5.90,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,4497,5.90
KOVAI,KOVAI MEDICAL CENTER & HO,1355,36.36,,,KOVAI,KOVAI MEDICAL CENTER & HO,1355,36.36
KPIGREEN,KPI GREEN ENERGY LIMITED,171589,778.67,,,KPIGREEN,KPI GREEN ENERGY LIMITED,171589,778.67
KPIL,KALPATARU PROJECT INT LTD,113527,651.43,,,KPIL,KALPATARU PROJECT INT LTD,113527,651.43
KPITTECH,KPIT TECHNOLOGIES LIMITED,678080,8270.12,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,678080,8270.12
KPRMILL,KPR MILL LTD.,254884,1918.91,,,KPRMILL,KPR MILL LTD.,254884,1918.91
KRBL,KRBL LIMITED,972323,3115.15,,,KRBL,KRBL LIMITED,972323,3115.15
KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53,,,KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53
KRISHANA,KRISHANA PHOSCHEM LIMITED,26104,107.98,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,26104,107.98
KRITI,KRITI INDUSTRIES IND LTD,23760,24.78,,,KRITI,KRITI INDUSTRIES IND LTD,23760,24.78
KRITINUT,KRITI NUTRIENTS LIMITED,6963,5.83,,,KRITINUT,KRITI NUTRIENTS LIMITED,6963,5.83
KRSNAA,KRSNAA DIAGNOSTICS LTD,214069,1056.49,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,214069,1056.49
KSB,KSB LIMITED,14362,342.77,,,KSB,KSB LIMITED,14362,342.77
KSCL,KAVERI SEED CO. LTD.,275496,1605.80,,,KSCL,KAVERI SEED CO. LTD.,275496,1605.80
KSL,KALYANI STEELS LIMITED,122219,536.55,,,KSL,KALYANI STEELS LIMITED,122219,536.55
KSOLVES,KSOLVES INDIA LIMITED,40,0.21,,,KSOLVES,KSOLVES INDIA LIMITED,40,0.21
KTKBANK,KARNATAKA BANK LIMITED,5490044,9634.73,,,KTKBANK,KARNATAKA BANK LIMITED,5491094,9637.01
KUANTUM,KUANTUM PAPERS LIMITED,301317,380.40,,,KUANTUM,KUANTUM PAPERS LIMITED,301317,380.40
L&TFH,L&T FINANCE HOLDINGS LTD,5167124,6408.72,,,L&TFH,L&T FINANCE HOLDINGS LTD,5167124,6408.72
LAGNAM,LAGNAM SPINTEX LIMITED,36,0.03,,,LAGNAM,LAGNAM SPINTEX LIMITED,36,0.03
LALPATHLAB,DR. LAL PATH LABS LTD.,93415,2217.88,,,LALPATHLAB,DR. LAL PATH LABS LTD.,93415,2217.88
LAMBODHARA,LAMBODHARA TEXTILES LTD.,12021,20.66,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,12021,20.66
LANCER,LANCER CONTAINER LINE LTD,42,0.07,,,LANCER,LANCER CONTAINER LINE LTD,42,0.07
LANDMARK,LANDMARK CARS LIMITED,151905,1133.25,,,LANDMARK,LANDMARK CARS LIMITED,151905,1133.25
LAOPALA,LA OPALA RG LIMITED,254525,931.18,,,LAOPALA,LA OPALA RG LIMITED,254525,931.18
LASA,LASA SUPERGENERICS LTD,10180,3.06,,,LASA,LASA SUPERGENERICS LTD,10180,3.06
LATENTVIEW,LATENT VIEW ANALYTICS LTD,1880836,7647.04,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,1880836,7647.04
LAURUSLABS,LAURUS LABS LIMITED,2231684,8126.67,,,LAURUSLABS,LAURUS LABS LIMITED,2231684,8126.67
LAXMIMACH,LAKSHMI MACHINES LTD,6951,883.46,,,LAXMIMACH,LAKSHMI MACHINES LTD,6951,883.46
LEMONTREE,LEMON TREE HOTELS LTD,7280590,7149.73,,,LEMONTREE,LEMON TREE HOTELS LTD,7280590,7149.73
LGBBROSLTD,LG BALAKRISHNAN & BROS,58321,514.57,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,58321,514.57
LIBAS,LIBAS CONSU PRODUCTS LTD,700,0.09,,,LIBAS,LIBAS CONSU PRODUCTS LTD,700,0.09
LIBERTSHOE,LIBERTY SHOES LTD,28787,79.93,,,LIBERTSHOE,LIBERTY SHOES LTD,28787,79.93
LICHSGFIN,LIC HOUSING FINANCE LTD,1230104,4719.97,,,LICHSGFIN,LIC HOUSING FINANCE LTD,1230104,4719.97
LICI,LIFE INSURA CORP OF INDIA,3724773,22873.33,,,LICI,LIFE INSURA CORP OF INDIA,3724773,22873.33
LICNETFGSC,LICNAMC - LICNMFET,354,0.08,,,LICNETFGSC,LICNAMC - LICNMFET,354,0.08
LICNETFN50,LICNAMC - LICNFENGP,8,0.02,,,LICNETFN50,LICNAMC - LICNFENGP,8,0.02
LIKHITHA,LIKHITHA INFRASTRUC LTD,373346,1025.93,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,373346,1025.93
LINC,LINC LIMITED,30896,163.93,,,LINC,LINC LIMITED,30896,163.93
LINCOLN,LINCOLN PHARMA LTD,112151,515.12,,,LINCOLN,LINCOLN PHARMA LTD,112151,515.12
LINDEINDIA,LINDE INDIA LIMITED,267224,14917.47,,,LINDEINDIA,LINDE INDIA LIMITED,267224,14917.47
LIQUID,MIRAEAMC - LIQUID,251,1.95,,,LIQUID,MIRAEAMC - LIQUID,251,1.95
LIQUIDBEES,NIP IND ETF LIQUID BEES,19963,196.30,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,19963,196.30
LIQUIDETF,DSP LIQUID ETF,851,8.29,,,LIQUIDETF,DSP LIQUID ETF,851,8.29
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,83514,27.15,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,83514,27.15
LLOYDSME,LLOYDS METALS N ENERGY L,222575,1218.92,,,LLOYDSME,LLOYDS METALS N ENERGY L,222575,1218.92
LODHA,MACROTECH DEVELOPERS LTD,153033,1173.05,,,LODHA,MACROTECH DEVELOPERS LTD,153033,1173.05
LOKESHMACH,LOKESH MACHINES LTD,54582,92.90,,,LOKESHMACH,LOKESH MACHINES LTD,54582,92.90
LORDSCHLO,LORDS CHLORO ALKALI LTD,0,0.00,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,0,0.00
LOVABLE,LOVABLE LINGERIE LTD,8162,11.76,,,LOVABLE,LOVABLE LINGERIE LTD,8162,11.76
LT,LARSEN & TOUBRO LTD.,368030,9411.24,,,LT,LARSEN & TOUBRO LTD.,368030,9411.24
LTFOODS,LT FOODS LIMITED,2996537,4007.72,,,LTFOODS,LT FOODS LIMITED,2996537,4007.72
LTGILTBEES,NIP IND ETF LONGTERM GILT,53481,10.20,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,53481,10.20
LTIM,LTIMINDTREE LIMITED,145633,6890.43,,,LTIM,LTIMINDTREE LIMITED,145633,6890.43
LTTS,L&T TECHNOLOGY SER. LTD.,142791,5572.89,,,LTTS,L&T TECHNOLOGY SER. LTD.,142791,5572.89
LUMAXIND,LUMAX INDUSTRIES LTD,7890,147.38,,,LUMAXIND,LUMAX INDUSTRIES LTD,7890,147.38
LUMAXTECH,LUMAX AUTO TECH LTD,284000,981.46,,,LUMAXTECH,LUMAX AUTO TECH LTD,284000,981.46
LUPIN,LUPIN LIMITED,125173,1250.88,,,LUPIN,LUPIN LIMITED,125173,1250.88
LUXIND,LUX INDUSTRIES LIMITED,171710,2344.78,,,LUXIND,LUX INDUSTRIES LIMITED,171710,2344.78
LXCHEM,LAXMI ORGANIC INDUS LTD,2214724,5795.85,,,LXCHEM,LAXMI ORGANIC INDUS LTD,2214730,5795.86
LYKALABS,LYKA LABS LTD.,105805,142.81,,,LYKALABS,LYKA LABS LTD.,105805,142.81
M&M,MAHINDRA & MAHINDRA LTD,673144,8978.55,,,M&M,MAHINDRA & MAHINDRA LTD,673144,8978.55
M&MFIN,M&M FIN. SERVICES LTD,3616429,9456.35,,,M&MFIN,M&M FIN. SERVICES LTD,3616429,9456.35
MACPOWER,MACPOWER CNC MACHINES LTD,200,0.69,,,MACPOWER,MACPOWER CNC MACHINES LTD,200,0.69
MADHAV,MADHAV MARBLE & GRANITE,0,0.00,,,MADHAV,MADHAV MARBLE & GRANITE,0,0.00
MADRASFERT,MADRAS FERTILISERS LTD,1013294,672.19,,,MADRASFERT,MADRAS FERTILISERS LTD,1013294,672.19
MAFANG,MIRAEAMC - MAFANG,176299,82.92,,,MAFANG,MIRAEAMC - MAFANG,176299,82.92
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,34095,119.39,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,34095,119.39
MAHABANK,BANK OF MAHARASHTRA,52708616,20829.98,,,MAHABANK,BANK OF MAHARASHTRA,52708916,20830.08
MAHASTEEL,MAHAMAYA STEEL INDS LTD,560,0.53,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,560,0.53
MAHEPC,MAHINDRA EPC IRRIG LTD,42631,48.91,,,MAHEPC,MAHINDRA EPC IRRIG LTD,42631,48.91
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6936,4.05,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6936,4.05
MAHKTECH,MIRAEAMC - MAHKTECH,1488258,172.45,,,MAHKTECH,MIRAEAMC - MAHKTECH,1488258,172.45
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,339253,1572.38,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,339253,1572.38
MAHLOG,MAHINDRA LOGISTIC LIMITED,594998,2057.21,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,594998,2057.21
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8145,599.99,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8145,599.99
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,277899,1238.41,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,277899,1238.41
MAITHANALL,MAITHAN ALLOYS LTD,81786,742.47,,,MAITHANALL,MAITHAN ALLOYS LTD,81786,742.47
MAKEINDIA,MIRAEAMC - MAMFGETF,200,0.20,,,MAKEINDIA,MIRAEAMC - MAMFGETF,200,0.20
MALLCOM,MALLCOM (INDIA) LIMITED,14101,94.12,,,MALLCOM,MALLCOM (INDIA) LIMITED,14101,94.12
MALUPAPER,MALU PAPER MILLS LIMITED,1040,0.42,,,MALUPAPER,MALU PAPER MILLS LIMITED,1040,0.42
MANAKALUCO,MANAK ALUMINIUM CO. LTD.,11502,2.87,,,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,11502,2.87
MANAKSIA,MANAKSIA LTD.,280876,406.49,,,MANAKSIA,MANAKSIA LTD.,280876,406.49
MANAKSTEEL,MANAKSIA STEELS LTD,105633,48.98,,,MANAKSTEEL,MANAKSIA STEELS LTD,105633,48.98
MANALIPETC,MANALI PETROCHEMICALS LT,883006,573.13,,,MANALIPETC,MANALI PETROCHEMICALS LT,883006,573.13
MANAPPURAM,MANAPPURAM FINANCE LTD,5307352,6425.89,,,MANAPPURAM,MANAPPURAM FINANCE LTD,5307352,6425.89
MANGALAM,MANGALAM DRUG & CHEM LTD,10136,10.71,,,MANGALAM,MANGALAM DRUG & CHEM LTD,10136,10.71
MANGCHEFER,MANG.CHEM.FERT.LTD,257865,290.79,,,MANGCHEFER,MANG.CHEM.FERT.LTD,257865,290.79
MANGLMCEM,MANGALAM CEMENT LTD,1040455,3777.13,,,MANGLMCEM,MANGALAM CEMENT LTD,1040455,3777.13
MANINDS,MAN INDUSTRIES (I) LTD.,104334,231.19,,,MANINDS,MAN INDUSTRIES (I) LTD.,104334,231.19
MANINFRA,MAN INFRA LTD,2854794,4546.49,,,MANINFRA,MAN INFRA LTD,2854794,4546.49
MANKIND,MANKIND PHARMA LIMITED,38205,533.72,,,MANKIND,MANKIND PHARMA LIMITED,38205,533.72
MANORAMA,MANORAMA INDUSTRIES LTD,6337,39.88,,,MANORAMA,MANORAMA INDUSTRIES LTD,6337,39.88
MANORG,MANGALAM ORGANICS LIMITED,1146,4.97,,,MANORG,MANGALAM ORGANICS LIMITED,1146,4.97
MANYAVAR,VEDANT FASHIONS LIMITED,53657,656.62,,,MANYAVAR,VEDANT FASHIONS LIMITED,53657,656.62
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,178003,3324.50,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,178003,3324.50
MARALOVER,MARAL OVERSEAS LTD,5880,4.25,,,MARALOVER,MARAL OVERSEAS LTD,5880,4.25
MARATHON,MARATHON NXTGEN REALT LTD,46130,161.03,,,MARATHON,MARATHON NXTGEN REALT LTD,46130,161.03
MARICO,MARICO LIMITED,342968,1749.48,,,MARICO,MARICO LIMITED,342968,1749.48
MARINE,MARINE ELECTRICAL (I) LTD,16003,8.84,,,MARINE,MARINE ELECTRICAL (I) LTD,16003,8.84
MARKSANS,MARKSANS PHARMA LIMITED,3123812,2721.91,,,MARKSANS,MARKSANS PHARMA LIMITED,3123812,2721.91
MARSHALL,MARSHALL MACHINES LTD,13784,6.52,,,MARSHALL,MARSHALL MACHINES LTD,13784,6.52
MARUTI,MARUTI SUZUKI INDIA LTD.,153724,14347.66,,,MARUTI,MARUTI SUZUKI INDIA LTD.,153724,14347.66
MASFIN,MAS FINANCIAL SERV LTD,57243,454.90,,,MASFIN,MAS FINANCIAL SERV LTD,57243,454.90
MASPTOP50,MIRAEAMC - MASPTOP50,42778,11.49,,,MASPTOP50,MIRAEAMC - MASPTOP50,42778,11.49
MASTEK,MASTEK LTD,63164,1253.68,,,MASTEK,MASTEK LTD,63164,1253.68
MATRIMONY,MATRIMONY.COM LIMITED,30743,152.58,,,MATRIMONY,MATRIMONY.COM LIMITED,30743,152.58
MAWANASUG,MAWANA SUGARS LIMITED,102517,107.25,,,MAWANASUG,MAWANA SUGARS LIMITED,102517,107.25
MAXHEALTH,MAX HEALTHCARE INS LTD,265560,1420.21,,,MAXHEALTH,MAX HEALTHCARE INS LTD,265560,1420.21
MAXIND,MAX INDIA LIMITED,33491,44.16,,,MAXIND,MAX INDIA LIMITED,33491,44.16
MAXVIL,MAX VENTURES AND INDS LTD,25,0.05,,,MAXVIL,MAX VENTURES AND INDS LTD,225,0.33
MAYURUNIQ,MAYUR UNIQUOTERS LTD,252397,1203.42,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,252397,1203.42
MAZDA,MAZDA LIMITED,1682,11.78,,,MAZDA,MAZDA LIMITED,1682,11.78
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1265634,22586.15,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1265634,22586.15
MBAPL,MADHYA BHARAT AGRO P. LTD,2129,5.30,,,MBAPL,MADHYA BHARAT AGRO P. LTD,2129,5.30
MCDOWELL-N,UNITED SPIRITS LIMITED,566030,5120.36,,,MCDOWELL-N,UNITED SPIRITS LIMITED,566030,5120.36
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,51292,11.72,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,51292,11.72
MCX,MULTI COMMODITY EXCHANGE,336726,8406.01,,,MCX,MULTI COMMODITY EXCHANGE,336726,8406.01
MEDANTA,GLOBAL HEALTH LIMITED,84003,632.97,,,MEDANTA,GLOBAL HEALTH LIMITED,84003,632.97
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,22271,150.40,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,22271,150.40
MEDICO,MEDICO REMEDIES LIMITED,22086,16.87,,,MEDICO,MEDICO REMEDIES LIMITED,22086,16.87
MEDPLUS,MEDPLUS HEALTH SERV LTD,251711,1993.68,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,251711,1993.68
MEGASOFT,MEGASOFT LTD,950,0.49,,,MEGASOFT,MEGASOFT LTD,950,0.49
MENONBE,MENON BEARINGS LIMITED,85935,94.62,,,MENONBE,MENON BEARINGS LIMITED,86035,94.73
MEP,MEP INFRA. DEVELOPERS LTD,118689,15.76,,,MEP,MEP INFRA. DEVELOPERS LTD,118689,15.76
METROBRAND,METRO BRANDS LIMITED,96406,879.91,,,METROBRAND,METRO BRANDS LIMITED,96406,879.91
METROPOLIS,METROPOLIS HEALTHCARE LTD,63513,912.25,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,63513,912.25
MFSL,MAX FINANCIAL SERV LTD,109517,955.43,,,MFSL,MAX FINANCIAL SERV LTD,109517,955.43
MGL,MAHANAGAR GAS LTD.,246316,2195.32,,,MGL,MAHANAGAR GAS LTD.,246316,2195.32
MHLXMIRU,MAHALAXMI RUBTECH LIMITED,20000,52.22,,,MHLXMIRU,MAHALAXMI RUBTECH LIMITED,20000,52.22
MHRIL,MAHINDRA HOLIDAYS LTD,270948,861.37,,,MHRIL,MAHINDRA HOLIDAYS LTD,270948,861.37
MID150BEES,NIP IND ETF MIDCAP 150,144646,175.23,,,MID150BEES,NIP IND ETF MIDCAP 150,144646,175.23
MIDCAPETF,MIRAEAMC - MAM150ETF,367925,45.95,,,MIDCAPETF,MIRAEAMC - MAM150ETF,367925,45.95
MIDHANI,MISHRA DHATU NIGAM LTD,1673174,5759.98,,,MIDHANI,MISHRA DHATU NIGAM LTD,1673174,5759.98
MINDACORP,MINDA CORPORATION LTD,795982,2584.71,,,MINDACORP,MINDA CORPORATION LTD,795982,2584.71
MINDTECK,MINDTECK (INDIA) LIMITED,0,0.00,,,MINDTECK,MINDTECK (INDIA) LIMITED,0,0.00
MINDTREE,MINDTREE LIMITED,50,2.52,,,MINDTREE,MINDTREE LIMITED,50,2.52
MIRCELECTR,MIRC ELECTRONICS LTD,4122,0.87,,,MIRCELECTR,MIRC ELECTRONICS LTD,4122,0.87
MIRZAINT,MIRZA INTERNATIONAL LIMIT,30797,15.28,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,30797,15.28
MITCON,MITCON CON & ENG SER LTD,1412,1.46,,,MITCON,MITCON CON & ENG SER LTD,1412,1.46
MKPL,M K PROTEINS LIMITED,530088,447.85,,,MKPL,M K PROTEINS LIMITED,530088,447.85
MMFL,MM FORGINGS LTD,88066,758.50,,,MMFL,MM FORGINGS LTD,88066,758.50
MMTC,MMTC LIMITED,4454031,2217.91,,,MMTC,MMTC LIMITED,4454031,2217.91
MODISONLTD,MODISON LIMITED,13144,15.39,,,MODISONLTD,MODISON LIMITED,13144,15.39
MOIL,MOIL LIMITED,1096217,2866.52,,,MOIL,MOIL LIMITED,1096217,2866.52
MOKSH,MOKSH ORNAMENTS LIMITED,1531,0.24,,,MOKSH,MOKSH ORNAMENTS LIMITED,1531,0.24
MOL,MEGHMANI ORGANICS LIMITED,1665736,1185.95,,,MOL,MEGHMANI ORGANICS LIMITED,1665736,1185.95
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,30156,24.47,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,30156,24.47
MOLDTKPAC,MOLD-TEK PACKAGING LTD,120612,958.89,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,120612,958.89
MOM100,MOTILAL OS MIDCAP100 ETF,122816,38.34,,,MOM100,MOTILAL OS MIDCAP100 ETF,122816,38.34
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,165,0.08,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,165,0.08
MON100,MOTILAL OS NASDAQ100 ETF,132211,134.01,,,MON100,MOTILAL OS NASDAQ100 ETF,132211,134.01
MONARCH,MONARCH NETWORTH CAP LTD,67991,212.31,,,MONARCH,MONARCH NETWORTH CAP LTD,67991,212.31
MONIFTY500,MOTILALAMC - MONIFTY500,37115,5.26,,,MONIFTY500,MOTILALAMC - MONIFTY500,37115,5.26
MONQ50,MOTILALAMC - MONQ50,9762,5.19,,,MONQ50,MOTILALAMC - MONQ50,9762,5.19
MONTECARLO,MONTE CARLO FASHIONS LTD.,51634,289.72,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,51634,289.72
MOREPENLAB,MOREPEN LAB. LTD,6098261,2289.96,,,MOREPENLAB,MOREPEN LAB. LTD,6098261,2289.96
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,11675547,9901.56,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,11675626,9901.66
MOTILALOFS,MOTILAL OSWAL FIN LTD,273803,2511.47,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,273803,2511.47
MPHASIS,MPHASIS LIMITED,218695,4693.17,,,MPHASIS,MPHASIS LIMITED,218695,4693.17
MPSLTD,MPS LIMITED,30158,406.85,,,MPSLTD,MPS LIMITED,30158,406.85
MRF,MRF LTD,695,673.78,,,MRF,MRF LTD,695,673.78
MRPL,MRPL,3626609,3334.47,,,MRPL,MRPL,3626609,3334.47
MSPL,MSP STEEL & POWER LTD.,46683,4.71,,,MSPL,MSP STEEL & POWER LTD.,46683,4.71
MSTCLTD,MSTC LIMITED,770688,2795.77,,,MSTCLTD,MSTC LIMITED,770838,2796.25
MSUMI,MOTHERSON SUMI WRNG IND L,7381174,4308.07,,,MSUMI,MOTHERSON SUMI WRNG IND L,7381174,4308.07
MTARTECH,MTAR TECHNOLOGIES LIMITED,601065,12644.73,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,601075,12644.95
MTNL,MAHANAGAR TELEPHONE NIGAM,7344604,1893.79,,,MTNL,MAHANAGAR TELEPHONE NIGAM,7344604,1893.79
MUKANDLTD,MUKAND LTD.,299895,431.32,,,MUKANDLTD,MUKAND LTD.,299895,431.32
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,317216,171.33,,,MUNJALAU,MUNJAL AUTO IND. LTD.,317216,171.33
MUNJALSHOW,MUNJAL SHOWA LTD,101858,110.96,,,MUNJALSHOW,MUNJAL SHOWA LTD,101858,110.96
MURUDCERA,MURUDESHWAR CERAMICS LTD,30495,15.42,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,30495,15.42
MUTHOOTCAP,MUTHOOT CAP SERV LTD,74932,257.59,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,74932,257.59
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,76383,972.00,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,76383,972.00
MVGJL,MANOJ VAIBHAV GEM N JEW L,82883,219.12,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,82883,219.12
NACLIND,NACL INDUSTRIES LIMITED,194050,109.77,,,NACLIND,NACL INDUSTRIES LIMITED,194050,109.77
NAHARCAP,NAHAR CAP & FIN.,4118,6.62,,,NAHARCAP,NAHAR CAP & FIN.,4118,6.62
NAHARINDUS,NAHAR INDS ENT LTD,56520,64.88,,,NAHARINDUS,NAHAR INDS ENT LTD,56520,64.88
NAHARPOLY,NAHAR POLY FILMS LIMITED,29255,65.77,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,29255,65.77
NAHARSPING,NAHAR SPINNING MILLS LTD.,110393,244.83,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,110393,244.83
NAM-INDIA,NIPPON L I A M LTD,305914,1003.51,,,NAM-INDIA,NIPPON L I A M LTD,305914,1003.51
NATCOPHARM,NATCO PHARMA LTD.,1340617,9597.84,,,NATCOPHARM,NATCO PHARMA LTD.,1340617,9597.84
NATHBIOGEN,NATH BIO-GENES (I) LTD,114464,245.91,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,114464,245.91
NATIONALUM,NATIONAL ALUMINIUM CO LTD,12078782,10454.73,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,12078782,10454.73
NAUKRI,INFO EDGE (I) LTD,89853,3703.15,,,NAUKRI,INFO EDGE (I) LTD,89853,3703.15
NAVA,NAVA LIMITED,1473074,4682.94,,,NAVA,NAVA LIMITED,1473074,4682.94
NAVINFLUOR,NAVIN FLUORINE INT. LTD,332197,12270.20,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,332197,12270.20
NAVKARCORP,NAVKAR CORPORATION LTD.,1093441,722.88,,,NAVKARCORP,NAVKAR CORPORATION LTD.,1093441,722.88
NAVNETEDUL,NAVNEET EDUCATION LTD,510261,726.27,,,NAVNETEDUL,NAVNEET EDUCATION LTD,510261,726.27
NAZARA,NAZARA TECHNOLOGIES LTD,359586,2774.90,,,NAZARA,NAZARA TECHNOLOGIES LTD,359586,2774.90
NBCC,NBCC (INDIA) LIMITED,36472626,22389.56,,,NBCC,NBCC (INDIA) LIMITED,36472626,22389.56
NCC,NCC LIMITED,9007993,12202.93,,,NCC,NCC LIMITED,9007993,12202.93
NCLIND,NCL INDUSTRIES LIMITED,238437,422.43,,,NCLIND,NCL INDUSTRIES LIMITED,238437,422.43
NDL,NANDAN DENIM LIMITED,14891,3.94,,,NDL,NANDAN DENIM LIMITED,14891,3.94
NDRAUTO,NDR AUTO COMPONENTS LTD,205,1.27,,,NDRAUTO,NDR AUTO COMPONENTS LTD,205,1.27
NDTV,NDTV LTD,47866,106.21,,,NDTV,NDTV LTD,47866,106.21
NECCLTD,NORTH EAST CARRY CORP LTD,8457,2.41,,,NECCLTD,NORTH EAST CARRY CORP LTD,8457,2.41
NECLIFE,NECTAR LIFESCIENCES LTD.,795684,195.39,,,NECLIFE,NECTAR LIFESCIENCES LTD.,795684,195.39
NELCAST,NELCAST LIMITED,199023,274.00,,,NELCAST,NELCAST LIMITED,199023,274.00
NELCO,NELCO LTD,170781,1213.12,,,NELCO,NELCO LTD,170781,1213.12
NEOGEN,NEOGEN CHEMICALS LIMITED,47696,677.47,,,NEOGEN,NEOGEN CHEMICALS LIMITED,47696,677.47
NESCO,NESCO LTD.,191925,1314.58,,,NESCO,NESCO LTD.,191925,1314.58
NESTLEIND,NESTLE INDIA LIMITED,19986,4202.37,,,NESTLEIND,NESTLE INDIA LIMITED,19986,4202.37
NETF,TATAAML - NETF,75,0.15,,,NETF,TATAAML - NETF,75,0.15
NETWEB,NETWEB TECH INDIA LTD,151327,1075.75,,,NETWEB,NETWEB TECH INDIA LTD,151327,1075.75
NETWORK18,NETWORK18 MEDIA & INV LTD,4321290,3243.87,,,NETWORK18,NETWORK18 MEDIA & INV LTD,4321290,3243.87
NEULANDLAB,NEULAND LAB LTD.,11659,329.24,,,NEULANDLAB,NEULAND LAB LTD.,11659,329.24
NEWGEN,NEWGEN SOFTWARE TECH LTD,7304,57.24,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,7304,57.24
NEXT50,MIRAEAMC - MANXT50,1,0.00,,,NEXT50,MIRAEAMC - MANXT50,1,0.00
NFL,NATIONAL FERT. LTD,9201526,5923.63,,,NFL,NATIONAL FERT. LTD,9201526,5923.63
NGLFINE,NGL FINE CHEM LIMITED,4651,55.97,,,NGLFINE,NGL FINE CHEM LIMITED,4651,55.97
NH,NARAYANA HRUDAYALAYA LTD.,179113,1724.05,,,NH,NARAYANA HRUDAYALAYA LTD.,179113,1724.05
NHPC,NHPC LTD,24776533,11634.93,,,NHPC,NHPC LTD,24776533,11634.93
NIACL,THE NEW INDIA ASSU CO LTD,1126524,2189.44,,,NIACL,THE NEW INDIA ASSU CO LTD,1126524,2189.44
