JBCHEPHARM,J B CHEMICALS AND PHARMA,63511,1027.92,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,63511,1027.92
JBMA,JBM AUTO LIMITED,1535320,9688.93,,,JBMA,JBM AUTO LIMITED,1535320,9688.93
JCHAC,JOHNSON CONTROLS HITACHI,167538,3010.47,,,JCHAC,JOHNSON CONTROLS HITACHI,167538,3010.47
JGCHEM,J.G.CHEMICALS LIMITED,193380,612.17,,,JGCHEM,J.G.CHEMICALS LIMITED,193380,612.17
JINDALPHOT,JINDAL PHOTO LIMITED,2013,18.42,,,JINDALPHOT,JINDAL PHOTO LIMITED,2013,18.42
JINDALPOLY,JINDAL POLY FILMS LIMITED,105759,710.75,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,105759,710.75
JINDALSAW,JINDAL SAW LIMITED,4926586,11035.77,,,JINDALSAW,JINDAL SAW LIMITED,4926586,11035.77
JINDALSTEL,JINDAL STEEL & POWER LTD,675635,5811.60,,,JINDALSTEL,JINDAL STEEL & POWER LTD,675635,5811.60
JINDRILL,JINDAL DRILLING IND. LTD,357033,2252.43,,,JINDRILL,JINDAL DRILLING IND. LTD,357033,2252.43
JINDWORLD,JINDAL WORLDWIDE LTD,1239707,886.85,,,JINDWORLD,JINDAL WORLDWIDE LTD,1239707,886.85
JIOFIN,JIO FIN SERVICES LTD,39025541,102299.28,,,JIOFIN,JIO FIN SERVICES LTD,39025541,102299.28
JISLDVREQS,JAIN DVR EQUITY SHARES,3690,1.24,,,JISLDVREQS,JAIN DVR EQUITY SHARES,3690,1.24
JISLJALEQS,JAIN IRRIGATION SYSTEMS,11460897,7087.90,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,11460897,7087.90
JKCEMENT,JK CEMENT LIMITED,11563,507.53,,,JKCEMENT,JK CEMENT LIMITED,11563,507.53
JKIL,JKUMAR INFR.LTD.,565231,3971.93,,,JKIL,JKUMAR INFR.LTD.,565231,3971.93
JKLAKSHMI,JK LAKSHMI CEMENT LTD,171835,1340.17,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,171835,1340.17
JKPAPER,JK PAPER LIMITED,838166,3140.00,,,JKPAPER,JK PAPER LIMITED,838166,3140.00
JKTYRE,JK TYRE & INDUSTRIES LTD,1364936,4769.80,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1364936,4769.80
JLHL,JUPITER LIFE LINE HOSP L,12360,164.76,,,JLHL,JUPITER LIFE LINE HOSP L,12360,164.76
JMA,JULLUNDUR MOT AGENCY LTD,298,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,298,0.33
JMFINANCIL,JM FINANCIAL LIMITED,8221531,8986.51,,,JMFINANCIL,JM FINANCIAL LIMITED,8221531,8986.51
JNKINDIA,JNK INDIA LIMITED,32279,173.33,,,JNKINDIA,JNK INDIA LIMITED,32279,173.33
JOCIL,JOCIL LIMITED,1060,1.86,,,JOCIL,JOCIL LIMITED,1060,1.86
JPOLYINVST,JIND POL INV & FIN CO LTD,491,3.96,,,JPOLYINVST,JIND POL INV & FIN CO LTD,491,3.96
JPPOWER,JAIPRAKASH POWER VEN. LTD,18761462,2803.05,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,18761462,2803.05
JSFB,JANA SMALL FIN BANK LTD,292306,1419.92,,,JSFB,JANA SMALL FIN BANK LTD,292306,1419.92
JSL,JINDAL STAINLESS LIMITED,377041,2281.89,,,JSL,JINDAL STAINLESS LIMITED,377041,2281.89
JSWENERGY,JSW ENERGY LIMITED,4685544,21760.37,,,JSWENERGY,JSW ENERGY LIMITED,4685544,21760.37
JSWHL,JSW HOLDINGS LIMITED,4,0.72,,,JSWHL,JSW HOLDINGS LIMITED,4,0.72
JSWINFRA,JSW INFRASTRUCTURE LTD,5199236,14384.82,,,JSWINFRA,JSW INFRASTRUCTURE LTD,5199236,14384.82
JSWSTEEL,JSW STEEL LIMITED,516328,4839.81,,,JSWSTEEL,JSW STEEL LIMITED,516328,4839.81
JTEKTINDIA,JTEKT INDIA LIMITED,325046,506.79,,,JTEKTINDIA,JTEKT INDIA LIMITED,325046,506.79
JTLIND,JTL INDUSTRIES LIMITED,5809848,4775.29,,,JTLIND,JTL INDUSTRIES LIMITED,5809848,4775.29
JUBLFOOD,JUBILANT FOODWORKS LTD,628370,3878.83,,,JUBLFOOD,JUBILANT FOODWORKS LTD,628370,3878.83
JUBLINGREA,JUBILANT INGREVIA LIMITED,651816,4156.98,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,651816,4156.98
JUBLPHARMA,JUBILANT PHARMOVA LTD,317717,2975.02,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,317717,2975.02
JUNIORBEES,NIP IND ETF JUNIOR BEES,653178,4182.34,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,653178,4182.34
JUNIPER,JUNIPER HOTELS LIMITED,190349,572.73,,,JUNIPER,JUNIPER HOTELS LIMITED,190349,572.73
JUSTDIAL,JUSTDIAL LTD.,830440,7188.94,,,JUSTDIAL,JUSTDIAL LTD.,830440,7188.94
JWL,JUPITER WAGONS LIMITED,2742683,10419.24,,,JWL,JUPITER WAGONS LIMITED,2742683,10419.24
JYOTHYLAB,JYOTHY LABS LIMITED,1010145,3647.65,,,JYOTHYLAB,JYOTHY LABS LIMITED,1010145,3647.65
JYOTICNC,JYOTI CNC AUTOMATION LTD,349142,3771.49,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,349142,3771.49
JYOTISTRUC,JYOTI STRUCTURES LTD,11416009,2019.98,,,JYOTISTRUC,JYOTI STRUCTURES LTD,11416009,2019.98
KABRAEXTRU,KABRAEXTRUSION,2750,9.06,,,KABRAEXTRU,KABRAEXTRUSION,2750,9.06
KAJARIACER,KAJARIA CERAMICS LTD,957348,8490.87,,,KAJARIACER,KAJARIA CERAMICS LTD,957348,8490.87
KAKATCEM,KAKATIYA CEM SUGAR &IND L,236,0.47,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,236,0.47
KALAMANDIR,SAI SILKS (KALAMANDIR) L,937403,1127.28,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,937403,1127.28
KALYANKJIL,KALYAN JEWELLERS IND LTD,2604784,13549.81,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,2604784,13549.81
KAMATHOTEL,KAMAT HOTELS (I) LTD,75686,193.03,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,75686,193.03
KAMDHENU,KAMDHENU LIMITED,4828971,1472.01,,,KAMDHENU,KAMDHENU LIMITED,4828971,1472.01
KAMOPAINTS,KAMDHENU VENTURES LIMITED,99,0.05,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,99,0.05
KANORICHEM,KANORIA CHEMICALS & INDUS,141784,204.08,,,KANORICHEM,KANORIA CHEMICALS & INDUS,141784,204.08
KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.24,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.24
KANSAINER,KANSAI NEROLAC PAINTS LTD,530133,1269.48,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,530133,1269.48
KARURVYSYA,KARUR VYSYA BANK LTD,3198584,6863.67,,,KARURVYSYA,KARUR VYSYA BANK LTD,3198584,6863.67
KAYNES,KAYNES TECHNOLOGY IND LTD,554325,29607.32,,,KAYNES,KAYNES TECHNOLOGY IND LTD,554325,29607.32
KBCGLOBAL,KBC GLOBAL LIMITED,2520,0.01,,,KBCGLOBAL,KBC GLOBAL LIMITED,2520,0.01
KCP,KCP LTD,1007983,2087.00,,,KCP,KCP LTD,1007983,2087.00
KCPSUGIND,KCP SUGAR IND CORP LTD.,3478,1.46,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,3478,1.46
KDDL,KDDL LIMITED,32077,879.72,,,KDDL,KDDL LIMITED,32077,879.72
KEC,KEC INTL. LIMITED,857998,6283.14,,,KEC,KEC INTL. LIMITED,857998,6283.14
KECL,KIRLOSKAR ELECTRIC CO LTD,175028,260.81,,,KECL,KIRLOSKAR ELECTRIC CO LTD,175028,260.81
KEI,KEI INDUSTRIES LTD.,186801,6126.92,,,KEI,KEI INDUSTRIES LTD.,186801,6126.92
KELLTONTEC,KELLTON TECH SOL LTD,711051,866.12,,,KELLTONTEC,KELLTON TECH SOL LTD,711051,866.12
KERNEX,KERNEX MICROSYS(I) LTD,64824,547.51,,,KERNEX,KERNEX MICROSYS(I) LTD,64824,547.51
KESORAMIND,KESORAM INDUSTRIES LTD,602721,115.30,,,KESORAMIND,KESORAM INDUSTRIES LTD,602721,115.30
KFINTECH,KFIN TECHNOLOGIES LIMITED,1644529,16800.82,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,1644529,16800.82
KHADIM,KHADIM INDIA LIMITED,19686,41.76,,,KHADIM,KHADIM INDIA LIMITED,19686,41.76
KHAICHEM,KHAITAN CHEM & FERT LTD,942000,633.61,,,KHAICHEM,KHAITAN CHEM & FERT LTD,942000,633.61
KICL,KALYANI INVEST CO LTD,2263,109.93,,,KICL,KALYANI INVEST CO LTD,2263,109.93
KILITCH,KILITCH DRUGS INDIA LTD,93112,309.94,,,KILITCH,KILITCH DRUGS INDIA LTD,93112,309.94
KIMS,KRISHNA INST OF MED SCI L,519793,3142.20,,,KIMS,KRISHNA INST OF MED SCI L,519793,3142.20
KINGFA,KINGFA SCI & TEC IND LTD.,11635,368.28,,,KINGFA,KINGFA SCI & TEC IND LTD.,11635,368.28
KIOCL,KIOCL LIMITED,222248,596.46,,,KIOCL,KIOCL LIMITED,222248,596.46
KIRIINDUS,KIRI INDUSTRIES LIMITED,1765099,10216.06,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1765099,10216.06
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,87899,1589.83,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,87899,1589.83
KIRLOSENG,KIRLOSKAR OIL ENG LTD,333809,2703.33,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,333809,2703.33
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,19194,649.82,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,19194,649.82
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,160072,1772.86,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,160072,1772.86
KITEX,KITEX GARMENTS LTD,41804,115.85,,,KITEX,KITEX GARMENTS LTD,41804,115.85
KKCL,KEWAL KIRAN CLOTHING LTD,91211,464.22,,,KKCL,KEWAL KIRAN CLOTHING LTD,91211,464.22
KMEW,KNOWLEDGE MARINE & EN W L,1499,20.46,,,KMEW,KNOWLEDGE MARINE & EN W L,1499,20.46
KMSUGAR,K M SUGAR MILLS LTD,5646,1.83,,,KMSUGAR,K M SUGAR MILLS LTD,5646,1.83
KNRCON,KNR CONSTRU LTD.,3418180,8317.89,,,KNRCON,KNR CONSTRU LTD.,3418180,8317.89
KOHINOOR,KOHINOOR FOODS LIMITED,10302,4.09,,,KOHINOOR,KOHINOOR FOODS LIMITED,10302,4.09
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,95295,136.38,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,95295,136.38
KOLTEPATIL,KOLTE PATIL DEV. LTD.,443892,1490.36,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,443892,1490.36
KOPRAN,KOPRAN LTD,112900,197.52,,,KOPRAN,KOPRAN LTD,112900,197.52
KOTAKBANK,KOTAK MAHINDRA BANK LTD,555215,10590.08,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,555215,10590.08
KOTARISUG,KOTHARI SUG & CHEM LTD.,74209,42.37,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,74209,42.37
KOTHARIPET,KOTHARI PETROCHEM LTD,26018,34.68,,,KOTHARIPET,KOTHARI PETROCHEM LTD,26018,34.68
KPEL,K.P. ENERGY LIMITED,348880,1367.55,,,KPEL,K.P. ENERGY LIMITED,348880,1367.55
KPIGREEN,KPI GREEN ENERGY LIMITED,946261,3879.85,,,KPIGREEN,KPI GREEN ENERGY LIMITED,946261,3879.85
KPIL,KALPATARU PROJECT INT LTD,308199,3179.79,,,KPIL,KALPATARU PROJECT INT LTD,308199,3179.79
KPITTECH,KPIT TECHNOLOGIES LIMITED,1374312,18202.48,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1374312,18202.48
KPRMILL,KPR MILL LTD.,287060,2737.32,,,KPRMILL,KPR MILL LTD.,287060,2737.32
KRBL,KRBL LIMITED,1404944,4085.60,,,KRBL,KRBL LIMITED,1404944,4085.60
KRISHANA,KRISHANA PHOSCHEM LIMITED,22611,76.62,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,22611,76.62
KRITINUT,KRITI NUTRIENTS LIMITED,3000,3.62,,,KRITINUT,KRITI NUTRIENTS LIMITED,3000,3.62
KRN,KRN HEAT EXCHANGE N REF L,1221739,8643.09,,,KRN,KRN HEAT EXCHANGE N REF L,1221739,8643.09
KRONOX,KRONOX LAB SCIENCES LTD,255192,401.07,,,KRONOX,KRONOX LAB SCIENCES LTD,255192,401.07
KROSS,KROSS LIMITED,232455,376.77,,,KROSS,KROSS LIMITED,232455,376.77
KRSNAA,KRSNAA DIAGNOSTICS LTD,260021,1904.83,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,260021,1904.83
KRYSTAL,KRYSTAL INTEGRATED SER L,23282,103.78,,,KRYSTAL,KRYSTAL INTEGRATED SER L,23282,103.78
KSB,KSB LIMITED,95887,742.67,,,KSB,KSB LIMITED,95887,742.67
KSCL,KAVERI SEED CO. LTD.,133178,1657.34,,,KSCL,KAVERI SEED CO. LTD.,133178,1657.34
KSL,KALYANI STEELS LIMITED,308907,2651.66,,,KSL,KALYANI STEELS LIMITED,308907,2651.66
KSOLVES,KSOLVES INDIA LIMITED,26277,99.70,,,KSOLVES,KSOLVES INDIA LIMITED,26277,99.70
KTKBANK,KARNATAKA BANK LIMITED,7882604,13810.35,,,KTKBANK,KARNATAKA BANK LIMITED,7882604,13810.35
KUANTUM,KUANTUM PAPERS LIMITED,201348,255.80,,,KUANTUM,KUANTUM PAPERS LIMITED,201348,255.80
LALPATHLAB,DR. LAL PATH LABS LTD.,75081,2049.15,,,LALPATHLAB,DR. LAL PATH LABS LTD.,75081,2049.15
LANCER,LANCER CONTAINER LINE LTD,650,0.15,,,LANCER,LANCER CONTAINER LINE LTD,650,0.15
LANCORHOL,LANCOR HOLDINGS LIMITED,7646,2.32,,,LANCORHOL,LANCOR HOLDINGS LIMITED,7646,2.32
LANDMARK,LANDMARK CARS LIMITED,123567,562.10,,,LANDMARK,LANDMARK CARS LIMITED,123567,562.10
LAOPALA,LA OPALA RG LIMITED,253743,704.27,,,LAOPALA,LA OPALA RG LIMITED,253743,704.27
LATENTVIEW,LATENT VIEW ANALYTICS LTD,706766,2778.89,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,706766,2778.89
LAURUSLABS,LAURUS LABS LIMITED,4876641,27063.95,,,LAURUSLABS,LAURUS LABS LIMITED,4876641,27063.95
LAXMICOT,LAXMI COTSPIN LIMITED,1000,0.32,,,LAXMICOT,LAXMI COTSPIN LIMITED,1000,0.32
LAXMIDENTL,LAXMI DENTAL LIMITED,37495,141.19,,,LAXMIDENTL,LAXMI DENTAL LIMITED,37495,141.19
LEMONTREE,LEMON TREE HOTELS LTD,5111128,6499.78,,,LEMONTREE,LEMON TREE HOTELS LTD,5111128,6499.78
LGBBROSLTD,LG BALAKRISHNAN & BROS,47240,593.44,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,47240,593.44
LIBAS,LIBAS CONSU PRODUCTS LTD,2000,0.43,,,LIBAS,LIBAS CONSU PRODUCTS LTD,2000,0.43
LIBERTSHOE,LIBERTY SHOES LTD,14249,53.08,,,LIBERTSHOE,LIBERTY SHOES LTD,14249,53.08
LICHSGFIN,LIC HOUSING FINANCE LTD,3087420,17238.50,,,LICHSGFIN,LIC HOUSING FINANCE LTD,3087420,17238.50
LICI,LIFE INSURA CORP OF INDIA,3651611,29876.89,,,LICI,LIFE INSURA CORP OF INDIA,3651611,29876.89
LICMFGOLD,LIC MF - LIC GOLD ETF,535,41.48,,,LICMFGOLD,LIC MF - LIC GOLD ETF,535,41.48
LICNETFGSC,LICNAMC - LICNMFET,9718,2.73,,,LICNETFGSC,LICNAMC - LICNMFET,9718,2.73
LICNETFN50,LICNAMC - LICNFENGP,1249,3.45,,,LICNETFN50,LICNAMC - LICNFENGP,1249,3.45
LIKHITHA,LIKHITHA INFRASTRUC LTD,137818,386.93,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,137818,386.93
LINC,LINC LIMITED,21290,38.74,,,LINC,LINC LIMITED,21290,38.74
LINCOLN,LINCOLN PHARMA LTD,117928,705.46,,,LINCOLN,LINCOLN PHARMA LTD,117928,705.46
LINDEINDIA,LINDE INDIA LIMITED,140558,8935.50,,,LINDEINDIA,LINDE INDIA LIMITED,140558,8935.50
LIQUID,MIRAEAMC - LIQUID,129,1.29,,,LIQUID,MIRAEAMC - LIQUID,129,1.29
LIQUIDADD,DSPAMC - LIQUIDADD,12,0.13,,,LIQUIDADD,DSPAMC - LIQUIDADD,12,0.13
LIQUIDBEES,NIP IND ETF LIQUID BEES,50984,496.01,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,50984,496.01
LIQUIDBETF,BFAM - LIQUIDBETF,17,0.12,,,LIQUIDBETF,BFAM - LIQUIDBETF,17,0.12
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,27563,29.66,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,27563,29.66
LIQUIDETF,DSP LIQUID ETF,1,0.01,,,LIQUIDETF,DSP LIQUID ETF,1,0.01
LIQUIDIETF,ICICIPRAMC - ICICILIQ,631,5.73,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,631,5.73
LIQUIDSBI,SBIAMC - LIQUIDSBI,1,0.01,,,LIQUIDSBI,SBIAMC - LIQUIDSBI,1,0.01
LIQUIDSHRI,SHRIRAM - LIQUIDSHRI,9,0.09,,,LIQUIDSHRI,SHRIRAM - LIQUIDSHRI,9,0.09
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,11023143,6235.49,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,11023143,6235.49
LLOYDSENT,LLOYDS ENTERPRISES LTD,14281748,7392.91,,,LLOYDSENT,LLOYDS ENTERPRISES LTD,14281748,7392.91
LLOYDSME,LLOYDS METALS N ENERGY L,989763,11125.47,,,LLOYDSME,LLOYDS METALS N ENERGY L,989763,11125.47
LMW,LMW LIMITED,18490,2798.58,,,LMW,LMW LIMITED,18490,2798.58
LODHA,MACROTECH DEVELOPERS LTD,372618,4584.61,,,LODHA,MACROTECH DEVELOPERS LTD,372618,4584.61
LOKESHMACH,LOKESH MACHINES LTD,5866,14.97,,,LOKESHMACH,LOKESH MACHINES LTD,5866,14.97
LOVABLE,LOVABLE LINGERIE LTD,102263,132.44,,,LOVABLE,LOVABLE LINGERIE LTD,102263,132.44
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,29570,4.11,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,29570,4.11
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1107040,225.24,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1107040,225.24
LT,LARSEN & TOUBRO LTD.,1245001,39790.74,,,LT,LARSEN & TOUBRO LTD.,1245001,39790.74
LTF,L&T FINANCE LIMITED,6873373,10413.14,,,LTF,L&T FINANCE LIMITED,6873373,10413.14
LTFOODS,LT FOODS LIMITED,1050936,3703.30,,,LTFOODS,LT FOODS LIMITED,1050936,3703.30
LTGILTBEES,NIP IND ETF LONGTERM GILT,76554,21.05,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,76554,21.05
LTIM,LTIMINDTREE LIMITED,221572,11109.75,,,LTIM,LTIMINDTREE LIMITED,221572,11109.75
LTTS,L&T TECHNOLOGY SER. LTD.,168113,7319.35,,,LTTS,L&T TECHNOLOGY SER. LTD.,168113,7319.35
LUMAXIND,LUMAX INDUSTRIES LTD,5097,104.23,,,LUMAXIND,LUMAX INDUSTRIES LTD,5097,104.23
LUMAXTECH,LUMAX AUTO TECH LTD,189353,1087.06,,,LUMAXTECH,LUMAX AUTO TECH LTD,189353,1087.06
LUPIN,LUPIN LIMITED,616273,11628.02,,,LUPIN,LUPIN LIMITED,616273,11628.02
LUXIND,LUX INDUSTRIES LIMITED,228141,3889.72,,,LUXIND,LUX INDUSTRIES LIMITED,228141,3889.72
LXCHEM,LAXMI ORGANIC INDUS LTD,3643040,7660.35,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3643040,7660.35
LYKALABS,LYKA LABS LTD,21272,29.32,,,LYKALABS,LYKA LABS LTD,21272,29.32
M&M,MAHINDRA & MAHINDRA LTD,835036,23261.64,,,M&M,MAHINDRA & MAHINDRA LTD,835036,23261.64
M&MFIN,M&M FIN. SERVICES LTD,2649037,6845.08,,,M&MFIN,M&M FIN. SERVICES LTD,2649037,6845.08
MAANALU,MAAN ALUMINIUM LIMITED,17221,31.71,,,MAANALU,MAAN ALUMINIUM LIMITED,17221,31.71
MADRASFERT,MADRAS FERTILISERS LTD,437990,372.12,,,MADRASFERT,MADRAS FERTILISERS LTD,437990,372.12
MAFANG,MIRAEAMC - MAFANG,666052,723.24,,,MAFANG,MIRAEAMC - MAFANG,666052,723.24
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,18042,125.18,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,18042,125.18
MAGNUM,MAGNUM VENTURES LTD.,12423,4.01,,,MAGNUM,MAGNUM VENTURES LTD.,12423,4.01
MAHABANK,BANK OF MAHARASHTRA,37766736,18999.62,,,MAHABANK,BANK OF MAHARASHTRA,37766736,18999.62
MAHEPC,MAHINDRA EPC IRRIG LTD,3469,4.75,,,MAHEPC,MAHINDRA EPC IRRIG LTD,3469,4.75
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,1223,0.71,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,1223,0.71
MAHKTECH,MIRAEAMC - MAHKTECH,3215791,675.81,,,MAHKTECH,MIRAEAMC - MAHKTECH,3215791,675.81
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,916425,4056.62,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,916425,4056.62
MAHLOG,MAHINDRA LOGISTIC LIMITED,391533,1269.63,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,391533,1269.63
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5911,656.80,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5911,656.80
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,463327,2934.78,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,463327,2934.78
MAITHANALL,MAITHAN ALLOYS LTD,236051,2222.98,,,MAITHANALL,MAITHAN ALLOYS LTD,236051,2222.98
MAKEINDIA,MIRAEAMC - MAMFGETF,44994,51.44,,,MAKEINDIA,MIRAEAMC - MAMFGETF,44994,51.44
MALLCOM,MALLCOM (INDIA) LIMITED,877,10.22,,,MALLCOM,MALLCOM (INDIA) LIMITED,877,10.22
MAMATA,MAMATA MACHINERY LIMITED,75994,248.79,,,MAMATA,MAMATA MACHINERY LIMITED,75994,248.79
MANAKSIA,MANAKSIA LTD.,12560,12.50,,,MANAKSIA,MANAKSIA LTD.,12560,12.50
MANAKSTEEL,MANAKSIA STEELS LTD,4062,2.52,,,MANAKSTEEL,MANAKSIA STEELS LTD,4062,2.52
MANALIPETC,MANALI PETROCHEMICALS LT,847863,511.62,,,MANALIPETC,MANALI PETROCHEMICALS LT,847863,511.62
MANAPPURAM,MANAPPURAM FINANCE LTD,3895994,7692.80,,,MANAPPURAM,MANAPPURAM FINANCE LTD,3895994,7692.80
MANBA,MANBA FINANCE LIMITED,135080,143.35,,,MANBA,MANBA FINANCE LIMITED,135080,143.35
MANCREDIT,MANGAL CREDIT N FINCORP L,3255,5.48,,,MANCREDIT,MANGAL CREDIT N FINCORP L,3255,5.48
MANGALAM,MANGALAM DRUG & CHEM LTD,4900,4.22,,,MANGALAM,MANGALAM DRUG & CHEM LTD,4900,4.22
MANGCHEFER,MANG.CHEM.FERT.LTD,331440,728.15,,,MANGCHEFER,MANG.CHEM.FERT.LTD,331440,728.15
MANGLMCEM,MANGALAM CEMENT LTD,573313,4831.14,,,MANGLMCEM,MANGALAM CEMENT LTD,573313,4831.14
MANINDS,MAN INDUSTRIES (I) LTD.,516322,1503.95,,,MANINDS,MAN INDUSTRIES (I) LTD.,516322,1503.95
MANINFRA,MAN INFRA LTD,2432501,4252.02,,,MANINFRA,MAN INFRA LTD,2432501,4252.02
MANKIND,MANKIND PHARMA LIMITED,313073,6891.51,,,MANKIND,MANKIND PHARMA LIMITED,313073,6891.51
MANORAMA,MANORAMA INDUSTRIES LTD,57767,616.56,,,MANORAMA,MANORAMA INDUSTRIES LTD,57767,616.56
MANYAVAR,VEDANT FASHIONS LIMITED,336118,2678.51,,,MANYAVAR,VEDANT FASHIONS LIMITED,336118,2678.51
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,134751,2514.47,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,134751,2514.47
MARALOVER,MARAL OVERSEAS LTD,25001,18.61,,,MARALOVER,MARAL OVERSEAS LTD,25001,18.61
MARATHON,MARATHON NXTGEN REALT LTD,346829,1727.69,,,MARATHON,MARATHON NXTGEN REALT LTD,346829,1727.69
MARICO,MARICO LIMITED,229171,1438.53,,,MARICO,MARICO LIMITED,229171,1438.53
MARKSANS,MARKSANS PHARMA LIMITED,2382250,4935.43,,,MARKSANS,MARKSANS PHARMA LIMITED,2382250,4935.43
MARUTI,MARUTI SUZUKI INDIA LTD.,81990,9588.42,,,MARUTI,MARUTI SUZUKI INDIA LTD.,81990,9588.42
MASFIN,MAS FINANCIAL SERV LTD,296109,768.11,,,MASFIN,MAS FINANCIAL SERV LTD,296109,768.11
MASPTOP50,MIRAEAMC - MASPTOP50,537327,236.92,,,MASPTOP50,MIRAEAMC - MASPTOP50,537327,236.92
MASTEK,MASTEK LTD,188440,4616.58,,,MASTEK,MASTEK LTD,188440,4616.58
MASTERTR,MASTER TRUST LIMITED,36153,50.25,,,MASTERTR,MASTER TRUST LIMITED,36153,50.25
MATRIMONY,MATRIMONY.COM LIMITED,19281,119.80,,,MATRIMONY,MATRIMONY.COM LIMITED,19281,119.80
MAWANASUG,MAWANA SUGARS LIMITED,18406,18.76,,,MAWANASUG,MAWANA SUGARS LIMITED,18406,18.76
MAXESTATES,MAX ESTATES LIMITED,304699,1222.52,,,MAXESTATES,MAX ESTATES LIMITED,304699,1222.52
MAXHEALTH,MAX HEALTHCARE INS LTD,357247,3811.07,,,MAXHEALTH,MAX HEALTHCARE INS LTD,357247,3811.07
MAXIND,MAX INDIA LIMITED,15550,36.40,,,MAXIND,MAX INDIA LIMITED,15550,36.40
MAYURUNIQ,MAYUR UNIQUOTERS LTD,115453,577.72,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,115453,577.72
MAZDA,MAZDA LIMITED,3616,8.96,,,MAZDA,MAZDA LIMITED,3616,8.96
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1835888,50538.25,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1835888,50538.25
MBAPL,MADHYA BHARAT AGRO P. LTD,1765,4.50,,,MBAPL,MADHYA BHARAT AGRO P. LTD,1765,4.50
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,73429,25.20,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,73429,25.20
