GSLSU,GLOBAL SURFACES LIMITED,189244,293.53,,,GSLSU,GLOBAL SURFACES LIMITED,189244,293.53
GSPL,GUJARAT STATE PETRO LTD,605287,1959.63,,,GSPL,GUJARAT STATE PETRO LTD,605287,1959.63
GSS,GSS INFOTECH LIMITED,779398,740.49,,,GSS,GSS INFOTECH LIMITED,779398,740.49
GTL,GTL LTD,77984,9.91,,,GTL,GTL LTD,77984,9.91
GTLINFRA,GTL INFRA.LTD,1357305,20.72,,,GTLINFRA,GTL INFRA.LTD,1357305,20.72
GTPL,GTPL HATHWAY LIMITED,36111,45.69,,,GTPL,GTPL HATHWAY LIMITED,36111,45.69
GUFICBIO,GUFIC BIOSCIENCES LTD.,111181,381.63,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,111181,381.63
GUJALKALI,GUJARAT ALKALIES & CHEM,199173,1368.40,,,GUJALKALI,GUJARAT ALKALIES & CHEM,199173,1368.40
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,458633,2292.27,,,GUJGASLTD,GUJARAT GAS LIMITED,458633,2292.27
GUJTHEM,GUJARAT THEMIS BIOSYN LTD,61767,157.10,,,GUJTHEM,GUJARAT THEMIS BIOSYN LTD,61767,157.10
GULFOILLUB,GULF OIL LUB. IND. LTD.,133177,1494.11,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,133177,1494.11
GULFPETRO,GP PETROLEUMS LIMITED,22411,12.08,,,GULFPETRO,GP PETROLEUMS LIMITED,22411,12.08
GULPOLY,GULSHAN POLYOLS LIMITED,137630,253.96,,,GULPOLY,GULSHAN POLYOLS LIMITED,137630,253.96
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
GVT&D,GE VERNOVA T&D INDIA LTD,25155,281.04,,,GVT&D,GE VERNOVA T&D INDIA LTD,25155,281.04
HAL,HINDUSTAN AERONAUTICS LTD,2334868,95056.54,,,HAL,HINDUSTAN AERONAUTICS LTD,2334868,95056.54
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2839717,19360.94,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2839717,19360.94
HAPPYFORGE,HAPPY FORGINGS LIMITED,31929,240.63,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,31929,240.63
HARDWYN,HARDWYN INDIA LIMITED,3602,0.90,,,HARDWYN,HARDWYN INDIA LIMITED,3602,0.90
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,224795,1088.05,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,224795,1088.05
HARSHA,HARSHA ENGINEERS INT LTD,2214151,9937.42,,,HARSHA,HARSHA ENGINEERS INT LTD,2214151,9937.42
HATHWAY,HATHWAY CABLE & DATACOM,22446750,3399.70,,,HATHWAY,HATHWAY CABLE & DATACOM,22446750,3399.70
HATSUN,HATSUN AGRO PRODUCT LTD.,33946,337.47,,,HATSUN,HATSUN AGRO PRODUCT LTD.,33946,337.47
HAVELLS,HAVELLS INDIA LIMITED,395255,6092.93,,,HAVELLS,HAVELLS INDIA LIMITED,395255,6092.93
HBLENGINE,HBL ENGINEERING LTD,2902929,13517.16,,,HBLENGINE,HBL ENGINEERING LTD,2902929,13517.16
HCC,HINDUSTAN CONSTRUCTION CO,67358124,21172.70,,,HCC,HINDUSTAN CONSTRUCTION CO,67358124,21172.70
HCG,HEALTHCARE GLOB. ENT. LTD,219806,1087.07,,,HCG,HEALTHCARE GLOB. ENT. LTD,219806,1087.07
HCL-INSYS,HCL INFOSYSTEMS LTD,50295,6.83,,,HCL-INSYS,HCL INFOSYSTEMS LTD,50295,6.83
HCLTECH,HCL TECHNOLOGIES LTD,678937,10110.82,,,HCLTECH,HCL TECHNOLOGIES LTD,678937,10110.82
HDFCAMC,HDFC AMC LIMITED,117275,4474.96,,,HDFCAMC,HDFC AMC LIMITED,117275,4474.96
HDFCBANK,HDFC BANK LTD,1135818,17892.82,,,HDFCBANK,HDFC BANK LTD,1135818,17892.82
HDFCBSE500,HDFCAMC - HDFCBSE500,7395,2.73,,,HDFCBSE500,HDFCAMC - HDFCBSE500,7395,2.73
HDFCGOLD,HDFC GOLD ETF,1081536,779.72,,,HDFCGOLD,HDFC GOLD ETF,1081536,779.72
HDFCGROWTH,HDFCAMC - HDFCGROWTH,12179,14.01,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,12179,14.01
HDFCLIFE,HDFC LIFE INS CO LTD,371085,2377.27,,,HDFCLIFE,HDFC LIFE INS CO LTD,371085,2377.27
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,6852,1.39,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,6852,1.39
HDFCMID150,HDFCAMC - HDFCMID150,769347,130.79,,,HDFCMID150,HDFCAMC - HDFCMID150,769347,130.79
HDFCMOMENT,HDFCAMC - HDFCMOMENT,697654,194.54,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,697654,194.54
HDFCNEXT50,HDFCAMC - HDFCNEXT50,232990,120.79,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,232990,120.79
HDFCNIF100,HDFCAMC - HDFCNIF100,37192,9.42,,,HDFCNIF100,HDFCAMC - HDFCNIF100,37192,9.42
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,56467,23.84,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,56467,23.84
HDFCNIFIT,HDFCAMC - HDFCNIFIT,9070,3.23,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,9070,3.23
HDFCNIFTY,HDFCAMC - HDFCNIFTY,78433,185.08,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,78433,185.08
HDFCPSUBK,HDFCAMC HDFCPSUBK,120306,66.33,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,120306,66.33
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,71442,16.49,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,71442,16.49
HDFCQUAL,HDFCAMC - HDFCQUAL,63060,35.43,,,HDFCQUAL,HDFCAMC - HDFCQUAL,63060,35.43
HDFCSENSEX,HDFCAMC - HDFCSENSEX,24978,20.62,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,24978,20.62
HDFCSILVER,HDFCAMC - HDFCSILVER,406948,277.57,,,HDFCSILVER,HDFCAMC - HDFCSILVER,406948,277.57
HDFCSML250,HDFCAMC - HDFCSML250,1810389,2779.77,,,HDFCSML250,HDFCAMC - HDFCSML250,1810389,2779.77
HDFCVALUE,HDFCAMC - HDFCVALUE,102,0.13,,,HDFCVALUE,HDFCAMC - HDFCVALUE,102,0.13
HEALTHIETF,ICICIPRAMC - ICICIPHARM,82747,100.11,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,82747,100.11
HEALTHY,BIRLASLAMC - HEALTHY,252520,30.08,,,HEALTHY,BIRLASLAMC - HEALTHY,252520,30.08
HEG,HEG LTD,1727386,7914.26,,,HEG,HEG LTD,1727386,7914.26
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,707580,1373.74,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,707580,1373.74
HEMIPROP,HEMISPHERE PROP IND LTD,2648555,3742.02,,,HEMIPROP,HEMISPHERE PROP IND LTD,2648555,3742.02
HERANBA,HERANBA INDUSTRIES LTD,2264,7.57,,,HERANBA,HERANBA INDUSTRIES LTD,2264,7.57
HERCULES,HERCULES HOI. LTD.,207,0.35,,,HERCULES,HERCULES HOI. LTD.,207,0.35
HERITGFOOD,HERITAGE FOODS LTD,941503,3751.88,,,HERITGFOOD,HERITAGE FOODS LTD,941503,3751.88
HEROMOTOCO,HERO MOTOCORP LIMITED,639108,24598.66,,,HEROMOTOCO,HERO MOTOCORP LIMITED,639108,24598.66
HESTERBIO,HESTER BIOSCIENCES LTD,5836,121.95,,,HESTERBIO,HESTER BIOSCIENCES LTD,5836,121.95
HEUBACHIND,HEUBACH COLORANTS IND LTD,30844,157.08,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,30844,157.08
HEXT,HEXAWARE TECHNOLOGIES LTD,41072,267.35,,,HEXT,HEXAWARE TECHNOLOGIES LTD,41072,267.35
HFCL,HFCL LIMITED,26053459,23806.19,,,HFCL,HFCL LIMITED,26053459,23806.19
HGINFRA,H.G.INFRA ENGINEERING LTD,232009,2802.99,,,HGINFRA,H.G.INFRA ENGINEERING LTD,232009,2802.99
HGS,HINDUJA GLOBAL SOLS. LTD.,113910,750.18,,,HGS,HINDUJA GLOBAL SOLS. LTD.,113910,750.18
HIKAL,HIKAL LIMITED,610748,2230.25,,,HIKAL,HIKAL LIMITED,610748,2230.25
HILTON,HILTON METAL FORGING LTD,8300,6.50,,,HILTON,HILTON METAL FORGING LTD,8300,6.50
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2156654,3148.07,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2156654,3148.07
HINDALCO,HINDALCO  INDUSTRIES  LTD,1943223,11998.39,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1943223,11998.39
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17770,75.85,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17770,75.85
HINDCOPPER,HINDUSTAN COPPER LTD,14934291,36111.27,,,HINDCOPPER,HINDUSTAN COPPER LTD,14934291,36111.27
HINDMOTORS,HINDUSTAN MOTORS LIMITED,361000,89.37,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,361000,89.37
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4611481,8688.71,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4611481,8688.71
HINDPETRO,HINDUSTAN PETROLEUM CORP,1925972,6905.07,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,1925972,6905.07
HINDUNILVR,HINDUSTAN UNILEVER LTD.,553191,12124.75,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,553191,12124.75
HINDWAREAP,HINDWARE HME INOVATON LTD,1358485,2789.14,,,HINDWAREAP,HINDWARE HME INOVATON LTD,1358485,2789.14
HINDZINC,HINDUSTAN ZINC LIMITED,2697826,11929.15,,,HINDZINC,HINDUSTAN ZINC LIMITED,2697826,11929.15
HIRECT,HIND RECTIFIER LIMITED,17490,161.55,,,HIRECT,HIND RECTIFIER LIMITED,17490,161.55
HISARMETAL,HISAR METAL IND. LIMITED,747,1.65,,,HISARMETAL,HISAR METAL IND. LIMITED,747,1.65
HITECH,HI-TECH PIPES LIMITED,4345657,4632.08,,,HITECH,HI-TECH PIPES LIMITED,4345657,4632.08
HITECHCORP,HITECH CORPORATION LTD,692,1.69,,,HITECHCORP,HITECH CORPORATION LTD,692,1.69
HLEGLAS,HLE GLASCOAT LIMITED,195753,705.75,,,HLEGLAS,HLE GLASCOAT LIMITED,195753,705.75
HLVLTD,HLV LIMITED,1089226,150.59,,,HLVLTD,HLV LIMITED,1089226,150.59
HMAAGRO,HMA AGRO INDUSTRIES LTD,450227,169.28,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,450227,169.28
HMVL,HINDUSTAN MEDIA VENT LTD,27362,18.69,,,HMVL,HINDUSTAN MEDIA VENT LTD,27362,18.69
HNDFDS,HINDUSTAN FOODS LIMITED,125234,649.71,,,HNDFDS,HINDUSTAN FOODS LIMITED,125234,649.71
HNGSNGBEES,NIP IND ETF HANGSENG BEES,461498,1754.25,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,461498,1754.25
HOMEFIRST,HOME FIRST FIN CO IND LTD,146253,1522.49,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,146253,1522.49
HONASA,HONASA CONSUMER LIMITED,385366,872.69,,,HONASA,HONASA CONSUMER LIMITED,385366,872.69
HONAUT,HONEYWELL AUTOMATION IND,7295,2668.48,,,HONAUT,HONEYWELL AUTOMATION IND,7295,2668.48
HONDAPOWER,HONDA I POWER PRODUCT LTD,10395,283.26,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,10395,283.26
HPAL,HP ADHESIVES LIMITED,183042,145.85,,,HPAL,HP ADHESIVES LIMITED,183042,145.85
HPL,HPL ELECTRIC & POWER LTD,497205,2521.10,,,HPL,HPL ELECTRIC & POWER LTD,497205,2521.10
HSCL,HIMADRI SPECIALITY CHEM L,1833066,8286.13,,,HSCL,HIMADRI SPECIALITY CHEM L,1833066,8286.13
HTMEDIA,HT MEDIA LIMITED,348658,75.27,,,HTMEDIA,HT MEDIA LIMITED,348658,75.27
HUBTOWN,HUBTOWN LIMITED,76265,170.72,,,HUBTOWN,HUBTOWN LIMITED,76265,170.72
HUDCO,HSG & URBAN DEV CORPN LTD,13381878,30214.63,,,HUDCO,HSG & URBAN DEV CORPN LTD,13381878,30214.63
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1150472,4032.16,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1150472,4032.16
HYUNDAI,HYUNDAI MOTOR INDIA LTD,93288,1480.10,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,93288,1480.10
ICEMAKE,ICE MAKE REFRIGERAT LTD,17617,145.74,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,17617,145.74
ICICIB22,ICICIPRAMC - BHARATIWIN,699239,673.65,,,ICICIB22,ICICIPRAMC - BHARATIWIN,699239,673.65
ICICIBANK,ICICI BANK LTD.,558060,6863.62,,,ICICIBANK,ICICI BANK LTD.,558060,6863.62
ICICIGI,ICICI LOMBARD GIC LIMITED,94174,1653.07,,,ICICIGI,ICICI LOMBARD GIC LIMITED,94174,1653.07
ICICIPRULI,ICICI PRU LIFE INS CO LTD,319273,1842.17,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,319273,1842.17
ICIL,INDO COUNT INDUSTRIES LTD,856755,2610.70,,,ICIL,INDO COUNT INDUSTRIES LTD,856755,2610.70
ICRA,ICRA LIMITED,3880,214.03,,,ICRA,ICRA LIMITED,3880,214.03
IDBI,IDBI BANK LIMITED,34366121,22173.97,,,IDBI,IDBI BANK LIMITED,34366121,22173.97
IDEA,VODAFONE IDEA LIMITED,331866493,22713.97,,,IDEA,VODAFONE IDEA LIMITED,331866493,22713.97
IDEAFORGE,IDEAFORGE TECHNO LTD,577404,2793.86,,,IDEAFORGE,IDEAFORGE TECHNO LTD,577404,2793.86
IDFCFIRSTB,IDFC FIRST BANK LIMITED,59303390,38148.16,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,59303390,38148.16
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,7762,21.33,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,7762,21.33
IEX,INDIAN ENERGY EXC LTD,5312607,9567.50,,,IEX,INDIAN ENERGY EXC LTD,5312607,9567.50
IFBAGRO,IFB AGRO INDUSTRIES LTD,5330,29.51,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,5330,29.51
IFBIND,IFB INDUSTRIES LTD,232313,3260.02,,,IFBIND,IFB INDUSTRIES LTD,232313,3260.02
IFCI,IFCI LTD,14779794,7574.87,,,IFCI,IFCI LTD,14779794,7574.87
IFGLEXPOR,IFGL REFRACTORIES LIMITED,7938,48.08,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,7938,48.08
IGARASHI,IGARASHI MOTORS INDIA LTD,170817,875.50,,,IGARASHI,IGARASHI MOTORS INDIA LTD,170817,875.50
IGIL,INTERNATIO GEMM INS (I) L,1009974,3637.60,,,IGIL,INTERNATIO GEMM INS (I) L,1009974,3637.60
IGL,INDRAPRASTHA GAS LTD,1513271,3054.63,,,IGL,INDRAPRASTHA GAS LTD,1513271,3054.63
IGPL,I G PETROCHEMICALS LTD,72989,369.07,,,IGPL,I G PETROCHEMICALS LTD,72989,369.07
IIFL,IIFL FINANCE LIMITED,2433430,9056.41,,,IIFL,IIFL FINANCE LIMITED,2433430,9056.41
IIFLCAPS,IIFL CAPITAL SERVICES LTD,956924,2432.21,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,956924,2432.21
IKIO,IKIO TECHNOLOGIES LIMITED,219361,549.61,,,IKIO,IKIO TECHNOLOGIES LIMITED,219361,549.61
IKS,INVENTURUS KNOWLEDGE SO L,88011,1110.42,,,IKS,INVENTURUS KNOWLEDGE SO L,88011,1110.42
IMAGICAA,IMAGICAAWORLD ENT LTD,2334407,1382.46,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2334407,1382.46
IMFA,INDIAN METALS & FERRO,382191,2559.97,,,IMFA,INDIAN METALS & FERRO,382191,2559.97
IMPAL,IND MOTOR PART & ACC LTD,518,6.25,,,IMPAL,IND MOTOR PART & ACC LTD,518,6.25
INDBANK,INDBANK MERCH BANK,2373,1.03,,,INDBANK,INDBANK MERCH BANK,2373,1.03
INDGN,INDEGENE LIMITED,292610,1687.88,,,INDGN,INDEGENE LIMITED,292610,1687.88
INDHOTEL,THE INDIAN HOTELS CO. LTD,2985693,21054.90,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,2985693,21054.90
INDIACEM,THE INDIA CEMENTS LIMITED,590874,1499.36,,,INDIACEM,THE INDIA CEMENTS LIMITED,590874,1499.36
INDIAGLYCO,INDIA GLYCOLS LTD,370926,4438.75,,,INDIAGLYCO,INDIA GLYCOLS LTD,370926,4438.75
INDIAMART,INDIAMART INTERMESH LTD,133556,2965.60,,,INDIAMART,INDIAMART INTERMESH LTD,133556,2965.60
INDIANB,INDIAN BANK,1016041,5234.07,,,INDIANB,INDIAN BANK,1016043,5234.09
INDIANHUME,INDIAN HUME PIPE CO. LTD.,106434,359.78,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,106434,359.78
INDIASHLTR,INDIA SHELTER FIN CORP L,419588,3157.00,,,INDIASHLTR,INDIA SHELTER FIN CORP L,419588,3157.00
INDIGO,INTERGLOBE AVIATION LTD,178746,8487.69,,,INDIGO,INTERGLOBE AVIATION LTD,178746,8487.69
INDIGOPNTS,INDIGO PAINTS LIMITED,152428,1608.48,,,INDIGOPNTS,INDIGO PAINTS LIMITED,152428,1608.48
INDNIPPON,INDIA NIPPON ELECT  LTD,17434,109.91,,,INDNIPPON,INDIA NIPPON ELECT  LTD,17434,109.91
INDOAMIN,INDO AMINES LIMITED,287287,383.16,,,INDOAMIN,INDO AMINES LIMITED,287287,383.16
INDOBORAX,INDO BORAX & CHEMICAL LTD,40104,53.55,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,40104,53.55
INDOCO,INDOCO REMEDIES LTD.,78959,191.73,,,INDOCO,INDOCO REMEDIES LTD.,78959,191.73
INDOFARM,INDO FARM EQUIPMENT LTD,25205,37.07,,,INDOFARM,INDO FARM EQUIPMENT LTD,25205,37.07
INDORAMA,INDO RAMA SYNTHETICS LTD,466691,220.44,,,INDORAMA,INDO RAMA SYNTHETICS LTD,466691,220.44
INDOSTAR,INDOSTAR CAPITAL FIN LTD,426001,1136.67,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,426001,1136.67
INDOTECH,INDO TECH TRANSFORM LTD.,1100,24.94,,,INDOTECH,INDO TECH TRANSFORM LTD.,1100,24.94
INDOWIND,INDOWIND ENERGY LTD,14417,2.78,,,INDOWIND,INDOWIND ENERGY LTD,14417,2.78
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,226416,864.00,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,226416,864.00
INDSWFTLAB,IND SWIFT LABORATORIES LT,10019,7.81,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,10019,7.81
INDTERRAIN,IND TERRAIN FASHIONS LTD,63740,35.10,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,63740,35.10
INDUSINDBK,INDUSIND BANK LIMITED,3152293,25402.59,,,INDUSINDBK,INDUSIND BANK LIMITED,3152293,25402.59
INDUSTOWER,INDUS TOWERS LIMITED,3628393,11941.66,,,INDUSTOWER,INDUS TOWERS LIMITED,3628393,11941.66
INFIBEAM,INFIBEAM AVENUES LIMITED,10086766,2021.08,,,INFIBEAM,INFIBEAM AVENUES LIMITED,10086766,2021.08
INFOBEAN,INFOBEANS TECHNO. LTD.,8971,34.45,,,INFOBEAN,INFOBEANS TECHNO. LTD.,8971,34.45
INFRABEES,NIP IND ETF INFRA BEES,29600,238.82,,,INFRABEES,NIP IND ETF INFRA BEES,29600,238.82
INFRAIETF,ICICIPRAMC - ICICIINFRA,114831,83.91,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,114831,83.91
INFY,INFOSYS LIMITED,1957789,28629.23,,,INFY,INFOSYS LIMITED,1957789,28629.23
INGERRAND,INGERSOLL-RAND INDIA LTD,178236,6833.83,,,INGERRAND,INGERSOLL-RAND INDIA LTD,178236,6833.83
INNOVACAP,INNOVA CAPTAB LIMITED,43471,350.36,,,INNOVACAP,INNOVA CAPTAB LIMITED,43471,350.36
INNOVANA,INNOVANA THINKLABS LTD,245,0.78,,,INNOVANA,INNOVANA THINKLABS LTD,245,0.78
INOXGREEN,INOX GREEN ENERGY SER LTD,7408320,10444.80,,,INOXGREEN,INOX GREEN ENERGY SER LTD,7408320,10444.80
INOXINDIA,INOX INDIA LIMITED,167245,1470.72,,,INOXINDIA,INOX INDIA LIMITED,167245,1470.72
INOXWIND,INOX WIND LIMITED,10789716,17181.95,,,INOXWIND,INOX WIND LIMITED,10789716,17181.95
INSECTICID,INSECTICIDES (I) LTD,52178,369.06,,,INSECTICID,INSECTICIDES (I) LTD,52178,369.06
INTELLECT,INTELLECT DESIGN ARENA,438415,3489.46,,,INTELLECT,INTELLECT DESIGN ARENA,438415,3489.46
INTERARCH,INTERARCH BUILDING PROD L,107810,1545.87,,,INTERARCH,INTERARCH BUILDING PROD L,107810,1545.87
INTLCONV,INTL CONVEYORS LIMITED,234646,193.02,,,INTLCONV,INTL CONVEYORS LIMITED,234646,193.02
INVENTURE,INVENTURE GRO & SEC LTD,79558,1.95,,,INVENTURE,INVENTURE GRO & SEC LTD,79558,1.95
IOB,INDIAN OVERSEAS BANK,22564842,9099.16,,,IOB,INDIAN OVERSEAS BANK,22564842,9099.16
IOC,INDIAN OIL CORP LTD,22174680,30272.52,,,IOC,INDIAN OIL CORP LTD,22174680,30272.52
IOLCP,IOL CHEM AND PHARMA LTD,2800064,2086.15,,,IOLCP,IOL CHEM AND PHARMA LTD,2800064,2086.15
IONEXCHANG,ION EXCHANGE (INDIA) LTD,539498,2820.59,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,539498,2820.59
IPCALAB,IPCA LABORATORIES LTD,73721,990.43,,,IPCALAB,IPCA LABORATORIES LTD,73721,990.43
IPL,INDIA PESTICIDES LIMITED,781605,1401.54,,,IPL,INDIA PESTICIDES LIMITED,781605,1401.54
IRB,IRB INFRA DEV LTD.,55080783,27874.93,,,IRB,IRB INFRA DEV LTD.,55080783,27874.93
IRCON,IRCON INTERNATIONAL LTD,15032903,28341.53,,,IRCON,IRCON INTERNATIONAL LTD,15032903,28341.53
IRCTC,INDIAN RAIL TOUR CORP LTD,2890397,22653.49,,,IRCTC,INDIAN RAIL TOUR CORP LTD,2890397,22653.49
IREDA,INDIAN RENEWABLE ENERGY,10307768,16476.88,,,IREDA,INDIAN RENEWABLE ENERGY,10307768,16476.88
IRFC,INDIAN RAILWAY FIN CORP L,41562534,56864.03,,,IRFC,INDIAN RAILWAY FIN CORP L,41562534,56864.03
IRISDOREME,IRIS CLOTHINGS LIMITED,55058,21.34,,,IRISDOREME,IRIS CLOTHINGS LIMITED,55058,21.34
IRMENERGY,IRM ENERGY LIMITED,88676,265.86,,,IRMENERGY,IRM ENERGY LIMITED,88676,265.86
ISFT,INTRASOFT TECH. LTD,202645,286.66,,,ISFT,INTRASOFT TECH. LTD,202645,286.66
ISGEC,ISGEC HEAVY ENG LTD,162085,1784.64,,,ISGEC,ISGEC HEAVY ENG LTD,162085,1784.64
IT,KOTAKMAMC - KOTAKIT,36601,13.79,,,IT,KOTAKMAMC - KOTAKIT,36601,13.79
ITBEES,NIP IND ETF IT,6724765,2302.60,,,ITBEES,NIP IND ETF IT,6724765,2302.60
ITC,ITC LTD,5815575,23623.49,,,ITC,ITC LTD,5815575,23623.49
ITCHOTELS,ITC HOTELS LIMITED,5164564,9507.32,,,ITCHOTELS,ITC HOTELS LIMITED,5164564,9507.32
ITDC,INDIA TOUR. DEV. CO. LTD.,174911,1020.06,,,ITDC,INDIA TOUR. DEV. CO. LTD.,174911,1020.06
ITDCEM,ITD CEMENTATION INDIA LTD,662514,2920.05,,,ITDCEM,ITD CEMENTATION INDIA LTD,662514,2920.05
ITETF,MIRAEAMC - ITETF,211980,76.35,,,ITETF,MIRAEAMC - ITETF,211980,76.35
ITETFADD,DSPAMC - DSPITETF,4024,1.49,,,ITETFADD,DSPAMC - DSPITETF,4024,1.49
ITI,ITI LTD,47035,161.34,,,ITI,ITI LTD,47035,161.34
ITIETF,ICICIPRAMC - ICICITECH,532709,197.78,,,ITIETF,ICICIPRAMC - ICICITECH,532709,197.78
IVC,IL&FS INVESTMENT MANAGERS,211496,24.61,,,IVC,IL&FS INVESTMENT MANAGERS,211496,24.61
IVP,IVP LTD,750,1.26,,,IVP,IVP LTD,750,1.26
IVZINGOLD,INVESCO INDIA GOLD ETF,500,31.43,,,IVZINGOLD,INVESCO INDIA GOLD ETF,500,31.43
IWEL,INOX WIND ENERGY LIMITED,4664,405.04,,,IWEL,INOX WIND ENERGY LIMITED,4664,405.04
IXIGO,LE TRAVENUES TECHNOLOGY L,522991,681.39,,,IXIGO,LE TRAVENUES TECHNOLOGY L,522991,681.39
J&KBANK,J & K BANK LTD.,16404540,15976.13,,,J&KBANK,J & K BANK LTD.,16404540,15976.13
JAGRAN,JAGRAN PRAKASHAN LIMITED,699851,528.41,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,699851,528.41
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,174318,459.89,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,174318,459.89
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,3322256,4380.80,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,3322256,4380.80
JAICORPLTD,JAI CORP LIMITED,981086,2046.18,,,JAICORPLTD,JAI CORP LIMITED,981086,2046.18
JAIPURKURT,NANDANI CREATION LIMITED,100,0.04,,,JAIPURKURT,NANDANI CREATION LIMITED,100,0.04
JAMNAAUTO,JAMNA AUTO IND LTD,6352500,6171.76,,,JAMNAAUTO,JAMNA AUTO IND LTD,6352500,6171.76
JASH,JASH ENGINEERING LIMITED,181862,927.92,,,JASH,JASH ENGINEERING LIMITED,181862,927.92
JAYAGROGN,JAYANT AGRO ORGANICS LTD,23019,50.31,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,23019,50.31
JAYBARMARU,JAY BHARAT MARUTI LTD,147382,138.64,,,JAYBARMARU,JAY BHARAT MARUTI LTD,147382,138.64
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,17649,6.62,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,17649,6.62
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,47553,52.46,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,47553,52.46
JBCHEPHARM,J B CHEMICALS AND PHARMA,77722,1214.31,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,77722,1214.31
JBMA,JBM AUTO LIMITED,1485721,9288.05,,,JBMA,JBM AUTO LIMITED,1485721,9288.05
