JAMNAAUTO,JAMNA AUTO IND LTD,578277,494.27,,,JAMNAAUTO,JAMNA AUTO IND LTD,578277,494.27
JASH,JASH ENGINEERING LIMITED,905,3.17,,,JASH,JASH ENGINEERING LIMITED,905,3.17
JAYAGROGN,JAYANT AGRO ORGANICS LTD,50843,104.46,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,50843,104.46
JAYBARMARU,JAY BHARAT MARUTI LTD,60338,108.12,,,JAYBARMARU,JAY BHARAT MARUTI LTD,60338,108.12
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,94340,104.96,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,94340,104.96
JBCHEPHARM,J B CHEMICALS AND PHARMA,99927,1659.95,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,99927,1659.95
JBMA,JBM AUTO LIMITED,74154,396.23,,,JBMA,JBM AUTO LIMITED,74154,396.23
JCHAC,JOHNSON CONTROLS HITACHI,31928,683.14,,,JCHAC,JOHNSON CONTROLS HITACHI,31928,683.14
JHS,JHS SVEND. LAB. LTD,88753,24.01,,,JHS,JHS SVEND. LAB. LTD,88753,24.01
JINDALPOLY,JINDAL POLY FILMS LIMITED,70902,678.43,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,70902,678.43
JINDALSAW,JINDAL SAW LIMITED,1946108,1869.07,,,JINDALSAW,JINDAL SAW LIMITED,1946108,1869.07
JINDALSTEL,JINDAL STEEL & POWER LTD,2290514,8153.72,,,JINDALSTEL,JINDAL STEEL & POWER LTD,2290514,8153.72
JINDRILL,JINDAL DRILLING IND. LTD,10447,14.79,,,JINDRILL,JINDAL DRILLING IND. LTD,10447,14.79
JINDWORLD,JINDAL WORLDWIDE LTD,20439,23.26,,,JINDWORLD,JINDAL WORLDWIDE LTD,20439,23.26
JISLJALEQS,JAIN IRRIGATION SYSTEMS,2930321,1243.57,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,2930321,1243.57
JKCEMENT,JK CEMENT LIMITED,19719,613.82,,,JKCEMENT,JK CEMENT LIMITED,19719,613.82
JKIL,JKUMAR INFR.LTD.,315613,533.49,,,JKIL,JKUMAR INFR.LTD.,315613,533.49
JKLAKSHMI,JK LAKSHMI CEMENT LTD,225463,1231.95,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,225463,1231.95
JKPAPER,JK PAPER LIMITED,1275810,2262.68,,,JKPAPER,JK PAPER LIMITED,1275810,2262.68
JKTYRE,JK TYRE & INDUSTRIES LTD,1708595,2407.82,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1708595,2407.82
JMA,JULLUNDUR MOT AGENCY LTD,2565,1.33,,,JMA,JULLUNDUR MOT AGENCY LTD,2565,1.33
JMCPROJECT,JMC PROJECTS (I) LTD.,105290,89.34,,,JMCPROJECT,JMC PROJECTS (I) LTD.,105290,89.34
JMFINANCIL,JM FINANCIAL LIMITED,3141295,2414.40,,,JMFINANCIL,JM FINANCIAL LIMITED,3146295,2418.46
JOCIL,JOCIL LIMITED,19882,43.40,,,JOCIL,JOCIL LIMITED,19882,43.40
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,70327,7.07,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,70327,7.07
JPINFRATEC,JAYPEE INFRATECH LTD,5000,0.14,,,JPINFRATEC,JAYPEE INFRATECH LTD,5000,0.14
JPPOWER,JAIPRAKASH POWER VEN. LTD,463902,30.43,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,463902,30.43
JSL,JINDAL STAINLESS LIMITED,479647,815.41,,,JSL,JINDAL STAINLESS LIMITED,479647,815.41
JSLHISAR,JINDAL STAINLESS (H) LTD,313155,915.26,,,JSLHISAR,JINDAL STAINLESS (H) LTD,313155,915.26
JSWENERGY,JSW ENERGY LIMITED,19573,26.92,,,JSWENERGY,JSW ENERGY LIMITED,19573,26.92
JSWHL,JSW HOLDINGS LIMITED,578,15.31,,,JSWHL,JSW HOLDINGS LIMITED,578,15.31
JSWISPL,JSW ISPAT SPE PRO LTD,31820,10.35,,,JSWISPL,JSW ISPAT SPE PRO LTD,31820,10.35
JSWSTEEL,JSW STEEL LIMITED,6863381,44312.50,,,JSWSTEEL,JSW STEEL LIMITED,6863381,44312.50
JTEKTINDIA,JTEKT INDIA LIMITED,252766,208.74,,,JTEKTINDIA,JTEKT INDIA LIMITED,252766,208.74
JUBLFOOD,JUBILANT FOODWORKS LTD,203973,6694.32,,,JUBLFOOD,JUBILANT FOODWORKS LTD,203973,6694.32
JUBLINDS,JUBILANT INDUSTRIES LTD,12355,71.00,,,JUBLINDS,JUBILANT INDUSTRIES LTD,12355,71.00
JUBLINGREA,JUBILANT INGREVIA LIMITED,1524729,9543.78,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,1524729,9543.78
JUBLPHARMA,JUBILANT PHARMOVA LTD,215871,1098.31,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,215871,1098.31
JUNIORBEES,NIP IND ETF JUNIOR BEES,33012,132.64,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,33012,132.64
JUSTDIAL,JUSTDIAL LTD.,754561,5840.33,,,JUSTDIAL,JUSTDIAL LTD.,754561,5840.33
JYOTHYLAB,JYOTHY LABS LIMITED,710505,1075.66,,,JYOTHYLAB,JYOTHY LABS LIMITED,710505,1075.66
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,20264,54.44,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,20264,54.44
KAJARIACER,KAJARIA CERAMICS LTD,114345,1320.33,,,KAJARIACER,KAJARIA CERAMICS LTD,114345,1320.33
KAKATCEM,KAKATIYA CEM SUGAR &IND L,4908,12.16,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,4908,12.16
KALPATPOWR,KALPATARU POWER TRANS. LT,179276,619.29,,,KALPATPOWR,KALPATARU POWER TRANS. LT,179276,619.29
KALYANKJIL,KALYAN JEWELLERS IND LTD,1118218,714.43,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1118218,714.43
KAMATHOTEL,KAMAT HOTELS (I) LTD,2252,1.44,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,2252,1.44
KAMDHENU,KAMDHENU LIMITED,27989,55.83,,,KAMDHENU,KAMDHENU LIMITED,27989,55.83
KANORICHEM,KANORIA CHEMICALS & INDUS,6700,10.60,,,KANORICHEM,KANORIA CHEMICALS & INDUS,6700,10.60
KANPRPLA,KANPUR PLASTIPACK LIMITED,955,2.09,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,955,2.09
KANSAINER,KANSAI NEROLAC PAINTS LTD,127377,646.45,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,127377,646.45
KARURVYSYA,KARUR VYSYA BANK LTD,7043679,3495.52,,,KARURVYSYA,KARUR VYSYA BANK LTD,7043679,3495.52
KAYA,KAYA LIMITED,7673,29.99,,,KAYA,KAYA LIMITED,7673,29.99
KCP,KCP LTD,214093,203.92,,,KCP,KCP LTD,214093,203.92
KCPSUGIND,KCP SUGAR IND CORP LTD.,36620,10.78,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,36620,10.78
KDDL,KDDL LIMITED,2401,8.36,,,KDDL,KDDL LIMITED,2401,8.36
KEC,KEC INTL. LIMITED,92527,364.57,,,KEC,KEC INTL. LIMITED,92527,364.57
KEI,KEI INDUSTRIES LTD.,141829,1414.27,,,KEI,KEI INDUSTRIES LTD.,141829,1414.27
KELLTONTEC,KELLTON TECH SOL LTD,402671,242.35,,,KELLTONTEC,KELLTON TECH SOL LTD,402671,242.35
KENNAMET,KENNAMETAL INDIA LIMITED,6410,81.58,,,KENNAMET,KENNAMETAL INDIA LIMITED,6410,81.58
KESORAMIND,KESORAM INDUSTRIES LTD,447109,228.73,,,KESORAMIND,KESORAM INDUSTRIES LTD,447109,228.73
KHADIM,KHADIM INDIA LIMITED,8167,17.78,,,KHADIM,KHADIM INDIA LIMITED,8167,17.78
KHAICHEM,KHAITAN CHEM & FERT LTD,10389,7.06,,,KHAICHEM,KHAITAN CHEM & FERT LTD,10389,7.06
KICL,KALYANI INVEST CO LTD,374,6.89,,,KICL,KALYANI INVEST CO LTD,374,6.89
KIMS,KRISHNA INST OF MED SCI L,64634,824.42,,,KIMS,KRISHNA INST OF MED SCI L,64634,824.42
KINGFA,KINGFA SCI & TEC IND LTD.,11019,133.61,,,KINGFA,KINGFA SCI & TEC IND LTD.,11019,133.61
KIOCL,KIOCL LIMITED,33084,79.17,,,KIOCL,KIOCL LIMITED,33084,79.17
KIRIINDUS,KIRI INDUSTRIES LIMITED,327673,1207.12,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,327673,1207.12
KIRLFER,KIRLOSKAR FERROUS IND LTD,118334,213.47,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,118334,213.47
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3690,7.48,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,3690,7.48
KIRLOSENG,KIRLOSKAR OIL ENG LTD,222526,416.18,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,222526,416.18
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,1974,22.33,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,1974,22.33
KITEX,KITEX GARMENTS LTD,152862,240.53,,,KITEX,KITEX GARMENTS LTD,152862,240.53
KKCL,KEWAL KIRAN CLOTHING LTD,67437,180.53,,,KKCL,KEWAL KIRAN CLOTHING LTD,67437,180.53
KMSUGAR,K M SUGAR MILLS LTD,18791,5.79,,,KMSUGAR,K M SUGAR MILLS LTD,18791,5.79
KNRCON,KNR CONSTRU LTD.,505757,1117.68,,,KNRCON,KNR CONSTRU LTD.,505757,1117.68
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,203242,101.64,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,203242,101.64
KOLTEPATIL,KOLTE PATIL DEV. LTD.,294794,632.37,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,294794,632.37
KOPRAN,KOPRAN LTD,188386,396.87,,,KOPRAN,KOPRAN LTD,188386,396.87
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,29945,10.26
KOTAKBANK,KOTAK MAHINDRA BANK LTD,460343,7436.69,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,460343,7436.69
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,3552,8.72,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,3552,8.72
KOTAKGOLD,KOTAK GOLD ETF,10006,3.96,,,KOTAKGOLD,KOTAK GOLD ETF,10006,3.96
KOTAKIT,KOTAKMAMC - KOTAKIT,5,0.00,,,KOTAKIT,KOTAKMAMC - KOTAKIT,5,0.00
KOTAKNIFTY,KOTAK NIFTY ETF,386,0.59,,,KOTAKNIFTY,KOTAK NIFTY ETF,386,0.59
KOTAKNV20,KOTAKMAMC - KTKNV20ETF,29,0.03,,,KOTAKNV20,KOTAKMAMC - KTKNV20ETF,29,0.03
KOTAKPSUBK,KOTAK PSU BANK,2805,4.58,,,KOTAKPSUBK,KOTAK PSU BANK,2805,4.58
KOTARISUG,KOTHARI SUG & CHEM LTD.,33850,13.48,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,33850,13.48
KOTHARIPET,KOTHARI PETROCHEM LTD,10410,7.34,,,KOTHARIPET,KOTHARI PETROCHEM LTD,10410,7.34
KOVAI,KOVAI MEDICAL CENTER & HO,1167,18.30,,,KOVAI,KOVAI MEDICAL CENTER & HO,1167,18.30
KPITTECH,KPIT TECHNOLOGIES LIMITED,353665,1326.32,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,353665,1326.32
KPRMILL,KPR MILL LTD.,74585,315.15,,,KPRMILL,KPR MILL LTD.,74585,315.15
KRBL,KRBL LIMITED,955612,2305.22,,,KRBL,KRBL LIMITED,955612,2305.22
KREBSBIO,KREBS BIOCHEMICALS & IND,29632,58.19,,,KREBSBIO,KREBS BIOCHEMICALS & IND,29632,58.19
KRITI,KRITI INDUSTRIES IND LTD,2286,2.18,,,KRITI,KRITI INDUSTRIES IND LTD,2286,2.18
KRSNAA,KRSNAA DIAGNOSTICS LTD,50424,359.83,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,50424,359.83
KSB,KSB LIMITED,26473,184.94,,,KSB,KSB LIMITED,26473,184.94
KSCL,KAVERI SEED CO. LTD.,288330,1362.92,,,KSCL,KAVERI SEED CO. LTD.,288330,1362.92
KSERASERA,KSS LIMITED,10000,0.02,,,KSERASERA,KSS LIMITED,10000,0.02
KSL,KALYANI STEELS LIMITED,56706,133.41,,,KSL,KALYANI STEELS LIMITED,56706,133.41
KTKBANK,KARNATAKA BANK LIMITED,6861340,3934.52,,,KTKBANK,KARNATAKA BANK LIMITED,6861340,3934.52
KUANTUM,KUANTUM PAPERS LIMITED,2439,1.86,,,KUANTUM,KUANTUM PAPERS LIMITED,2439,1.86
L&TFH,L&T FINANCE HOLDINGS LTD,7926942,6179.43,,,L&TFH,L&T FINANCE HOLDINGS LTD,7926942,6179.43
L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.01,,,L&TFH-RE,L&T FIN HOLDINGS LTD RE,22,0.01
LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.31,,,LAKSHVILAS,LAKSHMI VILAS BANK LTD,2366,0.31
LALPATHLAB,DR. LAL PATH LABS LTD.,102309,3449.50,,,LALPATHLAB,DR. LAL PATH LABS LTD.,102309,3449.50
LAMBODHARA,LAMBODHARA TEXTILES LTD.,95,0.10,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,95,0.10
LAOPALA,LA OPALA RG LIMITED,156229,538.56,,,LAOPALA,LA OPALA RG LIMITED,156229,538.56
LASA,LASA SUPERGENERICS LTD,40984,26.91,,,LASA,LASA SUPERGENERICS LTD,40984,26.91
LATENTVIEW,LATENT VIEW ANALYTICS LTD,63368,252.16,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,63368,252.16
LAURUSLABS,LAURUS LABS LIMITED,3309518,16133.67,,,LAURUSLABS,LAURUS LABS LIMITED,3309518,16133.67
LAXMIMACH,LAKSHMI MACHINES LTD,4477,312.06,,,LAXMIMACH,LAKSHMI MACHINES LTD,4477,312.06
LEEL,LEEL ELECTRICALS LIMITED,200,0.00,,,LEEL,LEEL ELECTRICALS LIMITED,200,0.00
LEMONTREE,LEMON TREE HOTELS LTD,1761615,781.90,,,LEMONTREE,LEMON TREE HOTELS LTD,1761615,781.90
LGBBROSLTD,LG BALAKRISHNAN & BROS,120395,557.57,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,120395,557.57
LIBAS,LIBAS CONSU PRODUCTS LTD,28153,11.53,,,LIBAS,LIBAS CONSU PRODUCTS LTD,28153,11.53
LIBERTSHOE,LIBERTY SHOES LTD,63352,97.16,,,LIBERTSHOE,LIBERTY SHOES LTD,63352,97.16
LICHSGFIN,LIC HOUSING FINANCE LTD,2831979,10697.25,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2831979,10697.25
LIKHITHA,LIKHITHA INFRASTRUC LTD,89255,301.83,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,89255,301.83
LINC,LINC LIMITED,1000,2.65,,,LINC,LINC LIMITED,1000,2.65
LINCOLN,LINCOLN PHARMA LTD,71190,191.33,,,LINCOLN,LINCOLN PHARMA LTD,71190,191.33
LINDEINDIA,LINDE INDIA LIMITED,81726,1888.16,,,LINDEINDIA,LINDE INDIA LIMITED,81726,1888.16
LIQUIDBEES,NIP IND ETF LIQUID BEES,2112,21.01,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,2112,21.01
LIQUIDETF,DSP LIQUID ETF,2,0.02,,,LIQUIDETF,DSP LIQUID ETF,2,0.02
LODHA,MACROTECH DEVELOPERS LTD,112290,1156.72,,,LODHA,MACROTECH DEVELOPERS LTD,112290,1156.72
LOVABLE,LOVABLE LINGERIE LTD,1070,1.58,,,LOVABLE,LOVABLE LINGERIE LTD,1070,1.58
LPDC,LANDMARK PR.DEV.CO.LTD,200,0.02,,,LPDC,LANDMARK PR.DEV.CO.LTD,200,0.02
LT,LARSEN & TOUBRO LTD.,429996,6982.71,,,LT,LARSEN & TOUBRO LTD.,429996,6982.71
LTI,L&T INFOTECH LIMITED,121551,6838.32,,,LTI,L&T INFOTECH LIMITED,121551,6838.32
LTTS,L&T TECHNOLOGY SER. LTD.,138184,5742.30,,,LTTS,L&T TECHNOLOGY SER. LTD.,138184,5742.30
LUMAXIND,LUMAX INDUSTRIES LTD,19481,223.86,,,LUMAXIND,LUMAX INDUSTRIES LTD,19481,223.86
LUMAXTECH,LUMAX AUTO TECH LTD,159089,196.32,,,LUMAXTECH,LUMAX AUTO TECH LTD,159089,196.32
LUPIN,LUPIN LIMITED,1187826,10385.89,,,LUPIN,LUPIN LIMITED,1187826,10385.89
LUXIND,LUX INDUSTRIES LIMITED,51463,1909.68,,,LUXIND,LUX INDUSTRIES LIMITED,51463,1909.68
LXCHEM,LAXMI ORGANIC INDUS LTD,638308,2507.90,,,LXCHEM,LAXMI ORGANIC INDUS LTD,638308,2507.90
LYKALABS,LYKA LABS LTD,7500,17.21,,,LYKALABS,LYKA LABS LTD,7500,17.21
M&M,MAHINDRA & MAHINDRA LTD,841992,6577.63,,,M&M,MAHINDRA & MAHINDRA LTD,841992,6577.63
M&MFIN,M&M FIN. SERVICES LTD,3580354,5193.71,,,M&MFIN,M&M FIN. SERVICES LTD,3580354,5193.71
MAANALU,MAAN ALUMINIUM LIMITED,5,0.01,,,MAANALU,MAAN ALUMINIUM LIMITED,5,0.01
MADHAV,MADHAV MARBLE & GRANITE,1501,0.79,,,MADHAV,MADHAV MARBLE & GRANITE,1501,0.79
MADRASFERT,MADRAS FERTILISERS LTD,53640,13.87,,,MADRASFERT,MADRAS FERTILISERS LTD,53640,13.87
MAFANG,MIRAEAMC - MAFANG,40991,17.33,,,MAFANG,MIRAEAMC - MAFANG,40991,17.33
MAFSETF,MIRAEAMC - MAFSETF,30462,3.55,,,MAFSETF,MIRAEAMC - MAFSETF,30462,3.55
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2020,3.47,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,2020,3.47
MAHABANK,BANK OF MAHARASHTRA,7497805,1328.01,,,MAHABANK,BANK OF MAHARASHTRA,7497805,1328.01
MAHASTEEL,MAHAMAYA STEEL INDS LTD,2100,1.84,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,2100,1.84
MAHEPC,MAHINDRA EPC IRRIG LTD,42273,52.85,,,MAHEPC,MAHINDRA EPC IRRIG LTD,42273,52.85
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,7180,6.05,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,7180,6.05
MAHINDCIE,MAHINDRA CIE AUTO LTD,366266,774.70,,,MAHINDCIE,MAHINDRA CIE AUTO LTD,366266,774.70
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,101764,140.52,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,101764,140.52
MAHLOG,MAHINDRA LOGISTIC LIMITED,65866,352.38,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,65866,352.38
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,10745,261.06,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,10745,261.06
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,192445,864.16,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,192445,864.16
MAITHANALL,MAITHAN ALLOYS LTD,110775,773.76,,,MAITHANALL,MAITHAN ALLOYS LTD,110775,773.76
MALUPAPER,MALU PAPER MILLS LIMITED,16886,6.15,,,MALUPAPER,MALU PAPER MILLS LIMITED,16886,6.15
MAN50ETF,MIRAEAMC - MAN50ETF,360,0.55,,,MAN50ETF,MIRAEAMC - MAN50ETF,360,0.55
MANAKSIA,MANAKSIA LTD.,18408,15.39,,,MANAKSIA,MANAKSIA LTD.,18408,15.39
MANALIPETC,MANALI PETROCHEMICALS LT,63690,43.85,,,MANALIPETC,MANALI PETROCHEMICALS LT,63690,43.85
MANAPPURAM,MANAPPURAM FINANCE LTD,2150781,3382.92,,,MANAPPURAM,MANAPPURAM FINANCE LTD,2150781,3382.92
MANGALAM,MANGALAM DRUG & CHEM LTD,12234,17.34,,,MANGALAM,MANGALAM DRUG & CHEM LTD,12234,17.34
MANGCHEFER,MANG.CHEM.FERT.LTD,103152,82.51,,,MANGCHEFER,MANG.CHEM.FERT.LTD,103152,82.51
MANGLMCEM,MANGALAM CEMENT LTD,204322,679.68,,,MANGLMCEM,MANGALAM CEMENT LTD,204322,679.68
MANINDS,MAN INDUSTRIES (I) LTD.,186710,141.74,,,MANINDS,MAN INDUSTRIES (I) LTD.,186710,141.74
MANINFRA,MAN INFRA LTD,256093,38.75,,,MANINFRA,MAN INFRA LTD,256093,38.75
MANORG,MANGALAM ORGANICS LIMITED,922,9.03,,,MANORG,MANGALAM ORGANICS LIMITED,922,9.03
MANPASAND,MANPASAND BEVERAGES LTD.,2050,0.04,,,MANPASAND,MANPASAND BEVERAGES LTD.,2050,0.04
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,0,0.00,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,0,0.00
MARATHON,MARATHON NXTGEN REALT LTD,100,0.11,,,MARATHON,MARATHON NXTGEN REALT LTD,100,0.11
MARICO,MARICO LIMITED,255378,1214.32,,,MARICO,MARICO LIMITED,255378,1214.32
MARINE,MARINE ELECTRICAL (I) LTD,164483,76.07,,,MARINE,MARINE ELECTRICAL (I) LTD,164483,76.07
MARKSANS,MARKSANS PHARMA LIMITED,4357663,2666.83,,,MARKSANS,MARKSANS PHARMA LIMITED,4357663,2666.83
MARUTI,MARUTI SUZUKI INDIA LTD.,60444,4049.36,,,MARUTI,MARUTI SUZUKI INDIA LTD.,60444,4049.36
MASFIN,MAS FINANCIAL SERV LTD,39874,258.26,,,MASFIN,MAS FINANCIAL SERV LTD,39874,258.26
MASTEK,MASTEK LTD,49179,888.87,,,MASTEK,MASTEK LTD,49179,888.87
MATRIMONY,MATRIMONY.COM LIMITED,13141,96.71,,,MATRIMONY,MATRIMONY.COM LIMITED,13141,96.71
MAWANASUG,MAWANA SUGARS LIMITED,200351,161.57,,,MAWANASUG,MAWANA SUGARS LIMITED,200351,161.57
MAXHEALTH,MAX HEALTHCARE INS LTD,272056,844.70,,,MAXHEALTH,MAX HEALTHCARE INS LTD,272056,844.70
MAXIND,MAX INDIA LIMITED,16259,11.66,,,MAXIND,MAX INDIA LIMITED,16259,11.66
MAXVIL,MAX VENTURES AND INDS LTD,167461,92.65,,,MAXVIL,MAX VENTURES AND INDS LTD,167461,92.65
MAYURUNIQ,MAYUR UNIQUOTERS LTD,105658,497.32,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,105658,497.32
MAZDA,MAZDA LIMITED,759,4.95,,,MAZDA,MAZDA LIMITED,759,4.95
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,391353,1015.19,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,391353,1015.19
MBLINFRA,MBL INFRASTRUCTURES LTD,800,0.10,,,MBLINFRA,MBL INFRASTRUCTURES LTD,800,0.10
MCDOWELL-N,UNITED SPIRITS LIMITED,601083,4740.43,,,MCDOWELL-N,UNITED SPIRITS LIMITED,601083,4740.43
MCL,MADHAV COPPER LIMITED,2899,1.34,,,MCL,MADHAV COPPER LIMITED,2899,1.34
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,6100,2.25,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,6100,2.25
MCX,MULTI COMMODITY EXCHANGE,582674,8665.97,,,MCX,MULTI COMMODITY EXCHANGE,582674,8665.97
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,11986,117.44,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,11986,117.44
MEGH,MEGHMANI ORGANICS LTD.,1750,2.20,,,MEGH,MEGHMANI ORGANICS LTD.,1750,2.20
MENONBE,MENON BEARINGS LIMITED,4027,3.23,,,MENONBE,MENON BEARINGS LIMITED,4027,3.23
MEP,MEP INFRA. DEVELOPERS LTD,7231,1.80,,,MEP,MEP INFRA. DEVELOPERS LTD,7231,1.80
METROBRAND,METRO BRANDS LIMITED,14469,49.92,,,METROBRAND,METRO BRANDS LIMITED,14469,49.92
METROPOLIS,METROPOLIS HEALTHCARE LTD,34748,1082.87,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,34748,1082.87
MFL,MEGHMANI FINECHEM LIMITED,2517,17.24,,,MFL,MEGHMANI FINECHEM LIMITED,2517,17.24
MFSL,MAX FINANCIAL SERV LTD,89837,847.20,,,MFSL,MAX FINANCIAL SERV LTD,89837,847.20
MGL,MAHANAGAR GAS LTD.,456118,3966.98,,,MGL,MAHANAGAR GAS LTD.,456118,3966.98
MHRIL,MAHINDRA HOLIDAYS LTD,376238,709.30,,,MHRIL,MAHINDRA HOLIDAYS LTD,376238,709.30
MIDHANI,MISHRA DHATU NIGAM LTD,514706,928.05,,,MIDHANI,MISHRA DHATU NIGAM LTD,514706,928.05
MINDACORP,MINDA CORPORATION LTD,521662,843.75,,,MINDACORP,MINDA CORPORATION LTD,521662,843.75
MINDAIND,MINDA INDUSTRIES LTD.,162837,1139.91,,,MINDAIND,MINDA INDUSTRIES LTD.,162837,1139.91
MINDTREE,MINDTREE LIMITED,240821,9135.88,,,MINDTREE,MINDTREE LIMITED,240821,9135.88
MIRZAINT,MIRZA INTERNATIONAL LIMIT,423475,252.17,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,423475,252.17
MMFL,MM FORGINGS LTD,9215,62.33,,,MMFL,MM FORGINGS LTD,9215,62.33
MMP,MMP INDUSTRIES LIMITED,521,0.83,,,MMP,MMP INDUSTRIES LIMITED,521,0.83
MMTC,MMTC LIMITED,2874664,1130.75,,,MMTC,MMTC LIMITED,2874664,1130.75
MODISNME,MODISON METALS LIMITED,23593,21.96,,,MODISNME,MODISON METALS LIMITED,23593,21.96
MOIL,MOIL LIMITED,529172,831.94,,,MOIL,MOIL LIMITED,529172,831.94
MOKSH,MOKSH ORNAMENTS LIMITED,46816,19.99,,,MOKSH,MOKSH ORNAMENTS LIMITED,46816,19.99
MOL,MEGHMANI ORGANICS LIMITED,898331,725.96,,,MOL,MEGHMANI ORGANICS LIMITED,898331,725.96
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,4950,4.79,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,4950,4.79
MOLDTKPAC,MOLD-TEK PACKAGING LTD,28943,139.91,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,28943,139.91
MOM100,MOTILAL OS MIDCAP100 ETF,58421,14.72,,,MOM100,MOTILAL OS MIDCAP100 ETF,58421,14.72
MON100,MOTILAL OS NASDAQ100 ETF,103492,96.66,,,MON100,MOTILAL OS NASDAQ100 ETF,103492,96.66
MONTECARLO,MONTE CARLO FASHIONS LTD.,43181,165.58,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,43181,165.58
MOREPENLAB,MOREPEN LAB. LTD,2415494,1020.50,,,MOREPENLAB,MOREPEN LAB. LTD,2423594,1025.13
MOTHERSUMI,MOTHERSON SUMI SYSTEMS LT,2436880,4784.47,,,MOTHERSUMI,MOTHERSON SUMI SYSTEMS LT,2436880,4784.47
MOTILALOFS,MOTILAL OSWAL FIN LTD,292740,2320.90,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,292740,2320.90
