GTL,GTL LTD,87893,10.93,,,GTL,GTL LTD,87893,10.93
GTLINFRA,GTL INFRA.LTD,707071,11.83,,,GTLINFRA,GTL INFRA.LTD,707071,11.83
GTPL,GTPL HATHWAY LIMITED,41146,51.06,,,GTPL,GTPL HATHWAY LIMITED,41146,51.06
GUFICBIO,GUFIC BIOSCIENCES LTD.,114231,393.74,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,114431,394.58
GUJALKALI,GUJARAT ALKALIES & CHEM,138402,1032.71,,,GUJALKALI,GUJARAT ALKALIES & CHEM,138402,1032.71
GUJAPOLLO,GUJ. APOLLO IND. LTD.,2809,8.45,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,2809,8.45
GUJGASLTD,GUJARAT GAS LIMITED,719441,3306.64,,,GUJGASLTD,GUJARAT GAS LIMITED,719441,3306.64
GULFOILLUB,GULF OIL LUB. IND. LTD.,134724,1492.33,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,134724,1492.33
GULFPETRO,GP PETROLEUMS LIMITED,66659,40.23,,,GULFPETRO,GP PETROLEUMS LIMITED,66659,40.23
GULPOLY,GULSHAN POLYOLS LIMITED,360516,658.94,,,GULPOLY,GULSHAN POLYOLS LIMITED,360716,659.33
GVT&D,GE VERNOVA T&D INDIA LTD,11358,149.01,,,GVT&D,GE VERNOVA T&D INDIA LTD,11358,149.01
HAL,HINDUSTAN AERONAUTICS LTD,2717028,103615.24,,,HAL,HINDUSTAN AERONAUTICS LTD,2718343,103672.12
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2154852,15909.37,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2155018,15910.90
HAPPYFORGE,HAPPY FORGINGS LIMITED,21334,186.88,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,25234,217.48
HARDWYN,HARDWYN INDIA LIMITED,9302,2.17,,,HARDWYN,HARDWYN INDIA LIMITED,18725,4.12
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,187808,1003.40,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,188100,1005.48
HARRMALAYA,HARRISON MALAYALAM LTD,0,0.00,,,HARRMALAYA,HARRISON MALAYALAM LTD,0,0.00
HARSHA,HARSHA ENGINEERS INT LTD,2233978,10528.49,,,HARSHA,HARSHA ENGINEERS INT LTD,2233978,10528.49
HATHWAY,HATHWAY CABLE & DATACOM,12891175,2156.49,,,HATHWAY,HATHWAY CABLE & DATACOM,12911175,2160.82
HATSUN,HATSUN AGRO PRODUCT LTD.,50036,544.37,,,HATSUN,HATSUN AGRO PRODUCT LTD.,50036,544.37
HAVELLS,HAVELLS INDIA LIMITED,223934,3493.16,,,HAVELLS,HAVELLS INDIA LIMITED,223984,3493.93
HBLENGINE,HBL ENGINEERING LTD,2851187,13826.50,,,HBLENGINE,HBL ENGINEERING LTD,2851187,13826.50
HCC,HINDUSTAN CONSTRUCTION CO,60397743,20622.78,,,HCC,HINDUSTAN CONSTRUCTION CO,60445730,20643.40
HCG,HEALTHCARE GLOB. ENT. LTD,197202,856.72,,,HCG,HEALTHCARE GLOB. ENT. LTD,197702,858.85
HCL-INSYS,HCL INFOSYSTEMS LTD,31205,4.70,,,HCL-INSYS,HCL INFOSYSTEMS LTD,31205,4.70
HCLTECH,HCL TECHNOLOGIES LTD,517968,8115.97,,,HCLTECH,HCL TECHNOLOGIES LTD,517981,8116.20
HDFCAMC,HDFC AMC LIMITED,121025,4523.87,,,HDFCAMC,HDFC AMC LIMITED,121042,4524.60
HDFCBANK,HDFC BANK LTD,1569036,24119.82,,,HDFCBANK,HDFC BANK LTD,1570061,24137.47
HDFCBSE500,HDFCAMC - HDFCBSE500,6661,2.49,,,HDFCBSE500,HDFCAMC - HDFCBSE500,6661,2.49
HDFCGOLD,HDFC GOLD ETF,524178,346.95,,,HDFCGOLD,HDFC GOLD ETF,524178,346.95
HDFCGROWTH,HDFCAMC - HDFCGROWTH,2371,2.74,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,2371,2.74
HDFCLIFE,HDFC LIFE INS CO LTD,654132,3973.59,,,HDFCLIFE,HDFC LIFE INS CO LTD,654152,3973.72
HDFCLIQUID,HDFCAMC - HDFCLIQUID,72,0.72,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,72,0.72
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10229,2.02,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10229,2.02
HDFCMID150,HDFCAMC - HDFCMID150,837059,143.68,,,HDFCMID150,HDFCAMC - HDFCMID150,837059,143.68
HDFCMOMENT,HDFCAMC - HDFCMOMENT,589778,170.06,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,589778,170.06
HDFCNEXT50,HDFCAMC - HDFCNEXT50,408797,231.69,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,408797,231.69
HDFCNIF100,HDFCAMC - HDFCNIF100,85778,21.11,,,HDFCNIF100,HDFCAMC - HDFCNIF100,85778,21.11
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,78389,34.59,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,78389,34.59
HDFCNIFIT,HDFCAMC - HDFCNIFIT,4055,1.51,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,4055,1.51
HDFCNIFTY,HDFCAMC - HDFCNIFTY,81224,187.61,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,81224,187.61
HDFCPSUBK,HDFCAMC HDFCPSUBK,70917,31.77,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,70917,31.77
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,126647,24.80,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,126647,24.80
HDFCQUAL,HDFCAMC - HDFCQUAL,26406,15.09,,,HDFCQUAL,HDFCAMC - HDFCQUAL,26406,15.09
HDFCSENSEX,HDFCAMC - HDFCSENSEX,48159,38.18,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,48159,38.18
HDFCSILVER,HDFCAMC - HDFCSILVER,295645,184.50,,,HDFCSILVER,HDFCAMC - HDFCSILVER,295645,184.50
HDFCSML250,HDFCAMC - HDFCSML250,1972288,3013.14,,,HDFCSML250,HDFCAMC - HDFCSML250,1972288,3013.14
HEALTHADD,DSPAMC - HEALTHADD,80,0.12,,,HEALTHADD,DSPAMC - HEALTHADD,80,0.12
HEALTHIETF,ICICIPRAMC - ICICIPHARM,46488,54.88,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,46488,54.88
HEALTHY,BIRLASLAMC - HEALTHY,382690,47.75,,,HEALTHY,BIRLASLAMC - HEALTHY,382690,47.75
HEG,HEG LTD,1501855,6909.22,,,HEG,HEG LTD,1502066,6910.39
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,681312,1344.93,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,682562,1347.80
HEMIPROP,HEMISPHERE PROP IND LTD,2746136,4332.76,,,HEMIPROP,HEMISPHERE PROP IND LTD,2748677,4337.52
HERANBA,HERANBA INDUSTRIES LTD,24786,92.30,,,HERANBA,HERANBA INDUSTRIES LTD,24786,92.30
HERCULES,HERCULES HOI. LTD.,8586,15.16,,,HERCULES,HERCULES HOI. LTD.,8586,15.16
HERITGFOOD,HERITAGE FOODS LTD,1097366,4588.44,,,HERITGFOOD,HERITAGE FOODS LTD,1097366,4588.44
HEROMOTOCO,HERO MOTOCORP LIMITED,584904,23086.61,,,HEROMOTOCO,HERO MOTOCORP LIMITED,584959,23089.56
HESTERBIO,HESTER BIOSCIENCES LTD,4637,106.27,,,HESTERBIO,HESTER BIOSCIENCES LTD,4637,106.27
HEUBACHIND,HEUBACH COLORANTS IND LTD,47881,251.80,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,47881,251.80
HEXT,HEXAWARE TECHNOLOGIES LTD,28138,191.93,,,HEXT,HEXAWARE TECHNOLOGIES LTD,28138,191.93
HFCL,HFCL LIMITED,27063455,27354.43,,,HFCL,HFCL LIMITED,27076495,27366.87
HGINFRA,H.G.INFRA ENGINEERING LTD,204838,2640.65,,,HGINFRA,H.G.INFRA ENGINEERING LTD,204943,2642.23
HGS,HINDUJA GLOBAL SOLS. LTD.,102361,665.04,,,HGS,HINDUJA GLOBAL SOLS. LTD.,102361,665.04
HIKAL,HIKAL LIMITED,460632,1586.10,,,HIKAL,HIKAL LIMITED,460632,1586.10
HIL,HIL LIMITED,44760,1046.67,,,HIL,HIL LIMITED,44760,1046.67
HILTON,HILTON METAL FORGING LTD,3855,3.76,,,HILTON,HILTON METAL FORGING LTD,5355,5.19
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2200173,3265.22,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2201483,3267.20
HINDALCO,HINDALCO  INDUSTRIES  LTD,1291452,7796.08,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1291452,7796.08
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19526,84.48,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19526,84.48
HINDCOPPER,HINDUSTAN COPPER LTD,13676400,35510.90,,,HINDCOPPER,HINDUSTAN COPPER LTD,13722360,35629.87
HINDMOTORS,HINDUSTAN MOTORS LIMITED,311664,75.36,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,311664,75.36
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4947961,9523.33,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4949339,9526.32
HINDPETRO,HINDUSTAN PETROLEUM CORP,3260933,10764.09,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,3261333,10765.54
HINDUNILVR,HINDUSTAN UNILEVER LTD.,591348,12991.26,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,591378,12991.91
HINDWAREAP,HINDWARE HME INOVATON LTD,1239045,2609.20,,,HINDWAREAP,HINDWARE HME INOVATON LTD,1239045,2609.20
HINDZINC,HINDUSTAN ZINC LIMITED,2240248,10438.84,,,HINDZINC,HINDUSTAN ZINC LIMITED,2241100,10443.80
HIRECT,HIND RECTIFIER LIMITED,11231,112.23,,,HIRECT,HIND RECTIFIER LIMITED,11256,112.46
HISARMETAL,HISAR METAL IND. LIMITED,401,0.93,,,HISARMETAL,HISAR METAL IND. LIMITED,401,0.93
HITECH,HI-TECH PIPES LIMITED,3867822,4424.88,,,HITECH,HI-TECH PIPES LIMITED,3867913,4425.06
HITECHCORP,HITECH CORPORATION LTD,850,2.32,,,HITECHCORP,HITECH CORPORATION LTD,850,2.32
HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1750,20.49
HLEGLAS,HLE GLASCOAT LIMITED,218477,773.79,,,HLEGLAS,HLE GLASCOAT LIMITED,218477,773.79
HLVLTD,HLV LIMITED,1033207,152.75,,,HLVLTD,HLV LIMITED,1033207,152.75
HMAAGRO,HMA AGRO INDUSTRIES LTD,457481,159.06,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,457481,159.06
HMVL,HINDUSTAN MEDIA VENT LTD,17059,11.56,,,HMVL,HINDUSTAN MEDIA VENT LTD,17059,11.56
HNDFDS,HINDUSTAN FOODS LIMITED,73031,364.37,,,HNDFDS,HINDUSTAN FOODS LIMITED,73031,364.37
HNGSNGBEES,NIP IND ETF HANGSENG BEES,441711,1755.75,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,441711,1755.75
HOMEFIRST,HOME FIRST FIN CO IND LTD,169747,1677.84,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,169747,1677.84
HONASA,HONASA CONSUMER LIMITED,436531,1074.41,,,HONASA,HONASA CONSUMER LIMITED,436531,1074.41
HONAUT,HONEYWELL AUTOMATION IND,6869,2569.05,,,HONAUT,HONEYWELL AUTOMATION IND,6869,2569.05
HONDAPOWER,HONDA I POWER PRODUCT LTD,8735,271.20,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,8735,271.20
HPAL,HP ADHESIVES LIMITED,224543,179.77,,,HPAL,HP ADHESIVES LIMITED,224990,180.01
HPL,HPL ELECTRIC & POWER LTD,503026,2570.18,,,HPL,HPL ELECTRIC & POWER LTD,503040,2570.27
HSCL,HIMADRI SPECIALITY CHEM L,1361981,6932.94,,,HSCL,HIMADRI SPECIALITY CHEM L,1363379,6938.85
HTMEDIA,HT MEDIA LIMITED,354671,76.15,,,HTMEDIA,HT MEDIA LIMITED,354671,76.15
HUBTOWN,HUBTOWN LIMITED,54487,132.03,,,HUBTOWN,HUBTOWN LIMITED,54487,132.03
HUDCO,HSG & URBAN DEV CORPN LTD,13617087,30332.61,,,HUDCO,HSG & URBAN DEV CORPN LTD,13636003,30383.25
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1034356,3839.33,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1034356,3839.33
HYUNDAI,HYUNDAI MOTOR INDIA LTD,171448,2679.03,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,171448,2679.03
ICEMAKE,ICE MAKE REFRIGERAT LTD,11010,75.01,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,11010,75.01
ICICIB22,ICICIPRAMC - BHARATIWIN,809595,784.77,,,ICICIB22,ICICIPRAMC - BHARATIWIN,809595,784.77
ICICIBANK,ICICI BANK LTD.,801736,9725.52,,,ICICIBANK,ICICI BANK LTD.,801857,9727.06
ICICIGI,ICICI LOMBARD GIC LIMITED,100835,1750.13,,,ICICIGI,ICICI LOMBARD GIC LIMITED,100875,1750.71
ICICIPRULI,ICICI PRU LIFE INS CO LTD,234174,1390.23,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,234174,1390.23
ICIL,INDO COUNT INDUSTRIES LTD,828809,2482.82,,,ICIL,INDO COUNT INDUSTRIES LTD,828809,2482.82
ICRA,ICRA LIMITED,4171,239.15,,,ICRA,ICRA LIMITED,4171,239.15
IDBI,IDBI BANK LIMITED,33648499,25387.14,,,IDBI,IDBI BANK LIMITED,33648959,25387.47
IDEA,VODAFONE IDEA LIMITED,197055673,13905.21,,,IDEA,VODAFONE IDEA LIMITED,198277388,14007.93
IDEAFORGE,IDEAFORGE TECHNO LTD,475922,2689.88,,,IDEAFORGE,IDEAFORGE TECHNO LTD,497725,2778.57
IDFCFIRSTB,IDFC FIRST BANK LIMITED,75013355,47557.87,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,75023375,47566.27
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,9151,24.89,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,9151,24.89
IEX,INDIAN ENERGY EXC LTD,6929198,12093.62,,,IEX,INDIAN ENERGY EXC LTD,6929838,12094.53
IFBAGRO,IFB AGRO INDUSTRIES LTD,4858,28.07,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,4858,28.07
IFBIND,IFB INDUSTRIES LTD,246162,3510.03,,,IFBIND,IFB INDUSTRIES LTD,246162,3510.03
IFCI,IFCI LTD,12750823,7060.03,,,IFCI,IFCI LTD,12758372,7064.22
IFGLEXPOR,IFGL REFRACTORIES LIMITED,7518,46.24,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,7518,46.24
IGARASHI,IGARASHI MOTORS INDIA LTD,126391,778.11,,,IGARASHI,IGARASHI MOTORS INDIA LTD,126391,778.11
IGIL,INTERNATIO GEMM INS (I) L,673769,2479.51,,,IGIL,INTERNATIO GEMM INS (I) L,674409,2482.90
IGL,INDRAPRASTHA GAS LTD,1640759,3321.67,,,IGL,INDRAPRASTHA GAS LTD,1645157,3331.88
IGPL,I G PETROCHEMICALS LTD,73661,385.00,,,IGPL,I G PETROCHEMICALS LTD,73661,385.00
IIFL,IIFL FINANCE LIMITED,2987971,11658.74,,,IIFL,IIFL FINANCE LIMITED,2988671,11662.19
IIFLCAPS,IIFL CAPITAL SERVICES LTD,749215,1965.48,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,749215,1965.48
IKIO,IKIO LIGHTING LIMITED,249409,621.12,,,IKIO,IKIO LIGHTING LIMITED,249409,621.12
IKS,INVENTURUS KNOWLEDGE SO L,58887,643.70,,,IKS,INVENTURUS KNOWLEDGE SO L,58887,643.70
IMAGICAA,IMAGICAAWORLD ENT LTD,2067125,1265.02,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2125379,1303.40
IMFA,INDIAN METALS & FERRO,290051,2107.08,,,IMFA,INDIAN METALS & FERRO,290151,2107.76
IMPAL,IND MOTOR PART & ACC LTD,759,8.87,,,IMPAL,IND MOTOR PART & ACC LTD,759,8.87
INDBANK,INDBANK MERCH BANK,4987,2.09,,,INDBANK,INDBANK MERCH BANK,4987,2.09
INDGN,INDEGENE LIMITED,347447,1936.69,,,INDGN,INDEGENE LIMITED,347447,1936.69
INDHOTEL,THE INDIAN HOTELS CO. LTD,1284284,8324.76,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1284324,8325.11
INDIACEM,THE INDIA CEMENTS LIMITED,527186,1560.82,,,INDIACEM,THE INDIA CEMENTS LIMITED,528686,1565.24
INDIAGLYCO,INDIA GLYCOLS LTD,425428,4846.10,,,INDIAGLYCO,INDIA GLYCOLS LTD,425439,4846.22
INDIAMART,INDIAMART INTERMESH LTD,157130,3616.43,,,INDIAMART,INDIAMART INTERMESH LTD,157130,3616.43
INDIANB,INDIAN BANK,1299363,6472.03,,,INDIANB,INDIAN BANK,1299363,6472.03
INDIANHUME,INDIAN HUME PIPE CO. LTD.,137104,447.07,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,137104,447.07
INDIASHLTR,INDIA SHELTER FIN CORP L,321249,2306.97,,,INDIASHLTR,INDIA SHELTER FIN CORP L,321249,2306.97
INDIGO,INTERGLOBE AVIATION LTD,184111,7847.89,,,INDIGO,INTERGLOBE AVIATION LTD,184111,7847.89
INDIGOPNTS,INDIGO PAINTS LIMITED,127124,1522.81,,,INDIGOPNTS,INDIGO PAINTS LIMITED,127124,1522.81
INDNIPPON,INDIA NIPPON ELECT  LTD,15433,99.03,,,INDNIPPON,INDIA NIPPON ELECT  LTD,15433,99.03
INDOAMIN,INDO AMINES LIMITED,284652,374.37,,,INDOAMIN,INDO AMINES LIMITED,284652,374.37
INDOBORAX,INDO BORAX & CHEMICAL LTD,54035,70.68,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,59142,79.17
INDOCO,INDOCO REMEDIES LTD.,88322,216.28,,,INDOCO,INDOCO REMEDIES LTD.,88322,216.28
INDOFARM,INDO FARM EQUIPMENT LTD,91728,144.68,,,INDOFARM,INDO FARM EQUIPMENT LTD,91928,145.08
INDORAMA,INDO RAMA SYNTHETICS LTD,453896,219.68,,,INDORAMA,INDO RAMA SYNTHETICS LTD,453896,219.68
INDOSTAR,INDOSTAR CAPITAL FIN LTD,332287,849.98,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,332287,849.98
INDOTECH,INDO TECH TRANSFORM LTD.,1490,33.45,,,INDOTECH,INDO TECH TRANSFORM LTD.,4150,94.25
INDOWIND,INDOWIND ENERGY LTD,815,0.15,,,INDOWIND,INDOWIND ENERGY LTD,815,0.15
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,224451,811.67,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,224451,811.67
INDSWFTLAB,IND SWIFT LABORATORIES LT,1296,1.12,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,1296,1.12
INDTERRAIN,IND TERRAIN FASHIONS LTD,65940,35.71,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,65940,35.71
INDUSINDBK,INDUSIND BANK LIMITED,4959420,37847.24,,,INDUSINDBK,INDUSIND BANK LIMITED,4962284,37868.17
INDUSTOWER,INDUS TOWERS LIMITED,5337861,16590.61,,,INDUSTOWER,INDUS TOWERS LIMITED,5339624,16596.22
INFIBEAM,INFIBEAM AVENUES LIMITED,8346537,1836.41,,,INFIBEAM,INFIBEAM AVENUES LIMITED,8527490,1882.07
INFOBEAN,INFOBEANS TECHNO. LTD.,19102,78.24,,,INFOBEAN,INFOBEANS TECHNO. LTD.,19102,78.24
INFRABEES,NIP IND ETF INFRA BEES,44367,360.25,,,INFRABEES,NIP IND ETF INFRA BEES,44367,360.25
INFRAIETF,ICICIPRAMC - ICICIINFRA,163719,121.31,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,163719,121.31
INFY,INFOSYS LIMITED,1244245,19218.96,,,INFY,INFOSYS LIMITED,1249355,19304.31
INGERRAND,INGERSOLL-RAND INDIA LTD,282613,11115.77,,,INGERRAND,INGERSOLL-RAND INDIA LTD,284623,11189.10
INNOVACAP,INNOVA CAPTAB LIMITED,59461,460.68,,,INNOVACAP,INNOVA CAPTAB LIMITED,59461,460.68
INOXGREEN,INOX GREEN ENERGY SER LTD,5517754,7786.85,,,INOXGREEN,INOX GREEN ENERGY SER LTD,5517779,7786.88
INOXINDIA,INOX INDIA LIMITED,202377,1753.26,,,INOXINDIA,INOX INDIA LIMITED,202377,1753.26
INOXWIND,INOX WIND LIMITED,8864372,14364.19,,,INOXWIND,INOX WIND LIMITED,8864397,14364.23
INSECTICID,INSECTICIDES (I) LTD,70621,479.26,,,INSECTICID,INSECTICIDES (I) LTD,70898,481.88
INTELLECT,INTELLECT DESIGN ARENA,510142,3903.95,,,INTELLECT,INTELLECT DESIGN ARENA,510159,3904.09
INTERARCH,INTERARCH BUILDING PROD L,207325,3160.22,,,INTERARCH,INTERARCH BUILDING PROD L,207325,3160.22
INTLCONV,INTL CONVEYORS LIMITED,208003,173.65,,,INTLCONV,INTL CONVEYORS LIMITED,208003,173.65
INVENTURE,INVENTURE GRO & SEC LTD,61100,1.66,,,INVENTURE,INVENTURE GRO & SEC LTD,61100,1.66
IOB,INDIAN OVERSEAS BANK,15647933,7347.38,,,IOB,INDIAN OVERSEAS BANK,15659761,7354.82
IOC,INDIAN OIL CORP LTD,25514008,34550.30,,,IOC,INDIAN OIL CORP LTD,25521577,34562.50
IOLCP,IOL CHEM AND PHARMA LTD,2495797,2036.18,,,IOLCP,IOL CHEM AND PHARMA LTD,2496047,2036.39
IONEXCHANG,ION EXCHANGE (INDIA) LTD,572693,3040.80,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,572693,3040.80
IPCALAB,IPCA LABORATORIES LTD,81302,1044.92,,,IPCALAB,IPCA LABORATORIES LTD,81302,1044.92
IPL,INDIA PESTICIDES LIMITED,968843,2006.51,,,IPL,INDIA PESTICIDES LIMITED,968843,2006.51
IRB,IRB INFRA DEV LTD.,57106260,29804.23,,,IRB,IRB INFRA DEV LTD.,57139863,29821.11
IRCON,IRCON INTERNATIONAL LTD,14095172,28639.36,,,IRCON,IRCON INTERNATIONAL LTD,14101153,28651.70
IRCTC,INDIAN RAIL TOUR CORP LTD,3211783,25383.21,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3217487,25428.30
IREDA,INDIAN RENEWABLE ENERGY,8182410,13405.38,,,IREDA,INDIAN RENEWABLE ENERGY,8184198,13409.38
IRFC,INDIAN RAILWAY FIN CORP L,40065016,57272.80,,,IRFC,INDIAN RAILWAY FIN CORP L,40068550,57278.78
IRISDOREME,IRIS CLOTHINGS LIMITED,41796,16.09,,,IRISDOREME,IRIS CLOTHINGS LIMITED,41796,16.09
IRMENERGY,IRM ENERGY LIMITED,89887,289.62,,,IRMENERGY,IRM ENERGY LIMITED,89942,289.85
ISEC,ICICI SECURITIES LIMITED,36701,233.95,,,ISEC,ICICI SECURITIES LIMITED,36701,233.95
ISFT,INTRASOFT TECH. LTD,200787,285.48,,,ISFT,INTRASOFT TECH. LTD,200787,285.48
ISGEC,ISGEC HEAVY ENG LTD,101556,1084.89,,,ISGEC,ISGEC HEAVY ENG LTD,101556,1084.89
IT,KOTAKMAMC - KOTAKIT,25220,9.87,,,IT,KOTAKMAMC - KOTAKIT,25220,9.87
ITBEES,NIP IND ETF IT,3596861,1351.31,,,ITBEES,NIP IND ETF IT,3596861,1351.31
ITC,ITC LTD,8008451,32282.99,,,ITC,ITC LTD,8008592,32283.62
ITCHOTELS,ITC HOTELS LIMITED,1556088,2586.18,,,ITCHOTELS,ITC HOTELS LIMITED,1556088,2586.18
ITDC,INDIA TOUR. DEV. CO. LTD.,153214,839.56,,,ITDC,INDIA TOUR. DEV. CO. LTD.,153614,843.04
ITDCEM,ITD CEMENTATION INDIA LTD,858330,3997.06,,,ITDCEM,ITD CEMENTATION INDIA LTD,858330,3997.06
ITETF,MIRAEAMC - ITETF,131693,49.22,,,ITETF,MIRAEAMC - ITETF,131693,49.22
ITETFADD,DSPAMC - DSPITETF,1914,0.79,,,ITETFADD,DSPAMC - DSPITETF,1914,0.79
ITI,ITI LTD,48389,166.31,,,ITI,ITI LTD,48389,166.31
ITIETF,ICICIPRAMC - ICICITECH,425148,162.35,,,ITIETF,ICICIPRAMC - ICICITECH,425148,162.35
IVC,IL&FS INVESTMENT MANAGERS,185011,22.07,,,IVC,IL&FS INVESTMENT MANAGERS,185011,22.07
IVP,IVP LTD,250,0.39,,,IVP,IVP LTD,250,0.39
IVZINGOLD,INVESCO INDIA GOLD ETF,148,7.45,,,IVZINGOLD,INVESCO INDIA GOLD ETF,148,7.45
IWEL,INOX WIND ENERGY LIMITED,5561,483.90,,,IWEL,INOX WIND ENERGY LIMITED,5561,483.90
IXIGO,LE TRAVENUES TECHNOLOGY L,610650,754.89,,,IXIGO,LE TRAVENUES TECHNOLOGY L,612800,757.83
J&KBANK,J & K BANK LTD.,16087116,15049.45,,,J&KBANK,J & K BANK LTD.,16090116,15053.09
JAGRAN,JAGRAN PRAKASHAN LIMITED,899265,773.62,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,899265,773.62
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,147884,386.79,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,147984,387.01
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,1959475,2683.21,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,1959475,2683.21
JAICORPLTD,JAI CORP LIMITED,1085945,2512.11,,,JAICORPLTD,JAI CORP LIMITED,1086400,2512.57
JAIPURKURT,NANDANI CREATION LIMITED,100,0.04,,,JAIPURKURT,NANDANI CREATION LIMITED,100,0.04
JAMNAAUTO,JAMNA AUTO IND LTD,6709781,6602.56,,,JAMNAAUTO,JAMNA AUTO IND LTD,6716279,6610.59
JASH,JASH ENGINEERING LIMITED,103518,478.73,,,JASH,JASH ENGINEERING LIMITED,103518,478.73
JAYAGROGN,JAYANT AGRO ORGANICS LTD,33827,78.46,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,33827,78.46
JAYBARMARU,JAY BHARAT MARUTI LTD,161918,159.22,,,JAYBARMARU,JAY BHARAT MARUTI LTD,161918,159.22
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,34403,13.93,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,34403,13.93
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,39866,48.27,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,39866,48.27
JBCHEPHARM,J B CHEMICALS AND PHARMA,64715,979.96,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,64715,979.96
JBMA,JBM AUTO LIMITED,1148427,7084.86,,,JBMA,JBM AUTO LIMITED,1150605,7103.49
JCHAC,JOHNSON CONTROLS HITACHI,176047,3194.30,,,JCHAC,JOHNSON CONTROLS HITACHI,176248,3197.96
JGCHEM,J.G.CHEMICALS LIMITED,138043,421.19,,,JGCHEM,J.G.CHEMICALS LIMITED,138043,421.19
JINDALPHOT,JINDAL PHOTO LIMITED,2939,21.79,,,JINDALPHOT,JINDAL PHOTO LIMITED,2939,21.79
